Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1008,001,14-07-1993,130,120,-532,,,,,,
B25E1008,001,29-07-1993,124,114,-526,,,,,,
B25E1008,001,13-08-1993,103,93,-505,,,,,,
B25E1008,001,27-08-1993,101,91,-503,,,,,,
B25E1008,001,14-09-1993,94,84,-496,,,,,,
B25E1008,001,28-09-1993,52,42,-454,,,,,,
B25E1008,001,15-10-1993,47,37,-449,,,,,,
B25E1008,001,26-10-1993,46,36,-448,,,,,,
B25E1008,001,15-11-1993,48,38,-450,,,,,,
B25E1008,001,29-11-1993,50,40,-452,,,,,,
B25E1008,001,14-12-1993,31,21,-433,,,,,,
B25E1008,001,28-12-1993,37,27,-439,,,,,,
B25E1008,001,14-01-1994,40,30,-442,,,,,,
B25E1008,001,28-01-1994,40,30,-442,,,,,,
B25E1008,001,14-02-1994,48,38,-450,,,,,,
B25E1008,001,28-02-1994,56,46,-458,,,,,,
B25E1008,001,14-03-1994,48,38,-450,,,,,,
B25E1008,001,28-03-1994,42,32,-444,,,,,,
B25E1008,001,14-04-1994,38,28,-440,,,,,,
B25E1008,001,26-04-1994,49,39,-451,,,,,,
B25E1008,001,16-05-1994,70,60,-472,,,,,,
B25E1008,001,27-05-1994,76,66,-478,,,,,,
B25E1008,001,15-06-1994,85,75,-487,,,,,,
B25E1008,001,28-06-1994,97,87,-499,,,,,,
B25E1008,001,14-07-1994,126,116,-528,,,,,,
B25E1008,001,22-07-1994,147,137,-549,,,,,,
B25E1008,001,15-08-1994,191,181,-593,,,,,,
B25E1008,001,29-08-1994,177,167,-579,,,,,,
B25E1008,001,13-09-1994,158,148,-560,,,,,,
B25E1008,001,28-09-1994,78,68,-480,,,,,,
B25E1008,001,13-10-1994,70,60,-472,,,,,,
B25E1008,001,27-10-1994,70,60,-472,,,,,,
B25E1008,001,14-11-1994,58,48,-460,,,,,,
B25E1008,001,28-11-1994,58,48,-460,,,,,,
B25E1008,001,14-12-1994,54,44,-456,,,,,,
B25E1008,001,29-12-1994,49,39,-451,,,,,,
B25E1008,001,12-01-1995,47,37,-449,,,,,,
B25E1008,001,30-01-1995,43,33,-445,,,,,,
B25E1008,001,14-02-1995,46,36,-448,,,,,,
B25E1008,001,28-02-1995,45,35,-447,,,,,,
B25E1008,001,14-03-1995,55,45,-457,,,,,,
B25E1008,001,27-03-1995,51,41,-453,,,,,,
B25E1008,001,13-04-1995,63,53,-465,,,,,,
B25E1008,001,01-05-1995,65,55,-467,,,,,,
B25E1008,001,15-05-1995,80,70,-482,,,,,,
B25E1008,001,29-05-1995,90,80,-492,,,,,,
B25E1008,001,14-06-1995,91,81,-493,,,,,,
B25E1008,001,28-06-1995,95,85,-497,,,,,,
B25E1008,001,13-07-1995,118,108,-520,,,,,,
B25E1008,001,28-07-1995,144,134,-546,,,,,,
B25E1008,001,14-08-1995,194,184,-596,,,,,,
B25E1008,001,29-08-1995,217,207,-619,,,,,,
B25E1008,001,14-09-1995,217,207,-618,,,,,,
B25E1008,001,28-09-1995,199,189,-600,,,,,,
B25E1008,001,14-10-1995,149,139,-550,,,,,,
B25E1008,001,30-10-1995,139,129,-540,,,,,,
B25E1008,001,14-11-1995,127,117,-528,,,,,,
B25E1008,001,28-11-1995,105,95,-506,,,,,,
B25E1008,001,14-12-1995,94,84,-495,,,,,,
B25E1008,001,28-12-1995,74,64,-475,,,,,,
B25E1008,001,15-01-1996,71,61,-472,,,,,,
B25E1008,001,29-01-1996,75,65,-476,,,,,,
B25E1008,001,14-02-1996,73,63,-474,,,,,,
B25E1008,001,28-02-1996,66,56,-467,,,,,,
B25E1008,001,14-03-1996,70,60,-471,,,,,,
B25E1008,001,27-03-1996,74,64,-475,,,,,,
B25E1008,001,15-04-1996,74,64,-475,,,,,,
B25E1008,001,29-04-1996,76,66,-477,,,,,,
B25E1008,001,13-05-1996,82,72,-483,,,,,,
B25E1008,001,29-05-1996,85,75,-486,,,,,,
B25E1008,001,13-06-1996,112,102,-513,,,,,,
B25E1008,001,28-06-1996,135,125,-536,,,,,,
B25E1008,001,15-07-1996,164,154,-565,,,,,,
B25E1008,001,29-07-1996,182,172,-583,,,,,,
B25E1008,001,15-08-1996,203,193,-604,,,,,,
B25E1008,001,28-08-1996,197,187,-598,,,,,,
B25E1008,001,16-09-1996,186,176,-585,,,,,,
B25E1008,001,26-09-1996,195,185,-594,,,,,,
B25E1008,001,17-10-1996,155,145,-554,,,,,,
B25E1008,001,28-10-1996,142,132,-541,,,,,,
B25E1008,001,14-11-1996,76,66,-475,,,,,,
B25E1008,001,28-11-1996,60,50,-459,,,,,,
B25E1008,001,12-12-1996,65,55,-464,,,,,,
B25E1008,001,27-12-1996,65,55,-464,,,,,,
B25E1008,001,14-01-1997,66,56,-465,,,,,,
B25E1008,001,27-01-1997,68,58,-467,,,,,,
B25E1008,001,13-02-1997,63,53,-462,,,,,,
B25E1008,001,27-02-1997,59,49,-458,,,,,,
B25E1008,001,13-03-1997,68,58,-467,,,,,,
B25E1008,001,27-03-1997,69,59,-468,,,,,,
B25E1008,001,14-04-1997,74,64,-473,,,,,,
B25E1008,001,28-04-1997,77,67,-476,,,,,,
B25E1008,001,14-05-1997,73,63,-472,,,,,,
B25E1008,001,28-05-1997,82,72,-481,,,,,,
B25E1008,001,15-06-1997,123,113,-522,,,,,,
B25E1008,001,30-06-1997,139,129,-538,,,,,,
B25E1008,001,14-07-1997,138,128,-537,,,,,,
B25E1008,001,25-07-1997,156,146,-555,,,,,,
B25E1008,001,12-08-1997,184,174,-583,,,,,,
B25E1008,001,29-08-1997,215,205,-614,,,,,,
B25E1008,001,15-09-1997,212,202,-611,,,,,,
B25E1008,001,29-09-1997,218,208,-617,,,,,,
B25E1008,001,13-10-1997,200,190,-599,,,,,,
B25E1008,001,27-10-1997,143,133,-542,,,,,,
B25E1008,001,13-11-1997,115,105,-514,,,,,,
B25E1008,001,27-11-1997,92,82,-491,,,,,,
B25E1008,001,15-12-1997,67,57,-466,,,,,,
B25E1008,001,29-12-1997,65,55,-464,,,,,,
B25E1008,001,14-01-1998,61,51,-460,,,,,,
B25E1008,001,28-01-1998,65,55,-464,,,,,,
B25E1008,001,12-02-1998,70,60,-469,,,,,,
B25E1008,001,26-02-1998,70,60,-469,,,,,,
B25E1008,001,12-03-1998,54,44,-453,,,,,,
B25E1008,001,26-03-1998,66,56,-465,,,,,,
B25E1008,001,14-04-1998,58,48,-457,,,,,,
B25E1008,001,27-04-1998,58,48,-457,,,,,,
B25E1008,001,14-05-1998,81,71,-480,,,,,,
B25E1008,001,28-05-1998,109,99,-508,,,,,,
B25E1008,001,15-06-1998,93,83,-492,,,,,,
B25E1008,001,29-06-1998,85,75,-484,,,,,,
B25E1008,001,13-07-1998,96,86,-495,,,,,,
B25E1008,001,31-07-1998,128,118,-527,,,,,,
B25E1008,001,14-08-1998,159,149,-558,,,,,,
B25E1008,001,14-09-1998,85,75,-484,,,,,,
B25E1008,001,28-09-1998,65,55,-464,,,,,,
B25E1008,001,14-10-1998,55,45,-454,,,,,,
B25E1008,001,28-10-1998,46,36,-445,,,,,,
B25E1008,001,16-11-1998,45,35,-444,,,,,,
B25E1008,001,30-11-1998,52,42,-451,,,,,,
B25E1008,001,14-12-1998,47,37,-446,,,,,,
B25E1008,001,28-12-1998,43,33,-442,,,,,,
B25E1008,001,14-01-1999,47,37,-446,,,,,,
B25E1008,001,28-01-1999,45,35,-444,,,,,,
B25E1008,001,15-02-1999,49,39,-448,,,,,,
B25E1008,001,01-03-1999,45,35,-444,,,,,,
B25E1008,001,15-03-1999,44,34,-443,,,,,,
B25E1008,001,29-03-1999,45,35,-444,,,,,,
B25E1008,001,14-04-1999,48,38,-447,,,,,,
B25E1008,001,28-04-1999,55,45,-454,,,,,,
B25E1008,001,12-05-1999,72,62,-471,,,,,,
B25E1008,001,27-05-1999,100,90,-499,,,,,,
B25E1008,001,14-06-1999,125,115,-524,,,,,,
B25E1008,001,30-06-1999,155,145,-554,,,,,,
B25E1008,001,13-07-1999,155,145,-554,,,,,,
B25E1008,001,26-07-1999,193,183,-592,,,,,,
B25E1008,001,12-08-1999,,,,D,,,,,
B25E1008,001,30-08-1999,199,189,-598,,,,,,
B25E1008,001,14-09-1999,211,201,-610,,,,,,
B25E1008,001,28-09-1999,193,183,-592,,,,,,
B25E1008,001,14-10-1999,75,65,-474,,,,,,
B25E1008,001,28-10-1999,100,90,-499,,,,,,
B25E1008,001,15-11-1999,50,40,-449,,,,,,
B25E1008,001,29-11-1999,50,40,-449,,,,,,
B25E1008,001,13-12-1999,52,42,-451,,,,,,
B25E1008,001,27-12-1999,47,37,-446,,,,,,
B25E1008,001,13-01-2000,55,45,-454,,,,,,
B25E1008,001,26-01-2000,65,55,-464,,,,,,
B25E1008,001,14-02-2000,52,42,-451,,,,,,
B25E1008,001,28-02-2000,50,40,-449,,,,,,
B25E1008,001,14-03-2000,50,40,-449,,,,,,
B25E1008,001,28-03-2000,52,42,-451,,,,,,
B25E1008,001,13-04-2000,63,53,-462,,,,,,
B25E1008,001,26-04-2000,60,50,-459,,,,,,
B25E1008,001,15-05-2000,113,103,-512,,,,,,
B25E1008,001,29-05-2000,94,84,-493,,,,,,
B25E1008,001,13-06-2000,118,108,-517,,,,,,
B25E1008,001,28-06-2000,153,143,-552,,,,,,
B25E1008,001,12-07-2000,167,157,-566,,,,,,
B25E1008,001,28-07-2000,174,164,-573,,,,,,
B25E1008,001,12-08-2000,199,189,-598,,,,,,
B25E1008,001,30-08-2000,203,193,-602,,,,,,
B25E1008,001,13-09-2000,177,167,-576,,,,,,
B25E1008,001,28-09-2000,159,149,-558,,,,,,
B25E1008,001,16-10-2000,102,92,-501,,,,,,
B25E1008,001,26-10-2000,73,63,-472,,,,,,
B25E1008,001,13-11-2000,44,34,-443,,,,,,
B25E1008,001,28-11-2000,50,40,-449,,,,,,
B25E1008,001,14-12-2000,50,40,-449,,,,,,
B25E1008,001,28-12-2000,52,42,-451,,,,,,
B25E1008,001,16-01-2001,55,45,-454,,,,,,
B25E1008,001,29-01-2001,52,42,-451,,,,,,
B25E1008,001,13-02-2001,45,35,-444,,,,,,
B25E1008,001,27-02-2001,54,44,-453,,,,,,
B25E1008,001,20-03-2001,50,40,-449,,,,,,
B25E1008,001,28-03-2001,46,36,-445,,,,,,
B25E1008,001,16-04-2001,47,37,-446,,,,,,
B25E1008,001,26-04-2001,45,35,-444,,,,,,
B25E1008,001,14-05-2001,62,52,-461,,,,,,
B25E1008,001,28-05-2001,98,88,-497,,,,,,
B25E1008,001,14-06-2001,113,103,-512,,,,,,
B25E1008,001,28-06-2001,143,133,-542,,,,,,
B25E1008,001,13-07-2001,194,184,-593,,,,,,
B25E1008,001,30-07-2001,216,206,-615,,,,,,
B25E1008,001,15-08-2001,209,199,-608,,,,,,
B25E1008,001,28-08-2001,201,191,-600,,,,,,
B25E1008,001,13-09-2001,160,150,-559,,,,,,
B25E1008,001,27-09-2001,84,74,-483,,,,,,
B25E1008,001,15-10-2001,90,80,-489,,,,,,
B25E1008,001,29-10-2001,86,76,-485,,,,,,
B25E1008,001,14-11-2001,73,63,-472,,,,,,
B25E1008,001,29-11-2001,54,44,-453,,,,,,
B25E1008,001,13-12-2001,56,46,-455,,,,,,
B25E1008,001,27-12-2001,52,42,-451,,,,,,
B25E1008,001,14-01-2002,56,46,-455,,,,,,
B25E1008,001,28-01-2002,48,38,-447,,,,,,
B25E1008,001,14-02-2002,44,34,-443,,,,,,
B25E1008,001,28-02-2002,43,33,-442,,,,,,
B25E1008,001,14-03-2002,58,48,-457,,,,,,
B25E1008,001,27-03-2002,56,46,-455,,,,,,
B25E1008,001,15-04-2002,67,57,-466,,,,,,
B25E1008,001,29-04-2002,61,51,-460,,,,,,
B25E1008,001,14-05-2002,63,53,-462,,,,,,
B25E1008,001,28-05-2002,86,76,-485,,,,,,
B25E1008,001,13-06-2002,112,102,-511,,,,,,
B25E1008,001,26-06-2002,127,117,-526,,,,,,
B25E1008,001,15-07-2002,134,124,-533,,,,,,
B25E1008,001,29-07-2002,168,158,-567,,,,,,
B25E1008,001,13-08-2002,171,161,-570,,,,,,
B25E1008,001,27-08-2002,174,164,-573,,,,,,
B25E1008,001,16-09-2002,192,182,-591,,,,,,
B25E1008,001,30-09-2002,200,190,-599,,,,,,
B25E1008,001,14-10-2002,172,162,-571,,,,,,
B25E1008,001,29-10-2002,104,94,-503,,,,,,
B25E1008,001,14-11-2002,58,48,-457,,,,,,
B25E1008,001,28-11-2002,60,50,-459,,,,,,
B25E1008,001,16-12-2002,63,53,-462,,,,,,
B25E1008,001,30-12-2002,44,34,-443,,,,,,
B25E1008,001,13-01-2003,50,40,-449,,,,,,
B25E1008,001,28-01-2003,53,43,-452,,,,,,
B25E1008,001,12-02-2003,52,42,-451,,,,,,
B25E1008,001,27-02-2003,65,55,-464,,,,,,
B25E1008,001,13-03-2003,63,53,-462,,,,,,
B25E1008,001,27-03-2003,70,60,-469,,,,,,
B25E1008,001,14-04-2003,68,58,-467,,,,,,
B25E1008,001,28-04-2003,72,62,-471,,,,,,
B25E1008,001,15-05-2003,68,58,-467,,,,,,
B25E1008,001,28-05-2003,57,47,-456,,,,,,
B25E1008,001,16-06-2003,105,95,-504,,,,,,
B25E1008,001,30-06-2003,147,137,-546,,,,,,
B25E1008,001,14-08-2003,,,,D,,,,,
B25E1008,001,27-08-2003,,,,D,,,,,
B25E1008,001,15-09-2003,,,,D,,,,,
B25E1008,001,29-09-2003,,,,D,,,,,
B25E1008,001,13-10-2003,,,,D,,,,,
B25E1008,001,27-10-2003,,,,D,,,,,
B25E1008,001,13-11-2003,195,185,-594,,,,,,
B25E1008,001,27-11-2003,142,132,-541,,,,,,
B25E1008,001,15-12-2003,69,59,-468,,,,,,
B25E1008,001,29-12-2003,55,45,-454,,,,,,
B25E1008,001,15-01-2004,60,50,-459,,,,,,
B25E1008,001,27-01-2004,68,58,-467,,,,,,
B25E1008,001,12-02-2004,56,46,-455,,,,,,
B25E1008,001,01-03-2004,65,55,-464,,,,,,
B25E1008,001,15-03-2004,70,60,-469,,,,,,
B25E1008,001,29-03-2004,68,58,-467,,,,,,
B25E1008,001,14-04-2004,69,59,-468,,,,,,
B25E1008,001,28-04-2004,76,66,-475,,,,,,
B25E1008,001,13-05-2004,85,75,-484,,,,,,
B25E1008,001,27-05-2004,108,98,-507,,,,,,
B25E1008,001,14-06-2004,136,126,-535,,,,,,
B25E1008,001,29-06-2004,156,146,-555,,,,,,
B25E1008,001,13-07-2004,149,139,-548,,,,,,
B25E1008,001,29-07-2004,140,130,-539,,,,,,
B25E1008,001,16-08-2004,185,175,-584,,,,,,
B25E1008,001,30-08-2004,54,44,-453,,,,,,
B25E1008,001,13-09-2004,86,76,-485,,,,,,
B25E1008,001,28-09-2004,107,97,-506,,,,,,
B25E1008,001,13-10-2004,91,81,-490,,,,,,
B25E1008,001,28-10-2004,69,59,-468,,,,,,
B25E1008,001,15-11-2004,64,54,-463,,,,,,
B25E1008,001,29-11-2004,57,47,-456,,,,,,
B25E1008,001,14-12-2004,74,64,-473,,,,,,
B25E1008,001,28-12-2004,67,57,-466,,,,,,
B25E1008,001,13-01-2005,68,58,-467,,,,,,
B25E1008,001,27-01-2005,52,42,-451,,,,,,
