Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0530,005,14-12-1982,263,164,-320,,,,,,
B25B0530,005,31-12-1982,260,161,-317,,,,,,
B25B0530,005,21-01-1983,258,159,-315,,,,,,
B25B0530,005,04-02-1983,254,155,-311,,,,,,
B25B0530,005,16-02-1983,263,164,-320,,,,,,
B25B0530,005,04-03-1983,266,167,-323,,,,,,
B25B0530,005,18-03-1983,266,167,-323,,,,,,
B25B0530,005,30-03-1983,259,160,-316,,,,,,
B25B0530,005,12-04-1983,262,163,-319,,,,,,
B25B0530,005,27-04-1983,262,163,-319,,,,,,
B25B0530,005,13-05-1983,262,163,-319,,,,,,
B25B0530,005,26-05-1983,261,162,-318,,,,,,
B25B0530,005,16-06-1983,272,173,-329,,,,,,
B25B0530,005,01-07-1983,273,174,-330,,,,,,
B25B0530,005,15-07-1983,286,187,-343,,,,,,
B25B0530,005,26-07-1983,286,187,-343,,,,,,
B25B0530,005,12-08-1983,282,183,-339,,,,,,
B25B0530,005,02-09-1983,286,187,-343,,,,,,
B25B0530,005,15-09-1983,269,170,-326,,,,,,
B25B0530,005,30-09-1983,272,173,-329,,,,,,
B25B0530,005,14-10-1983,268,169,-325,,,,,,
B25B0530,005,17-11-1983,268,169,-325,,,,,,
B25B0530,005,16-12-1983,260,161,-317,,,,,,
B25B0530,005,29-12-1983,256,157,-313,,,,,,
B25B0530,005,08-02-1984,251,152,-308,,,,,,
B25B0530,005,22-02-1984,259,160,-316,,,,,,
B25B0530,005,07-03-1984,265,166,-322,,,,,,
B25B0530,005,23-03-1984,264,165,-321,,,,,,
B25B0530,005,09-04-1984,263,164,-320,,,,,,
B25B0530,005,19-04-1984,274,175,-331,,,,,,
B25B0530,005,03-05-1984,277,178,-334,,,,,,
B25B0530,005,21-05-1984,270,171,-327,,,,,,
B25B0530,005,07-06-1984,262,163,-319,,,,,,
B25B0530,005,21-06-1984,266,167,-323,,,,,,
B25B0530,005,10-07-1984,269,170,-326,,,,,,
B25B0530,005,23-07-1984,268,169,-325,,,,,,
B25B0530,005,10-08-1984,271,172,-328,,,,,,
B25B0530,005,07-09-1984,280,181,-337,,,,,,
B25B0530,005,20-09-1984,268,169,-325,,,,,,
B25B0530,005,22-10-1984,259,160,-316,,,,,,
B25B0530,005,07-11-1984,258,159,-315,,,,,,
B25B0530,005,21-11-1984,260,161,-317,,,,,,
B25B0530,005,10-12-1984,266,167,-323,,,,,,
B25B0530,005,20-12-1984,262,163,-319,,,,,,
B25B0530,005,08-01-1985,258,159,-315,,,,,,
B25B0530,005,22-01-1985,256,157,-313,,,,,,
B25B0530,005,12-02-1985,262,163,-319,,,,,,
B25B0530,005,22-02-1985,271,172,-328,,,,,,
B25B0530,005,08-03-1985,272,173,-329,,,,,,
B25B0530,005,22-03-1985,267,168,-324,,,,,,
B25B0530,005,10-04-1985,271,172,-328,,,,,,
B25B0530,005,23-04-1985,271,172,-328,,,,,,
B25B0530,005,08-05-1985,270,171,-327,,,,,,
B25B0530,005,21-05-1985,273,174,-330,,,,,,
B25B0530,005,07-06-1985,273,174,-330,,,,,,
B25B0530,005,20-06-1985,269,170,-326,,,,,,
B25B0530,005,09-07-1985,264,165,-321,,,,,,
B25B0530,005,07-08-1985,252,153,-309,,,,,,
B25B0530,005,21-08-1985,262,163,-319,,,,,,
B25B0530,005,10-09-1985,262,163,-319,,,,,,
B25B0530,005,25-09-1985,260,161,-317,,,,,,
B25B0530,005,09-10-1985,261,162,-318,,,,,,
B25B0530,005,23-10-1985,267,168,-324,,,,,,
B25B0530,005,07-11-1985,264,165,-321,,,,,,
B25B0530,005,21-11-1985,261,162,-318,,,,,,
B25B0530,005,10-12-1985,257,158,-314,,,,,,
B25B0530,005,20-12-1985,257,158,-314,,,,,,
B25B0530,005,03-01-1986,255,156,-312,,,,,,
B25B0530,005,21-01-1986,251,152,-308,,,,,,
B25B0530,005,10-02-1986,258,159,-315,,,,,,
B25B0530,005,21-02-1986,265,166,-322,,,,,,
B25B0530,005,07-03-1986,265,166,-322,,,,,,
B25B0530,005,26-03-1986,268,169,-325,,,,,,
B25B0530,005,09-04-1986,263,164,-320,,,,,,
B25B0530,005,22-04-1986,260,161,-317,,,,,,
B25B0530,005,07-05-1986,262,163,-319,,,,,,
B25B0530,005,23-05-1986,267,168,-324,,,,,,
B25B0530,005,29-06-1986,267,168,-324,,,,,,
B25B0530,005,18-12-1986,256,157,-313,,,,,,
B25B0530,005,27-03-1987,266,167,-323,,,,,,
B25B0530,005,14-04-1987,270,171,-327,,,,,,
B25B0530,005,28-04-1987,280,181,-337,,,,,,
B25B0530,005,14-05-1987,270,171,-327,,,,,,
B25B0530,005,27-05-1987,271,172,-328,,,,,,
B25B0530,005,15-06-1987,268,169,-325,,,,,,
B25B0530,005,29-06-1987,270,171,-327,,,,,,
B25B0530,005,14-07-1987,275,176,-332,,,,,,
B25B0530,005,28-07-1987,263,164,-320,,,,,,
B25B0530,005,14-08-1987,262,163,-319,,,,,,
B25B0530,005,28-08-1987,268,169,-325,,,,,,
B25B0530,005,28-09-1987,272,173,-329,,,,,,
B25B0530,005,14-10-1987,272,173,-329,,,,,,
B25B0530,005,28-10-1987,272,173,-329,,,,,,
B25B0530,005,13-11-1987,266,167,-323,,,,,,
B25B0530,005,27-11-1987,258,159,-315,,,,,,
B25B0530,005,18-01-1988,258,159,-315,,,,,,
B25B0530,005,28-01-1988,255,156,-312,,,,,,
B25B0530,005,15-02-1988,260,161,-317,,,,,,
B25B0530,005,29-02-1988,260,161,-317,,,,,,
B25B0530,005,14-03-1988,260,161,-317,,,,,,
B25B0530,005,28-03-1988,256,157,-313,,,,,,
B25B0530,005,15-04-1988,262,163,-319,,,,,,
B25B0530,005,28-04-1988,276,177,-333,,,,,,
B25B0530,005,16-05-1988,276,177,-333,,,,,,
B25B0530,005,27-05-1988,284,185,-341,,,,,,
B25B0530,005,14-06-1988,276,177,-333,,,,,,
B25B0530,005,28-06-1988,284,185,-341,,,,,,
B25B0530,005,14-07-1988,278,179,-335,,,,,,
B25B0530,005,28-07-1988,276,177,-333,,,,,,
B25B0530,005,15-08-1988,274,175,-331,,,,,,
B25B0530,005,29-08-1988,267,168,-324,,,,,,
B25B0530,005,14-09-1988,272,173,-329,,,,,,
B25B0530,005,28-09-1988,267,168,-324,,,,,,
B25B0530,005,14-10-1988,266,167,-323,,,,,,
B25B0530,005,28-10-1988,268,169,-325,,,,,,
B25B0530,005,14-11-1988,270,171,-327,,,,,,
B25B0530,005,28-11-1988,258,159,-315,,,,,,
B25B0530,005,14-12-1988,260,161,-317,,,,,,
B25B0530,005,28-12-1988,260,161,-317,,,,,,
B25B0530,005,13-01-1989,266,167,-323,,,,,,
B25B0530,005,27-01-1989,270,171,-327,,,,,,
B25B0530,005,14-02-1989,268,169,-325,,,,,,
B25B0530,005,14-03-1989,268,169,-325,,,,,,
B25B0530,005,28-03-1989,262,163,-319,,,,,,
B25B0530,005,14-04-1989,264,165,-321,,,,,,
B25B0530,005,28-04-1989,264,165,-321,,,,,,
B25B0530,005,16-05-1989,272,173,-329,,,,,,
B25B0530,005,29-05-1989,284,185,-341,,,,,,
B25B0530,005,14-06-1989,276,177,-333,,,,,,
B25B0530,005,26-06-1989,282,183,-339,,,,,,
B25B0530,005,14-07-1989,284,185,-341,,,,,,
B25B0530,005,28-07-1989,277,178,-334,,,,,,
B25B0530,005,14-08-1989,276,177,-333,,,,,,
B25B0530,005,14-09-1989,284,185,-341,,,,,,
B25B0530,005,28-09-1989,271,172,-328,,,,,,
B25B0530,005,16-10-1989,278,179,-335,,,,,,
B25B0530,005,30-10-1989,265,166,-322,,,,,,
B25B0530,005,15-11-1989,266,167,-323,,,,,,
B25B0530,005,28-11-1989,267,168,-324,,,,,,
B25B0530,005,14-12-1989,258,159,-315,,,,,,
B25B0530,005,28-12-1989,262,163,-319,,,,,,
B25B0530,005,15-01-1990,272,173,-329,,,,,,
B25B0530,005,29-01-1990,264,165,-321,,,,,,
B25B0530,005,14-02-1990,258,159,-315,,,,,,
B25B0530,005,28-02-1990,254,155,-311,,,,,,
B25B0530,005,14-03-1990,264,165,-321,,,,,,
B25B0530,005,28-03-1990,270,171,-327,,,,,,
B25B0530,005,12-04-1990,266,167,-323,,,,,,
B25B0530,005,15-04-1990,272,173,-329,,,,,,
B25B0530,005,27-04-1990,271,172,-328,,,,,,
B25B0530,005,28-05-1990,286,187,-343,,,,,,
B25B0530,005,14-06-1990,280,181,-337,,,,,,
B25B0530,005,28-06-1990,282,183,-339,,,,,,
B25B0530,005,13-07-1990,280,181,-337,,,,,,
B25B0530,005,30-07-1990,282,183,-339,,,,,,
B25B0530,005,14-08-1990,282,183,-339,,,,,,
B25B0530,005,28-08-1990,277,178,-334,,,,,,
B25B0530,005,14-09-1990,280,181,-337,,,,,,
B25B0530,005,01-10-1990,268,169,-325,,,,,,
B25B0530,005,15-10-1990,272,173,-329,,,,,,
B25B0530,005,29-10-1990,267,168,-324,,,,,,
B25B0530,005,14-11-1990,266,167,-323,,,,,,
B25B0530,005,28-11-1990,257,158,-314,,,,,,
B25B0530,005,14-12-1990,260,161,-317,,,,,,
B25B0530,005,28-12-1990,256,157,-313,,,,,,
B25B0530,005,14-01-1991,259,160,-316,,,,,,
B25B0530,005,28-01-1991,276,177,-333,,,,,,
B25B0530,005,28-02-1991,274,175,-331,,,,,,
B25B0530,005,14-03-1991,270,171,-327,,,,,,
B25B0530,005,28-03-1991,274,175,-331,,,,,,
B25B0530,005,15-04-1991,276,177,-333,,,,,,
B25B0530,005,26-04-1991,280,181,-337,,,,,,
B25B0530,005,14-05-1991,270,171,-327,,,,,,
B25B0530,005,28-05-1991,264,165,-321,,,,,,
B25B0530,005,14-06-1991,286,187,-343,,,,,,
B25B0530,005,28-06-1991,266,167,-323,,,,,,
B25B0530,005,15-07-1991,268,169,-325,,,,,,
B25B0530,005,29-07-1991,272,173,-329,,,,,,
B25B0530,005,14-08-1991,278,179,-335,,,,,,
B25B0530,005,28-08-1991,284,185,-341,,,,,,
B25B0530,005,13-09-1991,290,191,-347,,,,,,
B25B0530,005,27-09-1991,272,173,-329,,,,,,
B25B0530,005,14-10-1991,284,185,-341,,,,,,
B25B0530,005,28-10-1991,264,165,-321,,,,,,
B25B0530,005,14-11-1991,258,159,-315,,,,,,
B25B0530,005,28-11-1991,262,163,-319,,,,,,
B25B0530,005,13-12-1991,280,181,-337,,,,,,
B25B0530,005,30-12-1991,256,157,-313,,,,,,
B25B0530,005,14-01-1992,270,171,-327,,,,,,
B25B0530,005,28-01-1992,262,163,-319,,,,,,
B25B0530,005,14-02-1992,265,166,-322,,,,,,
B25B0530,005,28-02-1992,270,171,-327,,,,,,
B25B0530,005,13-03-1992,260,161,-317,,,,,,
B25B0530,005,27-03-1992,265,166,-322,,,,,,
B25B0530,005,14-04-1992,259,160,-316,,,,,,
B25B0530,005,28-04-1992,258,159,-315,,,,,,
B25B0530,005,14-05-1992,272,173,-329,,,,,,
B25B0530,005,29-05-1992,271,172,-328,,,,,,
B25B0530,005,15-06-1992,276,177,-333,,,,,,
B25B0530,005,29-06-1992,290,191,-347,,,,,,
B25B0530,005,14-07-1992,269,170,-326,,,,,,
B25B0530,005,28-07-1992,282,183,-339,,,,,,
B25B0530,005,13-08-1992,282,183,-339,,,,,,
B25B0530,005,28-08-1992,266,167,-323,,,,,,
B25B0530,005,14-09-1992,264,165,-321,,,,,,
B25B0530,005,28-09-1992,276,177,-333,,,,,,
B25B0530,005,14-10-1992,280,181,-337,,,,,,
B25B0530,005,28-10-1992,249,150,-306,,,,,,
B25B0530,005,13-11-1992,253,154,-310,,,,,,
B25B0530,005,30-11-1992,253,154,-310,,,,,,
B25B0530,005,14-12-1992,248,149,-305,,,,,,
B25B0530,005,28-12-1992,254,155,-311,,,,,,
B25B0530,005,14-01-1993,249,150,-306,,,,,,
B25B0530,005,28-01-1993,252,153,-309,,,,,,
B25B0530,005,15-02-1993,266,167,-323,,,,,,
B25B0530,005,01-03-1993,254,155,-311,,,,,,
B25B0530,005,15-03-1993,270,171,-327,,,,,,
B25B0530,005,29-03-1993,268,169,-325,,,,,,
B25B0530,005,14-04-1993,264,165,-321,,,,,,
B25B0530,005,28-04-1993,278,179,-335,,,,,,
B25B0530,005,14-05-1993,276,177,-333,,,,,,
B25B0530,005,28-05-1993,267,168,-324,,,,,,
B25B0530,005,14-06-1993,288,189,-345,,,,,,
B25B0530,005,28-06-1993,292,193,-349,,,,,,
B25B0530,005,14-07-1993,304,205,-361,,,,,,
B25B0530,005,28-07-1993,308,209,-365,,,,,,
B25B0530,005,13-08-1993,306,207,-363,,,,,,
B25B0530,005,27-08-1993,313,214,-370,,,,,,
B25B0530,005,14-09-1993,302,203,-359,,,,,,
B25B0530,005,28-09-1993,296,197,-353,,,,,,
B25B0530,005,14-10-1993,306,207,-363,,,,,,
B25B0530,005,28-10-1993,300,201,-357,,,,,,
B25B0530,005,15-11-1993,292,193,-349,,,,,,
B25B0530,005,29-11-1993,314,215,-371,,,,,,
B25B0530,005,14-12-1993,296,197,-353,,,,,,
B25B0530,005,28-12-1993,289,190,-346,,,,,,
B25B0530,005,14-01-1994,302,203,-359,,,,,,
B25B0530,005,28-01-1994,290,191,-347,,,,,,
B25B0530,005,14-03-1994,306,207,-363,,,,,,
B25B0530,005,28-03-1994,304,205,-361,,,,,,
B25B0530,005,14-04-1994,294,195,-351,,,,,,
B25B0530,005,28-04-1994,316,217,-373,,,,,,
B25B0530,005,16-05-1994,308,209,-365,,,,,,
B25B0530,005,31-05-1994,312,213,-369,,,,,,
B25B0530,005,15-06-1994,312,213,-369,,,,,,
B25B0530,005,28-06-1994,320,221,-377,,,,,,
B25B0530,005,15-07-1994,314,215,-371,,,,,,
B25B0530,005,28-07-1994,330,231,-387,,,,,,
B25B0530,005,15-08-1994,310,211,-367,,,,,,
B25B0530,005,29-08-1994,302,203,-359,,,,,,
B25B0530,005,14-09-1994,282,183,-339,,,,,,
B25B0530,005,28-09-1994,274,175,-331,,,,,,
B25B0530,005,14-10-1994,270,171,-327,,,,,,
B25B0530,005,27-10-1994,252,153,-309,,,,,,
B25B0530,005,14-11-1994,250,151,-307,,,,,,
B25B0530,005,29-11-1994,290,191,-347,,,,,,
B25B0530,005,14-12-1994,254,155,-311,,,,,,
B25B0530,005,28-12-1994,248,149,-305,,,,,,
B25B0530,005,29-12-1994,248,149,-305,,,,,,
B25B0530,005,27-01-1995,247,148,-304,,,,,,
B25B0530,005,14-02-1995,240,141,-297,,,,,,
B25B0530,005,28-02-1995,260,161,-317,,,,,,
B25B0530,005,14-03-1995,246,147,-303,,,,,,
B25B0530,005,28-03-1995,252,153,-309,,,,,,
B25B0530,005,13-04-1995,258,159,-315,,,,,,
B25B0530,005,28-04-1995,258,159,-315,,,,,,
B25B0530,005,15-05-1995,262,163,-319,,,,,,
B25B0530,005,29-05-1995,256,157,-313,,,,,,
B25B0530,005,14-06-1995,252,153,-309,,,,,,
B25B0530,005,28-06-1995,262,163,-319,,,,,,
B25B0530,005,14-07-1995,262,163,-319,,,,,,
B25B0530,005,14-08-1995,266,167,-323,,,,,,
B25B0530,005,28-08-1995,282,183,-339,,,,,,
B25B0530,005,14-09-1995,268,169,-325,,,,,,
B25B0530,005,27-09-1995,270,171,-327,,,,,,
B25B0530,005,16-10-1995,264,165,-321,,,,,,
B25B0530,005,27-10-1995,266,167,-323,,,,,,
B25B0530,005,14-11-1995,266,167,-323,,,,,,
B25B0530,005,28-11-1995,268,169,-325,,,,,,
B25B0530,005,14-12-1995,262,163,-319,,,,,,
B25B0530,005,15-01-1996,268,169,-325,,,,,,
B25B0530,005,14-02-1996,298,199,-355,,,,,,
B25B0530,005,28-02-1996,268,169,-325,,,,,,
B25B0530,005,13-03-1996,271,172,-328,,,,,,
B25B0530,005,28-03-1996,270,171,-327,,,,,,
B25B0530,005,15-04-1996,268,169,-325,,,,,,
B25B0530,005,26-04-1996,270,171,-327,,,,,,
B25B0530,005,14-05-1996,272,173,-329,,,,,,
B25B0530,005,28-05-1996,270,171,-327,,,,,,
B25B0530,005,14-06-1996,280,181,-337,,,,,,
B25B0530,005,27-06-1996,270,171,-327,,,,,,
B25B0530,005,15-07-1996,274,175,-331,,,,,,
B25B0530,005,29-07-1996,268,169,-325,,,,,,
B25B0530,005,14-08-1996,266,167,-323,,,,,,
B25B0530,005,28-08-1996,268,169,-325,,,,,,
B25B0530,005,13-09-1996,272,173,-329,,,,,,
B25B0530,005,27-09-1996,258,159,-315,,,,,,
B25B0530,005,14-10-1996,264,165,-321,,,,,,
B25B0530,005,28-10-1996,258,159,-315,,,,,,
B25B0530,005,14-11-1996,258,159,-315,,,,,,
B25B0530,005,28-11-1996,254,155,-311,,,,,,
B25B0530,005,13-12-1996,260,161,-317,,,,,,
B25B0530,005,14-01-1997,258,159,-315,,,,,,
B25B0530,005,28-01-1997,264,165,-321,,,,,,
B25B0530,005,13-02-1997,260,161,-317,,,,,,
B25B0530,005,27-02-1997,268,169,-325,,,,,,
B25B0530,005,13-03-1997,262,163,-319,,,,,,
B25B0530,005,01-04-1997,264,165,-321,,,,,,
B25B0530,005,14-05-1997,260,161,-317,,,,,,
B25B0530,005,28-05-1997,260,161,-317,,,,,,
B25B0530,005,13-06-1997,265,166,-322,,,,,,
B25B0530,005,22-06-1997,259,160,-316,,,,,,
B25B0530,005,14-07-1997,257,158,-314,,,,,,
B25B0530,005,29-07-1997,256,157,-313,,,,,,
B25B0530,005,16-09-1997,258,159,-315,,,,,,
B25B0530,005,29-09-1997,254,155,-311,,,,,,
B25B0530,005,14-10-1997,252,153,-309,,,,,,
B25B0530,005,28-10-1997,256,157,-313,,,,,,
B25B0530,005,15-11-1997,251,152,-308,,,,,,
B25B0530,005,28-11-1997,250,151,-307,,,,,,
B25B0530,005,16-12-1997,252,153,-309,,,,,,
B25B0530,005,29-12-1997,246,147,-303,,,,,,
B25B0530,005,15-01-1998,245,146,-302,,,,,,
B25B0530,005,29-01-1998,246,147,-303,,,,,,
B25B0530,005,16-02-1998,250,151,-307,,,,,,
B25B0530,005,02-03-1998,250,151,-307,,,,,,
B25B0530,005,16-03-1998,249,150,-306,,,,,,
B25B0530,005,30-03-1998,250,151,-307,,,,,,
B25B0530,005,15-04-1998,245,146,-302,,,,,,
B25B0530,005,28-04-1998,250,151,-307,,,,,,
B25B0530,005,14-05-1998,256,157,-313,,,,,,
B25B0530,005,28-05-1998,257,158,-314,,,,,,
B25B0530,005,12-06-1998,252,153,-309,,,,,,
B25B0530,005,29-06-1998,252,153,-309,,,,,,
B25B0530,005,14-07-1998,252,153,-309,,,,,,
B25B0530,005,28-07-1998,251,152,-308,,,,,,
B25B0530,005,14-08-1998,253,154,-310,,,,,,
B25B0530,005,28-08-1998,253,154,-310,,,,,,
B25B0530,005,15-09-1998,241,142,-298,,,,,,
B25B0530,005,29-09-1998,245,146,-302,,,,,,
B25B0530,005,14-10-1998,245,146,-302,,,,,,
B25B0530,005,28-10-1998,240,141,-297,,,,,,
B25B0530,005,16-11-1998,245,146,-302,,,,,,
B25B0530,005,30-11-1998,250,151,-307,,,,,,
B25B0530,005,15-12-1998,245,146,-302,,,,,,
B25B0530,005,29-12-1998,242,143,-299,,,,,,
B25B0530,005,14-01-1999,242,143,-299,,,,,,
B25B0530,005,28-01-1999,243,144,-300,,,,,,
B25B0530,005,16-02-1999,243,144,-300,,,,,,
B25B0530,005,02-03-1999,241,142,-298,,,,,,
B25B0530,005,16-03-1999,250,151,-307,,,,,,
B25B0530,005,30-03-1999,249,150,-306,,,,,,
B25B0530,005,15-04-1999,246,147,-303,,,,,,
B25B0530,005,28-04-1999,254,155,-311,,,,,,
B25B0530,005,18-05-1999,255,156,-312,,,,,,
B25B0530,005,01-06-1999,260,161,-317,,,,,,
B25B0530,005,14-09-1999,255,158,-313,,,,,,
B25B0530,005,06-10-1999,244,147,-302,,,,,,
B25B0530,005,18-10-1999,242,145,-300,,,,,,
B25B0530,005,01-11-1999,242,145,-300,,,,,,
B25B0530,005,17-11-1999,241,144,-299,,,,,,
B25B0530,005,02-12-1999,240,143,-298,,,,,,
B25B0530,005,16-12-1999,235,138,-293,,,,,,
B25B0530,005,29-12-1999,235,138,-293,,,,,,
B25B0530,005,17-01-2000,240,143,-298,,,,,,
B25B0530,005,31-01-2000,238,141,-296,,,,,,
B25B0530,005,14-02-2000,230,133,-288,,,,,,
B25B0530,005,16-02-2000,236,139,-294,,,,,,
B25B0530,005,01-03-2000,232,135,-290,,,,,,
B25B0530,005,14-03-2000,235,138,-293,,,,,,
B25B0530,005,28-03-2000,235,138,-293,,,,,,
B25B0530,005,14-04-2000,232,135,-290,,,,,,
B25B0530,005,02-05-2000,243,146,-301,,,,,,
B25B0530,005,16-05-2000,242,145,-300,,,,,,
B25B0530,005,30-05-2000,240,143,-298,,,,,,
B25B0530,005,14-06-2000,242,145,-300,,,,,,
B25B0530,005,18-10-2000,235,138,-293,,,,,,
B25B0530,005,31-10-2000,226,129,-284,,,,,,
B25B0530,005,15-11-2000,223,126,-281,,,,,,
B25B0530,005,29-11-2000,225,128,-283,,,,,,
B25B0530,005,15-12-2000,225,128,-283,,,,,,
B25B0530,005,02-01-2001,223,126,-281,,,,,,
B25B0530,005,16-01-2001,232,135,-290,,,,,,
B25B0530,005,30-01-2001,230,133,-288,,,,,,
B25B0530,005,14-02-2001,230,133,-288,,,,,,
B25B0530,005,28-02-2001,224,127,-282,,,,,,
B25B0530,005,14-03-2001,231,134,-289,,,,,,
B25B0530,005,28-03-2001,230,133,-288,,,,,,
B25B0530,005,18-04-2001,230,133,-288,,,,,,
B25B0530,005,01-05-2001,233,136,-291,,,,,,
B25B0530,005,15-05-2001,235,138,-293,,,,,,
B25B0530,005,29-05-2001,238,141,-296,,,,,,
B25B0530,005,14-06-2001,238,141,-296,,,,,,
B25B0530,005,28-06-2001,244,147,-302,,,,,,
B25B0530,005,17-07-2001,246,149,-304,,,,,,
B25B0530,005,31-07-2001,246,149,-304,,,,,,
B25B0530,005,14-08-2001,238,141,-296,,,,,,
B25B0530,005,28-08-2001,238,141,-296,,,,,,
B25B0530,005,14-09-2001,226,129,-284,,,,,,
B25B0530,005,16-10-2001,232,135,-290,,,,,,
B25B0530,005,30-10-2001,232,135,-290,,,,,,
B25B0530,005,14-11-2001,233,136,-291,,,,,,
B25B0530,005,28-11-2001,230,133,-288,,,,,,
B25B0530,005,19-12-2001,232,135,-290,,,,,,
B25B0530,005,28-12-2001,223,126,-281,,,,,,
B25B0530,005,15-01-2002,230,133,-288,,,,,,
B25B0530,005,29-01-2002,234,137,-292,,,,,,
B25B0530,005,14-02-2002,232,135,-290,,,,,,
B25B0530,005,17-02-2002,233,136,-291,,,,,,
B25B0530,005,01-03-2002,225,128,-283,,,,,,
B25B0530,005,15-03-2002,233,136,-291,,,,,,
B25B0530,005,02-04-2002,235,138,-293,,,,,,
B25B0530,005,16-04-2002,236,139,-294,,,,,,
B25B0530,005,02-05-2002,231,134,-289,,,,,,
B25B0530,005,14-05-2002,234,137,-292,,,,,,
B25B0530,005,28-05-2002,235,138,-293,,,,,,
B25B0530,005,02-07-2002,235,138,-293,,,,,,
B25B0530,005,16-07-2002,235,138,-293,,,,,,
B25B0530,005,30-07-2002,236,139,-294,,,,,,
B25B0530,005,14-08-2002,236,139,-294,,,,,,
B25B0530,005,29-08-2002,232,135,-290,,,,,,
B25B0530,005,13-09-2002,234,137,-292,,,,,,
B25B0530,005,01-10-2002,235,138,-293,,,,,,
B25B0530,005,16-10-2002,230,133,-288,,,,,,
B25B0530,005,29-10-2002,230,133,-288,,,,,,
B25B0530,005,15-11-2002,220,123,-278,,,,,,
B25B0530,005,02-12-2002,227,130,-285,,,,,,
B25B0530,005,06-01-2003,218,121,-276,,,,,,
B25B0530,005,15-01-2003,228,131,-286,,,,,,
B25B0530,005,29-01-2003,225,128,-283,,,,,,
B25B0530,005,17-02-2003,233,136,-291,,,,,,
B25B0530,005,18-02-2003,234,137,-292,,,,,,
B25B0530,005,03-03-2003,233,136,-291,,,,,,
B25B0530,005,18-03-2003,238,141,-296,,,,,,
B25B0530,005,31-03-2003,237,140,-295,,,,,,
B25B0530,005,15-04-2003,237,140,-295,,,,,,
B25B0530,005,29-04-2003,238,141,-296,,,,,,
B25B0530,005,14-05-2003,238,141,-296,,,,,,
B25B0530,005,28-05-2003,237,140,-295,,,,,,
B25B0530,005,02-07-2003,244,147,-302,,,,,,
B25B0530,005,15-07-2003,244,147,-302,,,,,,
B25B0530,005,29-07-2003,245,148,-303,,,,,,
B25B0530,005,14-08-2003,246,149,-304,,,,,,
B25B0530,005,18-09-2003,244,147,-302,,,,,,
B25B0530,005,01-10-2003,241,144,-299,,,,,,
B25B0530,005,15-10-2003,241,144,-299,,,,,,
B25B0530,005,29-10-2003,236,139,-294,,,,,,
B25B0530,005,17-11-2003,236,139,-294,,,,,,
B25B0530,005,01-12-2003,230,133,-288,,,,,,
B25B0530,005,16-12-2003,234,137,-292,,,,,,
B25B0530,005,06-01-2004,230,133,-288,,,,,,
B25B0530,005,14-01-2004,227,130,-285,,,,,,
B25B0530,005,03-02-2004,229,132,-287,,,,,,
B25B0530,005,16-02-2004,231,134,-289,,,,,,
B25B0530,005,02-03-2004,232,135,-290,,,,,,
B25B0530,005,17-03-2004,236,139,-294,,,,,,
B25B0530,005,31-03-2004,234,137,-292,,,,,,
B25B0530,005,14-04-2004,235,138,-293,,,,,,
B25B0530,005,03-05-2004,237,140,-295,,,,,,
B25B0530,005,18-05-2004,242,145,-300,,,,,,
B25B0530,005,02-06-2004,244,147,-302,,,,,,
