Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1212,002,14-09-1990,247,205,-159,,,,,,
B25A1212,002,01-10-1990,238,196,-150,,,,,,
B25A1212,002,26-10-1990,235,193,-147,,,,,,
B25A1212,002,14-11-1990,232,190,-144,,,,,,
B25A1212,002,15-11-1990,238,196,-150,,,,,,
B25A1212,002,28-11-1990,228,186,-140,,,,,,
B25A1212,002,17-12-1990,231,189,-143,,,,,,
B25A1212,002,14-01-1991,231,189,-143,,,,,,
B25A1212,002,14-02-1991,245,203,-157,,,,,,
B25A1212,002,01-03-1991,237,195,-149,,,,,,
B25A1212,002,14-03-1991,235,193,-147,,,,,,
B25A1212,002,28-03-1991,245,203,-157,,,,,,
B25A1212,002,15-04-1991,247,205,-159,,,,,,
B25A1212,002,14-05-1991,250,208,-162,,,,,,
B25A1212,002,28-05-1991,245,203,-157,,,,,,
B25A1212,002,14-06-1991,240,198,-152,,,,,,
B25A1212,002,26-06-1991,229,187,-141,,,,,,
B25A1212,002,15-07-1991,239,197,-151,,,,,,
B25A1212,002,30-07-1991,235,193,-147,,,,,,
B25A1212,002,14-08-1991,241,199,-153,,,,,,
B25A1212,002,28-08-1991,245,203,-157,,,,,,
B25A1212,002,13-09-1991,250,208,-162,,,,,,
B25A1212,002,27-09-1991,246,204,-158,,,,,,
B25A1212,002,14-10-1991,234,192,-146,,,,,,
B25A1212,002,18-11-1991,232,190,-144,,,,,,
B25A1212,002,28-11-1991,232,190,-144,,,,,,
B25A1212,002,16-12-1991,235,193,-147,,,,,,
B25A1212,002,14-01-1992,228,186,-140,,,,,,
B25A1212,002,28-01-1992,237,195,-149,,,,,,
B25A1212,002,14-02-1992,236,194,-148,,,,,,
B25A1212,002,27-02-1992,239,197,-151,,,,,,
B25A1212,002,17-03-1992,233,191,-145,,,,,,
B25A1212,002,27-03-1992,229,187,-141,,,,,,
B25A1212,002,14-04-1992,235,193,-147,,,,,,
B25A1212,002,28-04-1992,234,192,-146,,,,,,
B25A1212,002,14-05-1992,235,193,-147,,,,,,
B25A1212,002,27-05-1992,248,206,-160,,,,,,
B25A1212,002,15-06-1992,248,206,-160,,,,,,
B25A1212,002,29-06-1992,254,212,-166,,,,,,
B25A1212,002,13-07-1992,247,205,-159,,,,,,
B25A1212,002,27-07-1992,249,207,-161,,,,,,
B25A1212,002,14-08-1992,249,207,-161,,,,,,
B25A1212,002,28-08-1992,247,205,-159,,,,,,
B25A1212,002,14-09-1992,235,193,-147,,,,,,
B25A1212,002,28-09-1992,237,195,-149,,,,,,
B25A1212,002,14-10-1992,240,198,-152,,,,,,
B25A1212,002,28-10-1992,219,177,-131,,,,,,
B25A1212,002,30-11-1992,218,176,-130,,,,,,
B25A1212,002,14-12-1992,218,176,-130,,,,,,
B25A1212,002,28-12-1992,228,186,-140,,,,,,
B25A1212,002,28-01-1993,223,181,-135,,,,,,
B25A1212,002,15-02-1993,231,189,-143,,,,,,
B25A1212,002,01-03-1993,227,185,-139,,,,,,
B25A1212,002,15-03-1993,235,193,-147,,,,,,
B25A1212,002,29-03-1993,237,195,-149,,,,,,
B25A1212,002,14-04-1993,237,195,-149,,,,,,
B25A1212,002,28-04-1993,243,201,-155,,,,,,
B25A1212,002,14-05-1993,236,194,-148,B,,,,,
B25A1212,002,28-05-1993,240,198,-152,B,,,,,
B25A1212,002,14-06-1993,249,207,-161,B,,,,,
B25A1212,002,28-06-1993,250,208,-162,B,,,,,
B25A1212,002,28-07-1993,232,190,-144,B,,,,,
B25A1212,002,16-08-1993,242,200,-154,B,,,,,
B25A1212,002,30-08-1993,244,202,-156,B,,,,,
B25A1212,002,14-09-1993,229,187,-141,B,,,,,
B25A1212,002,14-10-1993,225,183,-137,B,,,,,
B25A1212,002,15-11-1993,230,188,-142,B,,,,,
B25A1212,002,29-11-1993,229,187,-141,B,,,,,
B25A1212,002,14-12-1993,228,186,-140,B,,,,,
B25A1212,002,28-12-1993,220,178,-132,B,,,,,
B25A1212,002,14-01-1994,219,177,-131,B,,,,,
B25A1212,002,28-01-1994,224,182,-136,B,,,,,
B25A1212,002,14-02-1994,229,187,-141,B,,,,,
B25A1212,002,28-02-1994,230,188,-142,B,,,,,
B25A1212,002,14-03-1994,230,188,-142,B,,,,,
B25A1212,002,28-03-1994,223,181,-135,B,,,,,
B25A1212,002,28-04-1994,226,184,-138,B,,,,,
B25A1212,002,16-05-1994,234,192,-146,B,,,,,
B25A1212,002,30-05-1994,236,194,-148,B,,,,,
B25A1212,002,14-06-1994,235,193,-147,B,,,,,
B25A1212,002,28-06-1994,240,198,-152,B,,,,,
B25A1212,002,28-07-1994,251,209,-163,B,,,,,
B25A1212,002,15-08-1994,246,204,-158,B,,,,,
B25A1212,002,29-08-1994,247,205,-159,B,,,,,
B25A1212,002,14-09-1994,252,210,-164,B,,,,,
B25A1212,002,14-11-1994,227,185,-139,,,,,,
B25A1212,002,28-11-1994,233,191,-145,B,,,,,
B25A1212,002,14-01-1995,224,182,-136,,,,,,
B25A1212,002,27-01-1995,223,181,-135,,,,,,
B25A1212,002,14-02-1995,222,180,-134,,,,,,
B25A1212,002,28-02-1995,224,182,-136,,,,,,
B25A1212,002,14-03-1995,228,186,-140,,,,,,
B25A1212,002,28-03-1995,231,189,-143,,,,,,
B25A1212,002,13-04-1995,238,196,-150,,,,,,
B25A1212,002,28-04-1995,239,197,-151,,,,,,
B25A1212,002,16-05-1995,238,196,-150,,,,,,
B25A1212,002,29-05-1995,239,197,-151,,,,,,
B25A1212,002,14-06-1995,235,193,-147,,,,,,
B25A1212,002,27-06-1995,237,195,-149,,,,,,
B25A1212,002,29-06-1995,237,195,-149,,,,,,
B25A1212,002,14-07-1995,247,205,-159,,,,,,
B25A1212,002,28-07-1995,249,207,-161,,,,,,
B25A1212,002,14-08-1995,258,216,-170,,,,,,
B25A1212,002,28-08-1995,264,222,-176,,,,,,
B25A1212,002,14-09-1995,254,212,-166,,,,,,
B25A1212,002,28-09-1995,246,204,-158,,,,,,
B25A1212,002,13-10-1995,242,200,-154,,,,,,
B25A1212,002,27-10-1995,243,201,-155,,,,,,
B25A1212,002,30-10-1995,243,201,-155,,,,,,
B25A1212,002,14-11-1995,247,205,-159,,,,,,
B25A1212,002,30-11-1995,245,203,-157,,,,,,
B25A1212,002,18-12-1995,244,202,-156,,,,,,
B25A1212,002,18-01-1996,248,206,-160,,,,,,
B25A1212,002,14-02-1996,252,210,-164,,,,,,
B25A1212,002,28-02-1996,245,203,-157,,,,,,
B25A1212,002,28-03-1996,247,205,-159,,,,,,
B25A1212,002,15-04-1996,245,203,-157,,,,,,
B25A1212,002,26-04-1996,249,207,-161,,,,,,
B25A1212,002,14-05-1996,252,210,-164,,,,,,
B25A1212,002,28-05-1996,248,206,-160,,,,,,
B25A1212,002,14-06-1996,250,208,-162,,,,,,
B25A1212,002,28-06-1996,256,214,-168,,,,,,
B25A1212,002,15-07-1996,244,202,-156,,,,,,
B25A1212,002,29-07-1996,245,203,-157,,,,,,
B25A1212,002,14-08-1996,247,205,-159,,,,,,
B25A1212,002,28-08-1996,247,205,-159,,,,,,
B25A1212,002,13-09-1996,245,203,-157,,,,,,
B25A1212,002,27-09-1996,244,202,-156,,,,,,
B25A1212,002,14-10-1996,238,196,-150,,,,,,
B25A1212,002,14-11-1996,228,186,-140,,,,,,
B25A1212,002,28-11-1996,222,180,-134,,,,,,
B25A1212,002,18-12-1996,227,185,-139,,,,,,
B25A1212,002,14-01-1997,235,193,-147,,,,,,
B25A1212,002,28-01-1997,236,194,-148,,,,,,
B25A1212,002,14-02-1997,226,184,-138,,,,,,
B25A1212,002,28-02-1997,223,181,-135,,,,,,
B25A1212,002,14-03-1997,227,185,-139,,,,,,
B25A1212,002,01-04-1997,227,185,-139,,,,,,
B25A1212,002,14-04-1997,233,191,-145,,,,,,
B25A1212,002,28-04-1997,231,189,-143,,,,,,
B25A1212,002,14-05-1997,233,191,-145,,,,,,
B25A1212,002,28-05-1997,234,192,-146,,,,,,
B25A1212,002,16-06-1997,236,194,-148,,,,,,
B25A1212,002,30-06-1997,223,181,-135,,,,,,
B25A1212,002,14-07-1997,235,193,-147,,,,,,
B25A1212,002,28-07-1997,230,188,-142,,,,,,
B25A1212,002,14-08-1997,239,197,-151,,,,,,
B25A1212,002,28-08-1997,238,196,-150,,,,,,
B25A1212,002,01-09-1997,238,196,-150,,,,,,
B25A1212,002,14-10-1997,228,186,-140,,,,,,
B25A1212,002,28-10-1997,228,186,-140,,,,,,
B25A1212,002,19-11-1997,232,190,-144,,,,,,
B25A1212,002,28-11-1997,232,190,-144,,,,,,
B25A1212,002,15-12-1997,233,191,-145,,,,,,
B25A1212,002,29-12-1997,226,184,-138,,,,,,
B25A1212,002,28-01-1998,242,200,-154,,,,,,
B25A1212,002,16-02-1998,255,213,-167,,,,,,
B25A1212,002,27-02-1998,227,185,-139,,,,,,
B25A1212,002,16-03-1998,216,174,-128,,,,,,
B25A1212,002,30-03-1998,221,179,-133,,,,,,
B25A1212,002,14-04-1998,220,178,-132,,,,,,
B25A1212,002,14-05-1998,222,180,-134,,,,,,
B25A1212,002,28-05-1998,228,186,-140,,,,,,
B25A1212,002,15-06-1998,220,178,-132,,,,,,
B25A1212,002,29-06-1998,220,178,-132,,,,,,
B25A1212,002,14-07-1998,220,178,-132,,,,,,
B25A1212,002,18-08-1998,223,181,-135,,,,,,
B25A1212,002,28-08-1998,219,177,-131,,,,,,
B25A1212,002,14-09-1998,208,166,-120,,,,,,
B25A1212,002,28-09-1998,213,171,-125,,,,,,
B25A1212,002,14-10-1998,212,170,-124,,,,,,
B25A1212,002,28-10-1998,211,169,-123,,,,,,
B25A1212,002,16-11-1998,210,168,-122,,,,,,
B25A1212,002,28-11-1998,212,170,-124,,,,,,
B25A1212,002,14-12-1998,213,171,-125,,,,,,
B25A1212,002,14-01-1999,209,167,-121,,,,,,
B25A1212,002,28-01-1999,209,167,-121,,,,,,
B25A1212,002,16-02-1999,210,168,-122,,,,,,
B25A1212,002,02-03-1999,210,168,-122,,,,,,
B25A1212,002,15-03-1999,217,175,-129,,,,,,
B25A1212,002,14-04-1999,214,172,-126,,,,,,
B25A1212,002,28-04-1999,220,178,-132,,,,,,
B25A1212,002,17-05-1999,221,179,-133,,,,,,
B25A1212,002,28-05-1999,222,180,-134,,,,,,
B25A1212,002,14-06-1999,220,178,-132,,,,,,
B25A1212,002,28-06-1999,220,178,-132,,,,,,
B25A1212,002,15-07-1999,219,177,-131,,,,,,
B25A1212,002,28-07-1999,221,179,-133,,,,,,
B25A1212,002,13-08-1999,228,186,-140,,,,,,
B25A1212,002,27-08-1999,219,177,-131,,,,,,
B25A1212,002,28-09-1999,221,179,-133,,,,,,
B25A1212,002,14-10-1999,204,162,-116,,,,,,
B25A1212,002,14-01-2000,210,168,-122,,,,,,
B25A1212,002,17-01-2000,210,168,-122,,,,,,
B25A1212,002,31-01-2000,213,171,-125,,,,,,
B25A1212,002,14-02-2000,210,168,-122,,,,,,
B25A1212,002,28-02-2000,204,162,-116,,,,,,
B25A1212,002,14-03-2000,208,166,-120,,,,,,
B25A1212,002,21-07-2000,223,181,-135,,Handmeting,,,,
B25A1212,002,28-07-2000,220,178,-132,,DIVER,,,,
B25A1212,002,14-08-2000,225,183,-137,,DIVER,,,,
B25A1212,002,28-08-2000,231,189,-143,,DIVER,,,,
B25A1212,002,14-09-2000,224,182,-136,,DIVER,,,,
B25A1212,002,28-09-2000,223,181,-135,,DIVER,,,,
B25A1212,002,14-10-2000,217,175,-129,,DIVER,,,,
B25A1212,002,28-10-2000,215,173,-127,,DIVER,,,,
B25A1212,002,02-11-2000,212,170,-124,,Handmeting,,,,
B25A1212,002,14-11-2000,203,161,-115,,,,,,
B25A1212,002,28-11-2000,204,162,-116,,,,,,
B25A1212,002,14-12-2000,204,162,-116,,,,,,
B25A1212,002,28-12-2000,199,157,-111,,,,,,
B25A1212,002,14-01-2001,205,163,-117,,,,,,
B25A1212,002,28-01-2001,203,161,-115,,,,,,
B25A1212,002,14-02-2001,208,166,-120,,,,,,
B25A1212,002,28-02-2001,211,169,-123,,,,,,
B25A1212,002,14-03-2001,211,169,-123,,,,,,
B25A1212,002,28-03-2001,206,164,-118,,,,,,
B25A1212,002,14-04-2001,213,171,-125,,,,,,
B25A1212,002,28-04-2001,208,166,-120,,,,,,
B25A1212,002,09-05-2001,215,173,-127,,Handmeting,,,,
B25A1212,002,14-05-2001,212,170,-124,,,,,,
B25A1212,002,28-05-2001,217,175,-129,,,,,,
B25A1212,002,14-06-2001,220,178,-132,,,,,,
B25A1212,002,28-06-2001,228,186,-140,,,,,,
B25A1212,002,14-07-2001,230,188,-142,,,,,,
B25A1212,002,28-07-2001,232,190,-144,,,,,,
B25A1212,002,14-08-2001,221,179,-133,,,,,,
B25A1212,002,28-08-2001,227,185,-139,,,,,,
B25A1212,002,14-09-2001,214,172,-126,,,,,,
B25A1212,002,28-09-2001,212,170,-124,,,,,,
B25A1212,002,14-10-2001,215,173,-127,,,,,,
B25A1212,002,24-10-2001,217,175,-129,,Handmeting,,,,
B25A1212,002,28-10-2001,212,170,-124,,,,,,
B25A1212,002,14-11-2001,212,170,-124,,,,,,
B25A1212,002,28-11-2001,207,165,-119,,,,,,
B25A1212,002,14-12-2001,211,169,-123,,,,,,
B25A1212,002,28-12-2001,199,157,-111,,,,,,
B25A1212,002,14-01-2002,205,163,-117,,,,,,
B25A1212,002,28-01-2002,201,159,-113,,,,,,
B25A1212,002,14-02-2002,206,164,-118,,,,,,
B25A1212,002,28-02-2002,199,157,-111,,,,,,
B25A1212,002,14-03-2002,208,166,-120,,,,,,
B25A1212,002,28-03-2002,210,168,-122,,,,,,
B25A1212,002,03-04-2002,211,169,-123,,Handmeting,,,,
B25A1212,002,14-04-2002,210,168,-122,,,,,,
B25A1212,002,28-04-2002,208,166,-120,,,,,,
B25A1212,002,14-05-2002,212,170,-124,,,,,,
B25A1212,002,28-05-2002,213,171,-125,,,,,,
B25A1212,002,14-06-2002,208,166,-120,,,,,,
B25A1212,002,28-06-2002,207,165,-119,,,,,,
B25A1212,002,14-07-2002,207,165,-119,,,,,,
B25A1212,002,28-07-2002,209,167,-121,,,,,,
B25A1212,002,14-08-2002,205,163,-117,,,,,,
B25A1212,002,28-08-2002,202,160,-114,,,,,,
B25A1212,002,14-09-2002,209,167,-121,,,,,,
B25A1212,002,28-09-2002,211,169,-123,,,,,,
B25A1212,002,14-10-2002,208,166,-120,,,,,,
B25A1212,002,28-10-2002,203,161,-115,,,,,,
B25A1212,002,14-11-2002,192,150,-104,,,,,,
B25A1212,002,15-11-2002,194,152,-106,,Handmeting,,,,
B25A1212,002,28-11-2002,198,156,-110,,,,,,
B25A1212,002,14-12-2002,203,161,-115,,,,,,
B25A1212,002,28-12-2002,195,153,-107,,,,,,
B25A1212,002,14-01-2003,196,154,-108,,,,,,
B25A1212,002,28-01-2003,195,153,-107,,,,,,
B25A1212,002,14-02-2003,197,155,-109,,,,,,
B25A1212,002,28-02-2003,198,156,-110,,,,,,
B25A1212,002,14-03-2003,204,162,-116,,,,,,
B25A1212,002,28-03-2003,204,162,-116,,,,,,
B25A1212,002,14-04-2003,206,164,-118,,,,,,
B25A1212,002,28-04-2003,205,163,-117,,,,,,
B25A1212,002,14-05-2003,203,161,-115,,,,,,
B25A1212,002,15-05-2003,208,166,-120,,Handmeting,,,,
B25A1212,002,28-05-2003,203,161,-115,,,,,,
B25A1212,002,14-06-2003,214,172,-126,,,,,,
B25A1212,002,28-06-2003,219,177,-131,,,,,,
B25A1212,002,14-07-2003,221,179,-133,,,,,,
B25A1212,002,28-07-2003,225,183,-137,,,,,,
B25A1212,002,14-08-2003,236,194,-148,,,,,,
B25A1212,002,28-08-2003,229,187,-141,,,,,,
B25A1212,002,14-09-2003,226,184,-138,,,,,,
B25A1212,002,28-09-2003,219,177,-131,,,,,,
B25A1212,002,14-10-2003,216,174,-128,,,,,,
B25A1212,002,28-10-2003,216,174,-128,,,,,,
B25A1212,002,14-11-2003,213,171,-125,,,,,,
B25A1212,002,28-11-2003,207,165,-119,,,,,,
B25A1212,002,14-12-2003,202,160,-114,,,,,,
B25A1212,002,28-12-2003,195,153,-107,,,,,,
B25A1212,002,14-01-2004,196,154,-108,,,,,,
B25A1212,002,28-01-2004,194,152,-106,,,,,,
B25A1212,002,14-02-2004,194,152,-106,,,,,,
B25A1212,002,28-02-2004,193,151,-105,,,,,,
B25A1212,002,14-03-2004,201,159,-113,,,,,,
B25A1212,002,28-03-2004,199,157,-111,,,,,,
B25A1212,002,14-04-2004,204,162,-116,,,,,,
B25A1212,002,28-04-2004,208,166,-120,,,,,,
B25A1212,002,14-05-2004,213,171,-125,,Handmeting,,,,
B25A1212,002,28-05-2004,218,176,-130,,,,,,
B25A1212,002,14-06-2004,216,174,-128,,,,,,
B25A1212,002,28-06-2004,215,173,-127,,,,,,
B25A1212,002,14-07-2004,210,168,-122,,,,,,
B25A1212,002,28-07-2004,207,165,-119,,,,,,
B25A1212,002,14-08-2004,224,182,-136,,,,,,
B25A1212,002,28-08-2004,199,157,-111,,,,,,
B25A1212,002,14-09-2004,204,162,-116,,,,,,
B25A1212,002,28-09-2004,202,160,-114,,,,,,
B25A1212,002,14-10-2004,200,158,-112,,,,,,
B25A1212,002,28-10-2004,199,157,-111,,,,,,
B25A1212,002,03-11-2004,203,161,-115,,Handmeting,,,,
B25A1212,002,14-11-2004,208,166,-120,,,,,,
B25A1212,002,28-11-2004,198,156,-110,,,,,,
B25A1212,002,14-12-2004,206,164,-118,,,,,,
B25A1212,002,28-12-2004,199,157,-111,,,,,,
B25A1212,002,14-01-2005,202,160,-114,,,,,,
B25A1212,002,28-01-2005,201,159,-113,,,,,,
B25A1212,002,14-02-2005,198,156,-110,,,,,,
B25A1212,002,28-02-2005,202,160,-114,,,,,,
B25A1212,002,14-03-2005,196,154,-108,,,,,,
B25A1212,002,28-03-2005,202,160,-114,,,,,,
B25A1212,002,14-04-2005,205,163,-117,,,,,,
B25A1212,002,28-04-2005,203,161,-115,,,,,,
B25A1212,002,14-05-2005,206,164,-118,,,,,,
B25A1212,002,19-05-2005,213,171,-125,,Handmeting,,,,
B25A1212,002,28-05-2005,211,169,-123,,,,,,
B25A1212,002,14-06-2005,207,165,-119,,,,,,
B25A1212,002,28-06-2005,224,182,-136,,,,,,
B25A1212,002,14-07-2005,212,170,-124,,,,,,
B25A1212,002,28-07-2005,209,167,-121,,,,,,
B25A1212,002,14-08-2005,199,157,-111,,,,,,
B25A1212,002,28-08-2005,202,160,-114,,,,,,
B25A1212,002,14-09-2005,210,168,-122,,,,,,
B25A1212,002,28-09-2005,206,164,-118,,,,,,
B25A1212,002,07-10-2005,204,162,-116,,Handmeting,,,,
B25A1212,002,14-10-2005,210,168,-122,,,,,,
B25A1212,002,28-10-2005,201,159,-113,,,,,,
B25A1212,002,14-11-2005,205,163,-117,,,,,,
B25A1212,002,28-11-2005,194,152,-106,,,,,,
B25A1212,002,14-12-2005,197,155,-109,,,,,,
B25A1212,002,28-12-2005,198,156,-110,,,,,,
B25A1212,002,14-01-2006,200,158,-112,,,,,,
B25A1212,002,28-01-2006,204,162,-116,,,,,,
B25A1212,002,14-02-2006,203,161,-115,,,,,,
B25A1212,002,28-02-2006,199,157,-111,,,,,,
B25A1212,002,14-03-2006,198,156,-110,,,,,,
B25A1212,002,28-03-2006,199,157,-111,,,,,,
B25A1212,002,14-04-2006,200,158,-112,,,,,,
B25A1212,002,28-04-2006,204,162,-116,,,,,,
B25A1212,002,14-05-2006,212,170,-124,,,,,,
B25A1212,002,28-05-2006,203,161,-115,,,,,,
B25A1212,002,14-06-2006,218,176,-130,,,,,,
B25A1212,002,20-06-2006,214,172,-126,,Handmeting,,,,
B25A1212,002,28-06-2006,214,172,-126,,,,,,
B25A1212,002,14-07-2006,232,190,-144,,,,,,
B25A1212,002,28-07-2006,235,193,-147,,,,,,
B25A1212,002,14-08-2006,210,168,-122,,,,,,
B25A1212,002,28-08-2006,197,155,-109,,,,,,
B25A1212,002,14-09-2006,204,162,-116,,,,,,
B25A1212,002,28-09-2006,210,168,-122,,,,,,
B25A1212,002,14-10-2006,203,161,-115,,,,,,
B25A1212,002,28-10-2006,203,161,-115,,,,,,
B25A1212,002,31-10-2006,199,157,-111,,Handmeting,,,,
B25A1212,002,14-11-2006,202,160,-114,,,,,,
B25A1212,002,28-11-2006,201,159,-113,,,,,,
B25A1212,002,14-12-2006,196,154,-108,,,,,,
B25A1212,002,28-12-2006,198,156,-110,,,,,,
B25A1212,002,14-01-2007,195,153,-107,,,,,,
B25A1212,002,28-01-2007,194,152,-106,,,,,,
B25A1212,002,14-02-2007,196,154,-108,,,,,,
B25A1212,002,28-02-2007,192,150,-104,,,,,,
B25A1212,002,14-03-2007,196,154,-108,,,,,,
B25A1212,002,28-03-2007,196,154,-108,,,,,,
B25A1212,002,14-04-2007,204,162,-116,,,,,,
B25A1212,002,28-04-2007,214,172,-126,,,,,,
B25A1212,002,14-05-2007,207,165,-119,,,,,,
B25A1212,002,23-05-2007,217,175,-129,,Handmeting,,,,
B25A1212,002,28-05-2007,212,170,-124,,,,,,
B25A1212,002,14-06-2007,218,176,-130,,,,,,
B25A1212,002,28-06-2007,210,168,-122,,,,,,
B25A1212,002,14-07-2007,207,165,-119,,,,,,
B25A1212,002,28-07-2007,204,162,-116,,,,,,
B25A1212,002,14-08-2007,212,170,-124,,,,,,
B25A1212,002,28-08-2007,215,173,-127,,,,,,
B25A1212,002,14-09-2007,214,172,-126,,,,,,
B25A1212,002,28-09-2007,206,164,-118,,,,,,
