Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0028,001,13-03-1995,30,49,234,,,,,,
B24F0028,001,27-03-1995,35,54,229,,,,,,
B24F0028,001,12-04-1995,44,63,220,,,,,,
B24F0028,001,27-04-1995,50,69,214,,,,,,
B24F0028,001,15-05-1995,60,79,204,,,,,,
B24F0028,001,29-05-1995,68,87,196,,,,,,
B24F0028,001,13-06-1995,70,89,194,,,,,,
B24F0028,001,27-06-1995,78,97,186,,,,,,
B24F0028,001,13-07-1995,87,106,177,,,,,,
B24F0028,001,27-07-1995,95,114,169,,,,,,
B24F0028,001,14-08-1995,98,117,166,,,,,,
B24F0028,001,28-08-1995,108,127,156,,,,,,
B24F0028,001,14-09-1995,102,121,162,,,,,,
B24F0028,001,28-09-1995,108,127,156,,,,,,
B24F0028,001,12-10-1995,96,115,168,,,,,,
B24F0028,001,26-10-1995,104,123,160,,,,,,
B24F0028,001,13-11-1995,103,122,161,,,,,,
B24F0028,001,27-11-1995,105,124,159,,,,,,
B24F0028,001,13-12-1995,110,129,154,,,,,,
B24F0028,001,28-12-1995,120,139,144,,,,,,
B24F0028,001,15-01-1996,116,135,148,,,,,,
B24F0028,001,29-01-1996,126,145,138,,,,,,
B24F0028,001,14-02-1996,135,154,129,,,,,,
B24F0028,001,28-02-1996,126,145,138,,,,,,
B24F0028,001,14-03-1996,127,146,137,,,,,,
B24F0028,001,28-03-1996,130,149,134,,,,,,
B24F0028,001,15-04-1996,135,154,129,,,,,,
B24F0028,001,01-05-1996,132,151,132,,,,,,
B24F0028,001,14-05-1996,130,149,134,,,,,,
B24F0028,001,28-05-1996,135,154,129,,,,,,
B24F0028,001,13-06-1996,135,154,129,,,,,,
B24F0028,001,27-06-1996,135,154,129,,,,,,
B24F0028,001,15-07-1996,137,156,127,,,,,,
B24F0028,001,29-07-1996,145,164,119,,,,,,
B24F0028,001,14-08-1996,142,161,122,,,,,,
B24F0028,001,27-08-1996,140,159,124,,,,,,
B24F0028,001,12-09-1996,135,154,129,,,,,,
B24F0028,001,26-09-1996,140,159,124,,,,,,
B24F0028,001,14-10-1996,138,157,126,,,,,,
B24F0028,001,28-10-1996,133,152,131,,,,,,
B24F0028,001,14-11-1996,118,137,146,,,,,,
B24F0028,001,28-11-1996,108,127,156,,,,,,
B24F0028,001,12-12-1996,95,114,169,,,,,,
B24F0028,001,23-12-1996,95,114,169,,,,,,
B24F0028,001,13-01-1997,95,114,169,,,,,,
B24F0028,001,27-01-1997,100,119,164,,,,,,
B24F0028,001,13-02-1997,102,121,162,,,,,,
B24F0028,001,27-02-1997,95,114,169,,,,,,
B24F0028,001,13-03-1997,130,149,134,,,,,,
B24F0028,001,27-03-1997,105,124,159,,,,,,
B24F0028,001,14-04-1997,107,126,157,,,,,,
B24F0028,001,28-04-1997,110,129,154,,,,,,
B24F0028,001,13-05-1997,112,131,152,,,,,,
B24F0028,001,27-05-1997,117,136,147,,,,,,
B24F0028,001,12-06-1997,116,135,148,,,,,,
B24F0028,001,26-06-1997,116,135,148,,,,,,
B24F0028,001,14-07-1997,115,134,149,,,,,,
B24F0028,001,28-07-1997,119,138,145,,,,,,
B24F0028,001,14-08-1997,129,148,135,,,,,,
B24F0028,001,27-08-1997,123,142,141,,,,,,
B24F0028,001,15-09-1997,141,160,123,,,,,,
B24F0028,001,29-09-1997,144,163,120,,,,,,
B24F0028,001,13-10-1997,120,139,144,,,,,,
B24F0028,001,27-10-1997,113,132,151,,,,,,
B24F0028,001,13-11-1997,116,135,148,,,,,,
B24F0028,001,27-11-1997,123,142,141,,,,,,
B24F0028,001,15-12-1997,125,144,139,,,,,,
B24F0028,001,22-12-1997,116,135,148,,,,,,
B24F0028,001,14-01-1998,114,133,150,,,,,,
B24F0028,001,28-01-1998,97,116,167,,,,,,
B24F0028,001,12-02-1998,93,112,171,,,,,,
B24F0028,001,26-02-1998,97,116,167,,,,,,
B24F0028,001,12-03-1998,88,107,176,,,,,,
B24F0028,001,26-03-1998,87,106,177,,,,,,
B24F0028,001,14-04-1998,85,104,179,,,,,,
B24F0028,001,27-04-1998,83,102,181,,,,,,
B24F0028,001,14-05-1998,84,103,180,,,,,,
B24F0028,001,25-05-1998,98,117,166,,,,,,
B24F0028,001,15-06-1998,90,109,174,,,,,,
B24F0028,001,30-06-1998,95,114,169,,,,,,
B24F0028,001,13-07-1998,98,117,166,,,,,,
B24F0028,001,28-07-1998,94,113,170,,,,,,
B24F0028,001,13-08-1998,135,154,129,,,,,,
B24F0028,001,28-08-1998,103,122,161,,,,,,
B24F0028,001,14-09-1998,82,101,182,,,,,,
B24F0028,001,28-09-1998,82,101,182,,,,,,
B24F0028,001,14-10-1998,80,99,184,,,,,,
B24F0028,001,28-10-1998,73,92,191,,,,,,
B24F0028,001,14-11-1998,61,80,203,,,,,,
B24F0028,001,23-11-1998,42,61,222,,,,,,
B24F0028,001,14-12-1998,51,70,213,,,,,,
B24F0028,001,11-01-1999,35,54,229,,,,,,
B24F0028,001,25-01-1999,33,52,231,,,,,,
B24F0028,001,15-02-1999,34,53,230,,,,,,
B24F0028,001,01-03-1999,27,46,237,,,,,,
B24F0028,001,15-03-1999,63,82,201,,,,,,
B24F0028,001,29-03-1999,21,40,243,,,,,,
B24F0028,001,12-04-1999,22,41,242,,,,,,
B24F0028,001,26-04-1999,28,47,236,,,,,,
B24F0028,001,10-05-1999,39,58,225,,,,,,
B24F0028,001,31-05-1999,51,70,213,,,,,,
B24F0028,001,16-06-1999,58,77,206,,,,,,
B24F0028,001,28-06-1999,63,82,201,,,,,,
B24F0028,001,14-07-1999,65,84,199,,,,,,
B24F0028,001,28-07-1999,72,91,192,,,,,,
B24F0028,001,16-08-1999,85,104,179,,,,,,
B24F0028,001,28-08-1999,82,101,182,,,,,,
B24F0028,001,14-09-1999,89,108,175,,,,,,
B24F0028,001,28-09-1999,88,107,176,,,,,,
B24F0028,001,14-10-1999,63,82,201,,,,,,
B24F0028,001,25-10-1999,60,79,204,,,,,,
B24F0028,001,15-11-1999,65,84,199,,,,,,
B24F0028,001,29-11-1999,65,84,199,,,,,,
B24F0028,001,14-12-1999,64,83,200,,,,,,
B24F0028,001,28-12-1999,47,66,217,,,,,,
B24F0028,001,10-01-2000,73,92,191,,,,,,
B24F0028,001,27-01-2000,39,58,225,,,,,,
B24F0028,001,14-02-2000,39,58,225,,,,,,
B24F0028,001,14-03-2000,33,52,231,,,,,,
B24F0028,001,27-03-2000,44,63,220,,,,,,
B24F0028,001,28-03-2000,42,61,222,,,,,,
B24F0028,001,14-04-2000,53,72,211,,,,,,
B24F0028,001,01-05-2000,55,74,209,,,,,,
B24F0028,001,15-05-2000,61,80,203,,,,,,
B24F0028,001,08-06-2000,63,82,201,,,,,,
B24F0028,001,13-06-2000,64,83,200,,,,,,
B24F0028,001,26-06-2000,75,94,189,,,,,,
B24F0028,001,10-07-2000,72,91,192,,,,,,
B24F0028,001,27-07-2000,76,95,188,,,,,,
B24F0028,001,14-08-2000,118,137,146,,,,,,
B24F0028,001,04-09-2000,94,113,170,,,,,,
B24F0028,001,28-09-2000,89,108,175,,,,,,
B24F0028,001,16-10-2000,84,103,180,,,,,,
B24F0028,001,30-10-2000,93,112,171,,,,,,
B24F0028,001,14-11-2000,62,81,202,,,,,,
B24F0028,001,27-11-2000,56,75,208,,,,,,
B24F0028,001,11-12-2000,41,60,223,,,,,,
B24F0028,001,28-12-2000,33,52,231,,,,,,
B24F0028,001,16-01-2001,23,42,241,,,,,,
B24F0028,001,28-01-2001,30,49,234,,,,,,
B24F0028,001,12-02-2001,23,42,241,,,,,,
B24F0028,001,27-02-2001,25,44,239,,,,,,
B24F0028,001,13-03-2001,33,52,231,,,,,,
B24F0028,001,28-03-2001,41,60,223,,,,,,
B24F0028,001,23-04-2001,43,62,221,,,,,,
B24F0028,001,08-05-2001,46,65,218,,,,,,
B24F0028,001,04-06-2001,58,77,206,,,,,,
B24F0028,001,25-06-2001,58,77,206,,,,,,
B24F0028,001,28-08-2001,62,81,202,,,,,,
B24F0028,001,11-12-2001,52,71,212,,,,,,
B24F0028,001,15-01-2002,50,69,214,,,,,,
B24F0028,001,28-01-2002,47,66,217,,,,,,
B24F0028,001,12-02-2002,40,59,224,,,,,,
B24F0028,001,28-02-2002,33,52,231,,,,,,
B24F0028,001,12-03-2002,26,45,238,,,,,,
B24F0028,001,25-03-2002,30,49,234,,,,,,
B24F0028,001,15-04-2002,45,64,219,,,,,,
B24F0028,001,29-04-2002,47,66,217,,,,,,
B24F0028,001,13-05-2002,50,69,214,,,,,,
B24F0028,001,28-05-2002,55,74,209,,,,,,
B24F0028,001,10-06-2002,62,81,202,,,,,,
B24F0028,001,08-07-2002,68,87,196,,,,,,
B24F0028,001,22-07-2002,72,91,192,,,,,,
B24F0028,001,12-08-2002,77,96,187,,,,,,
B24F0028,001,28-08-2002,68,87,196,,,,,,
B24F0028,001,09-09-2002,74,93,190,,,,,,
B24F0028,001,23-09-2002,82,101,182,,,,,,
B24F0028,001,28-10-2002,79,98,185,,,,,,
B24F0028,001,11-11-2002,65,84,199,,,,,,
B24F0028,001,25-11-2002,60,79,204,,,,,,
B24F0028,001,09-12-2002,64,83,200,,,,,,
B24F0028,001,12-01-2003,70,89,194,,,,,,
B24F0028,001,20-01-2003,41,60,223,,,,,,
B24F0028,001,27-01-2003,38,57,226,,,,,,
B24F0028,001,10-02-2003,35,54,229,,,,,,
B24F0028,001,25-02-2003,40,59,224,,,,,,
B24F0028,001,10-03-2003,50,69,214,,,,,,
B24F0028,001,25-03-2003,54,73,210,,,,,,
B24F0028,001,14-04-2003,58,77,206,,,,,,
B24F0028,001,26-05-2003,64,83,200,,,,,,
B24F0028,001,10-06-2003,67,86,197,,,,,,
B24F0028,001,23-06-2003,69,88,195,,,,,,
B24F0028,001,09-07-2003,75,94,189,,,,,,
B24F0028,001,28-07-2003,80,99,184,,,,,,
B24F0028,001,11-08-2003,86,105,178,,,,,,
B24F0028,001,25-08-2003,90,109,174,,,,,,
B24F0028,001,08-09-2003,92,111,172,,,,,,
B24F0028,001,22-09-2003,94,113,170,,,,,,
B24F0028,001,07-10-2003,96,115,168,,,,,,
B24F0028,001,09-10-2003,96,115,168,,,,,,
B24F0028,001,20-10-2003,97,116,167,,,,,,
B24F0028,001,03-11-2003,91,110,173,,,,,,
B24F0028,001,19-11-2003,89,108,175,,,,,,
B24F0028,001,01-12-2003,88,107,176,,,,,,
B24F0028,001,15-12-2003,85,104,179,,,,,,
B24F0028,001,12-01-2004,70,89,194,,,,,,
B24F0028,001,27-01-2004,57,76,207,,,,,,
B24F0028,001,09-02-2004,46,65,218,,,,,,
B24F0028,001,14-04-2004,53,72,211,,,,,,
B24F0028,001,08-06-2004,69,88,195,,,,,,
B24F0028,001,28-06-2004,70,89,194,,,,,,
B24F0028,001,14-07-2004,72,91,192,,,,,,
B24F0028,001,02-08-2004,76,95,188,,,,,,
B24F0028,001,23-08-2004,79,98,185,,,,,,
B24F0028,001,06-09-2004,67,86,197,,,,,,
B24F0028,001,20-09-2004,74,93,190,,,,,,
B24F0028,001,12-10-2004,74,93,190,,,,,,
B24F0028,001,28-10-2004,77,96,187,,,,,,
B24F0028,001,15-11-2004,77,96,187,,,,,,
B24F0028,001,12-01-2005,61,80,203,,,,,,
B24F0028,001,02-02-2005,,,,N,,,,,
B24F0028,001,17-02-2005,,,,N,,,,,
B24F0028,001,28-02-2005,,,,N,,,,,
B24F0028,001,16-03-2005,,,,N,,,,,
B24F0028,001,30-03-2005,,,,N,,,,,
