Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1256,002,30-12-1991,35,33,-159,,,,,,
B25A1256,002,14-01-1992,30,28,-154,,,,,,
B25A1256,002,28-01-1992,40,38,-164,,,,,,
B25A1256,002,14-02-1992,36,34,-160,,,,,,
B25A1256,002,28-02-1992,30,28,-154,,,,,,
B25A1256,002,13-03-1992,40,38,-164,,,,,,
B25A1256,002,27-03-1992,29,27,-153,,,,,,
B25A1256,002,14-04-1992,39,37,-163,,,,,,
B25A1256,002,28-04-1992,30,28,-154,,,,,,
B25A1256,002,14-05-1992,30,28,-154,,,,,,
B25A1256,002,29-05-1992,45,43,-169,,,,,,
B25A1256,002,14-07-1992,34,32,-158,,,,,,
B25A1256,002,28-07-1992,38,36,-162,,,,,,
B25A1256,002,13-08-1992,36,34,-160,,,,,,
B25A1256,002,28-08-1992,32,30,-156,,,,,,
B25A1256,002,14-09-1992,28,26,-152,,,,,,
B25A1256,002,28-09-1992,36,34,-160,,,,,,
B25A1256,002,14-10-1992,30,28,-154,,,,,,
B25A1256,002,28-10-1992,19,17,-143,,,,,,
B25A1256,002,30-11-1992,75,15,-141,,,,,,
B25A1256,002,14-12-1992,81,21,-147,,,,,,
B25A1256,002,28-12-1992,82,22,-148,,,,,,
B25A1256,002,14-01-1993,78,18,-144,,,,,,
B25A1256,002,28-01-1993,81,21,-147,,,,,,
B25A1256,002,15-02-1993,70,10,-136,,,,,,
B25A1256,002,01-03-1993,85,25,-151,,,,,,
B25A1256,002,15-03-1993,88,28,-154,,,,,,
B25A1256,002,29-03-1993,90,30,-156,,,,,,
B25A1256,002,14-04-1993,89,29,-155,,,,,,
B25A1256,002,28-04-1993,98,38,-164,,,,,,
B25A1256,002,14-05-1993,90,30,-156,,,,,,
B25A1256,002,28-05-1993,86,26,-152,,,,,,
B25A1256,002,14-06-1993,96,36,-162,,,,,,
B25A1256,002,28-06-1993,96,36,-162,,,,,,
B25A1256,002,14-07-1993,94,34,-160,,,,,,
B25A1256,002,28-07-1993,80,20,-146,,,,,,
B25A1256,002,13-08-1993,94,34,-160,,,,,,
B25A1256,002,27-08-1993,88,28,-154,,,,,,
B25A1256,002,14-09-1993,98,38,-164,,,,,,
B25A1256,002,28-09-1993,90,30,-156,,,,,,
B25A1256,002,14-10-1993,90,30,-156,,,,,,
B25A1256,002,28-10-1993,90,30,-156,,,,,,
B25A1256,002,15-11-1993,96,36,-162,,,,,,
B25A1256,002,29-11-1993,110,50,-176,,,,,,
B25A1256,002,14-12-1993,90,30,-156,,,,,,
B25A1256,002,28-12-1993,90,30,-156,,,,,,
B25A1256,002,14-01-1994,90,39,-157,,,,,,
B25A1256,002,28-01-1994,92,41,-159,,,,,,
B25A1256,002,14-03-1994,100,49,-167,,,,,,
B25A1256,002,28-03-1994,94,43,-161,,,,,,
B25A1256,002,14-04-1994,90,39,-157,,,,,,
B25A1256,002,28-04-1994,100,49,-167,,,,,,
B25A1256,002,16-05-1994,96,45,-163,,,,,,
B25A1256,002,31-05-1994,98,47,-165,,,,,,
B25A1256,002,15-06-1994,100,49,-167,,,,,,
B25A1256,002,28-06-1994,102,51,-169,,,,,,
B25A1256,002,15-07-1994,108,57,-175,,,,,,
B25A1256,002,28-07-1994,106,55,-173,,,,,,
B25A1256,002,15-08-1994,102,51,-169,,,,,,
B25A1256,002,29-08-1994,98,47,-165,,,,,,
B25A1256,002,14-09-1994,90,39,-157,,,,,,
B25A1256,002,28-09-1994,88,37,-155,,,,,,
B25A1256,002,14-10-1994,90,39,-157,,,,,,
B25A1256,002,27-10-1994,72,21,-139,,,,,,
B25A1256,002,14-11-1994,74,23,-141,,,,,,
B25A1256,002,29-11-1994,78,27,-145,,,,,,
B25A1256,002,14-12-1994,96,45,-163,,,,,,
B25A1256,002,28-12-1994,68,17,-135,,,,,,
B25A1256,002,29-12-1994,68,17,-135,,,,,,
B25A1256,002,27-01-1995,70,19,-137,,,,,,
B25A1256,002,14-02-1995,72,21,-139,,,,,,
B25A1256,002,28-02-1995,74,23,-141,,,,,,
B25A1256,002,14-03-1995,75,24,-142,,,,,,
B25A1256,002,28-03-1995,78,27,-145,,,,,,
B25A1256,002,13-04-1995,82,31,-149,,,,,,
B25A1256,002,28-04-1995,80,29,-147,,,,,,
B25A1256,002,15-05-1995,84,33,-151,,,,,,
B25A1256,002,29-05-1995,96,45,-163,,,,,,
B25A1256,002,14-06-1995,80,29,-147,,,,,,
B25A1256,002,28-06-1995,82,31,-149,,,,,,
B25A1256,002,14-07-1995,80,29,-147,,,,,,
B25A1256,002,14-08-1995,96,45,-163,,,,,,
B25A1256,002,28-08-1995,96,45,-163,,,,,,
B25A1256,002,14-09-1995,84,33,-151,,,,,,
B25A1256,002,27-09-1995,96,45,-163,,,,,,
B25A1256,002,16-10-1995,92,41,-159,,,,,,
B25A1256,002,27-10-1995,84,33,-151,,,,,,
B25A1256,002,14-11-1995,90,39,-157,,,,,,
B25A1256,002,28-11-1995,84,33,-151,,,,,,
B25A1256,002,14-12-1995,92,41,-159,,,,,,
B25A1256,002,15-01-1996,90,39,-157,,,,,,
B25A1256,002,14-02-1996,100,49,-167,,,,,,
B25A1256,002,28-02-1996,90,39,-157,,,,,,
B25A1256,002,13-03-1996,90,39,-157,,,,,,
B25A1256,002,28-03-1996,92,41,-159,,,,,,
B25A1256,002,15-04-1996,102,51,-169,,,,,,
B25A1256,002,26-04-1996,90,39,-157,,,,,,
B25A1256,002,14-05-1996,92,41,-159,,,,,,
B25A1256,002,28-05-1996,90,39,-157,,,,,,
B25A1256,002,14-06-1996,96,45,-163,,,,,,
B25A1256,002,27-06-1996,94,43,-161,,,,,,
B25A1256,002,15-07-1996,90,39,-157,,,,,,
B25A1256,002,29-07-1996,88,37,-155,,,,,,
B25A1256,002,14-08-1996,90,39,-157,,,,,,
B25A1256,002,28-08-1996,80,29,-147,,,,,,
B25A1256,002,13-09-1996,92,41,-159,,,,,,
B25A1256,002,27-09-1996,84,33,-151,,,,,,
B25A1256,002,14-10-1996,86,35,-153,,,,,,
B25A1256,002,28-10-1996,74,23,-141,,,,,,
B25A1256,002,14-11-1996,70,19,-137,,,,,,
B25A1256,002,28-11-1996,72,21,-139,,,,,,
B25A1256,002,13-12-1996,76,25,-143,,,,,,
B25A1256,002,14-01-1997,94,43,-161,,,,,,
B25A1256,002,28-01-1997,88,37,-155,,,,,,
B25A1256,002,13-02-1997,78,27,-145,,,,,,
B25A1256,002,27-02-1997,80,29,-147,,,,,,
B25A1256,002,13-03-1997,78,27,-145,,,,,,
B25A1256,002,01-04-1997,88,37,-155,,,,,,
B25A1256,002,14-05-1997,78,27,-145,,,,,,
B25A1256,002,28-05-1997,82,31,-149,,,,,,
B25A1256,002,13-06-1997,80,29,-147,,,,,,
B25A1256,002,22-06-1997,82,31,-149,,,,,,
B25A1256,002,29-07-1997,78,27,-145,,,,,,
B25A1256,002,16-09-1997,81,30,-148,,,,,,
B25A1256,002,29-09-1997,80,29,-147,,,,,,
B25A1256,002,14-10-1997,74,23,-141,,,,,,
B25A1256,002,28-10-1997,81,30,-148,,,,,,
B25A1256,002,15-11-1997,78,27,-145,,,,,,
B25A1256,002,28-11-1997,79,28,-146,,,,,,
B25A1256,002,16-12-1997,75,24,-142,,,,,,
B25A1256,002,29-12-1997,74,23,-141,,,,,,
B25A1256,002,15-01-1998,72,21,-139,,,,,,
B25A1256,002,29-01-1998,75,24,-142,,,,,,
B25A1256,002,16-02-1998,78,27,-145,,,,,,
B25A1256,002,02-03-1998,78,27,-145,,,,,,
B25A1256,002,16-03-1998,74,23,-141,,,,,,
B25A1256,002,30-03-1998,75,24,-142,,,,,,
B25A1256,002,15-04-1998,70,19,-137,,,,,,
B25A1256,002,28-04-1998,74,23,-141,,,,,,
B25A1256,002,14-05-1998,75,24,-142,,,,,,
B25A1256,002,28-05-1998,78,27,-145,,,,,,
B25A1256,002,12-06-1998,72,21,-139,,,,,,
B25A1256,002,29-06-1998,69,18,-136,,,,,,
B25A1256,002,14-07-1998,69,18,-136,,,,,,
B25A1256,002,28-07-1998,71,20,-138,,,,,,
B25A1256,002,14-08-1998,78,27,-145,,,,,,
B25A1256,002,28-08-1998,72,21,-139,,,,,,
B25A1256,002,15-09-1998,62,11,-129,,,,,,
B25A1256,002,29-09-1998,65,14,-132,,,,,,
B25A1256,002,14-10-1998,66,15,-133,,,,,,
B25A1256,002,28-10-1998,58,7,-125,,,,,,
B25A1256,002,16-11-1998,62,11,-129,,,,,,
B25A1256,002,30-11-1998,70,19,-137,,,,,,
B25A1256,002,15-12-1998,68,17,-135,,,,,,
B25A1256,002,29-12-1998,65,14,-132,,,,,,
B25A1256,002,14-01-1999,64,13,-131,,,,,,
B25A1256,002,28-01-1999,65,14,-132,,,,,,
B25A1256,002,16-02-1999,66,15,-133,,,,,,
B25A1256,002,02-03-1999,68,17,-135,,,,,,
B25A1256,002,16-03-1999,71,20,-138,,,,,,
B25A1256,002,30-03-1999,67,16,-134,,,,,,
B25A1256,002,15-04-1999,66,15,-133,,,,,,
B25A1256,002,28-04-1999,74,23,-141,,,,,,
B25A1256,002,18-05-1999,73,22,-140,,,,,,
B25A1256,002,01-06-1999,74,23,-141,,,,,,
B25A1256,002,14-09-1999,73,22,-140,,,,,,
B25A1256,002,04-10-1999,60,9,-127,,,,,,
B25A1256,002,18-10-1999,65,14,-132,,,,,,
B25A1256,002,01-11-1999,65,14,-132,,,,,,
B25A1256,002,17-11-1999,66,15,-133,,,,,,
B25A1256,002,02-12-1999,64,13,-131,,,,,,
B25A1256,002,16-12-1999,59,8,-126,,,,,,
B25A1256,002,29-12-1999,60,9,-127,,,,,,
B25A1256,002,17-01-2000,66,15,-133,,,,,,
B25A1256,002,31-01-2000,63,12,-130,,,,,,
B25A1256,002,14-02-2000,66,15,-133,,,,,,
B25A1256,002,17-02-2000,60,9,-127,,,,,,
B25A1256,002,01-03-2000,60,9,-127,,,,,,
B25A1256,002,14-03-2000,65,14,-132,,,,,,
B25A1256,002,28-03-2000,68,17,-135,,,,,,
B25A1256,002,14-04-2000,68,17,-135,,,,,,
B25A1256,002,02-05-2000,72,21,-139,,,,,,
B25A1256,002,16-05-2000,71,20,-138,,,,,,
B25A1256,002,30-05-2000,65,14,-132,,,,,,
B25A1256,002,14-06-2000,66,15,-133,,,,,,
B25A1256,002,18-10-2000,68,17,-135,,,,,,
B25A1256,002,31-10-2000,68,17,-135,,,,,,
B25A1256,002,15-11-2000,60,9,-127,,,,,,
B25A1256,002,29-11-2000,71,20,-138,,,,,,
B25A1256,002,15-12-2000,63,12,-130,,,,,,
B25A1256,002,02-01-2001,68,17,-135,,,,,,
B25A1256,002,16-01-2001,62,11,-129,,,,,,
B25A1256,002,30-01-2001,67,16,-134,,,,,,
B25A1256,002,14-02-2001,66,15,-133,,,,,,
B25A1256,002,28-02-2001,66,15,-133,,,,,,
B25A1256,002,14-03-2001,66,15,-133,,,,,,
B25A1256,002,28-03-2001,65,14,-132,,,,,,
B25A1256,002,18-04-2001,64,13,-131,,,,,,
B25A1256,002,01-05-2001,68,17,-135,,,,,,
B25A1256,002,15-05-2001,68,17,-135,,,,,,
B25A1256,002,29-05-2001,69,18,-136,,,,,,
B25A1256,002,14-06-2001,70,19,-137,,,,,,
B25A1256,002,28-06-2001,72,21,-139,,,,,,
B25A1256,002,17-07-2001,76,25,-143,,,,,,
B25A1256,002,31-07-2001,75,24,-142,,,,,,
B25A1256,002,14-08-2001,66,15,-133,,,,,,
B25A1256,002,28-08-2001,68,17,-135,,,,,,
B25A1256,002,14-09-2001,61,10,-128,,,,,,
B25A1256,002,16-10-2001,65,14,-132,,,,,,
B25A1256,002,30-10-2001,65,14,-132,,,,,,
B25A1256,002,14-11-2001,62,11,-129,,,,,,
B25A1256,002,28-11-2001,69,18,-136,,,,,,
B25A1256,002,19-12-2001,67,16,-134,,,,,,
B25A1256,002,28-12-2001,70,19,-137,,,,,,
B25A1256,002,15-01-2002,61,10,-128,,,,,,
B25A1256,002,29-01-2002,61,10,-128,,,,,,
B25A1256,002,14-02-2002,64,13,-131,,,,,,
B25A1256,002,17-02-2002,67,16,-134,,,,,,
B25A1256,002,01-03-2002,60,9,-127,,,,,,
B25A1256,002,15-03-2002,68,17,-135,,,,,,
B25A1256,002,02-04-2002,67,16,-134,,,,,,
B25A1256,002,16-04-2002,67,16,-134,,,,,,
B25A1256,002,02-05-2002,64,13,-131,,,,,,
B25A1256,002,17-05-2002,67,16,-134,,,,,,
B25A1256,002,28-05-2002,67,16,-134,,,,,,
B25A1256,002,02-07-2002,64,13,-131,,,,,,
B25A1256,002,16-07-2002,65,14,-132,,,,,,
B25A1256,002,30-07-2002,66,15,-133,,,,,,
B25A1256,002,14-08-2002,63,12,-130,,,,,,
B25A1256,002,29-08-2002,77,26,-144,,,,,,
B25A1256,002,13-09-2002,81,30,-148,,,,,,
B25A1256,002,01-10-2002,68,17,-135,,,,,,
B25A1256,002,16-10-2002,65,14,-132,,,,,,
B25A1256,002,29-10-2002,65,14,-132,,,,,,
B25A1256,002,15-11-2002,56,5,-123,,,,,,
B25A1256,002,02-12-2002,59,8,-126,,,,,,
B25A1256,002,06-01-2003,52,1,-119,,,,,,
B25A1256,002,15-01-2003,63,12,-130,,,,,,
B25A1256,002,29-01-2003,59,8,-126,,,,,,
B25A1256,002,17-02-2003,67,16,-134,,,,,,
B25A1256,002,18-02-2003,67,16,-134,,,,,,
B25A1256,002,03-03-2003,67,16,-134,,,,,,
B25A1256,002,18-03-2003,68,17,-135,,,,,,
B25A1256,002,31-03-2003,69,18,-136,,,,,,
B25A1256,002,15-04-2003,68,17,-135,,,,,,
B25A1256,002,29-04-2003,67,16,-134,,,,,,
B25A1256,002,14-05-2003,66,15,-133,,,,,,
B25A1256,002,28-05-2003,65,14,-132,,,,,,
B25A1256,002,02-07-2003,69,18,-136,,,,,,
B25A1256,002,15-07-2003,75,24,-142,,,,,,
B25A1256,002,29-07-2003,72,21,-139,,,,,,
B25A1256,002,14-08-2003,73,22,-140,,,,,,
B25A1256,002,12-09-2003,74,23,-141,,Handmeting,,,,
B25A1256,002,14-09-2003,74,23,-141,,,,,,
B25A1256,002,28-09-2003,70,19,-137,,,,,,
B25A1256,002,14-10-2003,70,19,-137,,,,,,
B25A1256,002,28-10-2003,69,18,-136,,,,,,
B25A1256,002,14-11-2003,68,17,-135,,,,,,
B25A1256,002,28-11-2003,64,13,-131,,,,,,
B25A1256,002,14-12-2003,64,13,-131,,,,,,
B25A1256,002,28-12-2003,58,7,-125,,,,,,
B25A1256,002,14-01-2004,60,9,-127,,,,,,
B25A1256,002,28-01-2004,60,9,-127,,,,,,
B25A1256,002,14-02-2004,61,10,-128,,,,,,
B25A1256,002,28-02-2004,60,9,-127,,,,,,
B25A1256,002,14-03-2004,65,14,-132,,,,,,
B25A1256,002,28-03-2004,64,13,-131,,,,,,
B25A1256,002,14-04-2004,67,16,-134,,,,,,
B25A1256,002,28-04-2004,68,17,-135,,,,,,
B25A1256,002,14-05-2004,70,19,-137,,Handmeting,,,,
B25A1256,002,28-05-2004,73,22,-140,,,,,,
B25A1256,002,14-06-2004,72,21,-139,,,,,,
B25A1256,002,28-06-2004,69,18,-136,,,,,,
B25A1256,002,14-07-2004,65,14,-132,,,,,,
B25A1256,002,28-07-2004,63,12,-130,,,,,,
B25A1256,002,14-08-2004,66,15,-133,,,,,,
B25A1256,002,28-08-2004,57,6,-124,,,,,,
B25A1256,002,14-09-2004,60,9,-127,,,,,,
B25A1256,002,28-09-2004,59,8,-126,,,,,,
B25A1256,002,14-10-2004,58,7,-125,,,,,,
B25A1256,002,28-10-2004,58,7,-125,,,,,,
B25A1256,002,03-11-2004,59,8,-126,,Handmeting,,,,
B25A1256,002,14-11-2004,66,15,-133,,,,,,
B25A1256,002,28-11-2004,61,10,-128,,,,,,
B25A1256,002,14-12-2004,65,14,-132,,,,,,
B25A1256,002,28-12-2004,60,9,-127,,,,,,
B25A1256,002,14-01-2005,64,13,-131,,,,,,
B25A1256,002,28-01-2005,62,11,-129,,,,,,
B25A1256,002,14-02-2005,61,10,-128,,,,,,
B25A1256,002,28-02-2005,65,14,-132,,,,,,
B25A1256,002,14-03-2005,62,11,-129,,,,,,
B25A1256,002,28-03-2005,65,14,-132,,,,,,
B25A1256,002,14-04-2005,64,13,-131,,,,,,
B25A1256,002,28-04-2005,65,14,-132,,,,,,
B25A1256,002,14-05-2005,66,15,-133,,,,,,
B25A1256,002,19-05-2005,70,19,-137,,Handmeting,,,,
B25A1256,002,28-05-2005,69,18,-136,,,,,,
B25A1256,002,14-06-2005,66,15,-133,,,,,,
B25A1256,002,28-06-2005,71,20,-138,,,,,,
B25A1256,002,14-07-2005,67,16,-134,,,,,,
B25A1256,002,28-07-2005,63,12,-130,,,,,,
B25A1256,002,14-08-2005,57,6,-124,,,,,,
B25A1256,002,28-08-2005,58,7,-125,,,,,,
B25A1256,002,14-09-2005,62,11,-129,,,,,,
B25A1256,002,28-09-2005,62,11,-129,,,,,,
B25A1256,002,07-10-2005,60,9,-127,,Handmeting,,,,
B25A1256,002,14-10-2005,65,14,-132,,,,,,
B25A1256,002,28-10-2005,60,9,-127,,,,,,
B25A1256,002,14-11-2005,64,13,-131,,,,,,
B25A1256,002,28-11-2005,58,7,-125,,,,,,
B25A1256,002,14-12-2005,62,11,-129,,,,,,
B25A1256,002,28-12-2005,62,11,-129,,,,,,
B25A1256,002,14-01-2006,64,13,-131,,,,,,
B25A1256,002,28-01-2006,66,15,-133,,,,,,
B25A1256,002,14-02-2006,66,15,-133,,,,,,
B25A1256,002,28-02-2006,64,13,-131,,,,,,
B25A1256,002,14-03-2006,64,13,-131,,,,,,
B25A1256,002,28-03-2006,63,12,-130,,,,,,
B25A1256,002,14-04-2006,65,14,-132,,,,,,
B25A1256,002,28-04-2006,67,16,-134,,,,,,
B25A1256,002,14-05-2006,70,19,-137,,,,,,
B25A1256,002,28-05-2006,63,12,-130,,,,,,
B25A1256,002,14-06-2006,67,16,-134,,,,,,
B25A1256,002,20-06-2006,65,14,-132,,Handmeting,,,,
B25A1256,002,28-06-2006,68,17,-135,,,,,,
B25A1256,002,14-07-2006,74,23,-141,,,,,,
B25A1256,002,28-07-2006,74,23,-141,,,,,,
B25A1256,002,14-08-2006,66,15,-133,,,,,,
B25A1256,002,28-08-2006,58,7,-125,,,,,,
B25A1256,002,14-09-2006,62,11,-129,,,,,,
B25A1256,002,28-09-2006,65,14,-132,,,,,,
B25A1256,002,14-10-2006,62,11,-129,,,,,,
B25A1256,002,28-10-2006,62,11,-129,,,,,,
B25A1256,002,31-10-2006,57,6,-124,,Handmeting,,,,
B25A1256,002,14-11-2006,60,9,-127,,,,,,
B25A1256,002,28-11-2006,61,10,-128,,,,,,
B25A1256,002,14-12-2006,58,7,-125,,,,,,
B25A1256,002,28-12-2006,61,10,-128,,,,,,
B25A1256,002,14-01-2007,61,10,-128,,,,,,
B25A1256,002,28-01-2007,61,10,-128,,,,,,
B25A1256,002,14-02-2007,60,9,-127,,,,,,
B25A1256,002,28-02-2007,58,7,-125,,,,,,
B25A1256,002,14-03-2007,62,11,-129,,,,,,
B25A1256,002,28-03-2007,62,11,-129,,,,,,
B25A1256,002,14-04-2007,67,16,-134,,,,,,
B25A1256,002,28-04-2007,70,19,-137,,,,,,
B25A1256,002,14-05-2007,64,13,-131,,,,,,
B25A1256,002,23-05-2007,67,16,-134,,Handmeting,,,,
B25A1256,002,28-05-2007,66,15,-133,,,,,,
B25A1256,002,14-06-2007,68,17,-135,,,,,,
B25A1256,002,28-06-2007,66,15,-133,,,,,,
B25A1256,002,14-07-2007,61,10,-128,,,,,,
B25A1256,002,28-07-2007,59,8,-126,,,,,,
B25A1256,002,14-08-2007,63,12,-130,,,,,,
B25A1256,002,28-08-2007,65,14,-132,,,,,,
B25A1256,002,14-09-2007,67,16,-134,,,,,,
B25A1256,002,28-09-2007,62,11,-129,,,,,,
B25A1256,002,11-10-2007,61,10,-128,,Handmeting,,,,
B25A1256,002,14-10-2007,63,12,-130,,,,,,
B25A1256,002,28-10-2007,64,13,-131,,,,,,
B25A1256,002,14-11-2007,60,9,-127,,,,,,
B25A1256,002,28-11-2007,62,11,-129,,,,,,
B25A1256,002,14-12-2007,61,10,-128,,,,,,
B25A1256,002,28-12-2007,61,10,-128,,,,,,
B25A1256,002,14-01-2008,58,7,-125,,,,,,
B25A1256,002,28-01-2008,60,9,-127,,,,,,
B25A1256,002,14-02-2008,63,12,-130,,,,,,
B25A1256,002,28-02-2008,62,11,-129,,,,,,
B25A1256,002,14-03-2008,59,8,-126,,,,,,
B25A1256,002,28-03-2008,57,6,-124,,,,,,
B25A1256,002,14-04-2008,63,12,-130,,,,,,
B25A1256,002,28-04-2008,60,9,-127,,,,,,
B25A1256,002,01-05-2008,59,8,-126,,,,,,
B25A1256,002,02-05-2008,60,9,-127,,,,,,
B25A1256,002,03-05-2008,61,10,-128,,,,,,
B25A1256,002,04-05-2008,62,11,-129,,,,,,
B25A1256,002,05-05-2008,62,11,-129,,,,,,
B25A1256,002,06-05-2008,63,12,-130,,,,,,
B25A1256,002,07-05-2008,64,13,-131,,,,,,
B25A1256,002,08-05-2008,66,15,-133,,,,,,
B25A1256,002,09-05-2008,68,17,-135,,,,,,
B25A1256,002,10-05-2008,69,18,-136,,,,,,
B25A1256,002,11-05-2008,69,18,-136,,,,,,
B25A1256,002,12-05-2008,70,19,-137,,,,,,
B25A1256,002,13-05-2008,70,19,-137,,,,,,
