Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0375,001,27-02-1970,230,19,-114,,,,,,
B25B0375,001,13-03-1970,230,19,-114,,,,,,
B25B0375,001,27-03-1970,233,22,-117,,,,,,
B25B0375,001,15-04-1970,233,22,-117,,,,,,
B25B0375,001,28-04-1970,234,23,-118,,,,,,
B25B0375,001,14-05-1970,235,24,-119,,,,,,
B25B0375,001,28-05-1970,241,30,-125,,,,,,
B25B0375,001,15-06-1970,250,39,-134,,,,,,
B25B0375,001,29-06-1970,254,43,-138,,,,,,
B25B0375,001,28-07-1970,248,37,-132,,,,,,
B25B0375,001,14-08-1970,251,40,-135,,,,,,
B25B0375,001,28-08-1970,255,44,-139,,,,,,
B25B0375,001,14-09-1970,253,42,-137,,,,,,
B25B0375,001,28-09-1970,251,40,-135,,,,,,
B25B0375,001,14-10-1970,245,34,-129,,,,,,
B25B0375,001,28-10-1970,239,28,-123,,,,,,
B25B0375,001,16-11-1970,225,14,-109,,,,,,
B25B0375,001,28-11-1970,222,11,-106,,,,,,
B25B0375,001,15-12-1970,219,8,-103,,,,,,
B25B0375,001,28-12-1970,218,7,-102,,,,,,
B25B0375,001,15-01-1971,208,-3,-92,,,,,,
B25B0375,001,28-01-1971,209,-2,-93,,,,,,
B25B0375,001,15-02-1971,207,-4,-91,,,,,,
B25B0375,001,01-03-1971,209,-2,-93,,,,,,
B25B0375,001,15-03-1971,211,0,-95,,,,,,
B25B0375,001,29-03-1971,237,26,-121,,,,,,
B25B0375,001,14-04-1971,231,20,-115,,,,,,
B25B0375,001,28-04-1971,229,18,-113,,,,,,
B25B0375,001,14-05-1971,229,18,-113,,,,,,
B25B0375,001,28-05-1971,235,24,-119,,,,,,
B25B0375,001,15-06-1971,240,29,-124,,,,,,
B25B0375,001,28-06-1971,234,23,-118,,,,,,
B25B0375,001,28-07-1971,243,32,-127,,,,,,
B25B0375,001,13-08-1971,239,28,-123,,,,,,
B25B0375,001,27-08-1971,240,29,-124,,,,,,
B25B0375,001,14-09-1971,234,23,-118,,,,,,
B25B0375,001,15-11-1971,223,12,-107,,,,,,
B25B0375,001,29-11-1971,218,7,-102,,,,,,
B25B0375,001,14-12-1971,208,-3,-92,,,,,,
B25B0375,001,28-12-1971,202,-9,-86,,,,,,
B25B0375,001,14-01-1972,197,-14,-81,,,,,,
B25B0375,001,28-01-1972,191,-20,-75,,,,,,
B25B0375,001,14-02-1972,185,-26,-69,,,,,,
B25B0375,001,28-02-1972,180,-31,-64,,,,,,
B25B0375,001,16-03-1972,172,-39,-56,,,,,,
B25B0375,001,28-03-1972,183,-28,-67,,,,,,
B25B0375,001,14-04-1972,167,-44,-51,,,,,,
B25B0375,001,28-04-1972,190,-21,-74,,,,,,
B25B0375,001,14-05-1972,177,-34,-61,,,,,,
B25B0375,001,29-05-1972,194,-17,-78,,,,,,
B25B0375,001,14-06-1972,179,-32,-63,,,,,,
B25B0375,001,28-06-1972,170,-41,-54,,,,,,
B25B0375,001,14-07-1972,171,-40,-55,,,,,,
B25B0375,001,28-07-1972,168,-43,-52,,,,,,
B25B0375,001,14-08-1972,163,-48,-47,,,,,,
B25B0375,001,28-08-1972,161,-50,-45,,,,,,
B25B0375,001,14-09-1972,165,-46,-49,,,,,,
B25B0375,001,28-09-1972,163,-48,-47,,,,,,
B25B0375,001,13-10-1972,163,-48,-47,,,,,,
B25B0375,001,27-10-1972,160,-51,-44,,,,,,
B25B0375,001,14-11-1972,153,-58,-37,,,,,,
B25B0375,001,28-11-1972,140,-71,-24,,,,,,
B25B0375,001,14-12-1972,147,-64,-31,,,,,,
B25B0375,001,28-12-1972,148,-63,-32,,,,,,
B25B0375,001,15-01-1973,126,-85,-10,,,,,,
B25B0375,001,29-01-1973,126,-85,-10,,,,,,
B25B0375,001,14-02-1973,119,-92,-3,,,,,,
B25B0375,001,28-02-1973,114,-97,2,,,,,,
B25B0375,001,16-03-1973,115,-96,1,,,,,,
B25B0375,001,28-03-1973,115,-96,1,,,,,,
B25B0375,001,16-04-1973,117,-94,-1,,,,,,
B25B0375,001,27-04-1973,118,-93,-2,,,,,,
B25B0375,001,14-05-1973,120,-91,-4,,,,,,
B25B0375,001,28-05-1973,122,-89,-6,,,,,,
B25B0375,001,14-06-1973,122,-89,-6,,,,,,
B25B0375,001,29-06-1973,124,-87,-8,,,,,,
B25B0375,001,13-07-1973,127,-84,-11,,,,,,
B25B0375,001,27-07-1973,128,-83,-12,,,,,,
B25B0375,001,14-08-1973,130,-81,-14,,,,,,
B25B0375,001,04-09-1973,133,-78,-17,,,,,,
B25B0375,001,14-09-1973,135,-76,-19,,,,,,
B25B0375,001,28-09-1973,133,-78,-17,,,,,,
