Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1576,002,03-04-2002,184,117,-79,,Handmeting,,,,
B25A1576,002,14-04-2002,189,122,-84,,,,,,
B25A1576,002,28-04-2002,182,115,-77,,,,,,
B25A1576,002,14-05-2002,187,120,-82,,,,,,
B25A1576,002,28-05-2002,188,121,-83,,,,,,
B25A1576,002,14-06-2002,187,120,-82,,,,,,
B25A1576,002,28-06-2002,187,120,-82,,,,,,
B25A1576,002,14-07-2002,186,119,-81,,,,,,
B25A1576,002,28-07-2002,190,123,-85,,,,,,
B25A1576,002,14-08-2002,184,117,-79,,,,,,
B25A1576,002,28-08-2002,178,111,-73,,,,,,
B25A1576,002,14-09-2002,187,120,-82,,,,,,
B25A1576,002,28-09-2002,187,120,-82,,,,,,
B25A1576,002,14-10-2002,184,117,-79,,,,,,
B25A1576,002,28-10-2002,178,111,-73,,,,,,
B25A1576,002,14-11-2002,164,97,-59,,,,,,
B25A1576,002,15-11-2002,171,104,-66,,Handmeting,,,,
B25A1576,002,28-11-2002,176,109,-71,,,,,,
B25A1576,002,14-12-2002,178,111,-73,,,,,,
B25A1576,002,28-12-2002,166,99,-61,,,,,,
B25A1576,002,14-01-2003,174,107,-69,,,,,,
B25A1576,002,28-01-2003,172,105,-67,,,,,,
B25A1576,002,14-02-2003,178,111,-73,,,,,,
B25A1576,002,28-02-2003,184,117,-79,,,,,,
B25A1576,002,14-03-2003,185,118,-80,,,,,,
B25A1576,002,28-03-2003,185,118,-80,,,,,,
B25A1576,002,14-04-2003,189,122,-84,,,,,,
B25A1576,002,28-04-2003,180,113,-75,,,,,,
B25A1576,002,14-05-2003,178,111,-73,,,,,,
B25A1576,002,15-05-2003,179,112,-74,,Handmeting,,,,
B25A1576,002,28-05-2003,178,111,-73,,,,,,
B25A1576,002,14-06-2003,189,122,-84,,,,,,
B25A1576,002,28-06-2003,193,126,-88,,,,,,
B25A1576,002,14-07-2003,195,128,-90,,,,,,
B25A1576,002,28-07-2003,198,131,-93,,,,,,
B25A1576,002,14-08-2003,200,133,-95,,,,,,
B25A1576,002,28-08-2003,201,134,-96,,,,,,
B25A1576,002,14-09-2003,199,132,-94,,,,,,
B25A1576,002,28-09-2003,195,128,-90,,,,,,
B25A1576,002,14-10-2003,188,121,-83,,,,,,
B25A1576,002,28-10-2003,186,119,-81,,,,,,
B25A1576,002,14-11-2003,182,115,-77,,,,,,
B25A1576,002,28-11-2003,180,113,-75,,,,,,
B25A1576,002,14-12-2003,175,108,-70,,,,,,
B25A1576,002,28-12-2003,169,102,-64,,,,,,
B25A1576,002,14-01-2004,171,104,-66,,,,,,
B25A1576,002,28-01-2004,172,105,-67,,,,,,
B25A1576,002,14-02-2004,171,104,-66,,,,,,
B25A1576,002,28-02-2004,171,104,-66,,,,,,
B25A1576,002,14-03-2004,181,114,-76,,,,,,
B25A1576,002,28-03-2004,180,113,-75,,,,,,
B25A1576,002,14-04-2004,183,116,-78,,,,,,
B25A1576,002,28-04-2004,185,118,-80,,,,,,
B25A1576,002,14-05-2004,189,122,-84,,Handmeting,,,,
B25A1576,002,28-05-2004,194,127,-89,,,,,,
B25A1576,002,14-06-2004,193,126,-88,,,,,,
B25A1576,002,28-06-2004,191,124,-86,,,,,,
B25A1576,002,14-07-2004,184,117,-79,,,,,,
B25A1576,002,28-07-2004,187,120,-82,,,,,,
B25A1576,002,14-08-2004,189,122,-84,,,,,,
B25A1576,002,28-08-2004,169,102,-64,,,,,,
B25A1576,002,14-09-2004,183,116,-78,,,,,,
B25A1576,002,28-09-2004,178,111,-73,,,,,,
B25A1576,002,14-10-2004,179,112,-74,,,,,,
B25A1576,002,28-10-2004,176,109,-71,,,,,,
B25A1576,002,03-11-2004,181,114,-76,,Handmeting,,,,
B25A1576,002,14-11-2004,185,118,-80,,,,,,
B25A1576,002,28-11-2004,173,106,-68,,,,,,
B25A1576,002,14-12-2004,185,118,-80,,,,,,
B25A1576,002,28-12-2004,175,108,-70,,,,,,
B25A1576,002,14-01-2005,183,116,-78,,,,,,
B25A1576,002,28-01-2005,180,113,-75,,,,,,
B25A1576,002,14-02-2005,174,107,-69,,,,,,
B25A1576,002,28-02-2005,182,115,-77,,,,,,
B25A1576,002,14-03-2005,176,109,-71,,,,,,
B25A1576,002,28-03-2005,181,114,-76,,,,,,
B25A1576,002,14-04-2005,179,112,-74,,,,,,
B25A1576,002,28-04-2005,181,114,-76,,,,,,
B25A1576,002,14-05-2005,183,116,-78,,,,,,
B25A1576,002,19-05-2005,189,122,-84,,Handmeting,,,,
B25A1576,002,28-05-2005,189,122,-84,,,,,,
B25A1576,002,14-06-2005,186,119,-81,,,,,,
B25A1576,002,28-06-2005,192,125,-87,,,,,,
B25A1576,002,14-07-2005,188,121,-83,,,,,,
B25A1576,002,28-07-2005,184,117,-79,,,,,,
B25A1576,002,14-08-2005,169,102,-64,,,,,,
B25A1576,002,28-08-2005,178,111,-73,,,,,,
B25A1576,002,14-09-2005,185,118,-80,,,,,,
B25A1576,002,28-09-2005,185,118,-80,,,,,,
B25A1576,002,07-10-2005,181,114,-76,,Handmeting,,,,
B25A1576,002,14-10-2005,186,119,-81,,,,,,
B25A1576,002,28-10-2005,172,105,-67,,,,,,
B25A1576,002,14-11-2005,179,112,-74,,,,,,
B25A1576,002,28-11-2005,167,100,-62,,,,,,
B25A1576,002,14-12-2005,171,104,-66,,,,,,
B25A1576,002,28-12-2005,174,107,-69,,,,,,
B25A1576,002,14-01-2006,177,110,-72,,,,,,
B25A1576,002,28-01-2006,181,114,-76,,,,,,
B25A1576,002,14-02-2006,179,112,-74,,,,,,
B25A1576,002,28-02-2006,176,109,-71,,,,,,
B25A1576,002,14-03-2006,177,110,-72,,,,,,
B25A1576,002,28-03-2006,177,110,-72,,,,,,
B25A1576,002,14-04-2006,178,111,-73,,,,,,
B25A1576,002,28-04-2006,183,116,-78,,,,,,
B25A1576,002,14-05-2006,190,123,-85,,,,,,
B25A1576,002,28-05-2006,178,111,-73,,,,,,
B25A1576,002,14-06-2006,189,122,-84,,,,,,
B25A1576,002,20-06-2006,189,122,-84,,Handmeting,,,,
B25A1576,002,28-06-2006,189,122,-84,,,,,,
B25A1576,002,14-07-2006,196,129,-91,,,,,,
B25A1576,002,28-07-2006,199,132,-94,,,,,,
B25A1576,002,14-08-2006,178,111,-73,,,,,,
B25A1576,002,28-08-2006,162,95,-57,,,,,,
B25A1576,002,14-09-2006,178,111,-73,,,,,,
B25A1576,002,28-09-2006,184,117,-79,,,,,,
B25A1576,002,14-10-2006,174,107,-69,,,,,,
B25A1576,002,28-10-2006,174,107,-69,,,,,,
B25A1576,002,31-10-2006,172,105,-67,,Handmeting,,,,
B25A1576,002,14-11-2006,173,106,-68,,,,,,
B25A1576,002,28-11-2006,172,105,-67,,,,,,
B25A1576,002,14-12-2006,165,98,-60,,,,,,
B25A1576,002,28-12-2006,174,107,-69,,,,,,
B25A1576,002,14-01-2007,172,105,-67,,,,,,
B25A1576,002,28-01-2007,170,103,-65,,,,,,
B25A1576,002,14-02-2007,168,101,-63,,,,,,
B25A1576,002,28-02-2007,163,96,-58,,,,,,
B25A1576,002,14-03-2007,173,106,-68,,,,,,
B25A1576,002,28-03-2007,176,109,-71,,,,,,
B25A1576,002,14-04-2007,183,116,-78,,,,,,
B25A1576,002,28-04-2007,189,122,-84,,,,,,
B25A1576,002,14-05-2007,178,111,-73,,,,,,
B25A1576,002,23-05-2007,186,119,-81,,Handmeting,,,,
B25A1576,002,28-05-2007,186,119,-81,,,,,,
B25A1576,002,14-06-2007,188,121,-83,,,,,,
B25A1576,002,28-06-2007,183,116,-78,,,,,,
B25A1576,002,14-07-2007,180,113,-75,,,,,,
B25A1576,002,28-07-2007,176,109,-71,,,,,,
B25A1576,002,14-08-2007,188,121,-83,,,,,,
B25A1576,002,28-08-2007,189,122,-84,,,,,,
B25A1576,002,14-09-2007,189,122,-84,,,,,,
B25A1576,002,28-09-2007,179,112,-74,,,,,,
B25A1576,002,11-10-2007,185,118,-80,,Handmeting,,,,
B25A1576,002,14-10-2007,186,119,-81,,,,,,
B25A1576,002,28-10-2007,187,120,-82,,,,,,
B25A1576,002,14-11-2007,179,112,-74,,,,,,
B25A1576,002,28-11-2007,181,114,-76,,,,,,
B25A1576,002,14-12-2007,178,111,-73,,,,,,
B25A1576,002,28-12-2007,182,115,-77,,,,,,
B25A1576,002,14-01-2008,171,104,-66,,,,,,
B25A1576,002,28-01-2008,175,108,-70,,,,,,
B25A1576,002,14-02-2008,181,114,-76,,,,,,
B25A1576,002,28-02-2008,180,113,-75,,,,,,
B25A1576,002,14-03-2008,177,110,-72,,,,,,
B25A1576,002,28-03-2008,171,104,-66,,,,,,
B25A1576,002,14-04-2008,178,111,-73,,,,,,
B25A1576,002,28-04-2008,180,113,-75,,,,,,
B25A1576,002,01-05-2008,179,112,-74,,,,,,
B25A1576,002,02-05-2008,180,113,-75,,,,,,
B25A1576,002,03-05-2008,182,115,-77,,,,,,
B25A1576,002,04-05-2008,180,113,-75,,,,,,
B25A1576,002,05-05-2008,182,115,-77,,,,,,
B25A1576,002,06-05-2008,182,115,-77,,,,,,
B25A1576,002,07-05-2008,182,115,-77,,,,,,
B25A1576,002,08-05-2008,183,116,-78,,,,,,
B25A1576,002,09-05-2008,183,116,-78,,,,,,
B25A1576,002,10-05-2008,185,118,-80,,,,,,
B25A1576,002,11-05-2008,185,118,-80,,,,,,
B25A1576,002,12-05-2008,186,119,-81,,,,,,
B25A1576,002,13-05-2008,185,118,-80,,,,,,
B25A1576,002,14-05-2008,186,119,-81,,,,,,
B25A1576,002,15-05-2008,187,120,-82,,,,,,
B25A1576,002,16-05-2008,186,119,-81,,,,,,
B25A1576,002,17-05-2008,185,118,-80,,,,,,
B25A1576,002,18-05-2008,185,118,-80,,,,,,
B25A1576,002,19-05-2008,185,118,-80,,,,,,
B25A1576,002,20-05-2008,187,120,-82,,,,,,
B25A1576,002,21-05-2008,187,120,-82,,,,,,
B25A1576,002,22-05-2008,188,121,-83,,,,,,
B25A1576,002,23-05-2008,188,121,-83,,,,,,
B25A1576,002,24-05-2008,188,121,-83,,,,,,
B25A1576,002,25-05-2008,189,122,-84,,,,,,
B25A1576,002,26-05-2008,187,120,-82,,,,,,
B25A1576,002,27-05-2008,187,120,-82,,,,,,
B25A1576,002,28-05-2008,188,121,-83,,,,,,
B25A1576,002,29-05-2008,190,123,-85,,,,,,
B25A1576,002,30-05-2008,188,121,-83,,,,,,
B25A1576,002,31-05-2008,189,122,-84,,,,,,
B25A1576,002,01-06-2008,187,120,-82,,,,,,
B25A1576,002,02-06-2008,187,120,-82,,,,,,
B25A1576,002,03-06-2008,184,117,-79,,,,,,
B25A1576,002,04-06-2008,185,118,-80,,,,,,
B25A1576,002,05-06-2008,185,118,-80,,,,,,
B25A1576,002,06-06-2008,187,120,-82,,,,,,
B25A1576,002,07-06-2008,188,121,-83,,,,,,
B25A1576,002,08-06-2008,190,123,-85,,,,,,
B25A1576,002,09-06-2008,191,124,-86,,,,,,
B25A1576,002,10-06-2008,192,125,-87,,,,,,
B25A1576,002,11-06-2008,191,124,-86,,,,,,
B25A1576,002,12-06-2008,190,123,-85,,,,,,
B25A1576,002,13-06-2008,190,123,-85,,,,,,
B25A1576,002,14-06-2008,192,125,-87,,,,,,
B25A1576,002,15-06-2008,190,123,-85,,,,,,
B25A1576,002,16-06-2008,192,125,-87,,,,,,
B25A1576,002,17-06-2008,194,127,-89,,,,,,
B25A1576,002,18-06-2008,194,127,-89,,,,,,
B25A1576,002,19-06-2008,192,125,-87,,,,,,
B25A1576,002,20-06-2008,195,128,-90,,,,,,
B25A1576,002,21-06-2008,195,128,-90,,,,,,
B25A1576,002,22-06-2008,193,126,-88,,,,,,
B25A1576,002,23-06-2008,198,131,-93,,,,,,
B25A1576,002,24-06-2008,196,129,-91,,,,,,
B25A1576,002,25-06-2008,195,128,-90,,,,,,
B25A1576,002,26-06-2008,197,130,-92,,,,,,
B25A1576,002,27-06-2008,196,129,-91,,,,,,
B25A1576,002,28-06-2008,195,128,-90,,,,,,
B25A1576,002,29-06-2008,196,129,-91,,,,,,
B25A1576,002,30-06-2008,198,131,-93,,,,,,
B25A1576,002,01-07-2008,197,130,-92,,,,,,
B25A1576,002,02-07-2008,197,130,-92,,,,,,
B25A1576,002,03-07-2008,196,129,-91,,,,,,
B25A1576,002,04-07-2008,198,131,-93,,,,,,
B25A1576,002,05-07-2008,197,130,-92,,,,,,
B25A1576,002,06-07-2008,195,128,-90,,,,,,
B25A1576,002,07-07-2008,194,127,-89,,,,,,
B25A1576,002,08-07-2008,193,126,-88,,,,,,
B25A1576,002,09-07-2008,194,127,-89,,,,,,
B25A1576,002,10-07-2008,190,123,-85,,,,,,
B25A1576,002,11-07-2008,186,119,-81,,,,,,
B25A1576,002,12-07-2008,185,118,-80,,,,,,
B25A1576,002,13-07-2008,186,119,-81,,,,,,
B25A1576,002,14-07-2008,188,121,-83,,,,,,
B25A1576,002,15-07-2008,187,120,-82,,,,,,
B25A1576,002,16-07-2008,185,118,-80,,,,,,
B25A1576,002,17-07-2008,185,118,-80,,,,,,
B25A1576,002,18-07-2008,185,118,-80,,,,,,
B25A1576,002,19-07-2008,183,116,-78,,,,,,
B25A1576,002,20-07-2008,185,118,-80,,,,,,
B25A1576,002,21-07-2008,184,117,-79,,,,,,
B25A1576,002,22-07-2008,184,117,-79,,,,,,
B25A1576,002,23-07-2008,186,119,-81,,,,,,
B25A1576,002,24-07-2008,183,116,-78,,,,,,
B25A1576,002,25-07-2008,184,117,-79,,,,,,
B25A1576,002,26-07-2008,186,119,-81,,,,,,
B25A1576,002,27-07-2008,187,120,-82,,,,,,
B25A1576,002,28-07-2008,183,116,-78,,,,,,
B25A1576,002,29-07-2008,182,115,-77,,,,,,
B25A1576,002,30-07-2008,184,117,-79,,,,,,
B25A1576,002,31-07-2008,183,116,-78,,,,,,
B25A1576,002,01-08-2008,183,116,-78,,,,,,
B25A1576,002,02-08-2008,183,116,-78,,,,,,
B25A1576,002,03-08-2008,179,112,-74,,,,,,
B25A1576,002,04-08-2008,177,110,-72,,,,,,
B25A1576,002,05-08-2008,182,115,-77,,,,,,
B25A1576,002,06-08-2008,183,116,-78,,,,,,
B25A1576,002,07-08-2008,179,112,-74,,,,,,
B25A1576,002,08-08-2008,174,107,-69,,,,,,
B25A1576,002,09-08-2008,177,110,-72,,,,,,
B25A1576,002,10-08-2008,172,105,-67,,,,,,
B25A1576,002,11-08-2008,175,108,-70,,,,,,
B25A1576,002,12-08-2008,173,106,-68,,,,,,
B25A1576,002,13-08-2008,177,110,-72,,,,,,
B25A1576,002,14-08-2008,178,111,-73,,,,,,
B25A1576,002,15-08-2008,178,111,-73,,,,,,
B25A1576,002,16-08-2008,179,112,-74,,,,,,
B25A1576,002,17-08-2008,178,111,-73,,,,,,
B25A1576,002,18-08-2008,178,111,-73,,,,,,
B25A1576,002,19-08-2008,177,110,-72,,,,,,
B25A1576,002,20-08-2008,179,112,-74,,,,,,
B25A1576,002,21-08-2008,178,111,-73,,,,,,
B25A1576,002,22-08-2008,177,110,-72,,,,,,
B25A1576,002,23-08-2008,177,110,-72,,,,,,
B25A1576,002,24-08-2008,177,110,-72,,,,,,
B25A1576,002,25-08-2008,179,112,-74,,,,,,
B25A1576,002,26-08-2008,181,114,-76,,,,,,
B25A1576,002,27-08-2008,181,114,-76,,,,,,
B25A1576,002,28-08-2008,182,115,-77,,,,,,
B25A1576,002,29-08-2008,182,115,-77,,,,,,
B25A1576,002,30-08-2008,183,116,-78,,,,,,
B25A1576,002,31-08-2008,183,116,-78,,,,,,
B25A1576,002,01-09-2008,185,118,-80,,,,,,
B25A1576,002,02-09-2008,183,116,-78,,,,,,
B25A1576,002,03-09-2008,181,114,-76,,,,,,
B25A1576,002,04-09-2008,181,114,-76,,,,,,
B25A1576,002,05-09-2008,181,114,-76,,,,,,
B25A1576,002,06-09-2008,180,113,-75,,,,,,
B25A1576,002,07-09-2008,181,114,-76,,,,,,
B25A1576,002,08-09-2008,182,115,-77,,,,,,
B25A1576,002,09-09-2008,180,113,-75,,,,,,
B25A1576,002,10-09-2008,181,114,-76,,,,,,
B25A1576,002,11-09-2008,181,114,-76,,,,,,
B25A1576,002,12-09-2008,181,114,-76,,,,,,
B25A1576,002,13-09-2008,180,113,-75,,,,,,
B25A1576,002,14-09-2008,182,115,-77,,,,,,
B25A1576,002,15-09-2008,181,114,-76,,,,,,
B25A1576,002,16-09-2008,182,115,-77,,,,,,
B25A1576,002,17-09-2008,181,114,-76,,,,,,
B25A1576,002,18-09-2008,183,116,-78,,,,,,
B25A1576,002,19-09-2008,184,117,-79,,,,,,
B25A1576,002,20-09-2008,187,120,-82,,,,,,
B25A1576,002,21-09-2008,185,118,-80,,,,,,
B25A1576,002,22-09-2008,184,117,-79,,,,,,
B25A1576,002,23-09-2008,184,117,-79,,,,,,
B25A1576,002,24-09-2008,185,118,-80,,,,,,
B25A1576,002,25-09-2008,189,122,-84,,,,,,
B25A1576,002,26-09-2008,189,122,-84,,,,,,
B25A1576,002,27-09-2008,192,125,-87,,,,,,
B25A1576,002,28-09-2008,192,125,-87,,,,,,
B25A1576,002,29-09-2008,190,123,-85,,,,,,
B25A1576,002,30-09-2008,188,121,-83,,,,,,
B25A1576,002,01-10-2008,184,117,-79,,,,,,
B25A1576,002,02-10-2008,187,120,-82,,,,,,
B25A1576,002,03-10-2008,192,125,-87,,,,,,
B25A1576,002,04-10-2008,182,115,-77,,,,,,
B25A1576,002,05-10-2008,178,111,-73,,,,,,
B25A1576,002,06-10-2008,177,110,-72,,,,,,
B25A1576,002,07-10-2008,174,107,-69,,,,,,
B25A1576,002,08-10-2008,187,120,-82,,,,,,
B25A1576,002,09-10-2008,190,123,-85,,,,,,
B25A1576,002,10-10-2008,189,122,-84,,,,,,
B25A1576,002,11-10-2008,181,114,-76,,,,,,
B25A1576,002,12-10-2008,181,114,-76,,,,,,
B25A1576,002,13-10-2008,180,113,-75,,,,,,
B25A1576,002,14-10-2008,183,116,-78,,,,,,
B25A1576,002,15-10-2008,186,119,-81,,,,,,
B25A1576,002,16-10-2008,180,113,-75,,,,,,
B25A1576,002,17-10-2008,183,116,-78,,,,,,
B25A1576,002,18-10-2008,182,115,-77,,,,,,
B25A1576,002,19-10-2008,182,115,-77,,,,,,
B25A1576,002,20-10-2008,181,114,-76,,,,,,
B25A1576,002,21-10-2008,184,117,-79,,,,,,
B25A1576,002,22-10-2008,183,116,-78,,,,,,
B25A1576,002,23-10-2008,182,115,-77,,,,,,
B25A1576,002,24-10-2008,183,116,-78,,,,,,
B25A1576,002,25-10-2008,185,118,-80,,,,,,
B25A1576,002,26-10-2008,180,113,-75,,,,,,
B25A1576,002,27-10-2008,177,110,-72,,,,,,
B25A1576,002,28-10-2008,179,112,-74,,,,,,
B25A1576,002,29-10-2008,175,108,-70,,,,,,
B25A1576,002,30-10-2008,172,105,-67,,,,,,
B25A1576,002,31-10-2008,175,108,-70,,,,,,
B25A1576,002,01-11-2008,176,109,-71,,,,,,
B25A1576,002,02-11-2008,178,111,-73,,,,,,
B25A1576,002,03-11-2008,177,110,-72,,,,,,
B25A1576,002,04-11-2008,179,112,-74,,,,,,
B25A1576,002,05-11-2008,179,112,-74,,,,,,
B25A1576,002,06-11-2008,179,112,-74,,,,,,
B25A1576,002,07-11-2008,179,112,-74,,,,,,
B25A1576,002,08-11-2008,182,115,-77,,,,,,
B25A1576,002,09-11-2008,179,112,-74,,,,,,
B25A1576,002,10-11-2008,177,110,-72,,,,,,
B25A1576,002,11-11-2008,169,102,-64,,,,,,
B25A1576,002,12-11-2008,168,101,-63,,,,,,
B25A1576,002,13-11-2008,169,102,-64,,,,,,
B25A1576,002,14-11-2008,168,101,-63,,,,,,
B25A1576,002,15-11-2008,169,102,-64,,,,,,
B25A1576,002,16-11-2008,170,103,-65,,,,,,
B25A1576,002,17-11-2008,173,106,-68,,,,,,
B25A1576,002,18-11-2008,170,103,-65,,,,,,
B25A1576,002,19-11-2008,172,105,-67,,,,,,
B25A1576,002,20-11-2008,175,108,-70,,,,,,
B25A1576,002,21-11-2008,172,105,-67,,,,,,
B25A1576,002,22-11-2008,173,106,-68,,,,,,
B25A1576,002,23-11-2008,170,103,-65,,,,,,
B25A1576,002,24-11-2008,170,103,-65,,,,,,
B25A1576,002,25-11-2008,172,105,-67,,,,,,
B25A1576,002,26-11-2008,173,106,-68,,,,,,
B25A1576,002,27-11-2008,172,105,-67,,,,,,
B25A1576,002,28-11-2008,170,103,-65,,,,,,
B25A1576,002,29-11-2008,170,103,-65,,,,,,
B25A1576,002,30-11-2008,173,106,-68,,,,,,
B25A1576,002,01-12-2008,174,107,-69,,,,,,
B25A1576,002,02-12-2008,178,111,-73,,,,,,
B25A1576,002,03-12-2008,173,106,-68,,,,,,
B25A1576,002,04-12-2008,171,104,-66,,,,,,
B25A1576,002,05-12-2008,172,105,-67,,,,,,
B25A1576,002,06-12-2008,176,109,-71,,,,,,
B25A1576,002,07-12-2008,179,112,-74,,,,,,
B25A1576,002,08-12-2008,176,109,-71,,,,,,
B25A1576,002,09-12-2008,176,109,-71,,,,,,
B25A1576,002,10-12-2008,177,110,-72,,,,,,
B25A1576,002,11-12-2008,176,109,-71,,,,,,
B25A1576,002,12-12-2008,174,107,-69,,,,,,
B25A1576,002,13-12-2008,172,105,-67,,,,,,
B25A1576,002,14-12-2008,176,109,-71,,,,,,
B25A1576,002,15-12-2008,179,112,-74,,,,,,
B25A1576,002,16-12-2008,179,112,-74,,,,,,
B25A1576,002,17-12-2008,179,112,-74,,,,,,
B25A1576,002,18-12-2008,180,113,-75,,,,,,
B25A1576,002,19-12-2008,181,114,-76,,,,,,
B25A1576,002,20-12-2008,178,111,-73,,,,,,
B25A1576,002,21-12-2008,179,112,-74,,,,,,
B25A1576,002,22-12-2008,182,115,-77,,,,,,
B25A1576,002,23-12-2008,182,115,-77,,,,,,
B25A1576,002,24-12-2008,180,113,-75,,,,,,
B25A1576,002,25-12-2008,182,115,-77,,,,,,
B25A1576,002,26-12-2008,186,119,-81,,,,,,
B25A1576,002,27-12-2008,186,119,-81,,,,,,
B25A1576,002,28-12-2008,186,119,-81,,,,,,
B25A1576,002,29-12-2008,187,120,-82,,,,,,
B25A1576,002,30-12-2008,188,121,-83,,,,,,
B25A1576,002,31-12-2008,189,122,-84,,,,,,
B25A1576,002,01-01-2009,188,121,-83,,,,,,
B25A1576,002,02-01-2009,188,121,-83,,,,,,
B25A1576,002,03-01-2009,188,121,-83,,,,,,
B25A1576,002,04-01-2009,187,120,-82,,,,,,
B25A1576,002,05-01-2009,186,119,-81,,,,,,
B25A1576,002,06-01-2009,189,122,-84,,,,,,
B25A1576,002,07-01-2009,186,119,-81,,,,,,
B25A1576,002,08-01-2009,189,122,-84,,,,,,
B25A1576,002,09-01-2009,191,124,-86,,,,,,
B25A1576,002,10-01-2009,191,124,-86,,,,,,
B25A1576,002,11-01-2009,191,124,-86,,,,,,
B25A1576,002,12-01-2009,189,122,-84,,,,,,
B25A1576,002,13-01-2009,187,120,-82,,,,,,
B25A1576,002,14-01-2009,187,120,-82,,,,,,
B25A1576,002,15-01-2009,188,121,-83,,,,,,
B25A1576,002,16-01-2009,187,120,-82,,,,,,
B25A1576,002,17-01-2009,186,119,-81,,,,,,
B25A1576,002,18-01-2009,181,114,-76,,,,,,
B25A1576,002,19-01-2009,179,112,-74,,,,,,
B25A1576,002,20-01-2009,181,114,-76,,,,,,
B25A1576,002,21-01-2009,181,114,-76,,,,,,
B25A1576,002,22-01-2009,178,111,-73,,,,,,
B25A1576,002,23-01-2009,171,104,-66,,,,,,
B25A1576,002,24-01-2009,173,106,-68,,,,,,
B25A1576,002,25-01-2009,176,109,-71,,,,,,
B25A1576,002,26-01-2009,179,112,-74,,,,,,
B25A1576,002,27-01-2009,183,116,-78,,,,,,
B25A1576,002,28-01-2009,182,115,-77,,,,,,
B25A1576,002,29-01-2009,185,118,-80,,,,,,
B25A1576,002,30-01-2009,185,118,-80,,,,,,
B25A1576,002,31-01-2009,185,118,-80,,,,,,
B25A1576,002,01-02-2009,185,118,-80,,,,,,
B25A1576,002,02-02-2009,185,118,-80,,,,,,
B25A1576,002,03-02-2009,185,118,-80,,,,,,
B25A1576,002,04-02-2009,184,117,-79,,,,,,
B25A1576,002,05-02-2009,183,116,-78,,,,,,
B25A1576,002,06-02-2009,182,115,-77,,,,,,
B25A1576,002,07-02-2009,183,116,-78,,,,,,
B25A1576,002,08-02-2009,185,118,-80,,,,,,
B25A1576,002,09-02-2009,184,117,-79,,,,,,
B25A1576,002,10-02-2009,178,111,-73,,,,,,
B25A1576,002,11-02-2009,181,114,-76,,,,,,
B25A1576,002,12-02-2009,183,116,-78,,,,,,
B25A1576,002,13-02-2009,182,115,-77,,,,,,
B25A1576,002,14-02-2009,184,117,-79,,,,,,
B25A1576,002,15-02-2009,185,118,-80,,,,,,
B25A1576,002,16-02-2009,181,114,-76,,,,,,
B25A1576,002,17-02-2009,177,110,-72,,,,,,
B25A1576,002,18-02-2009,179,112,-74,,,,,,
B25A1576,002,19-02-2009,181,114,-76,,,,,,
B25A1576,002,20-02-2009,181,114,-76,,,,,,
B25A1576,002,21-02-2009,181,114,-76,,,,,,
B25A1576,002,22-02-2009,180,113,-75,,,,,,
B25A1576,002,23-02-2009,182,115,-77,,,,,,
B25A1576,002,24-02-2009,185,118,-80,,,,,,
B25A1576,002,25-02-2009,185,118,-80,,,,,,
B25A1576,002,26-02-2009,183,116,-78,,,,,,
B25A1576,002,27-02-2009,184,117,-79,,,,,,
