Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1625,001,14-12-1976,68,63,,,,,,,
B25A1625,001,28-12-1976,70,65,,,,,,,
B25A1625,001,14-01-1977,77,72,,,,,,,
B25A1625,001,29-01-1977,87,82,,,,,,,
B25A1625,001,15-02-1977,87,82,,,,,,,
B25A1625,001,01-03-1977,94,89,,,,,,,
B25A1625,001,14-03-1977,80,75,,,,,,,
B25A1625,001,28-03-1977,69,64,,,,,,,
B25A1625,001,14-04-1977,70,65,,,,,,,
B25A1625,001,28-04-1977,97,92,,,,,,,
B25A1625,001,14-05-1977,95,90,,,,,,,
B25A1625,001,31-05-1977,97,92,,,,,,,
B25A1625,001,14-06-1977,115,110,,,,,,,
B25A1625,001,28-06-1977,123,118,,,,,,,
B25A1625,001,14-07-1977,135,130,,,,,,,
B25A1625,001,01-08-1977,147,142,,,,,,,
B25A1625,001,15-08-1977,155,150,,,,,,,
B25A1625,001,31-08-1977,160,155,,,,,,,
B25A1625,001,14-09-1977,162,157,,,,,,,
B25A1625,001,28-09-1977,164,159,,,,,,,
B25A1625,001,14-10-1977,164,159,,,,,,,
B25A1625,001,28-10-1977,165,160,,,,,,,
B25A1625,001,14-11-1977,115,110,,,,,,,
B25A1625,001,28-11-1977,65,60,,,,,,,
B25A1625,001,14-12-1977,63,58,,,,,,,
B25A1625,001,30-12-1977,60,55,,,,,,,
B25A1625,001,14-01-1978,100,95,,,,,,,
B25A1625,001,30-01-1978,97,92,,,,,,,
B25A1625,001,14-02-1978,96,91,,,,,,,
B25A1625,001,28-02-1978,100,95,,,,,,,
B25A1625,001,14-03-1978,84,79,,,,,,,
B25A1625,001,28-03-1978,87,82,,,,,,,
B25A1625,001,14-04-1978,85,80,,,,,,,
B25A1625,001,01-05-1978,85,80,,,,,,,
B25A1625,001,16-05-1978,85,80,,,,,,,
B25A1625,001,29-05-1978,83,78,,,,,,,
B25A1625,001,14-06-1978,120,115,,,,,,,
B25A1625,001,29-06-1978,140,135,,,,,,,
B25A1625,001,14-07-1978,140,135,,,,,,,
B25A1625,001,29-07-1978,150,145,,,,,,,
B25A1625,001,14-08-1978,150,145,,,,,,,
B25A1625,001,29-08-1978,130,125,,,,,,,
B25A1625,001,14-09-1978,120,115,,,,,,,
B25A1625,001,28-09-1978,120,115,,,,,,,
B25A1625,001,14-10-1978,110,105,,,,,,,
B25A1625,001,30-10-1978,100,95,,,,,,,
B25A1625,001,14-11-1978,98,93,,,,,,,
B25A1625,001,29-11-1978,95,90,,,,,,,
B25A1625,001,14-12-1978,95,90,,,,,,,
B25A1625,001,28-12-1978,90,85,,,,,,,
B25A1625,001,04-02-1979,77,72,,,,,,,
B25A1625,001,14-02-1979,80,75,,,,,,,
B25A1625,001,28-02-1979,82,77,,,,,,,
B25A1625,001,14-03-1979,80,75,,,,,,,
B25A1625,001,28-03-1979,78,73,,,,,,,
B25A1625,001,14-04-1979,100,95,,,,,,,
B25A1625,001,28-04-1979,95,90,,,,,,,
B25A1625,001,14-05-1979,95,90,,,,,,,
B25A1625,001,28-05-1979,80,75,,,,,,,
B25A1625,001,14-06-1979,78,73,,,,,,,
B25A1625,001,28-06-1979,80,75,,,,,,,
B25A1625,001,16-07-1979,93,88,,,,,,,
B25A1625,001,30-07-1979,95,90,,,,,,,
B25A1625,001,14-08-1979,100,95,,,,,,,
B25A1625,001,30-08-1979,130,125,,,,,,,
B25A1625,001,14-09-1979,130,125,,,,,,,
B25A1625,001,28-09-1979,126,121,,,,,,,
B25A1625,001,15-10-1979,118,113,,,,,,,
B25A1625,001,29-10-1979,113,108,,,,,,,
B25A1625,001,14-11-1979,110,105,,,,,,,
B25A1625,001,28-11-1979,106,101,,,,,,,
B25A1625,001,14-12-1979,104,99,,,,,,,
B25A1625,001,28-12-1979,100,95,,,,,,,
B25A1625,001,14-01-1980,94,89,,,,,,,
B25A1625,001,04-02-1980,75,70,,,,,,,
B25A1625,001,14-02-1980,80,75,,,,,,,
B25A1625,001,28-02-1980,70,65,,,,,,,
B25A1625,001,16-12-1980,88,83,,,,,,,
B25A1625,001,29-12-1980,86,81,,,,,,,
B25A1625,001,14-01-1981,86,81,,,,,,,
B25A1625,001,28-01-1981,80,75,,,,,,,
B25A1625,001,13-02-1981,85,80,,,,,,,
B25A1625,001,03-03-1981,90,85,,,,,,,
B25A1625,001,14-03-1981,42,37,,,,,,,
B25A1625,001,30-03-1981,96,91,,,,,,,
B25A1625,001,14-04-1981,110,105,,,,,,,
B25A1625,001,28-04-1981,120,115,,,,,,,
B25A1625,001,14-05-1981,121,116,,,,,,,
B25A1625,001,27-05-1981,90,85,,,,,,,
B25A1625,001,16-06-1981,100,95,,,,,,,
B25A1625,001,29-06-1981,120,115,,,,,,,
B25A1625,001,14-07-1981,120,115,,,,,,,
B25A1625,001,28-07-1981,115,110,,,,,,,
B25A1625,001,14-08-1981,125,120,,,,,,,
B25A1625,001,02-09-1981,138,133,,,,,,,
B25A1625,001,14-09-1981,138,133,,,,,,,
B25A1625,001,28-09-1981,135,130,,,,,,,
B25A1625,001,14-10-1981,110,105,,,,,,,
B25A1625,001,03-11-1981,98,93,,,,,,,
B25A1625,001,13-11-1981,97,92,,,,,,,
B25A1625,001,27-11-1981,91,86,,,,,,,
B25A1625,001,14-12-1981,80,75,,,,,,,
B25A1625,001,30-12-1981,72,67,,,,,,,
B25A1625,001,14-01-1982,70,65,,,,,,,
B25A1625,001,28-01-1982,82,77,,,,,,,
B25A1625,001,12-02-1982,82,77,,,,,,,
B25A1625,001,02-03-1982,90,85,,,,,,,
B25A1625,001,16-03-1982,93,88,,,,,,,
B25A1625,001,02-04-1982,97,92,,,,,,,
B25A1625,001,14-04-1982,103,98,,,,,,,
B25A1625,001,03-05-1982,109,104,,,,,,,
B25A1625,001,14-05-1982,107,102,,,,,,,
B25A1625,001,28-05-1982,110,105,,,,,,,
B25A1625,001,14-06-1982,108,103,,,,,,,
B25A1625,001,29-06-1982,94,89,,,,,,,
B25A1625,001,14-07-1982,98,93,,,,,,,
B25A1625,001,28-07-1982,90,85,,,,,,,
B25A1625,001,14-08-1982,98,93,,,,,,,
B25A1625,001,29-08-1982,95,90,,,,,,,
B25A1625,001,14-09-1982,130,125,,,,,,,
B25A1625,001,30-09-1982,135,130,,,,,,,
B25A1625,001,14-10-1982,75,70,,,,,,,
B25A1625,001,28-10-1982,93,88,,,,,,,
B25A1625,001,15-11-1982,93,88,,,,,,,
B25A1625,001,29-11-1982,103,98,,,,,,,
B25A1625,001,14-12-1982,102,97,,,,,,,
B25A1625,001,28-12-1982,101,96,,,,,,,
B25A1625,001,14-01-1983,101,96,,,,,,,
B25A1625,001,28-01-1983,93,88,,,,,,,
B25A1625,001,14-02-1983,106,101,,,,,,,
B25A1625,001,28-02-1983,101,96,,,,,,,
B25A1625,001,14-03-1983,109,104,,,,,,,
B25A1625,001,28-03-1983,90,85,,,,,,,
B25A1625,001,14-04-1983,106,101,,,,,,,
B25A1625,001,29-04-1983,76,71,,,,,,,
B25A1625,001,13-05-1983,94,89,,,,,,,
B25A1625,001,27-05-1983,100,95,,,,,,,
B25A1625,001,14-06-1983,124,119,,,,,,,
B25A1625,001,28-06-1983,140,135,,,,,,,
B25A1625,001,14-07-1983,155,150,,,,,,,
B25A1625,001,28-07-1983,165,160,,,,,,,
B25A1625,001,15-08-1983,180,175,,,,,,,
B25A1625,001,29-08-1983,175,170,,,,,,,
B25A1625,001,14-09-1983,145,140,,,,,,,
B25A1625,001,28-09-1983,120,115,,,,,,,
B25A1625,001,14-12-1983,96,91,,,,,,,
B25A1625,001,28-12-1983,98,93,,,,,,,
B25A1625,001,14-01-1984,92,87,,,,,,,
B25A1625,001,28-01-1984,94,89,,,,,,,
B25A1625,001,14-02-1984,97,92,,,,,,,
B25A1625,001,28-02-1984,107,102,,,,,,,
B25A1625,001,14-03-1984,103,98,,,,,,,
B25A1625,001,28-03-1984,83,78,,,,,,,
B25A1625,001,14-04-1984,112,107,,,,,,,
B25A1625,001,28-04-1984,117,112,,,,,,,
B25A1625,001,14-05-1984,124,119,,,,,,,
B25A1625,001,28-05-1984,78,73,,,,,,,
B25A1625,001,14-06-1984,110,105,,,,,,,
B25A1625,001,28-06-1984,122,117,,,,,,,
B25A1625,001,13-07-1984,128,123,,,,,,,
B25A1625,001,28-07-1984,143,138,,,,,,,
B25A1625,001,14-08-1984,156,151,,,,,,,
B25A1625,001,28-08-1984,162,157,,,,,,,
B25A1625,001,14-09-1984,125,120,,,,,,,
B25A1625,001,28-09-1984,86,81,,,,,,,
B25A1625,001,15-10-1984,107,102,,,,,,,
B25A1625,001,29-10-1984,103,98,,,,,,,
B25A1625,001,14-11-1984,111,106,,,,,,,
B25A1625,001,28-11-1984,100,95,,,,,,,
B25A1625,001,14-12-1984,104,99,,,,,,,
B25A1625,001,28-12-1984,99,94,,,,,,,
B25A1625,001,14-01-1985,113,108,,,,,,,
B25A1625,001,28-01-1985,96,91,,,,,,,
B25A1625,001,14-02-1985,115,110,,,,,,,
B25A1625,001,28-02-1985,115,110,,,,,,,
B25A1625,001,14-03-1985,109,104,,,,,,,
B25A1625,001,28-03-1985,105,100,,,,,,,
B25A1625,001,15-04-1985,98,93,,,,,,,
B25A1625,001,29-04-1985,108,103,,,,,,,
B25A1625,001,14-05-1985,109,104,,,,,,,
B25A1625,001,28-05-1985,113,108,,,,,,,
B25A1625,001,14-06-1985,106,101,,,,,,,
B25A1625,001,28-06-1985,128,123,,,,,,,
B25A1625,001,15-07-1985,110,105,,,,,,,
B25A1625,001,29-07-1985,90,85,,,,,,,
B25A1625,001,14-08-1985,93,88,,,,,,,
B25A1625,001,28-08-1985,110,105,,,,,,,
B25A1625,001,13-09-1985,132,127,,,,,,,
B25A1625,001,27-09-1985,134,129,,,,,,,
B25A1625,001,14-10-1985,114,109,,,,,,,
B25A1625,001,28-10-1985,120,115,,,,,,,
B25A1625,001,14-11-1985,98,93,,,,,,,
B25A1625,001,28-11-1985,95,90,,,,,,,
B25A1625,001,13-12-1985,100,95,,,,,,,
B25A1625,001,27-12-1985,97,92,,,,,,,
B25A1625,001,14-01-1986,92,87,,,,,,,
B25A1625,001,28-01-1986,97,92,,,,,,,
B25A1625,001,14-02-1986,113,108,,,,,,,
B25A1625,001,28-02-1986,117,112,,,,,,,
B25A1625,001,14-03-1986,110,105,,,,,,,
B25A1625,001,28-03-1986,95,90,,,,,,,
B25A1625,001,14-04-1986,106,101,,,,,,,
B25A1625,001,28-04-1986,103,98,,,,,,,
B25A1625,001,14-05-1986,116,111,,,,,,,
B25A1625,001,28-05-1986,126,121,,,,,,,
B25A1625,001,13-06-1986,138,133,,,,,,,
B25A1625,001,27-06-1986,162,157,,,,,,,
B25A1625,001,14-07-1986,154,149,,,,,,,
B25A1625,001,28-07-1986,151,146,,,,,,,
B25A1625,001,14-08-1986,122,117,,,,,,,
B25A1625,001,28-08-1986,128,123,,,,,,,
B25A1625,001,14-09-1986,138,133,,,,,,,
B25A1625,001,29-09-1986,136,131,,,,,,,
B25A1625,001,14-10-1986,138,133,,,,,,,
B25A1625,001,28-10-1986,96,91,,,,,,,
B25A1625,001,14-11-1986,105,100,,,,,,,
B25A1625,001,28-11-1986,111,106,,,,,,,
B25A1625,001,14-12-1986,98,93,,,,,,,
B25A1625,001,29-12-1986,82,77,,,,,,,
B25A1625,001,14-01-1987,112,107,,,,,,,
B25A1625,001,28-01-1987,118,113,,,,,,,
B25A1625,001,13-02-1987,96,91,,,,,,,
B25A1625,001,27-02-1987,106,101,,,,,,,
B25A1625,001,14-03-1987,104,99,,,,,,,
B25A1625,001,28-03-1987,106,101,,,,,,,
B25A1625,001,14-04-1987,111,106,,,,,,,
B25A1625,001,28-04-1987,120,115,,,,,,,
B25A1625,001,14-05-1987,117,112,,,,,,,
B25A1625,001,19-05-1987,125,120,,,,,,,
B25A1625,001,27-05-1987,121,116,,,,,,,
B25A1625,001,12-06-1987,103,98,,,,,,,
B25A1625,001,26-06-1987,101,96,,,,,,,
B25A1625,001,14-07-1987,102,97,,,,,,,
B25A1625,001,28-07-1987,100,95,,,,,,,
B25A1625,001,14-08-1987,98,93,,,,,,,
B25A1625,001,28-08-1987,106,101,,,,,,,
B25A1625,001,14-09-1987,116,111,,,,,,,
B25A1625,001,28-09-1987,126,121,,,,,,,
B25A1625,001,14-10-1987,128,123,,,,,,,
B25A1625,001,28-10-1987,120,115,,,,,,,
B25A1625,001,13-11-1987,116,111,,,,,,,
B25A1625,001,27-11-1987,92,87,,,,,,,
B25A1625,001,14-12-1987,112,107,,,,,,,
B25A1625,001,28-12-1987,110,105,,,,,,,
B25A1625,001,14-01-1988,106,101,,,,,,,
B25A1625,001,28-01-1988,90,85,,,,,,,
B25A1625,001,15-02-1988,105,100,,,,,,,
B25A1625,001,29-02-1988,96,91,,,,,,,
B25A1625,001,14-03-1988,94,89,,,,,,,
B25A1625,001,28-03-1988,96,91,,,,,,,
B25A1625,001,14-04-1988,115,110,,,,,,,
B25A1625,001,28-04-1988,122,117,,,,,,,
B25A1625,001,14-05-1988,128,123,,,,,,,
B25A1625,001,28-05-1988,133,128,,,,,,,
B25A1625,001,14-06-1988,150,145,,,,,,,
B25A1625,001,28-06-1988,154,149,,,,,,,
B25A1625,001,14-07-1988,144,139,,,,,,,
B25A1625,001,28-07-1988,138,133,,,,,,,
B25A1625,001,12-08-1988,132,127,,,,,,,
B25A1625,001,28-08-1988,128,123,,,,,,,
B25A1625,001,14-09-1988,126,121,,,,,,,
B25A1625,001,28-09-1988,96,91,,,,,,,
B25A1625,001,14-10-1988,112,107,,,,,,,
B25A1625,001,28-10-1988,112,107,,,,,,,
B25A1625,001,14-11-1988,111,106,,,,,,,
B25A1625,001,28-11-1988,111,106,,,,,,,
B25A1625,001,14-12-1988,109,104,,,,,,,
B25A1625,001,28-12-1988,110,105,,,,,,,
B25A1625,001,13-01-1989,111,106,,,,,,,
B25A1625,001,27-01-1989,111,106,,,,,,,
B25A1625,001,14-02-1989,110,105,,,,,,,
B25A1625,001,28-02-1989,110,105,,,,,,,
B25A1625,001,14-03-1989,110,105,,,,,,,
B25A1625,001,28-03-1989,112,107,,,,,,,
B25A1625,001,14-04-1989,107,102,,,,,,,
B25A1625,001,28-04-1989,109,104,,,,,,,
B25A1625,001,12-05-1989,111,106,,,,,,,
B25A1625,001,29-05-1989,113,108,,,,,,,
B25A1625,001,14-06-1989,113,108,,,,,,,
B25A1625,001,28-06-1989,114,109,,,,,,,
B25A1625,001,14-07-1989,114,109,,,,,,,
B25A1625,001,28-07-1989,114,109,,,,,,,
B25A1625,001,14-08-1989,114,109,,,,,,,
B25A1625,001,28-08-1989,114,109,,,,,,,
B25A1625,001,14-09-1989,113,108,,,,,,,
B25A1625,001,28-09-1989,113,108,,,,,,,
B25A1625,001,13-10-1989,113,108,,,,,,,
B25A1625,001,30-10-1989,111,106,,,,,,,
B25A1625,001,14-11-1989,111,106,,,,,,,
B25A1625,001,28-11-1989,111,106,,,,,,,
B25A1625,001,14-12-1989,111,106,,,,,,,
B25A1625,001,28-12-1989,111,106,,,,,,,
B25A1625,001,15-01-1990,111,106,,,,,,,
B25A1625,001,29-01-1990,110,105,,,,,,,
B25A1625,001,14-02-1990,109,104,,,,,,,
B25A1625,001,28-02-1990,110,105,,,,,,,
B25A1625,001,14-03-1990,111,106,,,,,,,
B25A1625,001,28-03-1990,112,107,,,,,,,
B25A1625,001,13-04-1990,111,106,,,,,,,
B25A1625,001,27-04-1990,112,107,,,,,,,
B25A1625,001,12-05-1990,112,107,,,,,,,
B25A1625,001,25-05-1990,113,108,,,,,,,
B25A1625,001,14-06-1990,119,114,,D,,,,,
B25A1625,001,28-06-1990,119,114,,D,,,,,
B25A1625,001,14-07-1990,119,114,,D,,,,,
B25A1625,001,28-07-1990,119,114,,D,,,,,
B25A1625,001,14-08-1990,119,114,,D,,,,,
B25A1625,001,28-08-1990,119,114,,D,,,,,
B25A1625,001,14-09-1990,119,114,,D,,,,,
B25A1625,001,28-09-1990,114,109,,,,,,,
B25A1625,001,14-10-1990,112,107,,,,,,,
B25A1625,001,28-10-1990,109,104,,,,,,,
B25A1625,001,14-11-1990,110,105,,,,,,,
B25A1625,001,28-11-1990,109,104,,,,,,,
B25A1625,001,14-12-1990,110,105,,,,,,,
B25A1625,001,28-12-1990,110,105,,,,,,,
B25A1625,001,14-01-1991,100,95,,,,,,,
B25A1625,001,28-01-1991,106,101,,,,,,,
B25A1625,001,14-02-1991,111,106,,,,,,,
B25A1625,001,28-02-1991,109,104,,,,,,,
B25A1625,001,14-03-1991,106,101,,,,,,,
B25A1625,001,15-03-1991,114,109,,,,,,,
B25A1625,001,27-03-1991,108,103,,,,,,,
B25A1625,001,15-04-1991,112,107,,,,,,,
B25A1625,001,29-04-1991,116,111,,,,,,,
B25A1625,001,14-05-1991,114,109,,,,,,,
B25A1625,001,28-05-1991,117,112,,,,,,,
B25A1625,001,14-06-1991,115,110,,,,,,,
B25A1625,001,28-06-1991,108,103,,,,,,,
B25A1625,001,15-07-1991,132,127,,,,,,,
B25A1625,001,29-07-1991,134,129,,,,,,,
B25A1625,001,14-08-1991,197,192,,,,,,,
B25A1625,001,28-08-1991,197,192,,,,,,,
B25A1625,001,13-09-1991,134,129,,,,,,,
B25A1625,001,27-09-1991,86,81,,,,,,,
B25A1625,001,15-10-1991,106,101,,,,,,,
B25A1625,001,28-10-1991,113,108,,,,,,,
B25A1625,001,14-11-1991,84,79,,,,,,,
B25A1625,001,28-11-1991,108,103,,,,,,,
B25A1625,001,13-12-1991,107,102,,,,,,,
B25A1625,001,27-12-1991,107,102,,,,,,,
B25A1625,001,14-01-1992,100,95,,,,,,,
B25A1625,001,28-01-1992,112,107,,,,,,,
B25A1625,001,14-02-1992,97,92,,,,,,,
B25A1625,001,28-02-1992,98,93,,,,,,,
B25A1625,001,13-03-1992,77,72,,,,,,,
B25A1625,001,28-03-1992,96,91,,,,,,,
B25A1625,001,14-04-1992,112,107,,,,,,,
B25A1625,001,28-04-1992,97,92,,,,,,,
B25A1625,001,14-05-1992,125,120,,,,,,,
B25A1625,001,27-05-1992,125,120,,,,,,,
B25A1625,001,12-06-1992,136,131,,,,,,,
B25A1625,001,26-06-1992,147,142,,,,,,,
B25A1625,001,14-07-1992,140,135,,,,,,,
B25A1625,001,28-07-1992,143,138,,,,,,,
B25A1625,001,14-08-1992,119,114,,,,,,,
B25A1625,001,28-08-1992,110,105,,,,,,,
B25A1625,001,14-10-1992,124,119,,,,,,,
B25A1625,001,28-10-1992,85,80,,,,,,,
B25A1625,001,14-11-1992,83,78,,,,,,,
B25A1625,001,27-11-1992,93,88,,,,,,,
B25A1625,001,14-12-1992,85,80,,,,,,,
B25A1625,001,28-12-1992,107,102,,,,,,,
B25A1625,001,14-01-1993,100,95,,,,,,,
B25A1625,001,28-01-1993,97,92,,,,,,,
B25A1625,001,15-02-1993,111,106,,,,,,,
B25A1625,001,01-03-1993,116,111,,,,,,,
B25A1625,001,15-03-1993,112,107,,,,,,,
B25A1625,001,29-03-1993,118,113,,,,,,,
B25A1625,001,14-04-1993,117,112,,,,,,,
B25A1625,001,28-04-1993,119,114,,,,,,,
B25A1625,001,14-05-1993,110,105,,,,,,,
B25A1625,001,28-05-1993,66,61,,,,,,,
B25A1625,001,14-06-1993,137,132,,,,,,,
B25A1625,001,28-06-1993,141,136,,,,,,,
B25A1625,001,14-07-1993,112,107,,,,,,,
B25A1625,001,28-07-1993,120,115,,,,,,,
B25A1625,001,13-08-1993,130,125,,,,,,,
B25A1625,001,27-08-1993,136,131,,,,,,,
B25A1625,001,14-09-1993,62,57,,,,,,,
B25A1625,001,28-09-1993,98,93,,,,,,,
B25A1625,001,14-10-1993,93,88,,,,,,,
B25A1625,001,28-10-1993,96,91,,,,,,,
B25A1625,001,15-11-1993,73,68,,,,,,,
B25A1625,001,28-11-1993,11,6,,,,,,,
B25A1625,001,14-12-1993,86,81,,,,,,,
B25A1625,001,28-12-1993,94,89,,,,,,,
B25A1625,001,14-01-1994,93,88,,,,,,,
B25A1625,001,28-01-1994,88,83,,,,,,,
B25A1625,001,14-02-1994,108,103,,,,,,,
B25A1625,001,28-02-1994,83,78,,,,,,,
B25A1625,001,14-03-1994,100,95,,,,,,,
B25A1625,001,28-03-1994,70,65,,,,,,,
B25A1625,001,14-04-1994,100,95,,,,,,,
B25A1625,001,28-04-1994,106,101,,,,,,,
B25A1625,001,16-05-1994,123,118,,,,,,,
B25A1625,001,27-05-1994,127,122,,,,,,,
B25A1625,001,14-06-1994,128,123,,,,,,,
B25A1625,001,28-06-1994,131,126,,D,,,,,
B25A1625,001,14-07-1994,131,126,,,,,,,
B25A1625,001,29-07-1994,134,129,,,,,,,
B25A1625,001,14-08-1994,138,133,,,,,,,
B25A1625,001,29-08-1994,125,120,,,,,,,
B25A1625,001,14-09-1994,70,65,,,,,,,
B25A1625,001,28-09-1994,11,6,,,,,,,
B25A1625,001,05-10-1994,78,73,,,,,,,
B25A1625,001,14-10-1994,105,100,,,,,,,
B25A1625,001,28-10-1994,105,100,,,,,,,
B25A1625,001,14-11-1994,86,81,,,,,,,
B25A1625,001,28-11-1994,103,98,,,,,,,
B25A1625,001,14-12-1994,86,81,,,,,,,
B25A1625,001,28-12-1994,84,79,,,,,,,
B25A1625,001,13-01-1995,88,83,,,,,,,
B25A1625,001,27-01-1995,90,85,,,,,,,
B25A1625,001,14-02-1995,83,78,,,,,,,
B25A1625,001,28-02-1995,88,83,,,,,,,
B25A1625,001,14-03-1995,98,93,,,,,,,
B25A1625,001,28-03-1995,93,88,,,,,,,
B25A1625,001,13-04-1995,110,105,,,,,,,
B25A1625,001,28-04-1995,114,109,,,,,,,
B25A1625,001,15-05-1995,117,112,,,,,,,
B25A1625,001,29-05-1995,124,119,,,,,,,
B25A1625,001,14-06-1995,156,151,,,,,,,
B25A1625,001,28-06-1995,193,188,,,,,,,
B25A1625,001,14-07-1995,190,185,,,,,,,
B25A1625,001,28-07-1995,192,187,,,,,,,
B25A1625,001,14-08-1995,170,165,,,,,,,
B25A1625,001,28-08-1995,150,145,,,,,,,
B25A1625,001,14-09-1995,142,137,,,,,,,
B25A1625,001,28-09-1995,134,129,,,,,,,
B25A1625,001,13-10-1995,130,125,,,,,,,
B25A1625,001,27-10-1995,122,117,,,,,,,
B25A1625,001,14-11-1995,103,98,,,,,,,
B25A1625,001,28-11-1995,101,96,,,,,,,
B25A1625,001,14-12-1995,114,109,,,,,,,
B25A1625,001,28-12-1995,116,111,,,,,,,
B25A1625,001,15-01-1996,110,105,,,,,,,
B25A1625,001,29-01-1996,112,107,,,,,,,
B25A1625,001,14-02-1996,100,95,,,,,,,
B25A1625,001,28-02-1996,100,95,,,,,,,
B25A1625,001,14-03-1996,110,105,,,,,,,
B25A1625,001,28-03-1996,115,110,,,,,,,
B25A1625,001,17-04-1996,113,108,,,,,,,
B25A1625,001,29-04-1996,115,110,,,,,,,
B25A1625,001,14-05-1996,116,111,,,,,,,
