Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1653,001,28-08-1990,340,330,51,,,,,,
B25A1653,001,14-09-1990,340,330,51,,,,,,
B25A1653,001,28-09-1990,341,331,50,,,,,,
B25A1653,001,14-10-1990,341,331,50,,,,,,
B25A1653,001,28-10-1990,343,333,48,,,,,,
B25A1653,001,14-11-1990,345,335,46,,,,,,
B25A1653,001,28-11-1990,340,330,51,,,,,,
B25A1653,001,14-12-1990,340,330,51,,,,,,
B25A1653,001,28-12-1990,340,330,51,,,,,,
B25A1653,001,14-01-1991,350,340,41,,,,,,
B25A1653,001,28-01-1991,340,330,51,,,,,,
B25A1653,001,14-02-1991,335,325,56,,,,,,
B25A1653,001,28-02-1991,340,330,51,,,,,,
B25A1653,001,14-03-1991,335,325,56,,,,,,
B25A1653,001,28-03-1991,339,329,52,,,,,,
B25A1653,001,14-04-1991,340,330,51,,,,,,
B25A1653,001,28-04-1991,339,329,52,,,,,,
B25A1653,001,14-05-1991,322,312,69,,,,,,
B25A1653,001,28-05-1991,340,330,51,,,,,,
B25A1653,001,14-06-1991,345,335,46,,,,,,
B25A1653,001,28-06-1991,345,335,46,,,,,,
B25A1653,001,14-07-1991,345,335,46,,,,,,
B25A1653,001,28-07-1991,345,335,46,,,,,,
B25A1653,001,14-09-1991,350,340,41,,,,,,
B25A1653,001,28-09-1991,350,340,41,,,,,,
B25A1653,001,14-11-1991,345,335,46,,,,,,
B25A1653,001,28-11-1991,345,335,46,,,,,,
B25A1653,001,14-12-1991,340,330,51,,,,,,
B25A1653,001,28-12-1991,350,340,41,,,,,,
B25A1653,001,14-01-1992,345,335,46,,,,,,
B25A1653,001,28-01-1992,340,330,51,,,,,,
B25A1653,001,15-02-1992,335,325,56,,,,,,
B25A1653,001,28-02-1992,335,325,56,,,,,,
B25A1653,001,14-03-1992,330,320,61,,,,,,
B25A1653,001,28-03-1992,330,320,61,,,,,,
B25A1653,001,14-04-1992,332,322,59,,,,,,
B25A1653,001,28-04-1992,330,320,61,,,,,,
B25A1653,001,14-05-1992,330,320,61,,,,,,
B25A1653,001,28-05-1992,335,325,56,,,,,,
B25A1653,001,14-06-1992,335,325,56,,,,,,
B25A1653,001,28-06-1992,335,325,56,,,,,,
B25A1653,001,14-07-1992,335,325,56,,,,,,
B25A1653,001,28-07-1992,340,330,51,,,,,,
B25A1653,001,14-08-1992,338,328,53,,,,,,
B25A1653,001,28-08-1992,340,330,51,,,,,,
B25A1653,001,14-09-1992,340,330,51,,,,,,
B25A1653,001,28-09-1992,345,335,46,,,,,,
B25A1653,001,14-10-1992,345,335,46,,,,,,
B25A1653,001,28-10-1992,340,330,51,,,,,,
B25A1653,001,14-11-1992,330,320,61,,,,,,
B25A1653,001,28-11-1992,325,315,66,,,,,,
B25A1653,001,14-12-1992,320,310,71,,,,,,
B25A1653,001,28-12-1992,315,305,76,,,,,,
B25A1653,001,14-01-1993,311,301,80,,,,,,
B25A1653,001,28-01-1993,311,301,80,,,,,,
B25A1653,001,14-02-1993,310,300,81,,,,,,
B25A1653,001,28-02-1993,310,300,81,,,,,,
B25A1653,001,14-03-1993,310,300,81,,,,,,
B25A1653,001,28-03-1993,310,300,81,,,,,,
