Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25D0282,002,29-09-1977,160,108,-396,,,,,,
B25D0282,002,14-10-1977,153,101,-389,,,,,,
B25D0282,002,28-10-1977,146,94,-382,,,,,,
B25D0282,002,14-11-1977,130,78,-366,,,,,,
B25D0282,002,28-11-1977,133,81,-369,,,,,,
B25D0282,002,15-12-1977,135,83,-371,,,,,,
B25D0282,002,17-01-1978,122,70,-358,,,,,,
B25D0282,002,31-01-1978,130,78,-366,,,,,,
B25D0282,002,15-02-1978,127,75,-363,,,,,,
B25D0282,002,27-02-1978,130,78,-366,,,,,,
B25D0282,002,16-03-1978,125,73,-361,,,,,,
B25D0282,002,30-03-1978,123,71,-359,,,,,,
B25D0282,002,14-04-1978,120,68,-356,,,,,,
B25D0282,002,28-04-1978,138,86,-374,,,,,,
B25D0282,002,17-05-1978,137,85,-373,,,,,,
B25D0282,002,30-05-1978,156,104,-392,,,,,,
B25D0282,002,15-06-1978,166,114,-402,,,,,,
B25D0282,002,27-06-1978,149,97,-385,,,,,,
B25D0282,002,14-07-1978,148,96,-384,,,,,,
B25D0282,002,16-08-1978,160,108,-396,,,,,,
B25D0282,002,29-08-1978,147,95,-383,,,,,,
B25D0282,002,15-09-1978,135,83,-371,,,,,,
B25D0282,002,28-09-1978,127,75,-363,,,,,,
B25D0282,002,13-10-1978,120,68,-356,,,,,,
B25D0282,002,27-10-1978,120,68,-356,,,,,,
B25D0282,002,15-11-1978,113,61,-349,,,,,,
B25D0282,002,29-11-1978,110,58,-346,,,,,,
B25D0282,002,15-12-1978,99,47,-335,,,,,,
B25D0282,002,15-01-1979,105,53,-341,,,,,,
B25D0282,002,01-02-1979,102,50,-338,,,,,,
B25D0282,002,28-02-1979,108,56,-344,,,,,,
B25D0282,002,15-03-1979,98,46,-334,,,,,,
B25D0282,002,27-04-1979,117,65,-353,,,,,,
B25D0282,002,16-05-1979,111,59,-347,,,,,,
B25D0282,002,29-05-1979,115,63,-351,,,,,,
B25D0282,002,13-06-1979,110,58,-346,,,,,,
B25D0282,002,25-07-1979,120,68,-356,,,,,,
B25D0282,002,15-08-1979,122,70,-358,,,,,,
B25D0282,002,29-08-1979,130,78,-366,,,,,,
B25D0282,002,13-09-1979,124,72,-360,,,,,,
B25D0282,002,27-09-1979,124,72,-360,,,,,,
B25D0282,002,16-10-1979,115,63,-351,,,,,,
B25D0282,002,30-10-1979,115,63,-351,,,,,,
B25D0282,002,15-11-1979,103,51,-339,,,,,,
B25D0282,002,29-11-1979,105,53,-341,,,,,,
B25D0282,002,14-12-1979,92,40,-328,,,,,,
B25D0282,002,16-01-1980,94,42,-330,,,,,,
B25D0282,002,29-01-1980,101,49,-337,,,,,,
B25D0282,002,14-02-1980,99,47,-335,,,,,,
B25D0282,002,28-02-1980,105,53,-341,,,,,,
B25D0282,002,13-03-1980,96,44,-332,,,,,,
B25D0282,002,27-03-1980,105,53,-341,,,,,,
B25D0282,002,15-04-1980,100,48,-336,,,,,,
B25D0282,002,28-04-1980,105,53,-341,,,,,,
B25D0282,002,13-05-1980,112,60,-348,,,,,,
B25D0282,002,29-05-1980,120,68,-356,,,,,,
B25D0282,002,12-06-1980,120,68,-356,,,,,,
B25D0282,002,25-06-1980,120,68,-356,,,,,,
B25D0282,002,11-07-1980,110,58,-346,,,,,,
B25D0282,002,29-07-1980,108,56,-344,,,,,,
B25D0282,002,15-08-1980,120,68,-356,,,,,,
B25D0282,002,28-08-1980,118,66,-354,,,,,,
B25D0282,002,17-09-1980,115,63,-351,,,,,,
B25D0282,002,30-09-1980,118,66,-354,,,,,,
B25D0282,002,15-10-1980,112,60,-348,,,,,,
B25D0282,002,28-10-1980,107,55,-343,,,,,,
B25D0282,002,13-11-1980,106,54,-342,,,,,,
B25D0282,002,28-11-1980,90,38,-326,,,,,,
B25D0282,002,17-12-1980,92,40,-328,,,,,,
B25D0282,002,13-01-1981,90,38,-326,,,,,,
B25D0282,002,04-02-1981,92,40,-328,,,,,,
B25D0282,002,01-03-1981,100,48,-336,,,,,,
B25D0282,002,13-03-1981,90,38,-326,,,,,,
B25D0282,002,30-03-1981,94,42,-330,,,,,,
B25D0282,002,15-04-1981,107,55,-343,,,,,,
B25D0282,002,29-04-1981,105,53,-341,,,,,,
B25D0282,002,15-05-1981,110,58,-346,,,,,,
B25D0282,002,27-05-1981,113,61,-349,,,,,,
B25D0282,002,16-06-1981,110,58,-346,,,,,,
B25D0282,002,30-06-1981,110,58,-346,,,,,,
B25D0282,002,22-07-1981,112,60,-348,,,,,,
B25D0282,002,31-07-1981,110,58,-346,,,,,,
B25D0282,002,19-08-1981,114,62,-350,,,,,,
B25D0282,002,28-08-1981,115,63,-351,,,,,,
B25D0282,002,15-09-1981,110,58,-346,,,,,,
B25D0282,002,30-09-1981,113,61,-349,,,,,,
B25D0282,002,12-11-1981,95,43,-331,,,,,,
B25D0282,002,10-12-1981,83,31,-319,,,,,,
B25D0282,002,29-12-1981,81,29,-317,,,,,,
B25D0282,002,13-01-1982,94,42,-330,,,,,,
B25D0282,002,01-02-1982,94,42,-330,,,,,,
B25D0282,002,12-02-1982,92,40,-328,,,,,,
B25D0282,002,01-03-1982,95,43,-331,,,,,,
B25D0282,002,17-03-1982,92,40,-328,,,,,,
B25D0282,002,31-03-1982,92,40,-328,,,,,,
B25D0282,002,28-04-1982,102,50,-338,,,,,,
B25D0282,002,14-05-1982,103,51,-339,,,,,,
B25D0282,002,28-05-1982,105,53,-341,,,,,,
B25D0282,002,28-06-1982,105,53,-341,,,,,,
B25D0282,002,14-07-1982,110,58,-346,,,,,,
B25D0282,002,28-07-1982,116,64,-352,,,,,,
B25D0282,002,12-08-1982,118,66,-354,,,,,,
B25D0282,002,27-08-1982,110,58,-346,,,,,,
B25D0282,002,15-09-1982,110,58,-346,,,,,,
B25D0282,002,30-09-1982,103,51,-339,,,,,,
B25D0282,002,28-10-1982,96,44,-332,,,,,,
B25D0282,002,13-11-1982,89,37,-325,,,,,,
B25D0282,002,27-11-1982,85,33,-321,,,,,,
B25D0282,002,14-12-1982,85,33,-321,,,,,,
B25D0282,002,14-01-1983,85,33,-321,,,,,,
B25D0282,002,10-02-1983,81,29,-317,,,,,,
B25D0282,002,16-03-1983,90,38,-326,,,,,,
B25D0282,002,12-04-1983,90,38,-326,,,,,,
B25D0282,002,17-05-1983,85,33,-321,,,,,,
B25D0282,002,15-06-1983,98,46,-334,,,,,,
B25D0282,002,12-07-1983,107,55,-343,,,,,,
B25D0282,002,15-08-1983,109,57,-345,,,,,,
B25D0282,002,12-09-1983,100,48,-336,,,,,,
B25D0282,002,17-10-1983,88,36,-324,,,,,,
B25D0282,002,14-11-1983,95,43,-331,,,,,,
B25D0282,002,12-12-1983,85,33,-321,,,,,,
B25D0282,002,16-01-1984,85,25,-313,,,,,,
B25D0282,002,13-02-1984,94,34,-322,,,,,,
B25D0282,002,19-03-1984,94,34,-322,,,,,,
B25D0282,002,16-04-1984,95,35,-323,,,,,,
B25D0282,002,15-05-1984,95,35,-323,,,,,,
B25D0282,002,15-06-1984,95,35,-323,,,,,,
B25D0282,002,10-07-1984,99,39,-327,,,,,,
B25D0282,002,15-08-1984,103,43,-331,,,,,,
B25D0282,002,12-09-1984,100,40,-328,,,,,,
B25D0282,002,15-10-1984,91,31,-319,,,,,,
B25D0282,002,16-11-1984,90,30,-318,,,,,,
B25D0282,002,17-12-1984,85,25,-313,,,,,,
B25D0282,002,11-02-1985,86,26,-314,,,,,,
B25D0282,002,13-03-1985,95,35,-323,,,,,,
B25D0282,002,17-04-1985,106,46,-334,,,,,,
B25D0282,002,13-05-1985,98,38,-326,,,,,,
B25D0282,002,12-06-1985,91,31,-319,,,,,,
B25D0282,002,08-07-1985,96,36,-324,,,,,,
B25D0282,002,14-08-1985,90,30,-318,,,,,,
B25D0282,002,17-09-1985,93,33,-321,,,,,,
B25D0282,002,10-10-1985,96,36,-324,,,,,,
B25D0282,002,11-11-1985,88,28,-316,,,,,,
B25D0282,002,13-12-1985,86,26,-314,,,,,,
B25D0282,002,16-01-1986,81,21,-309,,,,,,
B25D0282,002,18-02-1986,85,25,-313,,,,,,
B25D0282,002,18-03-1986,91,31,-319,,,,,,
B25D0282,002,14-04-1986,87,27,-315,,,,,,
B25D0282,002,15-05-1986,90,30,-318,,,,,,
B25D0282,002,16-06-1986,99,39,-327,,,,,,
B25D0282,002,21-07-1986,111,51,-339,,,,,,
B25D0282,002,13-08-1986,112,52,-340,,,,,,
B25D0282,002,10-09-1986,103,43,-331,,,,,,
B25D0282,002,14-10-1986,105,45,-333,,,,,,
B25D0282,002,11-11-1986,89,29,-317,,,,,,
B25D0282,002,12-12-1986,90,30,-318,,,,,,
B25D0282,002,09-02-1987,90,30,-318,,,,,,
B25D0282,002,09-03-1987,94,34,-322,,,,,,
B25D0282,002,13-04-1987,95,35,-323,,,,,,
B25D0282,002,19-05-1987,95,35,-323,,,,,,
B25D0282,002,16-06-1987,96,36,-324,,,,,,
B25D0282,002,20-07-1987,95,35,-323,,,,,,
B25D0282,002,18-08-1987,90,30,-318,,,,,,
B25D0282,002,15-09-1987,95,35,-323,,,,,,
B25D0282,002,12-10-1987,89,29,-317,,,,,,
B25D0282,002,11-11-1987,88,28,-316,,,,,,
B25D0282,002,14-12-1987,85,25,-313,,,,,,
B25D0282,002,12-01-1988,84,24,-312,,,,,,
B25D0282,002,08-02-1988,75,15,-303,,,,,,
B25D0282,002,16-03-1988,78,18,-306,,,,,,
B25D0282,002,12-04-1988,88,28,-316,,,,,,
B25D0282,002,10-05-1988,93,33,-321,,,,,,
B25D0282,002,13-06-1988,105,45,-333,,,,,,
B25D0282,002,11-07-1988,97,37,-325,,,,,,
B25D0282,002,11-08-1988,94,34,-322,,,,,,
B25D0282,002,12-09-1988,92,32,-320,,,,,,
B25D0282,002,10-10-1988,85,25,-313,,,,,,
B25D0282,002,14-11-1988,91,31,-319,,,,,,
B25D0282,002,13-12-1988,87,27,-315,,,,,,
B25D0282,002,09-01-1989,81,21,-309,,,,,,
B25D0282,002,20-02-1989,87,27,-315,,,,,,
B25D0282,002,13-03-1989,82,22,-310,,,,,,
B25D0282,002,10-04-1989,85,25,-313,,,,,,
B25D0282,002,16-05-1989,96,36,-324,,,,,,
B25D0282,002,14-06-1989,100,40,-328,,,,,,
B25D0282,002,11-07-1989,105,45,-333,,,,,,
B25D0282,002,14-08-1989,100,40,-328,,,,,,
B25D0282,002,13-09-1989,104,44,-332,,,,,,
B25D0282,002,10-10-1989,99,39,-327,,,,,,
B25D0282,002,13-11-1989,99,39,-327,,,,,,
B25D0282,002,14-12-1989,89,29,-317,,,,,,
B25D0282,002,11-01-1990,95,35,-323,,,,,,
B25D0282,002,12-02-1990,83,23,-311,,,,,,
B25D0282,002,16-03-1990,92,32,-320,,,,,,
B25D0282,002,11-04-1990,96,36,-324,,,,,,
B25D0282,002,14-05-1990,100,40,-328,,,,,,
B25D0282,002,08-06-1990,98,38,-326,,,,,,
B25D0282,002,10-07-1990,100,40,-328,,,,,,
B25D0282,002,15-08-1990,103,43,-331,,,,,,
B25D0282,002,13-09-1990,103,43,-331,,,,,,
B25D0282,002,19-10-1990,96,36,-324,,,,,,
B25D0282,002,15-11-1990,90,30,-318,,,,,,
B25D0282,002,12-12-1990,85,25,-313,,,,,,
B25D0282,002,07-01-1991,81,21,-309,,,,,,
B25D0282,002,28-02-1991,91,31,-319,,,,,,
B25D0282,002,14-03-1991,90,30,-318,,,,,,
B25D0282,002,18-04-1991,98,38,-326,,,,,,
B25D0282,002,15-05-1991,96,36,-324,,,,,,
B25D0282,002,13-06-1991,97,37,-325,,,,,,
B25D0282,002,09-07-1991,96,36,-324,,,,,,
B25D0282,002,08-08-1991,103,43,-331,,,,,,
B25D0282,002,18-09-1991,109,49,-337,,,,,,
B25D0282,002,14-10-1991,94,34,-322,,,,,,
B25D0282,002,04-11-1991,103,43,-331,,,,,,
B25D0282,002,15-11-1991,83,23,-311,,,,,,
B25D0282,002,24-12-1991,88,28,-316,,,,,,
B25D0282,002,17-01-1992,86,26,-314,,,,,,
B25D0282,002,11-02-1992,85,25,-313,,,,,,
B25D0282,002,10-03-1992,98,38,-326,,,,,,
B25D0282,002,14-04-1992,94,34,-322,,,,,,
B25D0282,002,21-05-1992,96,36,-324,,,,,,
B25D0282,002,22-06-1992,98,38,-326,,,,,,
B25D0282,002,16-07-1992,102,42,-330,,,,,,
B25D0282,002,11-08-1992,101,41,-329,,,,,,
B25D0282,002,18-09-1992,96,36,-324,,,,,,
B25D0282,002,14-10-1992,95,35,-323,,,,,,
B25D0282,002,12-11-1992,82,22,-310,,,,,,
B25D0282,002,16-12-1992,80,20,-308,,,,,,
B25D0282,002,14-01-1993,84,24,-312,,,,,,
B25D0282,002,16-02-1993,90,30,-318,,,,,,
B25D0282,002,19-03-1993,100,40,-328,,,,,,
B25D0282,002,21-04-1993,90,30,-318,,,,,,
B25D0282,002,17-05-1993,98,38,-326,,,,,,
B25D0282,002,16-06-1993,102,42,-330,,,,,,
B25D0282,002,23-07-1993,103,43,-331,,,,,,
B25D0282,002,17-08-1993,102,42,-330,,,,,,
B25D0282,002,20-09-1993,97,37,-325,,,,,,
B25D0282,002,19-10-1993,99,39,-327,,,,,,
B25D0282,002,17-11-1993,97,37,-325,,,,,,
B25D0282,002,24-12-1993,81,21,-309,,,,,,
B25D0282,002,14-01-1994,92,32,-320,,,,,,
B25D0282,002,16-02-1994,100,40,-328,,,,,,
B25D0282,002,16-03-1994,94,34,-322,,,,,,
B25D0282,002,22-04-1994,100,40,-328,,,,,,
B25D0282,002,20-05-1994,110,50,-338,,,,,,
B25D0282,002,17-06-1994,110,50,-338,,,,,,
B25D0282,002,19-07-1994,113,53,-341,,,,,,
B25D0282,002,16-08-1994,110,50,-338,,,,,,
B25D0282,002,20-09-1994,90,30,-318,,,,,,
B25D0282,002,20-10-1994,84,24,-312,,,,,,
B25D0282,002,17-11-1994,81,21,-309,,,,,,
B25D0282,002,20-12-1994,83,23,-311,,,,,,
B25D0282,002,12-01-1995,81,21,-309,,,,,,
B25D0282,002,14-02-1995,77,17,-305,,,,,,
B25D0282,002,16-03-1995,75,15,-303,,,,,,
B25D0282,002,08-05-1995,89,29,-317,,,,,,
B25D0282,002,18-05-1995,86,26,-314,,,,,,
B25D0282,002,19-06-1995,86,26,-314,,,,,,
B25D0282,002,20-07-1995,97,37,-325,,,,,,
B25D0282,002,04-09-1995,94,34,-322,,,,,,
B25D0282,002,21-09-1995,98,38,-326,,,,,,
B25D0282,002,13-10-1995,91,31,-319,,,,,,
B25D0282,002,17-11-1995,90,30,-318,,,,,,
B25D0282,002,18-01-1996,92,32,-320,,,,,,
B25D0282,002,15-02-1996,100,40,-328,,,,,,
B25D0282,002,22-03-1996,90,30,-318,,,,,,
B25D0282,002,23-04-1996,95,35,-323,,,,,,
B25D0282,002,14-05-1996,100,40,-328,,,,,,
B25D0282,002,12-06-1996,101,41,-329,,,,,,
B25D0282,002,13-06-1996,103,43,-331,,,,,,
B25D0282,002,17-07-1996,102,42,-330,,,,,,
B25D0282,002,19-08-1996,100,40,-328,,,,,,
B25D0282,002,27-09-1996,93,33,-321,,,,,,
B25D0282,002,18-10-1996,94,34,-322,,,,,,
B25D0282,002,08-11-1996,89,29,-317,,,,,,
B25D0282,002,18-11-1996,83,23,-311,,,,,,
B25D0282,002,20-12-1996,83,23,-311,,,,,,
B25D0282,002,17-01-1997,91,31,-319,,,,,,
B25D0282,002,11-02-1997,94,34,-322,,,,,,
B25D0282,002,14-03-1997,92,32,-320,,,,,,
B25D0282,002,21-04-1997,94,34,-322,,,,,,
B25D0282,002,16-05-1997,95,35,-323,,,,,,
B25D0282,002,11-06-1997,98,38,-326,,,,,,
B25D0282,002,16-07-1997,97,37,-325,,,,,,
B25D0282,002,24-07-1997,98,38,-326,,,,,,
B25D0282,002,07-08-1997,95,35,-323,,,,,,
B25D0282,002,22-09-1997,96,36,-324,,,,,,
B25D0282,002,21-10-1997,92,32,-320,,,,,,
B25D0282,002,24-11-1997,95,35,-323,,,,,,
B25D0282,002,04-12-1997,90,30,-318,,,,,,
B25D0282,002,27-01-1998,84,24,-312,,,,,,
B25D0282,002,12-02-1998,87,27,-315,,,,,,
B25D0282,002,13-03-1998,82,22,-310,,,,,,
B25D0282,002,21-04-1998,82,22,-310,,,,,,
B25D0282,002,19-05-1998,93,33,-321,,,,,,
B25D0282,002,08-06-1998,89,29,-317,,,,,,
B25D0282,002,16-07-1998,87,27,-315,,,,,,
B25D0282,002,20-08-1998,90,30,-318,,,,,,
B25D0282,002,17-09-1998,80,20,-308,,,,,,
B25D0282,002,02-11-1998,81,21,-309,,,,,,
B25D0282,002,20-11-1998,89,29,-317,,,,,,
B25D0282,002,18-12-1998,80,20,-308,,,,,,
B25D0282,002,21-01-1999,80,20,-308,,,,,,
B25D0282,002,19-02-1999,79,19,-307,,,,,,
B25D0282,002,17-03-1999,88,28,-316,,,,,,
B25D0282,002,14-04-1999,81,21,-309,,,,,,
B25D0282,002,06-05-1999,88,28,-316,,,,,,
B25D0282,002,25-05-1999,93,33,-321,,,,,,
B25D0282,002,17-06-1999,91,31,-319,,,,,,
B25D0282,002,19-07-1999,90,30,-318,,,,,,
B25D0282,002,26-08-1999,88,28,-316,,,,,,
B25D0282,002,27-09-1999,86,26,-314,,,,,,
B25D0282,002,21-10-1999,79,19,-307,,,,,,
B25D0282,002,19-11-1999,76,16,-304,,,,,,
B25D0282,002,23-11-1999,80,20,-308,,,,,,
B25D0282,002,23-12-1999,76,16,-304,,,,,,
B25D0282,002,19-01-2000,79,19,-307,,,,,,
B25D0282,002,22-02-2000,79,19,-307,,,,,,
B25D0282,002,17-03-2000,78,18,-306,,,,,,
B25D0282,002,18-04-2000,82,22,-310,,,,,,
B25D0282,002,27-04-2000,85,25,-313,,,,,,
B25D0282,002,16-06-2000,89,29,-317,,,,,,
B25D0282,002,19-07-2000,89,29,-317,,,,,,
B25D0282,002,18-08-2000,86,26,-314,,,,,,
B25D0282,002,21-09-2000,82,22,-310,,,,,,
B25D0282,002,18-10-2000,81,21,-309,,,,,,
B25D0282,002,17-11-2000,75,15,-303,,,,,,
B25D0282,002,09-01-2001,71,11,-299,,,,,,
B25D0282,002,15-02-2001,76,16,-304,,,,,,
B25D0282,002,14-03-2001,78,18,-306,,,,,,
B25D0282,002,18-04-2001,74,14,-302,,,,,,
B25D0282,002,26-04-2001,82,22,-310,,,,,,
B25D0282,002,07-05-2001,87,27,-315,,,,,,
B25D0282,002,17-05-2001,82,22,-310,,,,,,
B25D0282,002,14-06-2001,90,30,-318,,,,,,
B25D0282,002,25-07-2001,94,34,-322,,,,,,
B25D0282,002,15-08-2001,89,29,-317,,,,,,
B25D0282,002,19-09-2001,86,26,-314,,,,,,
B25D0282,002,17-10-2001,97,37,-325,,,,,,
B25D0282,002,15-11-2001,103,43,-331,,,,,,
B25D0282,002,19-12-2001,101,41,-329,,,,,,
B25D0282,002,16-01-2002,96,36,-324,,,,,,
B25D0282,002,14-02-2002,87,27,-315,,,,,,
B25D0282,002,06-03-2002,78,18,-306,,,,,,
B25D0282,002,17-04-2002,84,24,-312,,,,,,
B25D0282,002,16-05-2002,86,26,-314,,,,,,
B25D0282,002,19-06-2002,90,30,-318,,,,,,
B25D0282,002,25-07-2002,86,26,-314,,,,,,
B25D0282,002,21-08-2002,84,24,-312,,,,,,
B25D0282,002,25-09-2002,86,26,-314,,,,,,
B25D0282,002,23-10-2002,85,25,-313,,,,,,
B25D0282,002,20-11-2002,80,20,-308,,,,,,
B25D0282,002,18-12-2002,90,30,-318,,,,,,
