Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0066,002,22-07-1971,191,205,-249,,,,,,
B25F0066,002,05-08-1971,191,205,-249,,,,,,
B25F0066,002,20-08-1971,190,204,-248,,,,,,
B25F0066,002,07-09-1971,195,209,-253,,,,,,
B25F0066,002,08-10-1971,200,214,-258,,,,,,
B25F0066,002,28-10-1971,200,214,-258,,,,,,
B25F0066,002,11-11-1971,194,208,-252,,,,,,
B25F0066,002,26-11-1971,192,206,-250,,,,,,
B25F0066,002,14-12-1971,201,215,-259,,,,,,
B25F0066,002,04-01-1972,193,207,-251,,,,,,
B25F0066,002,19-01-1972,199,213,-257,,,,,,
B25F0066,002,03-02-1972,192,206,-250,,,,,,
B25F0066,002,17-02-1972,194,208,-252,,,,,,
B25F0066,002,03-03-1972,194,208,-252,,,,,,
B25F0066,002,17-03-1972,196,210,-254,,,,,,
B25F0066,002,06-04-1972,197,211,-255,,,,,,
B25F0066,002,20-04-1972,180,194,-238,,,,,,
B25F0066,002,05-05-1972,184,198,-242,,,,,,
B25F0066,002,19-05-1972,192,206,-250,,,,,,
B25F0066,002,02-06-1972,189,203,-247,,,,,,
B25F0066,002,21-06-1972,203,217,-261,,,,,,
B25F0066,002,06-07-1972,184,198,-242,,,,,,
B25F0066,002,19-07-1972,192,206,-250,,,,,,
B25F0066,002,07-08-1972,187,201,-245,,,,,,
B25F0066,002,22-08-1972,188,202,-246,,,,,,
B25F0066,002,01-09-1972,193,207,-251,,,,,,
B25F0066,002,15-09-1972,189,203,-247,,,,,,
B25F0066,002,02-10-1972,194,208,-252,,,,,,
B25F0066,002,16-10-1972,201,215,-259,,,,,,
B25F0066,002,01-11-1972,194,208,-252,,,,,,
B25F0066,002,15-11-1972,184,198,-242,,,,,,
B25F0066,002,01-12-1972,182,196,-240,,,,,,
B25F0066,002,20-12-1972,193,207,-251,,,,,,
B25F0066,002,05-01-1973,194,208,-252,,,,,,
B25F0066,002,22-01-1973,193,207,-251,,,,,,
B25F0066,002,06-02-1973,193,207,-251,,,,,,
B25F0066,002,22-02-1973,184,198,-242,,,,,,
B25F0066,002,06-03-1973,185,199,-243,,,,,,
B25F0066,002,19-03-1973,183,197,-241,,,,,,
B25F0066,002,06-04-1973,184,198,-242,,,,,,
B25F0066,002,19-04-1973,172,186,-230,,,,,,
B25F0066,002,08-05-1973,183,197,-241,,,,,,
B25F0066,002,21-05-1973,180,194,-238,,,,,,
B25F0066,002,01-06-1973,181,195,-239,,,,,,
B25F0066,002,18-06-1973,186,200,-244,,,,,,
B25F0066,002,03-07-1973,191,205,-249,,,,,,
B25F0066,002,16-07-1973,190,204,-248,,,,,,
B25F0066,002,01-08-1973,187,201,-245,,,,,,
B25F0066,002,20-08-1973,190,204,-248,,,,,,
B25F0066,002,04-09-1973,193,207,-251,,,,,,
B25F0066,002,18-09-1973,193,207,-251,,,,,,
B25F0066,002,03-10-1973,195,209,-253,,,,,,
B25F0066,002,17-10-1973,195,209,-253,,,,,,
B25F0066,002,01-11-1973,195,209,-253,,,,,,
B25F0066,002,19-11-1973,185,199,-243,,,,,,
B25F0066,002,03-12-1973,195,209,-253,,,,,,
B25F0066,002,14-12-1973,176,190,-234,,,,,,
B25F0066,002,04-01-1974,188,202,-246,,,,,,
B25F0066,002,21-01-1974,182,196,-240,,,,,,
B25F0066,002,04-02-1974,182,196,-240,,,,,,
B25F0066,002,18-02-1974,178,192,-236,,,,,,
B25F0066,002,04-03-1974,178,192,-236,,,,,,
B25F0066,002,20-03-1974,181,195,-239,,,,,,
B25F0066,002,01-04-1974,183,197,-241,,,,,,
B25F0066,002,16-04-1974,186,200,-244,,,,,,
B25F0066,002,01-05-1974,182,196,-240,,,,,,
B25F0066,002,16-05-1974,183,197,-241,,,,,,
B25F0066,002,05-06-1974,186,200,-244,,,,,,
B25F0066,002,19-06-1974,189,203,-247,,,,,,
B25F0066,002,08-07-1974,188,202,-246,,,,,,
B25F0066,002,18-07-1974,184,198,-242,,,,,,
B25F0066,002,05-08-1974,184,198,-242,,,,,,
B25F0066,002,15-08-1974,189,203,-247,,,,,,
B25F0066,002,02-09-1974,190,204,-248,,,,,,
B25F0066,002,18-09-1974,187,201,-245,,,,,,
B25F0066,002,09-10-1974,188,202,-246,,,,,,
B25F0066,002,22-10-1974,184,198,-242,,,,,,
B25F0066,002,05-11-1974,183,197,-241,,,,,,
B25F0066,002,18-11-1974,178,192,-236,,,,,,
B25F0066,002,29-11-1974,165,179,-223,,,,,,
B25F0066,002,11-12-1974,165,179,-223,,,,,,
B25F0066,002,03-01-1975,164,178,-222,,,,,,
B25F0066,002,21-01-1975,180,194,-238,,,,,,
B25F0066,002,03-02-1975,169,183,-227,,,,,,
B25F0066,002,18-02-1975,185,199,-243,,,,,,
B25F0066,002,11-03-1975,170,184,-228,,,,,,
B25F0066,002,10-04-1975,163,177,-221,,,,,,
B25F0066,002,24-04-1975,172,186,-230,,,,,,
B25F0066,002,06-05-1975,163,177,-221,,,,,,
B25F0066,002,22-05-1975,174,188,-232,,,,,,
B25F0066,002,02-07-1975,183,197,-241,,,,,,
B25F0066,002,18-08-1975,192,206,-250,,,,,,
B25F0066,002,02-09-1975,196,210,-254,,,,,,
B25F0066,002,15-09-1975,195,209,-253,,,,,,
B25F0066,002,02-10-1975,200,214,-258,,,,,,
B25F0066,002,14-10-1975,202,216,-260,,,,,,
B25F0066,002,31-10-1975,200,214,-258,,,,,,
B25F0066,002,17-11-1975,190,204,-248,,,,,,
B25F0066,002,01-12-1975,190,204,-248,,,,,,
B25F0066,002,12-12-1975,193,207,-251,,,,,,
B25F0066,002,06-01-1976,186,200,-244,,,,,,
B25F0066,002,19-01-1976,186,200,-244,,,,,,
B25F0066,002,02-02-1976,189,203,-247,,,,,,
B25F0066,002,16-02-1976,193,207,-251,,,,,,
B25F0066,002,01-03-1976,196,210,-254,,,,,,
B25F0066,002,17-03-1976,192,206,-250,,,,,,
B25F0066,002,01-04-1976,195,209,-253,,,,,,
B25F0066,002,15-04-1976,187,201,-245,,,,,,
B25F0066,002,04-05-1976,192,206,-250,,,,,,
B25F0066,002,17-05-1976,194,208,-252,,,,,,
B25F0066,002,01-06-1976,191,205,-249,,,,,,
B25F0066,002,15-06-1976,195,209,-253,,,,,,
B25F0066,002,02-07-1976,196,210,-254,,,,,,
B25F0066,002,14-07-1976,195,209,-253,,,,,,
B25F0066,002,03-08-1976,193,207,-251,,,,,,
B25F0066,002,18-08-1976,193,207,-251,,,,,,
B25F0066,002,03-09-1976,194,208,-252,,,,,,
B25F0066,002,20-09-1976,197,211,-255,,,,,,
B25F0066,002,04-10-1976,197,211,-255,,,,,,
B25F0066,002,18-10-1976,194,208,-252,,,,,,
B25F0066,002,01-11-1976,198,212,-256,,,,,,
B25F0066,002,15-11-1976,195,209,-253,,,,,,
B25F0066,002,01-12-1976,189,203,-247,,,,,,
B25F0066,002,20-12-1976,196,210,-254,,,,,,
B25F0066,002,03-01-1977,198,212,-256,,,,,,
B25F0066,002,17-01-1977,196,210,-254,,,,,,
B25F0066,002,31-01-1977,193,207,-251,,,,,,
B25F0066,002,15-02-1977,193,207,-251,,,,,,
B25F0066,002,02-03-1977,190,204,-248,,,,,,
B25F0066,002,17-03-1977,188,202,-246,,,,,,
B25F0066,002,01-04-1977,183,197,-241,,,,,,
B25F0066,002,19-04-1977,189,203,-247,,,,,,
B25F0066,002,02-05-1977,187,201,-245,,,,,,
B25F0066,002,16-05-1977,180,194,-238,,,,,,
B25F0066,002,01-06-1977,190,204,-248,,,,,,
B25F0066,002,17-06-1977,186,200,-244,,,,,,
B25F0066,002,04-07-1977,,,,D,,,,,
B25F0066,002,18-07-1977,,,,D,,,,,
B25F0066,002,28-07-1977,,,,D,,,,,
B25F0066,002,15-08-1977,,,,D,,,,,
B25F0066,002,31-08-1977,,,,D,,,,,
B25F0066,002,19-09-1977,,,,D,,,,,
B25F0066,002,03-10-1977,,,,D,,,,,
B25F0066,002,17-10-1977,,,,D,,,,,
B25F0066,002,10-11-1977,,,,D,,,,,
B25F0066,002,22-11-1977,,,,D,,,,,
B25F0066,002,06-12-1977,,,,D,,,,,
B25F0066,002,21-12-1977,,,,D,,,,,
B25F0066,002,09-01-1978,,,,D,,,,,
B25F0066,002,25-01-1978,,,,D,,,,,
B25F0066,002,07-02-1978,,,,D,,,,,
B25F0066,002,22-02-1978,308,243,-254,,,,,,
B25F0066,002,09-03-1978,311,246,-257,,,,,,
B25F0066,002,22-03-1978,301,236,-247,,,,,,
B25F0066,002,07-04-1978,306,241,-252,,,,,,
B25F0066,002,21-04-1978,304,239,-250,,,,,,
B25F0066,002,10-05-1978,305,240,-251,,,,,,
B25F0066,002,23-05-1978,300,235,-246,,,,,,
B25F0066,002,06-06-1978,306,241,-252,,,,,,
B25F0066,002,20-06-1978,309,244,-255,,,,,,
B25F0066,002,04-07-1978,308,243,-254,,,,,,
B25F0066,002,18-07-1978,306,241,-252,,,,,,
B25F0066,002,04-08-1978,307,242,-253,,,,,,
B25F0066,002,18-08-1978,310,245,-256,,,,,,
B25F0066,002,28-08-1978,311,246,-257,,,,,,
B25F0066,002,12-09-1978,310,245,-256,,,,,,
B25F0066,002,26-09-1978,313,248,-259,,,,,,
B25F0066,002,11-10-1978,315,250,-261,,,,,,
B25F0066,002,24-10-1978,315,250,-261,,,,,,
B25F0066,002,07-11-1978,316,251,-262,,,,,,
B25F0066,002,23-11-1978,313,248,-259,,,,,,
B25F0066,002,05-12-1978,311,246,-257,,,,,,
B25F0066,002,19-12-1978,303,238,-249,,,,,,
B25F0066,002,12-01-1979,294,229,-240,,,,,,
B25F0066,002,29-01-1979,301,236,-247,,,,,,
B25F0066,002,09-02-1979,300,235,-246,,,,,,
B25F0066,002,26-02-1979,313,248,-259,,,,,,
B25F0066,002,09-03-1979,303,238,-249,,,,,,
B25F0066,002,22-03-1979,302,237,-248,,,,,,
B25F0066,002,09-04-1979,300,235,-246,,,,,,
B25F0066,002,23-04-1979,299,234,-245,,,,,,
B25F0066,002,11-05-1979,302,237,-248,,,,,,
B25F0066,002,25-05-1979,301,236,-247,,,,,,
B25F0066,002,08-06-1979,303,238,-249,,,,,,
B25F0066,002,22-06-1979,301,236,-247,,,,,,
B25F0066,002,06-07-1979,303,238,-249,,,,,,
B25F0066,002,20-07-1979,305,240,-251,,,,,,
B25F0066,002,07-08-1979,301,236,-247,,,,,,
B25F0066,002,21-08-1979,306,241,-252,,,,,,
B25F0066,002,06-09-1979,302,237,-248,,,,,,
B25F0066,002,24-09-1979,302,237,-248,,,,,,
B25F0066,002,09-10-1979,305,240,-251,,,,,,
