Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1662,001,28-10-1989,84,31,82,,,,,,
B25A1662,001,14-11-1989,111,58,55,,,,,,
B25A1662,001,28-11-1989,106,53,60,,,,,,
B25A1662,001,14-12-1989,99,46,67,,,,,,
B25A1662,001,28-12-1989,100,47,66,,,,,,
B25A1662,001,14-01-1990,93,40,73,,,,,,
B25A1662,001,28-01-1990,95,42,71,,,,,,
B25A1662,001,14-02-1990,95,42,71,,,,,,
B25A1662,001,28-02-1990,94,41,72,,,,,,
B25A1662,001,14-03-1990,90,37,76,,,,,,
B25A1662,001,28-03-1990,92,39,74,,,,,,
B25A1662,001,14-04-1990,95,42,71,,,,,,
B25A1662,001,28-04-1990,96,43,70,,,,,,
B25A1662,001,14-05-1990,97,44,69,,,,,,
B25A1662,001,28-05-1990,108,55,58,,,,,,
B25A1662,001,14-06-1990,107,54,59,,,,,,
B25A1662,001,28-06-1990,110,57,56,,,,,,
B25A1662,001,14-07-1990,111,58,55,,,,,,
B25A1662,001,28-07-1990,120,67,46,,,,,,
B25A1662,001,14-08-1990,100,47,66,,,,,,
B25A1662,001,28-08-1990,122,69,44,,,,,,
B25A1662,001,14-09-1990,99,46,67,,,,,,
B25A1662,001,28-09-1990,125,72,41,,,,,,
B25A1662,001,14-10-1990,130,77,36,,,,,,
B25A1662,001,28-10-1990,120,67,46,,,,,,
B25A1662,001,14-11-1990,121,68,45,,,,,,
B25A1662,001,28-11-1990,120,67,46,,,,,,
B25A1662,001,14-12-1990,120,67,46,,,,,,
B25A1662,001,28-12-1990,119,66,47,,,,,,
B25A1662,001,14-01-1991,120,67,46,,,,,,
B25A1662,001,28-01-1991,120,67,46,,,,,,
B25A1662,001,14-02-1991,120,67,46,,,,,,
B25A1662,001,28-02-1991,115,62,51,,,,,,
B25A1662,001,14-03-1991,115,62,51,,,,,,
B25A1662,001,28-03-1991,120,67,46,,,,,,
B25A1662,001,14-04-1991,120,67,46,,,,,,
B25A1662,001,28-04-1991,120,67,46,,,,,,
B25A1662,001,14-05-1991,120,67,46,,,,,,
B25A1662,001,28-05-1991,125,72,41,,,,,,
B25A1662,001,14-06-1991,125,72,41,,,,,,
B25A1662,001,28-06-1991,120,67,46,,,,,,
B25A1662,001,14-07-1991,125,72,41,,,,,,
B25A1662,001,28-07-1991,130,77,36,,,,,,
B25A1662,001,14-09-1991,135,82,31,,,,,,
B25A1662,001,28-09-1991,133,80,33,,,,,,
B25A1662,001,14-11-1991,120,67,46,,,,,,
B25A1662,001,28-11-1991,120,67,46,,,,,,
B25A1662,001,14-12-1991,120,67,46,,,,,,
B25A1662,001,28-12-1991,115,62,51,,,,,,
B25A1662,001,14-01-1992,115,62,51,,,,,,
B25A1662,001,28-01-1992,115,62,51,,,,,,
B25A1662,001,15-02-1992,110,57,56,,,,,,
B25A1662,001,28-02-1992,108,55,58,,,,,,
B25A1662,001,14-03-1992,107,54,59,,,,,,
B25A1662,001,28-03-1992,105,52,61,,,,,,
B25A1662,001,14-04-1992,105,52,61,,,,,,
B25A1662,001,28-04-1992,100,47,66,,,,,,
B25A1662,001,14-05-1992,96,43,70,,,,,,
B25A1662,001,28-05-1992,100,47,66,,,,,,
B25A1662,001,14-06-1992,100,47,66,,,,,,
B25A1662,001,28-06-1992,100,47,66,,,,,,
B25A1662,001,14-07-1992,98,45,68,,,,,,
B25A1662,001,28-07-1992,95,42,71,,,,,,
B25A1662,001,14-08-1992,77,24,89,,,,,,
B25A1662,001,28-08-1992,90,37,76,,,,,,
B25A1662,001,14-09-1992,100,47,66,,,,,,
B25A1662,001,28-09-1992,100,47,66,,,,,,
B25A1662,001,14-10-1992,105,52,61,,,,,,
B25A1662,001,28-10-1992,100,47,66,,,,,,
B25A1662,001,14-11-1992,90,37,76,,,,,,
B25A1662,001,28-11-1992,90,37,76,,,,,,
B25A1662,001,14-12-1992,80,27,86,,,,,,
B25A1662,001,28-12-1992,70,17,96,,,,,,
B25A1662,001,14-01-1993,70,17,96,,,,,,
B25A1662,001,28-01-1993,70,17,96,,,,,,
B25A1662,001,14-02-1993,70,17,96,,,,,,
B25A1662,001,28-02-1993,70,17,96,,,,,,
B25A1662,001,14-03-1993,75,22,91,,,,,,
B25A1662,001,28-03-1993,74,21,92,,,,,,
