Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0537,001,28-03-1955,270,283,-170,,,,,,
B25A0537,001,18-04-1955,286,299,-186,,,,,,
B25A0537,001,28-04-1955,320,333,-220,,,,,,
B25A0537,001,16-05-1955,290,303,-190,,,,,,
B25A0537,001,31-05-1955,290,303,-190,,,,,,
B25A0537,001,14-06-1955,333,346,-233,,,,,,
B25A0537,001,28-06-1955,336,349,-236,,,,,,
B25A0537,001,14-07-1955,368,381,-268,,,,,,
B25A0537,001,28-07-1955,348,361,-248,,,,,,
B25A0537,001,15-08-1955,330,343,-230,,,,,,
B25A0537,001,29-08-1955,339,352,-239,,,,,,
B25A0537,001,14-09-1955,323,336,-223,,,,,,
B25A0537,001,04-10-1955,344,357,-244,,,,,,
B25A0537,001,18-10-1955,315,328,-215,,,,,,
B25A0537,001,28-10-1955,320,333,-220,,,,,,
B25A0537,001,16-11-1955,322,335,-222,,,,,,
B25A0537,001,29-11-1955,320,333,-220,,,,,,
B25A0537,001,14-12-1955,325,338,-225,,,,,,
B25A0537,001,30-12-1955,317,330,-217,,,,,,
B25A0537,001,16-01-1956,272,285,-172,,,,,,
B25A0537,001,30-01-1956,284,297,-184,,,,,,
B25A0537,001,15-03-1956,310,323,-210,,,,,,
B25A0537,001,28-03-1956,320,333,-220,,,,,,
B25A0537,001,14-04-1956,299,312,-199,,,,,,
B25A0537,001,28-04-1956,303,316,-203,,,,,,
B25A0537,001,15-05-1956,309,322,-209,,,,,,
B25A0537,001,28-05-1956,306,319,-206,,,,,,
B25A0537,001,14-06-1956,311,324,-211,,,,,,
B25A0537,001,28-06-1956,332,345,-232,,,,,,
B25A0537,001,17-07-1956,327,340,-227,,,,,,
B25A0537,001,31-07-1956,314,327,-214,,,,,,
B25A0537,001,16-08-1956,320,333,-220,,,,,,
B25A0537,001,28-08-1956,324,337,-224,,,,,,
B25A0537,001,14-09-1956,322,335,-222,,,,,,
B25A0537,001,28-09-1956,323,336,-223,,,,,,
B25A0537,001,16-10-1956,316,329,-216,,,,,,
B25A0537,001,31-10-1956,315,328,-215,,,,,,
B25A0537,001,14-11-1956,300,313,-200,,,,,,
B25A0537,001,12-12-1956,315,328,-215,,,,,,
B25A0537,001,28-12-1956,310,323,-210,,,,,,
B25A0537,001,14-01-1957,272,285,-172,,,,,,
B25A0537,001,28-01-1957,295,308,-195,,,,,,
B25A0537,001,14-02-1957,280,293,-180,,,,,,
B25A0537,001,01-03-1957,308,321,-208,,,,,,
B25A0537,001,14-03-1957,317,330,-217,,,,,,
B25A0537,001,28-03-1957,309,322,-209,,,,,,
B25A0537,001,15-04-1957,300,313,-200,,,,,,
B25A0537,001,29-04-1957,310,323,-210,,,,,,
B25A0537,001,14-05-1957,325,338,-225,,,,,,
B25A0537,001,28-05-1957,328,341,-228,,,,,,
B25A0537,001,18-06-1957,365,378,-265,,,,,,
B25A0537,001,28-06-1957,330,343,-230,,,,,,
B25A0537,001,15-07-1957,350,363,-250,,,,,,
B25A0537,001,29-07-1957,278,291,-178,,,,,,
B25A0537,001,15-08-1957,320,333,-220,,,,,,
B25A0537,001,28-08-1957,308,321,-208,,,,,,
B25A0537,001,15-09-1957,265,278,-165,,,,,,
B25A0537,001,26-09-1957,290,303,-190,,,,,,
B25A0537,001,14-10-1957,290,303,-190,,,,,,
B25A0537,001,28-10-1957,243,256,-143,,,,,,
B25A0537,001,16-11-1957,239,252,-139,,,,,,
B25A0537,001,14-12-1957,290,303,-190,,,,,,
B25A0537,001,28-12-1957,230,243,-130,,,,,,
B25A0537,001,14-01-1958,278,291,-178,,,,,,
B25A0537,001,28-01-1958,255,268,-155,,,,,,
B25A0537,001,13-02-1958,266,279,-166,,,,,,
B25A0537,001,01-03-1958,260,273,-160,,,,,,
B25A0537,001,14-03-1958,300,313,-200,,,,,,
B25A0537,001,28-03-1958,310,323,-210,,,,,,
B25A0537,001,14-04-1958,276,289,-176,,,,,,
B25A0537,001,28-04-1958,260,273,-160,,,,,,
B25A0537,001,16-05-1958,273,286,-173,,,,,,
B25A0537,001,28-05-1958,300,313,-200,,,,,,
B25A0537,001,14-06-1958,305,318,-205,,,,,,
B25A0537,001,28-06-1958,300,313,-200,,,,,,
B25A0537,001,14-07-1958,307,320,-207,,,,,,
B25A0537,001,28-07-1958,277,290,-177,,,,,,
B25A0537,001,16-08-1958,315,328,-215,,,,,,
B25A0537,001,28-08-1958,322,335,-222,,,,,,
B25A0537,001,13-09-1958,322,335,-222,,,,,,
B25A0537,001,15-09-1958,270,283,-170,,,,,,
B25A0537,001,14-10-1958,290,303,-190,,,,,,
B25A0537,001,28-10-1958,298,311,-198,,,,,,
B25A0537,001,14-11-1958,280,293,-180,,,,,,
B25A0537,001,28-11-1958,300,313,-200,,,,,,
B25A0537,001,14-01-1959,290,303,-190,,,,,,
B25A0537,001,28-01-1959,280,293,-180,,,,,,
B25A0537,001,16-02-1959,290,303,-190,,,,,,
B25A0537,001,02-03-1959,250,263,-150,,,,,,
B25A0537,001,18-03-1959,300,313,-200,,,,,,
B25A0537,001,26-03-1959,305,318,-205,,,,,,
B25A0537,001,14-04-1959,300,313,-200,,,,,,
B25A0537,001,28-04-1959,310,323,-210,,,,,,
B25A0537,001,14-05-1959,345,358,-245,,,,,,
B25A0537,001,28-05-1959,345,358,-245,,,,,,
B25A0537,001,15-06-1959,320,333,-220,,,,,,
B25A0537,001,29-06-1959,320,333,-220,,,,,,
