Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1663,001,14-07-1990,98,71,72,,,,,,
B25A1663,001,28-07-1990,95,68,75,,,,,,
B25A1663,001,14-08-1990,122,95,48,,,,,,
B25A1663,001,28-08-1990,102,75,68,,,,,,
B25A1663,001,14-09-1990,122,95,48,,,,,,
B25A1663,001,28-09-1990,105,78,65,,,,,,
B25A1663,001,14-10-1990,110,83,60,,,,,,
B25A1663,001,28-10-1990,104,77,66,,,,,,
B25A1663,001,14-11-1990,102,75,68,,,,,,
B25A1663,001,28-11-1990,100,73,70,,,,,,
B25A1663,001,14-12-1990,100,73,70,,,,,,
B25A1663,001,28-12-1990,99,72,71,,,,,,
B25A1663,001,14-01-1991,99,72,71,,,,,,
B25A1663,001,28-01-1991,100,73,70,,,,,,
B25A1663,001,14-02-1991,98,71,72,,,,,,
B25A1663,001,28-02-1991,95,68,75,,,,,,
B25A1663,001,14-03-1991,96,69,74,,,,,,
B25A1663,001,28-03-1991,95,68,75,,,,,,
B25A1663,001,14-04-1991,100,73,70,,,,,,
B25A1663,001,28-04-1991,100,73,70,,,,,,
B25A1663,001,14-05-1991,105,78,65,,,,,,
B25A1663,001,28-05-1991,105,78,65,,,,,,
B25A1663,001,14-06-1991,105,78,65,,,,,,
B25A1663,001,28-06-1991,99,72,71,,,,,,
B25A1663,001,14-11-1991,99,72,71,,,,,,
B25A1663,001,28-11-1991,99,72,71,,,,,,
B25A1663,001,14-12-1991,100,73,70,,,,,,
B25A1663,001,28-12-1991,95,68,75,,,,,,
B25A1663,001,14-01-1992,95,68,75,,,,,,
B25A1663,001,28-01-1992,95,68,75,,,,,,
B25A1663,001,15-02-1992,90,63,80,,,,,,
B25A1663,001,28-02-1992,90,63,80,,,,,,
B25A1663,001,14-03-1992,90,63,80,,,,,,
B25A1663,001,28-03-1992,85,58,85,,,,,,
B25A1663,001,14-04-1992,85,58,85,,,,,,
B25A1663,001,28-04-1992,80,53,90,,,,,,
B25A1663,001,14-05-1992,75,48,95,,,,,,
B25A1663,001,28-05-1992,79,52,91,,,,,,
B25A1663,001,14-06-1992,80,53,90,,,,,,
B25A1663,001,28-06-1992,80,53,90,,,,,,
B25A1663,001,14-07-1992,75,48,95,,,,,,
B25A1663,001,28-07-1992,75,48,95,,,,,,
B25A1663,001,14-08-1992,75,48,95,,,,,,
B25A1663,001,28-08-1992,70,43,100,,,,,,
B25A1663,001,14-09-1992,80,53,90,,,,,,
B25A1663,001,28-09-1992,80,53,90,,,,,,
B25A1663,001,14-10-1992,85,58,85,,,,,,
B25A1663,001,28-10-1992,75,48,95,,,,,,
B25A1663,001,14-11-1992,71,44,99,,,,,,
B25A1663,001,28-11-1992,70,43,100,,,,,,
B25A1663,001,14-12-1992,60,33,110,,,,,,
B25A1663,001,28-12-1992,50,23,120,,,,,,
B25A1663,001,14-01-1993,50,23,120,,,,,,
B25A1663,001,28-01-1993,50,23,120,,,,,,
B25A1663,001,14-02-1993,50,23,120,,,,,,
B25A1663,001,28-02-1993,50,23,120,,,,,,
B25A1663,001,14-03-1993,53,26,117,,,,,,
B25A1663,001,28-03-1993,53,26,117,,,,,,
