Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0283,002,28-02-1972,1034,1042,-167,,,,,,
B25A0283,002,14-03-1972,1042,1050,-175,,,,,,
B25A0283,002,27-03-1972,1036,1044,-169,,,,,,
B25A0283,002,14-04-1972,1031,1039,-164,,,,,,
B25A0283,002,24-04-1972,1039,1047,-172,,,,,,
B25A0283,002,15-05-1972,1040,1048,-173,,,,,,
B25A0283,002,29-05-1972,1065,1073,-198,,,,,,
B25A0283,002,14-06-1972,1073,1081,-206,,,,,,
B25A0283,002,28-06-1972,1075,1083,-208,,,,,,
B25A0283,002,28-07-1972,1068,1076,-201,,,,,,
B25A0283,002,14-08-1972,1060,1068,-193,,,,,,
B25A0283,002,29-08-1972,1061,1069,-194,,,,,,
B25A0283,002,15-09-1972,1065,1073,-198,,,,,,
B25A0283,002,28-09-1972,1049,1057,-182,,,,,,
B25A0283,002,10-10-1972,1052,1060,-185,,,,,,
B25A0283,002,27-10-1972,1061,1069,-194,,,,,,
B25A0283,002,15-11-1972,1048,1056,-181,,,,,,
B25A0283,002,28-11-1972,1055,1063,-188,,,,,,
B25A0283,002,18-12-1972,1033,1041,-166,,,,,,
B25A0283,002,29-12-1972,1030,1038,-163,,,,,,
B25A0283,002,15-01-1973,1038,1046,-171,,,,,,
B25A0283,002,29-01-1973,1043,1051,-176,,,,,,
B25A0283,002,14-02-1973,1043,1051,-176,,,,,,
B25A0283,002,02-03-1973,1056,1064,-189,,,,,,
B25A0283,002,14-03-1973,1060,1068,-193,,,,,,
B25A0283,002,29-03-1973,1071,1079,-204,,,,,,
B25A0283,002,13-04-1973,1073,1081,-206,,,,,,
B25A0283,002,07-05-1973,1067,1075,-200,,,,,,
B25A0283,002,14-05-1973,1077,1085,-210,,,,,,
B25A0283,002,28-05-1973,1093,1101,-226,,,,,,
B25A0283,002,18-06-1973,1154,1162,-287,,,,,,
B25A0283,002,29-06-1973,1159,1167,-292,,,,,,
B25A0283,002,16-07-1973,1094,1102,-227,,,,,,
B25A0283,002,27-07-1973,1099,1107,-232,,,,,,
B25A0283,002,15-08-1973,1156,1164,-289,,,,,,
B25A0283,002,27-08-1973,1132,1140,-265,,,,,,
B25A0283,002,14-09-1973,1116,1124,-249,,,,,,
B25A0283,002,28-09-1973,1076,1084,-209,,,,,,
B25A0283,002,08-10-1973,1058,1066,-191,,,,,,
B25A0283,002,24-10-1973,1046,1054,-179,,,,,,
B25A0283,002,14-11-1973,1026,1034,-159,,,,,,
B25A0283,002,26-11-1973,1036,1044,-169,,,,,,
B25A0283,002,10-12-1973,1025,1033,-158,,,,,,
B25A0283,002,28-12-1973,1022,1030,-155,,,,,,
B25A0283,002,14-01-1974,1025,1033,-158,,,,,,
B25A0283,002,29-01-1974,1020,1028,-153,,,,,,
B25A0283,002,13-02-1974,1025,1033,-158,,,,,,
B25A0283,002,01-03-1974,1038,1046,-171,,,,,,
B25A0283,002,15-03-1974,1043,1051,-176,,,,,,
B25A0283,002,28-03-1974,1052,1060,-185,,,,,,
B25A0283,002,22-04-1974,1064,1072,-197,,,,,,
B25A0283,002,14-05-1974,1081,1089,-214,,,,,,
B25A0283,002,28-05-1974,1079,1087,-212,,,,,,
B25A0283,002,28-06-1974,1103,1111,-236,,,,,,
B25A0283,002,15-07-1974,1095,1103,-228,,,,,,
B25A0283,002,29-07-1974,1071,1079,-204,,,,,,
B25A0283,002,14-08-1974,1087,1095,-220,,,,,,
B25A0283,002,28-08-1974,1092,1100,-225,,,,,,
B25A0283,002,13-09-1974,1065,1073,-198,,,,,,
B25A0283,002,14-10-1974,1027,1035,-160,,,,,,
B25A0283,002,28-10-1974,1005,1013,-138,,,,,,
B25A0283,002,14-11-1974,1017,1025,-150,,,,,,
B25A0283,002,28-11-1974,1000,1008,-133,,,,,,
B25A0283,002,09-12-1974,1000,1008,-133,,,,,,
B25A0283,002,30-12-1974,995,1003,-128,,,,,,
B25A0283,002,14-01-1975,993,1001,-126,,,,,,
B25A0283,002,28-01-1975,985,993,-118,,,,,,
B25A0283,002,14-02-1975,993,1001,-126,,,,,,
B25A0283,002,28-02-1975,1001,1009,-134,,,,,,
B25A0283,002,14-03-1975,993,1001,-126,,,,,,
B25A0283,002,27-03-1975,985,993,-118,,,,,,
B25A0283,002,21-04-1975,975,983,-108,,,,,,
B25A0283,002,14-05-1975,1029,1037,-162,,,,,,
B25A0283,002,28-05-1975,1031,1039,-164,,,,,,
B25A0283,002,13-06-1975,1050,1058,-183,,,,,,
B25A0283,002,27-06-1975,1082,1090,-215,,,,,,
B25A0283,002,14-07-1975,1058,1066,-191,,,,,,
B25A0283,002,28-07-1975,1041,1049,-174,,,,,,
B25A0283,002,25-08-1975,1048,1056,-181,,,,,,
B25A0283,002,15-09-1975,1022,1030,-155,,,,,,
B25A0283,002,29-09-1975,1010,1018,-143,,,,,,
B25A0283,002,13-10-1975,1012,1020,-145,,,,,,
B25A0283,002,28-10-1975,1014,1022,-147,,,,,,
B25A0283,002,14-11-1975,1027,1035,-160,,,,,,
B25A0283,002,01-12-1975,994,1002,-127,,,,,,
B25A0283,002,15-12-1975,995,1003,-128,,,,,,
B25A0283,002,29-12-1975,975,983,-108,,,,,,
B25A0283,002,14-01-1976,985,993,-118,,,,,,
B25A0283,002,28-01-1976,973,981,-106,,,,,,
B25A0283,002,13-02-1976,968,976,-101,,,,,,
B25A0283,002,27-02-1976,967,975,-100,,,,,,
B25A0283,002,15-03-1976,960,968,-93,,,,,,
B25A0283,002,29-03-1976,962,970,-95,,,,,,
B25A0283,002,15-04-1976,990,998,-123,,,,,,
B25A0283,002,28-04-1976,1013,1021,-146,,,,,,
B25A0283,002,17-05-1976,1071,1079,-204,,,,,,
B25A0283,002,28-05-1976,1044,1052,-177,,,,,,
B25A0283,002,16-06-1976,1076,1084,-209,,,,,,
B25A0283,002,28-06-1976,1124,1132,-257,,,,,,
B25A0283,002,14-07-1976,1119,1127,-252,,,,,,
B25A0283,002,28-07-1976,1104,1112,-237,,,,,,
B25A0283,002,14-08-1976,1106,1114,-239,,,,,,
B25A0283,002,28-08-1976,1096,1104,-229,,,,,,
B25A0283,002,14-09-1976,998,1006,-131,,,,,,
B25A0283,002,28-09-1976,1004,1012,-137,,,,,,
B25A0283,002,11-10-1976,986,994,-119,,,,,,
B25A0283,002,29-10-1976,1012,1020,-145,,,,,,
B25A0283,002,15-11-1976,998,1006,-131,,,,,,
B25A0283,002,29-11-1976,997,1005,-130,,,,,,
B25A0283,002,13-12-1976,987,995,-120,,,,,,
B25A0283,002,27-12-1976,985,993,-118,,,,,,
B25A0283,002,14-01-1977,992,1000,-125,,,,,,
B25A0283,002,28-01-1977,986,994,-119,,,,,,
B25A0283,002,14-02-1977,973,981,-106,,,,,,
B25A0283,002,28-02-1977,980,988,-113,,,,,,
B25A0283,002,25-04-1977,964,972,-97,,,,,,
B25A0283,002,13-05-1977,1018,1026,-151,,,,,,
B25A0283,002,27-05-1977,1087,1095,-220,,,,,,
B25A0283,002,15-06-1977,1072,1080,-205,,,,,,
B25A0283,002,28-06-1977,1026,1034,-159,,,,,,
B25A0283,002,15-07-1977,1072,1080,-205,,,,,,
B25A0283,002,28-07-1977,1023,1031,-156,,,,,,
B25A0283,002,15-08-1977,1012,1020,-145,,,,,,
B25A0283,002,29-08-1977,1001,1009,-134,,,,,,
B25A0283,002,15-09-1977,997,1005,-130,,,,,,
B25A0283,002,28-09-1977,1022,1030,-155,,,,,,
B25A0283,002,10-10-1977,983,991,-116,,,,,,
B25A0283,002,31-10-1977,986,994,-119,,,,,,
B25A0283,002,14-11-1977,967,975,-100,,,,,,
B25A0283,002,28-11-1977,974,982,-107,,,,,,
B25A0283,002,05-12-1977,967,975,-100,,,,,,
B25A0283,002,29-12-1977,968,976,-101,,,,,,
B25A0283,002,16-01-1978,960,968,-93,,,,,,
B25A0283,002,27-01-1978,965,973,-98,,,,,,
B25A0283,002,14-02-1978,963,971,-96,,,,,,
B25A0283,002,28-02-1978,969,977,-102,,,,,,
B25A0283,002,14-03-1978,970,978,-103,,,,,,
B25A0283,002,28-03-1978,998,968,-93,,,,,,
B25A0283,002,14-04-1978,1021,991,-116,,,,,,
B25A0283,002,24-04-1978,1020,990,-115,,,,,,
B25A0283,002,16-05-1978,1017,987,-112,,,,,,
B25A0283,002,14-06-1978,1100,1070,-195,,,,,,
B25A0283,002,28-06-1978,1062,1032,-157,,,,,,
B25A0283,002,14-07-1978,1097,1067,-192,,,,,,
B25A0283,002,28-07-1978,1100,1070,-195,,,,,,
B25A0283,002,28-08-1978,1064,1034,-159,,,,,,
B25A0283,002,14-09-1978,1052,1022,-147,,,,,,
B25A0283,002,28-09-1978,1048,1018,-143,,,,,,
B25A0283,002,09-10-1978,1036,1006,-131,,,,,,
B25A0283,002,27-10-1978,1022,992,-117,,,,,,
B25A0283,002,15-11-1978,1015,985,-110,,,,,,
B25A0283,002,28-11-1978,1017,987,-112,,,,,,
B25A0283,002,11-12-1978,1021,991,-116,,,,,,
B25A0283,002,29-12-1978,1022,992,-117,,,,,,
B25A0283,002,15-01-1979,1011,981,-106,,,,,,
B25A0283,002,29-01-1979,1012,982,-107,,,,,,
B25A0283,002,28-02-1979,1012,982,-107,,,,,,
B25A0283,002,12-04-1979,1022,992,-117,,,,,,
B25A0283,002,24-04-1979,1000,970,-95,,,,,,
B25A0283,002,15-06-1979,1036,1006,-131,,,,,,
B25A0283,002,28-06-1979,1048,1018,-143,,,,,,
B25A0283,002,13-07-1979,1054,1024,-149,,,,,,
B25A0283,002,27-07-1979,1036,1006,-131,,,,,,
B25A0283,002,14-08-1979,1035,1005,-130,,,,,,
B25A0283,002,28-08-1979,1007,977,-102,,,,,,
B25A0283,002,14-09-1979,1024,994,-119,,,,,,
B25A0283,002,28-09-1979,1009,979,-104,,,,,,
B25A0283,002,15-10-1979,1012,982,-107,,,,,,
B25A0283,002,29-10-1979,1015,985,-110,,,,,,
B25A0283,002,14-11-1979,1004,974,-99,,,,,,
B25A0283,002,28-11-1979,1000,970,-95,,,,,,
B25A0283,002,14-12-1979,986,956,-81,,,,,,
B25A0283,002,14-01-1980,980,950,-75,,,,,,
B25A0283,002,28-01-1980,973,943,-68,,,,,,
B25A0283,002,15-02-1980,976,946,-71,,,,,,
B25A0283,002,27-02-1980,983,953,-78,,,,,,
B25A0283,002,14-03-1980,980,950,-75,,,,,,
B25A0283,002,28-03-1980,981,951,-76,,,,,,
B25A0283,002,14-04-1980,979,949,-74,,,,,,
B25A0283,002,28-04-1980,978,948,-73,,,,,,
B25A0283,002,14-05-1980,1055,1025,-150,,,,,,
B25A0283,002,28-05-1980,1065,1035,-160,,,,,,
B25A0283,002,28-08-1980,1010,980,-105,,,,,,
B25A0283,002,15-09-1980,985,955,-80,,,,,,
B25A0283,002,29-09-1980,990,960,-85,,,,,,
B25A0283,002,13-10-1980,998,968,-93,,,,,,
B25A0283,002,28-10-1980,1004,974,-99,,,,,,
B25A0283,002,28-11-1980,990,960,-85,,,,,,
B25A0283,002,08-12-1980,978,948,-73,,,,,,
B25A0283,002,29-12-1980,974,944,-69,,,,,,
B25A0283,002,14-01-1981,966,936,-61,,,,,,
B25A0283,002,28-01-1981,988,958,-83,,,,,,
B25A0283,002,13-02-1981,990,960,-85,,,,,,
B25A0283,002,27-02-1981,987,957,-82,,,,,,
B25A0283,002,13-03-1981,980,950,-75,,,,,,
B25A0283,002,27-03-1981,974,944,-69,,,,,,
B25A0283,002,14-04-1981,983,953,-78,,,,,,
B25A0283,002,23-04-1981,977,947,-72,,,,,,
B25A0283,002,14-05-1981,986,956,-81,,,,,,
B25A0283,002,15-06-1981,1015,985,-110,,,,,,
B25A0283,002,29-06-1981,1010,980,-105,,,,,,
B25A0283,002,14-07-1981,1027,997,-122,,,,,,
B25A0283,002,28-07-1981,991,961,-86,,,,,,
B25A0283,002,14-08-1981,1030,1000,-125,,,,,,
B25A0283,002,25-08-1981,998,968,-93,,,,,,
B25A0283,002,14-09-1981,993,963,-88,,,,,,
B25A0283,002,28-09-1981,991,961,-86,,,,,,
B25A0283,002,14-10-1981,987,957,-82,,,,,,
B25A0283,002,28-10-1981,985,955,-80,,,,,,
B25A0283,002,13-11-1981,970,940,-65,,,,,,
B25A0283,002,27-11-1981,970,940,-65,,,,,,
B25A0283,002,14-12-1981,969,939,-64,,,,,,
B25A0283,002,28-12-1981,957,927,-52,,,,,,
B25A0283,002,28-01-1982,969,939,-64,,,,,,
B25A0283,002,15-02-1982,965,935,-60,,,,,,
B25A0283,002,01-03-1982,960,930,-55,,,,,,
B25A0283,002,15-03-1982,958,928,-53,,,,,,
B25A0283,002,29-03-1982,965,935,-60,,,,,,
B25A0283,002,14-04-1982,967,937,-62,,,,,,
B25A0283,002,26-04-1982,988,958,-83,,,,,,
B25A0283,002,14-05-1982,1043,1013,-138,,,,,,
B25A0283,002,28-05-1982,1042,1012,-137,,,,,,
B25A0283,002,14-06-1982,1026,996,-121,,,,,,
B25A0283,002,14-07-1982,1041,1011,-136,,,,,,
B25A0283,002,28-07-1982,1045,1015,-140,,,,,,
B25A0283,002,13-08-1982,1016,986,-111,,,,,,
B25A0283,002,28-08-1982,1017,987,-112,,,,,,
B25A0283,002,14-09-1982,1017,987,-112,,,,,,
B25A0283,002,28-09-1982,1022,992,-117,,,,,,
B25A0283,002,11-10-1982,1009,979,-104,,,,,,
