Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1639,001,11-10-1992,117,,13,,,,,,
B25A1639,001,10-11-1992,50,,80,,,,,,
B25A1639,001,10-12-1992,57,,73,,,,,,
B25A1639,001,10-01-1993,60,,70,,,,,,
B25A1639,001,10-02-1993,85,,45,,,,,,
B25A1639,001,10-03-1993,90,,40,,,,,,
B25A1639,001,10-04-1993,102,,28,,,,,,
B25A1639,001,09-06-1993,114,,16,,,,,,
B25A1639,001,06-11-1993,78,,52,,,,,,
B25A1639,001,06-12-1993,50,,80,,,,,,
B25A1639,001,15-01-1994,52,,78,,,,,,
B25A1639,001,15-04-1994,60,,70,,,,,,
B25A1639,001,15-05-1994,84,,46,,,,,,
B25A1639,001,15-06-1994,96,,34,,,,,,
B25A1639,001,14-07-1994,122,,8,,,,,,
B25A1639,001,16-08-1994,140,,-10,,,,,,
B25A1639,001,21-09-1994,77,,53,,,,,,
B25A1639,001,15-10-1994,90,,40,,,,,,
B25A1639,001,16-01-1995,51,,79,,,,,,
B25A1639,001,15-02-1995,38,,92,,,,,,
B25A1639,001,14-03-1995,53,,77,,,,,,
B25A1639,001,16-05-1995,91,,39,,,,,,
B25A1639,001,10-06-1995,102,,28,,,,,,
B25A1639,001,17-10-1995,120,,10,,,,,,
B25A1639,001,16-01-1996,130,,0,,,,,,
B25A1639,001,15-05-1996,128,,2,,,,,,
B25A1639,001,14-06-1996,134,,-4,,,,,,
B25A1639,001,15-08-1996,130,,0,,,,,,
B25A1639,001,14-02-1997,85,,45,,,,,,
B25A1639,001,13-06-1997,119,,11,,,,,,
B25A1639,001,15-07-1997,99,,31,,,,,,
B25A1639,001,15-08-1997,138,,-8,,,,,,
B25A1639,001,16-09-1997,138,,-8,,,,,,
B25A1639,001,14-10-1997,107,,23,,,,,,
B25A1639,001,14-11-1997,109,,21,,,,,,
B25A1639,001,15-01-1998,70,,60,,,,,,
B25A1639,001,13-02-1998,89,,41,,,,,,
B25A1639,001,13-03-1998,78,,52,,,,,,
B25A1639,001,15-04-1998,56,,74,,,,,,
B25A1639,001,15-05-1998,92,,38,,,,,,
B25A1639,001,15-06-1998,79,,51,,,,,,
B25A1639,001,13-07-1998,101,,29,,,,,,
