Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1591,001,14-09-1976,274,289,147,,,,,,
B25A1591,001,20-10-1976,275,290,146,,,,,,
B25A1591,001,15-11-1976,278,293,143,,,,,,
B25A1591,001,14-12-1976,262,277,159,,,,,,
B25A1591,001,14-01-1977,250,265,171,,,,,,
B25A1591,001,14-02-1977,238,253,183,,,,,,
B25A1591,001,28-03-1977,221,236,200,,,,,,
B25A1591,001,14-04-1977,221,236,200,,,,,,
B25A1591,001,15-05-1977,224,239,197,,,,,,
B25A1591,001,08-06-1977,235,250,186,,,,,,
B25A1591,001,14-07-1977,250,265,171,,,,,,
B25A1591,001,15-09-1977,262,277,159,,,,,,
B25A1591,001,14-10-1977,273,288,148,,,,,,
B25A1591,001,14-11-1977,280,295,141,,,,,,
B25A1591,001,13-12-1977,252,267,169,,,,,,
B25A1591,001,13-01-1978,248,263,173,,,,,,
B25A1591,001,14-02-1978,237,252,184,,,,,,
B25A1591,001,14-03-1978,237,252,184,,,,,,
B25A1591,001,28-04-1978,231,246,190,,,,,,
B25A1591,001,14-05-1978,229,244,192,,,,,,
B25A1591,001,14-06-1978,242,257,179,,,,,,
B25A1591,001,14-07-1978,247,262,174,,,,,,
B25A1591,001,14-08-1978,253,268,168,,,,,,
B25A1591,001,14-09-1978,263,278,158,,,,,,
B25A1591,001,14-10-1978,270,285,151,,,,,,
B25A1591,001,14-11-1978,271,286,150,,,,,,
B25A1591,001,14-12-1978,278,293,143,,,,,,
B25A1591,001,14-01-1979,250,265,171,,,,,,
B25A1591,001,14-02-1979,236,251,185,,,,,,
B25A1591,001,14-03-1979,225,240,196,,,,,,
B25A1591,001,14-04-1979,208,223,213,,,,,,
B25A1591,001,14-05-1979,198,213,223,,,,,,
B25A1591,001,14-06-1979,190,205,231,,,,,,
B25A1591,001,14-08-1979,220,235,201,,,,,,
B25A1591,001,14-10-1979,236,251,185,,,,,,
B25A1591,001,14-11-1979,226,241,195,,,,,,
B25A1591,001,14-12-1979,224,239,197,,,,,,
B25A1591,001,14-01-1980,178,193,243,,,,,,
B25A1591,001,14-02-1980,176,191,245,,,,,,
B25A1591,001,14-03-1980,197,212,224,,,,,,
B25A1591,001,14-04-1980,187,202,234,,,,,,
B25A1591,001,14-05-1980,195,210,226,,,,,,
B25A1591,001,14-06-1980,224,239,197,,,,,,
B25A1591,001,14-07-1980,195,210,226,,,,,,
B25A1591,001,14-08-1980,240,255,181,,,,,,
B25A1591,001,14-09-1980,238,253,183,,,,,,
B25A1591,001,14-10-1980,238,253,183,,,,,,
B25A1591,001,14-11-1980,235,250,186,,,,,,
B25A1591,001,14-12-1980,230,245,191,,,,,,
B25A1591,001,14-01-1981,160,175,261,,,,,,
B25A1591,001,14-02-1981,197,212,224,,,,,,
B25A1591,001,14-03-1981,185,200,236,,,,,,
B25A1591,001,14-04-1981,190,205,231,,,,,,
B25A1591,001,14-05-1981,199,214,222,,,,,,
B25A1591,001,14-06-1981,214,229,207,,,,,,
B25A1591,001,14-07-1981,217,232,204,,,,,,
B25A1591,001,14-08-1981,230,245,191,,,,,,
B25A1591,001,15-09-1981,234,249,187,,,,,,
B25A1591,001,15-10-1981,238,253,183,,,,,,
B25A1591,001,13-11-1981,197,212,224,,,,,,
B25A1591,001,15-12-1981,181,196,240,,,,,,
B25A1591,001,14-01-1982,182,197,239,,,,,,
B25A1591,001,14-02-1982,191,206,230,,,,,,
B25A1591,001,15-03-1982,200,215,221,,,,,,
B25A1591,001,14-04-1982,202,217,219,,,,,,
B25A1591,001,14-05-1982,211,226,210,,,,,,
B25A1591,001,14-06-1982,214,229,207,,,,,,
B25A1591,001,14-07-1982,228,243,193,,,,,,
B25A1591,001,14-08-1982,237,252,184,,,,,,
B25A1591,001,14-09-1982,243,258,178,,,,,,
B25A1591,001,14-10-1982,244,259,177,,,,,,
B25A1591,001,14-11-1982,230,245,191,,,,,,
B25A1591,001,14-12-1982,219,234,202,,,,,,
B25A1591,001,14-01-1983,204,219,217,,,,,,
B25A1591,001,15-02-1983,192,207,229,,,,,,
B25A1591,001,14-03-1983,200,215,221,,,,,,
B25A1591,001,14-04-1983,187,202,234,,,,,,
B25A1591,001,14-05-1983,175,190,246,,,,,,
B25A1591,001,14-06-1983,187,202,234,,,,,,
B25A1591,001,14-07-1983,201,216,220,,,,,,
B25A1591,001,14-09-1983,223,238,198,,,,,,
B25A1591,001,14-10-1983,218,233,203,,,,,,
B25A1591,001,14-11-1983,227,242,194,,,,,,
B25A1591,001,14-12-1983,207,222,214,,,,,,
B25A1591,001,14-01-1984,200,215,221,,,,,,
B25A1591,001,14-02-1984,166,181,255,,,,,,
B25A1591,001,14-03-1984,182,197,239,,,,,,
B25A1591,001,14-04-1984,191,206,230,,,,,,
B25A1591,001,14-05-1984,199,214,222,,,,,,
B25A1591,001,14-06-1984,195,210,226,,,,,,
B25A1591,001,14-07-1984,207,222,214,,,,,,
B25A1591,001,14-08-1984,219,234,202,,,,,,
B25A1591,001,14-09-1984,230,245,191,,,,,,
B25A1591,001,14-10-1984,225,240,196,,,,,,
B25A1591,001,14-11-1984,222,237,199,,,,,,
B25A1591,001,14-12-1984,210,225,211,,,,,,
B25A1591,001,14-02-1985,201,216,220,,,,,,
B25A1591,001,14-03-1985,207,222,214,,,,,,
B25A1591,001,14-04-1985,213,228,208,,,,,,
B25A1591,001,14-05-1985,212,227,209,,,,,,
B25A1591,001,14-07-1985,225,240,196,,,,,,
B25A1591,001,14-08-1985,215,230,206,,,,,,
B25A1591,001,14-09-1985,224,239,197,,,,,,
B25A1591,001,14-10-1985,232,247,189,,,,,,
B25A1591,001,14-11-1985,233,248,188,,,,,,
B25A1591,001,14-12-1985,234,249,187,,,,,,
B25A1591,001,14-01-1986,207,222,214,,,,,,
B25A1591,001,14-02-1986,196,211,225,,,,,,
B25A1591,001,14-03-1986,209,224,212,,,,,,
B25A1591,001,14-04-1986,212,227,209,,,,,,
B25A1591,001,14-05-1986,212,227,209,,,,,,
B25A1591,001,14-06-1986,220,235,201,,,,,,
B25A1591,001,14-07-1986,230,245,191,,,,,,
B25A1591,001,14-08-1986,240,255,181,,,,,,
B25A1591,001,14-10-1986,253,268,168,,,,,,
B25A1591,001,14-11-1986,236,251,185,,,,,,
B25A1591,001,14-12-1986,226,241,195,,,,,,
B25A1591,001,14-02-1987,205,220,216,,,,,,
B25A1591,001,14-03-1987,207,222,214,,,,,,
B25A1591,001,14-04-1987,202,217,219,,,,,,
B25A1591,001,14-05-1987,210,225,211,,,,,,
B25A1591,001,14-06-1987,216,231,205,,,,,,
B25A1591,001,14-07-1987,223,238,198,,,,,,
B25A1591,001,14-08-1987,193,208,228,,,,,,
B25A1591,001,14-09-1987,206,221,215,,,,,,
B25A1591,001,14-10-1987,212,227,209,,,,,,
B25A1591,001,14-11-1987,205,220,216,,,,,,
B25A1591,001,14-12-1987,185,200,236,,,,,,
B25A1591,001,14-01-1988,168,183,253,,,,,,
B25A1591,001,14-02-1988,151,166,270,,,,,,
B25A1591,001,14-03-1988,171,186,250,,,,,,
B25A1591,001,14-04-1988,171,186,250,,,,,,
B25A1591,001,14-05-1988,183,198,238,,,,,,
B25A1591,001,14-06-1988,198,213,223,,,,,,
B25A1591,001,14-07-1988,207,222,214,,,,,,
B25A1591,001,14-09-1988,225,240,196,,,,,,
B25A1591,001,14-10-1988,220,235,201,,,,,,
B25A1591,001,14-11-1988,224,239,197,,,,,,
B25A1591,001,14-12-1988,216,231,205,,,,,,
B25A1591,001,10-01-1989,206,221,215,,,,,,
B25A1591,001,10-02-1990,234,249,187,,,,,,
B25A1591,001,12-03-1990,217,232,204,,,,,,
B25A1591,001,12-05-1990,230,245,191,,,,,,
B25A1591,001,12-06-1990,239,254,182,,,,,,
B25A1591,001,11-09-1990,263,278,158,,,,,,
B25A1591,001,12-10-1990,268,283,153,,,,,,
B25A1591,001,11-11-1990,256,271,165,,,,,,
B25A1591,001,11-12-1990,236,251,185,,,,,,
B25A1591,001,11-01-1991,231,246,190,,,,,,
B25A1591,001,13-03-1991,223,238,198,,,,,,
B25A1591,001,12-04-1991,224,239,197,,,,,,
B25A1591,001,13-05-1991,232,247,189,,,,,,
B25A1591,001,12-07-1991,236,251,185,,,,,,
B25A1591,001,12-08-1991,259,274,162,,,,,,
B25A1591,001,12-10-1991,260,275,161,,,,,,
B25A1591,001,11-11-1991,248,263,173,,,,,,
B25A1591,001,12-12-1991,238,253,183,,,,,,
B25A1591,001,11-01-1992,236,251,185,,,,,,
B25A1591,001,11-02-1992,231,246,190,,,,,,
B25A1591,001,12-03-1992,238,253,183,,,,,,
B25A1591,001,11-04-1992,230,245,191,,,,,,
B25A1591,001,12-05-1992,230,245,191,,,,,,
B25A1591,001,12-07-1992,272,287,149,,,,,,
B25A1591,001,11-09-1992,275,290,146,,,,,,
B25A1591,001,11-10-1992,262,277,159,,,,,,
B25A1591,001,10-11-1992,234,249,187,,,,,,
B25A1591,001,10-12-1992,208,223,213,,,,,,
B25A1591,001,10-01-1993,200,215,221,,,,,,
B25A1591,001,10-02-1993,201,216,220,,,,,,
B25A1591,001,10-03-1993,212,227,209,,,,,,
B25A1591,001,10-04-1993,220,235,201,,,,,,
B25A1591,001,09-06-1993,228,243,193,,,,,,
B25A1591,001,06-11-1993,182,197,239,,,,,,
B25A1591,001,06-12-1993,212,227,209,,,,,,
B25A1591,001,15-01-1994,183,198,238,,,,,,
B25A1591,001,15-02-1994,193,208,228,,,,,,
B25A1591,001,15-04-1994,174,189,247,,,,,,
B25A1591,001,15-05-1994,192,207,229,,,,,,
B25A1591,001,15-06-1994,202,217,219,,,,,,
B25A1591,001,14-07-1994,216,231,205,,,,,,
B25A1591,001,16-08-1994,232,247,189,,,,,,
B25A1591,001,21-09-1994,223,238,198,,,,,,
B25A1591,001,15-10-1994,217,232,204,,,,,,
B25A1591,001,16-01-1995,168,183,253,,,,,,
B25A1591,001,15-02-1995,152,167,269,,,,,,
B25A1591,001,14-03-1995,149,164,272,,,,,,
B25A1591,001,16-05-1995,182,197,239,,,,,,
B25A1591,001,10-06-1995,191,206,230,,,,,,
B25A1591,001,15-08-1995,223,238,198,,,,,,
B25A1591,001,17-10-1995,235,250,186,,,,,,
B25A1591,001,15-11-1995,245,260,176,,,,,,
B25A1591,001,16-01-1996,250,265,171,,,,,,
B25A1591,001,15-05-1996,252,267,169,,,,,,
B25A1591,001,14-06-1996,258,273,163,,,,,,
