Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1256,005,13-12-1991,10,12,-138,,,,,,
B25A1256,005,30-12-1991,7,9,-135,,,,,,
B25A1256,005,14-01-1992,6,8,-134,,,,,,
B25A1256,005,28-01-1992,18,20,-146,,,,,,
B25A1256,005,14-02-1992,6,8,-134,,,,,,
B25A1256,005,28-02-1992,10,12,-138,,,,,,
B25A1256,005,13-03-1992,2,4,-130,,,,,,
B25A1256,005,27-03-1992,4,6,-132,,,,,,
B25A1256,005,14-04-1992,10,12,-138,,,,,,
B25A1256,005,28-04-1992,8,10,-136,,,,,,
B25A1256,005,14-05-1992,4,6,-132,,,,,,
B25A1256,005,29-05-1992,18,20,-146,,,,,,
B25A1256,005,14-07-1992,8,10,-136,,,,,,
B25A1256,005,28-07-1992,12,14,-140,,,,,,
B25A1256,005,13-08-1992,12,14,-140,,,,,,
B25A1256,005,28-08-1992,8,10,-136,,,,,,
B25A1256,005,14-09-1992,40,42,-168,,,,,,
B25A1256,005,28-09-1992,5,7,-133,,,,,,
B25A1256,005,14-10-1992,5,7,-133,,,,,,
B25A1256,005,28-10-1992,0,2,-128,,,,,,
B25A1256,005,30-11-1992,95,39,-165,,,,,,
B25A1256,005,14-12-1992,61,5,-131,,,,,,
B25A1256,005,28-12-1992,64,8,-134,,,,,,
B25A1256,005,14-01-1993,60,4,-130,,,,,,
B25A1256,005,28-01-1993,62,6,-132,,,,,,
B25A1256,005,15-02-1993,90,34,-160,,,,,,
B25A1256,005,01-03-1993,66,10,-136,,,,,,
B25A1256,005,15-03-1993,69,13,-139,,,,,,
B25A1256,005,29-03-1993,73,17,-143,,,,,,
B25A1256,005,14-04-1993,72,16,-142,,,,,,
B25A1256,005,28-04-1993,64,8,-134,,,,,,
B25A1256,005,14-05-1993,70,14,-140,,,,,,
B25A1256,005,28-05-1993,67,11,-137,,,,,,
B25A1256,005,28-06-1993,80,24,-150,,,,,,
B25A1256,005,14-07-1993,76,20,-146,,,,,,
B25A1256,005,13-08-1993,80,24,-150,,,,,,
B25A1256,005,27-08-1993,78,22,-148,,,,,,
B25A1256,005,14-09-1993,74,18,-144,,,,,,
B25A1256,005,28-09-1993,70,14,-140,,,,,,
B25A1256,005,14-10-1993,80,24,-150,,,,,,
B25A1256,005,28-10-1993,70,14,-140,,,,,,
B25A1256,005,15-11-1993,68,12,-138,,,,,,
B25A1256,005,29-11-1993,80,24,-150,,,,,,
B25A1256,005,14-12-1993,72,16,-142,,,,,,
B25A1256,005,28-12-1993,72,16,-142,,,,,,
B25A1256,005,14-01-1994,68,22,-140,,,,,,
B25A1256,005,28-01-1994,69,23,-141,,,,,,
B25A1256,005,14-03-1994,108,62,-180,,,,,,
B25A1256,005,28-03-1994,68,22,-140,,,,,,
B25A1256,005,14-04-1994,64,18,-136,,,,,,
B25A1256,005,28-04-1994,80,34,-152,,,,,,
B25A1256,005,16-05-1994,88,42,-160,,,,,,
B25A1256,005,31-05-1994,80,34,-152,,,,,,
B25A1256,005,15-06-1994,82,36,-154,,,,,,
B25A1256,005,28-06-1994,80,34,-152,,,,,,
B25A1256,005,15-07-1994,84,38,-156,,,,,,
B25A1256,005,28-07-1994,84,38,-156,,,,,,
B25A1256,005,15-08-1994,84,38,-156,,,,,,
B25A1256,005,29-08-1994,76,30,-148,,,,,,
B25A1256,005,14-09-1994,70,24,-142,,,,,,
B25A1256,005,28-09-1994,66,20,-138,,,,,,
B25A1256,005,14-10-1994,64,18,-136,,,,,,
B25A1256,005,27-10-1994,52,6,-124,,,,,,
B25A1256,005,14-11-1994,58,12,-130,,,,,,
B25A1256,005,29-11-1994,64,18,-136,,,,,,
B25A1256,005,14-12-1994,60,14,-132,,,,,,
B25A1256,005,28-12-1994,48,2,-120,,,,,,
B25A1256,005,29-12-1994,48,2,-120,,,,,,
B25A1256,005,27-01-1995,106,60,-178,,,,,,
B25A1256,005,14-02-1995,114,68,-186,,,,,,
B25A1256,005,28-02-1995,116,70,-188,,,,,,
B25A1256,005,14-03-1995,128,82,-200,,,,,,
B25A1256,005,28-03-1995,118,72,-190,,,,,,
B25A1256,005,13-04-1995,128,82,-200,,,,,,
B25A1256,005,28-04-1995,114,68,-186,,,,,,
B25A1256,005,15-05-1995,126,80,-198,,,,,,
B25A1256,005,29-05-1995,116,70,-188,,,,,,
B25A1256,005,14-06-1995,128,82,-200,,,,,,
B25A1256,005,28-06-1995,130,84,-202,,,,,,
B25A1256,005,14-07-1995,126,80,-198,,,,,,
B25A1256,005,14-08-1995,138,92,-210,,,,,,
B25A1256,005,28-08-1995,136,90,-208,,,,,,
B25A1256,005,14-09-1995,130,84,-202,,,,,,
B25A1256,005,27-09-1995,124,78,-196,,,,,,
B25A1256,005,16-10-1995,128,82,-200,,,,,,
B25A1256,005,27-10-1995,130,84,-202,,,,,,
B25A1256,005,14-11-1995,138,92,-210,,,,,,
B25A1256,005,28-11-1995,126,80,-198,,,,,,
B25A1256,005,14-12-1995,134,88,-206,,,,,,
B25A1256,005,15-01-1996,132,86,-204,,,,,,
B25A1256,005,14-02-1996,142,96,-214,,,,,,
B25A1256,005,28-02-1996,138,92,-210,,,,,,
B25A1256,005,13-03-1996,130,84,-202,,,,,,
B25A1256,005,28-03-1996,138,92,-210,,,,,,
B25A1256,005,15-04-1996,138,92,-210,,,,,,
B25A1256,005,26-04-1996,130,84,-202,,,,,,
B25A1256,005,14-05-1996,136,90,-208,,,,,,
B25A1256,005,28-05-1996,138,92,-210,,,,,,
B25A1256,005,14-06-1996,138,92,-210,,,,,,
B25A1256,005,27-06-1996,138,92,-210,,,,,,
B25A1256,005,15-07-1996,134,88,-206,,,,,,
B25A1256,005,29-07-1996,130,84,-202,,,,,,
B25A1256,005,14-08-1996,126,80,-198,,,,,,
B25A1256,005,28-08-1996,128,82,-200,,,,,,
B25A1256,005,13-09-1996,128,82,-200,,,,,,
B25A1256,005,27-09-1996,128,82,-200,,,,,,
B25A1256,005,14-10-1996,130,84,-202,,,,,,
B25A1256,005,28-10-1996,128,82,-200,,,,,,
B25A1256,005,14-11-1996,120,74,-192,,,,,,
B25A1256,005,28-11-1996,116,70,-188,,,,,,
B25A1256,005,13-12-1996,120,74,-192,,,,,,
B25A1256,005,14-01-1997,130,84,-202,,,,,,
B25A1256,005,28-01-1997,136,90,-208,,,,,,
B25A1256,005,13-02-1997,128,82,-200,,,,,,
B25A1256,005,27-02-1997,126,80,-198,,,,,,
B25A1256,005,13-03-1997,128,82,-200,,,,,,
B25A1256,005,01-04-1997,128,82,-200,,,,,,
B25A1256,005,14-05-1997,128,82,-200,,,,,,
B25A1256,005,28-05-1997,128,82,-200,,,,,,
B25A1256,005,13-06-1997,126,80,-198,,,,,,
B25A1256,005,22-06-1997,126,80,-198,,,,,,
B25A1256,005,29-07-1997,124,78,-196,,,,,,
B25A1256,005,16-09-1997,124,78,-196,,,,,,
B25A1256,005,29-09-1997,124,78,-196,,,,,,
B25A1256,005,14-10-1997,121,75,-193,,,,,,
B25A1256,005,28-10-1997,124,78,-196,,,,,,
B25A1256,005,15-11-1997,122,76,-194,,,,,,
B25A1256,005,28-11-1997,125,79,-197,,,,,,
B25A1256,005,16-12-1997,122,76,-194,,,,,,
B25A1256,005,29-12-1997,119,73,-191,,,,,,
B25A1256,005,15-01-1998,119,73,-191,,,,,,
B25A1256,005,29-01-1998,122,76,-194,,,,,,
B25A1256,005,16-02-1998,118,72,-190,,,,,,
B25A1256,005,02-03-1998,122,76,-194,,,,,,
B25A1256,005,16-03-1998,121,75,-193,,,,,,
B25A1256,005,30-03-1998,122,76,-194,,,,,,
B25A1256,005,15-04-1998,115,69,-187,,,,,,
B25A1256,005,28-04-1998,120,74,-192,,,,,,
B25A1256,005,14-05-1998,120,74,-192,,,,,,
B25A1256,005,28-05-1998,123,77,-195,,,,,,
B25A1256,005,12-06-1998,117,71,-189,,,,,,
B25A1256,005,29-06-1998,116,70,-188,,,,,,
B25A1256,005,14-07-1998,114,68,-186,,,,,,
B25A1256,005,28-07-1998,115,69,-187,,,,,,
B25A1256,005,14-08-1998,120,74,-192,,,,,,
B25A1256,005,28-08-1998,118,72,-190,,,,,,
B25A1256,005,15-09-1998,105,59,-177,,,,,,
B25A1256,005,29-09-1998,111,65,-183,,,,,,
B25A1256,005,14-10-1998,107,61,-179,,,,,,
B25A1256,005,28-10-1998,105,59,-177,,,,,,
B25A1256,005,16-11-1998,110,64,-182,,,,,,
B25A1256,005,30-11-1998,114,68,-186,,,,,,
B25A1256,005,15-12-1998,111,65,-183,,,,,,
B25A1256,005,29-12-1998,110,64,-182,,,,,,
B25A1256,005,14-01-1999,110,64,-182,,,,,,
B25A1256,005,28-01-1999,111,65,-183,,,,,,
B25A1256,005,16-02-1999,112,66,-184,,,,,,
B25A1256,005,02-03-1999,110,64,-182,,,,,,
B25A1256,005,16-03-1999,116,70,-188,,,,,,
B25A1256,005,30-03-1999,115,69,-187,,,,,,
B25A1256,005,15-04-1999,114,68,-186,,,,,,
B25A1256,005,28-04-1999,121,75,-193,,,,,,
B25A1256,005,18-05-1999,116,70,-188,,,,,,
B25A1256,005,01-06-1999,120,74,-192,,,,,,
B25A1256,005,14-09-1999,120,74,-192,,,,,,
B25A1256,005,04-10-1999,105,59,-177,,,,,,
B25A1256,005,18-10-1999,112,66,-184,,,,,,
B25A1256,005,01-11-1999,110,64,-182,,,,,,
B25A1256,005,17-11-1999,108,62,-180,,,,,,
B25A1256,005,02-12-1999,110,64,-182,,,,,,
B25A1256,005,16-12-1999,104,58,-176,,,,,,
B25A1256,005,29-12-1999,104,58,-176,,,,,,
B25A1256,005,17-01-2000,110,64,-182,,,,,,
B25A1256,005,31-01-2000,109,63,-181,,,,,,
B25A1256,005,14-02-2000,111,65,-183,,,,,,
B25A1256,005,17-02-2000,108,62,-180,,,,,,
B25A1256,005,01-03-2000,104,58,-176,,,,,,
B25A1256,005,14-03-2000,108,62,-180,,,,,,
B25A1256,005,28-03-2000,112,66,-184,,,,,,
B25A1256,005,14-04-2000,112,66,-184,,,,,,
B25A1256,005,02-05-2000,116,70,-188,,,,,,
B25A1256,005,16-05-2000,116,70,-188,,,,,,
B25A1256,005,30-05-2000,112,66,-184,,,,,,
B25A1256,005,14-06-2000,112,66,-184,,,,,,
B25A1256,005,18-10-2000,110,64,-182,,,,,,
B25A1256,005,31-10-2000,103,57,-175,,,,,,
B25A1256,005,15-11-2000,106,60,-178,,,,,,
B25A1256,005,29-11-2000,104,58,-176,,,,,,
B25A1256,005,15-12-2000,106,60,-178,,,,,,
B25A1256,005,02-01-2001,103,57,-175,,,,,,
B25A1256,005,16-01-2001,111,65,-183,,,,,,
B25A1256,005,30-01-2001,112,66,-184,,,,,,
B25A1256,005,14-02-2001,111,65,-183,,,,,,
B25A1256,005,28-02-2001,110,64,-182,,,,,,
B25A1256,005,14-03-2001,113,67,-185,,,,,,
B25A1256,005,28-03-2001,111,65,-183,,,,,,
B25A1256,005,18-04-2001,110,64,-182,,,,,,
B25A1256,005,01-05-2001,115,69,-187,,,,,,
B25A1256,005,15-05-2001,112,66,-184,,,,,,
B25A1256,005,29-05-2001,114,68,-186,,,,,,
B25A1256,005,14-06-2001,112,66,-184,,,,,,
B25A1256,005,28-06-2001,118,72,-190,,,,,,
B25A1256,005,17-07-2001,122,76,-194,,,,,,
B25A1256,005,31-07-2001,122,76,-194,,,,,,
B25A1256,005,14-08-2001,111,65,-183,,,,,,
B25A1256,005,28-08-2001,114,68,-186,,,,,,
B25A1256,005,14-09-2001,103,57,-175,,,,,,
B25A1256,005,16-10-2001,112,66,-184,,,,,,
B25A1256,005,30-10-2001,110,64,-182,,,,,,
B25A1256,005,14-11-2001,106,60,-178,,,,,,
B25A1256,005,28-11-2001,105,59,-177,,,,,,
B25A1256,005,19-12-2001,110,64,-182,,,,,,
B25A1256,005,28-12-2001,103,57,-175,,,,,,
B25A1256,005,15-01-2002,105,59,-177,,,,,,
B25A1256,005,29-01-2002,105,59,-177,,,,,,
B25A1256,005,14-02-2002,109,63,-181,,,,,,
B25A1256,005,17-02-2002,112,66,-184,,,,,,
B25A1256,005,01-03-2002,105,59,-177,,,,,,
B25A1256,005,15-03-2002,113,67,-185,,,,,,
B25A1256,005,02-04-2002,110,64,-182,,,,,,
B25A1256,005,16-04-2002,112,66,-184,,,,,,
B25A1256,005,02-05-2002,109,63,-181,,,,,,
B25A1256,005,17-05-2002,116,70,-188,,,,,,
B25A1256,005,28-05-2002,113,67,-185,,,,,,
B25A1256,005,02-07-2002,107,61,-179,,,,,,
B25A1256,005,16-07-2002,112,66,-184,,,,,,
B25A1256,005,30-07-2002,111,65,-183,,,,,,
B25A1256,005,29-08-2002,124,78,-196,,,,,,
B25A1256,005,13-09-2002,127,81,-199,,,,,,
B25A1256,005,01-10-2002,111,65,-183,,,,,,
B25A1256,005,16-10-2002,108,62,-180,,,,,,
B25A1256,005,29-10-2002,108,62,-180,,,,,,
B25A1256,005,15-11-2002,102,56,-174,,,,,,
B25A1256,005,02-12-2002,104,58,-176,,,,,,
B25A1256,005,06-01-2003,98,52,-170,,,,,,
B25A1256,005,15-01-2003,108,62,-180,,,,,,
B25A1256,005,29-01-2003,104,58,-176,,,,,,
B25A1256,005,17-02-2003,112,66,-184,,,,,,
B25A1256,005,18-02-2003,110,64,-182,,,,,,
B25A1256,005,03-03-2003,111,65,-183,,,,,,
B25A1256,005,18-03-2003,112,66,-184,,,,,,
B25A1256,005,31-03-2003,115,69,-187,,,,,,
B25A1256,005,15-04-2003,112,66,-184,,,,,,
B25A1256,005,29-04-2003,111,65,-183,,,,,,
B25A1256,005,14-05-2003,110,64,-182,,,,,,
B25A1256,005,28-05-2003,109,63,-181,,,,,,
B25A1256,005,02-07-2003,115,69,-187,,,,,,
B25A1256,005,15-07-2003,117,71,-189,,,,,,
B25A1256,005,29-07-2003,122,76,-194,,,,,,
B25A1256,005,14-08-2003,120,74,-192,,,,,,
B25A1256,005,12-09-2003,148,102,-220,,Handmeting,,,,
B25A1256,005,14-09-2003,132,86,-204,,,,,,
B25A1256,005,28-09-2003,129,83,-201,,,,,,
B25A1256,005,14-10-2003,129,83,-201,,,,,,
B25A1256,005,28-10-2003,128,82,-200,,,,,,
B25A1256,005,14-11-2003,115,69,-187,,,,,,
B25A1256,005,28-11-2003,111,65,-183,,,,,,
B25A1256,005,14-12-2003,111,65,-183,,,,,,
B25A1256,005,28-12-2003,106,60,-178,,,,,,
B25A1256,005,14-01-2004,108,62,-180,,,,,,
B25A1256,005,28-01-2004,108,62,-180,,,,,,
B25A1256,005,14-02-2004,108,62,-180,,,,,,
B25A1256,005,28-02-2004,108,62,-180,,,,,,
B25A1256,005,14-03-2004,112,66,-184,,,,,,
B25A1256,005,28-03-2004,111,65,-183,,,,,,
B25A1256,005,14-04-2004,114,68,-186,,,,,,
B25A1256,005,28-04-2004,115,69,-187,,,,,,
B25A1256,005,14-05-2004,118,72,-190,,Handmeting,,,,
B25A1256,005,28-05-2004,119,73,-191,,DIVER,,,,
B25A1256,005,14-06-2004,118,72,-190,,DIVER,,,,
B25A1256,005,28-06-2004,116,70,-188,,DIVER,,,,
B25A1256,005,14-07-2004,112,66,-184,,DIVER,,,,
B25A1256,005,28-07-2004,110,64,-182,,DIVER,,,,
B25A1256,005,14-08-2004,113,67,-185,,DIVER,,,,
B25A1256,005,28-08-2004,105,59,-177,,DIVER,,,,
B25A1256,005,14-09-2004,108,62,-180,,DIVER,,,,
B25A1256,005,28-09-2004,107,61,-179,,DIVER,,,,
B25A1256,005,14-10-2004,106,60,-178,,DIVER,,,,
B25A1256,005,28-10-2004,106,60,-178,,DIVER,,,,
B25A1256,005,03-11-2004,107,61,-179,,Handmeting,,,,
B25A1256,005,14-11-2004,110,64,-182,,DIVER GERELATEERD,,,,
B25A1256,005,28-11-2004,105,59,-177,,DIVER GERELATEERD,,,,
B25A1256,005,14-12-2004,109,63,-181,,DIVER GERELATEERD,,,,
B25A1256,005,28-12-2004,105,59,-177,,DIVER GERELATEERD,,,,
B25A1256,005,14-01-2005,108,62,-180,,DIVER GERELATEERD,,,,
B25A1256,005,28-01-2005,106,60,-178,,DIVER GERELATEERD,,,,
B25A1256,005,14-02-2005,105,59,-177,,DIVER GERELATEERD,,,,
B25A1256,005,28-02-2005,109,63,-181,,DIVER GERELATEERD,,,,
B25A1256,005,14-03-2005,106,60,-178,,DIVER GERELATEERD,,,,
B25A1256,005,28-03-2005,109,63,-181,,DIVER GERELATEERD,,,,
B25A1256,005,14-04-2005,108,62,-180,,DIVER GERELATEERD,,,,
B25A1256,005,28-04-2005,109,63,-181,,DIVER GERELATEERD,,,,
B25A1256,005,14-05-2005,110,64,-182,,DIVER GERELATEERD,,,,
B25A1256,005,19-05-2005,111,65,-183,,Handmeting,,,,
B25A1256,005,28-05-2005,113,67,-185,,,,,,
B25A1256,005,14-06-2005,110,64,-182,,,,,,
B25A1256,005,28-06-2005,115,69,-187,,,,,,
B25A1256,005,14-07-2005,112,66,-184,,,,,,
B25A1256,005,28-07-2005,109,63,-181,,,,,,
B25A1256,005,14-08-2005,104,58,-176,,,,,,
B25A1256,005,28-08-2005,106,60,-178,,,,,,
B25A1256,005,14-09-2005,110,64,-182,,,,,,
B25A1256,005,28-09-2005,110,64,-182,,,,,,
B25A1256,005,07-10-2005,108,62,-180,,Handmeting,,,,
B25A1256,005,14-10-2005,110,64,-182,,,,,,
B25A1256,005,28-10-2005,105,59,-177,,,,,,
B25A1256,005,14-11-2005,109,63,-181,,,,,,
B25A1256,005,28-11-2005,102,56,-174,,,,,,
B25A1256,005,14-12-2005,106,60,-178,,,,,,
B25A1256,005,28-12-2005,107,61,-179,,,,,,
B25A1256,005,14-01-2006,109,63,-181,,,,,,
B25A1256,005,28-01-2006,111,65,-183,,,,,,
B25A1256,005,14-02-2006,110,64,-182,,,,,,
B25A1256,005,28-02-2006,108,62,-180,,,,,,
B25A1256,005,14-03-2006,109,63,-181,,,,,,
B25A1256,005,28-03-2006,108,62,-180,,,,,,
B25A1256,005,14-04-2006,109,63,-181,,,,,,
B25A1256,005,28-04-2006,112,66,-184,,,,,,
B25A1256,005,14-05-2006,114,68,-186,,,,,,
B25A1256,005,28-05-2006,108,62,-180,,,,,,
B25A1256,005,14-06-2006,112,66,-184,,,,,,
B25A1256,005,20-06-2006,113,67,-185,,Handmeting,,,,
B25A1256,005,28-06-2006,115,69,-187,,,,,,
B25A1256,005,14-07-2006,121,75,-193,,,,,,
B25A1256,005,28-07-2006,121,75,-193,,,,,,
B25A1256,005,14-08-2006,112,66,-184,,,,,,
B25A1256,005,28-08-2006,104,58,-176,,,,,,
B25A1256,005,14-09-2006,108,62,-180,,,,,,
B25A1256,005,28-09-2006,112,66,-184,,,,,,
B25A1256,005,14-10-2006,109,63,-181,,,,,,
B25A1256,005,28-10-2006,108,62,-180,,,,,,
B25A1256,005,31-10-2006,106,60,-178,,Handmeting,,,,
B25A1256,005,14-11-2006,107,61,-179,,,,,,
B25A1256,005,28-11-2006,108,62,-180,,,,,,
B25A1256,005,14-12-2006,105,59,-177,,,,,,
B25A1256,005,28-12-2006,108,62,-180,,,,,,
B25A1256,005,14-01-2007,107,61,-179,,,,,,
B25A1256,005,28-01-2007,107,61,-179,,,,,,
B25A1256,005,14-02-2007,106,60,-178,,,,,,
B25A1256,005,28-02-2007,104,58,-176,,,,,,
B25A1256,005,14-03-2007,108,62,-180,,,,,,
B25A1256,005,28-03-2007,108,62,-180,,,,,,
B25A1256,005,14-04-2007,113,67,-185,,,,,,
B25A1256,005,28-04-2007,116,70,-188,,,,,,
B25A1256,005,14-05-2007,110,64,-182,,,,,,
B25A1256,005,23-05-2007,115,69,-187,,Handmeting,,,,
B25A1256,005,28-05-2007,112,66,-184,,,,,,
B25A1256,005,14-06-2007,115,69,-187,,,,,,
B25A1256,005,28-06-2007,112,66,-184,,,,,,
B25A1256,005,14-07-2007,108,62,-180,,,,,,
B25A1256,005,28-07-2007,106,60,-178,,,,,,
B25A1256,005,14-08-2007,110,64,-182,,,,,,
B25A1256,005,28-08-2007,112,66,-184,,,,,,
B25A1256,005,14-09-2007,114,68,-186,,,,,,
B25A1256,005,28-09-2007,109,63,-181,,,,,,
B25A1256,005,11-10-2007,109,63,-181,,Handmeting,,,,
B25A1256,005,14-10-2007,103,57,-175,,,,,,
B25A1256,005,28-10-2007,104,58,-176,,,,,,
B25A1256,005,14-11-2007,101,55,-173,,,,,,
B25A1256,005,28-11-2007,110,64,-182,,,,,,
B25A1256,005,14-12-2007,110,64,-182,,,,,,
B25A1256,005,28-12-2007,110,64,-182,,,,,,
B25A1256,005,14-01-2008,106,60,-178,,,,,,
B25A1256,005,28-01-2008,108,62,-180,,,,,,
B25A1256,005,14-02-2008,111,65,-183,,,,,,
B25A1256,005,28-02-2008,110,64,-182,,,,,,
B25A1256,005,14-03-2008,107,61,-179,,,,,,
B25A1256,005,28-03-2008,106,60,-178,,,,,,
B25A1256,005,14-04-2008,111,65,-183,,,,,,
B25A1256,005,28-04-2008,108,62,-180,,,,,,
B25A1256,005,01-05-2008,112,66,-184,,,,,,
B25A1256,005,02-05-2008,113,67,-185,,,,,,
B25A1256,005,03-05-2008,114,68,-186,,,,,,
B25A1256,005,04-05-2008,114,68,-186,,,,,,
B25A1256,005,05-05-2008,115,69,-187,,,,,,
B25A1256,005,06-05-2008,115,69,-187,,,,,,
B25A1256,005,07-05-2008,116,70,-188,,,,,,
B25A1256,005,08-05-2008,118,72,-190,,,,,,
B25A1256,005,09-05-2008,120,74,-192,,,,,,
