Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0993,001,14-07-1993,83,73,-490,,,,,,
B25E0993,001,29-07-1993,59,49,-466,,,,,,
B25E0993,001,13-08-1993,59,49,-466,,,,,,
B25E0993,001,27-08-1993,59,49,-466,,,,,,
B25E0993,001,14-09-1993,55,45,-462,,,,,,
B25E0993,001,28-09-1993,25,15,-432,,,,,,
B25E0993,001,15-10-1993,25,15,-432,,,,,,
B25E0993,001,26-10-1993,25,15,-432,,,,,,
B25E0993,001,15-11-1993,29,19,-436,,,,,,
B25E0993,001,29-11-1993,33,23,-440,,,,,,
B25E0993,001,14-12-1993,22,12,-429,,,,,,
B25E0993,001,28-12-1993,20,10,-427,,,,,,
B25E0993,001,14-01-1994,22,12,-429,,,,,,
B25E0993,001,28-01-1994,23,13,-430,,,,,,
B25E0993,001,14-02-1994,31,21,-438,,,,,,
B25E0993,001,28-02-1994,46,36,-453,,,,,,
B25E0993,001,14-03-1994,34,24,-441,,,,,,
B25E0993,001,28-03-1994,25,15,-432,,,,,,
B25E0993,001,14-04-1994,26,16,-433,,,,,,
B25E0993,001,26-04-1994,44,34,-451,,,,,,
B25E0993,001,16-05-1994,69,59,-476,,,,,,
B25E0993,001,27-05-1994,70,60,-477,,,,,,
B25E0993,001,15-06-1994,77,67,-484,,,,,,
B25E0993,001,28-06-1994,89,79,-496,,,,,,
B25E0993,001,14-07-1994,106,96,-513,,,,,,
B25E0993,001,22-07-1994,118,108,-525,,,,,,
B25E0993,001,15-08-1994,110,100,-517,,,,,,
B25E0993,001,29-08-1994,106,96,-513,,,,,,
B25E0993,001,13-09-1994,74,64,-481,,,,,,
B25E0993,001,28-09-1994,51,41,-458,,,,,,
B25E0993,001,13-10-1994,53,43,-460,,,,,,
B25E0993,001,27-10-1994,61,51,-468,,,,,,
B25E0993,001,14-11-1994,36,26,-443,,,,,,
B25E0993,001,28-11-1994,38,28,-445,,,,,,
B25E0993,001,14-12-1994,38,28,-445,,,,,,
B25E0993,001,29-12-1994,29,19,-436,,,,,,
B25E0993,001,12-01-1995,29,19,-436,,,,,,
B25E0993,001,30-01-1995,25,15,-432,,,,,,
B25E0993,001,14-02-1995,27,17,-434,,,,,,
B25E0993,001,28-02-1995,26,16,-433,,,,,,
B25E0993,001,14-03-1995,29,19,-436,,,,,,
B25E0993,001,27-03-1995,39,29,-446,,,,,,
B25E0993,001,13-04-1995,53,43,-460,,,,,,
B25E0993,001,01-05-1995,72,62,-479,,,,,,
B25E0993,001,15-05-1995,86,76,-493,,,,,,
B25E0993,001,29-05-1995,97,87,-504,,,,,,
B25E0993,001,14-06-1995,80,70,-487,,,,,,
B25E0993,001,28-06-1995,91,81,-498,,,,,,
B25E0993,001,13-07-1995,103,93,-510,,,,,,
B25E0993,001,28-07-1995,117,107,-524,,,,,,
B25E0993,001,14-08-1995,152,142,-559,,,,,,
B25E0993,001,29-08-1995,157,147,-564,,,,,,
B25E0993,001,14-09-1995,125,110,-530,,,,,,
B25E0993,001,28-09-1995,100,85,-505,,,,,,
B25E0993,001,14-10-1995,91,76,-496,,,,,,
B25E0993,001,30-10-1995,101,86,-506,,,,,,
B25E0993,001,14-11-1995,98,83,-503,,,,,,
B25E0993,001,28-11-1995,86,71,-491,,,,,,
B25E0993,001,14-12-1995,91,76,-496,,,,,,
B25E0993,001,28-12-1995,67,52,-472,,,,,,
B25E0993,001,15-01-1996,66,51,-471,,,,,,
B25E0993,001,29-01-1996,78,63,-483,,,,,,
B25E0993,001,14-02-1996,77,62,-482,,,,,,
B25E0993,001,28-02-1996,60,45,-465,,,,,,
B25E0993,001,14-03-1996,70,55,-475,,,,,,
B25E0993,001,27-03-1996,79,64,-484,,,,,,
B25E0993,001,15-04-1996,80,65,-485,,,,,,
B25E0993,001,29-04-1996,87,72,-492,,,,,,
B25E0993,001,13-05-1996,95,80,-500,,,,,,
B25E0993,001,29-05-1996,92,77,-497,,,,,,
B25E0993,001,13-06-1996,114,99,-519,,,,,,
B25E0993,001,28-06-1996,129,114,-534,,,,,,
B25E0993,001,15-07-1996,130,115,-535,,,,,,
B25E0993,001,29-07-1996,146,131,-551,,,,,,
B25E0993,001,15-08-1996,133,118,-538,,,,,,
B25E0993,001,28-08-1996,129,114,-534,,,,,,
B25E0993,001,16-09-1996,125,110,-530,,,,,,
B25E0993,001,26-09-1996,128,113,-533,,,,,,
B25E0993,001,17-10-1996,96,81,-501,,,,,,
B25E0993,001,28-10-1996,87,72,-492,,,,,,
B25E0993,001,14-11-1996,58,43,-463,,,,,,
B25E0993,001,28-11-1996,48,33,-453,,,,,,
B25E0993,001,12-12-1996,62,47,-467,,,,,,
B25E0993,001,27-12-1996,62,47,-467,,,,,,
B25E0993,001,14-01-1997,75,60,-480,,,,,,
B25E0993,001,27-01-1997,73,58,-478,,,,,,
B25E0993,001,13-02-1997,55,40,-460,,,,,,
B25E0993,001,27-02-1997,55,40,-460,,,,,,
B25E0993,001,13-03-1997,72,57,-477,,,,,,
B25E0993,001,27-03-1997,71,56,-476,,,,,,
B25E0993,001,14-04-1997,80,65,-485,,,,,,
B25E0993,001,28-04-1997,87,72,-492,,,,,,
B25E0993,001,14-05-1997,70,55,-475,,,,,,
B25E0993,001,28-05-1997,84,69,-489,,,,,,
B25E0993,001,15-06-1997,105,90,-510,,,,,,
B25E0993,001,30-06-1997,110,95,-515,,,,,,
B25E0993,001,14-07-1997,110,95,-515,,,,,,
B25E0993,001,25-07-1997,119,104,-524,,,,,,
B25E0993,001,12-08-1997,141,126,-546,,,,,,
B25E0993,001,29-08-1997,137,122,-542,,,,,,
B25E0993,001,15-09-1997,137,122,-542,,,,,,
B25E0993,001,29-09-1997,150,135,-555,,,,,,
B25E0993,001,13-10-1997,109,94,-514,,,,,,
B25E0993,001,27-10-1997,95,80,-500,,,,,,
B25E0993,001,13-11-1997,88,73,-493,,,,,,
B25E0993,001,27-11-1997,82,67,-487,,,,,,
B25E0993,001,15-12-1997,64,49,-469,,,,,,
B25E0993,001,29-12-1997,63,48,-468,,,,,,
B25E0993,001,14-01-1998,60,45,-465,,,,,,
B25E0993,001,28-01-1998,64,49,-469,,,,,,
B25E0993,001,12-02-1998,72,57,-477,,,,,,
B25E0993,001,26-02-1998,74,59,-479,,,,,,
B25E0993,001,12-03-1998,49,34,-454,,,,,,
B25E0993,001,26-03-1998,70,55,-475,,,,,,
B25E0993,001,14-04-1998,60,45,-465,,,,,,
B25E0993,001,27-04-1998,62,47,-467,,,,,,
B25E0993,001,14-05-1998,79,64,-484,,,,,,
B25E0993,001,28-05-1998,103,88,-508,,,,,,
B25E0993,001,15-06-1998,82,67,-487,,,,,,
B25E0993,001,29-06-1998,80,65,-485,,,,,,
B25E0993,001,13-07-1998,94,79,-499,,,,,,
B25E0993,001,31-07-1998,110,95,-515,,,,,,
B25E0993,001,14-08-1998,125,110,-530,,,,,,
B25E0993,001,14-09-1998,68,53,-473,,,,,,
B25E0993,001,28-09-1998,66,51,-471,,,,,,
B25E0993,001,14-10-1998,65,50,-470,,,,,,
B25E0993,001,28-10-1998,50,35,-455,,,,,,
B25E0993,001,16-11-1998,43,28,-448,,,,,,
B25E0993,001,30-11-1998,56,41,-461,,,,,,
B25E0993,001,14-12-1998,47,32,-452,,,,,,
B25E0993,001,28-12-1998,40,25,-445,,,,,,
B25E0993,001,14-01-1999,51,36,-456,,,,,,
B25E0993,001,28-01-1999,48,33,-453,,,,,,
B25E0993,001,15-02-1999,57,42,-462,,,,,,
B25E0993,001,01-03-1999,45,30,-450,,,,,,
B25E0993,001,15-03-1999,49,34,-454,,,,,,
B25E0993,001,29-03-1999,50,35,-455,,,,,,
B25E0993,001,14-04-1999,56,41,-461,,,,,,
B25E0993,001,28-04-1999,64,49,-469,,,,,,
B25E0993,001,12-05-1999,71,56,-476,,,,,,
B25E0993,001,27-05-1999,90,75,-495,,,,,,
B25E0993,001,14-06-1999,107,92,-512,,,,,,
B25E0993,001,30-06-1999,118,103,-523,,,,,,
B25E0993,001,13-07-1999,114,99,-519,,,,,,
B25E0993,001,26-07-1999,141,126,-546,,,,,,
B25E0993,001,12-08-1999,145,130,-550,,,,,,
B25E0993,001,30-08-1999,109,94,-514,,,,,,
B25E0993,001,14-09-1999,141,126,-546,,,,,,
B25E0993,001,28-09-1999,125,110,-530,,,,,,
B25E0993,001,14-10-1999,69,54,-474,,,,,,
B25E0993,001,28-10-1999,109,94,-514,,,,,,
B25E0993,001,15-11-1999,62,47,-467,,,,,,
B25E0993,001,29-11-1999,56,41,-461,,,,,,
B25E0993,001,13-12-1999,52,37,-457,,,,,,
B25E0993,001,27-12-1999,44,29,-449,,,,,,
B25E0993,001,13-01-2000,55,40,-460,,,,,,
B25E0993,001,26-01-2000,68,53,-473,,,,,,
B25E0993,001,14-02-2000,56,41,-461,,,,,,
B25E0993,001,28-02-2000,52,37,-457,,,,,,
B25E0993,001,14-03-2000,53,38,-458,,,,,,
B25E0993,001,28-03-2000,56,41,-461,,,,,,
B25E0993,001,13-04-2000,70,55,-475,,,,,,
B25E0993,001,26-04-2000,66,51,-471,,,,,,
B25E0993,001,15-05-2000,95,80,-500,,,,,,
B25E0993,001,29-05-2000,85,70,-490,,,,,,
B25E0993,001,13-06-2000,100,85,-505,,,,,,
B25E0993,001,28-06-2000,121,106,-526,,,,,,
B25E0993,001,12-07-2000,116,101,-521,,,,,,
B25E0993,001,28-07-2000,124,109,-529,,,,,,
B25E0993,001,12-08-2000,141,126,-546,,,,,,
B25E0993,001,30-08-2000,124,109,-529,,,,,,
B25E0993,001,13-09-2000,104,89,-509,,,,,,
B25E0993,001,28-09-2000,105,90,-510,,,,,,
B25E0993,001,16-10-2000,79,64,-484,,,,,,
B25E0993,001,26-10-2000,70,55,-475,,,,,,
B25E0993,001,13-11-2000,41,26,-446,,,,,,
B25E0993,001,28-11-2000,46,31,-451,,,,,,
B25E0993,001,14-12-2000,48,33,-453,,,,,,
B25E0993,001,28-12-2000,53,38,-458,,,,,,
B25E0993,001,16-01-2001,54,39,-459,,,,,,
B25E0993,001,29-01-2001,55,40,-460,,,,,,
B25E0993,001,13-02-2001,43,28,-448,,,,,,
B25E0993,001,27-02-2001,59,44,-464,,,,,,
B25E0993,001,20-03-2001,56,41,-461,,,,,,
B25E0993,001,28-03-2001,50,35,-455,,,,,,
B25E0993,001,16-04-2001,52,37,-457,,,,,,
B25E0993,001,26-04-2001,55,40,-460,,,,,,
B25E0993,001,14-05-2001,64,49,-469,,,,,,
B25E0993,001,28-05-2001,78,63,-483,,,,,,
B25E0993,001,14-06-2001,102,87,-507,,,,,,
B25E0993,001,28-06-2001,118,103,-523,,,,,,
B25E0993,001,13-07-2001,148,133,-553,,,,,,
B25E0993,001,30-07-2001,162,147,-567,,,,,,
B25E0993,001,15-08-2001,109,94,-514,,,,,,
B25E0993,001,28-08-2001,128,113,-533,,,,,,
B25E0993,001,13-09-2001,84,69,-489,,,,,,
B25E0993,001,27-09-2001,67,52,-472,,,,,,
B25E0993,001,15-10-2001,86,71,-491,,,,,,
B25E0993,001,29-10-2001,90,75,-495,,,,,,
B25E0993,001,14-11-2001,75,60,-480,,,,,,
B25E0993,001,29-11-2001,66,51,-471,,,,,,
B25E0993,001,13-12-2001,63,48,-468,,,,,,
B25E0993,001,27-12-2001,56,41,-461,,,,,,
B25E0993,001,14-01-2002,52,37,-457,,,,,,
B25E0993,001,28-01-2002,62,47,-467,,,,,,
B25E0993,001,14-02-2002,54,39,-459,,,,,,
B25E0993,001,28-02-2002,44,29,-449,,,,,,
B25E0993,001,14-03-2002,62,47,-467,,,,,,
B25E0993,001,27-03-2002,64,49,-469,,,,,,
B25E0993,001,15-04-2002,72,57,-477,,,,,,
B25E0993,001,29-04-2002,69,54,-474,,,,,,
B25E0993,001,14-05-2002,67,52,-472,,,,,,
B25E0993,001,28-05-2002,82,67,-487,,,,,,
B25E0993,001,13-06-2002,108,93,-513,,,,,,
B25E0993,001,26-06-2002,114,99,-519,,,,,,
B25E0993,001,15-07-2002,110,95,-515,,,,,,
B25E0993,001,29-07-2002,133,118,-538,,,,,,
B25E0993,001,13-08-2002,116,101,-521,,,,,,
B25E0993,001,27-08-2002,107,92,-512,,,,,,
B25E0993,001,16-09-2002,141,126,-546,,,,,,
B25E0993,001,30-09-2002,158,143,-563,,,,,,
B25E0993,001,14-10-2002,132,117,-537,,,,,,
B25E0993,001,29-10-2002,85,70,-490,,,,,,
B25E0993,001,14-11-2002,67,52,-472,,,,,,
B25E0993,001,28-11-2002,68,53,-473,,,,,,
B25E0993,001,16-12-2002,72,57,-477,,,,,,
B25E0993,001,30-12-2002,55,40,-460,,,,,,
B25E0993,001,13-01-2003,60,45,-465,,,,,,
B25E0993,001,28-01-2003,65,50,-470,,,,,,
B25E0993,001,12-02-2003,64,49,-469,,,,,,
B25E0993,001,27-02-2003,72,57,-477,,,,,,
B25E0993,001,13-03-2003,71,56,-476,,,,,,
B25E0993,001,27-03-2003,74,59,-479,,,,,,
B25E0993,001,14-04-2003,75,60,-480,,,,,,
B25E0993,001,28-04-2003,79,64,-484,,,,,,
B25E0993,001,15-05-2003,73,58,-478,,,,,,
B25E0993,001,28-05-2003,70,55,-475,,,,,,
B25E0993,001,16-06-2003,112,97,-517,,,,,,
B25E0993,001,30-06-2003,141,126,-546,,,,,,
B25E0993,001,10-07-2003,145,130,-550,,,,,,
B25E0993,001,28-07-2003,172,157,-577,,,,,,
B25E0993,001,14-08-2003,194,179,-599,,,,,,
B25E0993,001,27-08-2003,203,188,-608,,,,,,
B25E0993,001,15-09-2003,171,156,-576,,,,,,
B25E0993,001,29-09-2003,173,158,-578,,,,,,
B25E0993,001,13-10-2003,147,132,-552,,,,,,
B25E0993,001,27-10-2003,135,120,-540,,,,,,
B25E0993,001,13-11-2003,99,84,-504,,,,,,
B25E0993,001,27-11-2003,81,66,-486,,,,,,
B25E0993,001,15-12-2003,75,60,-480,,,,,,
B25E0993,001,29-12-2003,70,55,-475,,,,,,
B25E0993,001,15-01-2004,70,55,-475,,,,,,
B25E0993,001,27-01-2004,68,53,-473,,,,,,
B25E0993,001,12-02-2004,65,50,-470,,,,,,
B25E0993,001,01-03-2004,72,57,-477,,,,,,
B25E0993,001,15-03-2004,73,58,-478,,,,,,
B25E0993,001,29-03-2004,73,58,-478,,,,,,
B25E0993,001,14-04-2004,74,59,-479,,,,,,
B25E0993,001,28-04-2004,78,63,-483,,,,,,
B25E0993,001,13-05-2004,81,66,-486,,,,,,
B25E0993,001,27-05-2004,101,86,-506,,,,,,
B25E0993,001,14-06-2004,127,112,-532,,,,,,
B25E0993,001,29-06-2004,133,118,-538,,,,,,
B25E0993,001,13-07-2004,120,105,-525,,,,,,
B25E0993,001,29-07-2004,112,97,-517,,,,,,
B25E0993,001,16-08-2004,124,109,-529,,,,,,
B25E0993,001,30-08-2004,74,59,-479,,,,,,
B25E0993,001,13-09-2004,82,67,-487,,,,,,
B25E0993,001,28-09-2004,107,92,-512,,,,,,
B25E0993,001,13-10-2004,103,88,-508,,,,,,
B25E0993,001,28-10-2004,82,67,-487,,,,,,
B25E0993,001,15-11-2004,70,55,-475,,,,,,
B25E0993,001,29-11-2004,67,52,-472,,,,,,
B25E0993,001,14-12-2004,80,65,-485,,,,,,
B25E0993,001,28-12-2004,78,63,-483,,,,,,
B25E0993,001,13-01-2005,78,63,-483,,,,,,
B25E0993,001,27-01-2005,66,51,-471,,,,,,
