Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1014,002,13-07-1995,29,-62,-345,,,,,,
B25E1014,002,28-07-1995,30,-61,-346,,,,,,
B25E1014,002,14-08-1995,36,-55,-352,,,,,,
B25E1014,002,29-08-1995,35,-56,-351,,,,,,
B25E1014,002,14-09-1995,32,-59,-348,,,,,,
B25E1014,002,28-09-1995,28,-63,-344,,,,,,
B25E1014,002,14-10-1995,27,-64,-343,,,,,,
B25E1014,002,30-10-1995,30,-61,-346,,,,,,
B25E1014,002,14-11-1995,28,-63,-344,,,,,,
B25E1014,002,28-11-1995,27,-64,-343,,,,,,
B25E1014,002,14-12-1995,28,-63,-344,,,,,,
B25E1014,002,28-12-1995,21,-70,-337,,,,,,
B25E1014,002,15-01-1996,26,-65,-342,,,,,,
B25E1014,002,29-01-1996,24,-67,-340,,,,,,
B25E1014,002,14-02-1996,27,-64,-343,,,,,,
B25E1014,002,28-02-1996,24,-67,-340,,,,,,
B25E1014,002,14-03-1996,22,-69,-338,,,,,,
B25E1014,002,27-03-1996,26,-65,-342,,,,,,
B25E1014,002,15-04-1996,26,-65,-342,,,,,,
B25E1014,002,29-04-1996,24,-67,-340,,,,,,
B25E1014,002,13-05-1996,27,-64,-343,,,,,,
B25E1014,002,29-05-1996,25,-66,-341,,,,,,
B25E1014,002,13-06-1996,30,-61,-346,,,,,,
B25E1014,002,28-06-1996,30,-61,-346,,,,,,
B25E1014,002,15-07-1996,30,-61,-346,,,,,,
B25E1014,002,29-07-1996,30,-61,-346,,,,,,
B25E1014,002,15-08-1996,29,-62,-345,,,,,,
B25E1014,002,28-08-1996,28,-63,-344,,,,,,
B25E1014,002,16-09-1996,29,-62,-345,,,,,,
B25E1014,002,26-09-1996,28,-63,-344,,,,,,
B25E1014,002,17-10-1996,22,-69,-338,,,,,,
B25E1014,002,28-10-1996,19,-72,-335,,,,,,
B25E1014,002,14-11-1996,19,-72,-335,,,,,,
B25E1014,002,28-11-1996,16,-75,-332,,,,,,
B25E1014,002,12-12-1996,15,-76,-331,,,,,,
B25E1014,002,27-12-1996,20,-71,-336,,,,,,
B25E1014,002,14-01-1997,20,-71,-336,,,,,,
B25E1014,002,27-01-1997,25,-66,-341,,,,,,
B25E1014,002,13-02-1997,11,-80,-327,,,,,,
B25E1014,002,27-02-1997,20,-71,-336,,,,,,
B25E1014,002,13-03-1997,20,-71,-336,,,,,,
B25E1014,002,27-03-1997,18,-73,-334,,,,,,
B25E1014,002,14-04-1997,20,-71,-336,,,,,,
B25E1014,002,28-04-1997,18,-73,-334,,,,,,
B25E1014,002,14-05-1997,17,-74,-333,,,,,,
B25E1014,002,28-05-1997,21,-70,-337,,,,,,
B25E1014,002,15-06-1997,25,-66,-341,,,,,,
B25E1014,002,30-06-1997,18,-73,-334,,,,,,
B25E1014,002,14-07-1997,24,-67,-340,,,,,,
B25E1014,002,25-07-1997,18,-73,-334,,,,,,
B25E1014,002,12-08-1997,25,-66,-341,,,,,,
B25E1014,002,29-08-1997,23,-68,-339,,,,,,
B25E1014,002,15-09-1997,26,-65,-342,,,,,,
B25E1014,002,29-09-1997,26,-65,-342,,,,,,
B25E1014,002,13-10-1997,20,-71,-336,,,,,,
B25E1014,002,27-10-1997,23,-68,-339,,,,,,
B25E1014,002,13-11-1997,16,-75,-332,,,,,,
B25E1014,002,27-11-1997,18,-73,-334,,,,,,
B25E1014,002,15-12-1997,18,-73,-334,,,,,,
B25E1014,002,29-12-1997,12,-79,-328,,,,,,
B25E1014,002,14-01-1998,8,-83,-324,,,,,,
B25E1014,002,28-01-1998,14,-77,-330,,,,,,
B25E1014,002,12-02-1998,17,-74,-333,,,,,,
B25E1014,002,26-02-1998,18,-73,-334,,,,,,
B25E1014,002,12-03-1998,12,-79,-328,,,,,,
B25E1014,002,26-03-1998,13,-78,-329,,,,,,
B25E1014,002,14-04-1998,8,-83,-324,,,,,,
B25E1014,002,27-04-1998,8,-83,-324,,,,,,
B25E1014,002,14-05-1998,16,-75,-332,,,,,,
B25E1014,002,28-05-1998,15,-76,-331,,,,,,
B25E1014,002,15-06-1998,11,-80,-327,,,,,,
B25E1014,002,29-06-1998,13,-78,-329,,,,,,
B25E1014,002,13-07-1998,12,-79,-328,,,,,,
B25E1014,002,31-07-1998,14,-77,-330,,,,,,
B25E1014,002,14-08-1998,17,-74,-333,,,,,,
B25E1014,002,14-09-1998,5,-86,-321,,,,,,
B25E1014,002,28-09-1998,6,-85,-322,,,,,,
B25E1014,002,14-10-1998,10,-81,-326,,,,,,
B25E1014,002,28-10-1998,1,-90,-317,,,,,,
B25E1014,002,16-11-1998,7,-84,-323,,,,,,
B25E1014,002,30-11-1998,10,-81,-326,,,,,,
B25E1014,002,14-12-1998,10,-81,-326,,,,,,
B25E1014,002,28-12-1998,8,-83,-324,,,,,,
B25E1014,002,14-01-1999,4,-87,-320,,,,,,
B25E1014,002,28-01-1999,6,-85,-322,,,,,,
B25E1014,002,15-02-1999,9,-82,-325,,,,,,
B25E1014,002,01-03-1999,5,-86,-321,,,,,,
B25E1014,002,15-03-1999,12,-79,-328,,,,,,
B25E1014,002,29-03-1999,9,-82,-325,,,,,,
B25E1014,002,14-04-1999,3,-88,-319,,,,,,
B25E1014,002,28-04-1999,13,-78,-329,,,,,,
B25E1014,002,12-05-1999,12,-79,-328,,,,,,
B25E1014,002,27-05-1999,17,-74,-333,,,,,,
B25E1014,002,14-06-1999,19,-72,-335,,,,,,
B25E1014,002,30-06-1999,17,-74,-333,,,,,,
B25E1014,002,13-07-1999,17,-74,-333,,,,,,
B25E1014,002,26-07-1999,24,-67,-340,,,,,,
B25E1014,002,12-08-1999,24,-67,-340,,,,,,
B25E1014,002,30-08-1999,20,-71,-336,,,,,,
B25E1014,002,14-09-1999,22,-69,-338,,,,,,
B25E1014,002,28-09-1999,15,-76,-331,,,,,,
B25E1014,002,14-10-1999,14,-77,-330,,,,,,
B25E1014,002,28-10-1999,15,-76,-331,,,,,,
B25E1014,002,15-11-1999,12,-79,-328,,,,,,
B25E1014,002,29-11-1999,11,-80,-327,,,,,,
B25E1014,002,13-12-1999,5,-86,-321,,,,,,
B25E1014,002,27-12-1999,,,,O,,,,,
B25E1014,002,13-01-2000,8,-83,-324,,,,,,
B25E1014,002,26-01-2000,11,-80,-327,,,,,,
B25E1014,002,14-02-2000,8,-83,-324,,,,,,
B25E1014,002,28-02-2000,3,-88,-319,,,,,,
B25E1014,002,14-03-2000,4,-87,-320,,,,,,
B25E1014,002,28-03-2000,5,-86,-321,,,,,,
B25E1014,002,13-04-2000,3,-88,-319,,,,,,
B25E1014,002,26-04-2000,8,-83,-324,,,,,,
B25E1014,002,15-05-2000,12,-79,-328,,,,,,
B25E1014,002,29-05-2000,14,-77,-330,,,,,,
B25E1014,002,13-06-2000,15,-76,-331,,,,,,
B25E1014,002,28-06-2000,17,-74,-333,,,,,,
B25E1014,002,12-07-2000,15,-76,-331,,,,,,
B25E1014,002,28-07-2000,14,-77,-330,,,,,,
B25E1014,002,12-08-2000,17,-74,-333,,,,,,
B25E1014,002,30-08-2000,16,-75,-332,,,,,,
B25E1014,002,13-09-2000,10,-81,-326,,,,,,
B25E1014,002,28-09-2000,8,-83,-324,,,,,,
B25E1014,002,16-10-2000,5,-86,-321,,,,,,
B25E1014,002,26-10-2000,5,-86,-321,,,,,,
B25E1014,002,13-11-2000,,,,O,,,,,
B25E1014,002,28-11-2000,2,-89,-318,,,,,,
B25E1014,002,14-12-2000,1,-90,-317,,,,,,
B25E1014,002,28-12-2000,,,,O,,,,,
B25E1014,002,16-01-2001,5,-86,-321,,,,,,
B25E1014,002,29-01-2001,6,-85,-322,,,,,,
B25E1014,002,13-02-2001,7,-84,-323,,,,,,
B25E1014,002,27-02-2001,,,,O,,,,,
B25E1014,002,20-03-2001,5,-86,-321,,,,,,
B25E1014,002,28-03-2001,2,-89,-318,,,,,,
B25E1014,002,16-04-2001,5,-86,-321,,,,,,
B25E1014,002,26-04-2001,3,-88,-319,,,,,,
B25E1014,002,14-05-2001,6,-85,-322,,,,,,
B25E1014,002,28-05-2001,12,-79,-328,,,,,,
B25E1014,002,14-06-2001,12,-79,-328,,,,,,
B25E1014,002,28-06-2001,14,-77,-330,,,,,,
B25E1014,002,13-07-2001,18,-73,-334,,,,,,
B25E1014,002,30-07-2001,22,-69,-338,,,,,,
B25E1014,002,15-08-2001,13,-78,-329,,,,,,
B25E1014,002,28-08-2001,16,-75,-332,,,,,,
B25E1014,002,13-09-2001,5,-86,-321,,,,,,
B25E1014,002,27-09-2001,5,-86,-321,,,,,,
B25E1014,002,15-10-2001,7,-84,-323,,,,,,
B25E1014,002,29-10-2001,10,-81,-326,,,,,,
B25E1014,002,14-11-2001,8,-83,-324,,,,,,
B25E1014,002,29-11-2001,4,-87,-320,,,,,,
B25E1014,002,13-12-2001,7,-84,-323,,,,,,
B25E1014,002,27-12-2001,5,-86,-321,,,,,,
B25E1014,002,14-01-2002,4,-87,-320,,,,,,
B25E1014,002,28-01-2002,5,-86,-321,,,,,,
B25E1014,002,14-02-2002,5,-86,-321,,,,,,
B25E1014,002,28-02-2002,,,,O,,,,,
B25E1014,002,14-03-2002,4,-87,-320,,,,,,
B25E1014,002,27-03-2002,8,-83,-324,,,,,,
B25E1014,002,15-04-2002,9,-82,-325,,,,,,
B25E1014,002,29-04-2002,7,-84,-323,,,,,,
B25E1014,002,14-05-2002,7,-84,-323,,,,,,
B25E1014,002,28-05-2002,6,-85,-322,,,,,,
B25E1014,002,13-06-2002,12,-79,-328,,,,,,
B25E1014,002,26-06-2002,14,-77,-330,,,,,,
B25E1014,002,15-07-2002,12,-79,-328,,,,,,
B25E1014,002,29-07-2002,13,-78,-329,,,,,,
B25E1014,002,13-08-2002,12,-79,-328,,,,,,
B25E1014,002,27-08-2002,8,-83,-324,,,,,,
B25E1014,002,16-09-2002,13,-78,-329,,,,,,
B25E1014,002,30-09-2002,18,-73,-334,,,,,,
B25E1014,002,14-10-2002,11,-80,-327,,,,,,
B25E1014,002,29-10-2002,13,-78,-329,,,,,,
B25E1014,002,14-11-2002,3,-88,-319,,,,,,
B25E1014,002,28-11-2002,8,-83,-324,,,,,,
B25E1014,002,16-12-2002,10,-81,-326,,,,,,
B25E1014,002,30-12-2002,2,-89,-318,,,,,,
B25E1014,002,13-01-2003,8,-83,-324,,,,,,
B25E1014,002,28-01-2003,5,-86,-321,,,,,,
B25E1014,002,12-02-2003,8,-83,-324,,,,,,
B25E1014,002,27-02-2003,10,-81,-326,,,,,,
B25E1014,002,13-03-2003,6,-85,-322,,,,,,
B25E1014,002,27-03-2003,12,-79,-328,,,,,,
B25E1014,002,14-04-2003,15,-76,-331,,,,,,
B25E1014,002,28-04-2003,11,-80,-327,,,,,,
B25E1014,002,15-05-2003,14,-77,-330,,,,,,
B25E1014,002,28-05-2003,17,-74,-333,,,,,,
B25E1014,002,16-06-2003,17,-74,-333,,,,,,
B25E1014,002,30-06-2003,18,-73,-334,,,,,,
B25E1014,002,10-07-2003,20,-71,-336,,,,,,
B25E1014,002,28-07-2003,24,-67,-340,,,,,,
B25E1014,002,14-08-2003,28,-63,-344,,,,,,
B25E1014,002,27-08-2003,30,-61,-346,,,,,,
B25E1014,002,15-09-2003,27,-64,-343,,,,,,
B25E1014,002,29-09-2003,23,-68,-339,,,,,,
B25E1014,002,13-10-2003,22,-69,-338,,,,,,
B25E1014,002,27-10-2003,20,-71,-336,,,,,,
B25E1014,002,13-11-2003,17,-74,-333,,,,,,
B25E1014,002,27-11-2003,11,-80,-327,,,,,,
B25E1014,002,15-12-2003,11,-80,-327,,,,,,
B25E1014,002,29-12-2003,8,-83,-324,,,,,,
B25E1014,002,15-01-2004,6,-85,-322,,,,,,
B25E1014,002,27-01-2004,5,-86,-321,,,,,,
B25E1014,002,12-02-2004,8,-83,-324,,,,,,
B25E1014,002,01-03-2004,9,-82,-325,,,,,,
B25E1014,002,15-03-2004,12,-79,-328,,,,,,
B25E1014,002,29-03-2004,11,-80,-327,,,,,,
B25E1014,002,14-04-2004,11,-80,-327,,,,,,
B25E1014,002,28-04-2004,10,-81,-326,,,,,,
B25E1014,002,13-05-2004,14,-77,-330,,,,,,
B25E1014,002,27-05-2004,18,-73,-334,,,,,,
B25E1014,002,14-06-2004,21,-70,-337,,,,,,
B25E1014,002,29-06-2004,19,-72,-335,,,,,,
B25E1014,002,13-07-2004,14,-77,-330,,,,,,
B25E1014,002,29-07-2004,15,-76,-331,,,,,,
B25E1014,002,16-08-2004,11,-80,-327,,,,,,
B25E1014,002,30-08-2004,4,-87,-320,,,,,,
B25E1014,002,13-09-2004,8,-83,-324,,,,,,
B25E1014,002,28-09-2004,10,-81,-326,,,,,,
B25E1014,002,13-10-2004,8,-83,-324,,,,,,
B25E1014,002,28-10-2004,7,-84,-323,,,,,,
B25E1014,002,15-11-2004,11,-80,-327,,,,,,
B25E1014,002,29-11-2004,15,-76,-331,,,,,,
B25E1014,002,14-12-2004,12,-79,-328,,,,,,
B25E1014,002,28-12-2004,14,-77,-330,,,,,,
B25E1014,002,13-01-2005,11,-80,-327,,,,,,
B25E1014,002,27-01-2005,5,-86,-321,,,,,,
