Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1569,001,14-07-1985,120,85,91,,,,,,
B25A1569,001,14-08-1985,95,60,116,,,,,,
B25A1569,001,14-09-1985,112,77,99,,,,,,
B25A1569,001,14-10-1985,110,75,101,,,,,,
B25A1569,001,14-11-1985,92,57,119,,,,,,
B25A1569,001,14-12-1985,74,39,137,,,,,,
B25A1569,001,14-01-1986,69,34,142,,,,,,
B25A1569,001,14-02-1986,110,75,101,,,,,,
B25A1569,001,14-03-1986,118,83,93,,,,,,
B25A1569,001,14-04-1986,101,66,110,,,,,,
B25A1569,001,14-05-1986,110,75,101,,,,,,
B25A1569,001,14-06-1986,117,82,94,,,,,,
B25A1569,001,14-07-1986,144,109,67,,,,,,
B25A1569,001,14-08-1986,149,114,62,,,,,,
B25A1569,001,14-10-1986,140,105,71,,,,,,
B25A1569,001,14-11-1986,92,57,119,,,,,,
B25A1569,001,14-12-1986,71,36,140,,,,,,
B25A1569,001,31-03-1987,90,55,121,,,,,,
B25A1569,001,14-04-1987,97,62,114,,,,,,
B25A1569,001,27-04-1987,110,75,101,,,,,,
B25A1569,001,14-05-1987,95,60,116,,,,,,
B25A1569,001,27-05-1987,105,70,106,,,,,,
B25A1569,001,15-06-1987,85,50,126,,,,,,
B25A1569,001,26-06-1987,96,61,115,,,,,,
B25A1569,001,15-07-1987,114,79,97,,,,,,
B25A1569,001,03-08-1987,90,55,121,,,,,,
B25A1569,001,14-08-1987,89,54,122,,,,,,
B25A1569,001,27-08-1987,73,38,138,,,,,,
B25A1569,001,15-09-1987,99,64,112,,,,,,
B25A1569,001,28-09-1987,110,75,101,,,,,,
B25A1569,001,14-10-1987,97,62,114,,,,,,
B25A1569,001,28-10-1987,101,66,110,,,,,,
B25A1569,001,12-11-1987,89,54,122,,,,,,
B25A1569,001,27-11-1987,82,47,129,,,,,,
B25A1569,001,14-12-1987,100,65,111,,,,,,
B25A1569,001,29-12-1987,89,54,122,,,,,,
B25A1569,001,14-01-1988,87,52,124,,,,,,
B25A1569,001,28-01-1988,54,19,157,,,,,,
B25A1569,001,16-02-1988,88,53,123,,,,,,
B25A1569,001,29-02-1988,84,49,127,,,,,,
B25A1569,001,11-03-1988,82,47,129,,,,,,
B25A1569,001,28-03-1988,85,50,126,,,,,,
B25A1569,001,14-04-1988,107,72,104,,,,,,
B25A1569,001,28-04-1988,115,80,96,,,,,,
B25A1569,001,16-05-1988,119,84,92,,,,,,
B25A1569,001,30-05-1988,107,72,104,,,,,,
B25A1569,001,14-06-1988,123,88,88,,,,,,
B25A1569,001,28-06-1988,135,100,76,,,,,,
B25A1569,001,14-07-1988,114,79,97,,,,,,
B25A1569,001,28-07-1988,113,78,98,,,,,,
B25A1569,001,15-08-1988,131,96,80,,,,,,
B25A1569,001,29-08-1988,124,89,87,,,,,,
B25A1569,001,14-09-1988,124,89,87,,,,,,
B25A1569,001,28-09-1988,95,60,116,,,,,,
B25A1569,001,13-10-1988,90,55,121,,,,,,
B25A1569,001,28-10-1988,107,72,104,,,,,,
B25A1569,001,14-11-1988,104,69,107,,,,,,
B25A1569,001,28-11-1988,94,59,117,,,,,,
B25A1569,001,14-12-1988,93,58,118,,,,,,
B25A1569,001,03-01-1989,101,66,110,,,,,,
B25A1569,001,16-01-1989,103,68,108,,,,,,
B25A1569,001,31-01-1989,120,85,91,,,,,,
B25A1569,001,28-02-1989,83,48,128,,,,,,
B25A1569,001,14-03-1989,93,58,118,,,,,,
B25A1569,001,29-03-1989,95,60,116,,,,,,
B25A1569,001,14-04-1989,66,31,145,,,,,,
B25A1569,001,01-05-1989,103,68,108,,,,,,
B25A1569,001,14-06-1989,109,74,102,,,,,,
B25A1569,001,28-06-1989,125,90,86,,,,,,
B25A1569,001,14-07-1989,121,86,90,,,,,,
B25A1569,001,28-07-1989,138,103,73,,,,,,
B25A1569,001,18-08-1989,135,100,76,,,,,,
B25A1569,001,28-08-1989,131,96,80,,,,,,
B25A1569,001,14-09-1989,139,104,72,,,,,,
B25A1569,001,28-09-1989,143,108,68,,,,,,
B25A1569,001,13-10-1989,141,106,70,,,,,,
B25A1569,001,28-10-1989,141,106,70,,,,,,
B25A1569,001,14-11-1989,108,73,103,,,,,,
B25A1569,001,28-11-1989,104,69,107,,,,,,
B25A1569,001,14-12-1989,102,67,109,,,,,,
B25A1569,001,28-12-1989,100,65,111,,,,,,
B25A1569,001,14-01-1990,110,75,101,,,,,,
B25A1569,001,28-01-1990,88,53,123,,,,,,
B25A1569,001,14-02-1990,88,53,123,,,,,,
B25A1569,001,28-02-1990,90,55,121,,,,,,
B25A1569,001,14-03-1990,104,69,107,,,,,,
B25A1569,001,28-03-1990,105,70,106,,,,,,
B25A1569,001,15-05-1990,106,71,105,,,,,,
B25A1569,001,29-05-1990,115,80,96,,,,,,
B25A1569,001,12-06-1990,122,87,89,,,,,,
B25A1569,001,27-06-1990,128,93,83,,,,,,
B25A1569,001,12-07-1990,132,97,79,,,,,,
B25A1569,001,25-07-1990,138,103,73,,,,,,
B25A1569,001,29-08-1990,134,99,77,,,,,,
B25A1569,001,18-09-1990,133,98,78,,,,,,
B25A1569,001,28-09-1990,109,74,102,,,,,,
B25A1569,001,15-10-1990,119,84,92,,,,,,
B25A1569,001,18-10-1990,119,84,92,,,,,,
B25A1569,001,31-10-1990,97,62,114,,,,,,
B25A1569,001,15-11-1990,77,42,134,,,,,,
B25A1569,001,30-11-1990,87,52,124,,,,,,
B25A1569,001,14-12-1990,91,56,120,,,,,,
B25A1569,001,16-01-1991,98,63,113,,,,,,
B25A1569,001,23-01-1991,99,64,112,,,,,,
B25A1569,001,27-02-1991,95,60,116,,,,,,
B25A1569,001,15-03-1991,103,68,108,,,,,,
B25A1569,001,28-03-1991,110,75,101,,,,,,
B25A1569,001,11-04-1991,114,79,97,,,,,,
B25A1569,001,26-04-1991,99,64,112,,,,,,
B25A1569,001,15-05-1991,100,65,111,,,,,,
B25A1569,001,29-05-1991,105,70,106,,,,,,
B25A1569,001,28-06-1991,93,58,118,,,,,,
B25A1569,001,16-07-1991,106,71,105,,,,,,
B25A1569,001,29-07-1991,120,85,91,,,,,,
B25A1569,001,14-08-1991,130,95,81,,,,,,
B25A1569,001,17-09-1991,140,105,71,,,,,,
B25A1569,001,27-09-1991,98,63,113,,,,,,
B25A1569,001,16-10-1991,98,63,113,,,,,,
B25A1569,001,29-10-1991,110,75,101,,,,,,
B25A1569,001,13-11-1991,65,30,146,,,,,,
B25A1569,001,26-11-1991,99,64,112,,,,,,
B25A1569,001,19-12-1991,95,60,116,,,,,,
B25A1569,001,14-01-1992,90,55,121,,,,,,
B25A1569,001,17-02-1992,110,75,101,,,,,,
B25A1569,001,13-03-1992,93,58,118,,,,,,
B25A1569,001,31-03-1992,87,52,124,,,,,,
B25A1569,001,13-04-1992,104,69,107,,,,,,
B25A1569,001,28-04-1992,99,64,112,,,,,,
B25A1569,001,15-05-1992,108,73,103,,,,,,
B25A1569,001,27-05-1992,112,77,99,,,,,,
B25A1569,001,15-06-1992,124,89,87,,,,,,
B25A1569,001,14-07-1992,88,53,123,,,,,,
B25A1569,001,28-07-1992,119,84,92,,,,,,
B25A1569,001,12-08-1992,110,75,101,,,,,,
B25A1569,001,15-09-1992,106,71,105,,,,,,
B25A1569,001,30-09-1992,115,80,96,,,,,,
B25A1569,001,14-10-1992,127,92,84,,,,,,
B25A1569,001,28-10-1992,67,32,144,,,,,,
B25A1569,001,13-11-1992,83,48,128,,,,,,
B25A1569,001,27-11-1992,80,45,131,,,,,,
B25A1569,001,17-12-1992,81,46,130,,,,,,
B25A1569,001,14-01-1993,81,46,130,,,,,,
B25A1569,001,16-02-1993,112,77,99,,,,,,
B25A1569,001,26-02-1993,100,65,111,,,,,,
B25A1569,001,18-03-1993,118,83,93,,,,,,
B25A1569,001,30-03-1993,118,83,93,,,,,,
B25A1569,001,15-04-1993,121,86,90,,,,,,
B25A1569,001,25-04-1993,111,76,100,,,,,,
B25A1569,001,13-05-1993,93,58,118,,,,,,
B25A1569,001,26-05-1993,108,73,103,,,,,,
B25A1569,001,30-06-1993,128,93,83,,,,,,
B25A1569,001,15-07-1993,126,91,85,,,,,,
B25A1569,001,28-07-1993,82,47,129,,,,,,
B25A1569,001,12-08-1993,108,73,103,,,,,,
B25A1569,001,26-08-1993,112,77,99,,,,,,
B25A1569,001,14-09-1993,80,45,131,,,,,,
B25A1569,001,28-09-1993,84,49,127,,,,,,
B25A1569,001,15-10-1993,106,71,105,,,,,,
B25A1569,001,27-10-1993,100,65,111,,,,,,
B25A1569,001,14-11-1993,109,74,102,,,,,,
B25A1569,001,29-11-1993,118,83,93,,,,,,
B25A1569,001,14-12-1993,80,45,131,,,,,,
B25A1569,001,28-12-1993,93,58,118,,,,,,
B25A1569,001,14-03-1994,106,71,105,,,,,,
B25A1569,001,28-03-1994,90,55,121,,,,,,
B25A1569,001,18-08-1994,126,91,85,,,,,,
B25A1569,001,31-10-1994,70,35,141,,,,,,
B25A1569,001,14-11-1994,78,43,133,,,,,,
B25A1569,001,29-11-1994,105,70,106,,,,,,
B25A1569,001,16-12-1994,87,52,124,,,,,,
B25A1569,001,28-12-1994,52,17,159,,,,,,
B25A1569,001,13-01-1995,61,26,150,,,,,,
B25A1569,001,27-01-1995,72,37,139,,,,,,
B25A1569,001,28-02-1995,96,61,115,,,,,,
B25A1569,001,16-03-1995,100,65,111,,,,,,
B25A1569,001,28-03-1995,101,66,110,,,,,,
B25A1569,001,13-04-1995,105,70,106,,,,,,
B25A1569,001,26-04-1995,105,70,106,,,,,,
B25A1569,001,16-05-1995,118,83,93,,,,,,
B25A1569,001,30-05-1995,111,76,100,,,,,,
B25A1569,001,14-06-1995,107,72,104,,,,,,
B25A1569,001,28-06-1995,113,78,98,,,,,,
B25A1569,001,13-07-1995,113,78,98,,,,,,
B25A1569,001,31-07-1995,126,91,85,,,,,,
B25A1569,001,15-08-1995,142,107,69,,,,,,
B25A1569,001,07-09-1995,121,86,90,,,,,,
B25A1569,001,28-09-1995,94,59,117,,,,,,
B25A1569,001,19-10-1995,126,91,85,,,,,,
B25A1569,001,14-11-1995,132,97,79,,,,,,
B25A1569,001,30-11-1995,119,84,92,,,,,,
B25A1569,001,21-12-1995,130,95,81,,,,,,
B25A1569,001,15-01-1996,114,79,97,,,,,,
B25A1569,001,30-01-1996,131,96,80,,,,,,
B25A1569,001,26-02-1996,92,57,119,,,,,,
B25A1569,001,14-03-1996,112,77,99,,,,,,
B25A1569,001,28-03-1996,116,81,95,,,,,,
B25A1569,001,18-04-1996,115,80,96,,,,,,
B25A1569,001,29-04-1996,111,76,100,,,,,,
B25A1569,001,10-05-1996,107,72,104,,,,,,
B25A1569,001,28-05-1996,105,70,106,,,,,,
B25A1569,001,18-06-1996,109,74,102,,,,,,
B25A1569,001,27-06-1996,119,84,92,,,,,,
B25A1569,001,18-07-1996,122,87,89,,,,,,
B25A1569,001,30-07-1996,131,96,80,,,,,,
B25A1569,001,15-08-1996,99,64,112,,,,,,
B25A1569,001,30-08-1996,102,67,109,,,,,,
B25A1569,001,13-09-1996,116,81,95,,,,,,
B25A1569,001,30-09-1996,110,75,101,,,,,,
B25A1569,001,14-10-1996,112,77,99,,,,,,
B25A1569,001,31-10-1996,89,54,122,,,,,,
B25A1569,001,12-11-1996,92,57,119,,,,,,
B25A1569,001,06-12-1996,95,60,116,,,,,,
B25A1569,001,30-01-1997,117,82,94,,,,,,
B25A1569,001,14-02-1997,84,49,127,,,,,,
B25A1569,001,18-03-1997,109,74,102,,,,,,
B25A1569,001,26-03-1997,100,65,111,,,,,,
B25A1569,001,17-04-1997,110,75,101,,,,,,
B25A1569,001,28-04-1997,100,65,111,,,,,,
B25A1569,001,14-05-1997,91,56,120,,,,,,
B25A1569,001,27-05-1997,104,69,107,,,,,,
B25A1569,001,13-06-1997,101,66,110,,,,,,
B25A1569,001,30-06-1997,76,41,135,,,,,,
B25A1569,001,14-07-1997,110,75,101,,,,,,
B25A1569,001,28-07-1997,101,66,110,,,,,,
B25A1569,001,19-08-1997,130,95,81,,,,,,
B25A1569,001,11-09-1997,112,77,99,,,,,,
B25A1569,001,26-09-1997,130,95,81,,,,,,
B25A1569,001,30-10-1997,109,74,102,,,,,,
B25A1569,001,14-11-1997,109,74,102,,,,,,
B25A1569,001,27-11-1997,113,78,98,,,,,,
B25A1569,001,15-12-1997,85,50,126,,,,,,
B25A1569,001,24-12-1997,101,66,110,,,,,,
B25A1569,001,14-01-1998,99,64,112,,,,,,
B25A1569,001,27-01-1998,100,65,111,,,,,,
B25A1569,001,18-02-1998,115,80,96,,,,,,
B25A1569,001,27-02-1998,110,75,101,,,,,,
B25A1569,001,13-03-1998,95,60,116,,,,,,
B25A1569,001,27-03-1998,105,70,106,,,,,,
B25A1569,001,15-04-1998,82,47,129,,,,,,
B25A1569,001,28-04-1998,97,62,114,,,,,,
B25A1569,001,14-05-1998,111,76,100,,,,,,
B25A1569,001,27-05-1998,116,81,95,,,,,,
B25A1569,001,05-06-1998,75,40,136,,,,,,
B25A1569,001,29-06-1998,91,56,120,,,,,,
B25A1569,001,14-07-1998,111,76,100,,,,,,
B25A1569,001,28-07-1998,120,85,91,,,,,,
B25A1569,001,15-09-1998,55,20,156,,,,,,
B25A1569,001,29-09-1998,104,69,107,,,,,,
B25A1569,001,13-10-1998,86,51,125,,,,,,
B25A1569,001,28-10-1998,57,22,154,,,,,,
B25A1569,001,14-11-1998,90,55,121,,,,,,
B25A1569,001,27-11-1998,107,72,104,,,,,,
B25A1569,001,14-12-1998,95,60,116,,,,,,
B25A1569,001,30-12-1998,94,59,117,,,,,,
B25A1569,001,13-01-1999,100,65,111,,,,,,
B25A1569,001,26-01-1999,100,65,111,,,,,,
B25A1569,001,18-02-1999,99,64,112,,,,,,
B25A1569,001,26-02-1999,96,61,115,,,,,,
B25A1569,001,17-03-1999,102,67,109,,,,,,
B25A1569,001,30-03-1999,100,65,111,,,,,,
B25A1569,001,14-04-1999,93,58,118,,,,,,
B25A1569,001,28-04-1999,106,71,105,,,,,,
B25A1569,001,12-05-1999,106,71,105,,,,,,
B25A1569,001,27-05-1999,115,80,96,,,,,,
B25A1569,001,14-06-1999,99,64,112,,DIVER,,,,
B25A1569,001,28-06-1999,105,70,106,,DIVER,,,,
B25A1569,001,14-07-1999,101,66,110,,DIVER,,,,
B25A1569,001,28-07-1999,117,82,94,,DIVER,,,,
B25A1569,001,14-08-1999,114,79,97,,DIVER,,,,
B25A1569,001,28-08-1999,103,68,108,,DIVER,,,,
B25A1569,001,14-09-1999,114,79,97,,DIVER,,,,
B25A1569,001,28-09-1999,88,53,123,,DIVER,,,,
B25A1569,001,14-10-1999,81,46,130,,DIVER,,,,
B25A1569,001,28-10-1999,92,57,119,,DIVER,,,,
B25A1569,001,14-11-1999,86,51,125,,DIVER,,,,
B25A1569,001,19-11-1999,70,35,141,,Handmeting,,,,
B25A1569,001,28-11-1999,87,52,124,,DIVER,,,,
B25A1569,001,14-12-1999,72,37,139,,DIVER,,,,
B25A1569,001,28-12-1999,70,35,141,,DIVER,,,,
B25A1569,001,14-01-2000,91,56,120,,DIVER,,,,
B25A1569,001,28-01-2000,95,60,116,,DIVER,,,,
B25A1569,001,14-02-2000,96,61,115,,DIVER,,,,
B25A1569,001,28-02-2000,87,52,124,,DIVER,,,,
B25A1569,001,14-03-2000,95,60,116,,DIVER,,,,
B25A1569,001,28-03-2000,98,63,113,,DIVER,,,,
B25A1569,001,06-04-2000,112,77,99,,Handmeting,,,,
B25A1569,001,14-04-2000,98,63,113,,DIVER,,,,
B25A1569,001,28-04-2000,99,64,112,,DIVER,,,,
B25A1569,001,28-09-2000,96,61,115,,DIVER,,,,
B25A1569,001,14-10-2000,86,51,125,,DIVER,,,,
B25A1569,001,28-10-2000,80,45,131,,DIVER,,,,
B25A1569,001,02-11-2000,75,40,136,,Handmeting,,,,
B25A1569,001,14-11-2000,70,35,141,,DIVER,,,,
B25A1569,001,28-11-2000,83,48,128,,DIVER,,,,
B25A1569,001,14-12-2000,75,40,136,,DIVER,,,,
B25A1569,001,28-12-2000,87,52,124,,DIVER,,,,
B25A1569,001,14-01-2001,92,57,119,,DIVER,,,,
B25A1569,001,28-01-2001,80,45,131,,DIVER,,,,
B25A1569,001,14-02-2001,88,53,123,,DIVER,,,,
B25A1569,001,28-02-2001,93,58,118,,DIVER,,,,
B25A1569,001,14-03-2001,88,53,123,,DIVER,,,,
B25A1569,001,28-03-2001,88,53,123,,DIVER,,,,
B25A1569,001,14-04-2001,100,65,111,,DIVER,,,,
B25A1569,001,28-04-2001,88,53,123,,DIVER,,,,
B25A1569,001,09-05-2001,105,70,106,,Handmeting,,,,
B25A1569,001,14-05-2001,109,74,102,,DIVER,,,,
B25A1569,001,28-05-2001,115,80,96,,DIVER,,,,
B25A1569,001,14-06-2001,123,88,88,,DIVER,,,,
B25A1569,001,28-06-2001,124,89,87,,DIVER,,,,
B25A1569,001,14-07-2001,134,99,77,,DIVER,,,,
B25A1569,001,28-07-2001,139,104,72,,DIVER,,,,
B25A1569,001,14-08-2001,94,59,117,,DIVER,,,,
B25A1569,001,28-08-2001,113,78,98,,DIVER,,,,
B25A1569,001,14-09-2001,86,51,125,,DIVER,,,,
B25A1569,001,28-09-2001,98,63,113,,DIVER,,,,
B25A1569,001,14-10-2001,106,71,105,,DIVER,,,,
B25A1569,001,24-10-2001,108,73,103,,Handmeting,,,,
B25A1569,001,28-10-2001,109,74,102,,DIVER,,,,
B25A1569,001,14-11-2001,101,66,110,,DIVER,,,,
B25A1569,001,28-11-2001,96,61,115,,DIVER,,,,
B25A1569,001,14-12-2001,109,74,102,,DIVER,,,,
B25A1569,001,28-12-2001,84,49,127,,DIVER,,,,
B25A1569,001,14-01-2002,103,68,108,,DIVER,,,,
B25A1569,001,28-01-2002,84,49,127,,DIVER,,,,
B25A1569,001,14-02-2002,101,66,110,,DIVER,,,,
B25A1569,001,28-02-2002,88,53,123,,DIVER,,,,
B25A1569,001,14-03-2002,109,74,102,,DIVER,,,,
B25A1569,001,28-03-2002,110,75,101,,DIVER,,,,
B25A1569,001,03-04-2002,108,73,103,,Handmeting,,,,
B25A1569,001,14-04-2002,123,88,88,,DIVER,,,,
B25A1569,001,28-04-2002,111,76,100,,DIVER,,,,
B25A1569,001,14-05-2002,117,82,94,,DIVER,,,,
B25A1569,001,28-05-2002,122,87,89,,DIVER,,,,
B25A1569,001,14-06-2002,117,82,94,,DIVER,,,,
B25A1569,001,28-06-2002,300,265,-89,,DIVER,,,,
B25A1569,001,14-07-2002,192,157,19,,DIVER,,,,
B25A1569,001,28-07-2002,128,93,83,,DIVER,,,,
B25A1569,001,14-08-2002,114,79,97,,DIVER,,,,
B25A1569,001,28-08-2002,90,55,121,,DIVER,,,,
B25A1569,001,14-09-2002,111,76,100,,DIVER,,,,
B25A1569,001,28-09-2002,112,77,99,,DIVER,,,,
B25A1569,001,14-10-2002,109,74,102,,DIVER,,,,
B25A1569,001,28-10-2002,89,54,122,,DIVER,,,,
B25A1569,001,14-11-2002,72,37,139,,DIVER,,,,
B25A1569,001,15-11-2002,85,50,126,,Handmeting,,,,
B25A1569,001,28-11-2002,89,54,122,,DIVER,,,,
B25A1569,001,14-12-2002,102,67,109,,DIVER,,,,
B25A1569,001,28-12-2002,68,33,143,,DIVER,,,,
B25A1569,001,14-01-2003,83,48,128,,DIVER,,,,
B25A1569,001,28-01-2003,81,46,130,,DIVER,,,,
B25A1569,001,14-02-2003,94,59,117,,DIVER,,,,
B25A1569,001,28-02-2003,103,68,108,,DIVER,,,,
B25A1569,001,14-03-2003,113,78,98,,DIVER,,,,
B25A1569,001,28-03-2003,114,79,97,,DIVER,,,,
B25A1569,001,14-04-2003,110,75,101,,DIVER,,,,
B25A1569,001,28-04-2003,109,74,102,,DIVER,,,,
B25A1569,001,14-05-2003,95,60,116,,DIVER,,,,
B25A1569,001,15-05-2003,94,59,117,,Handmeting,,,,
B25A1569,001,28-05-2003,97,62,114,,,,,,
B25A1569,001,14-06-2003,112,77,99,,,,,,
B25A1569,001,28-06-2003,118,83,93,,,,,,
B25A1569,001,14-07-2003,122,87,89,,,,,,
B25A1569,001,28-07-2003,127,92,84,,,,,,
B25A1569,001,14-08-2003,138,103,73,,,,,,
B25A1569,001,28-08-2003,138,103,73,,,,,,
B25A1569,001,14-09-2003,139,104,72,,,,,,
B25A1569,001,28-09-2003,137,102,74,,,,,,
B25A1569,001,14-10-2003,117,82,94,,,,,,
B25A1569,001,28-10-2003,116,81,95,,,,,,
B25A1569,001,14-11-2003,106,71,105,,,,,,
B25A1569,001,28-11-2003,93,58,118,,,,,,
B25A1569,001,14-12-2003,84,49,127,,,,,,
B25A1569,001,28-12-2003,74,39,137,,,,,,
B25A1569,001,14-01-2004,82,47,129,,,,,,
B25A1569,001,28-01-2004,86,51,125,,,,,,
B25A1569,001,14-02-2004,83,48,128,,,,,,
B25A1569,001,28-02-2004,82,47,129,,,,,,
B25A1569,001,14-03-2004,100,65,111,,,,,,
B25A1569,001,28-03-2004,96,61,115,,,,,,
B25A1569,001,14-04-2004,101,66,110,,,,,,
B25A1569,001,28-04-2004,106,71,105,,,,,,
B25A1569,001,14-05-2004,106,71,105,,Handmeting,,,,
B25A1569,001,28-05-2004,122,87,89,,DIVER,,,,
B25A1569,001,14-06-2004,126,91,85,,DIVER,,,,
B25A1569,001,28-06-2004,114,79,97,,DIVER,,,,
B25A1569,001,14-07-2004,100,65,111,,DIVER,,,,
B25A1569,001,28-07-2004,110,75,101,,DIVER,,,,
B25A1569,001,14-08-2004,98,63,113,,DIVER,,,,
B25A1569,001,28-08-2004,82,47,129,,DIVER,,,,
B25A1569,001,14-09-2004,103,68,108,,DIVER,,,,
B25A1569,001,28-09-2004,97,62,114,,DIVER,,,,
B25A1569,001,14-10-2004,103,68,108,,DIVER,,,,
B25A1569,001,28-10-2004,90,55,121,,DIVER,,,,
B25A1569,001,03-11-2004,102,67,109,,Handmeting,,,,
B25A1569,001,14-11-2004,107,72,104,,DIVER GERELATEERD,,,,
B25A1569,001,28-11-2004,88,53,123,,DIVER GERELATEERD,,,,
B25A1569,001,14-12-2004,108,73,103,,DIVER GERELATEERD,,,,
B25A1569,001,28-12-2004,93,58,118,,DIVER GERELATEERD,,,,
B25A1569,001,14-01-2005,105,70,106,,DIVER GERELATEERD,,,,
B25A1569,001,28-01-2005,99,64,112,,DIVER GERELATEERD,,,,
B25A1569,001,14-02-2005,87,52,124,,DIVER GERELATEERD,,,,
B25A1569,001,28-02-2005,106,71,105,,DIVER GERELATEERD,,,,
B25A1569,001,14-03-2005,94,59,117,,DIVER GERELATEERD,,,,
B25A1569,001,28-03-2005,108,73,103,,DIVER GERELATEERD,,,,
B25A1569,001,14-04-2005,106,71,105,,DIVER GERELATEERD,,,,
B25A1569,001,28-04-2005,106,71,105,,DIVER GERELATEERD,,,,
B25A1569,001,14-05-2005,114,79,97,,DIVER GERELATEERD,,,,
B25A1569,001,19-05-2005,115,80,96,,Handmeting,,,,
B25A1569,001,28-05-2005,118,83,93,,X,,,,
B25A1569,001,14-06-2005,109,74,102,,X,,,,
B25A1569,001,28-06-2005,127,92,84,,X,,,,
B25A1569,001,14-07-2005,119,84,92,,X,,,,
B25A1569,001,28-07-2005,104,69,107,,X,,,,
B25A1569,001,14-08-2005,84,49,127,,X,,,,
B25A1569,001,28-08-2005,97,62,114,,X,,,,
B25A1569,001,14-09-2005,115,80,96,,X,,,,
B25A1569,001,28-09-2005,113,78,98,,X,,,,
B25A1569,001,07-10-2005,101,66,110,,Handmeting,,,,
B25A1569,001,14-10-2005,107,72,104,,DIVER GERELATEERD,,,,
B25A1569,001,28-10-2005,83,48,128,,DIVER GERELATEERD,,,,
B25A1569,001,14-11-2005,96,61,115,,DIVER GERELATEERD,,,,
B25A1569,001,28-11-2005,71,36,140,,DIVER GERELATEERD,,,,
B25A1569,001,14-12-2005,86,51,125,,DIVER GERELATEERD,,,,
B25A1569,001,28-12-2005,92,57,119,,DIVER GERELATEERD,,,,
B25A1569,001,14-01-2006,96,61,115,,DIVER GERELATEERD,,,,
