Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0078,003,01-09-1969,483,417,-205,,,,,,
B25F0078,003,12-09-1969,486,420,-208,,,,,,
B25F0078,003,29-09-1969,494,428,-216,,,,,,
B25F0078,003,14-10-1969,495,429,-217,,,,,,
B25F0078,003,28-10-1969,494,428,-216,,,,,,
B25F0078,003,19-11-1969,483,417,-205,,,,,,
B25F0078,003,03-12-1969,480,414,-202,,,,,,
B25F0078,003,17-12-1969,487,421,-209,,,,,,
B25F0078,003,07-01-1970,487,421,-209,,,,,,
B25F0078,003,03-02-1970,487,421,-209,,,,,,
B25F0078,003,04-03-1970,463,397,-185,,,,,,
B25F0078,003,19-03-1970,482,416,-204,,,,,,
B25F0078,003,02-04-1970,476,410,-198,,,,,,
B25F0078,003,13-04-1970,479,413,-201,,,,,,
B25F0078,003,22-04-1970,498,432,-220,,,,,,
B25F0078,003,20-05-1970,493,427,-215,,,,,,
B25F0078,003,26-05-1970,487,421,-209,,,,,,
B25F0078,003,02-06-1970,488,422,-210,,,,,,
B25F0078,003,16-06-1970,483,417,-205,,,,,,
B25F0078,003,01-07-1970,482,416,-204,,,,,,
B25F0078,003,21-07-1970,490,424,-212,,,,,,
B25F0078,003,05-08-1970,490,424,-212,,,,,,
B25F0078,003,18-08-1970,494,428,-216,,,,,,
B25F0078,003,01-09-1970,502,436,-224,,,,,,
B25F0078,003,17-09-1970,501,435,-223,,,,,,
B25F0078,003,30-09-1970,511,445,-233,,,,,,
B25F0078,003,14-10-1970,498,432,-220,,,,,,
B25F0078,003,04-11-1970,486,420,-208,,,,,,
B25F0078,003,20-11-1970,488,422,-210,,,,,,
B25F0078,003,04-12-1970,497,431,-219,,,,,,
B25F0078,003,22-12-1970,493,427,-215,,,,,,
B25F0078,003,13-01-1971,493,427,-215,,,,,,
B25F0078,003,28-01-1971,485,419,-207,,,,,,
B25F0078,003,11-02-1971,495,429,-217,,,,,,
B25F0078,003,02-03-1971,498,432,-220,,,,,,
B25F0078,003,16-03-1971,489,423,-211,,,,,,
B25F0078,003,30-03-1971,490,424,-212,,,,,,
B25F0078,003,16-04-1971,502,436,-224,,,,,,
B25F0078,003,29-04-1971,490,424,-212,,,,,,
B25F0078,003,17-05-1971,488,422,-210,,,,,,
B25F0078,003,02-06-1971,492,426,-214,,,,,,
B25F0078,003,16-06-1971,501,435,-223,,,,,,
B25F0078,003,30-06-1971,489,423,-211,,,,,,
B25F0078,003,22-07-1971,503,437,-225,,,,,,
B25F0078,003,05-08-1971,504,438,-226,,,,,,
B25F0078,003,20-08-1971,502,436,-224,,,,,,
B25F0078,003,07-09-1971,509,443,-231,,,,,,
B25F0078,003,08-10-1971,511,445,-233,,,,,,
B25F0078,003,28-10-1971,514,448,-236,,,,,,
B25F0078,003,11-11-1971,509,443,-231,,,,,,
B25F0078,003,26-11-1971,506,440,-228,,,,,,
B25F0078,003,14-12-1971,514,448,-236,,,,,,
B25F0078,003,04-01-1972,505,439,-227,,,,,,
B25F0078,003,19-01-1972,515,449,-237,,,,,,
B25F0078,003,03-02-1972,503,437,-225,,,,,,
B25F0078,003,17-02-1972,504,438,-226,,,,,,
B25F0078,003,03-03-1972,506,440,-228,,,,,,
B25F0078,003,17-03-1972,508,442,-230,,,,,,
B25F0078,003,06-04-1972,508,442,-230,,,,,,
B25F0078,003,20-04-1972,490,424,-212,,,,,,
B25F0078,003,05-05-1972,497,431,-219,,,,,,
B25F0078,003,19-05-1972,503,437,-225,,,,,,
B25F0078,003,02-06-1972,500,434,-222,,,,,,
B25F0078,003,21-06-1972,517,451,-239,,,,,,
B25F0078,003,06-07-1972,499,433,-221,,,,,,
B25F0078,003,19-07-1972,502,436,-224,,,,,,
B25F0078,003,07-08-1972,499,433,-221,,,,,,
B25F0078,003,22-08-1972,498,432,-220,,,,,,
B25F0078,003,01-09-1972,505,439,-227,,,,,,
B25F0078,003,15-09-1972,500,434,-222,,,,,,
B25F0078,003,02-10-1972,508,442,-230,,,,,,
B25F0078,003,16-10-1972,515,449,-237,,,,,,
B25F0078,003,01-11-1972,510,444,-232,,,,,,
B25F0078,003,15-11-1972,501,435,-223,,,,,,
B25F0078,003,01-12-1972,501,435,-223,,,,,,
B25F0078,003,20-12-1972,507,441,-229,,,,,,
B25F0078,003,05-01-1973,508,442,-230,,,,,,
B25F0078,003,22-01-1973,504,438,-226,,,,,,
B25F0078,003,06-02-1973,507,441,-229,,,,,,
B25F0078,003,22-02-1973,496,430,-218,,,,,,
B25F0078,003,06-03-1973,501,435,-223,,,,,,
B25F0078,003,19-03-1973,494,428,-216,,,,,,
B25F0078,003,06-04-1973,500,434,-222,,,,,,
B25F0078,003,19-04-1973,486,420,-208,,,,,,
B25F0078,003,08-05-1973,500,434,-222,,,,,,
B25F0078,003,21-05-1973,492,426,-214,,,,,,
B25F0078,003,01-06-1973,491,425,-213,,,,,,
B25F0078,003,18-06-1973,496,430,-218,,,,,,
B25F0078,003,03-07-1973,504,438,-226,,,,,,
B25F0078,003,16-07-1973,501,435,-223,,,,,,
B25F0078,003,01-08-1973,498,432,-220,,,,,,
B25F0078,003,20-08-1973,500,434,-222,,,,,,
B25F0078,003,04-09-1973,505,439,-227,,,,,,
B25F0078,003,18-09-1973,504,438,-226,,,,,,
B25F0078,003,03-10-1973,506,440,-228,,,,,,
B25F0078,003,17-10-1973,507,441,-229,,,,,,
B25F0078,003,01-11-1973,511,445,-233,,,,,,
B25F0078,003,19-11-1973,494,428,-216,,,,,,
B25F0078,003,03-12-1973,507,441,-229,,,,,,
B25F0078,003,14-12-1973,483,417,-205,,,,,,
B25F0078,003,04-01-1974,501,435,-223,,,,,,
B25F0078,003,21-01-1974,494,428,-216,,,,,,
B25F0078,003,04-02-1974,495,429,-217,,,,,,
B25F0078,003,18-02-1974,491,425,-213,,,,,,
B25F0078,003,04-03-1974,489,423,-211,,,,,,
B25F0078,003,20-03-1974,491,425,-213,,,,,,
B25F0078,003,01-04-1974,497,431,-219,,,,,,
B25F0078,003,16-04-1974,499,433,-221,,,,,,
B25F0078,003,01-05-1974,495,429,-217,,,,,,
B25F0078,003,16-05-1974,496,430,-218,,,,,,
B25F0078,003,05-06-1974,498,432,-220,,,,,,
B25F0078,003,19-06-1974,502,436,-224,,,,,,
B25F0078,003,08-07-1974,503,437,-225,,,,,,
B25F0078,003,18-07-1974,500,434,-222,,,,,,
B25F0078,003,05-08-1974,500,434,-222,,,,,,
B25F0078,003,15-08-1974,503,437,-225,,,,,,
B25F0078,003,02-09-1974,502,436,-224,,,,,,
B25F0078,003,18-09-1974,502,436,-224,,,,,,
B25F0078,003,09-10-1974,503,437,-225,,,,,,
B25F0078,003,22-10-1974,500,434,-222,,,,,,
B25F0078,003,05-11-1974,499,433,-221,,,,,,
B25F0078,003,18-11-1974,496,430,-218,,,,,,
B25F0078,003,29-11-1974,481,415,-203,,,,,,
B25F0078,003,11-12-1974,478,412,-200,,,,,,
B25F0078,003,03-01-1975,485,419,-207,,,,,,
B25F0078,003,21-01-1975,503,437,-225,,,,,,
B25F0078,003,03-02-1975,489,423,-211,,,,,,
B25F0078,003,18-02-1975,501,435,-223,,,,,,
B25F0078,003,11-03-1975,486,420,-208,,,,,,
B25F0078,003,10-04-1975,483,417,-205,,,,,,
B25F0078,003,24-04-1975,491,425,-213,,,,,,
B25F0078,003,06-05-1975,482,416,-204,,,,,,
B25F0078,003,22-05-1975,488,422,-210,,,,,,
B25F0078,003,02-07-1975,499,433,-221,,,,,,
B25F0078,003,18-08-1975,507,441,-229,,,,,,
B25F0078,003,02-09-1975,,,,D,,,,,
B25F0078,003,15-09-1975,,,,D,,,,,
B25F0078,003,23-09-1975,522,456,-244,,,,,,
B25F0078,003,02-10-1975,514,448,-236,,,,,,
B25F0078,003,14-10-1975,514,448,-236,,,,,,
B25F0078,003,31-10-1975,513,447,-235,,,,,,
B25F0078,003,17-11-1975,501,435,-223,,,,,,
B25F0078,003,01-12-1975,503,437,-225,,,,,,
B25F0078,003,12-12-1975,506,440,-228,,,,,,
B25F0078,003,06-01-1976,499,433,-221,,,,,,
B25F0078,003,19-01-1976,501,435,-223,,,,,,
B25F0078,003,02-02-1976,500,434,-222,,,,,,
B25F0078,003,16-02-1976,505,439,-227,,,,,,
B25F0078,003,01-03-1976,507,441,-229,,,,,,
B25F0078,003,17-03-1976,505,439,-227,,,,,,
B25F0078,003,01-04-1976,507,441,-229,,,,,,
B25F0078,003,15-04-1976,500,434,-222,,,,,,
B25F0078,003,04-05-1976,503,437,-225,,,,,,
B25F0078,003,17-05-1976,506,440,-228,,,,,,
B25F0078,003,01-06-1976,504,438,-226,,,,,,
B25F0078,003,15-06-1976,506,440,-228,,,,,,
B25F0078,003,02-07-1976,507,441,-229,,,,,,
B25F0078,003,14-07-1976,514,448,-236,,,,,,
B25F0078,003,03-08-1976,512,446,-234,,,,,,
B25F0078,003,18-08-1976,508,442,-230,,,,,,
B25F0078,003,03-09-1976,502,436,-224,,,,,,
B25F0078,003,20-09-1976,509,443,-231,,,,,,
B25F0078,003,04-10-1976,510,444,-232,,,,,,
B25F0078,003,18-10-1976,506,440,-228,,,,,,
B25F0078,003,01-11-1976,512,446,-234,,,,,,
B25F0078,003,15-11-1976,515,449,-237,,,,,,
B25F0078,003,01-12-1976,501,435,-223,,,,,,
B25F0078,003,20-12-1976,508,442,-230,,,,,,
B25F0078,003,03-01-1977,510,444,-232,,,,,,
B25F0078,003,17-01-1977,508,442,-230,,,,,,
B25F0078,003,31-01-1977,505,439,-227,,,,,,
B25F0078,003,15-02-1977,503,437,-225,,,,,,
B25F0078,003,02-03-1977,501,435,-223,,,,,,
B25F0078,003,17-03-1977,499,433,-221,,,,,,
B25F0078,003,01-04-1977,491,425,-213,,,,,,
B25F0078,003,19-04-1977,499,433,-221,,,,,,
B25F0078,003,02-05-1977,496,430,-218,,,,,,
B25F0078,003,16-05-1977,490,424,-212,,,,,,
B25F0078,003,01-06-1977,501,435,-223,,,,,,
B25F0078,003,17-06-1977,499,433,-221,,,,,,
B25F0078,003,04-07-1977,502,436,-224,,,,,,
B25F0078,003,18-07-1977,503,437,-225,,,,,,
B25F0078,003,28-07-1977,500,434,-222,,,,,,
B25F0078,003,15-08-1977,504,438,-226,,,,,,
B25F0078,003,31-08-1977,505,439,-227,,,,,,
B25F0078,003,19-09-1977,509,443,-231,,,,,,
B25F0078,003,03-10-1977,506,440,-228,,,,,,
B25F0078,003,17-10-1977,512,446,-234,,,,,,
B25F0078,003,10-11-1977,508,442,-230,,,,,,
B25F0078,003,22-11-1977,491,425,-213,,,,,,
B25F0078,003,06-12-1977,492,426,-214,,,,,,
B25F0078,003,21-12-1977,505,439,-227,,,,,,
B25F0078,003,09-01-1978,506,440,-228,,,,,,
B25F0078,003,25-01-1978,505,439,-227,,,,,,
B25F0078,003,07-02-1978,503,437,-225,,,,,,
B25F0078,003,22-02-1978,503,437,-225,,,,,,
B25F0078,003,09-03-1978,506,440,-228,,,,,,
B25F0078,003,22-03-1978,496,430,-218,,,,,,
B25F0078,003,07-04-1978,501,435,-223,,,,,,
B25F0078,003,21-04-1978,499,433,-221,,,,,,
B25F0078,003,10-05-1978,500,434,-222,,,,,,
B25F0078,003,23-05-1978,492,426,-214,,,,,,
B25F0078,003,06-06-1978,498,432,-220,,,,,,
B25F0078,003,20-06-1978,501,435,-223,,,,,,
B25F0078,003,04-07-1978,501,435,-223,,,,,,
B25F0078,003,18-07-1978,499,433,-221,,,,,,
B25F0078,003,04-08-1978,500,434,-222,,,,,,
B25F0078,003,18-08-1978,503,437,-225,,,,,,
B25F0078,003,28-08-1978,505,439,-227,,,,,,
B25F0078,003,12-09-1978,504,438,-226,,,,,,
B25F0078,003,26-09-1978,509,443,-231,,,,,,
B25F0078,003,11-10-1978,510,444,-232,,,,,,
B25F0078,003,24-10-1978,511,445,-233,,,,,,
B25F0078,003,07-11-1978,512,446,-234,,,,,,
B25F0078,003,23-11-1978,509,443,-231,,,,,,
B25F0078,003,05-12-1978,506,440,-228,,,,,,
B25F0078,003,19-12-1978,497,431,-219,,,,,,
B25F0078,003,12-01-1979,486,420,-208,,,,,,
B25F0078,003,29-01-1979,494,428,-216,,,,,,
B25F0078,003,09-02-1979,493,427,-215,,,,,,
B25F0078,003,26-02-1979,507,441,-229,,,,,,
B25F0078,003,09-03-1979,497,431,-219,,,,,,
B25F0078,003,22-03-1979,497,431,-219,,,,,,
B25F0078,003,09-04-1979,497,431,-219,,,,,,
B25F0078,003,23-04-1979,490,424,-212,,,,,,
B25F0078,003,11-05-1979,496,430,-218,,,,,,
B25F0078,003,25-05-1979,494,428,-216,,,,,,
B25F0078,003,08-06-1979,496,430,-218,,,,,,
B25F0078,003,22-06-1979,491,425,-213,,,,,,
B25F0078,003,06-07-1979,496,430,-218,,,,,,
B25F0078,003,20-07-1979,496,430,-218,,,,,,
B25F0078,003,07-08-1979,494,428,-216,,,,,,
B25F0078,003,21-08-1979,500,434,-222,,,,,,
B25F0078,003,06-09-1979,498,432,-220,,,,,,
B25F0078,003,24-09-1979,496,430,-218,,,,,,
B25F0078,003,09-10-1979,498,432,-220,,,,,,
B25F0078,003,24-10-1979,507,441,-229,,,,,,
B25F0078,003,06-11-1979,496,430,-218,,,,,,
B25F0078,003,21-11-1979,502,436,-224,,,,,,
B25F0078,003,07-12-1979,501,435,-223,,,,,,
B25F0078,003,07-01-1980,485,419,-207,,,,,,
B25F0078,003,18-01-1980,498,432,-220,,,,,,
B25F0078,003,01-02-1980,495,429,-217,,,,,,
B25F0078,003,18-02-1980,497,431,-219,,,,,,
B25F0078,003,04-03-1980,498,432,-220,,,,,,
B25F0078,003,18-03-1980,491,425,-213,,,,,,
B25F0078,003,01-04-1980,488,422,-210,,,,,,
B25F0078,003,16-04-1980,490,424,-212,,,,,,
B25F0078,003,09-05-1980,493,427,-215,,,,,,
B25F0078,003,27-05-1980,497,431,-219,,,,,,
B25F0078,003,09-06-1980,492,426,-214,,,,,,
B25F0078,003,24-06-1980,495,429,-217,,,,,,
B25F0078,003,04-07-1980,490,424,-212,,,,,,
B25F0078,003,17-07-1980,495,429,-217,,,,,,
B25F0078,003,04-08-1980,497,431,-219,,,,,,
B25F0078,003,15-08-1980,493,427,-215,,,,,,
B25F0078,003,01-09-1980,496,430,-218,,,,,,
B25F0078,003,12-09-1980,499,433,-221,,,,,,
B25F0078,003,29-09-1980,501,435,-223,,,,,,
B25F0078,003,13-10-1980,497,431,-219,,,,,,
B25F0078,003,07-11-1980,510,444,-232,,,,,,
B25F0078,003,25-11-1980,502,436,-224,,,,,,
B25F0078,003,08-12-1980,507,441,-229,,,,,,
B25F0078,003,24-12-1980,502,436,-224,,,,,,
B25F0078,003,20-01-1981,489,423,-211,,,,,,
B25F0078,003,02-02-1981,510,444,-232,,,,,,
B25F0078,003,13-02-1981,503,437,-225,,,,,,
B25F0078,003,02-03-1981,498,432,-220,,,,,,
B25F0078,003,16-03-1981,487,421,-209,,,,,,
B25F0078,003,30-03-1981,497,431,-219,,,,,,
B25F0078,003,13-04-1981,494,428,-216,,,,,,
B25F0078,003,06-05-1981,496,430,-218,,,,,,
B25F0078,003,22-05-1981,501,435,-223,,,,,,
B25F0078,003,05-06-1981,504,438,-226,,,,,,
B25F0078,003,23-06-1981,501,435,-223,,,,,,
B25F0078,003,08-07-1981,502,436,-224,,,,,,
B25F0078,003,23-07-1981,501,435,-223,,,,,,
B25F0078,003,10-08-1981,501,435,-223,,,,,,
B25F0078,003,24-08-1981,505,439,-227,,,,,,
B25F0078,003,08-09-1981,506,440,-228,,,,,,
B25F0078,003,02-10-1981,502,436,-224,,,,,,
B25F0078,003,16-10-1981,505,439,-227,,,,,,
B25F0078,003,03-11-1981,500,434,-222,,,,,,
B25F0078,003,19-11-1981,498,432,-220,,,,,,
B25F0078,003,09-12-1981,494,428,-216,,,,,,
B25F0078,003,23-12-1981,490,424,-212,,,,,,
B25F0078,003,15-01-1982,498,432,-220,,,,,,
B25F0078,003,01-02-1982,502,436,-224,,,,,,
B25F0078,003,16-02-1982,501,435,-223,,,,,,
B25F0078,003,02-03-1982,499,433,-221,,,,,,
B25F0078,003,02-04-1982,495,429,-217,,,,,,
B25F0078,003,19-04-1982,498,432,-220,,,,,,
B25F0078,003,03-05-1982,497,431,-219,,,,,,
B25F0078,003,13-05-1982,500,434,-222,,,,,,
B25F0078,003,11-06-1982,501,435,-223,,,,,,
B25F0078,003,21-06-1982,497,431,-219,,,,,,
B25F0078,003,01-07-1982,503,437,-225,,,,,,
B25F0078,003,13-07-1982,496,430,-218,,,,,,
B25F0078,003,23-07-1982,499,433,-221,,,,,,
B25F0078,003,04-08-1982,492,426,-214,,,,,,
B25F0078,003,08-09-1982,504,438,-226,,,,,,
B25F0078,003,20-09-1982,502,436,-224,,,,,,
B25F0078,003,20-10-1982,500,434,-222,,,,,,
B25F0078,003,29-10-1982,495,429,-217,,,,,,
B25F0078,003,12-11-1982,500,434,-222,,,,,,
B25F0078,003,24-11-1982,498,432,-220,,,,,,
B25F0078,003,06-12-1982,503,437,-225,,,,,,
B25F0078,003,13-12-1982,500,434,-222,,,,,,
B25F0078,003,29-12-1982,504,438,-226,,,,,,
B25F0078,003,19-01-1983,498,432,-220,,,,,,
B25F0078,003,18-02-1983,507,441,-229,,,,,,
B25F0078,003,18-04-1983,480,414,-202,,,,,,
B25F0078,003,10-05-1983,481,415,-203,,,,,,
B25F0078,003,26-05-1983,482,416,-204,,,,,,
B25F0078,003,09-06-1983,488,422,-210,,,,,,
B25F0078,003,20-07-1983,492,426,-214,,,,,,
B25F0078,003,30-08-1983,499,433,-221,,,,,,
B25F0078,003,19-09-1983,491,425,-213,,,,,,
B25F0078,003,10-10-1983,487,421,-209,,,,,,
B25F0078,003,25-10-1983,501,435,-223,,,,,,
B25F0078,003,10-11-1983,495,429,-217,,,,,,
B25F0078,003,14-01-1984,499,433,-221,,,,,,
B25F0078,003,27-01-1984,488,422,-210,,,,,,
B25F0078,003,14-02-1984,504,438,-226,,,,,,
B25F0078,003,28-02-1984,498,432,-220,,,,,,
B25F0078,003,14-03-1984,498,432,-220,,,,,,
B25F0078,003,28-03-1984,492,426,-214,,,,,,
B25F0078,003,13-04-1984,491,425,-213,,,,,,
B25F0078,003,27-04-1984,491,425,-213,,,,,,
B25F0078,003,14-05-1984,490,424,-212,,,,,,
B25F0078,003,28-05-1984,485,419,-207,,,,,,
B25F0078,003,14-06-1984,497,431,-219,,,,,,
B25F0078,003,28-06-1984,498,432,-220,,,,,,
B25F0078,003,13-07-1984,491,425,-213,,,,,,
B25F0078,003,27-07-1984,496,430,-218,,,,,,
B25F0078,003,14-08-1984,493,427,-215,,,,,,
B25F0078,003,28-08-1984,484,418,-206,,,,,,
B25F0078,003,30-09-1984,497,431,-219,,,,,,
B25F0078,003,14-10-1984,496,430,-218,,,,,,
B25F0078,003,28-10-1984,498,432,-220,,,,,,
B25F0078,003,15-11-1984,497,431,-219,,,,,,
B25F0078,003,28-11-1984,499,433,-221,,,,,,
B25F0078,003,14-12-1984,499,433,-221,,,,,,
B25F0078,003,28-12-1984,504,438,-226,,,,,,
B25F0078,003,14-01-1985,498,432,-220,,,,,,
B25F0078,003,28-01-1985,488,422,-210,,,,,,
B25F0078,003,14-02-1985,497,431,-219,,,,,,
B25F0078,003,28-02-1985,502,436,-224,,,,,,
B25F0078,003,14-03-1985,499,433,-221,,,,,,
B25F0078,003,28-03-1985,494,428,-216,,,,,,
B25F0078,003,14-04-1985,488,422,-210,,,,,,
B25F0078,003,28-04-1985,487,421,-209,,,,,,
B25F0078,003,14-05-1985,487,421,-209,,,,,,
B25F0078,003,28-05-1985,493,427,-215,,,,,,
B25F0078,003,14-06-1985,490,424,-212,,,,,,
B25F0078,003,28-06-1985,490,424,-212,,,,,,
B25F0078,003,15-07-1985,496,430,-218,,,,,,
B25F0078,003,28-07-1985,495,429,-217,,,,,,
B25F0078,003,14-08-1985,495,429,-217,,,,,,
B25F0078,003,28-08-1985,492,426,-214,,,,,,
B25F0078,003,16-09-1985,492,426,-214,,,,,,
B25F0078,003,28-09-1985,501,435,-223,,,,,,
B25F0078,003,14-10-1985,506,440,-228,,,,,,
B25F0078,003,28-10-1985,501,435,-223,,,,,,
B25F0078,003,14-11-1985,493,427,-215,,,,,,
B25F0078,003,28-11-1985,503,437,-225,,,,,,
B25F0078,003,14-12-1985,508,442,-230,,,,,,
B25F0078,003,28-12-1985,498,432,-220,,,,,,
B25F0078,003,14-01-1986,491,425,-213,,,,,,
B25F0078,003,27-01-1986,491,425,-213,,,,,,
B25F0078,003,14-02-1986,502,436,-224,,,,,,
B25F0078,003,28-02-1986,510,444,-232,,,,,,
B25F0078,003,14-03-1986,510,444,-232,,,,,,
B25F0078,003,28-03-1986,495,429,-217,,,,,,
B25F0078,003,14-04-1986,491,425,-213,,,,,,
B25F0078,003,28-04-1986,497,431,-219,,,,,,
B25F0078,003,14-05-1986,501,435,-223,,,,,,
B25F0078,003,28-05-1986,505,439,-227,,,,,,
B25F0078,003,14-06-1986,503,437,-225,,,,,,
B25F0078,003,28-06-1986,502,436,-224,,,,,,
B25F0078,003,14-07-1986,504,438,-226,,,,,,
B25F0078,003,28-07-1986,505,439,-227,,,,,,
B25F0078,003,14-08-1986,499,433,-221,,,,,,
B25F0078,003,28-08-1986,501,435,-223,,,,,,
B25F0078,003,14-09-1986,501,435,-223,,,,,,
B25F0078,003,28-09-1986,508,442,-230,,,,,,
B25F0078,003,14-10-1986,514,448,-236,,,,,,
B25F0078,003,28-10-1986,510,444,-232,,,,,,
B25F0078,003,14-11-1986,501,435,-223,,,,,,
B25F0078,003,28-11-1986,506,440,-228,,,,,,
B25F0078,003,14-12-1986,508,442,-230,,,,,,
B25F0078,003,28-12-1986,494,428,-216,,,,,,
B25F0078,003,14-01-1987,483,417,-205,,,,,,
B25F0078,003,28-01-1987,498,432,-220,,,,,,
B25F0078,003,14-02-1987,501,435,-223,,,,,,
B25F0078,003,28-02-1987,503,437,-225,,,,,,
B25F0078,003,14-03-1987,504,438,-226,,,,,,
B25F0078,003,28-03-1987,498,432,-220,,,,,,
B25F0078,003,14-04-1987,497,431,-219,,,,,,
B25F0078,003,28-04-1987,499,433,-221,,,,,,
B25F0078,003,14-05-1987,495,429,-217,,,,,,
B25F0078,003,28-05-1987,502,436,-224,,,,,,
B25F0078,003,14-06-1987,495,429,-217,,,,,,
B25F0078,003,28-06-1987,498,432,-220,,,,,,
B25F0078,003,14-07-1987,500,434,-222,,,,,,
B25F0078,003,28-07-1987,497,431,-219,,,,,,
B25F0078,003,14-08-1987,495,429,-217,,,,,,
B25F0078,003,28-08-1987,497,431,-219,,,,,,
B25F0078,003,14-09-1987,498,432,-220,,,,,,
B25F0078,003,28-09-1987,498,432,-220,,,,,,
B25F0078,003,14-10-1987,500,434,-222,,,,,,
B25F0078,003,28-10-1987,505,439,-227,,,,,,
B25F0078,003,14-11-1987,498,432,-220,,,,,,
B25F0078,003,28-11-1987,492,426,-214,,,,,,
B25F0078,003,14-12-1987,505,439,-227,,,,,,
B25F0078,003,28-12-1987,502,436,-224,,,,,,
B25F0078,003,14-01-1988,488,422,-210,,,,,,
B25F0078,003,28-01-1988,485,419,-207,,,,,,
B25F0078,003,14-02-1988,487,421,-209,,,,,,
B25F0078,003,28-02-1988,491,425,-213,,,,,,
B25F0078,003,14-03-1988,493,427,-215,,,,,,
B25F0078,003,28-03-1988,495,429,-217,,,,,,
B25F0078,003,14-04-1988,493,427,-215,,,,,,
B25F0078,003,28-04-1988,496,430,-218,,,,,,
B25F0078,003,14-05-1988,498,432,-220,,,,,,
B25F0078,003,28-05-1988,493,427,-215,,,,,,
B25F0078,003,14-06-1988,497,431,-219,,,,,,
B25F0078,003,28-06-1988,498,432,-220,,,,,,
B25F0078,003,14-07-1988,498,432,-220,,,,,,
B25F0078,003,28-07-1988,497,431,-219,,,,,,
B25F0078,003,14-08-1988,496,430,-218,,,,,,
B25F0078,003,28-08-1988,495,429,-217,,,,,,
B25F0078,003,14-09-1988,495,429,-217,,,,,,
B25F0078,003,28-09-1988,504,438,-226,,,,,,
B25F0078,003,14-10-1988,497,431,-219,,,,,,
B25F0078,003,28-10-1988,508,442,-230,,,,,,
B25F0078,003,14-11-1988,507,441,-229,,,,,,
B25F0078,003,28-11-1988,512,446,-234,,,,,,
B25F0078,003,14-12-1988,501,435,-223,,,,,,
B25F0078,003,28-12-1988,494,428,-216,,,,,,
B25F0078,003,14-01-1989,506,440,-228,,,,,,
B25F0078,003,28-01-1989,512,446,-234,,,,,,
B25F0078,003,14-02-1989,501,435,-223,,,,,,
B25F0078,003,28-02-1989,493,427,-215,,,,,,
B25F0078,003,14-03-1989,499,433,-221,,,,,,
B25F0078,003,28-03-1989,493,427,-215,,,,,,
B25F0078,003,14-04-1989,498,432,-220,,,,,,
B25F0078,003,28-04-1989,491,425,-213,,,,,,
B25F0078,003,14-05-1989,502,436,-224,,,,,,
