Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1544,001,02-02-1970,160,,-114,,,,,,
B25A1544,001,02-03-1970,136,,-90,,,,,,
B25A1544,001,16-03-1970,168,,-122,,,,,,
B25A1544,001,06-04-1970,180,,-134,,,,,,
B25A1544,001,13-04-1970,158,,-112,,,,,,
B25A1544,001,17-05-1970,157,,-111,,,,,,
B25A1544,001,08-06-1970,158,,-112,,,,,,
B25A1544,001,22-06-1970,151,,-105,,,,,,
B25A1544,001,06-07-1970,164,,-118,,,,,,
B25A1544,001,11-08-1970,130,,-84,,,,,,
B25A1544,001,25-08-1970,126,,-80,,,,,,
B25A1544,001,07-09-1970,158,,-112,,,,,,
B25A1544,001,05-10-1970,123,,-77,,,,,,
B25A1544,001,19-10-1970,116,,-70,,,,,,
B25A1544,001,03-11-1970,100,,-54,,,,,,
B25A1544,001,16-11-1970,92,,-46,,,,,,
B25A1544,001,02-12-1970,86,,-40,,,,,,
B25A1544,001,16-12-1970,81,,-35,,,,,,
B25A1544,001,16-02-1971,69,,-23,,,,,,
B25A1544,001,01-03-1971,81,,-35,,,,,,
B25A1544,001,15-03-1971,80,,-34,,,,,,
B25A1544,001,30-03-1971,83,,-37,,,,,,
B25A1544,001,16-04-1971,92,,-46,,,,,,
B25A1544,001,28-04-1971,93,,-47,,,,,,
B25A1544,001,11-05-1971,98,,-52,,,,,,
B25A1544,001,25-05-1971,97,,-51,,,,,,
B25A1544,001,08-06-1971,100,,-54,,,,,,
B25A1544,001,21-06-1971,88,,-42,,,,,,
B25A1544,001,05-08-1971,107,,-61,,,,,,
B25A1544,001,20-08-1971,108,,-62,,,,,,
B25A1544,001,06-09-1971,126,,-80,,,,,,
B25A1544,001,23-09-1971,113,,-67,,,,,,
B25A1544,001,04-10-1971,122,,-76,,,,,,
B25A1544,001,19-10-1971,102,,-56,,,,,,
B25A1544,001,02-11-1971,102,,-56,,,,,,
B25A1544,001,16-11-1971,100,,-54,,,,,,
B25A1544,001,02-12-1971,74,,-28,,,,,,
B25A1544,001,23-12-1971,75,,-29,,,,,,
B25A1544,001,07-01-1972,99,,-53,,,,,,
B25A1544,001,24-01-1972,101,,-55,,,,,,
B25A1544,001,16-02-1972,90,,-44,,,,,,
B25A1544,001,28-02-1972,82,,-36,,,,,,
B25A1544,001,29-03-1972,94,,-48,,,,,,
B25A1544,001,12-04-1972,90,,-44,,,,,,
B25A1544,001,25-04-1972,90,,-44,,,,,,
B25A1544,001,10-05-1972,94,,-48,,,,,,
B25A1544,001,30-05-1972,90,,-44,,,,,,
B25A1544,001,03-07-1972,99,,-53,,,,,,
B25A1544,001,20-07-1972,87,,-41,,,,,,
B25A1544,001,07-08-1972,92,,-46,,,,,,
B25A1544,001,22-08-1972,104,,-58,,,,,,
B25A1544,001,18-09-1972,119,,-73,,,,,,
B25A1544,001,02-10-1972,124,,-78,,,,,,
B25A1544,001,16-10-1972,130,,-84,,,,,,
B25A1544,001,30-10-1972,125,,-79,,,,,,
B25A1544,001,14-11-1972,113,,-67,,,,,,
B25A1544,001,27-11-1972,101,,-55,,,,,,
B25A1544,001,11-12-1972,98,,-52,,,,,,
B25A1544,001,03-01-1973,105,,-59,,,,,,
B25A1544,001,16-01-1973,105,,-59,,,,,,
B25A1544,001,27-02-1973,98,,-52,,,,,,
B25A1544,001,20-03-1973,93,,-47,,,,,,
B25A1544,001,28-03-1973,96,,-50,,,,,,
B25A1544,001,13-04-1973,84,,-38,,,,,,
B25A1544,001,12-06-1973,95,,-49,,,,,,
B25A1544,001,26-06-1973,105,,-59,,,,,,
B25A1544,001,13-07-1973,96,,-50,,,,,,
B25A1544,001,14-08-1973,100,,-54,,,,,,
B25A1544,001,29-08-1973,112,,-66,,,,,,
B25A1544,001,14-09-1973,118,,-72,,,,,,
B25A1544,001,28-09-1973,108,,-62,,,,,,
B25A1544,001,15-10-1973,95,,-49,,,,,,
B25A1544,001,26-10-1973,80,,-34,,,,,,
B25A1544,001,15-11-1973,68,,-22,,,,,,
B25A1544,001,28-11-1973,79,,-33,,,,,,
B25A1544,001,14-12-1973,65,,-19,,,,,,
B25A1544,001,15-01-1974,70,,-24,,,,,,
B25A1544,001,28-01-1974,71,,-25,,,,,,
B25A1544,001,22-02-1974,70,,-24,,,,,,
B25A1544,001,06-03-1974,78,,-32,,,,,,
B25A1544,001,15-03-1974,73,,-27,,,,,,
B25A1544,001,28-03-1974,71,,-25,,,,,,
B25A1544,001,11-04-1974,83,,-37,,,,,,
B25A1544,001,29-04-1974,92,,-46,,,,,,
B25A1544,001,15-05-1974,96,,-50,,,,,,
B25A1544,001,28-05-1974,98,,-52,,,,,,
B25A1544,001,14-06-1974,97,,-51,,,,,,
B25A1544,001,28-06-1974,105,,-59,,,,,,
B25A1544,001,29-07-1974,108,,-62,,,,,,
B25A1544,001,15-08-1974,103,,-57,,,,,,
B25A1544,001,04-10-1974,75,,-29,,,,,,
B25A1544,001,22-10-1974,87,,-41,,,,,,
B25A1544,001,28-10-1974,84,,-38,,,,,,
B25A1544,001,15-11-1974,65,,-19,,,,,,
B25A1544,001,29-11-1974,63,,-17,,,,,,
B25A1544,001,13-12-1974,65,,-19,,,,,,
B25A1544,001,15-01-1975,76,,-30,,,,,,
B25A1544,001,28-01-1975,55,,-9,,,,,,
B25A1544,001,14-02-1975,65,,-19,,,,,,
B25A1544,001,28-02-1975,75,,-29,,,,,,
B25A1544,001,14-03-1975,68,,-22,,,,,,
B25A1544,001,27-03-1975,67,,-21,,,,,,
B25A1544,001,15-04-1975,65,,-19,,,,,,
B25A1544,001,28-04-1975,69,,-23,,,,,,
B25A1544,001,16-05-1975,79,,-33,,,,,,
B25A1544,001,13-06-1975,88,,-42,,,,,,
B25A1544,001,27-06-1975,94,,-48,,,,,,
B25A1544,001,15-08-1975,118,,-72,,,,,,
B25A1544,001,28-08-1975,114,,-68,,,,,,
B25A1544,001,15-09-1975,112,,-66,,,,,,
B25A1544,001,29-09-1975,107,,-61,,,,,,
B25A1544,001,15-10-1975,104,,-58,,,,,,
B25A1544,001,28-10-1975,112,,-66,,,,,,
B25A1544,001,14-11-1975,112,,-66,,,,,,
B25A1544,001,28-11-1975,91,,-45,,,,,,
B25A1544,001,16-12-1975,86,,-40,,,,,,
B25A1544,001,15-01-1976,94,,-48,,,,,,
B25A1544,001,28-01-1976,89,,-43,,,,,,
B25A1544,001,16-02-1976,93,,-47,,,,,,
B25A1544,001,01-03-1976,83,,-37,,,,,,
B25A1544,001,15-03-1976,94,,-48,,,,,,
B25A1544,001,29-03-1976,98,,-52,,,,,,
B25A1544,001,15-04-1976,104,,-58,,,,,,
B25A1544,001,29-04-1976,109,,-63,,,,,,
B25A1544,001,17-05-1976,112,,-66,,,,,,
B25A1544,001,15-06-1976,116,,-70,,,,,,
B25A1544,001,29-06-1976,120,,-74,,,,,,
B25A1544,001,15-07-1976,125,,-79,,,,,,
B25A1544,001,28-07-1976,109,,-63,,,,,,
B25A1544,001,16-08-1976,114,,-68,,,,,,
B25A1544,001,27-08-1976,120,,-74,,,,,,
B25A1544,001,15-09-1976,112,,-66,,,,,,
B25A1544,001,28-09-1976,109,,-63,,,,,,
B25A1544,001,15-10-1976,108,,-62,,,,,,
B25A1544,001,28-10-1976,106,,-60,,,,,,
B25A1544,001,15-11-1976,106,,-60,,,,,,
B25A1544,001,06-12-1976,90,,-44,,,,,,
B25A1544,001,14-12-1976,90,,-44,,,,,,
B25A1544,001,28-12-1976,90,,-44,,,,,,
B25A1544,001,17-01-1977,77,,-31,,,,,,
B25A1544,001,28-01-1977,72,,-26,,,,,,
B25A1544,001,15-02-1977,82,,-36,,,,,,
B25A1544,001,28-02-1977,84,,-38,,,,,,
B25A1544,001,14-03-1977,93,,-47,,,,,,
B25A1544,001,28-03-1977,91,,-45,,,,,,
B25A1544,001,15-04-1977,88,,-42,,,,,,
B25A1544,001,28-04-1977,90,,-44,,,,,,
B25A1544,001,23-05-1977,98,,-52,,,,,,
B25A1544,001,28-05-1977,100,,-54,,,,,,
B25A1544,001,15-06-1977,97,,-51,,,,,,
B25A1544,001,28-06-1977,100,,-54,,,,,,
B25A1544,001,15-07-1977,107,,-61,,,,,,
B25A1544,001,15-08-1977,112,,-66,,,,,,
B25A1544,001,29-08-1977,113,,-67,,,,,,
B25A1544,001,15-09-1977,111,,-65,,,,,,
B25A1544,001,28-09-1977,117,,-71,,,,,,
B25A1544,001,14-10-1977,115,,-69,,,,,,
B25A1544,001,28-10-1977,115,,-69,,,,,,
B25A1544,001,14-12-1977,89,,-43,,,,,,
B25A1544,001,28-12-1977,77,,-31,,,,,,
B25A1544,001,17-01-1978,69,,-24,,,,,,
B25A1544,001,30-01-1978,72,,-27,,,,,,
B25A1544,001,14-02-1978,80,,-35,,,,,,
B25A1544,001,27-02-1978,79,,-34,,,,,,
B25A1544,001,14-03-1978,78,,-33,,,,,,
B25A1544,001,28-03-1978,63,,-18,,,,,,
B25A1544,001,14-04-1978,68,,-23,,,,,,
B25A1544,001,02-05-1978,80,,-35,,,,,,
B25A1544,001,16-05-1978,86,,-41,,,,,,
B25A1544,001,29-05-1978,92,,-47,,,,,,
B25A1544,001,14-06-1978,100,,-55,,,,,,
B25A1544,001,28-06-1978,101,,-56,,,,,,
B25A1544,001,14-07-1978,84,,-39,,,,,,
B25A1544,001,28-07-1978,94,,-49,,,,,,
B25A1544,001,15-08-1978,103,,-58,,,,,,
B25A1544,001,29-08-1978,108,,-63,,,,,,
B25A1544,001,15-09-1978,105,,-60,,,,,,
B25A1544,001,28-09-1978,106,,-61,,,,,,
B25A1544,001,13-10-1978,106,,-61,,,,,,
B25A1544,001,27-10-1978,107,,-62,,,,,,
B25A1544,001,14-11-1978,110,,-65,,,,,,
B25A1544,001,28-11-1978,95,,-50,,,,,,
B25A1544,001,18-12-1978,85,,-40,,,,,,
B25A1544,001,28-12-1978,73,,-28,,,,,,
B25A1544,001,15-01-1979,77,,-32,,,,,,
B25A1544,001,28-02-1979,67,,-22,,,,,,
B25A1544,001,14-03-1979,68,,-23,,,,,,
B25A1544,001,29-03-1979,68,,-23,,,,,,
B25A1544,001,12-04-1979,77,,-32,,,,,,
B25A1544,001,27-04-1979,76,,-31,,,,,,
B25A1544,001,14-05-1979,75,,-30,,,,,,
B25A1544,001,28-05-1979,81,,-36,,,,,,
B25A1544,001,14-06-1979,62,,-17,,,,,,
B25A1544,001,28-06-1979,78,,-33,,,,,,
B25A1544,001,13-07-1979,89,,-44,,,,,,
B25A1544,001,27-07-1979,94,,-49,,,,,,
B25A1544,001,14-08-1979,111,,-66,,,,,,
B25A1544,001,28-08-1979,94,,-49,,,,,,
B25A1544,001,14-09-1979,103,,-58,,,,,,
B25A1544,001,28-09-1979,109,,-64,,,,,,
B25A1544,001,15-10-1979,104,,-59,,,,,,
B25A1544,001,29-10-1979,104,,-59,,,,,,
B25A1544,001,14-11-1979,75,,-30,,,,,,
B25A1544,001,28-11-1979,79,,-34,,,,,,
B25A1544,001,14-12-1979,63,,-18,,,,,,
B25A1544,001,14-01-1980,67,,-22,,,,,,
B25A1544,001,28-01-1980,79,,-34,,,,,,
B25A1544,001,14-02-1980,71,,-26,,,,,,
B25A1544,001,28-02-1980,75,,-30,,,,,,
B25A1544,001,14-03-1980,78,,-33,,,,,,
B25A1544,001,28-03-1980,66,,-21,,,,,,
B25A1544,001,16-04-1980,82,,-37,,,,,,
B25A1544,001,28-04-1980,90,,-45,,,,,,
B25A1544,001,14-05-1980,95,,-50,,,,,,
B25A1544,001,28-05-1980,93,,-48,,,,,,
B25A1544,001,13-06-1980,100,,-55,,,,,,
B25A1544,001,27-06-1980,87,,-42,,,,,,
B25A1544,001,11-07-1980,79,,-34,,,,,,
B25A1544,001,28-07-1980,79,,-34,,,,,,
B25A1544,001,18-08-1980,93,,-48,,,,,,
B25A1544,001,28-08-1980,101,,-56,,,,,,
B25A1544,001,12-09-1980,105,,-60,,,,,,
B25A1544,001,29-09-1980,108,,-63,,,,,,
B25A1544,001,20-10-1980,111,,-66,,,,,,
B25A1544,001,28-10-1980,103,,-58,,,,,,
B25A1544,001,14-11-1980,93,,-48,,,,,,
B25A1544,001,28-11-1980,78,,-33,,,,,,
B25A1544,001,16-12-1980,71,,-26,,,,,,
B25A1544,001,24-12-1980,74,,-29,,,,,,
B25A1544,001,14-01-1981,70,,-25,,,,,,
B25A1544,001,28-01-1981,69,,-24,,,,,,
B25A1544,001,13-02-1981,84,,-39,,,,,,
B25A1544,001,27-02-1981,90,,-45,,,,,,
B25A1544,001,13-03-1981,46,,-1,,,,,,
B25A1544,001,30-03-1981,63,,-18,,,,,,
B25A1544,001,14-04-1981,85,,-40,,,,,,
B25A1544,001,28-04-1981,86,,-41,,,,,,
B25A1544,001,14-05-1981,85,,-40,,,,,,
B25A1544,001,27-05-1981,70,,-25,,,,,,
B25A1544,001,15-06-1981,84,,-39,,,,,,
B25A1544,001,29-06-1981,84,,-39,,,,,,
B25A1544,001,14-08-1981,105,,-60,,,,,,
B25A1544,001,28-08-1981,110,,-65,,,,,,
B25A1544,001,14-09-1981,118,,-73,,,,,,
B25A1544,001,28-09-1981,117,,-72,,,,,,
B25A1544,001,14-10-1981,100,,-55,,,,,,
B25A1544,001,28-10-1981,84,,-39,,,,,,
B25A1544,001,13-11-1981,83,,-38,,,,,,
B25A1544,001,27-11-1981,77,,-32,,,,,,
B25A1544,001,28-12-1981,81,,-36,,,,,,
B25A1544,001,18-01-1982,95,,-50,,,,,,
B25A1544,001,28-01-1982,88,,-43,,,,,,
B25A1544,001,15-02-1982,90,,-45,,,,,,
B25A1544,001,01-03-1982,93,,-48,,,,,,
B25A1544,001,15-03-1982,79,,-34,,,,,,
B25A1544,001,29-03-1982,87,,-42,,,,,,
B25A1544,001,14-04-1982,92,,-47,,,,,,
B25A1544,001,28-04-1982,93,,-48,,,,,,
B25A1544,001,14-05-1982,99,,-54,,,,,,
B25A1544,001,28-05-1982,106,,-61,,,,,,
B25A1544,001,14-06-1982,114,,-69,,,,,,
B25A1544,001,28-06-1982,104,,-59,,,,,,
B25A1544,001,14-07-1982,114,,-69,,,,,,
B25A1544,001,13-08-1982,121,,-76,,,,,,
B25A1544,001,27-08-1982,114,,-69,,,,,,
B25A1544,001,14-09-1982,118,,-73,,,,,,
B25A1544,001,28-09-1982,121,,-76,,,,,,
B25A1544,001,14-10-1982,100,,-55,,,,,,
B25A1544,001,28-10-1982,89,,-44,,,,,,
B25A1544,001,15-11-1982,88,,-43,,,,,,
B25A1544,001,29-11-1982,84,,-39,,,,,,
B25A1544,001,14-12-1982,79,,-34,,,,,,
B25A1544,001,28-12-1982,78,,-33,,,,,,
B25A1544,001,17-01-1983,77,,-32,,,,,,
B25A1544,001,28-01-1983,76,,-31,,,,,,
B25A1544,001,14-02-1983,81,,-36,,,,,,
B25A1544,001,01-03-1983,77,,-32,,,,,,
B25A1544,001,14-03-1983,80,,-35,,,,,,
B25A1544,001,28-03-1983,59,,-14,,,,,,
B25A1544,001,14-04-1983,62,,-17,,,,,,
B25A1544,001,28-04-1983,59,,-14,,,,,,
B25A1544,001,16-05-1983,62,,-17,,,,,,
B25A1544,001,27-05-1983,67,,-22,,,,,,
B25A1544,001,14-06-1983,83,,-38,,,,,,
B25A1544,001,28-06-1983,92,,-47,,,,,,
B25A1544,001,14-07-1983,101,,-56,,,,,,
B25A1544,001,15-08-1983,114,,-69,,,,,,
B25A1544,001,30-08-1983,123,,-78,,,,,,
B25A1544,001,14-09-1983,105,,-60,,,,,,
B25A1544,001,28-09-1983,93,,-48,,,,,,
B25A1544,001,14-10-1983,78,,-33,,,,,,
B25A1544,001,28-10-1983,81,,-36,,,,,,
B25A1544,001,14-11-1983,94,,-49,,,,,,
B25A1544,001,28-11-1983,72,,-27,,,,,,
B25A1544,001,14-12-1983,67,,-22,,,,,,
B25A1544,001,13-01-1984,60,,-15,,,,,,
B25A1544,001,30-01-1984,57,,-12,,,,,,
B25A1544,001,14-02-1984,61,,-16,,,,,,
B25A1544,001,28-02-1984,71,,-26,,,,,,
B25A1544,001,14-03-1984,69,,-24,,,,,,
B25A1544,001,28-03-1984,71,,-26,,,,,,
B25A1544,001,13-04-1984,69,,-24,,,,,,
B25A1544,001,27-04-1984,79,,-34,,,,,,
B25A1544,001,14-05-1984,82,,-37,,,,,,
B25A1544,001,28-05-1984,70,,-25,,,,,,
B25A1544,001,13-06-1984,72,,-27,,,,,,
B25A1544,001,28-06-1984,84,,-39,,,,,,
B25A1544,001,13-07-1984,88,,-43,,,,,,
B25A1544,001,30-07-1984,88,,-43,,,,,,
B25A1544,001,14-08-1984,100,,-55,,,,,,
B25A1544,001,28-08-1984,110,,-65,,,,,,
B25A1544,001,14-09-1984,96,,-51,,,,,,
B25A1544,001,28-09-1984,88,,-43,,,,,,
B25A1544,001,14-10-1984,81,,-36,,,,,,
B25A1544,001,29-10-1984,77,,-32,,,,,,
B25A1544,001,14-11-1984,85,,-40,,,,,,
B25A1544,001,28-11-1984,71,,-26,,,,,,
B25A1544,001,14-12-1984,79,,-34,,,,,,
B25A1544,001,28-01-1985,73,,-28,,,,,,
B25A1544,001,14-02-1985,83,,-38,,,,,,
B25A1544,001,28-02-1985,86,,-41,,,,,,
B25A1544,001,14-03-1985,81,,-36,,,,,,
B25A1544,001,28-03-1985,81,,-36,,,,,,
B25A1544,001,15-04-1985,76,,-31,,,,,,
B25A1544,001,26-04-1985,81,,-36,,,,,,
B25A1544,001,14-05-1985,85,,-40,,,,,,
B25A1544,001,28-05-1985,92,,-47,,,,,,
B25A1544,001,14-06-1985,88,,-43,,,,,,
B25A1544,001,01-07-1985,75,,-30,,,,,,
B25A1544,001,29-07-1985,68,,-23,,,,,,
B25A1544,001,14-08-1985,75,,-30,,,,,,
