Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0838,002,14-09-1978,618,569,-154,,,,,,
B25A0838,002,29-09-1978,597,548,-133,,,,,,
B25A0838,002,13-10-1978,622,573,-158,,,,,,
B25A0838,002,27-10-1978,632,583,-168,,,,,,
B25A0838,002,14-11-1978,584,535,-120,,,,,,
B25A0838,002,28-11-1978,570,521,-106,,,,,,
B25A0838,002,14-12-1978,570,521,-106,,,,,,
B25A0838,002,28-12-1978,574,525,-110,,,,,,
B25A0838,002,15-01-1979,597,548,-133,,,,,,
B25A0838,002,29-01-1979,578,529,-114,,,,,,
B25A0838,002,15-02-1979,635,586,-171,,,,,,
B25A0838,002,01-03-1979,609,560,-145,,,,,,
B25A0838,002,14-03-1979,609,560,-145,,,,,,
B25A0838,002,28-03-1979,586,537,-122,,,,,,
B25A0838,002,13-04-1979,590,541,-126,,,,,,
B25A0838,002,27-04-1979,604,555,-140,,,,,,
B25A0838,002,14-05-1979,608,559,-144,,,,,,
B25A0838,002,28-05-1979,544,495,-80,,,,,,
B25A0838,002,14-06-1979,593,544,-129,,,,,,
B25A0838,002,28-06-1979,589,540,-125,,,,,,
B25A0838,002,13-07-1979,575,526,-111,,,,,,
B25A0838,002,27-07-1979,582,533,-118,,,,,,
B25A0838,002,14-08-1979,548,499,-84,,,,,,
B25A0838,002,29-08-1979,565,516,-101,,,,,,
B25A0838,002,14-09-1979,598,549,-134,,,,,,
B25A0838,002,28-09-1979,544,495,-80,,,,,,
B25A0838,002,15-10-1979,570,521,-106,,,,,,
B25A0838,002,29-10-1979,553,504,-89,,,,,,
B25A0838,002,14-11-1979,577,528,-113,,,,,,
B25A0838,002,29-11-1979,570,521,-106,,,,,,
B25A0838,002,14-12-1979,560,511,-96,,,,,,
B25A0838,002,14-01-1980,555,506,-91,,,,,,
B25A0838,002,28-01-1980,574,525,-110,,,,,,
B25A0838,002,15-02-1980,587,538,-123,,,,,,
B25A0838,002,28-02-1980,580,531,-116,,,,,,
B25A0838,002,14-03-1980,571,522,-107,,,,,,
B25A0838,002,28-03-1980,591,542,-127,,,,,,
B25A0838,002,14-04-1980,548,499,-84,,,,,,
B25A0838,002,28-04-1980,545,496,-81,,,,,,
B25A0838,002,14-05-1980,594,545,-130,,,,,,
B25A0838,002,28-05-1980,600,551,-136,,,,,,
B25A0838,002,13-06-1980,591,542,-127,,,,,,
B25A0838,002,27-06-1980,564,515,-100,,,,,,
B25A0838,002,14-07-1980,589,540,-125,,,,,,
B25A0838,002,28-07-1980,562,513,-98,,,,,,
B25A0838,002,14-08-1980,551,502,-87,,,,,,
B25A0838,002,28-08-1980,565,516,-101,,,,,,
B25A0838,002,17-09-1980,557,508,-93,,,,,,
B25A0838,002,29-09-1980,551,502,-87,,,,,,
B25A0838,002,14-10-1980,570,521,-106,,,,,,
B25A0838,002,28-10-1980,552,503,-88,,,,,,
B25A0838,002,14-11-1980,537,488,-73,,,,,,
B25A0838,002,28-11-1980,544,495,-80,,,,,,
B25A0838,002,15-12-1980,505,456,-41,,,,,,
B25A0838,002,29-12-1980,528,479,-64,,,,,,
B25A0838,002,14-01-1981,546,497,-82,,,,,,
B25A0838,002,28-01-1981,562,513,-98,,,,,,
B25A0838,002,13-02-1981,570,521,-106,,,,,,
B25A0838,002,27-02-1981,569,520,-105,,,,,,
B25A0838,002,13-03-1981,533,484,-69,,,,,,
B25A0838,002,27-03-1981,547,498,-83,,,,,,
B25A0838,002,14-04-1981,591,542,-127,,,,,,
B25A0838,002,28-04-1981,591,542,-127,,,,,,
B25A0838,002,14-05-1981,594,545,-130,,,,,,
B25A0838,002,27-05-1981,603,554,-139,,,,,,
B25A0838,002,15-06-1981,574,525,-110,,,,,,
B25A0838,002,29-06-1981,551,502,-87,,,,,,
B25A0838,002,14-07-1981,584,535,-120,,,,,,
B25A0838,002,28-07-1981,567,518,-103,,,,,,
B25A0838,002,14-08-1981,594,545,-130,,,,,,
B25A0838,002,28-08-1981,590,541,-126,,,,,,
B25A0838,002,14-09-1981,534,485,-70,,,,,,
B25A0838,002,28-09-1981,535,486,-71,,,,,,
B25A0838,002,14-10-1981,538,489,-74,,,,,,
B25A0838,002,27-10-1981,557,508,-93,,,,,,
B25A0838,002,13-11-1981,550,501,-86,,,,,,
B25A0838,002,27-11-1981,518,469,-54,,,,,,
B25A0838,002,14-12-1981,504,455,-40,,,,,,
B25A0838,002,28-12-1981,501,452,-37,,,,,,
B25A0838,002,14-01-1982,546,497,-82,,,,,,
B25A0838,002,28-01-1982,565,516,-101,,,,,,
B25A0838,002,15-02-1982,522,473,-58,,,,,,
B25A0838,002,01-03-1982,526,477,-62,,,,,,
B25A0838,002,15-03-1982,492,443,-28,,,,,,
B25A0838,002,29-03-1982,503,454,-39,,,,,,
B25A0838,002,15-04-1982,544,495,-80,,,,,,
B25A0838,002,28-04-1982,580,531,-116,,,,,,
B25A0838,002,14-05-1982,615,566,-151,,,,,,
B25A0838,002,14-06-1982,530,481,-66,,,,,,
B25A0838,002,28-06-1982,584,535,-120,,,,,,
B25A0838,002,14-07-1982,577,528,-113,,,,,,
B25A0838,002,28-07-1982,580,531,-116,,,,,,
B25A0838,002,13-08-1982,593,544,-129,,,,,,
B25A0838,002,27-08-1982,627,578,-163,,,,,,
B25A0838,002,15-09-1982,617,568,-153,,,,,,
B25A0838,002,28-09-1982,607,558,-143,,,,,,
B25A0838,002,14-10-1982,581,532,-117,,,,,,
B25A0838,002,28-10-1982,613,564,-149,,,,,,
B25A0838,002,15-11-1982,520,471,-56,,,,,,
B25A0838,002,29-11-1982,550,501,-86,,,,,,
B25A0838,002,15-12-1982,540,491,-76,,,,,,
B25A0838,002,28-12-1982,545,496,-81,,,,,,
B25A0838,002,17-01-1983,518,469,-54,,,,,,
B25A0838,002,28-01-1983,559,510,-95,,,,,,
B25A0838,002,14-02-1983,551,502,-87,,,,,,
B25A0838,002,28-02-1983,538,489,-74,,,,,,
B25A0838,002,14-03-1983,551,502,-87,,,,,,
B25A0838,002,29-03-1983,589,540,-125,,,,,,
B25A0838,002,14-04-1983,565,516,-101,,,,,,
B25A0838,002,27-04-1983,585,536,-121,,,,,,
B25A0838,002,16-05-1983,511,462,-47,,,,,,
B25A0838,002,27-05-1983,558,509,-94,,,,,,
B25A0838,002,28-06-1983,620,571,-156,,,,,,
B25A0838,002,14-07-1983,622,573,-158,,,,,,
B25A0838,002,16-08-1983,617,568,-153,,,,,,
B25A0838,002,29-08-1983,581,532,-117,,,,,,
B25A0838,002,15-09-1983,616,567,-152,,,,,,
B25A0838,002,14-10-1983,524,475,-60,,,,,,
B25A0838,002,28-10-1983,580,531,-116,,,,,,
B25A0838,002,14-11-1983,569,520,-105,,,,,,
B25A0838,002,28-11-1983,498,449,-34,,,,,,
B25A0838,002,14-12-1983,570,521,-106,,,,,,
B25A0838,002,28-12-1983,560,511,-96,,,,,,
B25A0838,002,13-01-1984,546,497,-82,,,,,,
B25A0838,002,27-01-1984,593,544,-129,,,,,,
B25A0838,002,14-02-1984,591,542,-127,,,,,,
B25A0838,002,28-02-1984,579,530,-115,,,,,,
B25A0838,002,14-03-1984,606,557,-142,,,,,,
B25A0838,002,29-03-1984,584,535,-120,,,,,,
B25A0838,002,27-04-1984,628,579,-164,,,,,,
B25A0838,002,14-05-1984,584,535,-120,,,,,,
B25A0838,002,28-05-1984,587,538,-123,,,,,,
B25A0838,002,14-06-1984,654,605,-190,,,,,,
B25A0838,002,28-06-1984,648,599,-184,,,,,,
B25A0838,002,13-07-1984,642,593,-178,,,,,,
B25A0838,002,27-07-1984,637,588,-173,,,,,,
B25A0838,002,14-08-1984,608,559,-144,,,,,,
B25A0838,002,28-08-1984,621,572,-157,,,,,,
B25A0838,002,14-09-1984,657,608,-193,,,,,,
B25A0838,002,28-09-1984,569,520,-105,,,,,,
B25A0838,002,15-10-1984,588,539,-124,,,,,,
B25A0838,002,29-10-1984,549,500,-85,,,,,,
B25A0838,002,14-11-1984,587,538,-123,,,,,,
B25A0838,002,28-11-1984,565,516,-101,,,,,,
B25A0838,002,14-12-1984,576,527,-112,,,,,,
B25A0838,002,28-12-1984,552,503,-88,,,,,,
B25A0838,002,14-01-1985,553,504,-89,,,,,,
B25A0838,002,28-01-1985,545,496,-81,,,,,,
B25A0838,002,15-02-1985,624,575,-160,,,,,,
B25A0838,002,28-02-1985,586,537,-122,,,,,,
B25A0838,002,15-03-1985,585,536,-121,,,,,,
B25A0838,002,28-03-1985,577,528,-113,,,,,,
B25A0838,002,15-04-1985,538,489,-74,,,,,,
B25A0838,002,14-05-1985,614,565,-150,,,,,,
B25A0838,002,14-06-1985,686,637,-222,,,,,,
B25A0838,002,28-06-1985,615,566,-151,,,,,,
B25A0838,002,15-07-1985,576,527,-112,,,,,,
B25A0838,002,28-07-1985,582,533,-118,,,,,,
B25A0838,002,14-08-1985,546,497,-82,,,,,,
B25A0838,002,28-08-1985,607,558,-143,,,,,,
B25A0838,002,14-10-1985,539,490,-75,,,,,,
B25A0838,002,28-10-1985,550,501,-86,,,,,,
B25A0838,002,15-11-1985,585,536,-121,,,,,,
B25A0838,002,29-11-1985,594,545,-130,,,,,,
B25A0838,002,30-12-1985,518,469,-54,,,,,,
B25A0838,002,15-01-1986,554,505,-90,,,,,,
B25A0838,002,28-01-1986,604,555,-140,,,,,,
B25A0838,002,03-03-1986,589,540,-125,,,,,,
B25A0838,002,14-03-1986,624,575,-160,,,,,,
B25A0838,002,27-03-1986,586,537,-122,,,,,,
B25A0838,002,28-04-1986,530,481,-66,,,,,,
B25A0838,002,15-05-1986,545,496,-81,,,,,,
B25A0838,002,29-05-1986,619,570,-155,,,,,,
B25A0838,002,16-06-1986,609,560,-145,,,,,,
B25A0838,002,27-06-1986,665,616,-201,,,,,,
B25A0838,002,14-07-1986,640,591,-176,,,,,,
B25A0838,002,28-07-1986,617,568,-153,,,,,,
B25A0838,002,14-08-1986,634,585,-170,,,,,,
B25A0838,002,28-08-1986,609,560,-145,,,,,,
B25A0838,002,15-09-1986,554,505,-90,,,,,,
B25A0838,002,29-09-1986,557,508,-93,,,,,,
B25A0838,002,14-10-1986,609,560,-145,,,,,,
B25A0838,002,28-10-1986,567,518,-103,,,,,,
B25A0838,002,14-11-1986,624,575,-160,,,,,,
B25A0838,002,01-12-1986,555,506,-91,,,,,,
B25A0838,002,15-12-1986,541,492,-77,,,,,,
B25A0838,002,29-12-1986,494,445,-30,,,,,,
B25A0838,002,13-02-1987,545,496,-81,,,,,,
B25A0838,002,27-02-1987,605,556,-141,,,,,,
B25A0838,002,13-03-1987,626,577,-162,,,,,,
B25A0838,002,30-03-1987,583,534,-119,,,,,,
B25A0838,002,14-04-1987,585,536,-121,,,,,,
B25A0838,002,28-04-1987,611,562,-147,,,,,,
B25A0838,002,14-05-1987,591,542,-127,,,,,,
B25A0838,002,27-05-1987,608,559,-144,,,,,,
B25A0838,002,16-06-1987,581,532,-117,,,,,,
B25A0838,002,30-06-1987,629,580,-165,,,,,,
B25A0838,002,14-07-1987,652,603,-188,,,,,,
B25A0838,002,28-07-1987,564,515,-100,,,,,,
B25A0838,002,14-08-1987,597,548,-133,,,,,,
B25A0838,002,31-08-1987,581,532,-117,,,,,,
B25A0838,002,28-09-1987,552,503,-88,,,,,,
B25A0838,002,14-10-1987,626,577,-162,,,,,,
B25A0838,002,28-10-1987,570,521,-106,,,,,,
B25A0838,002,13-11-1987,551,502,-87,,,,,,
B25A0838,002,27-11-1987,568,519,-104,,,,,,
B25A0838,002,14-12-1987,562,513,-98,,,,,,
B25A0838,002,28-12-1987,566,517,-102,,,,,,
B25A0838,002,14-01-1988,534,485,-70,,,,,,
B25A0838,002,15-02-1988,546,497,-82,,,,,,
B25A0838,002,29-02-1988,512,463,-48,,,,,,
B25A0838,002,14-03-1988,546,497,-82,,,,,,
B25A0838,002,28-03-1988,542,493,-78,,,,,,
B25A0838,002,15-04-1988,581,532,-117,,,,,,
B25A0838,002,28-04-1988,577,528,-113,,,,,,
B25A0838,002,16-05-1988,516,467,-52,,,,,,
B25A0838,002,27-05-1988,561,512,-97,,,,,,
B25A0838,002,14-06-1988,587,538,-123,,,,,,
B25A0838,002,28-06-1988,578,529,-114,,,,,,
B25A0838,002,17-07-1988,585,536,-121,,,,,,
B25A0838,002,28-07-1988,570,521,-106,,,,,,
B25A0838,002,15-08-1988,569,520,-105,,,,,,
B25A0838,002,29-08-1988,528,479,-64,,,,,,
B25A0838,002,14-09-1988,593,544,-129,,,,,,
B25A0838,002,29-09-1988,576,527,-112,,,,,,
B25A0838,002,14-10-1988,615,566,-151,,,,,,
B25A0838,002,31-10-1988,572,523,-108,,,,,,
B25A0838,002,14-11-1988,540,491,-76,,,,,,
B25A0838,002,28-11-1988,562,513,-98,,,,,,
B25A0838,002,14-12-1988,615,566,-151,,,,,,
B25A0838,002,29-12-1988,548,499,-84,,,,,,
B25A0838,002,14-01-1989,505,456,-41,,,,,,
B25A0838,002,27-01-1989,512,463,-48,,,,,,
B25A0838,002,16-02-1989,550,501,-86,,,,,,
B25A0838,002,15-03-1989,545,496,-81,,,,,,
B25A0838,002,30-03-1989,533,484,-69,,,,,,
