Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0110,001,27-10-1989,175,169,371,,,,,,
B24F0110,001,14-11-1989,174,168,372,,,,,,
B24F0110,001,28-11-1989,178,172,368,,,,,,
B24F0110,001,14-12-1989,180,174,366,,,,,,
B24F0110,001,28-12-1989,167,161,379,,,,,,
B24F0110,001,15-01-1990,170,164,376,,,,,,
B24F0110,001,29-01-1990,170,164,376,,,,,,
B24F0110,001,14-02-1990,166,160,380,,,,,,
B24F0110,001,28-02-1990,156,150,390,,,,,,
B24F0110,001,14-03-1990,159,153,387,,,,,,
B24F0110,001,28-03-1990,160,154,386,,,,,,
B24F0110,001,12-04-1990,162,156,384,,,,,,
B24F0110,001,27-04-1990,164,158,382,,,,,,
B24F0110,001,14-05-1990,169,163,377,,,,,,
B24F0110,001,28-05-1990,176,170,370,,,,,,
B24F0110,001,14-08-1990,197,191,349,,,,,,
B24F0110,001,28-08-1990,199,193,347,,,,,,
B24F0110,001,14-09-1990,204,198,342,,,,,,
B24F0110,001,28-09-1990,201,195,345,,,,,,
B24F0110,001,15-10-1990,205,199,341,,,,,,
B24F0110,001,29-10-1990,199,193,347,,,,,,
B24F0110,001,14-11-1990,186,180,360,,,,,,
B24F0110,001,28-11-1990,175,169,371,,,,,,
B24F0110,001,14-12-1990,176,170,370,,,,,,
B24F0110,001,28-12-1990,173,167,373,,,,,,
B24F0110,001,14-01-1991,171,165,375,,,,,,
B24F0110,001,28-01-1991,173,167,373,,,,,,
B24F0110,001,14-02-1991,177,171,369,,,,,,
B24F0110,001,28-02-1991,175,169,371,,,,,,
B24F0110,001,14-03-1991,177,171,369,,,,,,
B24F0110,001,28-03-1991,180,174,366,,,,,,
B24F0110,001,15-04-1991,188,182,358,,,,,,
B24F0110,001,26-04-1991,188,182,358,,,,,,
B24F0110,001,14-05-1991,194,188,352,,,,,,
B24F0110,001,28-05-1991,196,190,350,,,,,,
B24F0110,001,14-06-1991,199,193,347,,,,,,
B24F0110,001,28-06-1991,185,179,361,,,,,,
B24F0110,001,14-07-1991,189,183,357,,,,,,
B24F0110,001,29-07-1991,195,189,351,,,,,,
B24F0110,001,14-08-1991,202,196,344,,,,,,
B24F0110,001,28-08-1991,204,198,342,,,,,,
B24F0110,001,14-09-1991,210,204,336,,,,,,
B24F0110,001,27-09-1991,213,207,333,,,,,,
B24F0110,001,14-10-1991,210,204,336,,,,,,
B24F0110,001,28-10-1991,212,206,334,,,,,,
B24F0110,001,14-11-1991,187,181,359,,,,,,
B24F0110,001,28-11-1991,188,182,358,,,,,,
B24F0110,001,14-12-1991,191,185,355,,,,,,
B24F0110,001,24-12-1991,184,178,362,,,,,,
B24F0110,001,14-01-1992,182,176,364,,,,,,
B24F0110,001,28-01-1992,184,178,362,,,,,,
B24F0110,001,14-02-1992,184,178,362,,,,,,
B24F0110,001,28-02-1992,188,182,358,,,,,,
B24F0110,001,14-03-1992,187,181,359,,,,,,
B24F0110,001,28-03-1992,182,176,364,,,,,,
B24F0110,001,14-04-1992,186,180,360,,,,,,
B24F0110,001,28-04-1992,185,179,361,,,,,,
B24F0110,001,14-05-1992,189,183,357,,,,,,
B24F0110,001,28-05-1992,194,188,352,,,,,,
B24F0110,001,15-06-1992,198,192,348,,,,,,
B24F0110,001,30-06-1992,198,192,348,,,,,,
B24F0110,001,28-08-1992,197,191,349,,,,,,
B24F0110,001,15-09-1992,198,192,348,,,,,,
B24F0110,001,29-09-1992,202,196,344,,,,,,
B24F0110,001,14-10-1992,208,202,338,,,,,,
B24F0110,001,29-10-1992,182,176,364,,,,,,
B24F0110,001,13-11-1992,176,170,370,,,,,,
B24F0110,001,26-11-1992,166,160,380,,,,,,
B24F0110,001,15-12-1992,152,146,394,,,,,,
B24F0110,001,29-12-1992,150,144,396,,,,,,
B24F0110,001,15-01-1993,145,139,401,,,,,,
B24F0110,001,29-01-1993,144,138,402,,,,,,
B24F0110,001,16-02-1993,149,143,397,,,,,,
B24F0110,001,02-03-1993,150,144,396,,,,,,
B24F0110,001,16-03-1993,155,149,391,,,,,,
B24F0110,001,30-03-1993,161,155,385,,,,,,
B24F0110,001,15-04-1993,163,157,383,,,,,,
B24F0110,001,28-04-1993,166,160,380,,,,,,
B24F0110,001,14-05-1993,160,154,386,,,,,,
B24F0110,001,28-05-1993,158,152,388,,,,,,
B24F0110,001,15-06-1993,172,166,374,,,,,,
B24F0110,001,29-06-1993,175,169,371,,,,,,
B24F0110,001,15-07-1993,179,173,367,,,,,,
B24F0110,001,29-07-1993,172,166,374,,,,,,
B24F0110,001,12-08-1993,178,172,368,,,,,,
B24F0110,001,25-08-1993,183,177,363,,,,,,
B24F0110,001,15-09-1993,173,167,373,,,,,,
B24F0110,001,29-09-1993,168,162,378,,,,,,
B24F0110,001,15-10-1993,165,159,381,,,,,,
B24F0110,001,29-10-1993,159,153,387,,,,,,
B24F0110,001,16-11-1993,152,146,394,,,,,,
B24F0110,001,30-11-1993,156,150,390,,,,,,
B24F0110,001,14-12-1993,143,137,403,,,,,,
B24F0110,001,29-12-1993,140,134,406,,,,,,
B24F0110,001,13-01-1994,126,120,420,,,,,,
B24F0110,001,28-01-1994,122,116,424,,,,,,
B24F0110,001,15-02-1994,127,121,419,,,,,,
B24F0110,001,01-03-1994,120,114,426,,,,,,
B24F0110,001,15-03-1994,115,109,431,,,,,,
B24F0110,001,29-03-1994,117,111,429,,,,,,
B24F0110,001,15-04-1994,104,98,442,,,,,,
B24F0110,001,28-04-1994,112,106,434,,,,,,
B24F0110,001,17-05-1994,114,108,432,,,,,,
B24F0110,001,27-05-1994,124,118,422,,,,,,
B24F0110,001,14-06-1994,131,125,415,,,,,,
B24F0110,001,28-06-1994,138,132,408,,,,,,
B24F0110,001,15-07-1994,143,137,403,,,,,,
B24F0110,001,29-07-1994,151,145,395,,,,,,
B24F0110,001,16-08-1994,153,147,393,,,,,,
B24F0110,001,30-08-1994,158,152,388,,,,,,
B24F0110,001,15-09-1994,148,142,398,,,,,,
B24F0110,001,29-09-1994,139,133,407,,,,,,
B24F0110,001,14-10-1994,141,135,405,,,,,,
B24F0110,001,28-10-1994,129,123,417,,,,,,
B24F0110,001,15-11-1994,116,110,430,,,,,,
B24F0110,001,29-11-1994,125,119,421,,,,,,
B24F0110,001,14-12-1994,115,109,431,,,,,,
B24F0110,001,28-12-1994,97,91,449,,,,,,
B24F0110,001,13-01-1995,97,91,449,,,,,,
B24F0110,001,27-01-1995,79,73,467,,,,,,
B24F0110,001,14-02-1995,67,61,479,,,,,,
B24F0110,001,28-02-1995,68,62,478,,,,,,
B24F0110,001,14-03-1995,61,55,485,,,,,,
B24F0110,001,28-03-1995,58,52,488,,,,,,
B24F0110,001,13-04-1995,79,73,467,,,,,,
B24F0110,001,28-04-1995,86,80,460,,,,,,
B24F0110,001,16-05-1995,98,92,448,,,,,,
B24F0110,001,30-05-1995,102,96,444,,,,,,
B24F0110,001,14-06-1995,106,100,440,,,,,,
B24F0110,001,28-06-1995,115,109,431,,,,,,
B24F0110,001,14-07-1995,120,114,426,,,,,,
B24F0110,001,28-07-1995,127,121,419,,,,,,
B24F0110,001,15-08-1995,138,132,408,,,,,,
B24F0110,001,29-08-1995,141,135,405,,,,,,
B24F0110,001,15-09-1995,140,134,406,,,,,,
B24F0110,001,29-09-1995,132,126,414,,,,,,
B24F0110,001,13-10-1995,141,135,405,,,,,,
B24F0110,001,27-10-1995,149,143,397,,,,,,
B24F0110,001,14-11-1995,152,146,394,,,,,,
B24F0110,001,28-11-1995,154,148,392,,,,,,
B24F0110,001,14-12-1995,158,152,388,,,,,,
B24F0110,001,29-12-1995,155,149,391,,,,,,
B24F0110,001,16-01-1996,162,156,384,,,,,,
B24F0110,001,30-01-1996,167,161,379,,,,,,
B24F0110,001,15-02-1996,168,162,378,,,,,,
B24F0110,001,29-02-1996,168,162,378,,,,,,
B24F0110,001,15-03-1996,170,164,376,,,,,,
B24F0110,001,29-03-1996,172,166,374,,,,,,
B24F0110,001,16-04-1996,176,170,370,,,,,,
B24F0110,001,02-05-1996,180,174,366,,,,,,
B24F0110,001,15-05-1996,185,179,361,,,,,,
B24F0110,001,29-05-1996,187,181,359,,,,,,
B24F0110,001,14-06-1996,191,185,355,,,,,,
B24F0110,001,28-06-1996,192,186,354,,,,,,
B24F0110,001,16-07-1996,197,191,349,,,,,,
B24F0110,001,30-07-1996,201,195,345,,,,,,
B24F0110,001,15-08-1996,190,184,356,,,,,,
B24F0110,001,28-08-1996,197,191,349,,,,,,
B24F0110,001,13-09-1996,187,181,359,,,,,,
B24F0110,001,27-09-1996,190,184,356,,,,,,
B24F0110,001,15-10-1996,195,189,351,,,,,,
B24F0110,001,29-10-1996,189,183,357,,,,,,
B24F0110,001,15-11-1996,174,168,372,,,,,,
B24F0110,001,29-11-1996,154,148,392,,,,,,
B24F0110,001,13-12-1996,150,144,396,,,,,,
B24F0110,001,24-12-1996,146,140,400,,,,,,
B24F0110,001,14-01-1997,150,144,396,,,,,,
B24F0110,001,28-01-1997,152,146,394,,,,,,
B24F0110,001,14-02-1997,150,144,396,,,,,,
B24F0110,001,28-02-1997,149,143,397,,,,,,
B24F0110,001,14-03-1997,155,149,391,,,,,,
B24F0110,001,28-03-1997,155,149,391,,,,,,
B24F0110,001,15-04-1997,163,157,383,,,,,,
B24F0110,001,29-04-1997,166,160,380,,,,,,
B24F0110,001,14-05-1997,170,164,376,,,,,,
B24F0110,001,28-05-1997,168,162,378,,,,,,
B24F0110,001,13-06-1997,175,169,371,,,,,,
B24F0110,001,27-06-1997,177,171,369,,,,,,
B24F0110,001,15-07-1997,179,173,367,,,,,,
B24F0110,001,29-07-1997,182,176,364,,,,,,
B24F0110,001,15-08-1997,188,182,358,,,,,,
B24F0110,001,26-08-1997,192,186,354,,,,,,
B24F0110,001,28-08-1997,192,186,354,,,,,,
B24F0110,001,16-09-1997,200,194,346,,,,,,
B24F0110,001,30-09-1997,198,192,348,,,,,,
B24F0110,001,14-10-1997,184,178,362,,,,,,
B24F0110,001,16-10-1997,184,178,362,,,,,,
B24F0110,001,28-10-1997,192,186,354,,,,,,
B24F0110,001,14-11-1997,194,188,352,,,,,,
B24F0110,001,28-11-1997,200,194,346,,,,,,
B24F0110,001,16-12-1997,190,184,356,,,,,,
B24F0110,001,18-12-1997,190,184,356,,,,,,
B24F0110,001,23-12-1997,190,184,356,,,,,,
B24F0110,001,15-01-1998,173,167,373,,,,,,
B24F0110,001,29-01-1998,166,160,380,,,,,,
B24F0110,001,13-02-1998,167,161,379,,,,,,
B24F0110,001,27-02-1998,169,163,377,,,,,,
B24F0110,001,13-03-1998,154,148,392,,,,,,
B24F0110,001,27-03-1998,157,151,389,,,,,,
B24F0110,001,15-04-1998,144,138,402,,,,,,
B24F0110,001,28-04-1998,142,136,404,,,,,,
B24F0110,001,15-05-1998,148,142,398,,,,,,
B24F0110,001,25-05-1998,160,154,386,,,,,,
B24F0110,001,15-06-1998,148,142,398,,,,,,
B24F0110,001,30-06-1998,142,136,404,,,,,,
B24F0110,001,13-07-1998,161,155,385,,,,,,
B24F0110,001,28-07-1998,160,154,386,,,,,,
B24F0110,001,13-08-1998,166,160,380,,,,,,
B24F0110,001,28-08-1998,163,157,383,,,,,,
B24F0110,001,14-09-1998,141,135,405,,,,,,
B24F0110,001,28-09-1998,141,135,405,,,,,,
B24F0110,001,14-10-1998,132,126,414,,,,,,
B24F0110,001,28-10-1998,112,106,434,,,,,,
B24F0110,001,14-11-1998,102,96,444,,,,,,
B24F0110,001,23-11-1998,108,102,438,,,,,,
B24F0110,001,14-12-1998,87,81,459,,,,,,
B24F0110,001,11-01-1999,77,71,469,,,,,,
B24F0110,001,25-01-1999,67,61,479,,,,,,
B24F0110,001,15-02-1999,78,72,468,,,,,,
B24F0110,001,01-03-1999,60,54,486,,,,,,
B24F0110,001,15-03-1999,69,63,477,,,,,,
B24F0110,001,29-03-1999,61,55,485,,,,,,
B24F0110,001,12-04-1999,60,54,486,,,,,,
B24F0110,001,26-04-1999,78,72,468,,,,,,
B24F0110,001,10-05-1999,84,78,462,,,,,,
B24F0110,001,31-05-1999,101,95,445,,,,,,
B24F0110,001,16-06-1999,106,100,440,,,,,,
B24F0110,001,28-06-1999,106,100,440,,,,,,
B24F0110,001,14-07-1999,114,108,432,,,,,,
B24F0110,001,28-07-1999,125,119,421,,,,,,
B24F0110,001,16-08-1999,104,98,442,,,,,,
B24F0110,001,28-08-1999,130,124,416,,,,,,
B24F0110,001,14-09-1999,133,127,413,,,,,,
B24F0110,001,28-09-1999,140,134,406,,,,,,
B24F0110,001,14-10-1999,115,109,431,,,,,,
B24F0110,001,25-10-1999,112,106,434,,,,,,
B24F0110,001,15-11-1999,104,98,442,,,,,,
B24F0110,001,29-11-1999,110,104,436,,,,,,
B24F0110,001,14-12-1999,92,86,454,,,,,,
B24F0110,001,28-12-1999,78,72,468,,,,,,
B24F0110,001,10-01-2000,81,75,465,,,,,,
B24F0110,001,27-01-2000,84,78,462,,,,,,
B24F0110,001,09-02-2000,76,70,470,,,,,,
B24F0110,001,14-02-2000,72,66,474,,,,,,
B24F0110,001,15-02-2000,72,66,474,,,,,,
B24F0110,001,24-02-2000,71,65,475,,,,,,
B24F0110,001,28-02-2000,65,59,481,,,,,,
B24F0110,001,01-03-2000,65,59,481,,,,,,
B24F0110,001,07-03-2000,62,56,484,,,,,,
B24F0110,001,14-03-2000,66,60,480,,,,,,
B24F0110,001,21-03-2000,71,65,475,,,,,,
B24F0110,001,27-03-2000,71,65,475,,,,,,
B24F0110,001,10-04-2000,77,71,469,,,,,,
B24F0110,001,14-04-2000,77,71,469,,,,,,
B24F0110,001,18-04-2000,73,67,473,,,,,,
B24F0110,001,25-04-2000,83,77,463,,,,,,
B24F0110,001,01-05-2000,89,83,457,,,,,,
B24F0110,001,15-05-2000,97,91,449,,,,,,
B24F0110,001,08-06-2000,87,81,459,,,,,,
B24F0110,001,13-06-2000,103,97,443,,,,,,
B24F0110,001,26-06-2000,118,112,428,,,,,,
B24F0110,001,10-07-2000,113,107,433,,,,,,
B24F0110,001,27-07-2000,118,112,428,,,,,,
B24F0110,001,14-08-2000,128,122,418,,,,,,
B24F0110,001,04-09-2000,125,119,421,,,,,,
B24F0110,001,28-09-2000,126,120,420,,,,,,
B24F0110,001,16-10-2000,109,103,437,,,,,,
B24F0110,001,30-10-2000,92,86,454,,,,,,
B24F0110,001,14-11-2000,65,59,481,,,,,,
B24F0110,001,27-11-2000,54,48,492,,,,,,
B24F0110,001,11-12-2000,30,24,516,,,,,,
B24F0110,001,28-12-2000,54,48,492,,,,,,
B24F0110,001,16-01-2001,51,45,495,,,,,,
B24F0110,001,28-01-2001,51,45,495,,,,,,
B24F0110,001,12-02-2001,43,37,503,,,,,,
B24F0110,001,27-02-2001,47,41,499,,,,,,
B24F0110,001,13-03-2001,47,41,499,,,,,,
B24F0110,001,28-03-2001,48,42,498,,,,,,
B24F0110,001,12-04-2001,50,44,496,,,,,,
B24F0110,001,23-04-2001,56,50,490,,,,,,
B24F0110,001,08-05-2001,60,54,486,,,,,,
B24F0110,001,04-06-2001,76,70,470,,,,,,
B24F0110,001,25-06-2001,90,84,456,,,,,,
B24F0110,001,28-08-2001,65,59,481,,,,,,
B24F0110,001,11-12-2001,84,78,462,,,,,,
B24F0110,001,28-12-2001,114,108,432,,,,,,
B24F0110,001,15-01-2002,107,101,439,,,,,,
B24F0110,001,28-01-2002,102,96,444,,,,,,
B24F0110,001,12-02-2002,93,87,453,,,,,,
B24F0110,001,13-02-2002,95,89,451,,,,,,
B24F0110,001,14-02-2002,95,89,451,,,,,,
B24F0110,001,15-02-2002,86,80,460,,,,,,
B24F0110,001,16-02-2002,99,93,447,,,,,,
B24F0110,001,17-02-2002,100,94,446,,,,,,
B24F0110,001,18-02-2002,100,94,446,,,,,,
B24F0110,001,19-02-2002,99,93,447,,,,,,
B24F0110,001,20-02-2002,92,86,454,,,,,,
B24F0110,001,21-02-2002,95,89,451,,,,,,
B24F0110,001,22-02-2002,90,84,456,,,,,,
B24F0110,001,23-02-2002,92,86,454,,,,,,
B24F0110,001,24-02-2002,93,87,453,,,,,,
B24F0110,001,25-02-2002,91,85,455,,,,,,
B24F0110,001,26-02-2002,84,78,462,,,,,,
B24F0110,001,27-02-2002,86,80,460,,,,,,
B24F0110,001,28-02-2002,84,78,462,,,,,,
B24F0110,001,01-03-2002,86,80,460,,,,,,
B24F0110,001,02-03-2002,89,83,457,,,,,,
B24F0110,001,03-03-2002,89,83,457,,,,,,
B24F0110,001,04-03-2002,91,85,455,,,,,,
B24F0110,001,05-03-2002,91,85,455,,,,,,
B24F0110,001,06-03-2002,91,85,455,,,,,,
B24F0110,001,07-03-2002,91,85,455,,,,,,
B24F0110,001,08-03-2002,93,87,453,,,,,,
B24F0110,001,09-03-2002,93,87,453,,,,,,
B24F0110,001,10-03-2002,93,87,453,,,,,,
B24F0110,001,11-03-2002,93,87,453,,,,,,
B24F0110,001,12-03-2002,94,88,452,,,,,,
B24F0110,001,13-03-2002,95,89,451,,,,,,
B24F0110,001,14-03-2002,95,89,451,,,,,,
B24F0110,001,15-03-2002,95,89,451,,,,,,
B24F0110,001,16-03-2002,95,89,451,,,,,,
B24F0110,001,17-03-2002,94,88,452,,,,,,
B24F0110,001,18-03-2002,94,88,452,,,,,,
B24F0110,001,19-03-2002,95,89,451,,,,,,
B24F0110,001,20-03-2002,97,91,449,,,,,,
B24F0110,001,21-03-2002,97,91,449,,,,,,
B24F0110,001,22-03-2002,94,88,452,,,,,,
B24F0110,001,23-03-2002,106,100,440,,,,,,
B24F0110,001,24-03-2002,107,101,439,,,,,,
B24F0110,001,25-03-2002,105,99,441,,,,,,
B24F0110,001,26-03-2002,103,97,443,,,,,,
B24F0110,001,27-03-2002,99,93,447,,,,,,
B24F0110,001,28-03-2002,95,89,451,,,,,,
B24F0110,001,29-03-2002,95,89,451,,,,,,
B24F0110,001,30-03-2002,95,89,451,,,,,,
B24F0110,001,31-03-2002,95,89,451,,,,,,
B24F0110,001,01-04-2002,96,90,450,,,,,,
B24F0110,001,02-04-2002,96,90,450,,,,,,
B24F0110,001,03-04-2002,94,88,452,,,,,,
B24F0110,001,04-04-2002,93,87,453,,,,,,
B24F0110,001,05-04-2002,93,87,453,,,,,,
B24F0110,001,06-04-2002,94,88,452,,,,,,
B24F0110,001,07-04-2002,95,89,451,,,,,,
B24F0110,001,08-04-2002,95,89,451,,,,,,
B24F0110,001,09-04-2002,95,89,451,,,,,,
B24F0110,001,10-04-2002,94,88,452,,,,,,
B24F0110,001,11-04-2002,94,88,452,,,,,,
B24F0110,001,12-04-2002,94,88,452,,,,,,
B24F0110,001,13-04-2002,93,87,453,,,,,,
B24F0110,001,14-04-2002,91,85,455,,,,,,
B24F0110,001,15-04-2002,85,79,461,,,,,,
B24F0110,001,16-04-2002,83,77,463,,,,,,
B24F0110,001,17-04-2002,82,76,464,,,,,,
B24F0110,001,18-04-2002,82,76,464,,,,,,
B24F0110,001,19-04-2002,81,75,465,,,,,,
B24F0110,001,20-04-2002,81,75,465,,,,,,
B24F0110,001,21-04-2002,81,75,465,,,,,,
B24F0110,001,22-04-2002,82,76,464,,,,,,
B24F0110,001,23-04-2002,82,76,464,,,,,,
B24F0110,001,24-04-2002,86,80,460,,,,,,
B24F0110,001,25-04-2002,89,83,457,,,,,,
B24F0110,001,26-04-2002,88,82,458,,,,,,
B24F0110,001,27-04-2002,87,81,459,,,,,,
B24F0110,001,28-04-2002,84,78,462,,,,,,
