Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0235,003,10-06-1954,765,1045,-327,,,,,,
B25A0235,003,17-06-1954,768,1048,-330,,,,,,
B25A0235,003,24-06-1954,771,1051,-333,,,,,,
B25A0235,003,01-07-1954,770,1050,-332,,,,,,
B25A0235,003,08-07-1954,778,1058,-340,,,,,,
B25A0235,003,15-07-1954,770,1050,-332,,,,,,
B25A0235,003,22-07-1954,784,1064,-346,,,,,,
B25A0235,003,29-07-1954,750,1030,-312,,,,,,
B25A0235,003,05-08-1954,770,1050,-332,,,,,,
B25A0235,003,12-08-1954,760,1040,-322,,,,,,
B25A0235,003,19-08-1954,774,1054,-336,,,,,,
B25A0235,003,26-08-1954,764,1044,-326,,,,,,
B25A0235,003,02-09-1954,795,1075,-357,,,,,,
B25A0235,003,09-09-1954,781,1061,-343,,,,,,
B25A0235,003,16-09-1954,772,1052,-334,,,,,,
B25A0235,003,23-09-1954,758,1038,-320,,,,,,
B25A0235,003,30-09-1954,754,1034,-316,,,,,,
B25A0235,003,07-10-1954,750,1030,-312,,,,,,
B25A0235,003,14-10-1954,754,1034,-316,,,,,,
B25A0235,003,21-10-1954,747,1027,-309,,,,,,
B25A0235,003,28-10-1954,756,1036,-318,,,,,,
B25A0235,003,04-11-1954,752,1032,-314,,,,,,
B25A0235,003,11-11-1954,752,1032,-314,,,,,,
B25A0235,003,18-11-1954,745,1025,-307,,,,,,
B25A0235,003,25-11-1954,746,1026,-308,,,,,,
B25A0235,003,02-12-1954,733,1013,-295,,,,,,
B25A0235,003,09-12-1954,726,1006,-288,,,,,,
B25A0235,003,16-12-1954,735,1015,-297,,,,,,
B25A0235,003,23-12-1954,722,1002,-284,,,,,,
B25A0235,003,30-12-1954,730,1010,-292,,,,,,
B25A0235,003,06-01-1955,757,1037,-319,,,,,,
B25A0235,003,13-01-1955,727,1007,-289,,,,,,
B25A0235,003,20-01-1955,700,980,-262,,,,,,
B25A0235,003,27-01-1955,720,1000,-282,,,,,,
B25A0235,003,03-02-1955,717,997,-279,,,,,,
B25A0235,003,10-02-1955,714,994,-276,,,,,,
B25A0235,003,03-03-1955,747,1027,-309,,,,,,
B25A0235,003,10-03-1955,740,1020,-302,,,,,,
B25A0235,003,24-03-1955,730,1010,-292,,,,,,
B25A0235,003,31-03-1955,740,1020,-302,,,,,,
B25A0235,003,07-04-1955,729,1009,-291,,,,,,
B25A0235,003,14-04-1955,740,1020,-302,,,,,,
B25A0235,003,21-04-1955,738,1018,-300,,,,,,
B25A0235,003,28-04-1955,747,1027,-309,,,,,,
B25A0235,003,04-05-1955,750,1030,-312,,,,,,
B25A0235,003,12-05-1955,765,1045,-327,,,,,,
B25A0235,003,20-05-1955,725,1005,-287,,,,,,
B25A0235,003,26-05-1955,738,1018,-300,,,,,,
B25A0235,003,03-06-1955,774,1054,-336,,,,,,
B25A0235,003,09-06-1955,779,1059,-341,,,,,,
B25A0235,003,16-06-1955,750,1030,-312,,,,,,
B25A0235,003,23-06-1955,793,1073,-355,,,,,,
B25A0235,003,30-06-1955,794,1074,-356,,,,,,
B25A0235,003,07-07-1955,809,1089,-371,,,,,,
B25A0235,003,04-08-1955,793,1073,-355,,,,,,
B25A0235,003,11-08-1955,847,1127,-409,,,,,,
B25A0235,003,18-08-1955,845,1125,-407,,,,,,
B25A0235,003,25-08-1955,802,1082,-364,,,,,,
B25A0235,003,08-09-1955,853,1133,-415,,,,,,
B25A0235,003,15-09-1955,830,1110,-392,,,,,,
B25A0235,003,22-09-1955,836,1116,-398,,,,,,
B25A0235,003,29-09-1955,842,1122,-404,,,,,,
B25A0235,003,06-10-1955,835,1115,-397,,,,,,
B25A0235,003,13-10-1955,842,1122,-404,,,,,,
B25A0235,003,20-10-1955,822,1102,-384,,,,,,
B25A0235,003,27-10-1955,801,1081,-363,,,,,,
B25A0235,003,03-11-1955,816,1096,-378,,,,,,
B25A0235,003,10-11-1955,812,1092,-374,,,,,,
B25A0235,003,17-11-1955,820,1100,-382,,,,,,
B25A0235,003,24-11-1955,801,1081,-363,,,,,,
B25A0235,003,01-12-1955,801,1081,-363,,,,,,
B25A0235,003,08-12-1955,800,1080,-362,,,,,,
B25A0235,003,22-12-1955,803,1083,-365,,,,,,
B25A0235,003,05-01-1956,778,1058,-340,,,,,,
B25A0235,003,12-01-1956,778,1058,-340,,,,,,
B25A0235,003,19-01-1956,771,1051,-333,,,,,,
B25A0235,003,26-01-1956,770,1050,-332,,,,,,
B25A0235,003,01-03-1956,806,1086,-368,,,,,,
B25A0235,003,15-03-1956,794,1074,-356,,,,,,
B25A0235,003,22-03-1956,800,1080,-362,,,,,,
B25A0235,003,29-03-1956,802,1082,-364,,,,,,
B25A0235,003,05-04-1956,792,1072,-354,,,,,,
B25A0235,003,12-04-1956,806,1086,-368,,,,,,
B25A0235,003,19-04-1956,829,1109,-391,,,,,,
B25A0235,003,26-04-1956,834,1114,-396,,,,,,
B25A0235,003,03-05-1956,860,1140,-422,,,,,,
B25A0235,003,09-05-1956,876,1156,-438,,,,,,
B25A0235,003,17-05-1956,876,1156,-438,,,,,,
B25A0235,003,31-05-1956,890,1170,-452,,,,,,
B25A0235,003,08-06-1956,872,1152,-434,,,,,,
B25A0235,003,15-06-1956,886,1166,-448,,,,,,
B25A0235,003,21-06-1956,873,1153,-435,,,,,,
B25A0235,003,29-06-1956,878,1158,-440,,,,,,
B25A0235,003,05-07-1956,883,1163,-445,,,,,,
B25A0235,003,12-07-1956,879,1159,-441,,,,,,
B25A0235,003,19-07-1956,865,1145,-427,,,,,,
B25A0235,003,26-07-1956,868,1148,-430,,,,,,
B25A0235,003,02-08-1956,846,1126,-408,,,,,,
B25A0235,003,09-08-1956,872,1152,-434,,,,,,
B25A0235,003,16-08-1956,860,1140,-422,,,,,,
B25A0235,003,23-08-1956,865,1145,-427,,,,,,
B25A0235,003,30-08-1956,862,1142,-424,,,,,,
B25A0235,003,09-09-1956,852,1132,-414,,,,,,
B25A0235,003,13-09-1956,847,1127,-409,,,,,,
B25A0235,003,27-09-1956,862,1142,-424,,,,,,
B25A0235,003,04-10-1956,839,1119,-401,,,,,,
B25A0235,003,18-10-1956,833,1113,-395,,,,,,
B25A0235,003,25-10-1956,834,1114,-396,,,,,,
B25A0235,003,01-11-1956,840,1120,-402,,,,,,
B25A0235,003,08-11-1956,813,1093,-375,,,,,,
B25A0235,003,15-11-1956,820,1100,-382,,,,,,
B25A0235,003,22-11-1956,812,1092,-374,,,,,,
B25A0235,003,29-11-1956,808,1088,-370,,,,,,
B25A0235,003,06-12-1956,778,1058,-340,,,,,,
B25A0235,003,13-12-1956,788,1068,-350,,,,,,
B25A0235,003,20-12-1956,790,1070,-352,,,,,,
B25A0235,003,27-12-1956,765,1045,-327,,,,,,
B25A0235,003,03-01-1957,750,1030,-312,,,,,,
B25A0235,003,11-01-1957,767,1047,-329,,,,,,
B25A0235,003,17-01-1957,779,1059,-341,,,,,,
B25A0235,003,24-01-1957,789,1069,-351,,,,,,
B25A0235,003,31-01-1957,775,1055,-337,,,,,,
B25A0235,003,07-02-1957,774,1054,-336,,,,,,
B25A0235,003,14-02-1957,749,1029,-311,,,,,,
B25A0235,003,28-02-1957,778,1058,-340,,,,,,
B25A0235,003,07-03-1957,776,1056,-338,,,,,,
B25A0235,003,14-03-1957,778,1058,-340,,,,,,
B25A0235,003,21-03-1957,770,1050,-332,,,,,,
B25A0235,003,28-03-1957,781,1061,-343,,,,,,
B25A0235,003,04-04-1957,796,1076,-358,,,,,,
B25A0235,003,11-04-1957,797,1077,-359,,,,,,
B25A0235,003,18-04-1957,795,1075,-357,,,,,,
B25A0235,003,25-04-1957,820,1100,-382,,,,,,
B25A0235,003,02-05-1957,810,1090,-372,,,,,,
B25A0235,003,09-05-1957,808,1088,-370,,,,,,
B25A0235,003,16-05-1957,821,1101,-383,,,,,,
B25A0235,003,23-05-1957,827,1107,-389,,,,,,
B25A0235,003,31-05-1957,810,1090,-372,,,,,,
B25A0235,003,06-06-1957,827,1107,-389,,,,,,
B25A0235,003,13-06-1957,825,1105,-387,,,,,,
B25A0235,003,20-06-1957,868,1148,-430,,,,,,
B25A0235,003,27-06-1957,848,1128,-410,,,,,,
B25A0235,003,04-07-1957,856,1136,-418,,,,,,
B25A0235,003,11-07-1957,825,1105,-387,,,,,,
B25A0235,003,18-07-1957,812,1092,-374,,,,,,
B25A0235,003,25-07-1957,785,1065,-347,,,,,,
B25A0235,003,01-08-1957,799,1079,-361,,,,,,
B25A0235,003,08-08-1957,806,1086,-368,,,,,,
B25A0235,003,15-08-1957,784,1064,-346,,,,,,
B25A0235,003,22-08-1957,776,1056,-338,,,,,,
B25A0235,003,29-08-1957,760,1040,-322,,,,,,
B25A0235,003,05-09-1957,750,1030,-312,,,,,,
B25A0235,003,12-09-1957,731,1011,-293,,,,,,
B25A0235,003,19-09-1957,719,999,-281,,,,,,
B25A0235,003,26-09-1957,723,1003,-285,,,,,,
B25A0235,003,03-10-1957,704,984,-266,,,,,,
B25A0235,003,10-10-1957,682,962,-244,,,,,,
B25A0235,003,17-10-1957,660,940,-222,,,,,,
B25A0235,003,24-10-1957,632,912,-194,,,,,,
B25A0235,003,31-10-1957,629,909,-191,,,,,,
B25A0235,003,07-11-1957,621,901,-183,,,,,,
B25A0235,003,14-11-1957,625,905,-187,,,,,,
B25A0235,003,22-11-1957,611,891,-173,,,,,,
B25A0235,003,28-11-1957,605,885,-167,,,,,,
B25A0235,003,05-12-1957,605,885,-167,,,,,,
B25A0235,003,12-12-1957,607,887,-169,,,,,,
B25A0235,003,19-12-1957,594,874,-156,,,,,,
B25A0235,003,27-12-1957,570,850,-132,,,,,,
B25A0235,003,02-01-1958,556,836,-118,,,,,,
B25A0235,003,09-01-1958,572,852,-134,,,,,,
B25A0235,003,16-01-1958,584,864,-146,,,,,,
B25A0235,003,23-01-1958,575,855,-137,,,,,,
B25A0235,003,30-01-1958,584,864,-146,,,,,,
B25A0235,003,06-02-1958,558,838,-120,,,,,,
B25A0235,003,13-02-1958,571,851,-133,,,,,,
B25A0235,003,20-02-1958,557,837,-119,,,,,,
B25A0235,003,27-02-1958,568,848,-130,,,,,,
B25A0235,003,06-03-1958,598,878,-160,,,,,,
B25A0235,003,13-03-1958,576,856,-138,,,,,,
B25A0235,003,20-03-1958,562,842,-124,,,,,,
B25A0235,003,10-04-1958,553,833,-115,,,,,,
B25A0235,003,17-04-1958,558,838,-120,,,,,,
B25A0235,003,24-04-1958,564,844,-126,,,,,,
B25A0235,003,01-05-1958,563,843,-125,,,,,,
B25A0235,003,08-05-1958,575,855,-137,,,,,,
B25A0235,003,22-05-1958,575,855,-137,,,,,,
B25A0235,003,29-05-1958,579,859,-141,,,,,,
B25A0235,003,05-06-1958,589,869,-151,,,,,,
B25A0235,003,12-06-1958,598,878,-160,,,,,,
B25A0235,003,19-06-1958,616,896,-178,,,,,,
B25A0235,003,26-06-1958,600,880,-162,,,,,,
B25A0235,003,03-07-1958,615,895,-177,,,,,,
B25A0235,003,10-07-1958,620,900,-182,,,,,,
B25A0235,003,24-07-1958,613,893,-175,,,,,,
B25A0235,003,31-07-1958,595,875,-157,,,,,,
B25A0235,003,07-08-1958,600,880,-162,,,,,,
B25A0235,003,14-08-1958,595,875,-157,,,,,,
B25A0235,003,21-08-1958,592,872,-154,,,,,,
B25A0235,003,28-08-1958,607,887,-169,,,,,,
B25A0235,003,04-09-1958,616,896,-178,,,,,,
B25A0235,003,11-09-1958,604,884,-166,,,,,,
B25A0235,003,18-09-1958,615,895,-177,,,,,,
B25A0235,003,25-09-1958,595,875,-157,,,,,,
B25A0235,003,02-10-1958,590,870,-152,,,,,,
B25A0235,003,09-10-1958,594,874,-156,,,,,,
B25A0235,003,23-10-1958,583,863,-145,,,,,,
B25A0235,003,30-10-1958,590,870,-152,,,,,,
B25A0235,003,06-11-1958,579,859,-141,,,,,,
B25A0235,003,13-11-1958,581,861,-143,,,,,,
B25A0235,003,20-11-1958,580,860,-142,,,,,,
B25A0235,003,27-11-1958,567,847,-129,,,,,,
B25A0235,003,04-12-1958,560,840,-122,,,,,,
B25A0235,003,11-12-1958,556,836,-118,,,,,,
B25A0235,003,18-12-1958,566,846,-128,,,,,,
B25A0235,003,09-01-1959,540,820,-102,,,,,,
B25A0235,003,15-01-1959,540,820,-102,,,,,,
B25A0235,003,22-01-1959,531,811,-93,,,,,,
B25A0235,003,29-01-1959,554,834,-116,,,,,,
B25A0235,003,05-02-1959,574,854,-136,,,,,,
B25A0235,003,12-02-1959,566,846,-128,,,,,,
B25A0235,003,19-02-1959,572,852,-134,,,,,,
B25A0235,003,26-02-1959,570,850,-132,,,,,,
B25A0235,003,05-03-1959,563,843,-125,,,,,,
B25A0235,003,12-03-1959,584,864,-146,,,,,,
B25A0235,003,09-04-1959,576,856,-138,,,,,,
B25A0235,003,16-04-1959,582,862,-144,,,,,,
B25A0235,003,23-04-1959,602,882,-164,,,,,,
B25A0235,003,14-05-1959,637,917,-199,,,,,,
B25A0235,003,27-05-1959,648,928,-210,,,,,,
B25A0235,003,11-06-1959,639,919,-201,,,,,,
B25A0235,003,18-06-1959,672,952,-234,,,,,,
B25A0235,003,03-07-1959,644,924,-206,,,,,,
B25A0235,003,30-07-1959,625,905,-187,,,,,,
B25A0235,003,06-08-1959,622,902,-184,,,,,,
B25A0235,003,13-08-1959,628,908,-190,,,,,,
B25A0235,003,20-08-1959,645,925,-207,,,,,,
B25A0235,003,27-08-1959,648,928,-210,,,,,,
B25A0235,003,03-09-1959,656,936,-218,,,,,,
B25A0235,003,10-09-1959,651,931,-213,,,,,,
B25A0235,003,17-09-1959,644,924,-206,,,,,,
B25A0235,003,24-09-1959,652,932,-214,,,,,,
B25A0235,003,10-10-1959,651,931,-213,,,,,,
B25A0235,003,15-10-1959,632,912,-194,,,,,,
B25A0235,003,29-10-1959,646,926,-208,,,,,,
B25A0235,003,05-11-1959,611,891,-173,,,,,,
B25A0235,003,12-11-1959,588,868,-150,,,,,,
B25A0235,003,19-11-1959,592,872,-154,,,,,,
B25A0235,003,26-11-1959,591,871,-153,,,,,,
B25A0235,003,10-12-1959,592,872,-154,,,,,,
B25A0235,003,17-12-1959,602,882,-164,,,,,,
B25A0235,003,24-12-1959,566,846,-128,,,,,,
B25A0235,003,30-12-1959,548,828,-110,,,,,,
B25A0235,003,07-01-1960,564,844,-126,,,,,,
B25A0235,003,14-01-1960,578,858,-140,,,,,,
B25A0235,003,21-01-1960,570,850,-132,,,,,,
B25A0235,003,28-01-1960,573,853,-135,,,,,,
B25A0235,003,04-02-1960,586,866,-148,,,,,,
B25A0235,003,11-02-1960,584,864,-146,,,,,,
B25A0235,003,18-02-1960,562,842,-124,,,,,,
B25A0235,003,25-02-1960,576,856,-138,,,,,,
B25A0235,003,03-03-1960,579,859,-141,,,,,,
B25A0235,003,10-03-1960,606,886,-168,,,,,,
B25A0235,003,17-03-1960,609,889,-171,,,,,,
B25A0235,003,24-03-1960,613,893,-175,,,,,,
B25A0235,003,31-03-1960,593,873,-155,,,,,,
B25A0235,003,13-04-1960,598,878,-160,,,,,,
B25A0235,003,21-04-1960,605,885,-167,,,,,,
B25A0235,003,28-04-1960,620,900,-182,,,,,,
B25A0235,003,06-05-1960,606,886,-168,,,,,,
B25A0235,003,19-05-1960,646,926,-208,,,,,,
B25A0235,003,27-05-1960,631,911,-193,,,,,,
B25A0235,003,09-06-1960,659,939,-221,,,,,,
B25A0235,003,16-06-1960,660,940,-222,,,,,,
B25A0235,003,30-06-1960,650,930,-212,,,,,,
B25A0235,003,07-07-1960,656,936,-218,,,,,,
B25A0235,003,14-07-1960,675,955,-237,,,,,,
B25A0235,003,21-07-1960,628,908,-190,,,,,,
B25A0235,003,28-07-1960,598,878,-160,,,,,,
B25A0235,003,04-08-1960,635,915,-197,,,,,,
B25A0235,003,11-08-1960,633,913,-195,,,,,,
B25A0235,003,18-08-1960,609,889,-171,,,,,,
B25A0235,003,25-08-1960,618,898,-180,,,,,,
B25A0235,003,01-09-1960,632,912,-194,,,,,,
B25A0235,003,08-09-1960,637,917,-199,,,,,,
B25A0235,003,15-09-1960,649,929,-211,,,,,,
B25A0235,003,23-09-1960,635,915,-197,,,,,,
B25A0235,003,29-09-1960,635,915,-197,,,,,,
B25A0235,003,06-10-1960,640,920,-202,,,,,,
B25A0235,003,21-10-1960,617,897,-179,,,,,,
B25A0235,003,27-10-1960,631,911,-193,,,,,,
B25A0235,003,03-11-1960,615,895,-177,,,,,,
B25A0235,003,10-11-1960,607,887,-169,,,,,,
B25A0235,003,17-11-1960,604,884,-166,,,,,,
B25A0235,003,24-11-1960,588,868,-150,,,,,,
B25A0235,003,01-12-1960,585,865,-147,,,,,,
B25A0235,003,08-12-1960,587,867,-149,,,,,,
B25A0235,003,15-12-1960,596,876,-158,,,,,,
B25A0235,003,02-03-1961,590,870,-152,,,,,,
B25A0235,003,09-03-1961,602,882,-164,,,,,,
B25A0235,003,16-03-1961,582,862,-144,,,,,,
B25A0235,003,07-04-1961,604,884,-166,,,,,,
B25A0235,003,20-04-1961,600,880,-162,,,,,,
B25A0235,003,04-05-1961,610,890,-172,,,,,,
B25A0235,003,18-05-1961,616,896,-178,,,,,,
B25A0235,003,15-06-1961,616,896,-178,,,,,,
B25A0235,003,06-07-1961,641,921,-203,,,,,,
B25A0235,003,13-07-1961,617,897,-179,,,,,,
B25A0235,003,10-08-1961,643,923,-205,,,,,,
B25A0235,003,17-08-1961,647,927,-209,,,,,,
B25A0235,003,24-08-1961,655,935,-217,,,,,,
B25A0235,003,14-09-1961,635,915,-197,,,,,,
B25A0235,003,05-10-1961,647,927,-209,,,,,,
B25A0235,003,26-10-1961,625,905,-187,,,,,,
B25A0235,003,30-11-1961,616,896,-178,,,,,,
B25A0235,003,07-12-1961,614,894,-176,,,,,,
B25A0235,003,21-12-1961,598,878,-160,,,,,,
B25A0235,003,11-01-1962,590,870,-152,,,,,,
B25A0235,003,01-02-1962,624,904,-186,,,,,,
B25A0235,003,05-04-1962,630,910,-192,,,,,,
B25A0235,003,17-05-1962,632,912,-194,,,,,,
B25A0235,003,12-07-1962,668,948,-230,,,,,,
B25A0235,003,19-07-1962,690,970,-252,,,,,,
B25A0235,003,02-08-1962,733,1013,-295,,,,,,
B25A0235,003,13-09-1962,768,1048,-330,,,,,,
B25A0235,003,27-09-1962,737,1017,-299,,,,,,
B25A0235,003,04-10-1962,732,1012,-294,,,,,,
B25A0235,003,10-10-1962,755,1035,-317,,,,,,
B25A0235,003,18-10-1962,657,937,-219,,,,,,
B25A0235,003,25-10-1962,630,910,-192,,,,,,
B25A0235,003,01-11-1962,627,907,-189,,,,,,
B25A0235,003,08-11-1962,626,906,-188,,,,,,
B25A0235,003,14-03-1963,675,955,-237,,,,,,
B25A0235,003,21-03-1963,592,872,-154,,,,,,
B25A0235,003,28-03-1963,652,932,-214,,,,,,
B25A0235,003,04-04-1963,651,931,-213,,,,,,
B25A0235,003,11-04-1963,654,934,-216,,,,,,
B25A0235,003,25-04-1963,650,930,-212,,,,,,
B25A0235,003,02-05-1963,614,894,-176,,,,,,
B25A0235,003,09-05-1963,654,934,-216,,,,,,
B25A0235,003,30-05-1963,655,935,-217,,,,,,
B25A0235,003,12-07-1963,697,977,-259,,,,,,
B25A0235,003,18-07-1963,696,976,-258,,,,,,
B25A0235,003,08-08-1963,692,972,-254,,,,,,
B25A0235,003,15-08-1963,685,965,-247,,,,,,
B25A0235,003,22-08-1963,686,966,-248,,,,,,
B25A0235,003,29-08-1963,691,971,-253,,,,,,
B25A0235,003,05-09-1963,698,978,-260,,,,,,
B25A0235,003,12-09-1963,700,980,-262,,,,,,
