Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1626,001,23-03-1966,84,,-28,,GEDIGITALISEERD,,,,
B25A1626,001,09-04-1966,74,,-18,,GEDIGITALISEERD,,,,
B25A1626,001,20-04-1966,68,,-12,,GEDIGITALISEERD,,,,
B25A1626,001,08-05-1966,86,,-30,,GEDIGITALISEERD,,,,
B25A1626,001,19-05-1966,99,,-43,,GEDIGITALISEERD,,,,
B25A1626,001,02-06-1966,106,,-50,,GEDIGITALISEERD,,,,
B25A1626,001,05-07-1966,106,,-50,,GEDIGITALISEERD,,,,
B25A1626,001,20-07-1966,117,,-61,,GEDIGITALISEERD,,,,
B25A1626,001,04-08-1966,88,,-32,,GEDIGITALISEERD,,,,
B25A1626,001,17-08-1966,100,,-44,,GEDIGITALISEERD,,,,
B25A1626,001,06-09-1966,106,,-50,,GEDIGITALISEERD,,,,
B25A1626,001,23-09-1966,107,,-51,,GEDIGITALISEERD,,,,
B25A1626,001,22-10-1966,109,,-53,,GEDIGITALISEERD,,,,
B25A1626,001,03-11-1966,111,,-55,,GEDIGITALISEERD,,,,
B25A1626,001,18-11-1966,91,,-35,,GEDIGITALISEERD,,,,
B25A1626,001,15-12-1966,65,,-9,,GEDIGITALISEERD,,,,
B25A1626,001,29-12-1966,92,,-36,,GEDIGITALISEERD,,,,
B25A1626,001,01-01-1967,92,,-36,,GEDIGITALISEERD,,,,
B25A1626,001,28-01-1967,92,,-36,,GEDIGITALISEERD,,,,
B25A1626,001,09-02-1967,97,,-41,,GEDIGITALISEERD,,,,
B25A1626,001,23-02-1967,78,,-22,,GEDIGITALISEERD,,,,
B25A1626,001,11-03-1967,88,,-32,,GEDIGITALISEERD,,,,
B25A1626,001,28-04-1967,104,,-48,,GEDIGITALISEERD,,,,
B25A1626,001,21-05-1967,96,,-40,,GEDIGITALISEERD,,,,
B25A1626,001,31-05-1967,92,,-38,,,,,,
B25A1626,001,12-06-1967,112,,-58,,,,,,
B25A1626,001,16-06-1967,118,,-64,,GEDIGITALISEERD,,,,
B25A1626,001,26-06-1967,119,,-65,,,,,,
B25A1626,001,10-07-1967,124,,-70,,,,,,
B25A1626,001,14-07-1967,124,,-70,,GEDIGITALISEERD,,,,
B25A1626,001,24-07-1967,128,,-74,,,,,,
B25A1626,001,25-07-1967,128,,-74,,GEDIGITALISEERD,,,,
B25A1626,001,07-08-1967,126,,-72,,,,,,
B25A1626,001,04-09-1967,115,,-61,,,,,,
B25A1626,001,18-09-1967,114,,-60,,,,,,
B25A1626,001,02-10-1967,107,,-53,,,,,,
B25A1626,001,16-10-1967,100,,-46,,,,,,
B25A1626,001,30-10-1967,84,,-30,,,,,,
B25A1626,001,13-11-1967,79,,-25,,,,,,
B25A1626,001,27-11-1967,88,,-34,,,,,,
B25A1626,001,11-12-1967,73,,-19,,,,,,
B25A1626,001,21-12-1967,83,,-29,,,,,,
B25A1626,001,08-01-1968,71,,-17,,,,,,
B25A1626,001,22-01-1968,76,,-22,,,,,,
B25A1626,001,14-03-1968,88,,-34,,,,,,
B25A1626,001,18-03-1968,81,,-27,,,,,,
B25A1626,001,01-04-1968,92,,-38,,,,,,
B25A1626,001,16-04-1968,97,,-43,,,,,,
B25A1626,001,01-05-1968,97,,-43,,,,,,
B25A1626,001,14-05-1968,85,,-31,,,,,,
B25A1626,001,24-05-1968,92,,-38,,,,,,
B25A1626,001,11-06-1968,106,,-52,,,,,,
B25A1626,001,25-06-1968,108,,-54,,,,,,
B25A1626,001,09-07-1968,96,,-42,,,,,,
B25A1626,001,22-07-1968,96,,-42,,,,,,
B25A1626,001,13-08-1968,101,,-47,,,,,,
B25A1626,001,27-08-1968,103,,-49,,,,,,
B25A1626,001,09-09-1968,100,,-46,,,,,,
B25A1626,001,24-09-1968,94,,-40,,,,,,
B25A1626,001,08-10-1968,76,,-22,,,,,,
B25A1626,001,22-10-1968,84,,-30,,,,,,
B25A1626,001,04-11-1968,77,,-23,,,,,,
B25A1626,001,19-11-1968,94,,-40,,,,,,
B25A1626,001,03-12-1968,98,,-44,,,,,,
B25A1626,001,17-12-1968,102,,-48,,,,,,
B25A1626,001,14-01-1969,84,,-30,,,,,,
B25A1626,001,28-01-1969,74,,-20,,,,,,
B25A1626,001,11-02-1969,65,,-11,,,,,,
B25A1626,001,04-03-1969,78,,-24,,,,,,
B25A1626,001,18-03-1969,59,,-5,,,,,,
B25A1626,001,01-04-1969,73,,-19,,,,,,
B25A1626,001,15-04-1969,79,,-25,,,,,,
B25A1626,001,29-04-1969,68,,-14,,,,,,
B25A1626,001,13-05-1969,82,,-28,,,,,,
B25A1626,001,27-05-1969,84,,-30,,,,,,
B25A1626,001,10-06-1969,87,,-33,,,,,,
B25A1626,001,08-07-1969,110,,-56,,,,,,
B25A1626,001,21-07-1969,112,,-58,,,,,,
B25A1626,001,27-08-1969,93,,-39,,,,,,
B25A1626,001,16-09-1969,107,,-53,,,,,,
B25A1626,001,29-09-1969,114,,-60,,,,,,
B25A1626,001,14-10-1969,118,,-64,,,,,,
B25A1626,001,27-10-1969,123,,-69,,,,,,
B25A1626,001,11-11-1969,117,,-63,,,,,,
B25A1626,001,24-11-1969,99,,-45,,,,,,
B25A1626,001,09-12-1969,97,,-43,,,,,,
B25A1626,001,22-12-1969,96,,-42,,,,,,
B25A1626,001,19-01-1970,86,,-32,,,,,,
B25A1626,001,02-02-1970,82,,-28,,,,,,
B25A1626,001,02-03-1970,56,,-2,,,,,,
B25A1626,001,16-03-1970,77,,-23,,,,,,
B25A1626,001,06-04-1970,70,,-16,,,,,,
B25A1626,001,17-04-1970,72,,-18,,,,,,
B25A1626,001,17-05-1970,96,,-42,,,,,,
B25A1626,001,08-06-1970,107,,-53,,,,,,
B25A1626,001,22-06-1970,117,,-63,,,,,,
B25A1626,001,06-07-1970,122,,-68,,,,,,
B25A1626,001,20-07-1970,109,,-55,,,,,,
B25A1626,001,11-08-1970,113,,-59,,,,,,
B25A1626,001,25-08-1970,122,,-68,,,,,,
B25A1626,001,07-09-1970,127,,-73,,,,,,
B25A1626,001,05-10-1970,109,,-55,,,,,,
B25A1626,001,19-10-1970,111,,-57,,,,,,
B25A1626,001,03-11-1970,83,,-29,,,,,,
B25A1626,001,16-11-1970,81,,-27,,,,,,
B25A1626,001,02-12-1970,77,,-23,,,,,,
B25A1626,001,16-12-1970,77,,-23,,,,,,
B25A1626,001,16-02-1971,60,,-6,,,,,,
B25A1626,001,01-03-1971,81,,-27,,,,,,
B25A1626,001,15-03-1971,78,,-24,,,,,,
B25A1626,001,30-03-1971,82,,-28,,,,,,
B25A1626,001,16-04-1971,98,,-44,,,,,,
B25A1626,001,28-04-1971,100,,-46,,,,,,
B25A1626,001,11-05-1971,107,,-53,,,,,,
B25A1626,001,25-05-1971,111,,-57,,,,,,
B25A1626,001,08-06-1971,115,,-61,,,,,,
B25A1626,001,21-06-1971,99,,-45,,,,,,
B25A1626,001,05-08-1971,121,,-67,,,,,,
B25A1626,001,20-08-1971,124,,-70,,,,,,
B25A1626,001,06-09-1971,112,,-58,,,,,,
B25A1626,001,23-09-1971,135,,-81,,,,,,
B25A1626,001,04-10-1971,135,,-81,,,,,,
B25A1626,001,19-10-1971,126,,-72,,,,,,
B25A1626,001,02-11-1971,129,,-75,,,,,,
B25A1626,001,16-11-1971,127,,-73,,,,,,
B25A1626,001,02-12-1971,105,,-51,,,,,,
B25A1626,001,23-12-1971,106,,-52,,,,,,
B25A1626,001,07-01-1972,111,,-57,,,,,,
B25A1626,001,24-01-1972,118,,-64,,,,,,
B25A1626,001,16-02-1972,97,,-43,,,,,,
B25A1626,001,29-03-1972,106,,-52,,,,,,
B25A1626,001,11-04-1972,100,,-46,,,,,,
B25A1626,001,25-04-1972,100,,-46,,,,,,
B25A1626,001,10-05-1972,108,,-54,,,,,,
B25A1626,001,30-05-1972,104,,-50,,,,,,
B25A1626,001,03-07-1972,111,,-57,,,,,,
B25A1626,001,20-07-1972,100,,-46,,,,,,
B25A1626,001,07-08-1972,97,,-43,,,,,,
B25A1626,001,22-08-1972,109,,-55,,,,,,
B25A1626,001,18-09-1972,118,,-64,,,,,,
B25A1626,001,02-10-1972,127,,-73,,,,,,
B25A1626,001,16-10-1972,137,,-83,,,,,,
B25A1626,001,30-10-1972,122,,-68,,,,,,
B25A1626,001,14-11-1972,116,,-62,,,,,,
B25A1626,001,27-11-1972,113,,-59,,,,,,
B25A1626,001,11-12-1972,111,,-57,,,,,,
B25A1626,001,03-01-1973,113,,-59,,,,,,
B25A1626,001,16-01-1973,116,,-62,,,,,,
B25A1626,001,27-02-1973,110,,-56,,,,,,
B25A1626,001,20-03-1973,110,,-56,,,,,,
B25A1626,001,28-03-1973,110,,-56,,,,,,
B25A1626,001,13-04-1973,107,,-53,,,,,,
B25A1626,001,12-06-1973,113,,-59,,,,,,
B25A1626,001,28-01-1974,82,,-28,,,,,,
B25A1626,001,22-02-1974,84,,-30,,,,,,
B25A1626,001,06-03-1974,88,,-34,,,,,,
B25A1626,001,15-03-1974,83,,-29,,,,,,
B25A1626,001,28-03-1974,82,,-28,,,,,,
B25A1626,001,11-04-1974,98,,-44,,,,,,
B25A1626,001,29-04-1974,109,,-55,,,,,,
B25A1626,001,15-05-1974,114,,-60,,,,,,
B25A1626,001,28-05-1974,116,,-62,,,,,,
B25A1626,001,14-06-1974,116,,-62,,,,,,
B25A1626,001,28-06-1974,123,,-69,,,,,,
B25A1626,001,29-07-1974,123,,-69,,,,,,
B25A1626,001,15-08-1974,119,,-65,,,,,,
B25A1626,001,04-10-1974,77,,-23,,,,,,
B25A1626,001,22-10-1974,94,,-40,,,,,,
B25A1626,001,28-10-1974,90,,-36,,,,,,
B25A1626,001,15-11-1974,66,,-12,,,,,,
B25A1626,001,29-11-1974,64,,-10,,,,,,
B25A1626,001,13-12-1974,66,,-12,,,,,,
B25A1626,001,15-01-1975,78,,-24,,,,,,
B25A1626,001,28-01-1975,53,,1,,,,,,
B25A1626,001,14-02-1975,72,,-18,,,,,,
B25A1626,001,28-02-1975,83,,-29,,,,,,
B25A1626,001,14-03-1975,75,,-21,,,,,,
B25A1626,001,27-03-1975,73,,-19,,,,,,
B25A1626,001,15-04-1975,71,,-17,,,,,,
B25A1626,001,28-04-1975,76,,-22,,,,,,
B25A1626,001,16-05-1975,86,,-32,,,,,,
B25A1626,001,13-06-1975,95,,-41,,,,,,
B25A1626,001,27-06-1975,110,,-56,,,,,,
B25A1626,001,15-08-1975,126,,-72,,,,,,
B25A1626,001,28-08-1975,125,,-71,,,,,,
B25A1626,001,15-09-1975,124,,-70,,,,,,
B25A1626,001,29-09-1975,115,,-61,,,,,,
B25A1626,001,15-10-1975,116,,-62,,,,,,
B25A1626,001,28-10-1975,123,,-69,,,,,,
B25A1626,001,14-11-1975,121,,-67,,,,,,
B25A1626,001,28-11-1975,99,,-45,,,,,,
B25A1626,001,16-12-1975,91,,-37,,,,,,
B25A1626,001,15-01-1976,94,,-40,,,,,,
B25A1626,001,28-01-1976,91,,-37,,,,,,
B25A1626,001,16-02-1976,94,,-40,,,,,,
B25A1626,001,01-03-1976,94,,-40,,,,,,
B25A1626,001,15-03-1976,95,,-41,,,,,,
B25A1626,001,29-03-1976,100,,-46,,,,,,
B25A1626,001,15-04-1976,106,,-52,,,,,,
B25A1626,001,29-04-1976,111,,-57,,,,,,
B25A1626,001,17-05-1976,114,,-60,,,,,,
B25A1626,001,15-06-1976,118,,-64,,,,,,
B25A1626,001,29-06-1976,121,,-67,,,,,,
B25A1626,001,15-07-1976,125,,-71,,,,,,
B25A1626,001,28-07-1976,111,,-57,,,,,,
B25A1626,001,16-08-1976,116,,-62,,,,,,
B25A1626,001,27-08-1976,121,,-67,,,,,,
B25A1626,001,15-09-1976,111,,-57,,,,,,
B25A1626,001,28-09-1976,108,,-54,,,,,,
B25A1626,001,15-10-1976,107,,-53,,,,,,
B25A1626,001,28-10-1976,105,,-51,,,,,,
B25A1626,001,15-11-1976,107,,-53,,,,,,
B25A1626,001,06-12-1976,90,,-36,,,,,,
B25A1626,001,14-12-1976,89,,-35,,,,,,
B25A1626,001,28-12-1976,92,,-38,,,,,,
B25A1626,001,17-01-1977,75,,-21,,,,,,
B25A1626,001,28-01-1977,71,,-17,,,,,,
B25A1626,001,15-02-1977,84,,-30,,,,,,
B25A1626,001,28-02-1977,83,,-29,,,,,,
B25A1626,001,14-03-1977,91,,-37,,,,,,
B25A1626,001,28-03-1977,88,,-34,,,,,,
B25A1626,001,15-04-1977,90,,-36,,,,,,
B25A1626,001,28-04-1977,91,,-37,,,,,,
B25A1626,001,23-05-1977,98,,-44,,,,,,
B25A1626,001,28-05-1977,99,,-45,,,,,,
B25A1626,001,15-06-1977,111,,-57,,,,,,
B25A1626,001,28-06-1977,112,,-58,,,,,,
B25A1626,001,15-07-1977,121,,-67,,,,,,
B25A1626,001,15-08-1977,124,,-70,,,,,,
B25A1626,001,29-08-1977,122,,-68,,,,,,
B25A1626,001,15-09-1977,120,,-66,,,,,,
B25A1626,001,28-09-1977,126,,-72,,,,,,
B25A1626,001,14-10-1977,120,,-66,,,,,,
B25A1626,001,28-10-1977,119,,-65,,,,,,
B25A1626,001,14-12-1977,93,,-39,,,,,,
B25A1626,001,28-12-1977,85,,-31,,,,,,
B25A1626,001,17-01-1978,82,,-29,,,,,,
B25A1626,001,30-01-1978,85,,-32,,,,,,
B25A1626,001,14-02-1978,93,,-40,,,,,,
B25A1626,001,27-02-1978,89,,-36,,,,,,
B25A1626,001,14-03-1978,90,,-37,,,,,,
B25A1626,001,28-03-1978,70,,-17,,,,,,
B25A1626,001,14-04-1978,76,,-23,,,,,,
B25A1626,001,02-05-1978,93,,-40,,,,,,
B25A1626,001,16-05-1978,101,,-48,,,,,,
B25A1626,001,29-05-1978,108,,-55,,,,,,
B25A1626,001,14-06-1978,115,,-62,,,,,,
B25A1626,001,28-06-1978,115,,-62,,,,,,
B25A1626,001,14-07-1978,96,,-43,,,,,,
B25A1626,001,28-07-1978,110,,-57,,,,,,
B25A1626,001,15-08-1978,118,,-65,,,,,,
B25A1626,001,29-08-1978,124,,-71,,,,,,
B25A1626,001,15-09-1978,120,,-67,,,,,,
B25A1626,001,28-09-1978,122,,-69,,,,,,
B25A1626,001,13-10-1978,122,,-69,,,,,,
B25A1626,001,27-10-1978,122,,-69,,,,,,
B25A1626,001,14-11-1978,126,,-73,,,,,,
B25A1626,001,28-11-1978,110,,-57,,,,,,
B25A1626,001,18-12-1978,95,,-42,,,,,,
B25A1626,001,28-12-1978,74,,-21,,,,,,
B25A1626,001,15-01-1979,80,,-27,,,,,,
B25A1626,001,06-02-1979,76,,-23,,,,,,
B25A1626,001,16-02-1979,77,,-24,,,,,,
B25A1626,001,28-02-1979,65,,-12,,,,,,
B25A1626,001,14-03-1979,62,,-9,,,,,,
B25A1626,001,29-03-1979,61,,-8,,,,,,
B25A1626,001,12-04-1979,72,,-19,,,,,,
B25A1626,001,27-04-1979,70,,-17,,,,,,
B25A1626,001,14-05-1979,71,,-18,,,,,,
B25A1626,001,28-05-1979,78,,-25,,,,,,
B25A1626,001,14-06-1979,59,,-6,,,,,,
B25A1626,001,28-06-1979,75,,-22,,,,,,
B25A1626,001,13-07-1979,84,,-31,,,,,,
B25A1626,001,27-07-1979,87,,-34,,,,,,
B25A1626,001,14-08-1979,105,,-52,,,,,,
B25A1626,001,28-08-1979,100,,-47,,,,,,
B25A1626,001,14-09-1979,102,,-49,,,,,,
B25A1626,001,28-09-1979,115,,-62,,,,,,
B25A1626,001,15-10-1979,112,,-59,,,,,,
B25A1626,001,29-10-1979,115,,-62,,,,,,
B25A1626,001,14-11-1979,74,,-21,,,,,,
B25A1626,001,28-11-1979,77,,-24,,,,,,
B25A1626,001,14-12-1979,59,,-6,,,,,,
B25A1626,001,14-01-1980,63,,-10,,,,,,
B25A1626,001,28-01-1980,73,,-20,,,,,,
B25A1626,001,14-02-1980,68,,-15,,,,,,
B25A1626,001,28-02-1980,74,,-21,,,,,,
B25A1626,001,14-03-1980,75,,-22,,,,,,
B25A1626,001,28-03-1980,68,,-15,,,,,,
B25A1626,001,16-04-1980,80,,-27,,,,,,
B25A1626,001,28-04-1980,89,,-36,,,,,,
B25A1626,001,14-05-1980,95,,-42,,,,,,
B25A1626,001,28-05-1980,107,,-54,,,,,,
B25A1626,001,13-06-1980,113,,-60,,,,,,
B25A1626,001,27-06-1980,98,,-45,,,,,,
B25A1626,001,11-07-1980,78,,-25,,,,,,
B25A1626,001,28-07-1980,90,,-37,,,,,,
B25A1626,001,18-08-1980,109,,-56,,,,,,
B25A1626,001,28-08-1980,114,,-61,,,,,,
B25A1626,001,12-09-1980,118,,-65,,,,,,
B25A1626,001,29-09-1980,123,,-70,,,,,,
B25A1626,001,20-10-1980,127,,-74,,,,,,
B25A1626,001,28-10-1980,120,,-67,,,,,,
B25A1626,001,14-11-1980,105,,-52,,,,,,
B25A1626,001,28-11-1980,85,,-32,,,,,,
B25A1626,001,16-12-1980,75,,-22,,,,,,
B25A1626,001,24-12-1980,84,,-31,,,,,,
B25A1626,001,14-01-1981,73,,-20,,,,,,
B25A1626,001,28-01-1981,74,,-21,,,,,,
B25A1626,001,13-02-1981,86,,-33,,,,,,
B25A1626,001,27-02-1981,94,,-41,,,,,,
B25A1626,001,13-03-1981,52,,1,,,,,,
B25A1626,001,30-03-1981,66,,-13,,,,,,
B25A1626,001,14-04-1981,89,,-36,,,,,,
B25A1626,001,28-04-1981,98,,-45,,,,,,
B25A1626,001,14-05-1981,100,,-47,,,,,,
B25A1626,001,27-05-1981,82,,-29,,,,,,
B25A1626,001,15-06-1981,100,,-47,,,,,,
B25A1626,001,29-06-1981,100,,-47,,,,,,
B25A1626,001,14-08-1981,115,,-62,,,,,,
B25A1626,001,28-08-1981,119,,-66,,,,,,
B25A1626,001,14-09-1981,124,,-71,,,,,,
B25A1626,001,28-09-1981,121,,-68,,,,,,
B25A1626,001,14-10-1981,95,,-42,,,,,,
B25A1626,001,28-10-1981,82,,-29,,,,,,
B25A1626,001,13-11-1981,80,,-27,,,,,,
B25A1626,001,27-11-1981,73,,-20,,,,,,
B25A1626,001,28-12-1981,77,,-24,,,,,,
B25A1626,001,18-01-1982,92,,-39,,,,,,
B25A1626,001,28-01-1982,78,,-25,,,,,,
B25A1626,001,15-02-1982,76,,-23,,,,,,
B25A1626,001,01-03-1982,78,,-25,,,,,,
B25A1626,001,15-03-1982,70,,-17,,,,,,
B25A1626,001,29-03-1982,80,,-27,,,,,,
B25A1626,001,14-04-1982,84,,-31,,,,,,
B25A1626,001,28-04-1982,95,,-42,,,,,,
B25A1626,001,14-05-1982,102,,-49,,,,,,
B25A1626,001,28-05-1982,109,,-56,,,,,,
B25A1626,001,14-06-1982,118,,-65,,,,,,
B25A1626,001,28-06-1982,108,,-55,,,,,,
B25A1626,001,14-07-1982,120,,-67,,,,,,
B25A1626,001,13-08-1982,128,,-75,,,,,,
B25A1626,001,27-08-1982,118,,-65,,,,,,
B25A1626,001,14-09-1982,121,,-68,,,,,,
B25A1626,001,28-09-1982,121,,-68,,,,,,
B25A1626,001,14-10-1982,85,,-32,,,,,,
B25A1626,001,28-10-1982,86,,-33,,,,,,
B25A1626,001,15-11-1982,81,,-28,,,,,,
B25A1626,001,29-11-1982,80,,-27,,,,,,
B25A1626,001,14-12-1982,75,,-22,,,,,,
B25A1626,001,28-12-1982,72,,-19,,,,,,
B25A1626,001,17-01-1983,81,,-28,,,,,,
B25A1626,001,28-01-1983,81,,-28,,,,,,
B25A1626,001,14-02-1983,90,,-37,,,,,,
B25A1626,001,01-03-1983,92,,-39,,,,,,
B25A1626,001,14-03-1983,94,,-41,,,,,,
B25A1626,001,28-03-1983,68,,-15,,,,,,
B25A1626,001,14-04-1983,72,,-19,,,,,,
B25A1626,001,28-04-1983,65,,-12,,,,,,
B25A1626,001,16-05-1983,67,,-14,,,,,,
B25A1626,001,27-05-1983,78,,-25,,,,,,
B25A1626,001,14-06-1983,95,,-42,,,,,,
B25A1626,001,28-06-1983,104,,-51,,,,,,
B25A1626,001,14-07-1983,114,,-61,,,,,,
B25A1626,001,15-08-1983,125,,-72,,,,,,
B25A1626,001,14-11-1983,107,,-54,,,,,,
B25A1626,001,28-11-1983,81,,-28,,,,,,
B25A1626,001,14-12-1983,69,,-16,,,,,,
B25A1626,001,13-01-1984,58,,-5,,,,,,
B25A1626,001,30-01-1984,54,,-1,,,,,,
B25A1626,001,14-02-1984,59,,-6,,,,,,
B25A1626,001,28-02-1984,73,,-20,,,,,,
B25A1626,001,14-03-1984,72,,-19,,,,,,
B25A1626,001,28-03-1984,74,,-21,,,,,,
B25A1626,001,13-04-1984,73,,-20,,,,,,
B25A1626,001,27-04-1984,87,,-34,,,,,,
B25A1626,001,14-05-1984,95,,-42,,,,,,
B25A1626,001,28-05-1984,81,,-28,,,,,,
B25A1626,001,13-06-1984,78,,-25,,,,,,
B25A1626,001,28-06-1984,93,,-40,,,,,,
B25A1626,001,13-07-1984,99,,-46,,,,,,
B25A1626,001,30-07-1984,99,,-46,,,,,,
B25A1626,001,14-08-1984,112,,-59,,,,,,
B25A1626,001,28-08-1984,120,,-67,,,,,,
B25A1626,001,14-09-1984,105,,-52,,,,,,
B25A1626,001,28-09-1984,95,,-42,,,,,,
B25A1626,001,14-10-1984,89,,-36,,,,,,
B25A1626,001,29-10-1984,87,,-34,,,,,,
B25A1626,001,14-11-1984,97,,-44,,,,,,
B25A1626,001,28-11-1984,77,,-24,,,,,,
B25A1626,001,14-12-1984,88,,-35,,,,,,
B25A1626,001,28-01-1985,69,,-16,,,,,,
B25A1626,001,14-02-1985,89,,-36,,,,,,
B25A1626,001,28-02-1985,90,,-37,,,,,,
B25A1626,001,14-03-1985,84,,-31,,,,,,
B25A1626,001,28-03-1985,83,,-30,,,,,,
B25A1626,001,15-04-1985,79,,-26,,,,,,
B25A1626,001,26-04-1985,84,,-31,,,,,,
B25A1626,001,14-05-1985,90,,-37,,,,,,
B25A1626,001,28-05-1985,101,,-48,,,,,,
B25A1626,001,14-06-1985,98,,-45,,,,,,
B25A1626,001,01-07-1985,97,,-44,,,,,,
B25A1626,001,29-07-1985,92,,-39,,,,,,
B25A1626,001,14-08-1985,92,,-39,,,,,,
B25A1626,001,27-08-1985,99,,-46,,,,,,
B25A1626,001,13-09-1985,110,,-57,,,,,,
B25A1626,001,27-09-1985,117,,-64,,,,,,
B25A1626,001,14-10-1985,111,,-58,,,,,,
B25A1626,001,28-10-1985,115,,-62,,,,,,
B25A1626,001,14-11-1985,96,,-43,,,,,,
B25A1626,001,28-11-1985,98,,-45,,,,,,
B25A1626,001,13-12-1985,93,,-40,,,,,,
B25A1626,001,14-01-1986,81,,-28,,,,,,
B25A1626,001,28-01-1986,79,,-26,,,,,,
B25A1626,001,14-03-1986,104,,-51,,,,,,
B25A1626,001,27-03-1986,96,,-43,,,,,,
B25A1626,001,14-04-1986,102,,-49,,,,,,
B25A1626,001,28-04-1986,96,,-43,,,,,,
B25A1626,001,14-05-1986,105,,-52,,,,,,
