Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25D0587,002,12-07-1984,87,96,-307,,,,,,
B25D0587,002,15-08-1984,92,101,-312,,,,,,
B25D0587,002,12-09-1984,95,104,-315,,,,,,
B25D0587,002,15-11-1984,80,89,-300,,,,,,
B25D0587,002,19-12-1984,79,88,-299,,,,,,
B25D0587,002,13-02-1985,72,81,-292,,,,,,
B25D0587,002,12-03-1985,90,99,-310,,,,,,
B25D0587,002,16-04-1985,94,103,-314,,,,,,
B25D0587,002,17-05-1985,81,90,-301,,,,,,
B25D0587,002,13-06-1985,78,87,-298,,,,,,
B25D0587,002,10-07-1985,90,99,-310,,,,,,
B25D0587,002,20-08-1985,85,94,-305,,,,,,
B25D0587,002,16-09-1985,88,97,-308,,,,,,
B25D0587,002,11-10-1985,92,101,-312,,,,,,
B25D0587,002,14-11-1985,85,94,-305,,,,,,
B25D0587,002,19-12-1985,79,88,-299,,,,,,
B25D0587,002,20-01-1986,75,84,-295,,,,,,
B25D0587,002,18-03-1986,85,94,-305,,,,,,
B25D0587,002,14-04-1986,72,81,-292,,,,,,
B25D0587,002,16-05-1986,85,94,-305,,,,,,
B25D0587,002,13-06-1986,97,106,-317,,,,,,
B25D0587,002,21-07-1986,100,109,-320,,,,,,
B25D0587,002,13-08-1986,84,87,-288,,,,,,
B25D0587,002,10-09-1986,95,98,-299,,,,,,
B25D0587,002,15-10-1986,95,98,-299,,,,,,
B25D0587,002,17-11-1986,85,88,-289,,,,,,
B25D0587,002,17-12-1986,79,82,-283,,,,,,
B25D0587,002,11-02-1987,70,73,-274,,,,,,
B25D0587,002,12-03-1987,90,93,-294,,,,,,
B25D0587,002,16-04-1987,91,94,-295,,,,,,
B25D0587,002,19-05-1987,83,86,-287,,,,,,
B25D0587,002,12-06-1987,89,92,-293,,,,,,
B25D0587,002,19-08-1987,85,88,-289,,,,,,
B25D0587,002,17-09-1987,86,89,-290,,,,,,
B25D0587,002,14-10-1987,81,84,-285,,,,,,
B25D0587,002,13-11-1987,107,110,-311,,,,,,
B25D0587,002,15-12-1987,118,121,-322,,,,,,
B25D0587,002,15-01-1988,131,134,-335,,,,,,
B25D0587,002,12-02-1988,78,81,-282,,,,,,
B25D0587,002,17-03-1988,72,75,-276,,,,,,
B25D0587,002,12-04-1988,77,80,-281,,,,,,
B25D0587,002,16-06-1988,93,96,-297,,,,,,
B25D0587,002,14-07-1988,84,87,-288,,,,,,
B25D0587,002,10-08-1988,82,85,-286,,,,,,
B25D0587,002,15-09-1988,90,93,-294,,,,,,
B25D0587,002,11-10-1988,79,82,-283,,,,,,
B25D0587,002,17-11-1988,77,80,-281,,,,,,
B25D0587,002,15-12-1988,80,83,-284,,,,,,
B25D0587,002,12-01-1989,74,77,-278,,,,,,
B25D0587,002,14-02-1989,70,73,-274,,,,,,
B25D0587,002,13-03-1989,80,83,-284,,,,,,
B25D0587,002,10-04-1989,67,70,-271,,,,,,
B25D0587,002,11-05-1989,70,73,-274,,,,,,
B25D0587,002,13-06-1989,90,93,-294,,,,,,
B25D0587,002,06-07-1989,94,97,-298,,,,,,
B25D0587,002,17-08-1989,95,98,-299,,,,,,
B25D0587,002,11-09-1989,90,93,-294,,,,,,
B25D0587,002,13-10-1989,91,94,-295,,,,,,
B25D0587,002,17-11-1989,87,90,-291,,,,,,
B25D0587,002,12-12-1989,75,78,-279,,,,,,
B25D0587,002,08-01-1990,90,93,-294,,,,,,
B25D0587,002,14-02-1990,72,75,-276,,,,,,
B25D0587,002,14-03-1990,87,90,-291,,,,,,
B25D0587,002,11-04-1990,82,85,-286,,,,,,
B25D0587,002,15-05-1990,98,101,-302,,,,,,
B25D0587,002,11-06-1990,96,99,-300,,,,,,
B25D0587,002,16-07-1990,95,98,-299,,,,,,
B25D0587,002,16-08-1990,95,98,-299,,,,,,
B25D0587,002,10-09-1990,101,104,-305,,,,,,
B25D0587,002,16-10-1990,86,89,-290,,,,,,
B25D0587,002,15-11-1990,84,87,-288,,,,,,
B25D0587,002,11-12-1990,73,76,-277,,,,,,
B25D0587,002,14-01-1991,100,103,-304,,,,,,
B25D0587,002,04-03-1991,91,94,-295,,,,,,
B25D0587,002,15-03-1991,85,88,-289,,,,,,
B25D0587,002,17-04-1991,84,87,-288,,,,,,
B25D0587,002,14-05-1991,89,92,-293,,,,,,
B25D0587,002,10-06-1991,80,83,-284,,,,,,
B25D0587,002,10-07-1991,86,89,-290,,,,,,
B25D0587,002,12-08-1991,92,95,-296,,,,,,
B25D0587,002,13-09-1991,105,108,-309,,,,,,
B25D0587,002,14-10-1991,88,91,-292,,,,,,
B25D0587,002,11-11-1991,79,82,-283,,,,,,
B25D0587,002,30-12-1991,88,91,-292,,,,,,
B25D0587,002,17-01-1992,82,85,-286,,,,,,
B25D0587,002,07-02-1992,79,82,-283,,,,,,
B25D0587,002,09-03-1992,85,88,-289,,,,,,
B25D0587,002,14-04-1992,86,89,-290,,,,,,
B25D0587,002,13-05-1992,92,95,-296,,,,,,
B25D0587,002,16-06-1992,101,104,-305,,,,,,
B25D0587,002,13-07-1992,96,99,-300,,,,,,
B25D0587,002,10-08-1992,89,92,-293,,,,,,
B25D0587,002,15-09-1992,92,95,-296,,,,,,
B25D0587,002,13-10-1992,91,94,-295,,,,,,
B25D0587,002,10-11-1992,72,75,-276,,,,,,
B25D0587,002,17-12-1992,80,83,-284,,,,,,
B25D0587,002,12-01-1993,62,65,-266,,,,,,
B25D0587,002,17-02-1993,74,77,-278,,,,,,
B25D0587,002,22-03-1993,72,75,-276,,,,,,
B25D0587,002,21-04-1993,76,79,-280,,,,,,
B25D0587,002,18-05-1993,82,85,-286,,,,,,
B25D0587,002,21-06-1993,92,95,-296,,,,,,
B25D0587,002,20-07-1993,87,90,-291,,,,,,
B25D0587,002,20-08-1993,89,92,-293,,,,,,
B25D0587,002,23-09-1993,85,88,-289,,,,,,
B25D0587,002,20-10-1993,87,90,-291,,,,,,
B25D0587,002,19-11-1993,88,91,-292,,,,,,
B25D0587,002,23-12-1993,76,79,-280,,,,,,
B25D0587,002,12-01-1994,75,78,-279,,,,,,
B25D0587,002,16-02-1994,86,89,-290,,,,,,
B25D0587,002,17-03-1994,82,85,-286,,,,,,
B25D0587,002,20-04-1994,81,84,-285,,,,,,
B25D0587,002,16-05-1994,84,87,-288,,,,,,
B25D0587,002,17-06-1994,83,86,-287,,,,,,
B25D0587,002,22-07-1994,96,99,-300,,,,,,
B25D0587,002,18-08-1994,88,91,-292,,,,,,
B25D0587,002,19-09-1994,91,94,-295,,,,,,
B25D0587,002,17-10-1994,87,90,-291,,,,,,
B25D0587,002,16-11-1994,78,81,-282,,,,,,
B25D0587,002,22-12-1994,79,82,-283,,,,,,
B25D0587,002,11-01-1995,65,68,-269,,,,,,
B25D0587,002,13-02-1995,68,71,-272,,,,,,
B25D0587,002,17-03-1995,61,64,-265,,,,,,
B25D0587,002,27-04-1995,86,89,-290,,,,,,
B25D0587,002,17-05-1995,80,83,-284,,,,,,
B25D0587,002,16-06-1995,90,93,-294,,,,,,
B25D0587,002,21-07-1995,97,100,-301,,,,,,
B25D0587,002,22-08-1995,102,105,-306,,,,,,
B25D0587,002,25-09-1995,100,103,-304,,,,,,
B25D0587,002,17-10-1995,96,99,-300,,,,,,
B25D0587,002,22-11-1995,95,98,-299,,,,,,
B25D0587,002,18-01-1996,95,98,-299,,,,,,
B25D0587,002,15-02-1996,113,116,-317,,,,,,
B25D0587,002,21-03-1996,90,93,-294,,,,,,
B25D0587,002,24-04-1996,98,101,-302,,,,,,
B25D0587,002,15-05-1996,103,106,-307,,,,,,
B25D0587,002,13-06-1996,112,115,-316,,,,,,
B25D0587,002,25-06-1996,111,114,-315,,,,,,
B25D0587,002,16-07-1996,110,113,-314,,,,,,
B25D0587,002,16-08-1996,105,108,-309,,,,,,
B25D0587,002,30-09-1996,104,107,-308,,,,,,
B25D0587,002,21-10-1996,106,109,-310,,,,,,
B25D0587,002,14-11-1996,105,108,-309,,,,,,
B25D0587,002,18-11-1996,90,93,-294,,,,,,
B25D0587,002,24-12-1996,105,108,-309,,,,,,
B25D0587,002,21-01-1997,113,116,-317,,,,,,
B25D0587,002,12-02-1997,99,102,-303,,,,,,
B25D0587,002,14-03-1997,103,106,-307,,,,,,
B25D0587,002,17-04-1997,108,111,-312,,,,,,
B25D0587,002,16-05-1997,110,113,-314,,,,,,
B25D0587,002,12-06-1997,107,110,-311,,,,,,
B25D0587,002,17-07-1997,108,111,-312,,,,,,
B25D0587,002,11-08-1997,110,113,-314,,,,,,
B25D0587,002,14-08-1997,109,112,-313,,,,,,
B25D0587,002,16-09-1997,111,114,-315,,,,,,
B25D0587,002,23-10-1997,109,112,-313,,,,,,
B25D0587,002,01-12-1997,107,110,-311,,,,,,
B25D0587,002,03-12-1997,104,107,-308,,,,,,
B25D0587,002,23-01-1998,107,110,-311,,,,,,
B25D0587,002,24-02-1998,108,111,-312,,,,,,
B25D0587,002,18-03-1998,100,103,-304,,,,,,
B25D0587,002,23-04-1998,97,100,-301,,,,,,
B25D0587,002,20-05-1998,109,112,-313,,,,,,
B25D0587,002,09-06-1998,104,107,-308,,,,,,
B25D0587,002,15-07-1998,100,103,-304,,,,,,
B25D0587,002,21-08-1998,97,100,-301,,,,,,
B25D0587,002,17-09-1998,103,106,-307,,,,,,
B25D0587,002,29-10-1998,96,99,-300,,,,,,
B25D0587,002,19-11-1998,106,109,-310,,,,,,
B25D0587,002,15-12-1998,101,104,-305,,,,,,
B25D0587,002,11-01-1999,98,101,-302,,,,,,
B25D0587,002,15-02-1999,101,104,-305,,,,,,
B25D0587,002,18-03-1999,100,103,-304,,,,,,
B25D0587,002,20-04-1999,95,98,-299,,,,,,
B25D0587,002,06-05-1999,100,103,-304,,,,,,
B25D0587,002,20-05-1999,93,96,-297,,,,,,
B25D0587,002,14-06-1999,102,105,-306,,,,,,
B25D0587,002,20-07-1999,95,98,-299,,,,,,
B25D0587,002,24-08-1999,102,105,-306,,,,,,
B25D0587,002,27-09-1999,100,103,-304,,,,,,
B25D0587,002,22-10-1999,84,87,-288,,,,,,
B25D0587,002,18-11-1999,80,83,-284,,,,,,
B25D0587,002,01-12-1999,86,89,-290,,,,,,
B25D0587,002,20-12-1999,95,98,-299,,,,,,
B25D0587,002,19-01-2000,90,93,-294,,,,,,
B25D0587,002,21-02-2000,100,103,-304,,,,,,
B25D0587,002,17-03-2000,94,97,-298,,,,,,
B25D0587,002,18-04-2000,94,97,-298,,,,,,
B25D0587,002,08-05-2000,99,102,-303,,,,,,
B25D0587,002,16-06-2000,104,107,-308,,,,,,
B25D0587,002,19-07-2000,108,111,-312,,,,,,
B25D0587,002,18-08-2000,98,101,-302,,,,,,
B25D0587,002,21-09-2000,98,101,-302,,,,,,
B25D0587,002,19-10-2000,95,98,-299,,,,,,
B25D0587,002,17-11-2000,90,93,-294,,,,,,
B25D0587,002,23-11-2000,85,88,-289,,,,,,
B25D0587,002,08-12-2000,77,80,-281,,,,,,
B25D0587,002,22-12-2000,90,93,-294,,,,,,
B25D0587,002,08-01-2001,86,89,-290,,,,,,
B25D0587,002,09-01-2001,90,93,-294,,,,,,
B25D0587,002,16-02-2001,87,90,-291,,,,,,
B25D0587,002,14-03-2001,81,84,-285,,,,,,
B25D0587,002,18-04-2001,75,78,-279,,,,,,
B25D0587,002,18-05-2001,82,85,-286,,,,,,
B25D0587,002,15-06-2001,83,86,-287,,,,,,
B25D0587,002,25-07-2001,94,97,-298,,,,,,
B25D0587,002,15-08-2001,97,100,-301,,,,,,
B25D0587,002,19-09-2001,81,84,-285,,,,,,
B25D0587,002,18-10-2001,83,86,-287,,,,,,
B25D0587,002,15-11-2001,98,101,-302,,,,,,
B25D0587,002,19-12-2001,86,89,-290,,,,,,
B25D0587,002,16-01-2002,82,85,-286,,,,,,
B25D0587,002,14-02-2002,90,93,-294,,,,,,
B25D0587,002,05-03-2002,84,87,-288,,,,,,
B25D0587,002,18-04-2002,81,84,-285,,,,,,
B25D0587,002,16-05-2002,89,92,-293,,,,,,
B25D0587,002,19-06-2002,92,95,-296,,,,,,
B25D0587,002,25-07-2002,85,88,-289,,,,,,
B25D0587,002,22-08-2002,86,89,-290,,,,,,
B25D0587,002,25-09-2002,86,89,-290,,,,,,
B25D0587,002,23-10-2002,78,81,-282,,,,,,
B25D0587,002,20-11-2002,85,88,-289,,,,,,
B25D0587,002,18-12-2002,95,98,-299,,,,,,
