Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1675,001,28-09-1999,137,148,428,,,,,,
B25A1675,001,14-10-1999,109,120,456,,,,,,
B25A1675,001,28-10-1999,120,131,445,,,,,,
B25A1675,001,14-11-1999,83,94,482,,,,,,
B25A1675,001,14-01-2000,111,122,454,,,,,,
B25A1675,001,28-01-2000,111,122,454,,,,,,
B25A1675,001,14-02-2000,106,117,459,,,,,,
B25A1675,001,28-02-2000,100,111,465,,,,,,
B25A1675,001,14-03-2000,106,117,459,,,,,,
B25A1675,001,28-03-2000,113,124,452,,,,,,
B25A1675,001,14-04-2000,117,128,448,,,,,,
B25A1675,001,28-04-2000,115,126,450,,,,,,
B25A1675,001,14-05-2000,125,136,440,,,,,,
B25A1675,001,28-05-2000,106,117,459,,,,,,
B25A1675,001,14-06-2000,128,139,437,,,,,,
B25A1675,001,28-06-2000,130,141,435,,,,,,
B25A1675,001,14-07-2000,133,144,432,,,,,,
B25A1675,001,28-07-2000,144,155,421,,,,,,
B25A1675,001,14-08-2000,150,161,415,,,,,,
B25A1675,001,28-08-2000,154,165,411,,,,,,
B25A1675,001,14-09-2000,142,153,423,,,,,,
B25A1675,001,28-09-2000,144,155,421,,,,,,
B25A1675,001,14-10-2000,122,133,443,,,,,,
B25A1675,001,28-10-2000,116,127,449,,,,,,
B25A1675,001,14-11-2000,112,123,453,,,,,,
B25A1675,001,28-11-2000,100,111,465,,,,,,
B25A1675,001,14-12-2000,92,103,473,,,,,,
B25A1675,001,28-12-2000,94,105,471,,,,,,
B25A1675,001,16-06-2001,118,129,447,,,,,,
B25A1675,001,28-06-2001,126,137,439,,,,,,
B25A1675,001,14-07-2001,135,146,430,,,,,,
B25A1675,001,28-07-2001,138,149,427,,,,,,
B25A1675,001,14-08-2001,109,120,456,,,,,,
B25A1675,001,28-08-2001,125,136,440,,,,,,
B25A1675,001,13-09-2001,100,111,465,,,,,,
B25A1675,001,28-09-2001,103,114,462,,,,,,
B25A1675,001,15-10-2001,112,123,453,,,,,,
B25A1675,001,29-10-2001,118,129,447,,,,,,
B25A1675,001,15-11-2001,110,121,455,,,,,,
B25A1675,001,30-11-2001,95,106,470,,,,,,
B25A1675,001,17-12-2001,113,124,452,,,,,,
B25A1675,001,29-12-2001,88,99,477,,,,,,
B25A1675,001,14-01-2002,110,121,455,,,,,,
B25A1675,001,28-01-2002,91,102,474,,,,,,
B25A1675,001,13-02-2002,100,111,465,,,,,,
B25A1675,001,27-02-2002,86,97,479,,,,,,
B25A1675,001,14-03-2002,109,120,456,,,,,,
B25A1675,001,28-03-2002,112,123,453,,,,,,
B25A1675,001,15-04-2002,119,130,446,,,,,,
B25A1675,001,29-04-2002,104,115,461,,,,,,
B25A1675,001,16-05-2002,120,131,445,,,,,,
B25A1675,001,30-05-2002,123,134,442,,,,,,
B25A1675,001,13-06-2002,133,144,432,,,,,,
B25A1675,001,27-06-2002,143,154,422,,,,,,
B25A1675,001,11-07-2002,145,156,420,,,,,,
B25A1675,001,26-07-2002,153,164,412,,,,,,
B25A1675,001,15-08-2002,143,154,422,,,,,,
B25A1675,001,29-08-2002,132,143,433,,,,,,
B25A1675,001,16-09-2002,143,154,422,,,,,,
B25A1675,001,28-09-2002,138,149,427,,,,,,
B25A1675,001,14-10-2002,140,151,425,,,,,,
B25A1675,001,31-10-2002,122,133,443,,,,,,
B25A1675,001,14-11-2002,98,109,467,,,,,,
B25A1675,001,30-11-2002,116,127,449,,,,,,
B25A1675,001,16-12-2002,122,133,443,,,,,,
B25A1675,001,28-12-2002,91,102,474,,,,,,
B25A1675,001,15-01-2003,105,116,460,,,,,,
B25A1675,001,29-01-2003,95,106,470,,,,,,
B25A1675,001,17-02-2003,114,125,451,,,,,,
B25A1675,001,28-02-2003,116,127,449,,,,,,
B25A1675,001,13-03-2003,117,128,448,,,,,,
B25A1675,001,28-03-2003,122,133,443,,,,,,
B25A1675,001,14-04-2003,123,134,442,,,,,,
B25A1675,001,29-04-2003,114,125,451,,,,,,
B25A1675,001,14-05-2003,115,126,450,,,,,,
B25A1675,001,28-05-2003,119,130,446,,,,,,
B25A1675,001,28-06-2003,140,151,425,,,,,,
B25A1675,001,14-07-2003,145,156,420,,,,,,
B25A1675,001,28-07-2003,152,163,413,,,,,,
B25A1675,001,14-08-2003,165,176,400,,,,,,
B25A1675,001,29-08-2003,165,176,400,,,,,,
B25A1675,001,16-09-2003,167,178,398,,,,,,
B25A1675,001,30-09-2003,168,179,397,,,,,,
B25A1675,001,14-10-2003,154,165,411,,,,,,
B25A1675,001,28-10-2003,155,166,410,,,,,,
B25A1675,001,16-11-2003,144,155,421,,,,,,
B25A1675,001,26-11-2003,131,142,434,,,,,,
B25A1675,001,15-12-2003,125,136,440,,,,,,
B25A1675,001,28-12-2003,110,121,455,,,,,,
B25A1675,001,15-01-2004,107,118,458,,,,,,
B25A1675,001,29-01-2004,106,117,459,,,,,,
B25A1675,001,12-02-2004,98,109,467,,,,,,
B25A1675,001,27-02-2004,104,115,461,,,,,,
B25A1675,001,15-03-2004,121,132,444,,,,,,
B25A1675,001,30-03-2004,122,133,443,,,,,,
B25A1675,001,16-04-2004,121,132,444,,,,,,
B25A1675,001,29-04-2004,125,136,440,,,,,,
B25A1675,001,14-05-2004,129,140,436,,,,,,
B25A1675,001,30-05-2004,138,149,427,,,,,,
B25A1675,001,14-06-2004,143,154,422,,,,,,
B25A1675,001,14-07-2004,139,150,426,,,,,,
B25A1675,001,29-07-2004,141,152,424,,,,,,
B25A1675,001,12-08-2004,152,163,413,,,,,,
B25A1675,001,26-08-2004,114,125,451,,,,,,
B25A1675,001,14-09-2004,135,146,430,,,,,,
B25A1675,001,28-09-2004,130,141,435,,,,,,
B25A1675,001,14-10-2004,133,144,432,,,,,,
B25A1675,001,28-10-2004,123,134,442,,,,,,
B25A1675,001,11-11-2004,132,143,433,,,,,,
B25A1675,001,30-11-2004,116,127,449,,,,,,
B25A1675,001,14-12-2004,132,143,433,,,,,,
B25A1675,001,28-12-2004,130,141,435,,,,,,
B25A1675,001,14-01-2005,131,142,434,,,,,,
B25A1675,001,28-01-2005,131,142,434,,,,,,
B25A1675,001,15-02-2005,114,125,451,,,,,,
B25A1675,001,28-02-2005,125,136,440,,,,,,
B25A1675,001,15-03-2005,112,123,453,,,,,,
B25A1675,001,29-03-2005,120,131,445,,,,,,
B25A1675,001,14-04-2005,121,132,444,,,,,,
B25A1675,001,28-04-2005,118,129,447,,,,,,
B25A1675,001,13-05-2005,122,133,443,,,,,,
B25A1675,001,27-05-2005,121,132,444,,,,,,
B25A1675,001,14-06-2005,133,144,432,,,,,,
B25A1675,001,28-06-2005,145,156,420,,,,,,
B25A1675,001,15-07-2005,146,157,419,,,,,,
B25A1675,001,28-07-2005,150,161,415,,,,,,
B25A1675,001,12-08-2005,135,146,430,,,,,,
B25A1675,001,26-08-2005,130,141,435,,,,,,
B25A1675,001,15-09-2005,150,161,415,,,,,,
B25A1675,001,29-09-2005,147,158,418,,,,,,
B25A1675,001,14-10-2005,151,162,414,,,,,,
B25A1675,001,27-10-2005,122,133,443,,,,,,
B25A1675,001,14-11-2005,130,141,435,,,,,,
B25A1675,001,29-11-2005,103,114,462,,,,,,
B25A1675,001,15-12-2005,113,124,452,,,,,,
B25A1675,001,29-12-2005,115,126,450,,,,,,
B25A1675,001,13-01-2006,117,128,448,,,,,,
B25A1675,001,27-01-2006,123,134,442,,,,,,
B25A1675,001,13-02-2006,120,131,445,,,,,,
B25A1675,001,02-03-2006,122,133,443,,,,,,
B25A1675,001,14-03-2006,109,120,456,,,,,,
B25A1675,001,28-03-2006,112,123,453,,,,,,
B25A1675,001,13-04-2006,113,124,452,,,,,,
B25A1675,001,27-04-2006,122,133,443,,,,,,
B25A1675,001,16-05-2006,133,144,432,,,,,,
B25A1675,001,29-05-2006,118,129,447,,,,,,
B25A1675,001,15-06-2006,136,147,429,,,,,,
B25A1675,001,29-06-2006,145,156,420,,,,,,
B25A1675,001,14-07-2006,156,167,409,,,,,,
B25A1675,001,28-07-2006,164,175,401,,,,,,
B25A1675,001,14-08-2006,131,142,434,,,,,,
B25A1675,001,28-08-2006,93,104,472,,,,,,
B25A1675,001,14-09-2006,125,136,440,,,,,,
B25A1675,001,28-09-2006,138,149,427,,,,,,
B25A1675,001,12-10-2006,110,121,455,,,,,,
B25A1675,001,27-10-2006,102,113,463,,,,,,
B25A1675,001,13-11-2006,105,116,460,,,,,,
B25A1675,001,27-11-2006,104,115,461,,,,,,
B25A1675,001,14-12-2006,90,101,475,,,,,,
B25A1675,001,28-12-2006,108,119,457,,,,,,
B25A1675,001,16-01-2007,97,108,468,,,,,,
B25A1675,001,29-01-2007,104,115,461,,,,,,
B25A1675,001,15-02-2007,91,102,474,,,,,,
B25A1675,001,28-02-2007,82,93,483,,,,,,
B25A1675,001,14-03-2007,100,111,465,,,,,,
B25A1675,001,30-03-2007,106,117,459,,,,,,
B25A1675,001,13-04-2007,113,124,452,,,,,,
B25A1675,001,26-04-2007,117,128,448,,,,,,
B25A1675,001,14-05-2007,106,117,459,,,,,,
B25A1675,001,30-05-2007,119,130,446,,,,,,
B25A1675,001,14-06-2007,124,135,441,,,,,,
B25A1675,001,28-06-2007,116,127,449,,,,,,
B25A1675,001,16-07-2007,114,125,451,,,,,,
B25A1675,001,27-07-2007,110,121,455,,,,,,
B25A1675,001,16-08-2007,122,133,443,,,,,,
B25A1675,001,29-08-2007,130,141,435,,,,,,
B25A1675,001,14-09-2007,136,147,429,,,,,,
B25A1675,001,28-09-2007,120,131,445,,,,,,
B25A1675,001,18-10-2007,127,138,438,,,,,,
B25A1675,001,28-10-2007,131,142,434,,,,,,
B25A1675,001,14-11-2007,116,127,449,,,,,,
B25A1675,001,30-11-2007,118,129,447,,,,,,
B25A1675,001,14-12-2007,106,117,459,,,,,,
B25A1675,001,02-01-2008,110,121,455,,,,,,
B25A1675,001,14-01-2008,100,111,465,,,,,,
B25A1675,001,01-02-2008,96,107,469,,,,,,
B25A1675,001,15-02-2008,114,125,451,,,,,,
B25A1675,001,27-02-2008,108,119,457,,,,,,
B25A1675,001,14-03-2008,104,115,461,,,,,,
B25A1675,001,25-03-2008,88,99,477,,,,,,
B25A1675,001,14-04-2008,91,102,474,,,,,,
B25A1675,001,28-04-2008,112,123,453,,,,,,
B25A1675,001,14-05-2008,126,137,439,,,,,,
B25A1675,001,30-05-2008,130,141,435,,,,,,
B25A1675,001,13-06-2008,133,144,432,,,,,,
B25A1675,001,27-06-2008,142,153,423,,,,,,
B25A1675,001,11-07-2008,145,156,420,,,,,,
B25A1675,001,28-07-2008,134,145,431,,,,,,
B25A1675,001,15-08-2008,112,123,453,,,,,,
B25A1675,001,29-08-2008,123,134,442,,,,,,
B25A1675,001,12-09-2008,130,141,435,,,,,,
B25A1675,001,22-09-2008,131,142,434,,,,,,
B25A1675,001,14-10-2008,121,132,444,,,,,,
B25A1675,001,27-10-2008,124,135,441,,,,,,
B25A1675,001,14-11-2008,97,108,468,,,,,,
B25A1675,001,28-11-2008,95,106,470,,,,,,
B25A1675,001,16-12-2008,97,108,468,,,,,,
B25A1675,001,29-12-2008,,,,N,,,,,
B25A1675,001,15-01-2009,109,120,456,,,,,,
B25A1675,001,28-01-2009,100,111,465,,,,,,
B25A1675,001,16-02-2009,94,105,471,,,,,,
B25A1675,001,02-03-2009,110,121,455,,,,,,
B25A1675,001,17-03-2009,113,124,452,,,,,,
B25A1675,001,31-03-2009,111,122,454,,,,,,
B25A1675,001,14-04-2009,115,126,450,,,,,,
B25A1675,001,28-04-2009,123,134,442,,,,,,
B25A1675,001,13-05-2009,128,139,437,,,,,,
B25A1675,001,29-05-2009,106,117,459,,,,,,
B25A1675,001,15-06-2009,120,131,445,,,,,,
B25A1675,001,29-06-2009,130,141,435,,,,,,
B25A1675,001,13-07-2009,131,142,434,,,,,,
B25A1675,001,28-07-2009,140,151,425,,,,,,
B25A1675,001,17-08-2009,152,163,413,,,,,,
B25A1675,001,31-08-2009,155,166,410,,,,,,
B25A1675,001,14-09-2009,159,170,406,,,,,,
B25A1675,001,28-09-2009,165,176,400,,,,,,
B25A1675,001,16-10-2009,166,177,399,,,,,,
B25A1675,001,30-10-2009,168,179,397,,,,,,
B25A1675,001,13-11-2009,144,155,421,,,,,,
B25A1675,001,27-11-2009,128,139,437,,,,,,
B25A1675,001,14-12-2009,114,125,451,,,,,,
B25A1675,001,28-12-2009,92,103,473,,,,,,
B25A1675,001,18-01-2010,93,104,472,,,,,,
B25A1675,001,27-01-2010,108,119,457,,,,,,
B25A1675,001,15-02-2010,113,124,452,,,,,,
B25A1675,001,28-02-2010,89,100,476,,,,,,
B25A1675,001,15-04-2010,117,128,448,,,,,,
B25A1675,001,28-04-2010,124,135,441,,,,,,
B25A1675,001,17-05-2010,128,139,437,,,,,,
B25A1675,001,28-05-2010,133,144,432,,,,,,
B25A1675,001,14-06-2010,137,148,428,,,,,,
B25A1675,001,28-06-2010,144,155,421,,,,,,
B25A1675,001,15-07-2010,148,159,417,,,,,,
B25A1675,001,29-07-2010,153,164,412,,,,,,
B25A1675,001,16-08-2010,133,144,432,,,,,,
B25A1675,001,31-08-2010,97,108,468,,,,,,
B25A1675,001,15-09-2010,105,116,460,,,,,,
B25A1675,001,28-09-2010,113,124,452,,,,,,
B25A1675,001,18-10-2010,119,130,446,,,,,,
B25A1675,001,29-10-2010,,,,N,,,,,
B25A1675,001,17-11-2010,99,110,466,,,,,,
B25A1675,001,29-11-2010,,,,N,,,,,
B25A1675,001,15-12-2010,,,,N,,,,,
B25A1675,001,29-12-2010,112,123,453,,,,,,
B25A1675,001,14-01-2011,92,103,473,,,,,,
B25A1675,001,31-01-2011,106,117,459,,,,,,
B25A1675,001,15-02-2011,96,107,469,,,,,,
B25A1675,001,28-02-2011,94,105,471,,,,,,
B25A1675,001,15-03-2011,110,121,455,,,,,,
B25A1675,001,29-03-2011,135,146,430,,,,,,
B25A1675,001,14-04-2011,,,,N,,,,,
B25A1675,001,29-04-2011,146,157,419,,,,,,
B25A1675,001,16-05-2011,139,150,426,,,,,,
B25A1675,001,30-05-2011,143,154,422,,,,,,
B25A1675,001,15-06-2011,148,159,417,,,,,,
B25A1675,001,29-06-2011,133,144,432,,,,,,
B25A1675,001,18-07-2011,113,124,452,,,,,,
B25A1675,001,29-07-2011,108,119,457,,,,,,
B25A1675,001,15-08-2011,118,129,447,,,,,,
B25A1675,001,29-08-2011,119,130,446,,,,,,
B25A1675,001,14-09-2011,115,126,450,,,,,,
B25A1675,001,28-09-2011,123,134,442,,,,,,
B25A1675,001,14-10-2011,120,131,445,,,,,,
B25A1675,001,28-10-2011,120,131,445,,,,,,
B25A1675,001,14-11-2011,134,145,431,,,,,,
B25A1675,001,28-11-2011,135,146,430,,,,,,
B25A1675,001,14-12-2011,116,127,449,,,,,,
B25A1675,001,28-12-2011,110,121,455,,,,,,
B25A1675,001,16-01-2012,111,122,454,,,,,,
B25A1675,001,30-01-2012,113,124,452,,,,,,
B25A1675,001,15-02-2012,118,129,447,,,,,,
B25A1675,001,29-02-2012,118,129,447,,,,,,
B25A1675,001,14-03-2012,116,127,449,,,,,,
B25A1675,001,28-03-2012,123,134,442,,,,,,
B25A1675,001,13-04-2012,126,137,439,,,,,,
B25A1675,001,27-04-2012,128,139,437,,,,,,
B25A1675,001,14-05-2012,126,137,439,,,,,,
B25A1675,001,29-05-2012,133,144,432,,,,,,
B25A1675,001,15-06-2012,138,149,427,,,,,,
B25A1675,001,29-06-2012,142,153,423,,,,,,
B25A1675,001,17-09-2012,143,154,422,,,,,,
B25A1675,001,30-09-2012,134,145,431,,,,,,
B25A1675,001,15-10-2012,117,128,448,,,,,,
B25A1675,001,29-10-2012,115,126,450,,,,,,
B25A1675,001,14-11-2012,107,118,458,,,,,,
B25A1675,001,28-11-2012,116,127,449,,,,,,
B25A1675,001,17-12-2012,102,113,463,,,,,,
B25A1675,001,28-12-2012,96,107,469,,,,,,
B25A1675,001,15-01-2013,107,118,458,,,,,,
B25A1675,001,30-01-2013,108,119,457,,,,,,
B25A1675,001,14-02-2013,105,116,460,,,,,,
B25A1675,001,28-02-2013,115,126,450,,,,,,
B25A1675,001,15-03-2013,117,128,448,,,,,,
B25A1675,001,29-03-2013,119,130,446,,,,,,
B25A1675,001,16-04-2013,131,142,434,,,,,,
B25A1675,001,29-04-2013,133,144,432,,,,,,
B25A1675,001,14-05-2013,131,142,434,,,,,,
B25A1675,001,29-05-2013,132,143,433,,,,,,
B25A1675,001,14-06-2013,113,124,452,,,,,,
B25A1675,001,28-06-2013,126,137,439,,,,,,
B25A1675,001,15-07-2013,132,143,433,,,,,,
B25A1675,001,29-07-2013,135,146,430,,,,,,
B25A1675,001,15-08-2013,140,151,425,,,,,,
B25A1675,001,28-08-2013,143,154,422,,,,,,
B25A1675,001,16-09-2013,134,145,431,,,,,,
B25A1675,001,30-09-2013,126,137,439,,,,,,
B25A1675,001,14-10-2013,122,133,443,,,,,,
B25A1675,001,31-10-2013,115,126,450,,,,,,
B25A1675,001,14-11-2013,111,122,454,,,,,,
B25A1675,001,28-11-2013,113,124,452,,,,,,
B25A1675,001,16-12-2013,114,125,451,,,,,,
B25A1675,001,30-12-2013,109,120,456,,,,,,
B25A1675,001,14-01-2014,80,91,485,,,,,,
B25A1675,001,28-01-2014,,,,N,,,,,
B25A1675,001,17-02-2014,105,116,460,,,,,,
B25A1675,001,27-02-2014,105,116,460,,,,,,
B25A1675,001,13-03-2014,105,116,460,,,,,,
B25A1675,001,31-03-2014,105,116,460,,,,,,
B25A1675,001,14-04-2014,106,117,459,,,,,,
B25A1675,001,28-04-2014,107,118,458,,,,,,
B25A1675,001,14-05-2014,111,122,454,,,,,,
B25A1675,001,27-05-2014,114,125,451,,,,,,
B25A1675,001,16-06-2014,116,127,449,,,,,,
B25A1675,001,30-06-2014,120,131,445,,,,,,
B25A1675,001,16-07-2014,124,135,441,,,,,,
B25A1675,001,29-07-2014,126,137,439,,,,,,
B25A1675,001,14-08-2014,,,,N,,,,,
B25A1675,001,27-08-2014,118,129,447,,,,,,
B25A1675,001,15-09-2014,115,126,450,,,,,,
B25A1675,001,29-09-2014,119,130,446,,,,,,
B25A1675,001,14-10-2014,122,133,443,,,,,,
B25A1675,001,29-10-2014,124,135,441,,,,,,
B25A1675,001,17-11-2014,125,136,440,,,,,,
B25A1675,001,01-12-2014,124,135,441,,,,,,
B25A1675,001,15-12-2014,120,131,445,,,,,,
B25A1675,001,29-12-2014,115,126,450,,,,,,
B25A1675,001,14-01-2015,113,124,452,,,,,,
B25A1675,001,27-01-2015,106,117,459,,,,,,
B25A1675,001,17-02-2015,105,116,460,,,,,,
B25A1675,001,27-02-2015,103,114,462,,,,,,
B25A1675,001,16-03-2015,104,115,461,,,,,,
B25A1675,001,31-03-2015,105,116,460,,,,,,
B25A1675,001,14-04-2015,106,117,459,,,,,,
B25A1675,001,28-04-2015,111,122,454,,,,,,
B25A1675,001,15-05-2015,114,125,451,,,,,,
B25A1675,001,29-05-2015,116,127,449,,,,,,
B25A1675,001,16-06-2015,120,131,445,,,,,,
B25A1675,001,30-06-2015,123,134,442,,,,,,
B25A1675,001,16-07-2015,125,136,440,,,,,,
B25A1675,001,31-07-2015,128,139,437,,,,,,
B25A1675,001,13-08-2015,130,141,435,,,,,,
B25A1675,001,28-08-2015,,,,N,,,,,
B25A1675,001,15-09-2015,126,137,439,,,,,,
B25A1675,001,28-09-2015,117,128,448,,,,,,
B25A1675,001,14-10-2015,118,129,447,,,,,,
B25A1675,001,28-10-2015,118,129,447,,,,,,
B25A1675,001,16-11-2015,117,128,448,,,,,,
B25A1675,001,30-11-2015,114,125,451,,,,,,
B25A1675,001,14-12-2015,108,119,457,,,,,,
B25A1675,001,29-12-2015,108,119,457,,,,,,
B25A1675,001,14-01-2016,106,117,459,,,,,,
B25A1675,001,28-01-2016,100,111,465,,,,,,
B25A1675,001,16-02-2016,100,111,465,,,,,,
B25A1675,001,29-02-2016,100,111,465,,,,,,
B25A1675,001,17-03-2016,99,110,466,,,,,,
B25A1675,001,30-03-2016,100,111,465,,,,,,
B25A1675,001,13-04-2016,100,111,465,,,,,,
B25A1675,001,28-04-2016,102,113,463,,,,,,
B25A1675,001,17-05-2016,103,114,462,,,,,,
B25A1675,001,27-05-2016,105,116,460,,,,,,
B25A1675,001,13-06-2016,107,118,458,,,,,,
B25A1675,001,29-06-2016,107,118,458,,,,,,
B25A1675,001,14-07-2016,108,119,457,,,,,,
B25A1675,001,27-07-2016,112,123,453,,,,,,
B25A1675,001,14-08-2016,115,126,450,,,,,,
B25A1675,001,26-08-2016,116,127,449,,,,,,
B25A1675,001,14-09-2016,120,131,445,,,,,,
B25A1675,001,28-09-2016,122,133,443,,,,,,
B25A1675,001,14-10-2016,120,131,445,,,,,,
B25A1675,001,28-10-2016,122,133,443,,,,,,
B25A1675,001,15-11-2016,,,,N,,,,,
B25A1675,001,30-11-2016,114,125,451,,,,,,
B25A1675,001,14-12-2016,113,124,452,,,,,,
B25A1675,001,28-12-2016,114,125,451,,,,,,
