Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1361,002,29-07-1993,113,119,258,,,,,,
B25A1361,002,12-08-1993,120,126,251,,,,,,
B25A1361,002,25-08-1993,124,130,247,,,,,,
B25A1361,002,15-09-1993,106,112,265,,,,,,
B25A1361,002,29-09-1993,95,101,276,,,,,,
B25A1361,002,15-10-1993,93,99,278,,,,,,
B25A1361,002,29-10-1993,93,99,278,,,,,,
B25A1361,002,16-11-1993,89,95,282,,,,,,
B25A1361,002,30-11-1993,101,107,270,,,,,,
B25A1361,002,14-12-1993,82,88,289,,,,,,
B25A1361,002,29-12-1993,77,83,294,,,,,,
B25A1361,002,13-01-1994,78,84,293,,,,,,
B25A1361,002,28-01-1994,81,87,290,,,,,,
B25A1361,002,15-02-1994,98,104,273,,,,,,
B25A1361,002,01-03-1994,101,107,270,,,,,,
B25A1361,002,15-03-1994,94,100,277,,,,,,
B25A1361,002,29-03-1994,81,87,290,,,,,,
B25A1361,002,15-04-1994,75,81,296,,,,,,
B25A1361,002,28-04-1994,95,101,276,,,,,,
B25A1361,002,17-05-1994,103,109,268,,,,,,
B25A1361,002,27-05-1994,105,111,266,,,,,,
B25A1361,002,14-06-1994,112,118,259,,,,,,
B25A1361,002,28-06-1994,117,123,254,,,,,,
B25A1361,002,15-07-1994,125,131,246,,,,,,
B25A1361,002,29-07-1994,132,138,239,,,,,,
B25A1361,002,16-08-1994,131,137,240,,,,,,
B25A1361,002,30-08-1994,125,131,246,,,,,,
B25A1361,002,15-09-1994,110,116,261,,,,,,
B25A1361,002,29-09-1994,96,102,275,,,,,,
B25A1361,002,14-10-1994,93,99,278,,,,,,
B25A1361,002,28-10-1994,79,85,292,,,,,,
B25A1361,002,15-11-1994,71,77,300,,,,,,
B25A1361,002,29-11-1994,86,92,285,,,,,,
B25A1361,002,14-12-1994,77,83,294,,,,,,
B25A1361,002,28-12-1994,55,61,316,,,,,,
B25A1361,002,13-01-1995,70,76,301,,,,,,
B25A1361,002,27-01-1995,60,66,311,,,,,,
B25A1361,002,14-02-1995,67,73,304,,,,,,
B25A1361,002,28-02-1995,71,77,300,,,,,,
B25A1361,002,14-03-1995,73,79,298,,,,,,
B25A1361,002,28-03-1995,82,88,289,,,,,,
B25A1361,002,13-04-1995,93,99,278,,,,,,
B25A1361,002,28-04-1995,95,101,276,,,,,,
B25A1361,002,16-05-1995,104,110,267,,,,,,
B25A1361,002,30-05-1995,108,114,263,,,,,,
B25A1361,002,14-06-1995,104,110,267,,,,,,
B25A1361,002,28-06-1995,112,118,259,,,,,,
B25A1361,002,14-07-1995,115,121,256,,,,,,
B25A1361,002,28-07-1995,123,129,248,,,,,,
B25A1361,002,15-08-1995,131,137,240,,,,,,
B25A1361,002,29-08-1995,138,144,233,,,,,,
B25A1361,002,15-09-1995,131,137,240,,,,,,
B25A1361,002,29-09-1995,114,120,257,,,,,,
B25A1361,002,13-10-1995,116,122,255,,,,,,
B25A1361,002,27-10-1995,125,131,246,,,,,,
B25A1361,002,14-11-1995,131,137,240,,,,,,
B25A1361,002,28-11-1995,127,133,244,,,,,,
B25A1361,002,14-12-1995,133,139,238,,,,,,
B25A1361,002,29-12-1995,123,129,248,,,,,,
B25A1361,002,16-01-1996,129,135,242,,,,,,
B25A1361,002,30-01-1996,136,142,235,,,,,,
B25A1361,002,15-02-1996,138,144,233,,,,,,
B25A1361,002,29-02-1996,121,127,250,,,,,,
B25A1361,002,15-03-1996,122,128,249,,,,,,
B25A1361,002,29-03-1996,138,144,233,,,,,,
B25A1361,002,16-04-1996,134,140,237,,,,,,
B25A1361,002,02-05-1996,135,141,236,,,,,,
B25A1361,002,15-05-1996,140,146,231,,,,,,
B25A1361,002,29-05-1996,138,144,233,,,,,,
B25A1361,002,14-06-1996,144,150,227,,,,,,
B25A1361,002,28-06-1996,146,152,225,,,,,,
B25A1361,002,16-07-1996,151,157,220,,,,,,
B25A1361,002,30-07-1996,152,158,219,,,,,,
B25A1361,002,15-08-1996,141,147,230,,,,,,
B25A1361,002,28-08-1996,141,147,230,,,,,,
B25A1361,002,13-09-1996,142,148,229,,,,,,
