Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0045,003,14-03-1989,1005,1243,55,,,,,,
B24F0045,003,28-03-1989,1050,1288,10,,,,,,
B24F0045,003,14-04-1989,1035,1273,25,,,,,,
B24F0045,003,28-04-1989,1054,1292,6,,,,,,
B24F0045,003,16-05-1989,1103,1341,-43,,,,,,
B24F0045,003,29-05-1989,1104,1342,-44,,,,,,
B24F0045,003,14-06-1989,1110,1348,-50,,,,,,
B24F0045,003,28-06-1989,1075,1313,-15,,,,,,
B24F0045,003,14-07-1989,1086,1324,-26,,,,,,
B24F0045,003,28-07-1989,1108,1346,-48,,,,,,
B24F0045,003,14-08-1989,1013,1251,47,,,,,,
B24F0045,003,28-08-1989,1083,1321,-23,,,,,,
B24F0045,003,14-09-1989,1070,1308,-10,,,,,,
B24F0045,003,28-09-1989,1084,1322,-24,,,,,,
B24F0045,003,13-10-1989,1049,1287,11,,,,,,
B24F0045,003,27-10-1989,1098,1336,-38,,,,,,
B24F0045,003,14-11-1989,1069,1307,-9,,,,,,
B24F0045,003,28-11-1989,1071,1309,-11,,,,,,
B24F0045,003,14-12-1989,1041,1279,19,,,,,,
B24F0045,003,28-12-1989,1086,1324,-26,,,,,,
B24F0045,003,15-01-1990,1078,1316,-18,,,,,,
B24F0045,003,29-01-1990,1050,1288,10,,,,,,
B24F0045,003,14-02-1990,998,1236,62,,,,,,
B24F0045,003,28-02-1990,968,1206,92,,,,,,
B24F0045,003,14-03-1990,1085,1323,-25,,,,,,
B24F0045,003,28-03-1990,1090,1328,-30,,,,,,
B24F0045,003,12-04-1990,1072,1310,-12,,,,,,
B24F0045,003,27-04-1990,1090,1328,-30,,,,,,
B24F0045,003,14-05-1990,1057,1295,3,,,,,,
B24F0045,003,28-05-1990,1054,1292,6,,,,,,
B24F0045,003,14-08-1990,1048,1286,12,,,,,,
B24F0045,003,28-08-1990,1066,1304,-6,,,,,,
B24F0045,003,14-09-1990,1105,1343,-45,,,,,,
B24F0045,003,28-09-1990,1060,1298,0,,,,,,
B24F0045,003,15-10-1990,1100,1338,-40,,,,,,
B24F0045,003,29-10-1990,1021,1259,39,,,,,,
B24F0045,003,14-11-1990,1085,1323,-25,,,,,,
B24F0045,003,28-11-1990,1069,1307,-9,,,,,,
B24F0045,003,14-12-1990,1056,1294,4,,,,,,
B24F0045,003,28-12-1990,993,1231,67,,,,,,
B24F0045,003,14-01-1991,1131,1369,-71,,,,,,
B24F0045,003,28-01-1991,1090,1328,-30,,,,,,
B24F0045,003,14-02-1991,1121,1359,-61,,,,,,
B24F0045,003,28-02-1991,1151,1389,-91,,,,,,
B24F0045,003,14-03-1991,1119,1357,-59,,,,,,
B24F0045,003,28-03-1991,1075,1313,-15,,,,,,
B24F0045,003,15-04-1991,1076,1314,-16,,,,,,
B24F0045,003,26-04-1991,1057,1295,3,,,,,,
B24F0045,003,14-05-1991,1109,1347,-49,,,,,,
B24F0045,003,28-05-1991,,,,D,,,,,
B24F0045,003,14-06-1991,1101,1339,-41,,,,,,
B24F0045,003,28-06-1991,1064,1302,-4,,,,,,
B24F0045,003,14-07-1991,1043,1281,17,,,,,,
B24F0045,003,29-07-1991,1090,1328,-30,,,,,,
B24F0045,003,14-08-1991,1102,1340,-42,,,,,,
B24F0045,003,28-08-1991,1105,1343,-45,,,,,,
B24F0045,003,14-09-1991,1065,1303,-5,,,,,,
B24F0045,003,27-09-1991,1076,1314,-16,,,,,,
B24F0045,003,14-10-1991,1079,1317,-19,,,,,,
B24F0045,003,28-10-1991,1090,1328,-30,,,,,,
B24F0045,003,14-11-1991,1028,1266,32,,,,,,
B24F0045,003,28-11-1991,1088,1326,-28,,,,,,
B24F0045,003,14-12-1991,1103,1341,-43,,,,,,
B24F0045,003,24-12-1991,1050,1288,10,,,,,,
B24F0045,003,14-01-1992,1061,1299,-1,,,,,,
B24F0045,003,28-01-1992,1068,1306,-8,,,,,,
B24F0045,003,14-02-1992,1040,1278,20,,,,,,
B24F0045,003,28-02-1992,1059,1297,1,,,,,,
B24F0045,003,14-03-1992,1048,1286,12,,,,,,
B24F0045,003,28-03-1992,1048,1286,12,,,,,,
B24F0045,003,14-04-1992,1094,1332,-34,,,,,,
B24F0045,003,28-04-1992,1042,1280,18,,,,,,
B24F0045,003,14-05-1992,1113,1351,-53,,,,,,
B24F0045,003,28-05-1992,1065,1303,-5,,,,,,
B24F0045,003,15-06-1992,1115,1353,-55,,,,,,
B24F0045,003,29-06-1992,1124,1362,-64,,,,,,
B24F0045,003,27-08-1992,1088,1326,-28,,,,,,
B24F0045,003,14-09-1992,1082,1320,-22,,,,,,
B24F0045,003,29-09-1992,1089,1327,-29,,,,,,
B24F0045,003,13-10-1992,1102,1340,-42,,,,,,
B24F0045,003,29-10-1992,1109,1347,-49,,,,,,
B24F0045,003,13-11-1992,1032,1270,28,,,,,,
B24F0045,003,26-11-1992,1039,1277,21,,,,,,
B24F0045,003,14-12-1992,1076,1314,-16,,,,,,
B24F0045,003,28-12-1992,1094,1332,-34,,,,,,
B24F0045,003,14-01-1993,1008,1246,52,,,,,,
B24F0045,003,28-01-1993,1041,1279,19,,,,,,
B24F0045,003,15-02-1993,1081,1319,-21,,,,,,
B24F0045,003,01-03-1993,1123,1361,-63,,,,,,
B24F0045,003,15-03-1993,1066,1304,-6,,,,,,
B24F0045,003,29-03-1993,1090,1328,-30,,,,,,
B24F0045,003,14-04-1993,1057,1295,3,,,,,,
B24F0045,003,27-04-1993,1051,1289,9,,,,,,
B24F0045,003,13-05-1993,1058,1296,2,,,,,,
B24F0045,003,27-05-1993,1073,1311,-13,,,,,,
B24F0045,003,14-06-1993,1057,1295,3,,,,,,
B24F0045,003,28-06-1993,1053,1291,7,,,,,,
B24F0045,003,14-07-1993,1048,1286,12,,,,,,
B24F0045,003,28-07-1993,1047,1285,13,,,,,,
B24F0045,003,12-08-1993,1081,1319,-21,,,,,,
B24F0045,003,24-08-1993,1066,1304,-6,,,,,,
B24F0045,003,14-09-1993,1097,1335,-37,,,,,,
B24F0045,003,28-09-1993,1084,1322,-24,,,,,,
B24F0045,003,14-10-1993,1090,1328,-30,,,,,,
B24F0045,003,28-10-1993,1078,1316,-18,,,,,,
B24F0045,003,15-11-1993,1079,1317,-19,,,,,,
B24F0045,003,29-11-1993,1138,1376,-78,,,,,,
B24F0045,003,13-12-1993,1080,1318,-20,,,,,,
B24F0045,003,28-12-1993,1080,1318,-20,,,,,,
B24F0045,003,14-01-1994,1081,1319,-21,,,,,,
B24F0045,003,27-01-1994,1080,1318,-20,,,,,,
B24F0045,003,15-02-1994,1101,1339,-41,,,,,,
B24F0045,003,28-02-1994,1100,1338,-40,,,,,,
B24F0045,003,14-03-1994,1070,1308,-10,,,,,,
B24F0045,003,28-03-1994,1108,1346,-48,,,,,,
B24F0045,003,14-04-1994,1056,1294,4,,,,,,
B24F0045,003,27-04-1994,1068,1306,-8,,,,,,
B24F0045,003,16-05-1994,1058,1296,2,,,,,,
B24F0045,003,26-05-1994,1083,1321,-23,,,,,,
B24F0045,003,13-06-1994,1078,1316,-18,,,,,,
B24F0045,003,27-06-1994,1058,1296,2,,,,,,
B24F0045,003,14-07-1994,1068,1306,-8,,,,,,
B24F0045,003,28-07-1994,1051,1289,9,,,,,,
B24F0045,003,15-08-1994,1065,1303,-5,,,,,,
B24F0045,003,29-08-1994,1083,1321,-23,,,,,,
B24F0045,003,14-09-1994,1059,1297,1,,,,,,
B24F0045,003,28-09-1994,1068,1306,-8,,,,,,
B24F0045,003,13-10-1994,1052,1290,8,,,,,,
B24F0045,003,27-10-1994,1049,1287,11,,,,,,
B24F0045,003,14-11-1994,1012,1250,48,,,,,,
B24F0045,003,28-11-1994,1047,1285,13,,,,,,
B24F0045,003,14-12-1994,1018,1256,42,,,,,,
B24F0045,003,27-12-1994,1012,1250,48,,,,,,
B24F0045,003,12-01-1995,1000,1238,60,,,,,,
B24F0045,003,26-01-1995,1000,1238,60,,,,,,
B24F0045,003,13-02-1995,987,1225,73,,,,,,
B24F0045,003,27-02-1995,990,1228,70,,,,,,
B24F0045,003,13-03-1995,1022,1260,38,,,,,,
B24F0045,003,14-11-1996,1048,1286,12,,,,,,
B24F0045,003,28-11-1996,1074,1312,-14,,,,,,
B24F0045,003,12-12-1996,1102,1340,-42,,,,,,
B24F0045,003,27-01-1997,1097,1335,-37,,,,,,
B24F0045,003,13-02-1997,1018,1256,42,,,,,,
B24F0045,003,27-02-1997,1016,1254,44,,,,,,
B24F0045,003,13-03-1997,1091,1329,-31,,,,,,
B24F0045,003,27-03-1997,1092,1330,-32,,,,,,
B24F0045,003,14-04-1997,1042,1280,18,,,,,,
B24F0045,003,28-04-1997,1082,1320,-22,,,,,,
B24F0045,003,13-05-1997,1043,1281,17,,,,,,
B24F0045,003,27-05-1997,1044,1282,16,,,,,,
B24F0045,003,12-06-1997,1040,1278,20,,,,,,
B24F0045,003,26-06-1997,1058,1296,2,,,,,,
B24F0045,003,14-07-1997,1050,1288,10,,,,,,
B24F0045,003,28-07-1997,1105,1343,-45,,,,,,
B24F0045,003,14-08-1997,1056,1294,4,,,,,,
B24F0045,003,27-08-1997,1070,1308,-10,,,,,,
B24F0045,003,15-09-1997,1046,1284,14,,,,,,
B24F0045,003,29-09-1997,1095,1333,-35,,,,,,
B24F0045,003,13-10-1997,1014,1252,46,,,,,,
B24F0045,003,27-10-1997,1096,1334,-36,,,,,,
B24F0045,003,13-11-1997,1043,1281,17,,,,,,
B24F0045,003,27-11-1997,1101,1339,-41,,,,,,
B24F0045,003,15-12-1997,1082,1320,-22,,,,,,
B24F0045,003,22-12-1997,1053,1291,7,,,,,,
B24F0045,003,14-01-1998,1043,1281,17,,,,,,
B24F0045,003,28-01-1998,1115,1353,-55,,,,,,
B24F0045,003,12-02-1998,1044,1282,16,,,,,,
B24F0045,003,26-02-1998,1093,1331,-33,,,,,,
B24F0045,003,12-03-1998,1093,1331,-33,,,,,,
B24F0045,003,26-03-1998,1084,1322,-24,,,,,,
B24F0045,003,14-04-1998,1061,1299,-1,,,,,,
B24F0045,003,27-04-1998,1092,1330,-32,,,,,,
B24F0045,003,14-05-1998,1095,1333,-35,,,,,,
B24F0045,003,25-05-1998,1276,1289,-25,,,,,,
B24F0045,003,15-06-1998,1258,1271,-7,,,,,,
B24F0045,003,30-06-1998,1250,1263,1,,,,,,
B24F0045,003,13-07-1998,1190,1203,61,,,,,,
B24F0045,003,28-07-1998,1231,1244,20,,,,,,
B24F0045,003,13-08-1998,1237,1250,14,,,,,,
B24F0045,003,28-08-1998,1233,1246,18,,,,,,
B24F0045,003,14-09-1998,1294,1307,-43,,,,,,
B24F0045,003,28-09-1998,1242,1255,9,,,,,,
B24F0045,003,14-10-1998,1182,1195,69,,,,,,
B24F0045,003,28-10-1998,1232,1245,19,,,,,,
B24F0045,003,14-11-1998,1198,1211,53,,,,,,
B24F0045,003,23-11-1998,1240,1253,11,,,,,,
B24F0045,003,14-12-1998,1243,1256,8,,,,,,
B24F0045,003,11-01-1999,1252,1265,-1,,,,,,
B24F0045,003,25-01-1999,1201,1214,50,,,,,,
B24F0045,003,15-02-1999,1275,1288,-24,,,,,,
B24F0045,003,01-03-1999,1222,1235,29,,,,,,
B24F0045,003,15-03-1999,1235,1248,16,,,,,,
B24F0045,003,29-03-1999,1276,1289,-25,,,,,,
B24F0045,003,12-04-1999,1262,1275,-11,,,,,,
B24F0045,003,26-04-1999,1255,1268,-4,,,,,,
B24F0045,003,10-05-1999,1216,1229,35,,,,,,
B24F0045,003,31-05-1999,1268,1281,-17,,,,,,
B24F0045,003,16-06-1999,1274,1287,-23,,,,,,
B24F0045,003,28-06-1999,1180,1193,71,,,,,,
B24F0045,003,14-07-1999,1171,1184,80,,,,,,
B24F0045,003,28-07-1999,1289,1302,-38,,,,,,
B24F0045,003,16-08-1999,1239,1252,12,,,,,,
B24F0045,003,28-08-1999,1229,1242,22,,,,,,
B24F0045,003,14-09-1999,1240,1253,11,,,,,,
B24F0045,003,28-09-1999,1268,1281,-17,,,,,,
B24F0045,003,14-10-1999,1246,1259,5,,,,,,
B24F0045,003,25-10-1999,1263,1276,-12,,,,,,
B24F0045,003,15-11-1999,1279,1292,-28,,,,,,
B24F0045,003,29-11-1999,1235,1248,16,,,,,,
B24F0045,003,14-12-1999,1228,1241,23,,,,,,
B24F0045,003,28-12-1999,1244,1257,7,,,,,,
B24F0045,003,10-01-2000,1273,1286,-22,,,,,,
B24F0045,003,27-01-2000,1273,1286,-22,,,,,,
B24F0045,003,14-02-2000,1237,1250,14,,,,,,
B24F0045,003,14-03-2000,1223,1236,28,,,,,,
B24F0045,003,27-03-2000,1241,1254,10,,,,,,
B24F0045,003,28-03-2000,1202,1215,49,,,,,,
B24F0045,003,14-04-2000,1230,1243,21,,,,,,
B24F0045,003,01-05-2000,1242,1255,9,,,,,,
B24F0045,003,15-05-2000,1274,1287,-23,,,,,,
B24F0045,003,08-06-2000,1222,1235,29,,,,,,
B24F0045,003,13-06-2000,1238,1251,13,,,,,,
B24F0045,003,26-06-2000,1287,1300,-36,,,,,,
B24F0045,003,10-07-2000,1208,1221,43,,,,,,
B24F0045,003,27-07-2000,1232,1245,19,,,,,,
B24F0045,003,14-08-2000,1277,1290,-26,,,,,,
B24F0045,003,04-09-2000,1240,1253,11,,,,,,
B24F0045,003,28-09-2000,1265,1278,-14,,,,,,
B24F0045,003,16-10-2000,1228,1241,23,,,,,,
B24F0045,003,30-10-2000,1190,1203,61,,,,,,
B24F0045,003,14-11-2000,1255,1268,-4,,,,,,
B24F0045,003,27-11-2000,1254,1267,-3,,,,,,
B24F0045,003,11-12-2000,1230,1243,21,,,,,,
B24F0045,003,28-12-2000,1180,1193,71,,,,,,
B24F0045,003,16-01-2001,1248,1261,3,,,,,,
B24F0045,003,28-01-2001,1262,1275,-11,,,,,,
B24F0045,003,12-02-2001,1234,1247,17,,,,,,
B24F0045,003,27-02-2001,1236,1249,15,,,,,,
B24F0045,003,13-03-2001,1218,1231,33,,,,,,
B24F0045,003,28-03-2001,1284,1297,-33,,,,,,
B24F0045,003,12-04-2001,1245,1258,6,,,,,,
B24F0045,003,23-04-2001,1260,1273,-9,,,,,,
B24F0045,003,08-05-2001,1285,1298,-34,,,,,,
B24F0045,003,04-06-2001,1213,1226,38,,,,,,
B24F0045,003,25-06-2001,1230,1243,21,,,,,,
B24F0045,003,09-07-2001,1221,1234,30,,,,,,
B24F0045,003,23-07-2001,1263,1276,-12,,,,,,
B24F0045,003,14-08-2001,1230,1243,21,,,,,,
B24F0045,003,28-08-2001,1234,1247,17,,,,,,
B24F0045,003,24-09-2001,1240,1253,11,,,,,,
B24F0045,003,17-10-2001,1259,1272,-8,,,,,,
B24F0045,003,13-11-2001,1247,1260,4,,,,,,
B24F0045,003,26-11-2001,1277,1290,-26,,,,,,
B24F0045,003,11-12-2001,1232,1245,19,,,,,,
B24F0045,003,28-12-2001,1216,1229,35,,,,,,
B24F0045,003,15-01-2002,1192,1205,59,,,,,,
B24F0045,003,28-01-2002,1265,1278,-14,,,,,,
B24F0045,003,12-02-2002,1228,1241,23,,,,,,
B24F0045,003,12-01-2003,1327,1340,-76,,,,,,
B24F0045,003,09-07-2003,1388,1291,-27,,,,,,
B24F0045,003,28-07-2003,1368,1271,-7,,,,,,
B24F0045,003,11-08-2003,1380,1283,-19,,,,,,
B24F0045,003,25-08-2003,1370,1273,-9,,,,,,
B24F0045,003,08-09-2003,1347,1250,14,,,,,,
B24F0045,003,22-09-2003,1328,1231,33,,,,,,
B24F0045,003,07-10-2003,1344,1247,17,,,,,,
B24F0045,003,09-10-2003,1344,1247,17,,,,,,
B24F0045,003,20-10-2003,1360,1263,1,,,,,,
B24F0045,003,03-11-2003,1351,1254,10,,,,,,
B24F0045,003,19-11-2003,1355,1258,6,,,,,,
B24F0045,003,01-12-2003,1361,1264,0,,,,,,
B24F0045,003,15-12-2003,1315,1218,46,,,,,,
B24F0045,003,12-01-2004,1327,1230,34,,,,,,
B24F0045,003,27-01-2004,1335,1238,26,,,,,,
B24F0045,003,09-02-2004,1355,1258,6,,,,,,
B24F0045,003,14-04-2004,1345,1248,16,,,,,,
B24F0045,003,08-06-2004,1325,1228,36,,,,,,
B24F0045,003,28-06-2004,1386,1289,-25,,,,,,
B24F0045,003,14-07-2004,1360,1263,1,,,,,,
B24F0045,003,02-08-2004,1320,1223,41,,,,,,
B24F0045,003,23-08-2004,1358,1261,3,,,,,,
B24F0045,003,06-09-2004,1390,1293,-29,,,,,,
B24F0045,003,20-09-2004,1310,1213,51,,,,,,
B24F0045,003,12-10-2004,1380,1283,-19,,,,,,
B24F0045,003,28-10-2004,1322,1225,39,,,,,,
B24F0045,003,15-11-2004,1344,1247,17,,,,,,
B24F0045,003,27-12-2004,1319,1222,42,,,,,,
B24F0045,003,12-01-2005,1285,1188,76,,,,,,
B24F0045,003,02-02-2005,,,,N,,,,,
B24F0045,003,17-02-2005,,,,N,,,,,
B24F0045,003,28-02-2005,,,,N,,,,,
B24F0045,003,16-03-2005,,,,N,,,,,
B24F0045,003,30-03-2005,,,,N,,,,,
B24F0045,003,07-11-2012,3121,3024,-1760,,Handmeting,,,,
B24F0045,003,02-07-2013,1334,1237,27,,Handmeting,,,,
B24F0045,003,01-10-2014,1353,1256,8,,Handmeting,,,,
B24F0045,003,17-07-2015,1358,1261,3,,Handmeting,,,,
