Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0049,001,14-10-1993,498,433,259,,,,,,
B24F0049,001,15-12-1993,482,417,275,,,,,,
B24F0049,001,27-04-1994,428,363,329,,,,,,
B24F0049,001,24-08-1994,456,391,301,,,,,,
B24F0049,001,12-10-1994,453,388,304,,,,,,
B24F0049,001,14-12-1994,433,368,324,,,,,,
B24F0049,001,26-04-1995,374,309,383,,,,,,
B24F0049,001,30-08-1995,432,367,325,,,,,,
B24F0049,001,11-10-1995,448,383,309,,,,,,
B24F0049,001,13-12-1995,470,405,287,,,,,,
B24F0049,001,24-04-1996,507,442,250,,,,,,
B24F0049,001,28-08-1996,535,470,222,,,,,,
B24F0049,001,16-10-1996,545,480,212,,,,,,
B24F0049,001,11-12-1996,535,470,222,,,,,,
B24F0049,001,23-04-1997,520,455,237,,,,,,
B24F0049,001,27-08-1997,541,476,216,,,,,,
B24F0049,001,15-10-1997,550,485,207,,,,,,
B24F0049,001,10-12-1997,552,487,205,,,,,,
B24F0049,001,29-04-1998,505,440,252,,,,,,
B24F0049,001,26-08-1998,503,438,254,,,,,,
B24F0049,001,14-10-1998,480,415,277,,,,,,
B24F0049,001,16-12-1998,480,415,277,,,,,,
B24F0049,001,28-04-1999,395,330,362,,,,,,
B24F0049,001,25-08-1999,432,367,325,,,,,,
B24F0049,001,13-10-1999,440,375,317,,,,,,
B24F0049,001,15-12-1999,440,375,317,,,,,,
B24F0049,001,26-04-2000,389,324,368,,,,,,
B24F0049,001,30-08-2000,435,370,322,,,,,,
B24F0049,001,11-10-2000,448,383,309,,,,,,
B24F0049,001,13-12-2000,398,333,359,,,,,,
B24F0049,001,25-04-2001,355,290,402,,,,,,
B24F0049,001,29-08-2001,396,331,361,,,,,,
B24F0049,001,18-10-2001,377,312,380,,,,,,
B24F0049,001,13-12-2001,395,330,362,,,,,,
B24F0049,001,24-04-2002,371,306,386,,,,,,
B24F0049,001,28-08-2002,420,355,337,,,,,,
B24F0049,001,16-10-2002,431,366,326,,,,,,
B24F0049,001,11-12-2002,426,361,331,,,,,,
B24F0049,001,23-04-2003,408,343,349,,,,,,
B24F0049,001,27-08-2003,450,385,307,,,,,,
B24F0049,001,15-10-2003,465,400,292,,,,,,
B24F0049,001,17-12-2003,488,423,269,,,,,,
B24F0049,001,27-04-2004,432,367,325,,,,,,
B24F0049,001,25-08-2004,464,399,293,,,,,,
B24F0049,001,14-10-2004,462,397,295,,,,,,
B24F0049,001,16-12-2004,465,400,292,,,,,,
B24F0049,001,26-04-2005,458,393,299,,,,,,
B24F0049,001,31-08-2005,475,410,282,,,,,,
B24F0049,001,12-10-2005,482,417,275,,,,,,
B24F0049,001,14-12-2005,465,400,292,,,,,,
B24F0049,001,27-04-2006,443,378,314,,,,,,
B24F0049,001,30-08-2006,458,393,299,,,,,,
B24F0049,001,11-10-2006,450,385,307,,,,,,
B24F0049,001,13-12-2006,438,373,319,,,,,,
B24F0049,001,25-04-2007,378,313,379,,,,,,
B24F0049,001,29-08-2007,414,349,343,,,,,,
B24F0049,001,10-10-2007,426,361,331,,,,,,
B24F0049,001,11-12-2007,446,381,311,,,,,,
B24F0049,001,24-04-2008,428,363,329,,,,,,
B24F0049,001,28-08-2008,458,393,299,,,,,,
B24F0049,001,07-10-2008,466,401,291,,,,,,
B24F0049,001,11-12-2008,455,390,302,,,,,,
B24F0049,001,23-04-2009,438,373,319,,,,,,
B24F0049,001,26-08-2009,470,405,287,,,,,,
B24F0049,001,08-10-2009,482,417,275,,,,,,
B24F0049,001,08-12-2009,494,429,263,,,,,,
B24F0049,001,22-04-2010,458,393,299,,,,,,
B24F0049,001,26-08-2010,458,393,299,,,,,,
B24F0049,001,07-10-2010,475,410,282,,,,,,
B24F0049,001,09-12-2010,466,401,291,,,,,,
