Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0941,001,14-11-1991,586,552,238,,,,,,
B25A0941,001,28-11-1991,587,553,237,,,,,,
B25A0941,001,14-12-1991,583,549,241,,,,,,
B25A0941,001,24-12-1991,583,549,241,,,,,,
B25A0941,001,14-01-1992,579,545,245,,,,,,
B25A0941,001,28-01-1992,577,543,247,,,,,,
B25A0941,001,14-02-1992,574,540,250,,,,,,
B25A0941,001,28-02-1992,571,537,253,,,,,,
B25A0941,001,14-03-1992,573,539,251,,,,,,
B25A0941,001,28-03-1992,572,538,252,,,,,,
B25A0941,001,14-04-1992,570,536,254,,,,,,
B25A0941,001,28-04-1992,568,534,256,,,,,,
B25A0941,001,14-05-1992,566,532,258,,,,,,
B25A0941,001,28-05-1992,568,534,256,,,,,,
B25A0941,001,15-06-1992,565,531,259,,,,,,
B25A0941,001,30-06-1992,565,531,259,,,,,,
B25A0941,001,28-08-1992,580,546,244,,,,,,
B25A0941,001,15-09-1992,583,549,241,,,,,,
B25A0941,001,29-09-1992,584,550,240,,,,,,
B25A0941,001,14-10-1992,581,547,243,,,,,,
B25A0941,001,29-10-1992,586,552,238,,,,,,
B25A0941,001,13-11-1992,581,547,243,,,,,,
B25A0941,001,26-11-1992,572,538,252,,,,,,
B25A0941,001,15-12-1992,559,525,265,,,,,,
B25A0941,001,29-12-1992,550,516,274,,,,,,
B25A0941,001,15-01-1993,541,507,283,,,,,,
B25A0941,001,29-01-1993,538,504,286,,,,,,
B25A0941,001,16-02-1993,529,495,295,,,,,,
B25A0941,001,02-03-1993,525,491,299,,,,,,
B25A0941,001,16-03-1993,524,490,300,,,,,,
B25A0941,001,30-03-1993,521,487,303,,,,,,
B25A0941,001,15-04-1993,523,489,301,,,,,,
B25A0941,001,28-04-1993,523,489,301,,,,,,
B25A0941,001,14-05-1993,526,492,298,,,,,,
B25A0941,001,28-05-1993,531,497,293,,,,,,
B25A0941,001,15-06-1993,535,501,289,,,,,,
B25A0941,001,29-06-1993,535,501,289,,,,,,
B25A0941,001,15-07-1993,541,507,283,,,,,,
B25A0941,001,29-07-1993,541,507,283,,,,,,
B25A0941,001,13-08-1993,544,510,280,,,,,,
B25A0941,001,25-08-1993,544,510,280,,,,,,
B25A0941,001,15-09-1993,547,513,277,,,,,,
B25A0941,001,29-09-1993,551,517,273,,,,,,
B25A0941,001,15-10-1993,546,512,278,,,,,,
B25A0941,001,29-10-1993,546,512,278,,,,,,
B25A0941,001,16-11-1993,542,508,282,,,,,,
B25A0941,001,30-11-1993,533,499,291,,,,,,
B25A0941,001,14-12-1993,528,494,296,,,,,,
B25A0941,001,29-12-1993,526,492,298,,,,,,
B25A0941,001,13-01-1994,512,478,312,,,,,,
B25A0941,001,28-01-1994,496,462,328,,,,,,
B25A0941,001,15-02-1994,484,450,340,,,,,,
B25A0941,001,01-03-1994,478,444,346,,,,,,
B25A0941,001,15-03-1994,477,443,347,,,,,,
B25A0941,001,29-03-1994,475,441,349,,,,,,
B25A0941,001,15-04-1994,466,432,358,,,,,,
B25A0941,001,28-04-1994,454,420,370,,,,,,
B25A0941,001,17-05-1994,444,410,380,,,,,,
B25A0941,001,27-05-1994,447,413,377,,,,,,
B25A0941,001,14-06-1994,451,417,373,,,,,,
B25A0941,001,28-06-1994,456,422,368,,,,,,
B25A0941,001,15-07-1994,463,429,361,,,,,,
B25A0941,001,29-07-1994,470,436,354,,,,,,
B25A0941,001,16-08-1994,477,443,347,,,,,,
B25A0941,001,30-08-1994,484,450,340,,,,,,
B25A0941,001,15-09-1994,486,452,338,,,,,,
B25A0941,001,29-09-1994,490,456,334,,,,,,
B25A0941,001,14-10-1994,490,456,334,,,,,,
B25A0941,001,28-10-1994,489,455,335,,,,,,
B25A0941,001,15-11-1994,477,443,347,,,,,,
B25A0941,001,29-11-1994,468,434,356,,,,,,
B25A0941,001,14-12-1994,459,425,365,,,,,,
B25A0941,001,28-12-1994,455,421,369,,,,,,
B25A0941,001,13-01-1995,443,409,381,,,,,,
B25A0941,001,27-01-1995,430,396,394,,,,,,
B25A0941,001,14-02-1995,402,368,422,,,,,,
B25A0941,001,28-02-1995,390,356,434,,,,,,
B25A0941,001,14-03-1995,379,345,445,,,,,,
B25A0941,001,28-03-1995,374,340,450,,,,,,
B25A0941,001,13-04-1995,373,339,451,,,,,,
B25A0941,001,28-04-1995,371,337,453,,,,,,
B25A0941,001,16-05-1995,389,355,435,,,,,,
B25A0941,001,30-05-1995,388,354,436,,,,,,
B25A0941,001,14-06-1995,394,360,430,,,,,,
B25A0941,001,28-06-1995,403,369,421,,,,,,
B25A0941,001,14-07-1995,411,377,413,,,,,,
B25A0941,001,28-07-1995,418,384,406,,,,,,
B25A0941,001,15-08-1995,430,396,394,,,,,,
B25A0941,001,29-08-1995,440,406,384,,,,,,
B25A0941,001,15-09-1995,450,416,374,,,,,,
B25A0941,001,29-09-1995,460,426,364,,,,,,
B25A0941,001,13-10-1995,462,428,362,,,,,,
B25A0941,001,27-10-1995,465,431,359,,,,,,
B25A0941,001,14-11-1995,472,438,352,,,,,,
B25A0941,001,28-11-1995,478,444,346,,,,,,
B25A0941,001,14-12-1995,483,449,341,,,,,,
B25A0941,001,29-12-1995,489,455,335,,,,,,
B25A0941,001,16-01-1996,496,462,328,,,,,,
B25A0941,001,30-01-1996,500,466,324,,,,,,
B25A0941,001,15-02-1996,504,470,320,,,,,,
B25A0941,001,29-02-1996,508,474,316,,,,,,
B25A0941,001,15-03-1996,511,477,313,,,,,,
B25A0941,001,29-03-1996,513,479,311,,,,,,
B25A0941,001,16-04-1996,518,484,306,,,,,,
B25A0941,001,02-05-1996,520,486,304,,,,,,
B25A0941,001,15-05-1996,524,490,300,,,,,,
B25A0941,001,29-05-1996,527,493,297,,,,,,
B25A0941,001,14-06-1996,532,498,292,,,,,,
B25A0941,001,28-06-1996,533,499,291,,,,,,
B25A0941,001,16-07-1996,540,506,284,,,,,,
B25A0941,001,30-07-1996,543,509,281,,,,,,
B25A0941,001,15-08-1996,547,513,277,,,,,,
B25A0941,001,28-08-1996,549,515,275,,,,,,
B25A0941,001,13-09-1996,552,518,272,,,,,,
B25A0941,001,27-09-1996,557,523,267,,,,,,
B25A0941,001,15-10-1996,559,525,265,,,,,,
B25A0941,001,29-10-1996,563,529,261,,,,,,
B25A0941,001,15-11-1996,563,529,261,,,,,,
B25A0941,001,29-11-1996,563,529,261,,,,,,
B25A0941,001,13-12-1996,545,511,279,,,,,,
B25A0941,001,24-12-1996,535,501,289,,,,,,
B25A0941,001,14-01-1997,525,491,299,,,,,,
B25A0941,001,28-01-1997,522,488,302,,,,,,
B25A0941,001,14-02-1997,520,486,304,,,,,,
B25A0941,001,28-02-1997,523,489,301,,,,,,
B25A0941,001,14-03-1997,521,487,303,,,,,,
B25A0941,001,28-03-1997,521,487,303,,,,,,
B25A0941,001,15-04-1997,525,491,299,,,,,,
B25A0941,001,29-04-1997,526,492,298,,,,,,
B25A0941,001,14-05-1997,528,494,296,,,,,,
B25A0941,001,28-05-1997,531,497,293,,,,,,
B25A0941,001,13-06-1997,529,495,295,,,,,,
B25A0941,001,27-06-1997,531,497,293,,,,,,
B25A0941,001,15-07-1997,538,504,286,,,,,,
B25A0941,001,29-07-1997,540,506,284,,,,,,
B25A0941,001,15-08-1997,543,509,281,,,,,,
B25A0941,001,28-08-1997,545,511,279,,,,,,
B25A0941,001,16-09-1997,546,512,278,,,,,,
B25A0941,001,30-09-1997,551,517,273,,,,,,
B25A0941,001,14-10-1997,555,521,269,,,,,,
B25A0941,001,28-10-1997,557,523,267,,,,,,
B25A0941,001,14-11-1997,555,521,269,,,,,,
B25A0941,001,28-11-1997,561,527,263,,,,,,
B25A0941,001,16-12-1997,564,530,260,,,,,,
B25A0941,001,23-12-1997,565,531,259,,,,,,
B25A0941,001,15-01-1998,562,528,262,,,,,,
B25A0941,001,29-01-1998,557,523,267,,,,,,
B25A0941,001,13-02-1998,544,510,280,,,,,,
B25A0941,001,27-02-1998,540,506,284,,,,,,
B25A0941,001,13-03-1998,537,503,287,,,,,,
B25A0941,001,27-03-1998,528,494,296,,,,,,
B25A0941,001,15-04-1998,515,481,309,,,,,,
B25A0941,001,28-04-1998,511,477,313,,,,,,
B25A0941,001,15-05-1998,508,474,316,,,,,,
B25A0941,001,25-05-1998,518,484,306,,,,,,
B25A0941,001,15-06-1998,497,463,327,,,,,,
B25A0941,001,30-06-1998,494,460,330,,,,,,
B25A0941,001,13-07-1998,501,467,323,,,,,,
B25A0941,001,28-07-1998,474,440,350,,,,,,
B25A0941,001,13-08-1998,496,462,328,,,,,,
B25A0941,001,28-08-1998,500,466,324,,,,,,
B25A0941,001,14-09-1998,492,458,332,,,,,,
B25A0941,001,28-09-1998,487,453,337,,,,,,
B25A0941,001,14-10-1998,481,447,343,,,,,,
B25A0941,001,28-10-1998,474,440,350,,,,,,
B25A0941,001,14-11-1998,462,428,362,,,,,,
B25A0941,001,23-11-1998,435,401,389,,,,,,
B25A0941,001,14-12-1998,410,376,414,,,,,,
B25A0941,001,11-01-1999,387,353,437,,,,,,
B25A0941,001,25-01-1999,372,338,452,,,,,,
B25A0941,001,15-02-1999,370,336,454,,,,,,
B25A0941,001,01-03-1999,360,326,464,,,,,,
B25A0941,001,15-03-1999,362,328,462,,,,,,
B25A0941,001,29-03-1999,346,312,478,,,,,,
B25A0941,001,12-04-1999,343,309,481,,,,,,
B25A0941,001,26-04-1999,342,308,482,,,,,,
B25A0941,001,10-05-1999,347,313,477,,,,,,
B25A0941,001,31-05-1999,350,316,474,,,,,,
B25A0941,001,16-06-1999,354,320,470,,,,,,
B25A0941,001,28-06-1999,366,332,458,,,,,,
B25A0941,001,14-07-1999,368,334,456,,,,,,
B25A0941,001,28-07-1999,371,337,453,,,,,,
B25A0941,001,16-08-1999,382,348,442,,,,,,
B25A0941,001,28-08-1999,384,350,440,,,,,,
B25A0941,001,14-09-1999,387,353,437,,,,,,
B25A0941,001,28-09-1999,391,357,433,,,,,,
B25A0941,001,14-10-1999,376,342,448,,,,,,
B25A0941,001,25-10-1999,379,345,445,,,,,,
B25A0941,001,15-11-1999,367,333,457,,,,,,
B25A0941,001,29-11-1999,372,338,452,,,,,,
B25A0941,001,14-12-1999,363,329,461,,,,,,
B25A0941,001,28-12-1999,350,316,474,,,,,,
B25A0941,001,10-01-2000,340,306,484,,,,,,
B25A0941,001,27-01-2000,334,300,490,,,,,,
B25A0941,001,09-02-2000,355,321,469,,,,,,
B25A0941,001,14-02-2000,336,302,488,,,,,,
B25A0941,001,15-02-2000,336,302,488,,,,,,
B25A0941,001,24-02-2000,331,297,493,,,,,,
B25A0941,001,28-02-2000,328,294,496,,,,,,
B25A0941,001,01-03-2000,328,294,496,,,,,,
B25A0941,001,07-03-2000,325,291,499,,,,,,
B25A0941,001,14-03-2000,325,291,499,,,,,,
B25A0941,001,21-03-2000,317,283,507,,,,,,
B25A0941,001,27-03-2000,319,285,505,,,,,,
B25A0941,001,10-04-2000,310,276,514,,,,,,
B25A0941,001,14-04-2000,310,276,514,,,,,,
B25A0941,001,18-04-2000,320,286,504,,,,,,
B25A0941,001,25-04-2000,325,291,499,,,,,,
B25A0941,001,01-05-2000,330,296,494,,,,,,
B25A0941,001,15-05-2000,336,302,488,,,,,,
B25A0941,001,08-06-2000,333,299,491,,,,,,
B25A0941,001,13-06-2000,339,305,485,,,,,,
B25A0941,001,26-06-2000,347,313,477,,,,,,
B25A0941,001,10-07-2000,348,314,476,,,,,,
B25A0941,001,27-07-2000,350,316,474,,,,,,
B25A0941,001,14-08-2000,358,324,466,,,,,,
B25A0941,001,04-09-2000,372,338,452,,,,,,
B25A0941,001,28-09-2000,370,336,454,,,,,,
B25A0941,001,16-10-2000,372,338,452,,,,,,
B25A0941,001,30-10-2000,368,334,456,,,,,,
B25A0941,001,14-11-2000,337,303,487,,,,,,
B25A0941,001,27-11-2000,319,285,505,,,,,,
B25A0941,001,11-12-2000,308,274,516,,,,,,
B25A0941,001,28-12-2000,301,267,523,,,,,,
B25A0941,001,16-01-2001,284,250,540,,,,,,
B25A0941,001,28-01-2001,285,251,539,,,,,,
B25A0941,001,12-02-2001,267,233,557,,,,,,
B25A0941,001,27-02-2001,256,222,568,,,,,,
B25A0941,001,13-03-2001,264,230,560,,,,,,
B25A0941,001,28-03-2001,270,236,554,,,,,,
B25A0941,001,12-04-2001,261,227,563,,,,,,
B25A0941,001,23-04-2001,256,222,568,,,,,,
B25A0941,001,08-05-2001,267,233,557,,,,,,
B25A0941,001,04-06-2001,270,236,554,,,,,,
B25A0941,001,25-06-2001,289,255,535,,,,,,
B25A0941,001,28-08-2001,317,283,507,,,,,,
B25A0941,001,11-12-2001,288,254,536,,,,,,
B25A0941,001,28-12-2001,298,264,526,,,,,,
B25A0941,001,15-01-2002,280,246,544,,,,,,
B25A0941,001,28-01-2002,284,250,540,,,,,,
B25A0941,001,12-02-2002,270,236,554,,,,,,
B25A0941,001,28-02-2002,252,218,572,,,,,,
B25A0941,001,12-03-2002,256,222,568,,,,,,
B25A0941,001,25-03-2002,263,229,561,,,,,,
B25A0941,001,15-04-2002,267,233,557,,,,,,
B25A0941,001,29-04-2002,268,234,556,,,,,,
B25A0941,001,13-05-2002,275,241,549,,,,,,
B25A0941,001,28-05-2002,282,248,542,,,,,,
B25A0941,001,10-06-2002,287,253,537,,,,,,
B25A0941,001,08-07-2002,295,261,529,,,,,,
B25A0941,001,22-07-2002,305,271,519,,,,,,
B25A0941,001,12-08-2002,308,274,516,,,,,,
B25A0941,001,28-08-2002,309,275,515,,,,,,
B25A0941,001,09-09-2002,311,277,513,,,,,,
B25A0941,001,23-09-2002,315,281,509,,,,,,
B25A0941,001,28-10-2002,322,288,502,,,,,,
B25A0941,001,11-11-2002,309,275,515,,,,,,
B25A0941,001,25-11-2002,305,271,519,,,,,,
B25A0941,001,09-12-2002,307,273,517,,,,,,
B25A0941,001,12-01-2003,337,303,487,,,,,,
B25A0941,001,20-01-2003,280,246,544,,,,,,
B25A0941,001,27-01-2003,275,241,549,,,,,,
B25A0941,001,10-02-2003,275,241,549,,,,,,
B25A0941,001,25-02-2003,271,237,553,,,,,,
B25A0941,001,10-03-2003,275,241,549,,,,,,
B25A0941,001,25-03-2003,283,249,541,,,,,,
B25A0941,001,14-04-2003,293,259,531,,,,,,
B25A0941,001,26-05-2003,303,269,521,,,,,,
B25A0941,001,10-06-2003,306,272,518,,,,,,
B25A0941,001,23-06-2003,311,277,513,,,,,,
B25A0941,001,09-07-2003,317,283,507,,,,,,
B25A0941,001,28-07-2003,323,289,501,,,,,,
B25A0941,001,11-08-2003,329,295,495,,,,,,
B25A0941,001,25-08-2003,335,301,489,,,,,,
B25A0941,001,08-09-2003,340,306,484,,,,,,
B25A0941,001,22-09-2003,346,312,478,,,,,,
B25A0941,001,07-10-2003,350,316,474,,,,,,
B25A0941,001,09-10-2003,350,316,474,,,,,,
B25A0941,001,20-10-2003,350,316,474,,,,,,
B25A0941,001,03-11-2003,356,322,468,,,,,,
B25A0941,001,19-11-2003,356,322,468,,,,,,
B25A0941,001,01-12-2003,359,325,465,,,,,,
B25A0941,001,15-12-2003,357,323,467,,,,,,
B25A0941,001,12-01-2004,337,303,487,,,,,,
B25A0941,001,27-01-2004,324,290,500,,,,,,
B25A0941,001,09-02-2004,315,281,509,,,,,,
B25A0941,001,14-04-2004,317,283,507,,,,,,
B25A0941,001,08-06-2004,332,298,492,,,,,,
B25A0941,001,28-06-2004,340,306,484,,,,,,
B25A0941,001,14-07-2004,341,307,483,,,,,,
B25A0941,001,02-08-2004,345,311,479,,,,,,
B25A0941,001,23-08-2004,347,313,477,,,,,,
B25A0941,001,06-09-2004,351,317,473,,,,,,
B25A0941,001,20-09-2004,352,318,472,,,,,,
B25A0941,001,12-10-2004,357,323,467,,,,,,
B25A0941,001,28-10-2004,360,326,464,,,,,,
B25A0941,001,15-11-2004,360,326,464,,,,,,
B25A0941,001,27-12-2004,357,323,467,,,,,,
B25A0941,001,11-01-2005,361,327,463,,,,,,
B25A0941,001,31-01-2005,359,325,465,,,,,,
B25A0941,001,16-02-2005,361,327,463,,,,,,
B25A0941,001,28-02-2005,359,325,465,,,,,,
B25A0941,001,14-03-2005,356,322,468,,,,,,
B25A0941,001,29-03-2005,349,315,475,,,,,,
B25A0941,001,29-08-2006,345,311,479,,,,,,
B25A0941,001,26-10-2006,337,303,487,,,,,,
B25A0941,001,27-04-2007,285,251,539,,,,,,
B25A0941,001,31-08-2007,313,279,511,,,,,,
B25A0941,001,19-10-2007,338,304,486,,,,,,
B25A0941,001,14-12-2007,336,302,488,,,,,,
B25A0941,001,25-04-2008,306,272,518,,,,,,
B25A0941,001,29-08-2008,345,311,479,,,,,,
B25A0941,001,20-10-2008,349,315,475,,,,,,
B25A0941,001,16-12-2008,319,285,505,,,,,,
B25A0941,001,29-04-2009,317,283,507,,,,,,
B25A0941,001,28-08-2009,357,323,467,,,,,,
B25A0941,001,16-10-2009,373,339,451,,,,,,
B25A0941,001,15-12-2009,379,345,445,,,,,,
