Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1519,001,28-01-1961,425,378,462,,,,,,
B25A1519,001,14-02-1961,418,371,469,,,,,,
B25A1519,001,28-02-1961,414,367,473,,,,,,
B25A1519,001,14-03-1961,409,362,478,,,,,,
B25A1519,001,28-03-1961,408,361,479,,,,,,
B25A1519,001,14-04-1961,403,356,484,,,,,,
B25A1519,001,28-04-1961,402,355,485,,,,,,
B25A1519,001,14-05-1961,407,360,480,,,,,,
B25A1519,001,28-05-1961,425,378,462,,,,,,
B25A1519,001,14-07-1961,448,401,439,,,,,,
B25A1519,001,03-08-1961,436,389,451,,,,,,
B25A1519,001,14-08-1961,440,393,447,,,,,,
B25A1519,001,28-08-1961,441,394,446,,,,,,
B25A1519,001,14-09-1961,422,375,465,,,,,,
B25A1519,001,28-09-1961,422,375,465,,,,,,
B25A1519,001,13-10-1961,420,373,467,,,,,,
B25A1519,001,27-10-1961,411,364,476,,,,,,
B25A1519,001,14-11-1961,406,359,481,,,,,,
B25A1519,001,28-11-1961,408,361,479,,,,,,
B25A1519,001,14-12-1961,392,345,495,,,,,,
B25A1519,001,28-12-1961,392,345,495,,,,,,
B25A1519,001,15-01-1962,384,337,503,,,,,,
B25A1519,001,29-01-1962,382,335,505,,,,,,
B25A1519,001,14-02-1962,378,331,509,,,,,,
B25A1519,001,28-02-1962,379,332,508,,,,,,
B25A1519,001,19-03-1962,375,328,512,,,,,,
B25A1519,001,28-03-1962,375,328,512,,,,,,
B25A1519,001,03-04-1962,317,270,570,,,,,,
B25A1519,001,14-05-1962,378,331,509,,,,,,
B25A1519,001,28-05-1962,381,334,506,,,,,,
B25A1519,001,14-06-1962,383,336,504,,,,,,
B25A1519,001,28-06-1962,389,342,498,,,,,,
B25A1519,001,13-07-1962,388,341,499,,,,,,
B25A1519,001,26-07-1962,387,340,500,,,,,,
B25A1519,001,28-03-1963,458,411,429,,,,,,
B25A1519,001,14-04-1963,458,411,429,,,,,,
B25A1519,001,28-04-1963,465,418,422,,,,,,
B25A1519,001,14-05-1963,457,410,430,,,,,,
B25A1519,001,28-05-1963,462,415,425,,,,,,
B25A1519,001,14-06-1963,446,399,441,,,,,,
B25A1519,001,28-06-1963,459,412,428,,,,,,
B25A1519,001,29-07-1963,440,393,447,,,,,,
B25A1519,001,14-08-1963,443,396,444,,,,,,
B25A1519,001,28-09-1963,461,414,426,,,,,,
B25A1519,001,28-10-1963,471,424,416,,,,,,
B25A1519,001,14-11-1963,467,420,420,,,,,,
B25A1519,001,28-11-1963,430,383,457,,,,,,
B25A1519,001,28-12-1963,455,408,432,,,,,,
B25A1519,001,14-01-1964,452,405,435,,,,,,
B25A1519,001,28-01-1964,457,410,430,,,,,,
B25A1519,001,14-02-1964,458,411,429,,,,,,
B25A1519,001,28-02-1964,427,380,460,,,,,,
B25A1519,001,13-03-1964,461,414,426,,,,,,
B25A1519,001,27-03-1964,462,415,425,,,,,,
B25A1519,001,14-04-1964,438,391,449,,,,,,
B25A1519,001,28-04-1964,445,398,442,,,,,,
B25A1519,001,14-05-1964,447,400,440,,,,,,
B25A1519,001,28-05-1964,450,403,437,,,,,,
B25A1519,001,15-06-1964,457,410,430,,,,,,
B25A1519,001,29-06-1964,459,412,428,,,,,,
B25A1519,001,14-07-1964,457,410,430,,,,,,
B25A1519,001,28-07-1964,489,442,398,,,,,,
B25A1519,001,14-08-1964,462,415,425,,,,,,
B25A1519,001,28-08-1964,460,413,427,,,,,,
B25A1519,001,14-09-1964,473,426,414,,,,,,
B25A1519,001,28-09-1964,492,445,395,,,,,,
B25A1519,001,14-10-1964,493,446,394,,,,,,
B25A1519,001,28-10-1964,514,467,373,,,,,,
B25A1519,001,13-11-1964,459,412,428,,,,,,
B25A1519,001,27-11-1964,491,444,396,,,,,,
B25A1519,001,14-12-1964,486,439,401,,,,,,
B25A1519,001,28-12-1964,487,440,400,,,,,,
B25A1519,001,14-01-1965,485,438,402,,,,,,
B25A1519,001,28-01-1965,487,440,400,,,,,,
B25A1519,001,15-02-1965,487,440,400,,,,,,
B25A1519,001,01-03-1965,483,436,404,,,,,,
B25A1519,001,15-03-1965,485,438,402,,,,,,
B25A1519,001,29-03-1965,484,437,403,,,,,,
B25A1519,001,14-04-1965,487,440,400,,,,,,
B25A1519,001,28-04-1965,485,438,402,,,,,,
B25A1519,001,14-05-1965,487,440,400,,,,,,
B25A1519,001,28-05-1965,463,416,424,,,,,,
B25A1519,001,14-06-1965,472,425,415,,,,,,
B25A1519,001,28-06-1965,467,420,420,,,,,,
B25A1519,001,14-07-1965,466,419,421,,,,,,
B25A1519,001,28-07-1965,462,415,425,,,,,,
B25A1519,001,13-08-1965,463,416,424,,,,,,
B25A1519,001,27-08-1965,463,416,424,,,,,,
B25A1519,001,14-09-1965,487,440,400,,,,,,
B25A1519,001,28-09-1965,482,435,405,,,,,,
B25A1519,001,14-10-1965,487,440,400,,,,,,
B25A1519,001,28-10-1965,489,442,398,,,,,,
B25A1519,001,15-11-1965,482,435,405,,,,,,
B25A1519,001,29-11-1965,473,426,414,,,,,,
B25A1519,001,14-12-1965,460,413,427,,,,,,
B25A1519,001,28-12-1965,455,408,432,,,,,,
B25A1519,001,13-05-1966,634,587,253,,,,,,
B25A1519,001,27-05-1966,639,592,248,,,,,,
B25A1519,001,14-06-1966,639,592,248,,,,,,
B25A1519,001,28-06-1966,634,587,253,,,,,,
