Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0088,001,27-06-1984,477,397,163,,,,,,
B24F0088,001,13-07-1984,482,402,158,,,,,,
B24F0088,001,27-07-1984,490,410,150,,,,,,
B24F0088,001,14-08-1984,494,414,146,,,,,,
B24F0088,001,28-08-1984,497,417,143,,,,,,
B24F0088,001,14-09-1984,495,415,145,,,,,,
B24F0088,001,12-10-1984,498,418,142,,,,,,
B24F0088,001,29-10-1984,497,417,143,,,,,,
B24F0088,001,14-11-1984,504,424,136,,,,,,
B24F0088,001,28-11-1984,502,422,138,,,,,,
B24F0088,001,14-12-1984,498,418,142,,,,,,
B24F0088,001,28-12-1984,500,420,140,,,,,,
B24F0088,001,14-01-1985,499,419,141,,,,,,
B24F0088,001,28-01-1985,496,416,144,,,,,,
B24F0088,001,14-02-1985,490,410,150,,,,,,
B24F0088,001,28-02-1985,496,416,144,,,,,,
B24F0088,001,14-03-1985,503,423,137,,,,,,
B24F0088,001,28-03-1985,504,424,136,,,,,,
B24F0088,001,12-04-1985,503,423,137,,,,,,
B24F0088,001,28-04-1985,511,431,129,,,,,,
B24F0088,001,14-05-1985,508,428,132,,,,,,
B24F0088,001,28-05-1985,511,431,129,,,,,,
B24F0088,001,14-06-1985,515,435,125,,,,,,
B24F0088,001,28-06-1985,513,433,127,,,,,,
B24F0088,001,12-07-1985,516,436,124,,,,,,
B24F0088,001,28-07-1985,516,436,124,,,,,,
B24F0088,001,14-08-1985,504,424,136,,,,,,
B24F0088,001,28-08-1985,505,425,135,,,,,,
B24F0088,001,17-09-1985,512,432,128,,,,,,
B24F0088,001,28-09-1985,516,436,124,,,,,,
B24F0088,001,14-10-1985,517,437,123,,,,,,
B24F0088,001,28-10-1985,521,441,119,,,,,,
B24F0088,001,15-11-1985,520,440,120,,,,,,
B24F0088,001,28-11-1985,516,436,124,,,,,,
B24F0088,001,14-12-1985,513,433,127,,,,,,
B24F0088,001,30-12-1985,510,430,130,,,,,,
B24F0088,001,17-01-1986,500,420,140,,,,,,
B24F0088,001,28-01-1986,493,413,147,,,,,,
B24F0088,001,14-02-1986,493,413,147,,,,,,
B24F0088,001,28-02-1986,493,413,147,,,,,,
B24F0088,001,14-03-1986,504,424,136,,,,,,
B24F0088,001,27-03-1986,507,427,133,,,,,,
B24F0088,001,11-04-1986,508,428,132,,,,,,
B24F0088,001,28-04-1986,513,433,127,,,,,,
B24F0088,001,14-05-1986,515,435,125,,,,,,
B24F0088,001,28-05-1986,519,439,121,,,,,,
B24F0088,001,13-06-1986,516,436,124,,,,,,
B24F0088,001,27-06-1986,523,443,117,,,,,,
B24F0088,001,28-06-1986,523,443,117,,,,,,
B24F0088,001,14-07-1986,525,445,115,,,,,,
B24F0088,001,14-08-1986,533,453,107,,,,,,
B24F0088,001,26-08-1986,537,457,103,,,,,,
B24F0088,001,12-09-1986,542,462,98,,,,,,
B24F0088,001,29-09-1986,543,463,97,,,,,,
B24F0088,001,09-10-1986,544,464,96,,,,,,
B24F0088,001,28-10-1986,527,447,113,,,,,,
B24F0088,001,14-11-1986,519,439,121,,,,,,
B24F0088,001,28-11-1986,516,436,124,,,,,,
B24F0088,001,16-12-1986,510,430,130,,,,,,
B24F0088,001,29-12-1986,507,427,133,,,,,,
B24F0088,001,14-01-1987,491,411,149,,,,,,
B24F0088,001,28-01-1987,490,410,150,,,,,,
B24F0088,001,16-02-1987,490,410,150,,,,,,
B24F0088,001,28-02-1987,495,415,145,,,,,,
B24F0088,001,13-03-1987,496,416,144,,,,,,
B24F0088,001,27-03-1987,495,415,145,,,,,,
B24F0088,001,14-04-1987,500,420,140,,,,,,
B24F0088,001,28-04-1987,502,422,138,,,,,,
B24F0088,001,14-05-1987,508,428,132,,,,,,
B24F0088,001,27-05-1987,511,431,129,,,,,,
B24F0088,001,15-06-1987,511,431,129,,,,,,
B24F0088,001,27-06-1987,513,433,127,,,,,,
B24F0088,001,15-07-1987,516,436,124,,,,,,
B24F0088,001,29-07-1987,506,426,134,,,,,,
B24F0088,001,14-08-1987,500,420,140,,,,,,
B24F0088,001,28-08-1987,504,424,136,,,,,,
B24F0088,001,11-09-1987,510,430,130,,,,,,
B24F0088,001,28-09-1987,514,434,126,,,,,,
B24F0088,001,14-10-1987,514,434,126,,,,,,
B24F0088,001,28-10-1987,508,428,132,,,,,,
B24F0088,001,13-11-1987,511,431,129,,,,,,
B24F0088,001,27-11-1987,501,421,139,,,,,,
B24F0088,001,14-12-1987,491,411,149,,,,,,
B24F0088,001,28-12-1987,488,408,152,,,,,,
B24F0088,001,14-01-1988,481,401,159,,,,,,
B24F0088,001,28-01-1988,475,395,165,,,,,,
B24F0088,001,12-02-1988,462,382,178,,,,,,
B24F0088,001,26-02-1988,460,380,180,,,,,,
B24F0088,001,11-03-1988,459,379,181,,,,,,
B24F0088,001,25-03-1988,458,378,182,,,,,,
B24F0088,001,14-04-1988,458,378,182,,,,,,
B24F0088,001,28-04-1988,459,379,181,,,,,,
B24F0088,001,16-05-1988,469,389,171,,,,,,
B24F0088,001,28-05-1988,475,395,165,,,,,,
B24F0088,001,14-06-1988,482,402,158,,,,,,
B24F0088,001,28-06-1988,491,411,149,,,,,,
B24F0088,001,14-07-1988,492,412,148,,,,,,
B24F0088,001,28-07-1988,500,420,140,,,,,,
B24F0088,001,12-08-1988,500,420,140,,,,,,
B24F0088,001,25-08-1988,506,426,134,,,,,,
B24F0088,001,14-09-1988,517,437,123,,,,,,
B24F0088,001,28-09-1988,513,433,127,,,,,,
B24F0088,001,14-10-1988,517,437,123,,,,,,
B24F0088,001,28-10-1988,509,429,131,,,,,,
B24F0088,001,14-11-1988,515,435,125,,,,,,
B24F0088,001,28-11-1988,512,432,128,,,,,,
B24F0088,001,14-12-1988,514,434,126,,,,,,
B24F0088,001,28-12-1988,508,428,132,,,,,,
B24F0088,001,16-01-1989,506,426,134,,,,,,
B24F0088,001,27-01-1989,512,432,128,,,,,,
B24F0088,001,14-02-1989,515,435,125,,,,,,
B24F0088,001,28-02-1989,515,435,125,,,,,,
B24F0088,001,14-03-1989,509,429,131,,,,,,
B24F0088,001,28-03-1989,502,422,138,,,,,,
B24F0088,001,28-04-1989,495,415,145,,,,,,
B24F0088,001,16-05-1989,499,419,141,,,,,,
B24F0088,001,29-05-1989,507,427,133,,,,,,
B24F0088,001,14-06-1989,512,432,128,,,,,,
B24F0088,001,28-06-1989,518,438,122,,,,,,
B24F0088,001,14-07-1989,523,443,117,,,,,,
B24F0088,001,28-07-1989,526,446,114,,,,,,
B24F0088,001,14-08-1989,530,450,110,,,,,,
B24F0088,001,28-08-1989,532,452,108,,,,,,
B24F0088,001,14-09-1989,537,457,103,,,,,,
B24F0088,001,28-09-1989,504,424,136,,,,,,
B24F0088,001,13-10-1989,543,463,97,,,,,,
B24F0088,001,27-10-1989,541,461,99,,,,,,
B24F0088,001,14-11-1989,532,452,108,,,,,,
B24F0088,001,28-11-1989,531,451,109,,,,,,
B24F0088,001,14-12-1989,536,456,104,,,,,,
B24F0088,001,28-12-1989,527,447,113,,,,,,
B24F0088,001,15-01-1990,524,444,116,,,,,,
B24F0088,001,29-01-1990,520,440,120,,,,,,
B24F0088,001,14-02-1990,530,450,110,,,,,,
B24F0088,001,28-02-1990,541,461,99,,,,,,
B24F0088,001,14-03-1990,590,510,50,,,,,,
B24F0088,001,28-03-1990,593,513,47,,,,,,
B24F0088,001,12-04-1990,586,506,54,,,,,,
B24F0088,001,27-04-1990,600,520,40,,,,,,
B24F0088,001,14-05-1990,597,517,43,,,,,,
B24F0088,001,28-05-1990,604,524,36,,,,,,
B24F0088,001,14-08-1990,541,461,99,,,,,,
B24F0088,001,28-08-1990,554,474,86,,,,,,
B24F0088,001,14-09-1990,559,479,81,,,,,,
B24F0088,001,28-09-1990,560,480,80,,,,,,
B24F0088,001,15-10-1990,562,482,78,,,,,,
B24F0088,001,29-10-1990,560,480,80,,,,,,
B24F0088,001,14-11-1990,549,469,91,,,,,,
B24F0088,001,28-11-1990,542,462,98,,,,,,
B24F0088,001,14-12-1990,533,453,107,,,,,,
B24F0088,001,28-12-1990,533,453,107,,,,,,
B24F0088,001,14-01-1991,534,454,106,,,,,,
B24F0088,001,28-01-1991,530,450,110,,,,,,
B24F0088,001,14-02-1991,533,453,107,,,,,,
B24F0088,001,28-02-1991,537,457,103,,,,,,
B24F0088,001,14-03-1991,539,459,101,,,,,,
B24F0088,001,28-03-1991,543,463,97,,,,,,
B24F0088,001,15-04-1991,545,465,95,,,,,,
B24F0088,001,26-04-1991,545,465,95,,,,,,
B24F0088,001,14-05-1991,550,470,90,,,,,,
B24F0088,001,28-05-1991,570,490,70,,,,,,
B24F0088,001,14-06-1991,555,475,85,,,,,,
B24F0088,001,28-06-1991,556,476,84,,,,,,
B24F0088,001,14-07-1991,544,464,96,,,,,,
B24F0088,001,29-07-1991,547,467,93,,,,,,
B24F0088,001,14-08-1991,553,473,87,,,,,,
B24F0088,001,28-08-1991,560,480,80,,,,,,
B24F0088,001,14-09-1991,562,482,78,,,,,,
B24F0088,001,27-09-1991,570,490,70,,,,,,
B24F0088,001,14-10-1991,572,492,68,,,,,,
B24F0088,001,28-10-1991,560,480,80,,,,,,
B24F0088,001,14-11-1991,551,471,89,,,,,,
B24F0088,001,28-11-1991,540,460,100,,,,,,
B24F0088,001,14-12-1991,536,456,104,,,,,,
B24F0088,001,24-12-1991,533,453,107,,,,,,
B24F0088,001,14-01-1992,531,451,109,,,,,,
B24F0088,001,28-01-1992,528,448,112,,,,,,
B24F0088,001,28-02-1992,523,443,117,,,,,,
