Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0406,002,17-11-1955,586,564,-147,,,,,,
B25A0406,002,24-11-1955,583,561,-144,,,,,,
B25A0406,002,01-12-1955,582,560,-143,,,,,,
B25A0406,002,08-12-1955,589,567,-150,,,,,,
B25A0406,002,22-12-1955,590,568,-151,,,,,,
B25A0406,002,05-01-1956,579,557,-140,,,,,,
B25A0406,002,12-01-1956,575,553,-136,,,,,,
B25A0406,002,19-01-1956,571,549,-132,,,,,,
B25A0406,002,26-01-1956,568,546,-129,,,,,,
B25A0406,002,01-03-1956,590,568,-151,,,,,,
B25A0406,002,15-03-1956,580,558,-141,,,,,,
B25A0406,002,22-03-1956,585,563,-146,,,,,,
B25A0406,002,29-03-1956,591,569,-152,,,,,,
B25A0406,002,05-04-1956,585,563,-146,,,,,,
B25A0406,002,12-04-1956,590,568,-151,,,,,,
B25A0406,002,19-04-1956,587,565,-148,,,,,,
B25A0406,002,26-04-1956,592,570,-153,,,,,,
B25A0406,002,03-05-1956,617,595,-178,,,,,,
B25A0406,002,09-05-1956,644,622,-205,,,,,,
B25A0406,002,17-05-1956,624,602,-185,,,,,,
B25A0406,002,24-05-1956,641,619,-202,,,,,,
B25A0406,002,31-05-1956,623,601,-184,,,,,,
B25A0406,002,08-06-1956,618,596,-179,,,,,,
B25A0406,002,15-06-1956,623,601,-184,,,,,,
B25A0406,002,21-06-1956,617,595,-178,,,,,,
B25A0406,002,29-06-1956,619,597,-180,,,,,,
B25A0406,002,07-07-1956,621,599,-182,,,,,,
B25A0406,002,12-07-1956,619,597,-180,,,,,,
B25A0406,002,19-07-1956,616,594,-177,,,,,,
B25A0406,002,09-08-1956,622,600,-183,,,,,,
B25A0406,002,16-08-1956,620,598,-181,,,,,,
B25A0406,002,23-08-1956,617,595,-178,,,,,,
B25A0406,002,30-08-1956,608,586,-169,,,,,,
B25A0406,002,06-09-1956,605,583,-166,,,,,,
B25A0406,002,20-09-1956,608,586,-169,,,,,,
B25A0406,002,27-09-1956,605,583,-166,,,,,,
B25A0406,002,04-10-1956,611,589,-172,,,,,,
B25A0406,002,11-10-1956,608,586,-169,,,,,,
B25A0406,002,18-10-1956,603,581,-164,,,,,,
B25A0406,002,25-10-1956,601,579,-162,,,,,,
B25A0406,002,08-11-1956,583,561,-144,,,,,,
B25A0406,002,15-11-1956,585,563,-146,,,,,,
B25A0406,002,29-11-1956,578,556,-139,,,,,,
B25A0406,002,06-12-1956,576,554,-137,,,,,,
B25A0406,002,20-12-1956,570,548,-131,,,,,,
B25A0406,002,27-12-1956,560,538,-121,,,,,,
B25A0406,002,11-01-1957,574,552,-135,,,,,,
B25A0406,002,17-01-1957,592,570,-153,,,,,,
B25A0406,002,24-01-1957,580,558,-141,,,,,,
B25A0406,002,31-01-1957,587,565,-148,,,,,,
B25A0406,002,28-02-1957,580,558,-141,,,,,,
B25A0406,002,07-03-1957,562,540,-123,,,,,,
B25A0406,002,14-03-1957,590,568,-151,,,,,,
B25A0406,002,21-03-1957,579,557,-140,,,,,,
B25A0406,002,28-03-1957,575,553,-136,,,,,,
B25A0406,002,25-04-1957,604,582,-165,,,,,,
B25A0406,002,02-05-1957,600,578,-161,,,,,,
B25A0406,002,09-05-1957,599,577,-160,,,,,,
B25A0406,002,16-05-1957,610,588,-171,,,,,,
B25A0406,002,23-05-1957,610,588,-171,,,,,,
B25A0406,002,31-05-1957,629,607,-190,,,,,,
B25A0406,002,06-06-1957,623,601,-184,,,,,,
B25A0406,002,13-06-1957,615,593,-176,,,,,,
B25A0406,002,20-06-1957,659,637,-220,,,,,,
B25A0406,002,28-06-1957,650,628,-211,,,,,,
B25A0406,002,04-07-1957,650,628,-211,,,,,,
B25A0406,002,01-08-1957,594,572,-155,,,,,,
B25A0406,002,22-08-1957,582,560,-143,,,,,,
B25A0406,002,05-09-1957,557,535,-118,,,,,,
B25A0406,002,13-09-1957,557,535,-118,,,,,,
B25A0406,002,19-09-1957,542,520,-103,,,,,,
B25A0406,002,03-10-1957,543,521,-104,,,,,,
B25A0406,002,17-10-1957,540,518,-101,,,,,,
B25A0406,002,24-10-1957,527,505,-88,,,,,,
B25A0406,002,22-11-1957,512,490,-73,,,,,,
B25A0406,002,30-01-1958,498,476,-59,,,,,,
B25A0406,002,13-02-1958,495,473,-56,,,,,,
B25A0406,002,20-02-1958,498,476,-59,,,,,,
B25A0406,002,13-03-1958,491,469,-52,,,,,,
B25A0406,002,20-03-1958,503,481,-64,,,,,,
B25A0406,002,27-03-1958,496,474,-57,,,,,,
B25A0406,002,03-04-1958,501,479,-62,,,,,,
B25A0406,002,17-04-1958,504,482,-65,,,,,,
B25A0406,002,24-04-1958,506,484,-67,,,,,,
B25A0406,002,08-05-1958,514,492,-75,,,,,,
B25A0406,002,22-05-1958,518,496,-79,,,,,,
B25A0406,002,29-05-1958,513,491,-74,,,,,,
B25A0406,002,05-06-1958,541,519,-102,,,,,,
B25A0406,002,19-06-1958,561,539,-122,,,,,,
B25A0406,002,03-07-1958,552,530,-113,,,,,,
B25A0406,002,10-07-1958,546,524,-107,,,,,,
B25A0406,002,17-07-1958,543,521,-104,,,,,,
B25A0406,002,24-07-1958,549,527,-110,,,,,,
B25A0406,002,31-07-1958,544,522,-105,,,,,,
B25A0406,002,07-08-1958,535,513,-96,,,,,,
B25A0406,002,14-08-1958,538,516,-99,,,,,,
B25A0406,002,21-08-1958,554,532,-115,,,,,,
B25A0406,002,28-08-1958,543,521,-104,,,,,,
B25A0406,002,04-09-1958,560,538,-121,,,,,,
B25A0406,002,11-09-1958,554,532,-115,,,,,,
B25A0406,002,18-09-1958,543,521,-104,,,,,,
B25A0406,002,25-09-1958,536,514,-97,,,,,,
B25A0406,002,02-10-1958,525,503,-86,,,,,,
B25A0406,002,17-10-1958,532,510,-93,,,,,,
B25A0406,002,23-10-1958,525,503,-86,,,,,,
B25A0406,002,06-11-1958,516,494,-77,,,,,,
B25A0406,002,13-11-1958,519,497,-80,,,,,,
B25A0406,002,20-11-1958,525,503,-86,,,,,,
B25A0406,002,27-11-1958,526,504,-87,,,,,,
B25A0406,002,11-12-1958,520,498,-81,,,,,,
B25A0406,002,18-12-1958,512,490,-73,,,,,,
B25A0406,002,09-01-1959,508,486,-69,,,,,,
B25A0406,002,15-01-1959,500,478,-61,,,,,,
B25A0406,002,22-01-1959,503,481,-64,,,,,,
B25A0406,002,29-01-1959,513,491,-74,,,,,,
B25A0406,002,05-02-1959,514,492,-75,,,,,,
B25A0406,002,12-02-1959,528,506,-89,,,,,,
B25A0406,002,19-02-1959,527,505,-88,,,,,,
B25A0406,002,26-02-1959,524,502,-85,,,,,,
B25A0406,002,05-03-1959,525,503,-86,,,,,,
B25A0406,002,12-03-1959,530,508,-91,,,,,,
B25A0406,002,19-03-1959,532,510,-93,,,,,,
B25A0406,002,09-04-1959,528,506,-89,,,,,,
B25A0406,002,16-04-1959,533,511,-94,,,,,,
B25A0406,002,27-05-1959,591,569,-152,,,,,,
B25A0406,002,11-06-1959,585,563,-146,,,,,,
B25A0406,002,18-06-1959,608,586,-169,,,,,,
B25A0406,002,25-06-1959,615,593,-176,,,,,,
B25A0406,002,03-07-1959,571,549,-132,,,,,,
B25A0406,002,17-07-1959,595,573,-156,,,,,,
B25A0406,002,23-07-1959,605,583,-166,,,,,,
B25A0406,002,30-07-1959,588,566,-149,,,,,,
B25A0406,002,06-08-1959,567,545,-128,,,,,,
B25A0406,002,13-08-1959,579,557,-140,,,,,,
B25A0406,002,20-08-1959,579,557,-140,,,,,,
B25A0406,002,27-08-1959,589,567,-150,,,,,,
B25A0406,002,03-09-1959,580,558,-141,,,,,,
B25A0406,002,10-09-1959,620,598,-181,,,,,,
B25A0406,002,17-09-1959,605,583,-166,,,,,,
B25A0406,002,24-09-1959,577,555,-138,,,,,,
B25A0406,002,01-10-1959,570,548,-131,,,,,,
B25A0406,002,08-10-1959,589,567,-150,,,,,,
B25A0406,002,15-10-1959,597,575,-158,,,,,,
B25A0406,002,22-10-1959,560,538,-121,,,,,,
B25A0406,002,29-10-1959,545,523,-106,,,,,,
B25A0406,002,05-11-1959,544,522,-105,,,,,,
B25A0406,002,12-11-1959,532,510,-93,,,,,,
B25A0406,002,26-11-1959,545,523,-106,,,,,,
B25A0406,002,10-12-1959,529,507,-90,,,,,,
B25A0406,002,17-12-1959,535,513,-96,,,,,,
B25A0406,002,24-12-1959,524,502,-85,,,,,,
B25A0406,002,30-12-1959,515,493,-76,,,,,,
B25A0406,002,07-01-1960,518,496,-79,,,,,,
B25A0406,002,21-01-1960,521,499,-82,,,,,,
B25A0406,002,28-01-1960,519,497,-80,,,,,,
B25A0406,002,04-02-1960,499,477,-60,,,,,,
B25A0406,002,18-02-1960,502,480,-63,,,,,,
B25A0406,002,25-02-1960,497,475,-58,,,,,,
B25A0406,002,10-03-1960,514,492,-75,,,,,,
B25A0406,002,18-03-1960,514,492,-75,,,,,,
B25A0406,002,24-03-1960,524,502,-85,,,,,,
B25A0406,002,31-03-1960,524,502,-85,,,,,,
B25A0406,002,12-04-1960,520,498,-81,,,,,,
B25A0406,002,21-04-1960,526,504,-87,,,,,,
B25A0406,002,28-04-1960,538,516,-99,,,,,,
B25A0406,002,06-05-1960,552,530,-113,,,,,,
B25A0406,002,19-05-1960,552,530,-113,,,,,,
B25A0406,002,27-05-1960,550,528,-111,,,,,,
B25A0406,002,02-06-1960,584,562,-145,,,,,,
B25A0406,002,09-06-1960,574,552,-135,,,,,,
B25A0406,002,16-06-1960,582,560,-143,,,,,,
B25A0406,002,30-06-1960,586,564,-147,,,,,,
B25A0406,002,07-07-1960,573,551,-134,,,,,,
B25A0406,002,14-07-1960,560,538,-121,,,,,,
B25A0406,002,21-07-1960,562,540,-123,,,,,,
B25A0406,002,04-08-1960,562,540,-123,,,,,,
B25A0406,002,11-08-1960,563,541,-124,,,,,,
B25A0406,002,18-08-1960,548,526,-109,,,,,,
B25A0406,002,25-08-1960,540,518,-101,,,,,,
B25A0406,002,01-09-1960,538,516,-99,,,,,,
B25A0406,002,08-09-1960,552,530,-113,,,,,,
B25A0406,002,15-09-1960,537,515,-98,,,,,,
B25A0406,002,23-09-1960,540,518,-101,,,,,,
B25A0406,002,29-09-1960,537,515,-98,,,,,,
B25A0406,002,06-10-1960,540,518,-101,,,,,,
B25A0406,002,21-10-1960,521,499,-82,,,,,,
B25A0406,002,27-10-1960,526,504,-87,,,,,,
B25A0406,002,03-11-1960,517,495,-78,,,,,,
B25A0406,002,10-11-1960,506,484,-67,,,,,,
B25A0406,002,17-11-1960,521,499,-82,,,,,,
B25A0406,002,24-11-1960,506,484,-67,,,,,,
B25A0406,002,01-12-1960,503,481,-64,,,,,,
B25A0406,002,08-12-1960,494,472,-55,,,,,,
B25A0406,002,15-12-1960,502,480,-63,,,,,,
B25A0406,002,05-01-1961,492,470,-53,,,,,,
B25A0406,002,12-01-1961,492,470,-53,,,,,,
B25A0406,002,19-01-1961,506,484,-67,,,,,,
B25A0406,002,02-02-1961,491,469,-52,,,,,,
B25A0406,002,02-03-1961,498,476,-59,,,,,,
B25A0406,002,09-03-1961,502,480,-63,,,,,,
B25A0406,002,16-03-1961,510,488,-71,,,,,,
B25A0406,002,07-04-1961,499,477,-60,,,,,,
B25A0406,002,20-04-1961,509,487,-70,,,,,,
B25A0406,002,04-05-1961,527,505,-88,,,,,,
B25A0406,002,18-05-1961,548,526,-109,,,,,,
B25A0406,002,14-06-1961,549,527,-110,,,,,,
B25A0406,002,06-07-1961,570,548,-131,,,,,,
B25A0406,002,13-07-1961,560,538,-121,,,,,,
B25A0406,002,10-08-1961,547,525,-108,,,,,,
B25A0406,002,17-08-1961,542,520,-103,,,,,,
B25A0406,002,24-08-1961,549,527,-110,,,,,,
B25A0406,002,14-09-1961,530,508,-91,,,,,,
B25A0406,002,05-10-1961,532,510,-93,,,,,,
B25A0406,002,26-10-1961,526,504,-87,,,,,,
B25A0406,002,30-11-1961,516,494,-77,,,,,,
B25A0406,002,07-12-1961,503,481,-64,,,,,,
B25A0406,002,21-12-1961,498,476,-59,,,,,,
B25A0406,002,11-01-1962,502,480,-63,,,,,,
B25A0406,002,01-02-1962,508,486,-69,,,,,,
B25A0406,002,05-04-1962,514,492,-75,,,,,,
B25A0406,002,17-05-1962,534,512,-95,,,,,,
B25A0406,002,12-07-1962,581,559,-142,,,,,,
B25A0406,002,19-07-1962,580,558,-141,,,,,,
B25A0406,002,02-08-1962,573,551,-134,,,,,,
B25A0406,002,13-09-1962,569,547,-130,,,,,,
B25A0406,002,21-09-1962,567,545,-128,,,,,,
B25A0406,002,27-09-1962,563,541,-124,,,,,,
B25A0406,002,04-10-1962,562,540,-123,,,,,,
B25A0406,002,10-10-1962,567,545,-128,,,,,,
B25A0406,002,18-10-1962,568,546,-129,,,,,,
B25A0406,002,25-10-1962,576,554,-137,,,,,,
B25A0406,002,01-11-1962,555,533,-116,,,,,,
B25A0406,002,08-11-1962,552,530,-113,,,,,,
B25A0406,002,14-03-1963,567,545,-128,,,,,,
B25A0406,002,21-03-1963,564,542,-125,,,,,,
B25A0406,002,28-03-1963,562,540,-123,,,,,,
B25A0406,002,04-04-1963,559,537,-120,,,,,,
B25A0406,002,11-04-1963,568,546,-129,,,,,,
B25A0406,002,25-04-1963,568,546,-129,,,,,,
B25A0406,002,02-05-1963,559,537,-120,,,,,,
B25A0406,002,09-05-1963,570,548,-131,,,,,,
B25A0406,002,30-05-1963,587,565,-148,,,,,,
B25A0406,002,11-07-1963,551,529,-112,,,,,,
B25A0406,002,18-07-1963,599,577,-160,,,,,,
B25A0406,002,08-08-1963,599,577,-160,,,,,,
B25A0406,002,15-08-1963,601,579,-162,,,,,,
B25A0406,002,22-08-1963,589,567,-150,,,,,,
B25A0406,002,29-08-1963,583,561,-144,,,,,,
B25A0406,002,05-09-1963,574,552,-135,,,,,,
B25A0406,002,12-09-1963,573,551,-134,,,,,,
B25A0406,002,19-09-1963,579,557,-140,,,,,,
B25A0406,002,26-09-1963,576,554,-137,,,,,,
B25A0406,002,03-10-1963,566,544,-127,,,,,,
B25A0406,002,10-10-1963,560,538,-121,,,,,,
B25A0406,002,17-10-1963,565,543,-126,,,,,,
B25A0406,002,24-10-1963,567,545,-128,,,,,,
B25A0406,002,30-10-1963,564,542,-125,,,,,,
B25A0406,002,07-11-1963,563,541,-124,,,,,,
B25A0406,002,15-11-1963,560,538,-121,,,,,,
B25A0406,002,28-11-1963,547,525,-108,,,,,,
B25A0406,002,05-12-1963,553,531,-114,,,,,,
B25A0406,002,12-12-1963,557,535,-118,,,,,,
B25A0406,002,19-12-1963,549,527,-110,,,,,,
B25A0406,002,03-01-1964,544,522,-105,,,,,,
B25A0406,002,10-01-1964,546,524,-107,,,,,,
B25A0406,002,23-01-1964,565,543,-126,,,,,,
B25A0406,002,31-01-1964,558,536,-119,,,,,,
B25A0406,002,06-02-1964,562,540,-123,,,,,,
B25A0406,002,13-02-1964,559,537,-120,,,,,,
B25A0406,002,21-02-1964,561,539,-122,,,,,,
B25A0406,002,27-02-1964,568,546,-129,,,,,,
B25A0406,002,05-03-1964,571,549,-132,,,,,,
B25A0406,002,12-03-1964,577,555,-138,,,,,,
B25A0406,002,19-03-1964,577,555,-138,,,,,,
B25A0406,002,26-03-1964,568,546,-129,,,,,,
B25A0406,002,02-04-1964,557,535,-118,,,,,,
B25A0406,002,09-04-1964,563,541,-124,,,,,,
B25A0406,002,16-04-1964,562,540,-123,,,,,,
B25A0406,002,23-04-1964,552,530,-113,,,,,,
B25A0406,002,06-05-1964,572,550,-133,,,,,,
B25A0406,002,14-05-1964,577,555,-138,,,,,,
B25A0406,002,20-05-1964,591,569,-152,,,,,,
B25A0406,002,28-05-1964,617,595,-178,,,,,,
B25A0406,002,11-06-1964,605,583,-166,,,,,,
B25A0406,002,18-06-1964,612,590,-173,,,,,,
B25A0406,002,25-06-1964,594,572,-155,,,,,,
B25A0406,002,23-07-1964,603,581,-164,,,,,,
B25A0406,002,27-08-1964,601,579,-162,,,,,,
B25A0406,002,03-09-1964,613,591,-174,,,,,,
B25A0406,002,10-09-1964,608,586,-169,,,,,,
B25A0406,002,24-09-1964,602,580,-163,,,,,,
B25A0406,002,15-10-1964,582,560,-143,,,,,,
B25A0406,002,29-10-1964,578,556,-139,,,,,,
B25A0406,002,05-11-1964,573,551,-134,,,,,,
B25A0406,002,12-11-1964,568,546,-129,,,,,,
B25A0406,002,19-11-1964,588,566,-149,,,,,,
B25A0406,002,17-12-1964,584,562,-145,,,,,,
B25A0406,002,07-01-1965,591,569,-152,,,,,,
B25A0406,002,21-01-1965,564,542,-125,,,,,,
B25A0406,002,28-01-1965,577,555,-138,,,,,,
B25A0406,002,04-02-1965,580,558,-141,,,,,,
B25A0406,002,18-02-1965,573,551,-134,,,,,,
B25A0406,002,04-03-1965,597,575,-158,,,,,,
B25A0406,002,11-03-1965,588,566,-149,,,,,,
B25A0406,002,24-03-1965,598,576,-159,,,,,,
B25A0406,002,01-04-1965,600,578,-161,,,,,,
B25A0406,002,08-04-1965,589,567,-150,,,,,,
B25A0406,002,15-04-1965,599,577,-160,,,,,,
B25A0406,002,29-04-1965,593,571,-154,,,,,,
B25A0406,002,13-05-1965,607,585,-168,,,,,,
B25A0406,002,03-06-1965,635,613,-196,,,,,,
B25A0406,002,17-06-1965,654,632,-215,,,,,,
B25A0406,002,15-07-1965,623,601,-184,,,,,,
B25A0406,002,22-07-1965,620,598,-181,,,,,,
B25A0406,002,05-08-1965,603,581,-164,,,,,,
B25A0406,002,26-08-1965,616,594,-177,,,,,,
B25A0406,002,16-09-1965,594,572,-155,,,,,,
B25A0406,002,23-09-1965,604,582,-165,,,,,,
B25A0406,002,28-10-1965,594,572,-155,,,,,,
B25A0406,002,25-11-1965,591,569,-152,,,,,,
B25A0406,002,09-12-1965,583,561,-144,,,,,,
B25A0406,002,13-01-1966,585,563,-146,,,,,,
B25A0406,002,20-01-1966,572,550,-133,,,,,,
B25A0406,002,27-01-1966,577,555,-138,,,,,,
B25A0406,002,03-02-1966,590,568,-151,,,,,,
B25A0406,002,24-02-1966,561,539,-122,,,,,,
B25A0406,002,24-03-1966,590,568,-151,,,,,,
B25A0406,002,14-04-1966,570,548,-131,,,,,,
B25A0406,002,21-04-1966,572,550,-133,,,,,,
B25A0406,002,28-04-1966,583,561,-144,,,,,,
B25A0406,002,02-06-1966,641,619,-202,,,,,,
B25A0406,002,14-07-1966,613,591,-174,,,,,,
B25A0406,002,22-09-1966,597,575,-158,,,,,,
B25A0406,002,29-09-1966,596,574,-157,,,,,,
B25A0406,002,03-11-1966,581,559,-142,,,,,,
B25A0406,002,24-11-1966,571,549,-132,,,,,,
B25A0406,002,02-12-1966,554,532,-115,,,,,,
B25A0406,002,05-01-1967,541,519,-102,,,,,,
B25A0406,002,12-01-1967,547,525,-108,,,,,,
B25A0406,002,19-01-1967,546,524,-107,,,,,,
B25A0406,002,26-01-1967,544,522,-105,,,,,,
B25A0406,002,09-02-1967,552,530,-113,,,,,,
B25A0406,002,16-02-1967,548,526,-109,,,,,,
B25A0406,002,23-02-1967,543,521,-104,,,,,,
B25A0406,002,16-03-1967,563,541,-124,,,,,,
B25A0406,002,20-04-1967,554,532,-115,,,,,,
B25A0406,002,01-06-1967,591,569,-152,,,,,,
B25A0406,002,08-06-1967,599,577,-160,,,,,,
B25A0406,002,15-06-1967,616,594,-177,,,,,,
B25A0406,002,14-08-1967,606,584,-167,,,,,,
B25A0406,002,31-08-1967,616,594,-177,,,,,,
B25A0406,002,13-10-1967,581,559,-142,,,,,,
B25A0406,002,27-10-1967,581,559,-142,,,,,,
B25A0406,002,16-11-1967,560,538,-121,,,,,,
B25A0406,002,30-11-1967,564,542,-125,,,,,,
B25A0406,002,18-12-1967,554,532,-115,,,,,,
B25A0406,002,29-12-1967,543,521,-104,,,,,,
B25A0406,002,15-01-1968,543,521,-104,,,,,,
B25A0406,002,29-01-1968,549,527,-110,,,,,,
B25A0406,002,14-02-1968,541,519,-102,,,,,,
B25A0406,002,29-02-1968,561,539,-122,,,,,,
B25A0406,002,14-03-1968,561,539,-122,,,,,,
B25A0406,002,28-03-1968,571,549,-132,,,,,,
B25A0406,002,09-05-1968,573,551,-134,,,,,,
B25A0406,002,28-05-1968,589,567,-150,,,,,,
B25A0406,002,28-06-1968,594,572,-155,,,,,,
B25A0406,002,15-07-1968,580,558,-141,,,,,,
B25A0406,002,29-07-1968,589,567,-150,,,,,,
B25A0406,002,14-08-1968,596,574,-157,,,,,,
B25A0406,002,28-08-1968,600,578,-161,,,,,,
B25A0406,002,13-09-1968,606,584,-167,,,,,,
B25A0406,002,27-09-1968,569,547,-130,,,,,,
B25A0406,002,16-10-1968,561,539,-122,,,,,,
B25A0406,002,28-10-1968,577,555,-138,,,,,,
B25A0406,002,14-11-1968,556,534,-117,,,,,,
B25A0406,002,13-12-1968,556,534,-117,,,,,,
B25A0406,002,30-12-1968,556,534,-117,,,,,,
B25A0406,002,14-01-1969,552,530,-113,,,,,,
B25A0406,002,28-01-1969,563,541,-124,,,,,,
B25A0406,002,14-03-1969,563,541,-124,,,,,,
B25A0406,002,28-03-1969,570,548,-131,,,,,,
B25A0406,002,14-04-1969,569,547,-130,,,,,,
B25A0406,002,19-05-1969,591,569,-152,,,,,,
B25A0406,002,30-05-1969,607,585,-168,,,,,,
B25A0406,002,16-06-1969,651,629,-212,,,,,,
B25A0406,002,27-06-1969,621,599,-182,,,,,,
B25A0406,002,14-07-1969,620,598,-181,,,,,,
B25A0406,002,28-07-1969,626,604,-187,,,,,,
B25A0406,002,14-08-1969,639,617,-200,,,,,,
B25A0406,002,16-09-1969,593,571,-154,,,,,,
B25A0406,002,01-10-1969,595,573,-156,,,,,,
B25A0406,002,29-10-1969,598,576,-159,,,,,,
B25A0406,002,14-11-1969,580,558,-141,,,,,,
B25A0406,002,28-11-1969,577,555,-138,,,,,,
B25A0406,002,15-12-1969,562,540,-123,,,,,,
B25A0406,002,29-12-1969,562,540,-123,,,,,,
B25A0406,002,15-01-1970,567,545,-128,,,,,,
B25A0406,002,28-01-1970,571,549,-132,,,,,,
B25A0406,002,13-02-1970,562,540,-123,,,,,,
B25A0406,002,27-02-1970,566,544,-127,,,,,,
B25A0406,002,13-03-1970,566,544,-127,,,,,,
B25A0406,002,26-03-1970,572,550,-133,,,,,,
B25A0406,002,29-04-1970,574,552,-135,,,,,,
B25A0406,002,14-05-1970,622,600,-183,,,,,,
B25A0406,002,28-05-1970,640,618,-201,,,,,,
B25A0406,002,16-06-1970,671,649,-232,,,,,,
B25A0406,002,29-06-1970,650,628,-211,,,,,,
B25A0406,002,14-07-1970,621,599,-182,,,,,,
B25A0406,002,29-07-1970,616,594,-177,,,,,,
B25A0406,002,14-08-1970,621,599,-182,,,,,,
B25A0406,002,28-08-1970,638,616,-199,,,,,,
B25A0406,002,15-09-1970,622,600,-183,,,,,,
B25A0406,002,28-09-1970,616,594,-177,,,,,,
B25A0406,002,14-10-1970,611,589,-172,,,,,,
B25A0406,002,28-10-1970,592,570,-153,,,,,,
B25A0406,002,13-11-1970,586,564,-147,,,,,,
B25A0406,002,27-11-1970,582,560,-143,,,,,,
B25A0406,002,16-12-1970,581,559,-142,,,,,,
B25A0406,002,30-12-1970,576,554,-137,,,,,,
B25A0406,002,14-01-1971,581,559,-142,,,,,,
B25A0406,002,28-01-1971,571,549,-132,,,,,,
B25A0406,002,15-02-1971,572,550,-133,,,,,,
B25A0406,002,01-03-1971,582,560,-143,,,,,,
B25A0406,002,16-03-1971,580,558,-141,,,,,,
B25A0406,002,31-03-1971,589,567,-150,,,,,,
B25A0406,002,14-04-1971,596,574,-157,,,,,,
B25A0406,002,28-04-1971,606,584,-167,,,,,,
B25A0406,002,14-05-1971,653,631,-214,,,,,,
B25A0406,002,28-06-1971,615,593,-176,,,,,,
B25A0406,002,14-07-1971,651,629,-212,,,,,,
B25A0406,002,28-07-1971,643,621,-204,,,,,,
B25A0406,002,27-08-1971,648,626,-209,,,,,,
B25A0406,002,14-09-1971,658,636,-219,,,,,,
B25A0406,002,29-09-1971,629,607,-190,,,,,,
B25A0406,002,28-10-1971,621,599,-182,,,,,,
B25A0406,002,15-11-1971,624,602,-185,,,,,,
B25A0406,002,01-12-1971,618,596,-179,,,,,,
B25A0406,002,14-12-1971,621,599,-182,,,,,,
B25A0406,002,28-12-1971,612,590,-173,,,,,,
B25A0406,002,14-01-1972,629,607,-190,,,,,,
