Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1214,002,28-11-1991,-108,-102,-188,,,,,,
B25A1214,002,13-12-1991,-94,-88,-202,,,,,,
B25A1214,002,30-12-1991,-109,-103,-187,,,,,,
B25A1214,002,14-01-1992,-112,-106,-184,,,,,,
B25A1214,002,28-01-1992,-104,-98,-192,,,,,,
B25A1214,002,14-02-1992,-108,-102,-188,,,,,,
B25A1214,002,28-02-1992,-100,-94,-196,,,,,,
B25A1214,002,13-03-1992,-108,-102,-188,,,,,,
B25A1214,002,27-03-1992,-108,-102,-188,,,,,,
B25A1214,002,14-04-1992,-100,-94,-196,,,,,,
B25A1214,002,28-04-1992,-103,-97,-193,,,,,,
B25A1214,002,14-05-1992,-100,-94,-196,,,,,,
B25A1214,002,29-05-1992,-92,-86,-204,,,,,,
B25A1214,002,15-06-1992,-92,-86,-204,,,,,,
B25A1214,002,29-06-1992,-87,-81,-209,,,,,,
B25A1214,002,14-07-1992,-91,-85,-205,,,,,,
B25A1214,002,28-07-1992,-90,-84,-206,,,,,,
B25A1214,002,13-08-1992,-92,-86,-204,,,,,,
B25A1214,002,28-08-1992,-98,-92,-198,,,,,,
B25A1214,002,14-09-1992,-106,-100,-190,,,,,,
B25A1214,002,28-09-1992,-98,-92,-198,,,,,,
B25A1214,002,14-10-1992,-102,-96,-194,,,,,,
B25A1214,002,28-10-1992,-117,-111,-179,,,,,,
B25A1214,002,13-11-1992,-115,-109,-181,,,,,,
B25A1214,002,30-11-1992,-118,-112,-178,,,,,,
B25A1214,002,14-12-1992,-118,-112,-178,,,,,,
B25A1214,002,28-12-1992,-113,-107,-183,,,,,,
B25A1214,002,14-01-1993,-118,-112,-178,,,,,,
B25A1214,002,28-01-1993,-120,-114,-176,,,,,,
B25A1214,002,15-02-1993,-112,-106,-184,,,,,,
B25A1214,002,01-03-1993,-112,-106,-184,,,,,,
B25A1214,002,15-03-1993,-103,-97,-193,,,,,,
B25A1214,002,29-03-1993,-102,-96,-194,,,,,,
B25A1214,002,14-04-1993,-104,-98,-192,,,,,,
B25A1214,002,28-04-1993,-102,-96,-194,,,,,,
B25A1214,002,14-05-1993,-104,-98,-192,,,,,,
B25A1214,002,28-05-1993,-92,-86,-204,,,,,,
B25A1214,002,14-06-1993,-70,-64,-226,,,,,,
B25A1214,002,28-06-1993,-58,-52,-238,,,,,,
B25A1214,002,14-07-1993,-44,-38,-252,,,,,,
B25A1214,002,28-07-1993,-40,-34,-256,,,,,,
B25A1214,002,13-08-1993,-40,-34,-256,,,,,,
B25A1214,002,27-08-1993,-33,-27,-263,,,,,,
B25A1214,002,14-09-1993,-37,-31,-259,,,,,,
B25A1214,002,28-09-1993,-56,-50,-240,,,,,,
B25A1214,002,14-10-1993,-48,-42,-248,,,,,,
B25A1214,002,28-10-1993,-42,-36,-254,,,,,,
B25A1214,002,15-11-1993,-55,-49,-241,,,,,,
B25A1214,002,29-11-1993,-52,-46,-244,,,,,,
B25A1214,002,14-12-1993,-58,-52,-238,,,,,,
B25A1214,002,28-12-1993,-62,-56,-234,,,,,,
B25A1214,002,14-01-1994,-60,-54,-236,,,,,,
B25A1214,002,28-01-1994,-61,-55,-235,,,,,,
B25A1214,002,14-03-1994,-48,-42,-248,,,,,,
B25A1214,002,28-03-1994,-56,-50,-240,,,,,,
B25A1214,002,14-04-1994,-58,-52,-238,,,,,,
B25A1214,002,28-04-1994,-28,-22,-268,,,,,,
B25A1214,002,16-05-1994,-36,-30,-260,,,,,,
B25A1214,002,31-05-1994,-34,-28,-262,,,,,,
B25A1214,002,15-06-1994,-38,-32,-258,,,,,,
B25A1214,002,28-06-1994,-32,-26,-264,,,,,,
B25A1214,002,15-07-1994,-32,-26,-264,,,,,,
B25A1214,002,28-07-1994,-24,-18,-272,,,,,,
B25A1214,002,15-08-1994,-48,-42,-248,,,,,,
B25A1214,002,29-08-1994,-62,-56,-234,,,,,,
B25A1214,002,14-09-1994,-72,-66,-224,,,,,,
B25A1214,002,28-09-1994,-98,-92,-198,,,,,,
B25A1214,002,14-10-1994,-110,-104,-186,,,,,,
B25A1214,002,14-11-1994,-124,-118,-172,,,,,,
B25A1214,002,29-11-1994,-122,-116,-174,,,,,,
B25A1214,002,14-12-1994,-101,-95,-195,,,,,,
B25A1214,002,28-12-1994,-122,-116,-174,,,,,,
B25A1214,002,29-12-1994,-122,-116,-174,,,,,,
B25A1214,002,27-01-1995,-132,-126,-164,,,,,,
B25A1214,002,14-02-1995,-128,-122,-168,,,,,,
B25A1214,002,28-02-1995,-126,-120,-170,,,,,,
B25A1214,002,14-03-1995,-126,-120,-170,,,,,,
B25A1214,002,28-03-1995,-128,-122,-168,,,,,,
B25A1214,002,13-04-1995,-114,-108,-182,,,,,,
B25A1214,002,28-04-1995,-114,-108,-182,,,,,,
B25A1214,002,15-05-1995,-108,-102,-188,,,,,,
B25A1214,002,29-05-1995,-116,-110,-180,,,,,,
B25A1214,002,14-06-1995,-116,-110,-180,,,,,,
B25A1214,002,28-06-1995,-108,-102,-188,,,,,,
B25A1214,002,14-07-1995,-110,-104,-186,,,,,,
B25A1214,002,14-08-1995,-100,-94,-196,,,,,,
B25A1214,002,28-08-1995,-98,-92,-198,,,,,,
B25A1214,002,14-09-1995,-106,-100,-190,,,,,,
B25A1214,002,27-09-1995,-118,-112,-178,,,,,,
B25A1214,002,16-10-1995,-114,-108,-182,,,,,,
B25A1214,002,27-10-1995,-116,-110,-180,,,,,,
B25A1214,002,14-11-1995,-120,-114,-176,,,,,,
B25A1214,002,28-11-1995,-124,-118,-172,,,,,,
B25A1214,002,14-12-1995,-116,-110,-180,,,,,,
B25A1214,002,15-01-1996,-120,-114,-176,,,,,,
B25A1214,002,14-02-1996,-108,-102,-188,,,,,,
B25A1214,002,28-02-1996,-116,-110,-180,,,,,,
B25A1214,002,13-03-1996,-116,-110,-180,,,,,,
B25A1214,002,28-03-1996,-116,-110,-180,,,,,,
B25A1214,002,15-04-1996,-118,-112,-178,,,,,,
B25A1214,002,26-04-1996,-112,-106,-184,,,,,,
B25A1214,002,14-05-1996,-116,-110,-180,,,,,,
B25A1214,002,28-05-1996,-104,-98,-192,,,,,,
B25A1214,002,14-06-1996,-96,-90,-200,,,,,,
B25A1214,002,27-06-1996,-96,-90,-200,,,,,,
B25A1214,002,15-07-1996,-100,-94,-196,,,,,,
B25A1214,002,29-07-1996,-102,-96,-194,,,,,,
B25A1214,002,14-08-1996,-106,-100,-190,,,,,,
B25A1214,002,28-08-1996,-94,-88,-202,,,,,,
B25A1214,002,13-09-1996,-106,-100,-190,,,,,,
B25A1214,002,27-09-1996,-108,-102,-188,,,,,,
B25A1214,002,14-10-1996,-108,-102,-188,,,,,,
B25A1214,002,28-10-1996,-122,-116,-174,,,,,,
B25A1214,002,14-11-1996,-124,-118,-172,,,,,,
B25A1214,002,28-11-1996,-134,-128,-162,,,,,,
B25A1214,002,13-12-1996,-130,-124,-166,,,,,,
B25A1214,002,14-01-1997,,,,Y,,,,,
B25A1214,002,28-01-1997,-116,-110,-180,,,,,,
B25A1214,002,27-02-1997,-118,-112,-178,,,,,,
B25A1214,002,13-03-1997,-118,-112,-178,,,,,,
B25A1214,002,01-04-1997,-116,-110,-180,,,,,,
B25A1214,002,14-05-1997,-120,-114,-176,,,,,,
B25A1214,002,28-05-1997,-114,-108,-182,,,,,,
B25A1214,002,13-06-1997,-108,-102,-188,,,,,,
B25A1214,002,14-07-1997,-103,-97,-193,,,,,,
B25A1214,002,28-10-1997,-121,-115,-175,,,,,,
B25A1214,002,15-11-1997,-120,-114,-176,,,,,,
B25A1214,002,28-11-1997,-118,-112,-178,,,,,,
B25A1214,002,16-12-1997,-123,-117,-173,,,,,,
B25A1214,002,29-12-1997,-122,-116,-174,,,,,,
B25A1214,002,15-01-1998,-130,-124,-166,,,,,,
B25A1214,002,29-01-1998,-132,-126,-164,,,,,,
B25A1214,002,16-02-1998,-116,-110,-180,,,,,,
B25A1214,002,02-03-1998,-121,-115,-175,,,,,,
B25A1214,002,16-03-1998,-125,-119,-171,,,,,,
B25A1214,002,30-03-1998,-122,-116,-174,,,,,,
B25A1214,002,15-04-1998,-130,-124,-166,,,,,,
B25A1214,002,28-04-1998,-125,-119,-171,,,,,,
B25A1214,002,14-05-1998,-115,-109,-181,,,,,,
B25A1214,002,28-05-1998,-110,-104,-186,,,,,,
B25A1214,002,12-06-1998,-112,-106,-184,,,,,,
B25A1214,002,29-06-1998,-122,-116,-174,,,,,,
B25A1214,002,14-07-1998,-112,-106,-184,,,,,,
B25A1214,002,28-07-1998,-121,-115,-175,,,,,,
B25A1214,002,14-08-1998,-120,-114,-176,,,,,,
B25A1214,002,28-08-1998,-118,-112,-178,,,,,,
B25A1214,002,15-09-1998,-130,-124,-166,,,,,,
B25A1214,002,29-09-1998,-122,-116,-174,,,,,,
B25A1214,002,14-10-1998,-127,-121,-169,,,,,,
B25A1214,002,28-10-1998,-132,-126,-164,,,,,,
B25A1214,002,16-11-1998,-131,-125,-165,,,,,,
B25A1214,002,30-11-1998,-129,-123,-167,,,,,,
B25A1214,002,15-12-1998,-130,-124,-166,,,,,,
B25A1214,002,29-12-1998,-130,-124,-166,,,,,,
B25A1214,002,14-01-1999,-127,-121,-169,,,,,,
B25A1214,002,28-01-1999,-129,-123,-167,,,,,,
B25A1214,002,16-02-1999,-126,-120,-170,,,,,,
B25A1214,002,02-03-1999,-130,-124,-166,,,,,,
B25A1214,002,16-03-1999,-120,-114,-176,,,,,,
B25A1214,002,30-03-1999,-122,-116,-174,,,,,,
B25A1214,002,15-04-1999,-124,-118,-172,,,,,,
B25A1214,002,28-04-1999,-117,-111,-179,,,,,,
B25A1214,002,18-05-1999,-117,-111,-179,,,,,,
B25A1214,002,01-06-1999,-112,-106,-184,,,,,,
B25A1214,002,04-10-1999,-109,-103,-187,,,,,,
B25A1214,002,18-10-1999,-127,-121,-169,,,,,,
B25A1214,002,01-11-1999,-127,-121,-169,,,,,,
B25A1214,002,17-11-1999,-130,-124,-166,,,,,,
B25A1214,002,02-12-1999,-130,-124,-166,,,,,,
B25A1214,002,16-12-1999,-139,-133,-157,,,,,,
B25A1214,002,29-12-1999,-141,-135,-155,,,,,,
B25A1214,002,17-01-2000,-132,-126,-164,,,,,,
B25A1214,002,31-01-2000,-133,-127,-163,,,,,,
B25A1214,002,14-02-2000,-140,-134,-156,,,,,,
B25A1214,002,17-02-2000,-135,-129,-161,,,,,,
B25A1214,002,01-03-2000,-135,-129,-161,,,,,,
B25A1214,002,14-03-2000,-136,-130,-160,,,,,,
B25A1214,002,28-03-2000,-132,-126,-164,,,,,,
B25A1214,002,14-04-2000,-134,-128,-162,,,,,,
B25A1214,002,02-05-2000,-127,-121,-169,,,,,,
B25A1214,002,16-05-2000,-123,-117,-173,,,,,,
B25A1214,002,30-05-2000,-130,-124,-166,,,,,,
B25A1214,002,14-06-2000,-127,-121,-169,,,,,,
B25A1214,002,18-10-2000,-133,-127,-163,,,,,,
B25A1214,002,31-10-2000,-138,-132,-158,,,,,,
B25A1214,002,15-11-2000,-142,-136,-154,,,,,,
B25A1214,002,29-11-2000,-143,-137,-153,,,,,,
B25A1214,002,15-12-2000,-144,-138,-152,,,,,,
B25A1214,002,02-01-2001,-146,-140,-150,,,,,,
B25A1214,002,16-01-2001,-140,-134,-156,,,,,,
B25A1214,002,30-01-2001,-140,-134,-156,,,,,,
B25A1214,002,14-02-2001,-140,-134,-156,,,,,,
B25A1214,002,28-02-2001,-142,-136,-154,,,,,,
B25A1214,002,14-03-2001,-139,-133,-157,,,,,,
B25A1214,002,28-03-2001,-141,-135,-155,,,,,,
B25A1214,002,18-04-2001,-126,-120,-170,,,,,,
B25A1214,002,15-05-2001,-132,-126,-164,,,,,,
B25A1214,002,29-05-2001,-128,-122,-168,,,,,,
B25A1214,002,14-06-2001,-125,-119,-171,,,,,,
B25A1214,002,28-06-2001,-125,-119,-171,,,,,,
B25A1214,002,17-07-2001,-121,-115,-175,,,,,,
B25A1214,002,31-07-2001,-120,-114,-176,,,,,,
B25A1214,002,14-08-2001,-130,-124,-166,,,,,,
B25A1214,002,28-08-2001,-128,-122,-168,,,,,,
B25A1214,002,14-09-2001,-142,-136,-154,,,,,,
B25A1214,002,16-10-2001,-136,-130,-160,,,,,,
B25A1214,002,30-10-2001,-133,-127,-163,,,,,,
B25A1214,002,14-11-2001,-137,-131,-159,,,,,,
B25A1214,002,28-11-2001,-140,-134,-156,,,,,,
B25A1214,002,19-12-2001,-134,-128,-162,,,,,,
B25A1214,002,28-12-2001,-147,-141,-149,,,,,,
B25A1214,002,15-01-2002,-139,-133,-157,,,,,,
B25A1214,002,29-01-2002,-141,-135,-155,,,,,,
B25A1214,002,14-02-2002,-141,-135,-155,,,,,,
B25A1214,002,17-02-2002,-140,-134,-156,,,,,,
B25A1214,002,01-03-2002,-148,-142,-148,,,,,,
B25A1214,002,15-03-2002,-140,-134,-156,,,,,,
B25A1214,002,02-04-2002,-138,-132,-158,,,,,,
B25A1214,002,16-04-2002,-134,-128,-162,,,,,,
B25A1214,002,02-05-2002,-137,-131,-159,,,,,,
B25A1214,002,14-05-2002,-137,-131,-159,,,,,,
B25A1214,002,28-05-2002,-133,-127,-163,,,,,,
B25A1214,002,02-07-2002,-136,-130,-160,,,,,,
B25A1214,002,16-07-2002,-134,-128,-162,,,,,,
B25A1214,002,30-07-2002,-132,-126,-164,,,,,,
B25A1214,002,14-08-2002,-133,-127,-163,,,,,,
B25A1214,002,29-08-2002,-137,-131,-159,,,,,,
B25A1214,002,13-09-2002,-134,-128,-162,,,,,,
B25A1214,002,01-10-2002,-135,-129,-161,,,,,,
B25A1214,002,16-10-2002,-142,-136,-154,,,,,,
B25A1214,002,29-10-2002,-144,-138,-152,,,,,,
B25A1214,002,15-11-2002,-152,-146,-144,,,,,,
B25A1214,002,02-12-2002,-149,-143,-147,,,,,,
B25A1214,002,06-01-2003,-154,-148,-142,,,,,,
B25A1214,002,15-01-2003,-147,-141,-149,,,,,,
B25A1214,002,29-01-2003,-151,-145,-145,,,,,,
B25A1214,002,17-02-2003,-140,-134,-156,,,,,,
B25A1214,002,18-02-2003,-140,-134,-156,,,,,,
B25A1214,002,03-03-2003,-141,-135,-155,,,,,,
B25A1214,002,18-03-2003,-138,-132,-158,,,,,,
B25A1214,002,31-03-2003,-136,-130,-160,,,,,,
B25A1214,002,15-04-2003,-137,-131,-159,,,,,,
B25A1214,002,29-04-2003,-136,-130,-160,,,,,,
B25A1214,002,14-05-2003,-133,-127,-163,,,,,,
B25A1214,002,28-05-2003,-136,-130,-160,,,,,,
B25A1214,002,02-07-2003,-127,-121,-169,,,,,,
B25A1214,002,15-07-2003,-126,-120,-170,,,,,,
B25A1214,002,29-07-2003,-123,-117,-173,,,,,,
B25A1214,002,14-08-2003,-118,-112,-178,,,,,,
B25A1214,002,01-10-2003,-128,-122,-168,,,,,,
B25A1214,002,15-10-2003,-128,-122,-168,,,,,,
B25A1214,002,29-10-2003,-133,-127,-163,,,,,,
B25A1214,002,17-11-2003,-132,-126,-164,,,,,,
B25A1214,002,01-12-2003,-140,-134,-156,,,,,,
B25A1214,002,16-12-2003,-137,-131,-159,,,,,,
B25A1214,002,06-01-2004,-141,-135,-155,,,,,,
B25A1214,002,14-01-2004,-148,-142,-148,,,,,,
B25A1214,002,03-02-2004,-147,-141,-149,,,,,,
B25A1214,002,16-02-2004,-142,-136,-154,,,,,,
B25A1214,002,02-03-2004,-140,-134,-156,,,,,,
B25A1214,002,17-03-2004,-136,-130,-160,,,,,,
B25A1214,002,31-03-2004,-140,-134,-156,,,,,,
B25A1214,002,14-04-2004,-135,-129,-161,,,,,,
B25A1214,002,03-05-2004,-132,-126,-164,,,,,,
B25A1214,002,18-05-2004,-128,-122,-168,,,,,,
B25A1214,002,02-06-2004,-125,-119,-171,,,,,,
B25A1214,002,15-06-2004,-123,-117,-173,,,,,,
B25A1214,002,14-07-2004,-131,-125,-165,,,,,,
B25A1214,002,30-07-2004,-133,-127,-163,,,,,,
B25A1214,002,18-08-2004,-135,-129,-161,,,,,,
B25A1214,002,31-08-2004,-143,-137,-153,,,,,,
B25A1214,002,20-09-2004,-140,-134,-156,,,,,,
B25A1214,002,04-10-2004,-144,-138,-152,,,,,,
B25A1214,002,19-10-2004,-141,-135,-155,,,,,,
B25A1214,002,29-10-2004,-144,-138,-152,,,,,,
B25A1214,002,17-11-2004,-143,-137,-153,,,,,,
B25A1214,002,01-12-2004,-150,-144,-146,,,,,,
B25A1214,002,14-12-2004,-156,-150,-140,,,,,,
B25A1214,002,13-07-2006,-134,-128,-162,,Handmeting,,,,
B25A1214,002,14-07-2006,-132,-126,-164,,,,,,
B25A1214,002,28-07-2006,-132,-126,-164,,,,,,
B25A1214,002,14-08-2006,-145,-139,-151,,,,,,
B25A1214,002,28-08-2006,-152,-146,-144,,,,,,
B25A1214,002,14-09-2006,-150,-144,-146,,,,,,
B25A1214,002,28-09-2006,-146,-140,-150,,,,,,
B25A1214,002,14-10-2006,-151,-145,-145,,,,,,
B25A1214,002,28-10-2006,-151,-145,-145,,,,,,
B25A1214,002,31-10-2006,-154,-148,-142,,Handmeting,,,,
B25A1214,002,14-11-2006,-156,-150,-140,,,,,,
B25A1214,002,28-11-2006,-151,-145,-145,,,,,,
B25A1214,002,14-12-2006,-153,-147,-143,,,,,,
B25A1214,002,28-12-2006,-149,-143,-147,,,,,,
B25A1214,002,14-01-2007,-153,-147,-143,,,,,,
B25A1214,002,28-01-2007,-152,-146,-144,,,,,,
B25A1214,002,14-02-2007,-154,-148,-142,,,,,,
B25A1214,002,28-02-2007,-155,-149,-141,,,,,,
B25A1214,002,14-03-2007,-149,-143,-147,,,,,,
B25A1214,002,28-03-2007,-150,-144,-146,,,,,,
B25A1214,002,14-04-2007,-144,-138,-152,,,,,,
B25A1214,002,28-04-2007,-139,-133,-157,,,,,,
B25A1214,002,14-05-2007,-144,-138,-152,,,,,,
B25A1214,002,23-05-2007,-141,-135,-155,,Handmeting,,,,
B25A1214,002,28-05-2007,-143,-137,-153,,,,,,
B25A1214,002,14-06-2007,-139,-133,-157,,,,,,
B25A1214,002,28-06-2007,-143,-137,-153,,,,,,
B25A1214,002,14-07-2007,-148,-142,-148,,,,,,
B25A1214,002,28-07-2007,-150,-144,-146,,,,,,
B25A1214,002,14-08-2007,-146,-140,-150,,,,,,
B25A1214,002,28-08-2007,-142,-136,-154,,,,,,
B25A1214,002,14-09-2007,-142,-136,-154,,,,,,
B25A1214,002,28-09-2007,-149,-143,-147,,,,,,
B25A1214,002,11-10-2007,-148,-142,-148,,Handmeting,,,,
B25A1214,002,14-10-2007,-145,-139,-151,,,,,,
B25A1214,002,28-10-2007,-145,-139,-151,,,,,,
B25A1214,002,14-11-2007,-150,-144,-146,,,,,,
B25A1214,002,28-11-2007,-147,-141,-149,,,,,,
B25A1214,002,14-12-2007,-148,-142,-148,,,,,,
B25A1214,002,28-12-2007,-146,-140,-150,,,,,,
B25A1214,002,14-01-2008,-152,-146,-144,,,,,,
B25A1214,002,28-01-2008,-150,-144,-146,,,,,,
B25A1214,002,14-02-2008,-149,-143,-147,,,,,,
B25A1214,002,28-02-2008,-151,-145,-145,,,,,,
B25A1214,002,14-03-2008,-153,-147,-143,,,,,,
B25A1214,002,28-03-2008,-158,-152,-138,,,,,,
B25A1214,002,14-04-2008,-152,-146,-144,,,,,,
B25A1214,002,28-04-2008,-148,-142,-148,,,,,,
B25A1214,002,01-05-2008,,,,O,,,,,
B25A1214,002,02-05-2008,,,,O,,,,,
B25A1214,002,03-05-2008,,,,O,,,,,
B25A1214,002,04-05-2008,,,,O,,,,,
B25A1214,002,05-05-2008,,,,O,,,,,
B25A1214,002,06-05-2008,,,,O,,,,,
B25A1214,002,07-05-2008,,,,O,,,,,
B25A1214,002,08-05-2008,,,,O,,,,,
B25A1214,002,09-05-2008,,,,O,,,,,
B25A1214,002,10-05-2008,,,,O,,,,,
B25A1214,002,11-05-2008,,,,O,,,,,
B25A1214,002,12-05-2008,,,,O,,,,,
B25A1214,002,13-05-2008,,,,O,,,,,
B25A1214,002,14-05-2008,,,,O,,,,,
B25A1214,002,15-05-2008,,,,O,,,,,
B25A1214,002,16-05-2008,,,,O,,,,,
B25A1214,002,17-05-2008,,,,O,,,,,
B25A1214,002,18-05-2008,,,,O,,,,,
B25A1214,002,19-05-2008,,,,O,,,,,
B25A1214,002,20-05-2008,,,,O,,,,,
B25A1214,002,21-05-2008,,,,O,,,,,
B25A1214,002,22-05-2008,,,,O,,,,,
B25A1214,002,23-05-2008,,,,O,,,,,
B25A1214,002,24-05-2008,,,,O,,,,,
B25A1214,002,25-05-2008,,,,O,,,,,
B25A1214,002,26-05-2008,,,,O,,,,,
B25A1214,002,27-05-2008,,,,O,,,,,
B25A1214,002,28-05-2008,,,,O,,,,,
B25A1214,002,29-05-2008,,,,O,,,,,
B25A1214,002,30-05-2008,-140,-134,-156,,,,,,
B25A1214,002,31-05-2008,-140,-134,-156,,,,,,
B25A1214,002,01-06-2008,-141,-135,-155,,,,,,
B25A1214,002,02-06-2008,-139,-133,-157,,,,,,
B25A1214,002,03-06-2008,-141,-135,-155,,,,,,
B25A1214,002,04-06-2008,-140,-134,-156,,,,,,
B25A1214,002,05-06-2008,-141,-135,-155,,,,,,
B25A1214,002,06-06-2008,-140,-134,-156,,,,,,
B25A1214,002,07-06-2008,-141,-135,-155,,,,,,
B25A1214,002,08-06-2008,-139,-133,-157,,,,,,
