Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0209,001,28-10-1956,133,152,-103,,,,,,
B25C0209,001,14-11-1956,141,160,-111,,,,,,
B25C0209,001,28-11-1956,138,157,-108,,,,,,
B25C0209,001,14-12-1956,131,150,-101,,,,,,
B25C0209,001,28-12-1956,141,160,-111,,,,,,
B25C0209,001,14-01-1957,147,166,-117,,,,,,
B25C0209,001,28-01-1957,148,167,-118,,,,,,
B25C0209,001,14-02-1957,121,140,-91,,,,,,
B25C0209,001,28-02-1957,131,150,-101,,,,,,
B25C0209,001,14-03-1957,129,148,-99,,,,,,
B25C0209,001,28-03-1957,138,157,-108,,,,,,
B25C0209,001,14-04-1957,143,162,-113,,,,,,
B25C0209,001,28-04-1957,135,154,-105,,,,,,
B25C0209,001,14-05-1957,147,166,-117,,,,,,
B25C0209,001,28-05-1957,143,162,-113,,,,,,
B25C0209,001,14-06-1957,152,171,-122,,,,,,
B25C0209,001,28-06-1957,163,182,-133,,,,,,
B25C0209,001,14-07-1957,149,168,-119,,,,,,
B25C0209,001,28-07-1957,122,141,-92,,,,,,
B25C0209,001,14-08-1957,128,147,-98,,,,,,
B25C0209,001,28-08-1957,124,143,-94,,,,,,
B25C0209,001,14-09-1957,103,122,-73,,,,,,
B25C0209,001,28-09-1957,113,132,-83,,,,,,
B25C0209,001,14-10-1957,114,133,-84,,,,,,
B25C0209,001,28-10-1957,110,129,-80,,,,,,
B25C0209,001,14-11-1957,119,138,-89,,,,,,
B25C0209,001,28-11-1957,133,152,-103,,,,,,
B25C0209,001,14-12-1957,128,147,-98,,,,,,
B25C0209,001,28-12-1957,120,139,-90,,,,,,
B25C0209,001,14-01-1958,113,132,-83,,,,,,
B25C0209,001,28-01-1958,116,135,-86,,,,,,
B25C0209,001,14-02-1958,116,135,-86,,,,,,
B25C0209,001,28-02-1958,105,124,-75,,,,,,
B25C0209,001,14-03-1958,104,123,-74,,,,,,
B25C0209,001,28-03-1958,120,139,-90,,,,,,
B25C0209,001,14-04-1958,127,146,-97,,,,,,
B25C0209,001,28-07-1958,129,148,-99,,,,,,
B25C0209,001,29-09-1958,128,147,-98,,,,,,
B25C0209,001,14-10-1958,111,130,-81,,,,,,
B25C0209,001,28-10-1958,121,140,-91,,,,,,
B25C0209,001,28-04-1959,120,139,-90,,,,,,
B25C0209,001,28-07-1959,138,157,-108,,,,,,
B25C0209,001,28-08-1959,141,160,-111,,,,,,
B25C0209,001,14-10-1959,146,165,-116,,,,,,
B25C0209,001,28-11-1959,134,153,-104,,,,,,
B25C0209,001,28-12-1959,124,143,-94,,,,,,
B25C0209,001,28-01-1960,133,152,-103,,,,,,
B25C0209,001,29-02-1960,129,148,-99,,,,,,
B25C0209,001,28-04-1960,130,149,-100,,,,,,
B25C0209,001,29-08-1960,96,115,-66,,,,,,
B25C0209,001,14-10-1960,103,122,-73,,,,,,
B25C0209,001,14-12-1960,111,130,-81,,,,,,
B25C0209,001,28-04-1961,112,131,-82,,,,,,
B25C0209,001,28-08-1961,128,147,-98,,,,,,
B25C0209,001,13-10-1961,118,137,-88,,,,,,
B25C0209,001,14-12-1961,102,121,-72,,,,,,
B25C0209,001,27-04-1962,109,128,-79,,,,,,
B25C0209,001,28-08-1962,120,139,-90,,,,,,
B25C0209,001,15-10-1962,115,134,-85,,,,,,
B25C0209,001,14-12-1962,127,146,-97,,,,,,
B25C0209,001,29-04-1963,137,156,-107,,,,,,
B25C0209,001,28-08-1963,115,134,-85,,,,,,
B25C0209,001,14-10-1963,117,136,-87,,,,,,
B25C0209,001,13-12-1963,118,137,-88,,,,,,
B25C0209,001,28-04-1964,137,156,-107,,,,,,
B25C0209,001,28-08-1964,126,145,-96,,,,,,
B25C0209,001,14-10-1964,122,141,-92,,,,,,
B25C0209,001,14-12-1964,124,143,-94,,,,,,
B25C0209,001,28-04-1965,119,138,-89,,,,,,
B25C0209,001,27-08-1965,123,142,-93,,,,,,
B25C0209,001,14-10-1965,133,152,-103,,,,,,
B25C0209,001,14-12-1965,100,119,-70,,,,,,
B25C0209,001,28-04-1966,107,126,-77,,,,,,
B25C0209,001,29-08-1966,140,159,-110,,,,,,
B25C0209,001,14-10-1966,131,150,-101,,,,,,
B25C0209,001,14-12-1966,101,120,-71,,,,,,
B25C0209,001,28-04-1967,157,176,-127,,,,,,
B25C0209,001,28-08-1967,153,172,-123,,,,,,
B25C0209,001,13-10-1967,133,152,-103,,,,,,
B25C0209,001,14-12-1967,113,132,-83,,,,,,
B25C0209,001,29-04-1968,130,149,-100,,,,,,
B25C0209,001,28-08-1968,130,149,-100,,,,,,
B25C0209,001,14-10-1968,103,122,-73,,,,,,
B25C0209,001,13-12-1968,135,154,-105,,,,,,
B25C0209,001,28-04-1969,115,134,-85,,,,,,
B25C0209,001,28-08-1969,115,134,-85,,,,,,
B25C0209,001,14-10-1969,142,161,-112,,,,,,
B25C0209,001,15-12-1969,128,147,-98,,,,,,
B25C0209,001,28-04-1970,185,204,-155,,,,,,
B25C0209,001,27-08-1970,151,170,-121,,,,,,
B25C0209,001,14-10-1970,150,169,-120,,,,,,
B25C0209,001,14-12-1970,115,134,-85,,,,,,
B25C0209,001,28-04-1971,140,159,-110,,,,,,
B25C0209,001,27-08-1971,155,174,-125,,,,,,
B25C0209,001,14-10-1971,160,179,-130,,,,,,
B25C0209,001,14-12-1971,145,164,-115,,,,,,
B25C0209,001,28-04-1972,144,163,-114,,,,,,
B25C0209,001,28-08-1972,140,159,-110,,,,,,
B25C0209,001,13-10-1972,158,177,-128,,,,,,
B25C0209,001,14-12-1972,138,157,-108,,,,,,
B25C0209,001,27-04-1973,134,153,-104,,,,,,
B25C0209,001,28-08-1973,155,174,-125,,,,,,
B25C0209,001,15-10-1973,127,146,-97,,,,,,
B25C0209,001,14-12-1973,110,129,-80,,,,,,
B25C0209,001,29-04-1974,137,156,-107,,,,,,
B25C0209,001,28-08-1974,130,149,-100,,,,,,
B25C0209,001,14-10-1974,105,124,-75,,,,,,
B25C0209,001,13-12-1974,105,124,-75,,,,,,
B25C0209,001,28-04-1975,113,132,-83,,,,,,
B25C0209,001,28-08-1975,145,164,-115,,,,,,
B25C0209,001,14-10-1975,133,152,-103,,,,,,
B25C0209,001,15-12-1975,110,129,-80,,,,,,
B25C0209,001,28-04-1976,135,154,-105,,,,,,
B25C0209,001,27-08-1976,153,172,-123,,,,,,
B25C0209,001,14-10-1976,140,159,-110,,,,,,
B25C0209,001,14-12-1976,135,154,-105,,,,,,
B25C0209,001,28-04-1977,120,139,-90,,,,,,
B25C0209,001,29-08-1977,135,154,-105,,,,,,
B25C0209,001,14-10-1977,145,164,-115,,,,,,
B25C0209,001,14-12-1977,107,126,-77,,,,,,
B25C0209,001,28-04-1978,120,139,-90,,,,,,
B25C0209,001,28-08-1978,135,154,-105,,,,,,
B25C0209,001,13-10-1978,125,144,-95,,,,,,
B25C0209,001,14-12-1978,120,139,-90,,,,,,
B25C0209,001,27-04-1979,118,137,-88,,,,,,
B25C0209,001,28-08-1979,135,154,-105,,,,,,
B25C0209,001,15-10-1979,133,152,-103,,,,,,
B25C0209,001,14-12-1979,97,116,-67,,,,,,
B25C0209,001,28-04-1980,115,134,-85,,,,,,
B25C0209,001,28-08-1980,130,149,-100,,,,,,
B25C0209,001,14-10-1980,134,153,-104,,,,,,
B25C0209,001,15-12-1980,100,119,-70,,,,,,
B25C0209,001,28-04-1981,113,132,-83,,,,,,
B25C0209,001,28-08-1981,126,145,-96,,,,,,
B25C0209,001,14-10-1981,115,134,-85,,,,,,
B25C0209,001,14-12-1981,97,116,-67,,,,,,
B25C0209,001,28-04-1982,120,139,-90,,,,,,
B25C0209,001,27-08-1982,135,154,-105,,,,,,
B25C0209,001,14-10-1982,107,126,-77,,,,,,
B25C0209,001,13-12-1982,111,130,-81,,,,,,
B25C0209,001,28-04-1983,98,117,-68,,,,,,
B25C0209,001,29-08-1983,134,153,-104,,,,,,
B25C0209,001,14-10-1983,58,77,-28,,,,,,
B25C0209,001,14-12-1983,104,123,-74,,,,,,
B25C0209,001,28-08-1984,135,154,-105,,,,,,
B25C0209,001,14-10-1984,113,132,-83,,,,,,
B25C0209,001,11-12-1984,109,128,-79,,,,,,
B25C0209,001,23-04-1985,113,132,-83,,,,,,
B25C0209,001,28-08-1985,113,132,-83,,,,,,
B25C0209,001,14-10-1985,119,138,-89,,,,,,
B25C0209,001,13-12-1985,112,131,-82,,,,,,
B25C0209,001,28-04-1986,110,129,-80,,,,,,
B25C0209,001,28-08-1986,120,139,-90,,,,,,
B25C0209,001,14-10-1986,130,149,-100,,,,,,
B25C0209,001,28-11-1986,105,124,-75,,,,,,
B25C0209,001,15-12-1986,112,131,-82,,,,,,
B25C0209,001,29-12-1986,100,119,-70,,,,,,
B25C0209,001,14-01-1987,106,125,-76,,,,,,
B25C0209,001,28-01-1987,111,130,-81,,,,,,
B25C0209,001,14-02-1987,112,131,-82,,,,,,
B25C0209,001,02-03-1987,108,127,-78,,,,,,
B25C0209,001,16-03-1987,115,134,-85,,,,,,
B25C0209,001,30-03-1987,113,132,-83,,,,,,
B25C0209,001,14-04-1987,116,135,-86,,,,,,
B25C0209,001,28-04-1987,119,138,-89,,,,,,
B25C0209,001,14-05-1987,118,137,-88,,,,,,
B25C0209,001,29-05-1987,117,136,-87,,,,,,
B25C0209,001,18-06-1987,112,131,-82,,,,,,
B25C0209,001,14-07-1987,123,142,-93,,,,,,
B25C0209,001,28-07-1987,84,103,-54,,,,,,
B25C0209,001,14-08-1987,107,126,-77,,,,,,
B25C0209,001,28-08-1987,107,126,-77,,,,,,
B25C0209,001,14-09-1987,111,130,-81,,,,,,
B25C0209,001,28-09-1987,108,127,-78,,,,,,
B25C0209,001,14-11-1987,112,131,-82,,,,,,
B25C0209,001,28-11-1987,98,117,-68,,,,,,
B25C0209,001,14-12-1987,108,127,-78,,,,,,
B25C0209,001,28-12-1987,101,120,-71,,,,,,
B25C0209,001,14-01-1988,97,116,-67,,,,,,
B25C0209,001,28-01-1988,90,109,-60,,,,,,
B25C0209,001,15-02-1988,100,119,-70,,,,,,
B25C0209,001,01-03-1988,104,123,-74,,,,,,
B25C0209,001,28-03-1988,105,124,-75,,,,,,
B25C0209,001,14-04-1988,113,132,-83,,,,,,
B25C0209,001,28-04-1988,118,137,-88,,,,,,
B25C0209,001,14-05-1988,132,151,-102,,,,,,
B25C0209,001,30-05-1988,129,148,-99,,,,,,
B25C0209,001,14-06-1988,132,151,-102,,,,,,
B25C0209,001,30-06-1988,130,149,-100,,,,,,
B25C0209,001,14-07-1988,123,142,-93,,,,,,
B25C0209,001,28-07-1988,125,144,-95,,,,,,
B25C0209,001,14-08-1988,130,149,-100,,,,,,
B25C0209,001,28-08-1988,127,146,-97,,,,,,
B25C0209,001,14-09-1988,117,136,-87,,,,,,
B25C0209,001,28-09-1988,115,134,-85,,,,,,
B25C0209,001,14-10-1988,112,131,-82,,,,,,
B25C0209,001,28-10-1988,124,143,-94,,,,,,
B25C0209,001,14-11-1988,126,145,-96,,,,,,
B25C0209,001,28-11-1988,120,139,-90,,,,,,
B25C0209,001,14-12-1988,108,127,-78,,,,,,
B25C0209,001,28-12-1988,113,132,-83,,,,,,
B25C0209,001,16-01-1989,114,133,-84,,,,,,
B25C0209,001,30-01-1989,120,139,-90,,,,,,
B25C0209,001,14-02-1989,119,138,-89,,,,,,
B25C0209,001,27-02-1989,112,131,-82,,,,,,
B25C0209,001,14-03-1989,102,121,-72,,,,,,
B25C0209,001,28-03-1989,104,123,-74,,,,,,
B25C0209,001,14-04-1989,99,118,-69,,,,,,
B25C0209,001,28-04-1989,108,127,-78,,,,,,
B25C0209,001,16-05-1989,119,138,-89,,,,,,
B25C0209,001,29-05-1989,127,146,-97,,,,,,
B25C0209,001,14-06-1989,125,144,-95,,,,,,
B25C0209,001,28-07-1989,137,156,-107,,,,,,
B25C0209,001,14-08-1989,137,156,-107,,,,,,
B25C0209,001,28-08-1989,135,154,-105,,,,,,
B25C0209,001,14-09-1989,130,149,-100,,,,,,
B25C0209,001,28-09-1989,129,148,-99,,,,,,
B25C0209,001,16-10-1989,134,153,-104,,,,,,
B25C0209,001,30-10-1989,124,143,-94,,,,,,
B25C0209,001,14-11-1989,128,147,-98,,,,,,
B25C0209,001,28-11-1989,131,150,-101,,,,,,
B25C0209,001,14-12-1989,132,151,-102,,,,,,
B25C0209,001,28-12-1989,125,144,-95,,,,,,
B25C0209,001,14-01-1990,124,143,-94,,,,,,
B25C0209,001,28-01-1990,119,138,-89,,,,,,
B25C0209,001,14-02-1990,112,131,-82,,,,,,
B25C0209,001,28-02-1990,104,123,-74,,,,,,
B25C0209,001,14-03-1990,106,125,-76,,,,,,
B25C0209,001,28-03-1990,119,138,-89,,,,,,
B25C0209,001,14-04-1990,123,142,-93,,,,,,
B25C0209,001,28-04-1990,125,144,-95,,,,,,
B25C0209,001,14-05-1990,128,147,-98,,,,,,
B25C0209,001,28-05-1990,133,152,-103,,,,,,
B25C0209,001,14-06-1990,126,145,-96,,,,,,
B25C0209,001,28-06-1990,127,146,-97,,,,,,
B25C0209,001,14-07-1990,129,148,-99,,,,,,
B25C0209,001,28-07-1990,141,160,-111,,,,,,
B25C0209,001,14-08-1990,147,166,-117,,,,,,
B25C0209,001,28-08-1990,145,164,-115,,,,,,
B25C0209,001,14-09-1990,139,158,-109,,,,,,
B25C0209,001,28-09-1990,134,153,-104,,,,,,
B25C0209,001,14-10-1990,135,154,-105,,,,,,
B25C0209,001,28-10-1990,135,154,-105,,,,,,
B25C0209,001,14-11-1990,121,140,-91,,,,,,
B25C0209,001,28-11-1990,118,137,-88,,,,,,
B25C0209,001,14-12-1990,131,150,-101,,,,,,
B25C0209,001,28-12-1990,118,137,-88,,,,,,
B25C0209,001,14-01-1991,124,143,-94,,,,,,
B25C0209,001,28-01-1991,132,151,-102,,,,,,
B25C0209,001,14-02-1991,133,152,-103,,,,,,
B25C0209,001,28-02-1991,131,150,-101,,,,,,
B25C0209,001,14-03-1991,134,153,-104,,,,,,
B25C0209,001,28-03-1991,134,153,-104,,,,,,
B25C0209,001,14-04-1991,133,152,-103,,,,,,
B25C0209,001,29-04-1991,133,152,-103,,,,,,
B25C0209,001,14-05-1991,132,151,-102,,,,,,
B25C0209,001,28-05-1991,133,152,-103,,,,,,
B25C0209,001,14-06-1991,127,146,-97,,,,,,
B25C0209,001,28-07-1991,128,147,-98,,,,,,
B25C0209,001,14-08-1991,124,143,-94,,,,,,
B25C0209,001,28-08-1991,127,146,-97,,,,,,
B25C0209,001,14-09-1991,131,150,-101,,,,,,
B25C0209,001,28-09-1991,131,150,-101,,,,,,
B25C0209,001,14-10-1991,124,143,-94,,,,,,
B25C0209,001,28-10-1991,128,147,-98,,,,,,
B25C0209,001,14-11-1991,117,136,-87,,,,,,
B25C0209,001,28-11-1991,128,147,-98,,,,,,
B25C0209,001,14-12-1991,127,146,-97,,,,,,
B25C0209,001,28-12-1991,125,144,-95,,,,,,
B25C0209,001,14-01-1992,116,135,-86,,,,,,
B25C0209,001,28-01-1992,128,147,-98,,,,,,
B25C0209,001,14-02-1992,129,148,-99,,,,,,
B25C0209,001,28-02-1992,127,146,-97,,,,,,
B25C0209,001,14-03-1992,124,143,-94,,,,,,
B25C0209,001,28-03-1992,121,140,-91,,,,,,
B25C0209,001,14-04-1992,126,145,-96,,,,,,
B25C0209,001,28-04-1992,117,136,-87,,,,,,
B25C0209,001,14-05-1992,118,137,-88,,,,,,
B25C0209,001,29-05-1992,125,144,-95,,,,,,
B25C0209,001,14-06-1992,122,141,-92,,,,,,
B25C0209,001,28-07-1992,136,155,-106,,,,,,
B25C0209,001,14-08-1992,134,153,-104,,,,,,
B25C0209,001,28-08-1992,124,143,-94,,,,,,
B25C0209,001,14-09-1992,122,141,-92,,,,,,
B25C0209,001,28-09-1992,128,147,-98,,,,,,
B25C0209,001,14-10-1992,127,146,-97,,,,,,
B25C0209,001,28-10-1992,117,136,-87,,,,,,
B25C0209,001,14-11-1992,112,131,-82,,,,,,
B25C0209,001,28-11-1992,108,127,-78,,,,,,
B25C0209,001,14-12-1992,115,134,-85,,,,,,
B25C0209,001,28-12-1992,116,135,-86,,,,,,
B25C0209,001,14-01-1993,113,132,-83,,,,,,
B25C0209,001,28-01-1993,115,134,-85,,,,,,
B25C0209,001,14-02-1993,121,140,-91,,,,,,
B25C0209,001,28-02-1993,118,137,-88,,,,,,
B25C0209,001,14-03-1993,121,140,-91,,,,,,
B25C0209,001,28-03-1993,123,142,-93,,,,,,
B25C0209,001,14-04-1993,122,141,-92,,,,,,
B25C0209,001,28-04-1993,127,146,-97,,,,,,
B25C0209,001,14-05-1993,125,144,-95,,,,,,
B25C0209,001,28-05-1993,122,141,-92,,,,,,
B25C0209,001,14-06-1993,129,148,-99,,,,,,
B25C0209,001,28-06-1993,127,146,-97,,,,,,
B25C0209,001,14-07-1993,128,147,-98,,,,,,
B25C0209,001,14-08-1993,122,141,-92,,,,,,
B25C0209,001,28-08-1993,116,135,-86,,,,,,
B25C0209,001,14-09-1993,114,133,-84,,,,,,
B25C0209,001,28-09-1993,112,131,-82,,,,,,
B25C0209,001,14-10-1993,114,133,-84,,,,,,
B25C0209,001,28-10-1993,112,131,-82,,,,,,
B25C0209,001,14-11-1993,117,136,-87,,,,,,
B25C0209,001,28-11-1993,117,136,-87,,,,,,
B25C0209,001,14-12-1993,113,132,-83,,,,,,
B25C0209,001,28-12-1993,108,127,-78,,,,,,
B25C0209,001,14-01-1994,109,128,-79,,,,,,
B25C0209,001,28-01-1994,109,128,-79,,,,,,
B25C0209,001,14-02-1994,115,134,-85,,,,,,
B25C0209,001,28-02-1994,112,131,-82,,,,,,
B25C0209,001,14-03-1994,109,128,-79,,,,,,
B25C0209,001,29-03-1994,110,129,-80,,,,,,
B25C0209,001,14-04-1994,106,125,-76,,,,,,
B25C0209,001,28-04-1994,109,128,-79,,,,,,
B25C0209,001,14-05-1994,103,122,-73,,,,,,
B25C0209,001,28-05-1994,106,125,-76,,,,,,
B25C0209,001,14-06-1994,110,129,-80,,,,,,
B25C0209,001,28-06-1994,127,146,-97,,,,,,
B25C0209,001,14-07-1994,111,130,-81,,,,,,
B25C0209,001,28-07-1994,116,135,-86,,,,,,
B25C0209,001,14-08-1994,109,128,-79,,,,,,
B25C0209,001,14-09-1994,106,125,-76,,,,,,
B25C0209,001,28-09-1994,107,126,-77,,,,,,
B25C0209,001,14-10-1994,111,130,-81,,,,,,
B25C0209,001,28-10-1994,113,132,-83,,,,,,
B25C0209,001,14-11-1994,110,129,-80,,,,,,
B25C0209,001,28-11-1994,113,132,-83,,,,,,
B25C0209,001,14-12-1994,109,128,-79,,,,,,
B25C0209,001,28-12-1994,101,120,-71,,,,,,
B25C0209,001,14-01-1995,103,122,-73,,,,,,
B25C0209,001,28-01-1995,91,110,-61,,,,,,
B25C0209,001,14-02-1995,97,116,-67,,,,,,
B25C0209,001,28-02-1995,97,116,-67,,,,,,
B25C0209,001,14-03-1995,103,122,-73,,,,,,
B25C0209,001,28-03-1995,112,131,-82,,,,,,
B25C0209,001,14-04-1995,119,138,-89,,,,,,
B25C0209,001,28-04-1995,117,136,-87,,,,,,
B25C0209,001,14-05-1995,120,139,-90,,,,,,
B25C0209,001,28-05-1995,122,141,-92,,,,,,
B25C0209,001,14-06-1995,115,134,-85,,,,,,
B25C0209,001,28-06-1995,125,144,-95,,,,,,
B25C0209,001,14-07-1995,122,141,-92,,,,,,
B25C0209,001,28-07-1995,126,145,-96,,,,,,
B25C0209,001,14-08-1995,136,155,-106,,,,,,
B25C0209,001,28-08-1995,138,157,-108,,,,,,
B25C0209,001,14-09-1995,135,154,-105,,,,,,
B25C0209,001,28-09-1995,126,145,-96,,,,,,
B25C0209,001,14-10-1995,126,145,-96,,,,,,
B25C0209,001,28-10-1995,131,150,-101,,,,,,
B25C0209,001,14-11-1995,135,154,-105,,,,,,
B25C0209,001,22-11-1995,130,149,-100,,,,,,
B25C0209,001,19-01-1996,139,158,-109,,,,,,
B25C0209,001,09-02-1996,137,156,-107,,,,,,
B25C0209,001,27-02-1996,127,146,-97,,,,,,
B25C0209,001,15-04-1996,142,161,-112,,,,,,
B25C0209,001,06-05-1996,124,143,-94,,,,,,
B25C0209,001,28-05-1996,141,160,-111,,,,,,
