Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0992,001,14-07-1993,80,69,-484,,,,,,
B25E0992,001,29-07-1993,56,45,-460,,,,,,
B25E0992,001,13-08-1993,60,49,-464,,,,,,
B25E0992,001,27-08-1993,59,48,-463,,,,,,
B25E0992,001,14-09-1993,55,44,-459,,,,,,
B25E0992,001,28-09-1993,30,19,-434,,,,,,
B25E0992,001,15-10-1993,32,21,-436,,,,,,
B25E0992,001,26-10-1993,34,23,-438,,,,,,
B25E0992,001,15-11-1993,35,24,-439,,,,,,
B25E0992,001,29-11-1993,46,35,-450,,,,,,
B25E0992,001,14-12-1993,31,20,-435,,,,,,
B25E0992,001,28-12-1993,30,19,-434,,,,,,
B25E0992,001,14-01-1994,35,24,-439,,,,,,
B25E0992,001,28-01-1994,32,21,-436,,,,,,
B25E0992,001,14-02-1994,46,35,-450,,,,,,
B25E0992,001,28-02-1994,53,42,-457,,,,,,
B25E0992,001,14-03-1994,49,38,-453,,,,,,
B25E0992,001,28-03-1994,34,23,-438,,,,,,
B25E0992,001,14-04-1994,42,31,-446,,,,,,
B25E0992,001,26-04-1994,59,48,-463,,,,,,
B25E0992,001,16-05-1994,75,64,-479,,,,,,
B25E0992,001,27-05-1994,78,67,-482,,,,,,
B25E0992,001,15-06-1994,82,71,-486,,,,,,
B25E0992,001,28-06-1994,92,81,-496,,,,,,
B25E0992,001,14-07-1994,106,95,-510,,,,,,
B25E0992,001,22-07-1994,114,103,-518,,,,,,
B25E0992,001,15-08-1994,108,97,-512,,,,,,
B25E0992,001,29-08-1994,108,97,-512,,,,,,
B25E0992,001,13-09-1994,79,68,-483,,,,,,
B25E0992,001,28-09-1994,62,51,-466,,,,,,
B25E0992,001,13-10-1994,65,54,-469,,,,,,
B25E0992,001,27-10-1994,70,59,-474,,,,,,
B25E0992,001,14-11-1994,50,39,-454,,,,,,
B25E0992,001,28-11-1994,56,45,-460,,,,,,
B25E0992,001,14-12-1994,48,37,-452,,,,,,
B25E0992,001,29-12-1994,40,29,-444,,,,,,
B25E0992,001,12-01-1995,41,30,-445,,,,,,
B25E0992,001,30-01-1995,37,26,-441,,,,,,
B25E0992,001,14-02-1995,43,32,-447,,,,,,
B25E0992,001,28-02-1995,43,32,-447,,,,,,
B25E0992,001,14-03-1995,49,38,-453,,,,,,
B25E0992,001,27-03-1995,57,46,-461,,,,,,
B25E0992,001,13-04-1995,70,59,-474,,,,,,
B25E0992,001,01-05-1995,83,72,-487,,,,,,
B25E0992,001,15-05-1995,93,82,-497,,,,,,
B25E0992,001,29-05-1995,96,85,-500,,,,,,
B25E0992,001,14-06-1995,87,76,-491,,,,,,
B25E0992,001,28-06-1995,97,86,-501,,,,,,
B25E0992,001,13-07-1995,107,96,-511,,,,,,
B25E0992,001,28-07-1995,119,108,-523,,,,,,
B25E0992,001,14-08-1995,149,138,-553,,,,,,
B25E0992,001,29-08-1995,145,134,-549,,,,,,
B25E0992,001,14-09-1995,122,108,-523,,,,,,
B25E0992,001,28-09-1995,99,85,-500,,,,,,
B25E0992,001,14-10-1995,97,83,-498,,,,,,
B25E0992,001,30-10-1995,104,90,-505,,,,,,
B25E0992,001,14-11-1995,101,87,-502,,,,,,
B25E0992,001,28-11-1995,92,78,-493,,,,,,
B25E0992,001,14-12-1995,95,81,-496,,,,,,
B25E0992,001,28-12-1995,75,61,-476,,,,,,
B25E0992,001,15-01-1996,73,59,-474,,,,,,
B25E0992,001,29-01-1996,88,74,-489,,,,,,
B25E0992,001,14-02-1996,83,69,-484,,,,,,
B25E0992,001,28-02-1996,71,57,-472,,,,,,
B25E0992,001,14-03-1996,80,66,-481,,,,,,
B25E0992,001,27-03-1996,89,75,-490,,,,,,
B25E0992,001,15-04-1996,89,75,-490,,,,,,
B25E0992,001,29-04-1996,95,81,-496,,,,,,
B25E0992,001,13-05-1996,100,86,-501,,,,,,
B25E0992,001,29-05-1996,99,85,-500,,,,,,
B25E0992,001,13-06-1996,120,106,-521,,,,,,
B25E0992,001,28-06-1996,127,113,-528,,,,,,
B25E0992,001,15-07-1996,125,111,-526,,,,,,
B25E0992,001,29-07-1996,134,120,-535,,,,,,
B25E0992,001,15-08-1996,120,106,-521,,,,,,
B25E0992,001,28-08-1996,120,106,-521,,,,,,
B25E0992,001,16-09-1996,119,104,-520,,,,,,
B25E0992,001,26-09-1996,121,106,-522,,,,,,
B25E0992,001,17-10-1996,98,83,-499,,,,,,
B25E0992,001,28-10-1996,90,75,-491,,,,,,
B25E0992,001,14-11-1996,64,49,-465,,,,,,
B25E0992,001,28-11-1996,57,42,-458,,,,,,
B25E0992,001,12-12-1996,73,58,-474,,,,,,
B25E0992,001,27-12-1996,72,57,-473,,,,,,
B25E0992,001,14-01-1997,83,68,-484,,,,,,
B25E0992,001,27-01-1997,80,65,-481,,,,,,
B25E0992,001,13-02-1997,64,49,-465,,,,,,
B25E0992,001,27-02-1997,70,55,-471,,,,,,
B25E0992,001,13-03-1997,83,68,-484,,,,,,
B25E0992,001,27-03-1997,80,65,-481,,,,,,
B25E0992,001,14-04-1997,90,75,-491,,,,,,
B25E0992,001,28-04-1997,94,79,-495,,,,,,
B25E0992,001,14-05-1997,80,65,-481,,,,,,
B25E0992,001,28-05-1997,94,79,-495,,,,,,
B25E0992,001,15-06-1997,115,100,-516,,,,,,
B25E0992,001,30-06-1997,104,89,-505,,,,,,
B25E0992,001,14-07-1997,110,95,-511,,,,,,
B25E0992,001,25-07-1997,116,101,-517,,,,,,
B25E0992,001,12-08-1997,134,119,-535,,,,,,
B25E0992,001,29-08-1997,120,105,-521,,,,,,
B25E0992,001,15-09-1997,126,111,-527,,,,,,
B25E0992,001,29-09-1997,136,121,-537,,,,,,
B25E0992,001,13-10-1997,94,79,-495,,,,,,
B25E0992,001,27-10-1997,98,83,-499,,,,,,
B25E0992,001,13-11-1997,92,77,-493,,,,,,
B25E0992,001,27-11-1997,90,75,-491,,,,,,
B25E0992,001,15-12-1997,70,55,-471,,,,,,
B25E0992,001,29-12-1997,68,53,-469,,,,,,
B25E0992,001,14-01-1998,72,57,-473,,,,,,
B25E0992,001,28-01-1998,73,58,-474,,,,,,
B25E0992,001,12-02-1998,79,64,-480,,,,,,
B25E0992,001,26-02-1998,82,67,-483,,,,,,
B25E0992,001,12-03-1998,56,41,-457,,,,,,
B25E0992,001,26-03-1998,80,65,-481,,,,,,
B25E0992,001,14-04-1998,69,54,-470,,,,,,
B25E0992,001,27-04-1998,73,58,-474,,,,,,
B25E0992,001,14-05-1998,90,75,-491,,,,,,
B25E0992,001,28-05-1998,105,90,-506,,,,,,
B25E0992,001,15-06-1998,79,64,-480,,,,,,
B25E0992,001,29-06-1998,85,70,-486,,,,,,
B25E0992,001,13-07-1998,97,82,-498,,,,,,
B25E0992,001,31-07-1998,107,92,-508,,,,,,
B25E0992,001,14-08-1998,121,106,-522,,,,,,
B25E0992,001,14-09-1998,73,58,-474,,,,,,
B25E0992,001,28-09-1998,78,63,-479,,,,,,
B25E0992,001,14-10-1998,70,55,-471,,,,,,
B25E0992,001,28-10-1998,53,38,-454,,,,,,
B25E0992,001,16-11-1998,61,46,-462,,,,,,
B25E0992,001,30-11-1998,68,53,-469,,,,,,
B25E0992,001,14-12-1998,55,40,-456,,,,,,
B25E0992,001,28-12-1998,54,39,-455,,,,,,
B25E0992,001,14-01-1999,68,53,-469,,,,,,
B25E0992,001,28-01-1999,64,49,-465,,,,,,
B25E0992,001,15-02-1999,72,57,-473,,,,,,
B25E0992,001,01-03-1999,62,47,-463,,,,,,
B25E0992,001,15-03-1999,68,53,-469,,,,,,
B25E0992,001,29-03-1999,66,51,-467,,,,,,
B25E0992,001,14-04-1999,69,54,-470,,,,,,
B25E0992,001,28-04-1999,79,64,-480,,,,,,
B25E0992,001,12-05-1999,83,68,-484,,,,,,
B25E0992,001,27-05-1999,98,83,-499,,,,,,
B25E0992,001,14-06-1999,107,92,-508,,,,,,
B25E0992,001,30-06-1999,110,95,-511,,,,,,
B25E0992,001,13-07-1999,114,99,-515,,,,,,
B25E0992,001,26-07-1999,138,123,-539,,,,,,
B25E0992,001,12-08-1999,129,114,-530,,,,,,
B25E0992,001,30-08-1999,107,92,-508,,,,,,
B25E0992,001,14-09-1999,134,119,-535,,,,,,
B25E0992,001,28-09-1999,114,99,-515,,,,,,
B25E0992,001,14-10-1999,77,62,-478,,,,,,
B25E0992,001,28-10-1999,87,72,-488,,,,,,
B25E0992,001,15-11-1999,70,55,-471,,,,,,
B25E0992,001,29-11-1999,66,51,-467,,,,,,
B25E0992,001,13-12-1999,57,42,-458,,,,,,
B25E0992,001,27-12-1999,49,34,-450,,,,,,
B25E0992,001,13-01-2000,70,55,-471,,,,,,
B25E0992,001,26-01-2000,79,64,-480,,,,,,
B25E0992,001,14-02-2000,67,52,-468,,,,,,
B25E0992,001,28-02-2000,66,51,-467,,,,,,
B25E0992,001,14-03-2000,69,54,-470,,,,,,
B25E0992,001,28-03-2000,65,50,-466,,,,,,
B25E0992,001,13-04-2000,81,66,-482,,,,,,
B25E0992,001,26-04-2000,79,64,-480,,,,,,
B25E0992,001,15-05-2000,97,82,-498,,,,,,
B25E0992,001,29-05-2000,95,80,-496,,,,,,
B25E0992,001,13-06-2000,104,89,-505,,,,,,
B25E0992,001,28-06-2000,121,106,-522,,,,,,
B25E0992,001,12-07-2000,113,98,-514,,,,,,
B25E0992,001,28-07-2000,122,107,-523,,,,,,
B25E0992,001,12-08-2000,132,117,-533,,,,,,
B25E0992,001,30-08-2000,117,102,-518,,,,,,
B25E0992,001,13-09-2000,99,84,-500,,,,,,
B25E0992,001,28-09-2000,98,83,-499,,,,,,
B25E0992,001,16-10-2000,78,63,-479,,,,,,
B25E0992,001,26-10-2000,77,62,-478,,,,,,
B25E0992,001,13-11-2000,39,24,-440,,,,,,
B25E0992,001,28-11-2000,55,40,-456,,,,,,
B25E0992,001,14-12-2000,50,35,-451,,,,,,
B25E0992,001,28-12-2000,62,47,-463,,,,,,
B25E0992,001,16-01-2001,67,52,-468,,,,,,
B25E0992,001,29-01-2001,62,47,-463,,,,,,
B25E0992,001,13-02-2001,51,36,-452,,,,,,
B25E0992,001,27-02-2001,70,55,-471,,,,,,
B25E0992,001,20-03-2001,69,54,-470,,,,,,
B25E0992,001,28-03-2001,60,45,-461,,,,,,
B25E0992,001,16-04-2001,61,46,-462,,,,,,
B25E0992,001,26-04-2001,64,49,-465,,,,,,
B25E0992,001,14-05-2001,79,64,-480,,,,,,
B25E0992,001,28-05-2001,89,74,-490,,,,,,
B25E0992,001,14-06-2001,106,91,-507,,,,,,
B25E0992,001,28-06-2001,118,103,-519,,,,,,
B25E0992,001,13-07-2001,141,126,-542,,,,,,
B25E0992,001,30-07-2001,154,139,-555,,,,,,
B25E0992,001,15-08-2001,94,79,-495,,,,,,
B25E0992,001,28-08-2001,122,107,-523,,,,,,
B25E0992,001,13-09-2001,79,64,-480,,,,,,
B25E0992,001,27-09-2001,71,56,-472,,,,,,
B25E0992,001,15-10-2001,91,76,-492,,,,,,
B25E0992,001,29-10-2001,90,75,-491,,,,,,
B25E0992,001,14-11-2001,75,60,-476,,,,,,
B25E0992,001,29-11-2001,70,55,-471,,,,,,
B25E0992,001,13-12-2001,72,57,-473,,,,,,
B25E0992,001,27-12-2001,59,44,-460,,,,,,
B25E0992,001,14-01-2002,56,41,-457,,,,,,
B25E0992,001,28-01-2002,69,54,-470,,,,,,
B25E0992,001,14-02-2002,61,46,-462,,,,,,
B25E0992,001,28-02-2002,46,31,-447,,,,,,
B25E0992,001,14-03-2002,75,60,-476,,,,,,
B25E0992,001,27-03-2002,74,59,-475,,,,,,
B25E0992,001,15-04-2002,85,70,-486,,,,,,
B25E0992,001,29-04-2002,75,60,-476,,,,,,
B25E0992,001,14-05-2002,80,65,-481,,,,,,
B25E0992,001,28-05-2002,90,75,-491,,,,,,
B25E0992,001,13-06-2002,111,96,-512,,,,,,
B25E0992,001,26-06-2002,112,97,-513,,,,,,
B25E0992,001,15-07-2002,114,99,-515,,,,,,
B25E0992,001,29-07-2002,128,113,-529,,,,,,
B25E0992,001,13-08-2002,110,95,-511,,,,,,
B25E0992,001,27-08-2002,98,83,-499,,,,,,
B25E0992,001,16-09-2002,130,115,-531,,,,,,
B25E0992,001,30-09-2002,144,129,-545,,,,,,
B25E0992,001,14-10-2002,120,105,-521,,,,,,
B25E0992,001,29-10-2002,79,64,-480,,,,,,
B25E0992,001,14-11-2002,70,55,-471,,,,,,
B25E0992,001,28-11-2002,73,58,-474,,,,,,
B25E0992,001,16-12-2002,78,63,-479,,,,,,
B25E0992,001,30-12-2002,54,39,-455,,,,,,
B25E0992,001,13-01-2003,70,55,-471,,,,,,
B25E0992,001,28-01-2003,72,57,-473,,,,,,
B25E0992,001,12-02-2003,72,57,-473,,,,,,
B25E0992,001,27-02-2003,81,66,-482,,,,,,
B25E0992,001,13-03-2003,78,63,-479,,,,,,
B25E0992,001,27-03-2003,85,70,-486,,,,,,
B25E0992,001,14-04-2003,85,70,-486,,,,,,
B25E0992,001,28-04-2003,89,74,-490,,,,,,
B25E0992,001,15-05-2003,83,68,-484,,,,,,
B25E0992,001,28-05-2003,78,63,-479,,,,,,
B25E0992,001,16-06-2003,112,97,-513,,,,,,
B25E0992,001,30-06-2003,136,121,-537,,,,,,
B25E0992,001,10-07-2003,135,120,-536,,,,,,
B25E0992,001,28-07-2003,159,144,-560,,,,,,
B25E0992,001,14-08-2003,175,160,-576,,,,,,
B25E0992,001,27-08-2003,183,168,-584,,,,,,
B25E0992,001,15-09-2003,151,136,-552,,,,,,
B25E0992,001,29-09-2003,153,138,-554,,,,,,
B25E0992,001,13-10-2003,122,107,-523,,,,,,
B25E0992,001,27-10-2003,122,107,-523,,,,,,
B25E0992,001,13-11-2003,98,83,-499,,,,,,
B25E0992,001,27-11-2003,82,67,-483,,,,,,
B25E0992,001,15-12-2003,77,62,-478,,,,,,
B25E0992,001,29-12-2003,72,57,-473,,,,,,
B25E0992,001,15-01-2004,73,58,-474,,,,,,
B25E0992,001,27-01-2004,75,60,-476,,,,,,
B25E0992,001,12-02-2004,69,54,-470,,,,,,
B25E0992,001,01-03-2004,76,61,-477,,,,,,
B25E0992,001,15-03-2004,82,67,-483,,,,,,
B25E0992,001,29-03-2004,78,63,-479,,,,,,
B25E0992,001,14-04-2004,80,65,-481,,,,,,
B25E0992,001,28-04-2004,88,73,-489,,,,,,
B25E0992,001,13-05-2004,91,76,-492,,,,,,
B25E0992,001,27-05-2004,109,94,-510,,,,,,
B25E0992,001,14-06-2004,127,112,-528,,,,,,
B25E0992,001,29-06-2004,126,111,-527,,,,,,
B25E0992,001,13-07-2004,115,100,-516,,,,,,
B25E0992,001,29-07-2004,109,94,-510,,,,,,
B25E0992,001,16-08-2004,104,89,-505,,,,,,
B25E0992,001,30-08-2004,69,54,-470,,,,,,
B25E0992,001,13-09-2004,87,72,-488,,,,,,
B25E0992,001,28-09-2004,104,89,-505,,,,,,
B25E0992,001,13-10-2004,102,87,-503,,,,,,
B25E0992,001,28-10-2004,79,64,-480,,,,,,
B25E0992,001,15-11-2004,74,59,-475,,,,,,
B25E0992,001,29-11-2004,69,54,-470,,,,,,
B25E0992,001,14-12-2004,86,71,-487,,,,,,
B25E0992,001,28-12-2004,82,67,-483,,,,,,
B25E0992,001,13-01-2005,84,69,-485,,,,,,
B25E0992,001,27-01-2005,70,55,-471,,,,,,
