Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0320,001,16-02-1976,306,242,-333,,,,,,
B25E0320,001,01-03-1976,298,234,-325,,,,,,
B25E0320,001,17-03-1976,295,231,-322,,,,,,
B25E0320,001,01-04-1976,293,229,-320,,,,,,
B25E0320,001,15-04-1976,298,234,-325,,,,,,
B25E0320,001,04-05-1976,291,227,-318,,,,,,
B25E0320,001,17-05-1976,303,239,-330,,,,,,
B25E0320,001,01-06-1976,298,234,-325,,,,,,
B25E0320,001,15-06-1976,300,236,-327,,,,,,
B25E0320,001,02-07-1976,304,240,-331,,,,,,
B25E0320,001,14-07-1976,304,240,-331,,,,,,
B25E0320,001,03-08-1976,306,242,-333,,,,,,
B25E0320,001,18-08-1976,308,244,-335,,,,,,
B25E0320,001,03-09-1976,309,245,-336,,,,,,
B25E0320,001,20-09-1976,311,247,-338,,,,,,
B25E0320,001,04-10-1976,308,244,-335,,,,,,
B25E0320,001,18-10-1976,298,234,-325,,,,,,
B25E0320,001,01-11-1976,299,235,-326,,,,,,
B25E0320,001,15-11-1976,314,250,-341,,,,,,
B25E0320,001,01-12-1976,283,219,-310,,,,,,
B25E0320,001,20-12-1976,299,235,-326,,,,,,
B25E0320,001,03-01-1977,306,242,-333,,,,,,
B25E0320,001,17-01-1977,305,241,-332,,,,,,
B25E0320,001,31-01-1977,300,236,-327,,,,,,
B25E0320,001,15-02-1977,295,231,-322,,,,,,
B25E0320,001,02-03-1977,295,231,-322,,,,,,
B25E0320,001,17-03-1977,295,231,-322,,,,,,
B25E0320,001,01-04-1977,277,213,-304,,,,,,
B25E0320,001,19-04-1977,300,236,-327,,,,,,
B25E0320,001,02-05-1977,295,231,-322,,,,,,
B25E0320,001,16-05-1977,294,230,-321,,,,,,
B25E0320,001,01-06-1977,303,239,-330,,,,,,
B25E0320,001,17-06-1977,300,236,-327,,,,,,
B25E0320,001,04-07-1977,300,236,-327,,,,,,
B25E0320,001,18-07-1977,292,228,-319,,,,,,
B25E0320,001,28-07-1977,304,240,-331,,,,,,
B25E0320,001,15-08-1977,306,242,-333,,,,,,
B25E0320,001,31-08-1977,300,236,-327,,,,,,
B25E0320,001,19-09-1977,310,246,-337,,,,,,
B25E0320,001,03-10-1977,305,241,-332,,,,,,
B25E0320,001,17-10-1977,304,240,-331,,,,,,
B25E0320,001,11-11-1977,298,234,-325,,,,,,
B25E0320,001,23-11-1977,298,234,-325,,,,,,
B25E0320,001,08-12-1977,282,218,-309,,,,,,
B25E0320,001,22-12-1977,295,231,-322,,,,,,
B25E0320,001,10-01-1978,287,223,-314,,,,,,
B25E0320,001,26-01-1978,266,202,-293,,,,,,
B25E0320,001,08-02-1978,266,202,-293,,,,,,
B25E0320,001,23-02-1978,284,220,-311,,,,,,
B25E0320,001,10-03-1978,304,240,-331,,,,,,
B25E0320,001,23-03-1978,293,229,-320,,,,,,
B25E0320,001,10-04-1978,265,201,-292,,,,,,
B25E0320,001,24-04-1978,267,203,-294,,,,,,
B25E0320,001,11-05-1978,307,243,-334,,,,,,
B25E0320,001,24-05-1978,296,232,-323,,,,,,
B25E0320,001,07-06-1978,294,230,-321,,,,,,
B25E0320,001,21-06-1978,298,234,-325,,,,,,
B25E0320,001,06-07-1978,296,232,-323,,,,,,
B25E0320,001,24-07-1978,298,234,-325,,,,,,
B25E0320,001,07-08-1978,287,223,-314,,,,,,
B25E0320,001,29-08-1978,299,235,-326,,,,,,
B25E0320,001,13-09-1978,299,235,-326,,,,,,
B25E0320,001,12-10-1978,296,232,-323,,,,,,
B25E0320,001,25-10-1978,299,235,-326,,,,,,
B25E0320,001,08-11-1978,297,233,-324,,,,,,
B25E0320,001,24-11-1978,294,230,-321,,,,,,
B25E0320,001,06-12-1978,296,232,-323,,,,,,
B25E0320,001,21-12-1978,292,228,-319,,,,,,
B25E0320,001,15-01-1979,294,230,-321,,,,,,
B25E0320,001,30-01-1979,281,217,-308,,,,,,
B25E0320,001,12-02-1979,279,215,-306,,,,,,
B25E0320,001,27-02-1979,286,222,-313,,,,,,
B25E0320,001,12-03-1979,284,220,-311,,,,,,
B25E0320,001,26-03-1979,270,206,-297,,,,,,
B25E0320,001,10-04-1979,279,215,-306,,,,,,
B25E0320,001,24-04-1979,267,203,-294,,,,,,
B25E0320,001,14-05-1979,290,226,-317,,,,,,
B25E0320,001,25-05-1979,279,215,-306,,,,,,
B25E0320,001,11-06-1979,282,218,-309,,,,,,
B25E0320,001,25-06-1979,282,218,-309,,,,,,
B25E0320,001,09-07-1979,320,256,-347,,,,,,
B25E0320,001,23-07-1979,294,230,-321,,,,,,
B25E0320,001,08-08-1979,290,226,-317,,,,,,
B25E0320,001,23-08-1979,286,222,-313,,,,,,
B25E0320,001,07-09-1979,285,221,-312,,,,,,
B25E0320,001,26-09-1979,291,227,-318,,,,,,
B25E0320,001,10-10-1979,288,224,-315,,,,,,
B25E0320,001,25-10-1979,289,225,-316,,,,,,
B25E0320,001,07-11-1979,283,219,-310,,,,,,
B25E0320,001,22-11-1979,284,220,-311,,,,,,
B25E0320,001,11-12-1979,261,197,-288,,,,,,
B25E0320,001,08-01-1980,267,203,-294,,,,,,
B25E0320,001,21-01-1980,272,208,-299,,,,,,
B25E0320,001,04-02-1980,285,221,-312,,,,,,
B25E0320,001,19-02-1980,285,221,-312,,,,,,
B25E0320,001,05-03-1980,283,219,-310,,,,,,
B25E0320,001,19-03-1980,283,219,-310,,,,,,
B25E0320,001,02-04-1980,283,219,-310,,,,,,
B25E0320,001,17-04-1980,285,221,-312,,,,,,
B25E0320,001,12-05-1980,286,222,-313,,,,,,
B25E0320,001,28-05-1980,288,224,-315,,,,,,
B25E0320,001,10-06-1980,289,225,-316,,,,,,
B25E0320,001,25-06-1980,285,221,-312,,,,,,
B25E0320,001,07-07-1980,286,222,-313,,,,,,
B25E0320,001,18-07-1980,284,220,-311,,,,,,
B25E0320,001,05-08-1980,285,221,-312,,,,,,
B25E0320,001,18-08-1980,288,224,-315,,,,,,
B25E0320,001,02-09-1980,297,233,-324,,,,,,
B25E0320,001,15-09-1980,291,227,-318,,,,,,
B25E0320,001,30-09-1980,295,231,-322,,,,,,
B25E0320,001,14-10-1980,286,222,-313,,,,,,
B25E0320,001,28-10-1980,285,221,-312,,,,,,
B25E0320,001,10-11-1980,282,218,-309,,,,,,
B25E0320,001,26-11-1980,279,215,-306,,,,,,
B25E0320,001,09-12-1980,290,226,-317,,,,,,
B25E0320,001,07-01-1981,287,223,-314,,,,,,
B25E0320,001,21-01-1981,286,222,-313,,,,,,
B25E0320,001,03-02-1981,288,224,-315,,,,,,
B25E0320,001,16-02-1981,282,218,-309,,,,,,
B25E0320,001,03-03-1981,269,205,-296,,,,,,
B25E0320,001,17-03-1981,275,211,-302,,,,,,
B25E0320,001,31-03-1981,280,216,-307,,,,,,
B25E0320,001,15-04-1981,285,221,-312,,,,,,
B25E0320,001,07-05-1981,288,224,-315,,,,,,
B25E0320,001,25-05-1981,286,222,-313,,,,,,
B25E0320,001,09-06-1981,279,215,-306,,,,,,
B25E0320,001,24-06-1981,281,217,-308,,,,,,
B25E0320,001,09-07-1981,280,216,-307,,,,,,
B25E0320,001,24-07-1981,280,216,-307,,,,,,
B25E0320,001,11-08-1981,286,222,-313,,,,,,
B25E0320,001,25-08-1981,287,223,-314,,,,,,
B25E0320,001,09-09-1981,289,225,-316,,,,,,
B25E0320,001,05-10-1981,285,221,-312,,,,,,
B25E0320,001,20-10-1981,288,224,-315,,,,,,
B25E0320,001,05-11-1981,292,228,-319,,,,,,
B25E0320,001,24-11-1981,289,225,-316,,,,,,
B25E0320,001,10-12-1981,280,216,-307,,,,,,
B25E0320,001,24-12-1981,278,214,-305,,,,,,
B25E0320,001,18-01-1982,280,216,-307,,,,,,
B25E0320,001,02-02-1982,283,219,-310,,,,,,
B25E0320,001,17-02-1982,278,214,-305,,,,,,
B25E0320,001,03-03-1982,279,215,-306,,,,,,
B25E0320,001,05-04-1982,276,212,-303,,,,,,
B25E0320,001,20-04-1982,278,214,-305,,,,,,
B25E0320,001,04-05-1982,270,206,-297,,,,,,
B25E0320,001,17-05-1982,276,212,-303,,,,,,
B25E0320,001,14-06-1982,280,216,-307,,,,,,
B25E0320,001,22-06-1982,280,216,-307,,,,,,
B25E0320,001,05-07-1982,278,214,-305,,,,,,
B25E0320,001,16-07-1982,280,216,-307,,,,,,
B25E0320,001,26-07-1982,283,219,-310,,,,,,
B25E0320,001,09-08-1982,281,217,-308,,,,,,
B25E0320,001,09-09-1982,286,222,-313,,,,,,
B25E0320,001,21-09-1982,282,218,-309,,,,,,
B25E0320,001,21-10-1982,280,216,-307,,,,,,
B25E0320,001,02-11-1982,278,214,-305,,,,,,
B25E0320,001,15-11-1982,274,210,-301,,,,,,
B25E0320,001,25-11-1982,272,208,-299,,,,,,
B25E0320,001,07-12-1982,277,213,-304,,,,,,
B25E0320,001,14-12-1982,275,211,-302,,,,,,
B25E0320,001,30-12-1982,280,216,-307,,,,,,
B25E0320,001,20-01-1983,276,212,-303,,,,,,
B25E0320,001,21-02-1983,281,217,-308,,,,,,
B25E0320,001,19-04-1983,265,201,-292,,,,,,
B25E0320,001,11-05-1983,261,197,-288,,,,,,
B25E0320,001,27-05-1983,266,202,-293,,,,,,
B25E0320,001,10-06-1983,274,210,-301,,,,,,
B25E0320,001,31-08-1983,278,214,-305,,,,,,
B25E0320,001,20-09-1983,286,222,-313,,,,,,
B25E0320,001,11-10-1983,280,216,-307,,,,,,
B25E0320,001,26-10-1983,270,206,-297,,,,,,
B25E0320,001,11-11-1983,268,204,-295,,,,,,
B25E0320,001,14-02-1984,267,203,-294,,,,,,
B25E0320,001,28-02-1984,267,203,-294,,,,,,
B25E0320,001,14-03-1984,267,203,-294,,,,,,
B25E0320,001,28-03-1984,265,201,-292,,,,,,
B25E0320,001,14-04-1984,266,202,-293,,,,,,
B25E0320,001,28-04-1984,267,203,-294,,,,,,
B25E0320,001,14-05-1984,268,204,-295,,,,,,
B25E0320,001,28-05-1984,266,202,-293,,,,,,
B25E0320,001,18-06-1984,267,203,-294,,,,,,
B25E0320,001,28-06-1984,268,204,-295,,,,,,
B25E0320,001,14-07-1984,267,203,-294,,,,,,
B25E0320,001,28-07-1984,267,203,-294,,,,,,
B25E0320,001,14-08-1984,266,202,-293,,,,,,
B25E0320,001,28-08-1984,268,204,-295,,,,,,
B25E0320,001,14-09-1984,271,207,-298,,,,,,
B25E0320,001,28-09-1984,267,203,-294,,,,,,
B25E0320,001,15-10-1984,267,203,-294,,,,,,
B25E0320,001,29-10-1984,267,203,-294,,,,,,
B25E0320,001,14-11-1984,263,199,-290,,,,,,
B25E0320,001,28-11-1984,267,203,-294,,,,,,
B25E0320,001,14-12-1984,267,203,-294,,,,,,
B25E0320,001,28-12-1984,268,204,-295,,,,,,
B25E0320,001,14-01-1985,267,203,-294,,,,,,
B25E0320,001,28-01-1985,268,204,-295,,,,,,
B25E0320,001,14-02-1985,267,203,-294,,,,,,
B25E0320,001,28-02-1985,266,202,-293,,,,,,
B25E0320,001,14-03-1985,260,196,-287,,,,,,
B25E0320,001,28-03-1985,267,203,-294,,,,,,
B25E0320,001,15-04-1985,267,203,-294,,,,,,
B25E0320,001,29-04-1985,267,203,-294,,,,,,
B25E0320,001,14-05-1985,267,203,-294,,,,,,
B25E0320,001,28-05-1985,268,204,-295,,,,,,
B25E0320,001,14-06-1985,266,202,-293,,,,,,
B25E0320,001,28-06-1985,268,204,-295,,,,,,
B25E0320,001,15-07-1985,267,203,-294,,,,,,
B25E0320,001,29-07-1985,261,197,-288,,,,,,
B25E0320,001,14-08-1985,263,199,-290,,,,,,
B25E0320,001,28-08-1985,267,203,-294,,,,,,
B25E0320,001,14-09-1985,266,202,-293,,,,,,
B25E0320,001,28-09-1985,267,203,-294,,,,,,
B25E0320,001,14-10-1985,267,203,-294,,,,,,
B25E0320,001,28-10-1985,266,202,-293,,,,,,
B25E0320,001,14-11-1985,266,202,-293,,,,,,
B25E0320,001,28-11-1985,266,202,-293,,,,,,
B25E0320,001,14-12-1985,267,203,-294,,,,,,
B25E0320,001,30-12-1985,267,203,-294,,,,,,
B25E0320,001,16-01-1986,266,202,-293,,,,,,
B25E0320,001,29-01-1986,266,202,-293,,,,,,
B25E0320,001,17-02-1986,266,202,-293,,,,,,
B25E0320,001,28-02-1986,267,203,-294,,,,,,
B25E0320,001,14-03-1986,267,203,-294,,,,,,
B25E0320,001,29-03-1986,266,202,-293,,,,,,
B25E0320,001,14-04-1986,267,203,-294,,,,,,
B25E0320,001,29-04-1986,274,210,-301,,,,,,
B25E0320,001,14-05-1986,268,204,-295,,,,,,
B25E0320,001,28-05-1986,267,203,-294,,,,,,
B25E0320,001,14-06-1986,267,203,-294,,,,,,
B25E0320,001,30-06-1986,266,202,-293,,,,,,
B25E0320,001,15-07-1986,267,203,-294,,,,,,
B25E0320,001,28-07-1986,267,203,-294,,,,,,
B25E0320,001,14-08-1986,266,202,-293,,,,,,
B25E0320,001,29-08-1986,266,202,-293,,,,,,
B25E0320,001,15-09-1986,267,203,-294,,,,,,
B25E0320,001,28-09-1986,276,212,-303,,,,,,
B25E0320,001,29-09-1986,276,212,-303,,,,,,
B25E0320,001,14-10-1986,266,202,-293,,,,,,
B25E0320,001,28-10-1986,266,202,-293,,,,,,
B25E0320,001,14-11-1986,264,200,-291,,,,,,
B25E0320,001,28-11-1986,266,202,-293,,,,,,
B25E0320,001,15-12-1986,266,202,-293,,,,,,
B25E0320,001,29-12-1986,264,200,-291,,,,,,
B25E0320,001,15-01-1987,267,203,-294,,,,,,
B25E0320,001,28-01-1987,266,202,-293,,,,,,
B25E0320,001,16-02-1987,266,202,-293,,,,,,
B25E0320,001,02-03-1987,268,204,-295,,,,,,
B25E0320,001,29-03-1987,266,202,-293,,,,,,
B25E0320,001,15-04-1987,267,203,-294,,,,,,
B25E0320,001,29-04-1987,266,202,-293,,,,,,
B25E0320,001,15-05-1987,267,203,-294,,,,,,
B25E0320,001,29-05-1987,266,202,-293,,,,,,
B25E0320,001,15-06-1987,266,202,-293,,,,,,
B25E0320,001,30-06-1987,267,203,-294,,,,,,
B25E0320,001,15-07-1987,266,202,-293,,,,,,
B25E0320,001,17-08-1987,263,199,-290,,,,,,
B25E0320,001,29-08-1987,267,203,-294,,,,,,
B25E0320,001,14-09-1987,266,202,-293,,,,,,
B25E0320,001,28-09-1987,267,203,-294,,,,,,
B25E0320,001,15-10-1987,266,202,-293,,,,,,
B25E0320,001,28-10-1987,266,202,-293,,,,,,
B25E0320,001,16-11-1987,267,203,-294,,,,,,
B25E0320,001,30-11-1987,267,203,-294,,,,,,
B25E0320,001,15-12-1987,266,202,-293,,,,,,
B25E0320,001,30-12-1987,268,204,-295,,,,,,
B25E0320,001,14-03-1988,266,202,-293,,,,,,
B25E0320,001,28-03-1988,267,203,-294,,,,,,
B25E0320,001,15-04-1988,266,202,-293,,,,,,
B25E0320,001,29-04-1988,265,201,-292,,,,,,
B25E0320,001,28-05-1988,257,193,-284,,,,,,
B25E0320,001,17-06-1988,271,207,-298,,,,,,
B25E0320,001,29-06-1988,260,196,-287,,,,,,
B25E0320,001,16-07-1988,268,204,-295,,,,,,
B25E0320,001,28-07-1988,269,205,-296,,,,,,
B25E0320,001,28-08-1988,264,200,-291,,,,,,
B25E0320,001,14-09-1988,261,197,-288,,,,,,
B25E0320,001,27-09-1988,264,200,-291,,,,,,
B25E0320,001,16-10-1988,259,195,-286,,,,,,
B25E0320,001,28-10-1988,266,202,-293,,,,,,
B25E0320,001,14-11-1988,276,212,-303,,,,,,
B25E0320,001,28-11-1988,280,216,-307,,,,,,
B25E0320,001,28-12-1988,268,204,-295,,,,,,
B25E0320,001,15-01-1989,260,196,-287,,,,,,
B25E0320,001,14-02-1989,266,202,-293,,,,,,
B25E0320,001,19-02-1989,266,202,-293,,,,,,
B25E0320,001,01-03-1989,266,202,-293,,,,,,
B25E0320,001,15-03-1989,268,204,-295,,,,,,
B25E0320,001,29-03-1989,263,199,-290,,,,,,
B25E0320,001,16-04-1989,272,208,-299,,,,,,
B25E0320,001,14-05-1989,268,204,-295,,,,,,
B25E0320,001,30-05-1989,267,203,-294,,,,,,
B25E0320,001,16-06-1989,279,215,-306,,,,,,
B25E0320,001,28-06-1989,281,217,-308,,,,,,
B25E0320,001,16-07-1989,271,207,-298,,,,,,
B25E0320,001,14-08-1989,282,218,-309,,,,,,
B25E0320,001,28-08-1989,272,208,-299,,,,,,
B25E0320,001,14-09-1989,264,200,-291,,,,,,
B25E0320,001,30-09-1989,263,199,-290,,,,,,
B25E0320,001,16-10-1989,278,214,-305,,,,,,
B25E0320,001,13-11-1989,280,216,-307,,,,,,
B25E0320,001,27-11-1989,282,218,-309,,,,,,
B25E0320,001,17-12-1989,280,208,-316,,,,,,
B25E0320,001,30-12-1989,267,195,-303,,,,,,
B25E0320,001,19-01-1990,273,201,-309,,,,,,
B25E0320,001,29-01-1990,264,192,-300,,,,,,
B25E0320,001,27-02-1990,242,170,-278,,,,,,
B25E0320,001,15-03-1990,262,190,-298,,,,,,
B25E0320,001,30-03-1990,256,184,-292,,,,,,
B25E0320,001,18-04-1990,253,181,-289,,,,,,
B25E0320,001,01-05-1990,261,189,-297,,,,,,
B25E0320,001,15-05-1990,262,190,-298,,,,,,
B25E0320,001,30-05-1990,242,170,-278,,,,,,
B25E0320,001,16-06-1990,282,210,-318,,,,,,
B25E0320,001,28-06-1990,238,166,-274,,,,,,
B25E0320,001,14-07-1990,242,170,-278,,,,,,
B25E0320,001,02-08-1990,238,166,-274,,,,,,
B25E0320,001,14-08-1990,242,170,-278,,,,,,
B25E0320,001,29-08-1990,238,166,-274,,,,,,
B25E0320,001,15-09-1990,238,166,-274,,,,,,
B25E0320,001,28-09-1990,261,189,-297,,,,,,
B25E0320,001,14-10-1990,252,180,-288,,,,,,
B25E0320,001,29-10-1990,264,192,-300,,,,,,
B25E0320,001,15-11-1990,276,204,-312,,,,,,
B25E0320,001,01-12-1990,273,201,-309,,,,,,
B25E0320,001,29-12-1990,276,204,-312,,,,,,
B25E0320,001,29-01-1991,264,192,-300,,,,,,
B25E0320,001,01-03-1991,264,192,-300,,,,,,
B25E0320,001,17-03-1991,270,198,-306,,,,,,
B25E0320,001,31-03-1991,270,198,-306,,,,,,
B25E0320,001,29-04-1991,275,203,-311,,,,,,
B25E0320,001,30-05-1991,262,190,-298,,,,,,
B25E0320,001,16-06-1991,256,184,-292,,,,,,
B25E0320,001,16-07-1991,268,196,-304,,,,,,
B25E0320,001,30-07-1991,261,189,-297,,,,,,
B25E0320,001,21-08-1991,262,190,-298,,,,,,
B25E0320,001,12-09-1991,261,189,-297,,,,,,
B25E0320,001,14-10-1991,262,190,-298,,,,,,
B25E0320,001,25-10-1991,270,198,-306,,,,,,
B25E0320,001,14-11-1991,264,192,-300,,,,,,
B25E0320,001,28-11-1991,261,189,-297,,,,,,
B25E0320,001,30-12-1991,264,192,-300,,,,,,
B25E0320,001,14-01-1992,264,192,-300,,,,,,
B25E0320,001,28-01-1992,261,189,-297,,,,,,
B25E0320,001,14-02-1992,264,192,-300,,,,,,
B25E0320,001,29-02-1992,255,183,-291,,,,,,
B25E0320,001,16-03-1992,258,186,-294,,,,,,
B25E0320,001,30-03-1992,252,180,-288,,,,,,
B25E0320,001,18-05-1992,245,173,-281,,,,,,
B25E0320,001,14-06-1992,252,180,-288,,,,,,
B25E0320,001,16-07-1992,252,180,-288,,,,,,
B25E0320,001,30-07-1992,246,174,-282,,,,,,
B25E0320,001,14-09-1992,252,180,-288,,,,,,
B25E0320,001,30-09-1992,252,180,-288,,,,,,
B25E0320,001,30-10-1992,258,186,-294,,,,,,
B25E0320,001,15-11-1992,238,166,-274,,,,,,
B25E0320,001,14-03-1993,250,178,-286,,,,,,
B25E0320,001,29-03-1993,254,182,-290,,,,,,
B25E0320,001,28-04-1993,256,184,-292,,,,,,
B25E0320,001,14-05-1993,240,168,-276,,,,,,
B25E0320,001,28-05-1993,246,174,-282,,,,,,
B25E0320,001,14-06-1993,255,183,-291,,,,,,
B25E0320,001,28-06-1993,253,181,-289,,,,,,
