Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1652,001,28-12-1989,146,151,304,,,,,,
B25A1652,001,15-01-1990,145,150,305,,,,,,
B25A1652,001,29-01-1990,141,146,309,,,,,,
B25A1652,001,14-02-1990,134,139,316,,,,,,
B25A1652,001,28-02-1990,130,135,320,,,,,,
B25A1652,001,14-03-1990,130,135,320,,,,,,
B25A1652,001,28-03-1990,136,141,314,,,,,,
B25A1652,001,12-04-1990,143,148,307,,,,,,
B25A1652,001,27-04-1990,145,150,305,,,,,,
B25A1652,001,14-05-1990,152,157,298,,,,,,
B25A1652,001,28-05-1990,160,165,290,,,,,,
B25A1652,001,14-06-1990,163,168,287,,,,,,
B25A1652,001,28-06-1990,170,175,280,,,,,,
B25A1652,001,13-07-1990,171,176,279,,,,,,
B25A1652,001,27-07-1990,180,185,270,,,,,,
B25A1652,001,14-08-1990,188,193,262,,,,,,
B25A1652,001,28-08-1990,190,195,260,,,,,,
B25A1652,001,14-09-1990,192,197,258,,,,,,
B25A1652,001,28-09-1990,192,197,258,,,,,,
B25A1652,001,15-10-1990,195,200,255,,,,,,
B25A1652,001,29-10-1990,195,200,255,,,,,,
B25A1652,001,14-11-1990,185,190,265,,,,,,
B25A1652,001,28-11-1990,160,165,290,,,,,,
B25A1652,001,14-12-1990,152,157,298,,,,,,
B25A1652,001,28-12-1990,149,154,301,,,,,,
B25A1652,001,14-01-1991,142,147,308,,,,,,
B25A1652,001,14-02-1991,160,165,290,,,,,,
B25A1652,001,28-02-1991,158,163,292,,,,,,
B25A1652,001,14-03-1991,155,160,295,,,,,,
B25A1652,001,28-03-1991,160,165,290,,,,,,
B25A1652,001,15-04-1991,165,170,285,,,,,,
B25A1652,001,26-04-1991,167,172,283,,,,,,
B25A1652,001,12-05-1991,170,175,280,,,,,,
B25A1652,001,28-05-1991,177,182,273,,,,,,
B25A1652,001,14-06-1991,178,183,272,,,,,,
B25A1652,001,28-06-1991,174,179,276,,,,,,
B25A1652,001,14-07-1991,170,175,280,,,,,,
B25A1652,001,29-07-1991,177,182,273,,,,,,
B25A1652,001,14-08-1991,175,180,275,,,,,,
B25A1652,001,28-08-1991,174,179,276,,,,,,
B25A1652,001,14-09-1991,170,175,280,,,,,,
B25A1652,001,27-09-1991,163,168,287,,,,,,
B25A1652,001,14-10-1991,160,165,290,,,,,,
B25A1652,001,28-10-1991,161,166,289,,,,,,
B25A1652,001,14-11-1991,146,151,304,,,,,,
B25A1652,001,28-11-1991,147,152,303,,,,,,
B25A1652,001,14-12-1991,140,145,310,,,,,,
B25A1652,001,24-12-1991,139,144,311,,,,,,
B25A1652,001,14-01-1992,136,141,314,,,,,,
B25A1652,001,28-01-1992,141,146,309,,,,,,
B25A1652,001,14-02-1992,138,143,312,,,,,,
B25A1652,001,28-02-1992,135,140,315,,,,,,
B25A1652,001,14-03-1992,131,136,319,,,,,,
B25A1652,001,28-03-1992,130,135,320,,,,,,
B25A1652,001,14-04-1992,127,132,323,,,,,,
B25A1652,001,28-04-1992,122,127,328,,,,,,
B25A1652,001,14-05-1992,120,125,330,,,,,,
B25A1652,001,28-05-1992,135,140,315,,,,,,
B25A1652,001,15-06-1992,137,142,313,,,,,,
B25A1652,001,30-06-1992,140,145,310,,,,,,
B25A1652,001,14-07-1992,142,147,308,,,,,,
B25A1652,001,28-07-1992,155,160,295,,,,,,
B25A1652,001,13-08-1992,165,170,285,,,,,,
B25A1652,001,27-08-1992,166,171,284,,,,,,
B25A1652,001,15-09-1992,166,171,284,,,,,,
B25A1652,001,28-09-1992,171,176,279,,,,,,
B25A1652,001,13-10-1992,178,183,272,,,,,,
B25A1652,001,28-10-1992,161,166,289,,,,,,
B25A1652,001,13-11-1992,148,153,302,,,,,,
B25A1652,001,27-11-1992,135,140,315,,,,,,
B25A1652,001,15-12-1992,125,130,325,,,,,,
B25A1652,001,28-12-1992,125,130,325,,,,,,
B25A1652,001,15-01-1993,118,123,332,,,,,,
B25A1652,001,28-01-1993,106,111,344,,,,,,
B25A1652,001,15-02-1993,105,110,345,,,,,,
B25A1652,001,01-03-1993,104,109,346,,,,,,
B25A1652,001,14-03-1993,107,112,343,,,,,,
B25A1652,001,28-03-1993,112,117,338,,,,,,
B25A1652,001,14-04-1993,114,119,336,,,,,,
B25A1652,001,28-04-1993,118,123,332,,,,,,
B25A1652,001,14-05-1993,123,128,327,,,,,,
B25A1652,001,28-05-1993,124,129,326,,,,,,
B25A1652,001,14-06-1993,132,137,318,,,,,,
B25A1652,001,28-06-1993,141,146,309,,,,,,
B25A1652,001,14-07-1993,143,148,307,,,,,,
B25A1652,001,28-07-1993,132,137,318,,,,,,
B25A1652,001,14-08-1993,123,128,327,,,,,,
B25A1652,001,28-08-1993,120,125,330,,,,,,
B25A1652,001,14-09-1993,112,117,338,,,,,,
B25A1652,001,28-09-1993,102,107,348,,,,,,
B25A1652,001,14-10-1993,102,107,348,,,,,,
B25A1652,001,28-10-1993,101,106,349,,,,,,
B25A1652,001,14-11-1993,103,108,347,,,,,,
B25A1652,001,28-11-1993,109,114,341,,,,,,
B25A1652,001,28-12-1993,90,95,360,,,,,,
B25A1652,001,14-01-1994,77,82,373,,,,,,
B25A1652,001,28-01-1994,78,83,372,,,,,,
B25A1652,001,14-02-1994,87,92,363,,,,,,
B25A1652,001,28-02-1994,93,98,357,,,,,,
B25A1652,001,14-03-1994,92,97,358,,,,,,
B25A1652,001,28-03-1994,78,83,372,,,,,,
B25A1652,001,14-04-1994,68,73,382,,,,,,
B25A1652,001,28-04-1994,78,83,372,,,,,,
B25A1652,001,14-05-1994,90,95,360,,,,,,
B25A1652,001,28-05-1994,94,99,356,,,,,,
B25A1652,001,14-06-1994,103,108,347,,,,,,
B25A1652,001,28-06-1994,111,116,339,,,,,,
B25A1652,001,14-07-1994,121,126,329,,,,,,
B25A1652,001,28-07-1994,131,136,319,,,,,,
B25A1652,001,14-08-1994,140,145,310,,,,,,
B25A1652,001,28-08-1994,138,143,312,,,,,,
B25A1652,001,14-09-1994,135,140,315,,,,,,
B25A1652,001,28-09-1994,111,116,339,,,,,,
B25A1652,001,14-10-1994,109,114,341,,,,,,
B25A1652,001,28-10-1994,107,112,343,,,,,,
B25A1652,001,14-11-1994,86,91,364,,,,,,
B25A1652,001,28-11-1994,88,93,362,,,,,,
B25A1652,001,14-01-1995,62,67,388,,,,,,
B25A1652,001,28-01-1995,58,63,392,,,,,,
B25A1652,001,14-02-1995,51,56,399,,,,,,
B25A1652,001,28-02-1995,52,57,398,,,,,,
B25A1652,001,14-03-1995,56,61,394,,,,,,
B25A1652,001,28-03-1995,67,72,383,,,,,,
B25A1652,001,14-04-1995,78,83,372,,,,,,
B25A1652,001,28-04-1995,82,87,368,,,,,,
B25A1652,001,14-05-1995,91,96,359,,,,,,
B25A1652,001,28-05-1995,95,100,355,,,,,,
B25A1652,001,14-06-1995,97,102,353,,,,,,
B25A1652,001,28-06-1995,108,113,342,,,,,,
B25A1652,001,14-07-1995,110,115,340,,,,,,
B25A1652,001,28-07-1995,117,122,333,,,,,,
B25A1652,001,14-08-1995,131,136,319,,,,,,
B25A1652,001,28-08-1995,137,142,313,,,,,,
B25A1652,001,14-09-1995,139,144,311,,,,,,
B25A1652,001,28-09-1995,134,139,316,,,,,,
B25A1652,001,14-10-1995,131,136,319,,,,,,
B25A1652,001,28-10-1995,136,141,314,,,,,,
B25A1652,001,14-11-1995,140,145,310,,,,,,
B25A1652,001,28-11-1995,131,136,319,,,,,,
B25A1652,001,14-12-1995,136,141,314,,,,,,
B25A1652,001,28-12-1995,130,135,320,,,,,,
B25A1652,001,14-01-1996,134,139,316,,,,,,
B25A1652,001,28-01-1996,140,145,310,,,,,,
B25A1652,001,14-02-1996,140,145,310,,,,,,
B25A1652,001,28-02-1996,131,136,319,,,,,,
B25A1652,001,14-03-1996,133,138,317,,,,,,
B25A1652,001,28-03-1996,130,135,320,,,,,,
B25A1652,001,14-04-1996,131,136,319,,,,,,
B25A1652,001,28-04-1996,141,146,309,,,,,,
B25A1652,001,14-05-1996,147,152,303,,,,,,
B25A1652,001,28-05-1996,150,155,300,,,,,,
B25A1652,001,14-06-1996,157,162,293,,,,,,
B25A1652,001,28-06-1996,161,166,289,,,,,,
B25A1652,001,14-07-1996,166,171,284,,,,,,
B25A1652,001,28-07-1996,170,175,280,,,,,,
B25A1652,001,14-08-1996,171,176,279,,,,,,
B25A1652,001,28-08-1996,173,178,277,,,,,,
B25A1652,001,14-09-1996,171,176,279,,,,,,
B25A1652,001,28-09-1996,171,176,279,,,,,,
B25A1652,001,14-11-1996,155,160,295,,,,,,
B25A1652,001,28-11-1996,140,145,310,,,,,,
B25A1652,001,14-12-1996,131,136,319,,,,,,
B25A1652,001,28-12-1996,131,136,319,,,,,,
B25A1652,001,14-01-1997,140,145,310,,,,,,
B25A1652,001,28-01-1997,145,150,305,,,,,,
B25A1652,001,14-02-1997,144,149,306,,,,,,
B25A1652,001,28-02-1997,138,143,312,,,,,,
B25A1652,001,14-03-1997,140,145,310,,,,,,
B25A1652,001,28-03-1997,143,148,307,,,,,,
B25A1652,001,14-04-1997,149,154,301,,,,,,
B25A1652,001,28-04-1997,152,157,298,,,,,,
B25A1652,001,14-05-1997,155,160,295,,,,,,
B25A1652,001,28-05-1997,159,164,291,,,,,,
B25A1652,001,14-06-1997,164,169,286,,,,,,
B25A1652,001,28-06-1997,168,173,282,,,,,,
B25A1652,001,14-07-1997,170,175,280,,,,,,
B25A1652,001,28-07-1997,172,177,278,,,,,,
B25A1652,001,14-08-1997,178,183,272,,,,,,
B25A1652,001,28-08-1997,179,184,271,,,,,,
B25A1652,001,14-09-1997,181,186,269,,,,,,
B25A1652,001,28-09-1997,184,189,266,,,,,,
B25A1652,001,14-10-1997,175,180,275,,,,,,
B25A1652,001,28-10-1997,174,179,276,,,,,,
B25A1652,001,14-12-1997,172,177,278,,,,,,
B25A1652,001,28-12-1997,170,175,280,,,,,,
B25A1652,001,14-01-1998,157,162,293,,,,,,
B25A1652,001,28-01-1998,152,157,298,,,,,,
B25A1652,001,14-02-1998,155,160,295,,,,,,
B25A1652,001,28-02-1998,157,162,293,,,,,,
B25A1652,001,14-03-1998,139,144,311,,,,,,
B25A1652,001,28-03-1998,137,142,313,,,,,,
B25A1652,001,14-05-1998,135,140,315,,,,,,
B25A1652,001,28-05-1998,146,151,304,,,,,,
B25A1652,001,14-06-1998,145,150,305,,,,,,
B25A1652,001,28-06-1998,140,145,310,,,,,,
B25A1652,001,14-07-1998,148,153,302,,,,,,
B25A1652,001,28-07-1998,152,157,298,,,,,,
B25A1652,001,14-08-1998,160,165,290,,,,,,
B25A1652,001,28-08-1998,162,167,288,,,,,,
B25A1652,001,14-09-1998,132,137,318,,,,,,
B25A1652,001,28-09-1998,124,129,326,,,,,,
B25A1652,001,14-10-1998,124,129,326,,,,,,
B25A1652,001,28-10-1998,119,124,331,,,,,,
B25A1652,001,14-11-1998,92,97,358,,,,,,
B25A1652,001,28-11-1998,92,97,358,,,,,,
B25A1652,001,14-01-1999,78,83,372,,,,,,
B25A1652,001,28-01-1999,78,83,372,,,,,,
B25A1652,001,14-02-1999,83,88,367,,,,,,
B25A1652,001,28-02-1999,84,89,366,,,,,,
B25A1652,001,14-03-1999,80,85,370,,,,,,
B25A1652,001,28-03-1999,83,88,367,,,,,,
B25A1652,001,14-04-1999,88,93,362,,,,,,
B25A1652,001,28-04-1999,94,99,356,,,,,,
B25A1652,001,14-05-1999,100,105,350,,,,,,
B25A1652,001,28-05-1999,107,112,343,,,,,,
B25A1652,001,14-06-1999,112,117,338,,,,,,
B25A1652,001,28-06-1999,115,120,335,,,,,,
B25A1652,001,14-07-1999,126,131,324,,,,,,
B25A1652,001,28-07-1999,126,131,324,,,,,,
B25A1652,001,14-08-1999,132,137,318,,,,,,
B25A1652,001,28-08-1999,130,135,320,,,,,,
B25A1652,001,14-09-1999,137,142,313,,,,,,
B25A1652,001,28-09-1999,136,141,314,,,,,,
B25A1652,001,14-10-1999,106,111,344,,,,,,
B25A1652,001,28-10-1999,110,115,340,,,,,,
B25A1652,001,14-11-1999,111,116,339,,,,,,
B25A1652,001,28-11-1999,104,109,346,,,,,,
B25A1652,001,14-12-1999,99,104,351,,,,,,
B25A1652,001,28-12-1999,81,86,369,,,,,,
B25A1652,001,14-01-2000,81,86,369,,,,,,
B25A1652,001,28-01-2000,95,100,355,,,,,,
B25A1652,001,14-02-2000,91,96,359,,,,,,
B25A1652,001,28-02-2000,84,89,366,,,,,,
B25A1652,001,14-03-2000,81,86,369,,,,,,
B25A1652,001,28-03-2000,94,99,356,,,,,,
B25A1652,001,14-04-2000,100,105,350,,,,,,
B25A1652,001,28-04-2000,100,105,350,,,,,,
B25A1652,001,14-05-2000,112,117,338,,,,,,
B25A1652,001,28-05-2000,109,114,341,,,,,,
B25A1652,001,14-06-2000,114,119,336,,,,,,
B25A1652,001,28-06-2000,122,127,328,,,,,,
B25A1652,001,14-07-2000,125,130,325,,,,,,
B25A1652,001,28-07-2000,128,133,322,,,,,,
B25A1652,001,14-08-2000,137,142,313,,,,,,
B25A1652,001,28-08-2000,141,146,309,,,,,,
B25A1652,001,14-09-2000,141,146,309,,,,,,
B25A1652,001,28-09-2000,141,146,309,,,,,,
B25A1652,001,14-10-2000,130,135,320,,,,,,
B25A1652,001,28-10-2000,124,129,326,,,,,,
B25A1652,001,14-11-2000,94,99,356,,,,,,
B25A1652,001,28-11-2000,86,91,364,,,,,,
B25A1652,001,14-12-2000,82,87,368,,,,,,
B25A1652,001,28-12-2000,87,92,363,,,,,,
B25A1652,001,14-01-2001,84,89,366,,,,,,
B25A1652,001,28-01-2001,88,93,362,,,,,,
B25A1652,001,14-02-2001,74,79,376,,,,,,
B25A1652,001,28-02-2001,87,92,363,,,,,,
B25A1652,001,14-03-2001,94,99,356,,,,,,
B25A1652,001,28-03-2001,90,95,360,,,,,,
B25A1652,001,14-04-2001,91,96,359,,,,,,
B25A1652,001,28-04-2001,91,96,359,,,,,,
B25A1652,001,14-05-2001,100,105,350,,,,,,
B25A1652,001,28-05-2001,104,109,346,,,,,,
B25A1652,001,14-06-2001,109,114,341,,,,,,
B25A1652,001,28-06-2001,115,120,335,,,,,,
B25A1652,001,14-07-2001,123,128,327,,,,,,
B25A1652,001,28-07-2001,126,131,324,,,,,,
B25A1652,001,14-08-2001,112,117,338,,,,,,
B25A1652,001,28-08-2001,120,125,330,,,,,,
B25A1652,001,14-09-2001,107,112,343,,,,,,
B25A1652,001,28-09-2001,94,99,356,,,,,,
B25A1652,001,14-10-2001,103,108,347,,,,,,
B25A1652,001,28-10-2001,104,109,346,,,,,,
B25A1652,001,14-11-2001,107,112,343,,,,,,
B25A1652,001,28-11-2001,103,108,347,,,,,,
B25A1652,001,14-12-2001,97,102,353,,,,,,
B25A1652,001,28-12-2001,93,98,357,,,,,,
B25A1652,001,14-01-2002,96,101,354,,,,,,
B25A1652,001,28-01-2002,98,103,352,,,,,,
B25A1652,001,14-02-2002,87,92,363,,,,,,
B25A1652,001,28-02-2002,79,84,371,,,,,,
B25A1652,001,14-03-2002,88,93,362,,,,,,
B25A1652,001,28-03-2002,95,100,355,,,,,,
B25A1652,001,14-04-2002,103,108,347,,,,,,
B25A1652,001,28-04-2002,104,109,346,,,,,,
B25A1652,001,14-05-2002,107,112,343,,,,,,
B25A1652,001,28-05-2002,112,117,338,,,,,,
B25A1652,001,14-06-2002,118,123,332,,,,,,
B25A1652,001,28-06-2002,122,127,328,,,,,,
B25A1652,001,14-07-2002,121,126,329,,,,,,
B25A1652,001,28-07-2002,126,131,324,,,,,,
B25A1652,001,14-08-2002,115,120,335,,,,,,
B25A1652,001,28-08-2002,110,115,340,,,,,,
B25A1652,001,14-09-2002,121,126,329,,,,,,
B25A1652,001,28-09-2002,124,129,326,,,,,,
B25A1652,001,14-10-2002,124,129,326,,,,,,
B25A1652,001,28-10-2002,114,119,336,,,,,,
B25A1652,001,14-11-2002,97,102,353,,,,,,
B25A1652,001,28-11-2002,100,105,350,,,,,,
B25A1652,001,14-12-2002,105,110,345,,,,,,
B25A1652,001,28-12-2002,91,96,359,,,,,,
B25A1652,001,14-01-2003,80,85,370,,,,,,
B25A1652,001,28-01-2003,80,85,370,,,,,,
B25A1652,001,14-02-2003,87,92,363,,,,,,
B25A1652,001,28-02-2003,96,101,354,,,,,,
B25A1652,001,14-03-2003,100,105,350,,,,,,
B25A1652,001,28-03-2003,105,110,345,,,,,,
B25A1652,001,14-04-2003,108,113,342,,,,,,
B25A1652,001,28-04-2003,105,110,345,,,,,,
B25A1652,001,14-05-2003,108,113,342,,,,,,
B25A1652,001,28-05-2003,109,114,341,,,,,,
B25A1652,001,14-06-2003,118,123,332,,,,,,
B25A1652,001,28-06-2003,124,129,326,,,,,,
B25A1652,001,14-07-2003,130,135,320,,,,,,
B25A1652,001,28-07-2003,137,142,313,,,,,,
B25A1652,001,14-08-2003,144,149,306,,,,,,
B25A1652,001,28-08-2003,149,154,301,,,,,,
B25A1652,001,14-09-2003,152,157,298,,,,,,
B25A1652,001,28-09-2003,154,159,296,,,,,,
B25A1652,001,14-10-2003,146,151,304,,,,,,
B25A1652,001,28-10-2003,143,148,307,,,,,,
B25A1652,001,14-11-2003,135,140,315,,,,,,
B25A1652,001,28-11-2003,130,135,320,,,,,,
B25A1652,001,14-12-2003,122,127,328,,,,,,
B25A1652,001,28-12-2003,114,119,336,,,,,,
B25A1652,001,14-01-2004,107,112,343,,,,,,
B25A1652,001,28-01-2004,97,102,353,,,,,,
B25A1652,001,14-02-2004,86,91,364,,,,,,
B25A1652,001,28-02-2004,92,97,358,,,,,,
B25A1652,001,14-03-2004,102,107,348,,,,,,
B25A1652,001,28-03-2004,103,108,347,,,,,,
B25A1652,001,14-04-2004,109,114,341,,,,,,
B25A1652,001,28-04-2004,112,117,338,,,,,,
B25A1652,001,14-05-2004,118,123,332,,,,,,
B25A1652,001,28-05-2004,124,129,326,,,,,,
B25A1652,001,14-06-2004,131,136,319,,,,,,
B25A1652,001,28-06-2004,134,139,316,,,,,,
B25A1652,001,14-07-2004,133,138,317,,,,,,
B25A1652,001,28-07-2004,131,136,319,,,,,,
B25A1652,001,14-08-2004,136,141,314,,,,,,
B25A1652,001,28-08-2004,118,123,332,,,,,,
B25A1652,001,14-09-2004,122,127,328,,,,,,
B25A1652,001,28-09-2004,123,128,327,,,,,,
B25A1652,001,14-10-2004,122,127,328,,,,,,
B25A1652,001,28-10-2004,117,122,333,,,,,,
B25A1652,001,14-11-2004,118,123,332,,,,,,
B25A1652,001,28-11-2004,113,118,337,,,,,,
B25A1652,001,14-12-2004,115,120,335,,,,,,
B25A1652,001,28-12-2004,111,116,339,,,,,,
B25A1652,001,14-01-2005,112,117,338,,,,,,
B25A1652,001,28-01-2005,113,118,337,,,,,,
B25A1652,001,14-02-2005,109,114,341,,,,,,
B25A1652,001,28-02-2005,109,114,341,,,,,,
B25A1652,001,14-03-2005,107,112,343,,,,,,
B25A1652,001,28-03-2005,111,116,339,,,,,,
B25A1652,001,14-04-2005,114,119,336,,,,,,
B25A1652,001,28-04-2005,117,122,333,,,,,,
B25A1652,001,14-05-2005,119,124,331,,,,,,
B25A1652,001,28-05-2005,124,129,326,,,,,,
B25A1652,001,14-06-2005,129,134,321,,,,,,
B25A1652,001,28-06-2005,136,141,314,,,,,,
B25A1652,001,14-07-2005,139,144,311,,,,,,
B25A1652,001,28-07-2005,140,145,310,,,,,,
B25A1652,001,14-09-2005,125,130,325,,,,,,
B25A1652,001,28-09-2005,131,136,319,,,,,,
B25A1652,001,14-10-2005,131,136,319,,,,,,
B25A1652,001,28-10-2005,124,129,326,,,,,,
B25A1652,001,14-11-2005,118,123,332,,,,,,
B25A1652,001,28-11-2005,106,111,344,,,,,,
B25A1652,001,14-12-2005,93,98,357,,,,,,
B25A1652,001,28-12-2005,92,97,358,,,,,,
B25A1652,001,14-01-2006,96,101,354,,,,,,
B25A1652,001,28-01-2006,100,105,350,,,,,,
B25A1652,001,14-02-2006,104,109,346,,,,,,
B25A1652,001,28-02-2006,101,106,349,,,,,,
B25A1652,001,14-03-2006,93,98,357,,,,,,
B25A1652,001,28-03-2006,99,104,351,,,,,,
B25A1652,001,14-04-2006,99,104,351,,,,,,
B25A1652,001,28-04-2006,104,109,346,,,,,,
B25A1652,001,14-05-2006,112,117,338,,,,,,
B25A1652,001,28-05-2006,114,119,336,,,,,,
B25A1652,001,14-06-2006,121,126,329,,,,,,
B25A1652,001,28-06-2006,126,131,324,,,,,,
B25A1652,001,14-07-2006,138,143,312,,,,,,
B25A1652,001,28-07-2006,144,149,306,,,,,,
B25A1652,001,14-08-2006,128,133,322,,,,,,
B25A1652,001,28-08-2006,101,106,349,,,,,,
B25A1652,001,14-09-2006,106,111,344,,,,,,
B25A1652,001,28-09-2006,117,122,333,,,,,,
B25A1652,001,14-10-2006,101,106,349,,,,,,
B25A1652,001,28-10-2006,100,105,350,,,,,,
B25A1652,001,14-11-2006,101,106,349,,,,,,
B25A1652,001,28-11-2006,92,97,358,,,,,,
B25A1652,001,14-12-2006,75,80,375,,,,,,
B25A1652,001,28-12-2006,87,92,363,,,,,,
B25A1652,001,14-01-2007,82,87,368,,,,,,
B25A1652,001,28-01-2007,80,85,370,,,,,,
B25A1652,001,14-02-2007,84,89,366,,,,,,
B25A1652,001,28-02-2007,83,88,367,,,,,,
B25A1652,001,14-03-2007,73,78,377,,,,,,
B25A1652,001,28-03-2007,80,85,370,,,,,,
B25A1652,001,14-04-2007,94,99,356,,,,,,
B25A1652,001,28-04-2007,100,105,350,,,,,,
B25A1652,001,14-05-2007,102,107,348,,,,,,
B25A1652,001,28-05-2007,106,111,344,,,,,,
B25A1652,001,14-06-2007,111,116,339,,,,,,
B25A1652,001,28-06-2007,108,113,342,,,,,,
B25A1652,001,14-07-2007,109,114,341,,,,,,
B25A1652,001,28-07-2007,99,104,351,,,,,,
B25A1652,001,14-08-2007,110,115,340,,,,,,
B25A1652,001,28-08-2007,117,122,333,,,,,,
B25A1652,001,14-09-2007,121,126,329,,,,,,
B25A1652,001,28-09-2007,116,121,334,,,,,,
B25A1652,001,14-10-2007,120,125,330,,,,,,
B25A1652,001,28-10-2007,124,129,326,,,,,,
B25A1652,001,14-11-2007,117,122,333,,,,,,
B25A1652,001,28-11-2007,116,121,334,,,,,,
B25A1652,001,14-12-2007,100,105,350,,,,,,
B25A1652,001,28-12-2007,101,106,349,,,,,,
B25A1652,001,14-01-2008,97,102,353,,,,,,
B25A1652,001,28-01-2008,90,95,360,,,,,,
B25A1652,001,14-02-2008,94,99,356,,,,,,
B25A1652,001,28-02-2008,98,103,352,,,,,,
B25A1652,001,14-03-2008,97,102,353,,,,,,
B25A1652,001,28-03-2008,84,89,366,,,,,,
B25A1652,001,14-04-2008,90,95,360,,,,,,
B25A1652,001,28-04-2008,97,102,353,,,,,,
B25A1652,001,14-05-2008,106,111,344,,,,,,
B25A1652,001,28-05-2008,112,117,338,,,,,,
B25A1652,001,14-06-2008,118,123,332,,,,,,
B25A1652,001,28-06-2008,125,130,325,,,,,,
B25A1652,001,14-07-2008,126,131,324,,,,,,
B25A1652,001,28-07-2008,121,126,329,,,,,,
B25A1652,001,14-08-2008,109,114,341,,,,,,
B25A1652,001,28-08-2008,112,117,338,,,,,,
B25A1652,001,14-09-2008,115,120,335,,,,,,
B25A1652,001,28-09-2008,121,126,329,,,,,,
B25A1652,001,14-10-2008,111,116,339,,,,,,
B25A1652,001,28-10-2008,108,113,342,,,,,,
B25A1652,001,14-11-2008,94,99,356,,,,,,
B25A1652,001,28-11-2008,88,93,362,,,,,,
B25A1652,001,14-12-2008,86,91,364,,,,,,
B25A1652,001,28-12-2008,92,97,358,,,,,,
B25A1652,001,14-01-2009,99,104,351,,,,,,
B25A1652,001,28-01-2009,87,92,363,,,,,,
B25A1652,001,14-02-2009,90,95,360,,,,,,
B25A1652,001,28-02-2009,90,95,360,,,,,,
B25A1652,001,14-04-2009,105,110,345,,,,,,
B25A1652,001,28-04-2009,108,113,342,,,,,,
B25A1652,001,14-05-2009,115,120,335,,,,,,
B25A1652,001,28-05-2009,103,108,347,,,,,,
B25A1652,001,14-06-2009,114,119,336,,,,,,
B25A1652,001,28-06-2009,120,125,330,,,,,,
B25A1652,001,14-07-2009,126,131,324,,,,,,
B25A1652,001,28-07-2009,128,133,322,,,,,,
B25A1652,001,14-08-2009,136,141,314,,,,,,
B25A1652,001,28-08-2009,141,146,309,,,,,,
B25A1652,001,14-09-2009,143,148,307,,,,,,
B25A1652,001,28-09-2009,147,152,303,,,,,,
B25A1652,001,14-10-2009,149,154,301,,,,,,
B25A1652,001,28-10-2009,153,158,297,,,,,,
