Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1508,004,18-04-2003,336,348,29,,,,,,
B25A1508,004,19-04-2003,337,349,28,,,,,,
B25A1508,004,20-04-2003,339,351,26,,,,,,
B25A1508,004,21-04-2003,336,348,29,,,,,,
B25A1508,004,22-04-2003,334,346,31,,,,,,
B25A1508,004,23-04-2003,333,345,32,,,,,,
B25A1508,004,24-04-2003,335,347,30,,,,,,
B25A1508,004,25-04-2003,333,345,32,,,,,,
B25A1508,004,26-04-2003,331,343,34,,,,,,
B25A1508,004,27-04-2003,330,342,35,,,,,,
B25A1508,004,28-04-2003,332,344,33,,,,,,
B25A1508,004,29-04-2003,328,340,37,,,,,,
B25A1508,004,30-04-2003,328,340,37,,,,,,
B25A1508,004,01-05-2003,327,339,38,,,,,,
B25A1508,004,02-05-2003,327,339,38,,,,,,
B25A1508,004,03-05-2003,325,337,40,,,,,,
B25A1508,004,04-05-2003,327,339,38,,,,,,
B25A1508,004,05-05-2003,326,338,39,,,,,,
B25A1508,004,06-05-2003,327,339,38,,,,,,
B25A1508,004,07-05-2003,329,341,36,,,,,,
B25A1508,004,08-05-2003,330,342,35,,,,,,
B25A1508,004,09-05-2003,331,343,34,,,,,,
B25A1508,004,10-05-2003,331,343,34,,,,,,
B25A1508,004,11-05-2003,333,345,32,,,,,,
B25A1508,004,12-05-2003,332,344,33,,,,,,
B25A1508,004,13-05-2003,328,340,37,,,,,,
B25A1508,004,14-05-2003,327,339,38,,,,,,
B25A1508,004,15-05-2003,328,340,37,,,,,,
B25A1508,004,16-05-2003,328,340,37,,,,,,
B25A1508,004,17-05-2003,326,338,39,,,,,,
B25A1508,004,18-05-2003,325,337,40,,,,,,
B25A1508,004,19-05-2003,325,337,40,,,,,,
B25A1508,004,20-05-2003,325,337,40,,,,,,
B25A1508,004,21-05-2003,324,336,41,,,,,,
B25A1508,004,22-05-2003,324,336,41,,,,,,
B25A1508,004,23-05-2003,323,335,42,,,,,,
B25A1508,004,24-05-2003,322,334,43,,,,,,
B25A1508,004,25-05-2003,322,334,43,,,,,,
B25A1508,004,26-05-2003,324,336,41,,,,,,
B25A1508,004,27-05-2003,326,338,39,,,,,,
B25A1508,004,28-05-2003,328,340,37,,,,,,
B25A1508,004,29-05-2003,329,341,36,,,,,,
B25A1508,004,30-05-2003,331,343,34,,,,,,
B25A1508,004,31-05-2003,335,347,30,,,,,,
B25A1508,004,01-06-2003,347,359,18,,,,,,
B25A1508,004,02-06-2003,344,356,21,,,,,,
B25A1508,004,03-06-2003,338,350,27,,,,,,
B25A1508,004,04-06-2003,337,349,28,,,,,,
B25A1508,004,05-06-2003,335,347,30,,,,,,
B25A1508,004,06-06-2003,337,349,28,,,,,,
B25A1508,004,07-06-2003,346,358,19,,,,,,
B25A1508,004,08-06-2003,343,355,22,,,,,,
B25A1508,004,09-06-2003,339,351,26,,,,,,
B25A1508,004,10-06-2003,337,349,28,,,,,,
B25A1508,004,11-06-2003,336,348,29,,,,,,
B25A1508,004,12-06-2003,340,352,25,,,,,,
B25A1508,004,13-06-2003,341,353,24,,,,,,
B25A1508,004,14-06-2003,342,354,23,,,,,,
B25A1508,004,15-06-2003,344,356,21,,,,,,
B25A1508,004,16-06-2003,346,358,19,,,,,,
B25A1508,004,17-06-2003,356,368,9,,,,,,
B25A1508,004,18-06-2003,371,383,-6,,,,,,
B25A1508,004,19-06-2003,356,368,9,,,,,,
B25A1508,004,20-06-2003,349,361,16,,,,,,
B25A1508,004,21-06-2003,345,357,20,,,,,,
B25A1508,004,22-06-2003,341,353,24,,,,,,
B25A1508,004,23-06-2003,341,353,24,,,,,,
B25A1508,004,24-06-2003,346,358,19,,,,,,
B25A1508,004,25-06-2003,350,362,15,,,,,,
B25A1508,004,26-06-2003,353,365,12,,,,,,
B25A1508,004,27-06-2003,359,371,6,,,,,,
B25A1508,004,28-06-2003,356,368,9,,,,,,
B25A1508,004,29-06-2003,349,361,16,,,,,,
B25A1508,004,30-06-2003,345,357,20,,,,,,
B25A1508,004,01-07-2003,339,351,26,,,,,,
B25A1508,004,02-07-2003,336,348,29,,,,,,
B25A1508,004,03-07-2003,335,347,30,,,,,,
B25A1508,004,04-07-2003,335,347,30,,,,,,
B25A1508,004,05-07-2003,335,347,30,,,,,,
B25A1508,004,06-07-2003,336,348,29,,,,,,
B25A1508,004,07-07-2003,341,353,24,,,,,,
B25A1508,004,08-07-2003,345,357,20,,,,,,
B25A1508,004,09-07-2003,343,355,22,,,,,,
B25A1508,004,10-07-2003,343,355,22,,,,,,
B25A1508,004,11-07-2003,344,356,21,,,,,,
B25A1508,004,12-07-2003,347,359,18,,,,,,
B25A1508,004,13-07-2003,352,364,13,,,,,,
B25A1508,004,14-07-2003,360,372,5,,,,,,
B25A1508,004,15-07-2003,375,387,-10,,,,,,
B25A1508,004,16-07-2003,374,386,-9,,,,,,
B25A1508,004,17-07-2003,361,373,4,,,,,,
B25A1508,004,18-07-2003,352,364,13,,,,,,
B25A1508,004,19-07-2003,354,366,11,,,,,,
B25A1508,004,20-07-2003,350,362,15,,,,,,
B25A1508,004,21-07-2003,352,364,13,,,,,,
B25A1508,004,22-07-2003,355,367,10,,,,,,
B25A1508,004,23-07-2003,354,366,11,,,,,,
B25A1508,004,24-07-2003,352,364,13,,,,,,
B25A1508,004,25-07-2003,351,363,14,,,,,,
B25A1508,004,26-07-2003,346,358,19,,,,,,
B25A1508,004,27-07-2003,344,356,21,,,,,,
B25A1508,004,28-07-2003,343,355,22,,,,,,
B25A1508,004,29-07-2003,348,360,17,,,,,,
B25A1508,004,30-07-2003,351,363,14,,,,,,
B25A1508,004,31-07-2003,349,361,16,,,,,,
B25A1508,004,01-08-2003,354,366,11,,,,,,
B25A1508,004,02-08-2003,355,367,10,,,,,,
B25A1508,004,03-08-2003,352,364,13,,,,,,
B25A1508,004,04-08-2003,358,370,7,,,,,,
B25A1508,004,05-08-2003,367,379,-2,,,,,,
B25A1508,004,06-08-2003,375,387,-10,,,,,,
B25A1508,004,07-08-2003,376,388,-11,,,,,,
B25A1508,004,08-08-2003,368,380,-3,,,,,,
B25A1508,004,09-08-2003,364,376,1,,,,,,
B25A1508,004,10-08-2003,370,382,-5,,,,,,
B25A1508,004,11-08-2003,380,392,-15,,,,,,
B25A1508,004,12-08-2003,374,386,-9,,,,,,
B25A1508,004,13-08-2003,375,387,-10,,,,,,
B25A1508,004,14-08-2003,372,384,-7,,,,,,
B25A1508,004,15-08-2003,367,379,-2,,,,,,
B25A1508,004,16-08-2003,362,374,3,,,,,,
B25A1508,004,17-08-2003,362,374,3,,,,,,
B25A1508,004,18-08-2003,368,380,-3,,,,,,
B25A1508,004,19-08-2003,379,391,-14,,,,,,
B25A1508,004,20-08-2003,383,395,-18,,,,,,
B25A1508,004,21-08-2003,381,393,-16,,,,,,
B25A1508,004,22-08-2003,377,389,-12,,,,,,
B25A1508,004,23-08-2003,379,391,-14,,,,,,
B25A1508,004,24-08-2003,377,389,-12,,,,,,
B25A1508,004,25-08-2003,376,388,-11,,,,,,
B25A1508,004,26-08-2003,374,386,-9,,,,,,
B25A1508,004,27-08-2003,366,378,-1,,,,,,
B25A1508,004,28-08-2003,362,374,3,,,,,,
B25A1508,004,29-08-2003,355,367,10,,,,,,
B25A1508,004,30-08-2003,351,363,14,,,,,,
B25A1508,004,31-08-2003,348,360,17,,,,,,
B25A1508,004,01-09-2003,346,358,19,,,,,,
B25A1508,004,02-09-2003,346,358,19,,,,,,
B25A1508,004,03-09-2003,350,362,15,,,,,,
B25A1508,004,04-09-2003,354,366,11,,,,,,
B25A1508,004,05-09-2003,356,368,9,,,,,,
B25A1508,004,06-09-2003,357,369,8,,,,,,
B25A1508,004,07-09-2003,353,365,12,,,,,,
B25A1508,004,08-09-2003,346,358,19,,,,,,
B25A1508,004,09-09-2003,345,357,20,,,,,,
B25A1508,004,10-09-2003,343,355,22,,,,,,
B25A1508,004,11-09-2003,341,353,24,,,,,,
B25A1508,004,12-09-2003,342,354,23,,,,,,
B25A1508,004,13-09-2003,345,357,20,,,,,,
B25A1508,004,14-09-2003,350,362,15,,,,,,
B25A1508,004,15-09-2003,351,363,14,,,,,,
B25A1508,004,16-09-2003,349,361,16,,,,,,
B25A1508,004,17-09-2003,349,361,16,,,,,,
B25A1508,004,18-09-2003,349,361,16,,,,,,
B25A1508,004,19-09-2003,349,361,16,,,,,,
B25A1508,004,20-09-2003,354,366,11,,,,,,
B25A1508,004,21-09-2003,356,368,9,,,,,,
B25A1508,004,22-09-2003,354,366,11,,,,,,
B25A1508,004,23-09-2003,350,362,15,,,,,,
B25A1508,004,24-09-2003,348,360,17,,,,,,
B25A1508,004,25-09-2003,347,359,18,,,,,,
B25A1508,004,26-09-2003,346,358,19,,,,,,
B25A1508,004,27-09-2003,346,358,19,,,,,,
B25A1508,004,28-09-2003,345,357,20,,,,,,
B25A1508,004,29-09-2003,348,360,17,,,,,,
B25A1508,004,30-09-2003,355,367,10,,,,,,
B25A1508,004,01-10-2003,350,362,15,,,,,,
B25A1508,004,02-10-2003,347,359,18,,,,,,
B25A1508,004,03-10-2003,344,356,21,,,,,,
B25A1508,004,04-10-2003,344,356,21,,,,,,
B25A1508,004,05-10-2003,345,357,20,,,,,,
B25A1508,004,06-10-2003,345,357,20,,,,,,
B25A1508,004,07-10-2003,352,364,13,,,,,,
B25A1508,004,08-10-2003,338,350,27,,,,,,
B25A1508,004,09-10-2003,352,364,13,,,,,,
B25A1508,004,10-10-2003,334,346,31,,,,,,
B25A1508,004,11-10-2003,334,346,31,,,,,,
B25A1508,004,12-10-2003,336,348,29,,,,,,
B25A1508,004,13-10-2003,339,351,26,,,,,,
B25A1508,004,14-10-2003,341,353,24,,,,,,
B25A1508,004,15-10-2003,343,355,22,,,,,,
B25A1508,004,16-10-2003,344,356,21,,,,,,
B25A1508,004,17-10-2003,344,356,21,,,,,,
B25A1508,004,18-10-2003,346,358,19,,,,,,
B25A1508,004,19-10-2003,348,360,17,,,,,,
B25A1508,004,20-10-2003,347,359,18,,,,,,
B25A1508,004,21-10-2003,344,356,21,,,,,,
B25A1508,004,22-10-2003,342,354,23,,,,,,
B25A1508,004,23-10-2003,341,353,24,,,,,,
B25A1508,004,24-10-2003,341,353,24,,,,,,
B25A1508,004,25-10-2003,341,353,24,,,,,,
B25A1508,004,26-10-2003,338,350,27,,,,,,
B25A1508,004,03-11-2003,343,355,22,,,,,,
B25A1508,004,19-11-2003,344,356,21,,,,,,
B25A1508,004,01-12-2003,341,353,24,,,,,,
B25A1508,004,15-12-2003,338,350,27,,,,,,
B25A1508,004,01-01-2004,323,335,42,,,,,,
B25A1508,004,02-01-2004,325,337,40,,,,,,
B25A1508,004,03-01-2004,326,338,39,,,,,,
B25A1508,004,04-01-2004,326,338,39,,,,,,
B25A1508,004,05-01-2004,326,338,39,,,,,,
B25A1508,004,06-01-2004,325,337,40,,,,,,
B25A1508,004,07-01-2004,325,337,40,,,,,,
B25A1508,004,08-01-2004,323,335,42,,,,,,
B25A1508,004,09-01-2004,323,335,42,,,,,,
B25A1508,004,10-01-2004,324,336,41,,,,,,
B25A1508,004,11-01-2004,321,333,44,,,,,,
B25A1508,004,12-01-2004,321,333,44,,,,,,
B25A1508,004,13-01-2004,318,330,47,,,,,,
B25A1508,004,14-01-2004,319,331,46,,,,,,
B25A1508,004,15-01-2004,320,332,45,,,,,,
B25A1508,004,16-01-2004,316,328,49,,,,,,
B25A1508,004,17-01-2004,316,328,49,,,,,,
B25A1508,004,18-01-2004,320,332,45,,,,,,
B25A1508,004,19-01-2004,318,330,47,,,,,,
B25A1508,004,20-01-2004,318,330,47,,,,,,
B25A1508,004,27-01-2004,323,335,42,,,,,,
B25A1508,004,09-02-2004,318,330,47,,,,,,
B25A1508,004,14-04-2004,321,333,44,,,,,,
B25A1508,004,08-06-2004,362,374,3,,,,,,
B25A1508,004,23-06-2004,343,355,22,,,,,,
B25A1508,004,24-06-2004,340,352,25,,,,,,
B25A1508,004,25-06-2004,338,350,27,,,,,,
B25A1508,004,26-06-2004,339,351,26,,,,,,
B25A1508,004,27-06-2004,338,350,27,,,,,,
B25A1508,004,28-06-2004,343,355,22,,,,,,
B25A1508,004,29-06-2004,350,362,15,,,,,,
B25A1508,004,30-06-2004,347,359,18,,,,,,
B25A1508,004,01-07-2004,345,357,20,,,,,,
B25A1508,004,02-07-2004,342,354,23,,,,,,
B25A1508,004,03-07-2004,341,353,24,,,,,,
B25A1508,004,04-07-2004,340,352,25,,,,,,
B25A1508,004,05-07-2004,341,353,24,,,,,,
B25A1508,004,06-07-2004,340,352,25,,,,,,
B25A1508,004,07-07-2004,343,355,22,,,,,,
B25A1508,004,08-07-2004,339,351,26,,,,,,
B25A1508,004,09-07-2004,337,349,28,,,,,,
B25A1508,004,10-07-2004,337,349,28,,,,,,
B25A1508,004,11-07-2004,337,349,28,,,,,,
B25A1508,004,12-07-2004,334,346,31,,,,,,
B25A1508,004,13-07-2004,336,348,29,,,,,,
B25A1508,004,14-07-2004,337,349,28,,,,,,
B25A1508,004,15-07-2004,337,349,28,,,,,,
B25A1508,004,16-07-2004,338,350,27,,,,,,
B25A1508,004,17-07-2004,335,347,30,,,,,,
B25A1508,004,18-07-2004,330,342,35,,,,,,
B25A1508,004,19-07-2004,331,343,34,,,,,,
B25A1508,004,20-07-2004,331,343,34,,,,,,
B25A1508,004,21-07-2004,331,343,34,,,,,,
B25A1508,004,22-07-2004,333,345,32,,,,,,
B25A1508,004,23-07-2004,332,344,33,,,,,,
B25A1508,004,24-07-2004,335,347,30,,,,,,
B25A1508,004,25-07-2004,335,347,30,,,,,,
B25A1508,004,26-07-2004,331,343,34,,,,,,
B25A1508,004,27-07-2004,333,345,32,,,,,,
B25A1508,004,28-07-2004,336,348,29,,,,,,
B25A1508,004,29-07-2004,340,352,25,,,,,,
B25A1508,004,30-07-2004,343,355,22,,,,,,
B25A1508,004,31-07-2004,348,360,17,,,,,,
B25A1508,004,01-08-2004,364,376,1,,,,,,
B25A1508,004,02-08-2004,371,383,-6,,,,,,
B25A1508,004,03-08-2004,364,376,1,,,,,,
B25A1508,004,04-08-2004,365,377,0,,,,,,
B25A1508,004,05-08-2004,361,373,4,,,,,,
B25A1508,004,06-08-2004,365,377,0,,,,,,
B25A1508,004,07-08-2004,354,366,11,,,,,,
B25A1508,004,08-08-2004,349,361,16,,,,,,
B25A1508,004,09-08-2004,353,365,12,,,,,,
B25A1508,004,10-08-2004,371,383,-6,,,,,,
B25A1508,004,11-08-2004,355,367,10,,,,,,
B25A1508,004,12-08-2004,349,361,16,,,,,,
B25A1508,004,13-08-2004,345,357,20,,,,,,
B25A1508,004,14-08-2004,343,355,22,,,,,,
B25A1508,004,15-08-2004,343,355,22,,,,,,
B25A1508,004,16-08-2004,338,350,27,,,,,,
B25A1508,004,17-08-2004,335,347,30,,,,,,
B25A1508,004,18-08-2004,334,346,31,,,,,,
B25A1508,004,19-08-2004,333,345,32,,,,,,
B25A1508,004,20-08-2004,332,344,33,,,,,,
B25A1508,004,21-08-2004,332,344,33,,,,,,
B25A1508,004,22-08-2004,332,344,33,,,,,,
B25A1508,004,23-08-2004,333,345,32,,,,,,
B25A1508,004,24-08-2004,330,342,35,,,,,,
B25A1508,004,25-08-2004,328,340,37,,,,,,
B25A1508,004,26-08-2004,332,344,33,,,,,,
B25A1508,004,27-08-2004,334,346,31,,,,,,
B25A1508,004,28-08-2004,330,342,35,,,,,,
B25A1508,004,29-08-2004,329,341,36,,,,,,
B25A1508,004,30-08-2004,327,339,38,,,,,,
B25A1508,004,31-08-2004,326,338,39,,,,,,
B25A1508,004,01-09-2004,327,339,38,,,,,,
B25A1508,004,02-09-2004,330,342,35,,,,,,
B25A1508,004,03-09-2004,334,346,31,,,,,,
B25A1508,004,04-09-2004,338,350,27,,,,,,
B25A1508,004,05-09-2004,336,348,29,,,,,,
B25A1508,004,06-09-2004,339,351,26,,,,,,
B25A1508,004,07-09-2004,337,349,28,,,,,,
B25A1508,004,08-09-2004,339,351,26,,,,,,
B25A1508,004,09-09-2004,337,349,28,,,,,,
B25A1508,004,10-09-2004,335,347,30,,,,,,
B25A1508,004,11-09-2004,333,345,32,,,,,,
B25A1508,004,12-09-2004,332,344,33,,,,,,
B25A1508,004,13-09-2004,331,343,34,,,,,,
B25A1508,004,14-09-2004,329,341,36,,,,,,
B25A1508,004,15-09-2004,328,340,37,,,,,,
B25A1508,004,16-09-2004,331,343,34,,,,,,
B25A1508,004,17-09-2004,332,344,33,,,,,,
B25A1508,004,18-09-2004,329,341,36,,,,,,
B25A1508,004,19-09-2004,330,342,35,,,,,,
B25A1508,004,20-09-2004,333,345,32,,,,,,
B25A1508,004,21-09-2004,332,344,33,,,,,,
B25A1508,004,22-09-2004,332,344,33,,,,,,
B25A1508,004,23-09-2004,329,341,36,,,,,,
B25A1508,004,24-09-2004,326,338,39,,,,,,
B25A1508,004,25-09-2004,327,339,38,,,,,,
B25A1508,004,26-09-2004,327,339,38,,,,,,
B25A1508,004,27-09-2004,327,339,38,,,,,,
B25A1508,004,28-09-2004,327,339,38,,,,,,
B25A1508,004,29-09-2004,326,338,39,,,,,,
B25A1508,004,30-09-2004,328,340,37,,,,,,
B25A1508,004,01-10-2004,328,340,37,,,,,,
B25A1508,004,02-10-2004,327,339,38,,,,,,
B25A1508,004,03-10-2004,329,341,36,,,,,,
B25A1508,004,04-10-2004,330,342,35,,,,,,
B25A1508,004,05-10-2004,331,343,34,,,,,,
B25A1508,004,06-10-2004,331,343,34,,,,,,
B25A1508,004,07-10-2004,331,343,34,,,,,,
B25A1508,004,08-10-2004,332,344,33,,,,,,
B25A1508,004,09-10-2004,333,345,32,,,,,,
B25A1508,004,10-10-2004,332,344,33,,,,,,
B25A1508,004,11-10-2004,332,344,33,,,,,,
B25A1508,004,12-10-2004,332,344,33,,,,,,
B25A1508,004,13-10-2004,333,345,32,,,,,,
B25A1508,004,14-10-2004,333,345,32,,,,,,
B25A1508,004,15-10-2004,332,344,33,,,,,,
B25A1508,004,16-10-2004,334,346,31,,,,,,
B25A1508,004,17-10-2004,332,344,33,,,,,,
B25A1508,004,18-10-2004,333,345,32,,,,,,
B25A1508,004,19-10-2004,330,342,35,,,,,,
B25A1508,004,20-10-2004,334,346,31,,,,,,
B25A1508,004,21-10-2004,335,347,30,,,,,,
B25A1508,004,22-10-2004,333,345,32,,,,,,
B25A1508,004,23-10-2004,329,341,36,,,,,,
B25A1508,004,24-10-2004,327,339,38,,,,,,
B25A1508,004,25-10-2004,324,336,41,,,,,,
B25A1508,004,26-10-2004,325,337,40,,,,,,
B25A1508,004,27-10-2004,325,337,40,,,,,,
B25A1508,004,28-10-2004,326,338,39,,,,,,
B25A1508,004,29-10-2004,322,334,43,,,,,,
B25A1508,004,30-10-2004,323,335,42,,,,,,
B25A1508,004,31-10-2004,324,336,41,,,,,,
B25A1508,004,01-11-2004,327,339,38,,,,,,
B25A1508,004,02-11-2004,328,340,37,,,,,,
B25A1508,004,03-11-2004,329,341,36,,,,,,
B25A1508,004,04-11-2004,330,342,35,,,,,,
B25A1508,004,05-11-2004,334,346,31,,,,,,
B25A1508,004,06-11-2004,333,345,32,,,,,,
B25A1508,004,07-11-2004,333,345,32,,,,,,
B25A1508,004,08-11-2004,332,344,33,,,,,,
B25A1508,004,09-11-2004,332,344,33,,,,,,
B25A1508,004,10-11-2004,330,342,35,,,,,,
B25A1508,004,11-11-2004,330,342,35,,,,,,
B25A1508,004,12-11-2004,331,343,34,,,,,,
B25A1508,004,13-11-2004,331,343,34,,,,,,
B25A1508,004,14-11-2004,331,343,34,,,,,,
B25A1508,004,15-11-2004,331,343,34,,,,,,
B25A1508,004,16-11-2004,330,342,35,,,,,,
B25A1508,004,17-11-2004,329,341,36,,,,,,
B25A1508,004,18-11-2004,326,338,39,,,,,,
B25A1508,004,19-11-2004,322,334,43,,,,,,
B25A1508,004,20-11-2004,321,333,44,,,,,,
B25A1508,004,21-11-2004,322,334,43,,,,,,
B25A1508,004,22-11-2004,320,332,45,,,,,,
B25A1508,004,23-11-2004,322,334,43,,,,,,
B25A1508,004,24-11-2004,321,333,44,,,,,,
B25A1508,004,25-11-2004,321,333,44,,,,,,
B25A1508,004,26-11-2004,320,332,45,,,,,,
B25A1508,004,27-11-2004,322,334,43,,,,,,
B25A1508,004,28-11-2004,321,333,44,,,,,,
B25A1508,004,29-11-2004,323,335,42,,,,,,
B25A1508,004,30-11-2004,324,336,41,,,,,,
B25A1508,004,01-12-2004,324,336,41,,,,,,
B25A1508,004,02-12-2004,324,336,41,,,,,,
B25A1508,004,03-12-2004,327,339,38,,,,,,
B25A1508,004,04-12-2004,330,342,35,,,,,,
B25A1508,004,05-12-2004,327,339,38,,,,,,
B25A1508,004,06-12-2004,326,338,39,,,,,,
B25A1508,004,07-12-2004,326,338,39,,,,,,
B25A1508,004,08-12-2004,327,339,38,,,,,,
B25A1508,004,09-12-2004,326,338,39,,,,,,
B25A1508,004,10-12-2004,325,337,40,,,,,,
B25A1508,004,11-12-2004,328,340,37,,,,,,
B25A1508,004,12-12-2004,328,340,37,,,,,,
B25A1508,004,13-12-2004,327,339,38,,,,,,
B25A1508,004,14-12-2004,327,339,38,,,,,,
B25A1508,004,15-12-2004,326,338,39,,,,,,
B25A1508,004,16-12-2004,326,338,39,,,,,,
B25A1508,004,17-12-2004,322,334,43,,,,,,
B25A1508,004,18-12-2004,322,334,43,,,,,,
B25A1508,004,19-12-2004,321,333,44,,,,,,
B25A1508,004,20-12-2004,324,336,41,,,,,,
B25A1508,004,21-12-2004,325,337,40,,,,,,
B25A1508,004,22-12-2004,325,337,40,,,,,,
B25A1508,004,23-12-2004,324,336,41,,,,,,
B25A1508,004,24-12-2004,321,333,44,,,,,,
B25A1508,004,25-12-2004,317,329,48,,,,,,
B25A1508,004,26-12-2004,318,330,47,,,,,,
B25A1508,004,27-12-2004,320,332,45,,,,,,
B25A1508,004,28-12-2004,317,329,48,,,,,,
B25A1508,004,29-12-2004,321,333,44,,,,,,
B25A1508,004,30-12-2004,323,335,42,,,,,,
B25A1508,004,31-12-2004,321,333,44,,,,,,
B25A1508,004,01-01-2005,323,335,42,,,,,,
B25A1508,004,02-01-2005,320,332,45,,,,,,
B25A1508,004,03-01-2005,323,335,42,,,,,,
B25A1508,004,04-01-2005,323,335,42,,,,,,
B25A1508,004,05-01-2005,326,338,39,,,,,,
B25A1508,004,06-01-2005,325,337,40,,,,,,
B25A1508,004,07-01-2005,324,336,41,,,,,,
B25A1508,004,08-01-2005,325,337,40,,,,,,
B25A1508,004,09-01-2005,328,340,37,,,,,,
B25A1508,004,10-01-2005,327,339,38,,,,,,
B25A1508,004,11-01-2005,328,340,37,,,,,,
