Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0344,005,03-10-1985,202,143,-266,,,,,,
B25E0344,005,18-10-1985,209,150,-273,,,,,,
B25E0344,005,22-11-1985,197,138,-261,,,,,,
B25E0344,005,05-12-1985,222,163,-286,,,,,,
B25E0344,005,30-12-1985,195,136,-259,,,,,,
B25E0344,005,17-01-1986,191,132,-255,,,,,,
B25E0344,005,10-02-1986,198,139,-262,,,,,,
B25E0344,005,27-02-1986,205,146,-269,,,,,,
B25E0344,005,26-03-1986,203,144,-267,,,,,,
B25E0344,005,09-04-1986,198,139,-262,,,,,,
B25E0344,005,01-05-1986,197,138,-261,,,,,,
B25E0344,005,29-05-1986,204,145,-268,,,,,,
B25E0344,005,11-06-1986,203,144,-267,,,,,,
B25E0344,005,04-07-1986,212,153,-276,,,,,,
B25E0344,005,14-07-1986,210,151,-274,,,,,,
B25E0344,005,28-07-1986,208,149,-272,,,,,,
B25E0344,005,14-08-1986,209,150,-273,,,,,,
B25E0344,005,28-08-1986,206,147,-270,,,,,,
B25E0344,005,15-09-1986,204,145,-268,,,,,,
B25E0344,005,28-09-1986,209,150,-273,,,,,,
B25E0344,005,14-10-1986,209,150,-273,,,,,,
B25E0344,005,28-10-1986,203,144,-267,,,,,,
B25E0344,005,28-11-1986,203,144,-267,,,,,,
B25E0344,005,15-12-1986,198,139,-262,,,,,,
B25E0344,005,29-12-1986,193,134,-257,,,,,,
B25E0344,005,14-01-1987,190,131,-254,,,,,,
B25E0344,005,28-01-1987,195,136,-259,,,,,,
B25E0344,005,13-02-1987,199,140,-263,,,,,,
B25E0344,005,27-02-1987,200,141,-264,,,,,,
B25E0344,005,13-03-1987,203,144,-267,,,,,,
B25E0344,005,27-03-1987,195,136,-259,,,,,,
B25E0344,005,14-04-1987,205,146,-269,,,,,,
B25E0344,005,28-04-1987,205,146,-269,,,,,,
B25E0344,005,14-05-1987,199,140,-263,,,,,,
B25E0344,005,27-05-1987,201,142,-265,,,,,,
B25E0344,005,12-06-1987,201,142,-265,,,,,,
B25E0344,005,29-06-1987,203,144,-267,,,,,,
B25E0344,005,14-07-1987,205,146,-269,,,,,,
B25E0344,005,28-07-1987,201,142,-265,,,,,,
B25E0344,005,14-08-1987,195,136,-259,,,,,,
B25E0344,005,28-08-1987,198,139,-262,,,,,,
B25E0344,005,14-09-1987,201,142,-265,,,,,,
B25E0344,005,28-09-1987,202,143,-266,,,,,,
B25E0344,005,14-10-1987,200,141,-264,,,,,,
B25E0344,005,28-10-1987,201,142,-265,,,,,,
B25E0344,005,13-11-1987,199,140,-263,,,,,,
B25E0344,005,28-11-1987,193,134,-257,,,,,,
B25E0344,005,14-12-1987,197,138,-261,,,,,,
B25E0344,005,28-12-1987,201,142,-265,,,,,,
B25E0344,005,14-01-1988,193,134,-257,,,,,,
B25E0344,005,28-01-1988,196,137,-260,,,,,,
B25E0344,005,15-02-1988,191,132,-255,,,,,,
B25E0344,005,29-02-1988,199,140,-263,,,,,,
B25E0344,005,14-03-1988,195,136,-259,,,,,,
B25E0344,005,28-03-1988,199,140,-263,,,,,,
B25E0344,005,14-04-1988,189,130,-253,,,,,,
B25E0344,005,28-04-1988,199,140,-263,,,,,,
B25E0344,005,13-05-1988,199,140,-263,,,,,,
B25E0344,005,27-05-1988,187,128,-251,,,,,,
B25E0344,005,15-06-1988,203,144,-267,,,,,,
B25E0344,005,28-06-1988,206,147,-270,,,,,,
B25E0344,005,15-07-1988,201,142,-265,,,,,,
B25E0344,005,28-07-1988,203,144,-267,,,,,,
B25E0344,005,14-08-1988,202,143,-266,,,,,,
B25E0344,005,29-08-1988,197,138,-261,,,,,,
B25E0344,005,14-09-1988,198,139,-262,,,,,,
B25E0344,005,28-09-1988,195,136,-259,,,,,,
B25E0344,005,14-10-1988,195,136,-259,,,,,,
B25E0344,005,27-10-1988,197,138,-261,,,,,,
B25E0344,005,14-11-1988,206,147,-270,,,,,,
B25E0344,005,28-11-1988,206,147,-270,,,,,,
B25E0344,005,14-12-1988,207,148,-271,,,,,,
B25E0344,005,29-12-1988,204,145,-268,,,,,,
B25E0344,005,13-01-1989,199,140,-263,,,,,,
B25E0344,005,27-01-1989,205,146,-269,,,,,,
B25E0344,005,14-02-1989,204,145,-268,,,,,,
B25E0344,005,28-02-1989,196,137,-260,,,,,,
B25E0344,005,14-03-1989,204,145,-268,,,,,,
B25E0344,005,28-03-1989,202,143,-266,,,,,,
B25E0344,005,14-04-1989,198,139,-262,,,,,,
B25E0344,005,28-04-1989,199,140,-263,,,,,,
B25E0344,005,12-05-1989,201,142,-265,,,,,,
B25E0344,005,29-05-1989,203,144,-267,,,,,,
B25E0344,005,14-06-1989,210,151,-274,,,,,,
B25E0344,005,28-06-1989,212,153,-276,,,,,,
B25E0344,005,14-07-1989,211,152,-275,,,,,,
B25E0344,005,28-07-1989,210,151,-274,,,,,,
B25E0344,005,14-08-1989,211,152,-275,,,,,,
B25E0344,005,28-08-1989,213,154,-277,,,,,,
B25E0344,005,15-09-1989,210,151,-274,,,,,,
B25E0344,005,28-09-1989,220,161,-284,,,,,,
B25E0344,005,13-10-1989,216,157,-280,,,,,,
B25E0344,005,27-10-1989,214,155,-278,,,,,,
B25E0344,005,14-11-1989,213,154,-277,,,,,,
B25E0344,005,28-11-1989,212,153,-276,,,,,,
B25E0344,005,14-12-1989,203,144,-267,,,,,,
B25E0344,005,27-12-1989,205,146,-269,,,,,,
B25E0344,005,15-01-1990,209,150,-273,,,,,,
B25E0344,005,29-01-1990,203,144,-267,,,,,,
B25E0344,005,13-02-1990,199,140,-263,,,,,,
B25E0344,005,28-02-1990,200,141,-264,,,,,,
B25E0344,005,14-03-1990,202,143,-266,,,,,,
B25E0344,005,28-03-1990,205,146,-269,,,,,,
B25E0344,005,12-04-1990,202,143,-266,,,,,,
B25E0344,005,27-04-1990,205,146,-269,,,,,,
B25E0344,005,14-05-1990,207,148,-271,,,,,,
B25E0344,005,28-05-1990,211,152,-275,,,,,,
B25E0344,005,14-06-1990,214,155,-278,,,,,,
B25E0344,005,28-06-1990,211,152,-275,,,,,,
B25E0344,005,13-07-1990,215,156,-279,,,,,,
B25E0344,005,27-07-1990,213,154,-277,,,,,,
B25E0344,005,14-08-1990,214,155,-278,,,,,,
B25E0344,005,28-08-1990,215,156,-279,,,,,,
B25E0344,005,14-09-1990,215,156,-279,,,,,,
B25E0344,005,28-09-1990,211,152,-275,,,,,,
B25E0344,005,14-10-1990,209,150,-273,,,,,,
B25E0344,005,29-10-1990,203,144,-267,,,,,,
B25E0344,005,14-11-1990,205,146,-269,,,,,,
B25E0344,005,28-11-1990,204,145,-268,,,,,,
B25E0344,005,14-12-1990,205,146,-269,,,,,,
B25E0344,005,28-12-1990,202,143,-266,,,,,,
B25E0344,005,14-01-1991,206,147,-270,,,,,,
B25E0344,005,28-01-1991,210,151,-274,,,,,,
B25E0344,005,14-02-1991,205,146,-269,,,,,,
B25E0344,005,28-02-1991,205,146,-269,,,,,,
B25E0344,005,14-03-1991,204,145,-268,,,,,,
B25E0344,005,28-03-1991,207,148,-271,,,,,,
B25E0344,005,14-04-1991,209,150,-273,,,,,,
B25E0344,005,26-04-1991,206,147,-270,,,,,,
B25E0344,005,14-05-1991,206,147,-270,,,,,,
B25E0344,005,28-05-1991,210,151,-274,,,,,,
B25E0344,005,14-06-1991,208,149,-272,,,,,,
B25E0344,005,27-06-1991,203,144,-267,,,,,,
B25E0344,005,14-07-1991,206,147,-270,,,,,,
B25E0344,005,29-07-1991,207,148,-271,,,,,,
B25E0344,005,14-08-1991,211,152,-275,,,,,,
B25E0344,005,28-08-1991,215,156,-279,,,,,,
B25E0344,005,13-09-1991,216,157,-280,,,,,,
B25E0344,005,27-09-1991,211,152,-275,,,,,,
B25E0344,005,14-10-1991,207,148,-271,,,,,,
B25E0344,005,28-10-1991,209,150,-273,,,,,,
B25E0344,005,14-11-1991,200,141,-264,,,,,,
B25E0344,005,28-11-1991,205,146,-269,,,,,,
B25E0344,005,13-12-1991,209,150,-273,,,,,,
B25E0344,005,30-12-1991,206,147,-270,,,,,,
B25E0344,005,14-01-1992,202,143,-266,,,,,,
B25E0344,005,28-01-1992,206,147,-270,,,,,,
B25E0344,005,14-02-1992,201,142,-265,,,,,,
B25E0344,005,28-02-1992,206,147,-270,,,,,,
B25E0344,005,14-03-1992,204,145,-268,,,,,,
B25E0344,005,27-03-1992,195,136,-259,,,,,,
B25E0344,005,14-04-1992,202,143,-266,,,,,,
B25E0344,005,28-04-1992,199,140,-263,,,,,,
B25E0344,005,14-05-1992,204,145,-268,,,,,,
B25E0344,005,27-05-1992,207,148,-271,,,,,,
B25E0344,005,14-06-1992,210,151,-274,,,,,,
B25E0344,005,28-06-1992,209,150,-273,,,,,,
B25E0344,005,14-07-1992,209,150,-273,,,,,,
B25E0344,005,28-07-1992,211,152,-275,,,,,,
B25E0344,005,14-08-1992,207,148,-271,,,,,,
B25E0344,005,28-08-1992,206,147,-270,,,,,,
B25E0344,005,14-09-1992,205,146,-269,,,,,,
B25E0344,005,28-09-1992,207,148,-271,,,,,,
B25E0344,005,14-10-1992,202,143,-266,,,,,,
B25E0344,005,28-10-1992,199,140,-263,,,,,,
B25E0344,005,14-11-1992,200,141,-264,,,,,,
B25E0344,005,28-11-1992,200,141,-264,,,,,,
B25E0344,005,14-01-1993,200,141,-264,,,,,,
B25E0344,005,28-01-1993,196,137,-260,,,,,,
B25E0344,005,14-02-1993,202,143,-266,,,,,,
B25E0344,005,28-02-1993,199,140,-263,,,,,,
B25E0344,005,12-03-1993,204,145,-268,,,,,,
B25E0344,005,14-03-1993,200,141,-264,,,,,,
B25E0344,005,29-03-1993,204,145,-268,,,,,,
B25E0344,005,28-04-1993,203,144,-267,,,,,,
B25E0344,005,14-05-1993,200,141,-264,,,,,,
B25E0344,005,28-05-1993,202,143,-266,,,,,,
B25E0344,005,14-06-1993,207,148,-271,,,,,,
B25E0344,005,28-06-1993,206,149,-267,,,,,,
B25E0344,005,14-07-1993,205,148,-266,,,,,,
B25E0344,005,28-07-1993,204,147,-265,,,,,,
B25E0344,005,14-08-1993,205,148,-266,,,,,,
B25E0344,005,27-08-1993,204,147,-265,,,,,,
B25E0344,005,14-09-1993,197,140,-258,,,,,,
B25E0344,005,28-09-1993,201,144,-262,,,,,,
B25E0344,005,13-10-1993,197,140,-258,,,,,,
B25E0344,005,28-10-1993,204,147,-265,,,,,,
B25E0344,005,14-11-1993,201,144,-262,,,,,,
B25E0344,005,19-11-1993,202,145,-263,,,,,,
B25E0344,005,13-12-1993,193,136,-254,,,,,,
B25E0344,005,28-12-1993,192,135,-253,,,,,,
B25E0344,005,14-01-1994,192,135,-253,,,,,,
B25E0344,005,28-01-1994,193,136,-254,,,,,,
B25E0344,005,14-02-1994,201,144,-262,,,,,,
B25E0344,005,28-02-1994,201,144,-262,,,,,,
B25E0344,005,14-03-1994,205,148,-266,,,,,,
B25E0344,005,28-03-1994,198,141,-259,,,,,,
B25E0344,005,14-04-1994,199,142,-260,,,,,,
B25E0344,005,28-04-1994,204,147,-265,,,,,,
B25E0344,005,16-05-1994,203,146,-264,,,,,,
B25E0344,005,27-05-1994,202,145,-263,,,,,,
B25E0344,005,14-06-1994,206,149,-267,,,,,,
B25E0344,005,28-06-1994,210,153,-271,,,,,,
B25E0344,005,14-07-1994,206,149,-267,,,,,,
B25E0344,005,28-07-1994,214,157,-275,,,,,,
B25E0344,005,15-08-1994,211,154,-272,,,,,,
B25E0344,005,29-08-1994,208,151,-269,,,,,,
B25E0344,005,14-09-1994,201,144,-262,,,,,,
B25E0344,005,28-09-1994,202,145,-263,,,,,,
B25E0344,005,14-10-1994,202,145,-263,,,,,,
B25E0344,005,28-10-1994,196,139,-257,,,,,,
B25E0344,005,14-11-1994,196,139,-257,,,,,,
B25E0344,005,28-11-1994,200,143,-261,,,,,,
B25E0344,005,14-12-1994,200,143,-261,,,,,,
B25E0344,005,28-12-1994,190,133,-251,,,,,,
B25E0344,005,14-01-1995,199,142,-260,,,,,,
B25E0344,005,28-01-1995,188,131,-249,,,,,,
B25E0344,005,14-02-1995,188,131,-249,,,,,,
B25E0344,005,28-02-1995,190,133,-251,,,,,,
B25E0344,005,14-03-1995,192,135,-253,,,,,,
B25E0344,005,28-03-1995,190,133,-251,,,,,,
B25E0344,005,14-04-1995,196,139,-257,,,,,,
B25E0344,005,28-04-1995,197,140,-258,,,,,,
B25E0344,005,14-05-1995,196,139,-257,,,,,,
B25E0344,005,28-05-1995,198,141,-259,,,,,,
B25E0344,005,14-06-1995,200,143,-261,,,,,,
B25E0344,005,28-06-1995,199,142,-260,,,,,,
B25E0344,005,14-07-1995,198,141,-259,,,,,,
B25E0344,005,28-07-1995,200,143,-261,,,,,,
B25E0344,005,14-08-1995,203,146,-264,,,,,,
B25E0344,005,28-08-1995,203,146,-264,,,,,,
B25E0344,005,14-09-1995,205,148,-266,,,,,,
B25E0344,005,28-09-1995,203,146,-264,,,,,,
B25E0344,005,16-10-1995,204,147,-265,,,,,,
B25E0344,005,28-10-1995,203,146,-264,,,,,,
B25E0344,005,14-11-1995,201,144,-262,,,,,,
B25E0344,005,28-11-1995,206,149,-267,,,,,,
B25E0344,005,14-12-1995,205,148,-266,,,,,,
B25E0344,005,28-12-1995,200,143,-261,,,,,,
B25E0344,005,15-01-1996,203,146,-264,,,,,,
B25E0344,005,29-01-1996,204,147,-265,,,,,,
B25E0344,005,14-02-1996,203,146,-264,,,,,,
B25E0344,005,28-02-1996,206,149,-267,,,,,,
B25E0344,005,15-03-1996,200,143,-261,,,,,,
B25E0344,005,28-03-1996,204,147,-265,,,,,,
B25E0344,005,14-04-1996,201,144,-262,,,,,,
B25E0344,005,28-04-1996,201,144,-262,,,,,,
B25E0344,005,14-05-1996,202,145,-263,,,,,,
B25E0344,005,28-05-1996,203,146,-264,,,,,,
B25E0344,005,14-06-1996,206,149,-267,,,,,,
B25E0344,005,28-06-1996,210,153,-271,,,,,,
B25E0344,005,14-07-1996,207,150,-268,,,,,,
B25E0344,005,28-07-1996,204,147,-265,,,,,,
B25E0344,005,14-08-1996,205,148,-266,,,,,,
B25E0344,005,28-08-1996,201,144,-262,,,,,,
B25E0344,005,16-09-1996,206,149,-267,,,,,,
B25E0344,005,28-09-1996,201,144,-262,,,,,,
B25E0344,005,14-10-1996,203,146,-264,,,,,,
B25E0344,005,28-10-1996,200,143,-261,,,,,,
B25E0344,005,14-11-1996,201,144,-262,,,,,,
B25E0344,005,28-11-1996,195,138,-256,,,,,,
B25E0344,005,14-12-1996,191,134,-252,,,,,,
B25E0344,005,27-12-1996,200,143,-261,,,,,,
B25E0344,005,14-01-1997,200,143,-261,,,,,,
B25E0344,005,28-01-1997,206,149,-267,,,,,,
B25E0344,005,14-02-1997,200,143,-261,,,,,,
B25E0344,005,28-02-1997,205,148,-266,,,,,,
B25E0344,005,14-03-1997,203,146,-264,,,,,,
B25E0344,005,27-03-1997,199,142,-260,,,,,,
B25E0344,005,14-04-1997,200,143,-261,,,,,,
B25E0344,005,28-04-1997,198,141,-259,,,,,,
B25E0344,005,14-05-1997,200,143,-261,,,,,,
B25E0344,005,28-05-1997,200,143,-261,,,,,,
B25E0344,005,14-06-1997,201,144,-262,,,,,,
B25E0344,005,28-06-1997,199,142,-260,,,,,,
B25E0344,005,14-07-1997,200,143,-261,,,,,,
B25E0344,005,28-07-1997,202,145,-263,,,,,,
B25E0344,005,14-08-1997,206,149,-267,,,,,,
B25E0344,005,28-08-1997,201,144,-262,,,,,,
B25E0344,005,14-09-1997,206,149,-267,,,,,,
B25E0344,005,28-09-1997,206,149,-267,,,,,,
B25E0344,005,14-10-1997,202,145,-263,,,,,,
B25E0344,005,28-10-1997,206,149,-267,,,,,,
B25E0344,005,14-11-1997,200,143,-261,,,,,,
B25E0344,005,14-01-1998,190,133,-251,,,,,,
B25E0344,005,28-01-1998,197,140,-258,,,,,,
B25E0344,005,12-02-1998,201,144,-262,,,,,,
B25E0344,005,02-03-1998,192,135,-253,,,,,,
B25E0344,005,16-03-1998,195,138,-256,,,,,,
B25E0344,005,28-03-1998,195,138,-256,,,,,,
B25E0344,005,15-04-1998,186,129,-247,,,,,,
B25E0344,005,28-04-1998,189,132,-250,,,,,,
B25E0344,005,14-05-1998,196,139,-257,,,,,,
B25E0344,005,29-05-1998,192,135,-253,,,,,,
B25E0344,005,15-06-1998,193,136,-254,,,,,,
B25E0344,005,29-06-1998,195,138,-256,,,,,,
B25E0344,005,14-07-1998,192,135,-253,,,,,,
B25E0344,005,28-07-1998,195,138,-256,,,,,,
B25E0344,005,14-08-1998,196,139,-257,,,,,,
B25E0344,005,28-08-1998,195,138,-256,,,,,,
B25E0344,005,14-09-1998,193,136,-254,,,,,,
B25E0344,005,28-09-1998,190,133,-251,,,,,,
B25E0344,005,14-10-1998,196,139,-257,,,,,,
B25E0344,005,28-10-1998,188,131,-249,,,,,,
B25E0344,005,14-11-1998,185,128,-246,,,,,,
B25E0344,005,28-11-1998,190,133,-251,,,,,,
B25E0344,005,14-12-1998,196,139,-257,,,,,,
B25E0344,005,28-12-1998,190,133,-251,,,,,,
B25E0344,005,14-01-1999,187,130,-248,,,,,,
B25E0344,005,28-01-1999,189,132,-250,,,,,,
B25E0344,005,14-02-1999,194,137,-255,,,,,,
B25E0344,005,28-02-1999,190,133,-251,,,,,,
B25E0344,005,15-03-1999,194,137,-255,,,,,,
B25E0344,005,30-03-1999,192,135,-253,,,,,,
B25E0344,005,14-04-1999,188,131,-249,,,,,,
B25E0344,005,28-04-1999,195,138,-256,,,,,,
B25E0344,005,14-05-1999,195,138,-256,,,,,,
B25E0344,005,28-05-1999,197,140,-258,,,,,,
B25E0344,005,14-06-1999,200,143,-261,,,,,,
B25E0344,005,28-06-1999,196,139,-257,,,,,,
B25E0344,005,14-07-1999,200,143,-261,,,,,,
B25E0344,005,28-07-1999,203,146,-264,,,,,,
B25E0344,005,14-08-1999,197,140,-258,,,,,,
B25E0344,005,28-08-1999,198,141,-259,,,,,,
B25E0344,005,14-09-1999,201,144,-262,,,,,,
B25E0344,005,28-09-1999,198,141,-259,,,,,,
B25E0344,005,14-10-1999,197,140,-258,,,,,,
B25E0344,005,28-10-1999,196,139,-257,,,,,,
B25E0344,005,15-11-1999,194,137,-255,,,,,,
B25E0344,005,29-11-1999,189,132,-250,,,,,,
B25E0344,005,14-12-1999,190,133,-251,,,,,,
B25E0344,005,28-12-1999,191,134,-252,,,,,,
B25E0344,005,14-01-2000,190,133,-251,,,,,,
B25E0344,005,27-01-2000,189,132,-250,,,,,,
B25E0344,005,14-02-2000,193,136,-254,,,,,,
B25E0344,005,29-02-2000,191,134,-252,,,,,,
B25E0344,005,16-03-2000,191,134,-252,,,,,,
B25E0344,005,28-03-2000,189,132,-250,,,,,,
B25E0344,005,14-04-2000,187,130,-248,,,,,,
B25E0344,005,28-04-2000,192,135,-253,,,,,,
B25E0344,005,12-05-2000,197,140,-258,,,,,,
B25E0344,005,30-05-2000,196,139,-257,,,,,,
B25E0344,005,14-06-2000,198,141,-259,,,,,,
B25E0344,005,27-06-2000,199,142,-260,,,,,,
B25E0344,005,17-07-2000,196,139,-257,,,,,,
B25E0344,005,28-07-2000,194,137,-255,,,,,,
B25E0344,005,14-08-2000,197,140,-258,,,,,,
B25E0344,005,28-08-2000,197,140,-258,,,,,,
B25E0344,005,14-09-2000,192,135,-253,,,,,,
B25E0344,005,27-09-2000,193,136,-254,,,,,,
B25E0344,005,13-10-2000,192,135,-253,,,,,,
B25E0344,005,27-10-2000,194,137,-255,,,,,,
B25E0344,005,14-11-2000,187,130,-248,,,,,,
B25E0344,005,28-11-2000,185,128,-246,,,,,,
B25E0344,005,14-12-2000,186,129,-247,,,,,,
B25E0344,005,28-12-2000,180,123,-241,,,,,,
B25E0344,005,14-01-2001,187,130,-248,,,,,,
B25E0344,005,29-01-2001,188,131,-249,,,,,,
B25E0344,005,13-02-2001,190,133,-251,,,,,,
B25E0344,005,28-02-2001,188,131,-249,,,,,,
B25E0344,005,14-03-2001,187,130,-248,,,,,,
B25E0344,005,02-04-2001,188,131,-249,,,,,,
B25E0344,005,16-04-2001,185,128,-246,,,,,,
B25E0344,005,01-05-2001,189,132,-250,,,,,,
B25E0344,005,14-05-2001,187,130,-248,,,,,,
B25E0344,005,28-05-2001,194,137,-255,,,,,,
B25E0344,005,14-06-2001,192,135,-253,,,,,,
B25E0344,005,28-06-2001,193,136,-254,,,,,,
B25E0344,005,16-07-2001,196,139,-257,,,,,,
B25E0344,005,27-07-2001,197,140,-258,,,,,,
B25E0344,005,16-08-2001,195,138,-256,,,,,,
B25E0344,005,29-08-2001,196,139,-257,,,,,,
B25E0344,005,13-09-2001,187,130,-248,,,,,,
B25E0344,005,27-09-2001,188,131,-249,,,,,,
B25E0344,005,17-10-2001,190,133,-251,,,,,,
B25E0344,005,29-10-2001,190,133,-251,,,,,,
B25E0344,005,14-11-2001,189,132,-250,,,,,,
B25E0344,005,27-11-2001,189,132,-250,,,,,,
B25E0344,005,14-12-2001,192,135,-253,,,,,,
B25E0344,005,27-12-2001,181,124,-242,,,,,,
B25E0344,005,14-01-2002,190,133,-251,,,,,,
B25E0344,005,29-01-2002,187,130,-248,,,,,,
B25E0344,005,14-02-2002,188,131,-249,,,,,,
B25E0344,005,28-02-2002,181,124,-242,,,,,,
