Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1685,001,14-04-2006,168,105,-84,,DIVER GERELATEERD,,,,
B25A1685,001,28-04-2006,175,112,-91,,DIVER GERELATEERD,,,,
B25A1685,001,14-05-2006,181,118,-97,,DIVER GERELATEERD,,,,
B25A1685,001,28-05-2006,171,108,-87,,DIVER GERELATEERD,,,,
B25A1685,001,07-06-2006,177,114,-93,,Handmeting,,,,
B25A1685,001,14-06-2006,182,119,-98,,DIVER GERELATEERD,,,,
B25A1685,001,28-06-2006,182,119,-98,,DIVER GERELATEERD,,,,
B25A1685,001,14-07-2006,191,128,-107,,DIVER GERELATEERD,,,,
B25A1685,001,28-07-2006,192,129,-108,,DIVER GERELATEERD,,,,
B25A1685,001,14-08-2006,176,113,-92,,DIVER GERELATEERD,,,,
B25A1685,001,28-08-2006,162,99,-78,,DIVER GERELATEERD,,,,
B25A1685,001,14-09-2006,173,110,-89,,DIVER GERELATEERD,,,,
B25A1685,001,28-09-2006,178,115,-94,,DIVER GERELATEERD,,,,
B25A1685,001,14-10-2006,170,107,-86,,DIVER GERELATEERD,,,,
B25A1685,001,25-10-2006,169,106,-85,,Handmeting,,,,
B25A1685,001,28-10-2006,175,112,-91,,DIVER GERELATEERD,,,,
B25A1685,001,14-11-2006,169,106,-85,,DIVER GERELATEERD,,,,
B25A1685,001,28-11-2006,168,105,-84,,DIVER GERELATEERD,,,,
B25A1685,001,14-12-2006,164,101,-80,,DIVER GERELATEERD,,,,
B25A1685,001,28-12-2006,169,106,-85,,DIVER GERELATEERD,,,,
B25A1685,001,14-01-2007,167,104,-83,,DIVER GERELATEERD,,,,
B25A1685,001,28-01-2007,167,104,-83,,DIVER GERELATEERD,,,,
B25A1685,001,14-02-2007,166,103,-82,,DIVER GERELATEERD,,,,
B25A1685,001,28-02-2007,164,101,-80,,DIVER GERELATEERD,,,,
B25A1685,001,14-03-2007,169,106,-85,,DIVER GERELATEERD,,,,
B25A1685,001,28-03-2007,172,109,-88,,DIVER GERELATEERD,,,,
B25A1685,001,14-04-2007,178,115,-94,,DIVER GERELATEERD,,,,
B25A1685,001,28-04-2007,184,121,-100,,DIVER GERELATEERD,,,,
B25A1685,001,14-05-2007,175,112,-91,,DIVER GERELATEERD,,,,
B25A1685,001,16-05-2007,175,112,-91,,Handmeting,,,,
B25A1685,001,28-05-2007,179,116,-95,,DIVER GERELATEERD,,,,
B25A1685,001,14-06-2007,183,120,-99,,DIVER GERELATEERD,,,,
B25A1685,001,28-06-2007,176,113,-92,,DIVER GERELATEERD,,,,
B25A1685,001,14-07-2007,174,111,-90,,DIVER GERELATEERD,,,,
B25A1685,001,28-07-2007,170,107,-86,,DIVER GERELATEERD,,,,
B25A1685,001,14-08-2007,178,115,-94,,DIVER GERELATEERD,,,,
B25A1685,001,28-08-2007,179,116,-95,,DIVER GERELATEERD,,,,
B25A1685,001,14-09-2007,184,121,-100,,DIVER GERELATEERD,,,,
B25A1685,001,28-09-2007,174,111,-90,,DIVER GERELATEERD,,,,
B25A1685,001,03-10-2007,175,112,-91,,Handmeting,,,,
B25A1685,001,14-10-2007,181,118,-97,,DIVER GERELATEERD,,,,
B25A1685,001,28-10-2007,179,116,-95,,DIVER GERELATEERD,,,,
B25A1685,001,14-11-2007,172,109,-88,,DIVER GERELATEERD,,,,
B25A1685,001,28-11-2007,175,112,-91,,DIVER GERELATEERD,,,,
B25A1685,001,14-12-2007,172,109,-88,,DIVER GERELATEERD,,,,
B25A1685,001,28-12-2007,175,112,-91,,DIVER GERELATEERD,,,,
B25A1685,001,14-01-2008,168,105,-84,,DIVER GERELATEERD,,,,
B25A1685,001,28-01-2008,169,106,-85,,DIVER GERELATEERD,,,,
B25A1685,001,14-02-2008,174,111,-90,,DIVER GERELATEERD,,,,
B25A1685,001,28-02-2008,175,112,-91,,DIVER GERELATEERD,,,,
B25A1685,001,14-03-2008,170,107,-86,,DIVER GERELATEERD,,,,
B25A1685,001,28-03-2008,165,102,-81,,DIVER GERELATEERD,,,,
B25A1685,001,14-04-2008,169,106,-85,,DIVER GERELATEERD,,,,
B25A1685,001,28-04-2008,174,111,-90,,DIVER GERELATEERD,,,,
B25A1685,001,14-05-2008,181,118,-97,,DIVER GERELATEERD,,,,
B25A1685,001,22-05-2008,180,117,-96,,Handmeting,,,,
B25A1685,001,05-11-2008,173,110,-89,,,,,,
B25A1685,001,26-05-2009,165,102,-81,,,,,,
B25A1685,001,03-11-2009,175,112,-91,,,,,,
B25A1685,001,21-04-2010,175,112,-91,,,,,,
B25A1685,001,24-03-2011,171,108,-87,,Handmeting,,,,
B25A1685,001,27-06-2012,170,107,-86,,Handmeting,,,,
B25A1685,001,02-07-2013,174,111,-90,,Handmeting,,,,
B25A1685,001,06-05-2014,170,107,-86,,,,,,
B25A1685,001,22-10-2014,164,101,-80,,,,,,
B25A1685,001,21-04-2015,171,108,-87,,,,,,
B25A1685,001,12-11-2015,165,102,-81,,,,,,
B25A1685,001,31-05-2016,169,106,-85,,,,,,
