Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1656,001,28-12-1981,102,87,-86,,,,,,
B25A1656,001,14-01-1982,104,89,-88,,,,,,
B25A1656,001,28-01-1982,101,86,-85,,,,,,
B25A1656,001,14-02-1982,101,86,-85,,,,,,
B25A1656,001,28-02-1982,104,89,-88,,,,,,
B25A1656,001,14-03-1982,104,89,-88,,,,,,
B25A1656,001,28-03-1982,103,88,-87,,,,,,
B25A1656,001,14-04-1982,104,89,-88,,,,,,
B25A1656,001,28-04-1982,105,90,-89,,,,,,
B25A1656,001,14-05-1982,105,90,-89,,,,,,
B25A1656,001,28-05-1982,106,91,-90,,,,,,
B25A1656,001,14-06-1982,106,91,-90,,,,,,
B25A1656,001,28-06-1982,107,92,-91,,,,,,
B25A1656,001,14-07-1982,121,106,-105,,,,,,
B25A1656,001,28-07-1982,106,91,-90,,,,,,
B25A1656,001,14-08-1982,106,91,-90,,,,,,
B25A1656,001,28-08-1982,106,91,-90,,,,,,
B25A1656,001,14-09-1982,105,90,-89,,,,,,
B25A1656,001,28-09-1982,104,89,-88,,,,,,
B25A1656,001,14-10-1982,103,88,-87,,,,,,
B25A1656,001,28-10-1982,118,103,-102,,,,,,
B25A1656,001,14-11-1982,111,96,-95,,,,,,
B25A1656,001,28-11-1982,114,99,-98,,,,,,
B25A1656,001,14-12-1982,127,112,-111,,,,,,
B25A1656,001,28-12-1982,130,115,-114,,,,,,
B25A1656,001,14-01-1983,115,100,-99,,,,,,
B25A1656,001,28-01-1983,126,111,-110,,,,,,
B25A1656,001,14-02-1983,127,112,-111,,,,,,
B25A1656,001,28-02-1983,126,111,-110,,,,,,
B25A1656,001,14-03-1983,130,115,-114,,,,,,
B25A1656,001,28-03-1983,128,113,-112,,,,,,
B25A1656,001,14-04-1983,127,112,-111,,,,,,
B25A1656,001,28-04-1983,127,112,-111,,,,,,
B25A1656,001,14-05-1983,126,111,-110,,,,,,
B25A1656,001,28-05-1983,128,113,-112,,,,,,
B25A1656,001,14-06-1983,127,112,-111,,,,,,
B25A1656,001,28-06-1983,127,112,-111,,,,,,
B25A1656,001,14-07-1983,130,115,-114,,,,,,
B25A1656,001,28-07-1983,128,113,-112,,,,,,
B25A1656,001,14-08-1983,130,115,-114,,,,,,
B25A1656,001,28-08-1983,130,115,-114,,,,,,
B25A1656,001,14-09-1983,126,111,-110,,,,,,
B25A1656,001,28-09-1983,127,112,-111,,,,,,
B25A1656,001,28-11-1983,126,111,-110,,,,,,
B25A1656,001,14-12-1983,126,111,-110,,,,,,
B25A1656,001,28-12-1983,126,111,-110,,,,,,
B25A1656,001,14-01-1984,126,111,-110,,,,,,
B25A1656,001,28-01-1984,126,111,-110,,,,,,
B25A1656,001,14-02-1984,126,111,-110,,,,,,
B25A1656,001,28-02-1984,126,111,-110,,,,,,
