Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0045,002,14-04-1989,917,1148,150,,,,,,
B24F0045,002,28-04-1989,990,1221,77,,,,,,
B24F0045,002,16-05-1989,1040,1271,27,,,,,,
B24F0045,002,29-05-1989,1041,1272,26,,,,,,
B24F0045,002,14-06-1989,1052,1283,15,,,,,,
B24F0045,002,28-06-1989,1026,1257,41,,,,,,
B24F0045,002,14-07-1989,1025,1256,42,,,,,,
B24F0045,002,28-07-1989,1046,1277,21,,,,,,
B24F0045,002,14-08-1989,1074,1305,-7,,,,,,
B24F0045,002,28-08-1989,1025,1256,42,,,,,,
B24F0045,002,14-09-1989,1012,1243,55,,,,,,
B24F0045,002,28-09-1989,1022,1253,45,,,,,,
B24F0045,002,13-10-1989,994,1225,73,,,,,,
B24F0045,002,27-10-1989,1035,1266,32,,,,,,
B24F0045,002,14-11-1989,1008,1239,59,,,,,,
B24F0045,002,28-11-1989,1007,1238,60,,,,,,
B24F0045,002,14-12-1989,982,1213,85,,,,,,
B24F0045,002,28-12-1989,1022,1253,45,,,,,,
B24F0045,002,15-01-1990,1021,1252,46,,,,,,
B24F0045,002,29-01-1990,985,1216,82,,,,,,
B24F0045,002,14-02-1990,949,1180,118,,,,,,
B24F0045,002,28-02-1990,922,1153,145,,,,,,
B24F0045,002,14-03-1990,1020,1251,47,,,,,,
B24F0045,002,28-03-1990,1028,1259,39,,,,,,
B24F0045,002,12-04-1990,1014,1245,53,,,,,,
B24F0045,002,27-04-1990,1030,1261,37,,,,,,
B24F0045,002,14-05-1990,988,1219,79,,,,,,
B24F0045,002,28-05-1990,992,1223,75,,,,,,
B24F0045,002,14-08-1990,989,1220,78,,,,,,
B24F0045,002,28-08-1990,1008,1239,59,,,,,,
B24F0045,002,14-09-1990,1047,1278,20,,,,,,
B24F0045,002,28-09-1990,1002,1233,65,,,,,,
B24F0045,002,15-10-1990,1038,1269,29,,,,,,
B24F0045,002,29-10-1990,965,1196,102,,,,,,
B24F0045,002,14-11-1990,1038,1269,29,,,,,,
B24F0045,002,28-11-1990,1014,1245,53,,,,,,
B24F0045,002,14-12-1990,998,1229,69,,,,,,
B24F0045,002,28-12-1990,940,1171,127,,,,,,
B24F0045,002,14-01-1991,1071,1302,-4,,,,,,
B24F0045,002,28-01-1991,1036,1267,31,,,,,,
B24F0045,002,14-02-1991,1065,1296,2,,,,,,
B24F0045,002,28-02-1991,1094,1325,-27,,,,,,
B24F0045,002,14-03-1991,1063,1294,4,,,,,,
B24F0045,002,28-03-1991,1019,1250,48,,,,,,
B24F0045,002,15-04-1991,1024,1255,43,,,,,,
B24F0045,002,26-04-1991,1007,1238,60,,,,,,
B24F0045,002,14-05-1991,1054,1285,13,,,,,,
B24F0045,002,28-05-1991,,,,D,,,,,
B24F0045,002,14-06-1991,1042,1273,25,,,,,,
B24F0045,002,28-06-1991,1012,1243,55,,,,,,
B24F0045,002,14-07-1991,989,1220,78,,,,,,
B24F0045,002,29-07-1991,1039,1270,28,,,,,,
B24F0045,002,14-08-1991,1046,1277,21,,,,,,
B24F0045,002,28-08-1991,1051,1282,16,,,,,,
B24F0045,002,14-09-1991,1010,1241,57,,,,,,
B24F0045,002,27-09-1991,1020,1251,47,,,,,,
B24F0045,002,14-10-1991,1022,1253,45,,,,,,
B24F0045,002,28-10-1991,1041,1272,26,,,,,,
B24F0045,002,14-11-1991,970,1201,97,,,,,,
B24F0045,002,28-11-1991,1037,1268,30,,,,,,
B24F0045,002,14-12-1991,1052,1283,15,,,,,,
B24F0045,002,24-12-1991,992,1223,75,,,,,,
B24F0045,002,14-01-1992,1010,1241,57,,,,,,
B24F0045,002,28-01-1992,1016,1247,51,,,,,,
B24F0045,002,14-02-1992,985,1216,82,,,,,,
B24F0045,002,28-02-1992,1011,1242,56,,,,,,
B24F0045,002,14-03-1992,993,1224,74,,,,,,
B24F0045,002,28-03-1992,993,1224,74,,,,,,
B24F0045,002,14-04-1992,1039,1270,28,,,,,,
B24F0045,002,28-04-1992,992,1223,75,,,,,,
B24F0045,002,14-05-1992,1056,1287,11,,,,,,
B24F0045,002,28-05-1992,1015,1246,52,,,,,,
B24F0045,002,15-06-1992,1063,1294,4,,,,,,
B24F0045,002,29-06-1992,1066,1297,1,,,,,,
B24F0045,002,27-08-1992,1032,1263,35,,,,,,
B24F0045,002,14-09-1992,1026,1257,41,,,,,,
B24F0045,002,29-09-1992,1034,1265,33,,,,,,
B24F0045,002,13-10-1992,1052,1283,15,,,,,,
B24F0045,002,29-10-1992,1055,1286,12,,,,,,
B24F0045,002,13-11-1992,977,1208,90,,,,,,
B24F0045,002,26-11-1992,984,1215,83,,,,,,
B24F0045,002,14-12-1992,1023,1254,44,,,,,,
B24F0045,002,28-12-1992,1037,1268,30,,,,,,
B24F0045,002,14-01-1993,953,1184,114,,,,,,
B24F0045,002,28-01-1993,986,1217,81,,,,,,
B24F0045,002,15-02-1993,1029,1260,38,,,,,,
B24F0045,002,01-03-1993,1067,1298,0,,,,,,
B24F0045,002,15-03-1993,1012,1243,55,,,,,,
B24F0045,002,29-03-1993,1038,1269,29,,,,,,
B24F0045,002,14-04-1993,1004,1235,63,,,,,,
B24F0045,002,27-04-1993,1000,1231,67,,,,,,
B24F0045,002,13-05-1993,1005,1236,62,,,,,,
B24F0045,002,27-05-1993,1023,1254,44,,,,,,
B24F0045,002,14-06-1993,1010,1241,57,,,,,,
B24F0045,002,28-06-1993,1008,1239,59,,,,,,
B24F0045,002,14-07-1993,998,1229,69,,,,,,
B24F0045,002,28-07-1993,988,1219,79,,,,,,
B24F0045,002,12-08-1993,1028,1259,39,,,,,,
B24F0045,002,24-08-1993,1014,1245,53,,,,,,
B24F0045,002,14-09-1993,1042,1273,25,,,,,,
B24F0045,002,28-09-1993,1034,1265,33,,,,,,
B24F0045,002,14-10-1993,1039,1270,28,,,,,,
B24F0045,002,28-10-1993,1032,1263,35,,,,,,
B24F0045,002,15-11-1993,1020,1251,47,,,,,,
B24F0045,002,29-11-1993,1084,1315,-17,,,,,,
B24F0045,002,13-12-1993,1026,1257,41,,,,,,
B24F0045,002,28-12-1993,1033,1264,34,,,,,,
B24F0045,002,14-01-1994,1026,1257,41,,,,,,
B24F0045,002,27-01-1994,1030,1261,37,,,,,,
B24F0045,002,15-02-1994,1053,1284,14,,,,,,
B24F0045,002,28-02-1994,1049,1280,18,,,,,,
B24F0045,002,14-03-1994,1017,1248,50,,,,,,
B24F0045,002,28-03-1994,1056,1287,11,,,,,,
B24F0045,002,14-04-1994,1003,1234,64,,,,,,
B24F0045,002,27-04-1994,1020,1251,47,,,,,,
B24F0045,002,16-05-1994,1009,1240,58,,,,,,
B24F0045,002,26-05-1994,1030,1261,37,,,,,,
B24F0045,002,13-06-1994,1022,1253,45,,,,,,
B24F0045,002,27-06-1994,1007,1238,60,,,,,,
B24F0045,002,14-07-1994,1018,1249,49,,,,,,
B24F0045,002,28-07-1994,1005,1236,62,,,,,,
B24F0045,002,15-08-1994,1008,1239,59,,,,,,
B24F0045,002,29-08-1994,1030,1261,37,,,,,,
B24F0045,002,14-09-1994,1010,1241,57,,,,,,
B24F0045,002,28-09-1994,1010,1241,57,,,,,,
B24F0045,002,13-10-1994,998,1229,69,,,,,,
B24F0045,002,27-10-1994,993,1224,74,,,,,,
B24F0045,002,14-11-1994,960,1191,107,,,,,,
B24F0045,002,28-11-1994,995,1226,72,,,,,,
B24F0045,002,14-12-1994,970,1201,97,,,,,,
B24F0045,002,27-12-1994,962,1193,105,,,,,,
B24F0045,002,12-01-1995,950,1181,117,,,,,,
B24F0045,002,26-01-1995,948,1179,119,,,,,,
B24F0045,002,13-02-1995,928,1159,139,,,,,,
B24F0045,002,27-02-1995,930,1161,137,,,,,,
B24F0045,002,13-03-1995,972,1203,95,,,,,,
B24F0045,002,14-11-1996,998,1229,69,,,,,,
B24F0045,002,28-11-1996,1023,1254,44,,,,,,
B24F0045,002,12-12-1996,1050,1281,17,,,,,,
B24F0045,002,27-01-1997,1048,1279,19,,,,,,
B24F0045,002,13-02-1997,965,1196,102,,,,,,
B24F0045,002,27-02-1997,963,1194,104,,,,,,
B24F0045,002,13-03-1997,1037,1268,30,,,,,,
B24F0045,002,27-03-1997,1040,1271,27,,,,,,
B24F0045,002,14-04-1997,993,1224,74,,,,,,
B24F0045,002,28-04-1997,1030,1261,37,,,,,,
B24F0045,002,13-05-1997,992,1223,75,,,,,,
B24F0045,002,27-05-1997,990,1221,77,,,,,,
B24F0045,002,12-06-1997,989,1220,78,,,,,,
B24F0045,002,26-06-1997,1003,1234,64,,,,,,
B24F0045,002,14-07-1997,1000,1231,67,,,,,,
B24F0045,002,28-07-1997,1053,1284,14,,,,,,
B24F0045,002,14-08-1997,1006,1237,61,,,,,,
B24F0045,002,27-08-1997,1019,1250,48,,,,,,
B24F0045,002,15-09-1997,1036,1267,31,,,,,,
B24F0045,002,29-09-1997,1040,1271,27,,,,,,
B24F0045,002,14-01-1998,992,1223,75,,,,,,
B24F0045,002,28-01-1998,1052,1283,15,,,,,,
B24F0045,002,12-02-1998,993,1224,74,,,,,,
B24F0045,002,26-02-1998,1042,1273,25,,,,,,
B24F0045,002,12-03-1998,1036,1267,31,,,,,,
B24F0045,002,26-03-1998,1027,1258,40,,,,,,
B24F0045,002,14-04-1998,1010,1241,57,,,,,,
B24F0045,002,27-04-1998,1037,1268,30,,,,,,
B24F0045,002,14-05-1998,1038,1269,29,,,,,,
B24F0045,002,25-05-1998,1218,1229,35,,,,,,
B24F0045,002,15-06-1998,1197,1208,56,,,,,,
B24F0045,002,30-06-1998,1193,1204,60,,,,,,
B24F0045,002,13-07-1998,1141,1152,112,,,,,,
B24F0045,002,28-07-1998,1174,1185,79,,,,,,
B24F0045,002,13-08-1998,1178,1189,75,,,,,,
B24F0045,002,28-08-1998,1174,1185,79,,,,,,
B24F0045,002,14-09-1998,1230,1241,23,,,,,,
B24F0045,002,28-09-1998,1185,1196,68,,,,,,
B24F0045,002,14-10-1998,1122,1133,131,,,,,,
B24F0045,002,28-10-1998,1162,1173,91,,,,,,
B24F0045,002,14-11-1998,1130,1141,123,,,,,,
B24F0045,002,23-11-1998,1180,1191,73,,,,,,
B24F0045,002,14-12-1998,1188,1199,65,,,,,,
B24F0045,002,11-01-1999,1192,1203,61,,,,,,
B24F0045,002,25-01-1999,1151,1162,102,,,,,,
B24F0045,002,15-02-1999,1215,1226,38,,,,,,
B24F0045,002,01-03-1999,1162,1173,91,,,,,,
B24F0045,002,15-03-1999,1182,1193,71,,,,,,
B24F0045,002,29-03-1999,1215,1226,38,,,,,,
B24F0045,002,12-04-1999,1197,1208,56,,,,,,
B24F0045,002,26-04-1999,1197,1208,56,,,,,,
B24F0045,002,10-05-1999,1153,1164,100,,,,,,
B24F0045,002,31-05-1999,1204,1215,49,,,,,,
B24F0045,002,16-06-1999,1215,1226,38,,,,,,
B24F0045,002,28-06-1999,1210,1221,43,,,,,,
B24F0045,002,14-07-1999,1179,1190,74,,,,,,
B24F0045,002,28-07-1999,1224,1235,29,,,,,,
B24F0045,002,16-08-1999,1175,1186,78,,,,,,
B24F0045,002,28-08-1999,1160,1171,93,,,,,,
B24F0045,002,14-09-1999,1186,1197,67,,,,,,
B24F0045,002,28-09-1999,1200,1211,53,,,,,,
B24F0045,002,14-10-1999,1175,1186,78,,,,,,
B24F0045,002,25-10-1999,1197,1208,56,,,,,,
B24F0045,002,15-11-1999,1213,1224,40,,,,,,
B24F0045,002,29-11-1999,1170,1181,83,,,,,,
B24F0045,002,14-12-1999,1154,1165,99,,,,,,
B24F0045,002,28-12-1999,1173,1184,80,,,,,,
B24F0045,002,10-01-2000,1197,1208,56,,,,,,
B24F0045,002,27-01-2000,1203,1214,50,,,,,,
B24F0045,002,14-02-2000,1172,1183,81,,,,,,
B24F0045,002,14-03-2000,1159,1170,94,,,,,,
B24F0045,002,27-03-2000,1167,1178,86,,,,,,
B24F0045,002,28-03-2000,1127,1138,126,,,,,,
B24F0045,002,14-04-2000,1164,1175,89,,,,,,
B24F0045,002,01-05-2000,1177,1188,76,,,,,,
B24F0045,002,15-05-2000,1204,1215,49,,,,,,
B24F0045,002,08-06-2000,1152,1163,101,,,,,,
B24F0045,002,13-06-2000,1166,1177,87,,,,,,
B24F0045,002,26-06-2000,1223,1234,30,,,,,,
B24F0045,002,10-07-2000,1133,1144,120,,,,,,
B24F0045,002,27-07-2000,1165,1176,88,,,,,,
B24F0045,002,14-08-2000,1208,1219,45,,,,,,
B24F0045,002,04-09-2000,1171,1182,82,,,,,,
B24F0045,002,28-09-2000,1198,1209,55,,,,,,
B24F0045,002,16-10-2000,1159,1170,94,,,,,,
B24F0045,002,30-10-2000,1157,1168,96,,,,,,
B24F0045,002,14-11-2000,1185,1196,68,,,,,,
B24F0045,002,27-11-2000,1183,1194,70,,,,,,
B24F0045,002,11-12-2000,1160,1171,93,,,,,,
B24F0045,002,28-12-2000,1113,1124,140,,,,,,
B24F0045,002,16-01-2001,1176,1187,77,,,,,,
B24F0045,002,28-01-2001,1190,1201,63,,,,,,
B24F0045,002,12-02-2001,1164,1175,89,,,,,,
B24F0045,002,27-02-2001,1167,1178,86,,,,,,
B24F0045,002,13-03-2001,1150,1161,103,,,,,,
B24F0045,002,28-03-2001,1206,1217,47,,,,,,
B24F0045,002,12-04-2001,1172,1183,81,,,,,,
B24F0045,002,23-04-2001,1194,1205,59,,,,,,
B24F0045,002,08-05-2001,1213,1224,40,,,,,,
B24F0045,002,04-06-2001,1144,1155,109,,,,,,
B24F0045,002,25-06-2001,1157,1168,96,,,,,,
B24F0045,002,09-07-2001,1142,1153,111,,,,,,
B24F0045,002,23-07-2001,1197,1208,56,,,,,,
B24F0045,002,14-08-2001,1163,1174,90,,,,,,
B24F0045,002,28-08-2001,1163,1174,90,,,,,,
B24F0045,002,24-09-2001,1167,1178,86,,,,,,
B24F0045,002,17-10-2001,1188,1199,65,,,,,,
B24F0045,002,13-11-2001,1175,1186,78,,,,,,
B24F0045,002,26-11-2001,1200,1211,53,,,,,,
B24F0045,002,11-12-2001,1177,1188,76,,,,,,
B24F0045,002,28-12-2001,1134,1145,119,,,,,,
B24F0045,002,31-12-2001,1134,1145,119,,,,,,
B24F0045,002,15-01-2002,1120,1131,133,,,,,,
B24F0045,002,28-01-2002,1190,1201,63,,,,,,
B24F0045,002,12-02-2002,1160,1171,93,,,,,,
B24F0045,002,12-01-2003,1246,1257,7,,,,,,
B24F0045,002,09-07-2003,1311,1212,52,,,,,,
B24F0045,002,28-07-2003,1291,1192,72,,,,,,
B24F0045,002,11-08-2003,1310,1211,53,,,,,,
B24F0045,002,25-08-2003,1290,1191,73,,,,,,
B24F0045,002,08-09-2003,1269,1170,94,,,,,,
B24F0045,002,22-09-2003,1251,1152,112,,,,,,
B24F0045,002,07-10-2003,1266,1167,97,,,,,,
B24F0045,002,09-10-2003,1266,1167,97,,,,,,
B24F0045,002,20-10-2003,1274,1175,89,,,,,,
B24F0045,002,03-11-2003,1274,1175,89,,,,,,
B24F0045,002,19-11-2003,1279,1180,84,,,,,,
B24F0045,002,01-12-2003,1281,1182,82,,,,,,
B24F0045,002,15-12-2003,1240,1141,123,,,,,,
B24F0045,002,12-01-2004,1246,1147,117,,,,,,
B24F0045,002,27-01-2004,1249,1150,114,,,,,,
B24F0045,002,09-02-2004,1278,1179,85,,,,,,
B24F0045,002,14-04-2004,1271,1172,92,,,,,,
B24F0045,002,08-06-2004,1249,1150,114,,,,,,
B24F0045,002,28-06-2004,1308,1209,55,,,,,,
B24F0045,002,14-07-2004,1281,1182,82,,,,,,
B24F0045,002,02-08-2004,1243,1144,120,,,,,,
B24F0045,002,23-08-2004,1280,1181,83,,,,,,
B24F0045,002,06-09-2004,1314,1215,49,,,,,,
B24F0045,002,20-09-2004,1232,1133,131,,,,,,
B24F0045,002,12-10-2004,1304,1205,59,,,,,,
B24F0045,002,28-10-2004,1244,1145,119,,,,,,
B24F0045,002,15-11-2004,1265,1166,98,,,,,,
B24F0045,002,27-12-2004,1243,1144,120,,,,,,
B24F0045,002,12-01-2005,1210,1111,153,,,,,,
B24F0045,002,02-02-2005,,,,N,,,,,
B24F0045,002,17-02-2005,,,,N,,,,,
B24F0045,002,28-02-2005,,,,N,,,,,
B24F0045,002,16-03-2005,,,,N,,,,,
B24F0045,002,30-03-2005,,,,N,,,,,
B24F0045,002,07-11-2012,1237,1138,126,,Handmeting,,,,
B24F0045,002,02-07-2013,1249,1150,114,,Handmeting,,,,
B24F0045,002,01-10-2014,1266,1167,97,,Handmeting,,,,
B24F0045,002,17-07-2015,1270,1171,93,,Handmeting,,,,
