Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1009,001,14-11-1979,374,330,-215,,,,,,
B25B1009,001,28-11-1979,380,336,-221,,,,,,
B25B1009,001,17-12-1979,367,323,-208,,,,,,
B25B1009,001,14-01-1980,368,324,-209,,,,,,
B25B1009,001,29-01-1980,369,325,-210,,,,,,
B25B1009,001,14-02-1980,363,319,-204,,,,,,
B25B1009,001,27-02-1980,374,330,-215,,,,,,
B25B1009,001,13-03-1980,367,323,-208,,,,,,
B25B1009,001,27-03-1980,373,329,-214,,,,,,
B25B1009,001,14-04-1980,368,324,-209,,,,,,
B25B1009,001,28-04-1980,370,326,-211,,,,,,
B25B1009,001,14-05-1980,378,334,-219,,,,,,
B25B1009,001,28-05-1980,381,337,-222,,,,,,
B25B1009,001,12-06-1980,382,338,-223,,,,,,
B25B1009,001,25-06-1980,386,342,-227,,,,,,
B25B1009,001,13-08-1980,381,337,-222,,,,,,
B25B1009,001,27-08-1980,380,336,-221,,,,,,
B25B1009,001,15-09-1980,380,336,-221,,,,,,
B25B1009,001,29-09-1980,382,338,-223,,,,,,
B25B1009,001,13-10-1980,375,331,-216,,,,,,
B25B1009,001,27-10-1980,378,334,-219,,,,,,
B25B1009,001,13-11-1980,369,325,-210,,,,,,
B25B1009,001,27-11-1980,370,326,-211,,,,,,
B25B1009,001,15-12-1980,365,321,-206,,,,,,
B25B1009,001,29-12-1980,370,326,-211,,,,,,
B25B1009,001,14-01-1981,360,316,-201,,,,,,
B25B1009,001,13-02-1981,367,323,-208,,,,,,
B25B1009,001,26-02-1981,375,331,-216,,,,,,
B25B1009,001,12-03-1981,360,316,-201,,,,,,
B25B1009,001,26-03-1981,368,324,-209,,,,,,
B25B1009,001,13-04-1981,378,334,-219,,,,,,
B25B1009,001,13-05-1981,382,338,-223,,,,,,
B25B1009,001,29-05-1981,382,338,-223,,,,,,
B25B1009,001,12-06-1981,381,337,-222,,,,,,
B25B1009,001,13-08-1981,377,333,-218,,,,,,
B25B1009,001,27-08-1981,380,336,-221,,,,,,
B25B1009,001,14-09-1981,381,337,-222,,,,,,
B25B1009,001,28-09-1981,378,334,-219,,,,,,
B25B1009,001,15-10-1981,373,329,-214,,,,,,
B25B1009,001,28-10-1981,371,327,-212,,,,,,
B25B1009,001,13-11-1981,369,325,-210,,,,,,
B25B1009,001,27-11-1981,368,324,-209,,,,,,
B25B1009,001,15-12-1981,359,315,-200,,,,,,
B25B1009,001,28-12-1981,367,323,-208,,,,,,
B25B1009,001,13-01-1982,369,325,-210,,,,,,
B25B1009,001,28-01-1982,360,316,-201,,,,,,
B25B1009,001,15-02-1982,370,326,-211,,,,,,
B25B1009,001,01-03-1982,365,321,-206,,,,,,
B25B1009,001,17-03-1982,363,319,-204,,,,,,
B25B1009,001,31-03-1982,367,323,-208,,,,,,
B25B1009,001,14-04-1982,370,326,-211,,,,,,
B25B1009,001,26-04-1982,370,326,-211,,,,,,
B25B1009,001,12-05-1982,370,326,-211,,,,,,
B25B1009,001,27-05-1982,372,328,-213,,,,,,
B25B1009,001,15-06-1982,378,334,-219,,,,,,
B25B1009,001,30-06-1982,380,336,-221,,,,,,
B25B1009,001,12-07-1982,379,335,-220,,,,,,
B25B1009,001,26-08-1982,379,335,-220,,,,,,
B25B1009,001,15-09-1982,375,331,-216,,,,,,
B25B1009,001,29-09-1982,372,328,-213,,,,,,
B25B1009,001,14-10-1982,362,318,-203,,,,,,
B25B1009,001,28-10-1982,375,331,-216,,,,,,
B25B1009,001,16-11-1982,362,318,-203,,,,,,
B25B1009,001,29-11-1982,359,315,-200,,,,,,
B25B1009,001,14-12-1982,356,312,-197,,,,,,
B25B1009,001,13-01-1983,361,317,-202,,,,,,
B25B1009,001,17-02-1983,360,316,-201,,,,,,
B25B1009,001,16-03-1983,364,320,-205,,,,,,
B25B1009,001,13-04-1983,359,315,-200,,,,,,
B25B1009,001,17-05-1983,360,316,-201,,,,,,
B25B1009,001,15-06-1983,362,318,-203,,,,,,
B25B1009,001,13-07-1983,362,318,-203,,,,,,
B25B1009,001,15-08-1983,379,335,-220,,,,,,
B25B1009,001,13-09-1983,368,324,-209,,,,,,
B25B1009,001,19-10-1983,360,316,-201,,,,,,
B25B1009,001,23-11-1983,370,326,-211,,,,,,
B25B1009,001,15-12-1983,359,315,-200,,,,,,
B25B1009,001,18-01-1984,360,316,-201,,,,,,
B25B1009,001,11-02-1984,366,322,-207,,,,,,
B25B1009,001,12-03-1984,366,322,-207,,,,,,
B25B1009,001,16-04-1984,363,319,-204,,,,,,
B25B1009,001,14-05-1984,372,328,-213,,,,,,
B25B1009,001,18-06-1984,368,324,-209,,,,,,
B25B1009,001,10-07-1984,370,326,-211,,,,,,
B25B1009,001,16-08-1984,374,330,-215,,,,,,
B25B1009,001,13-09-1984,369,325,-210,,,,,,
B25B1009,001,16-10-1984,363,319,-204,,,,,,
B25B1009,001,14-11-1984,360,316,-201,,,,,,
B25B1009,001,14-12-1984,362,318,-203,,,,,,
B25B1009,001,11-02-1985,363,319,-204,,,,,,
B25B1009,001,14-03-1985,368,324,-209,,,,,,
B25B1009,001,17-04-1985,370,326,-211,,,,,,
B25B1009,001,13-05-1985,368,324,-209,,,,,,
B25B1009,001,12-06-1985,371,327,-212,,,,,,
B25B1009,001,08-07-1985,368,324,-209,,,,,,
B25B1009,001,19-08-1985,356,312,-197,,,,,,
B25B1009,001,17-09-1985,360,316,-201,,,,,,
B25B1009,001,15-10-1985,365,321,-206,,,,,,
B25B1009,001,12-11-1985,358,314,-199,,,,,,
B25B1009,001,18-12-1985,357,313,-198,,,,,,
B25B1009,001,16-01-1986,356,312,-197,,,,,,
B25B1009,001,18-03-1986,365,321,-206,,,,,,
B25B1009,001,16-04-1986,367,323,-208,,,,,,
B25B1009,001,15-05-1986,365,321,-206,,,,,,
B25B1009,001,16-06-1986,368,324,-209,,,,,,
B25B1009,001,23-07-1986,373,329,-214,,,,,,
B25B1009,001,14-08-1986,373,329,-214,,,,,,
B25B1009,001,12-09-1986,369,325,-210,,,,,,
B25B1009,001,14-10-1986,363,319,-204,,,,,,
B25B1009,001,13-11-1986,359,315,-200,,,,,,
B25B1009,001,19-12-1986,353,309,-194,,,,,,
B25B1009,001,10-02-1987,362,318,-203,,,,,,
B25B1009,001,13-03-1987,368,324,-209,,,,,,
B25B1009,001,09-04-1987,366,322,-207,,,,,,
B25B1009,001,15-05-1987,361,317,-202,,,,,,
B25B1009,001,16-06-1987,369,325,-210,,,,,,
B25B1009,001,18-08-1987,360,316,-201,,,,,,
B25B1009,001,15-09-1987,359,315,-200,,,,,,
B25B1009,001,15-10-1987,352,308,-193,,,,,,
B25B1009,001,11-11-1987,357,313,-198,,,,,,
B25B1009,001,16-12-1987,355,311,-196,,,,,,
B25B1009,001,13-01-1988,351,307,-192,,,,,,
B25B1009,001,10-02-1988,346,302,-187,,,,,,
B25B1009,001,16-03-1988,350,306,-191,,,,,,
B25B1009,001,11-04-1988,356,312,-197,,,,,,
B25B1009,001,10-05-1988,361,317,-202,,,,,,
B25B1009,001,14-06-1988,366,322,-207,,,,,,
B25B1009,001,12-07-1988,359,315,-200,,,,,,
B25B1009,001,15-08-1988,360,316,-201,,,,,,
B25B1009,001,12-09-1988,352,308,-193,,,,,,
B25B1009,001,13-10-1988,346,302,-187,,,,,,
B25B1009,001,15-11-1988,353,309,-194,,,,,,
B25B1009,001,14-12-1988,351,307,-192,,,,,,
B25B1009,001,12-01-1989,360,316,-201,,,,,,
B25B1009,001,13-02-1989,358,314,-199,,,,,,
B25B1009,001,27-02-1989,347,303,-188,,,,,,
B25B1009,001,13-03-1989,355,311,-196,,,,,,
B25B1009,001,14-03-1989,355,311,-196,,,,,,
B25B1009,001,28-03-1989,355,311,-196,,,,,,
B25B1009,001,12-04-1989,352,308,-193,,,,,,
B25B1009,001,27-04-1989,355,311,-196,,,,,,
B25B1009,001,16-05-1989,364,320,-205,,,,,,
B25B1009,001,17-05-1989,364,320,-205,,,,,,
B25B1009,001,29-05-1989,364,320,-205,,,,,,
B25B1009,001,12-06-1989,361,317,-202,,,,,,
B25B1009,001,26-06-1989,362,318,-203,,,,,,
B25B1009,001,07-07-1989,362,318,-203,,,,,,
B25B1009,001,31-07-1989,364,320,-205,,,,,,
B25B1009,001,16-08-1989,364,320,-205,,,,,,
B25B1009,001,28-08-1989,364,320,-205,,,,,,
B25B1009,001,12-09-1989,366,322,-207,,,,,,
B25B1009,001,25-09-1989,362,318,-203,,,,,,
B25B1009,001,10-10-1989,361,317,-202,,,,,,
B25B1009,001,26-10-1989,359,315,-200,,,,,,
B25B1009,001,15-11-1989,366,322,-207,,,,,,
B25B1009,001,27-11-1989,359,315,-200,,,,,,
B25B1009,001,11-12-1989,358,314,-199,,,,,,
B25B1009,001,27-12-1989,357,313,-198,,,,,,
B25B1009,001,09-01-1990,363,319,-204,,,,,,
B25B1009,001,23-01-1990,362,318,-203,,,,,,
B25B1009,001,13-02-1990,349,305,-190,,,,,,
B25B1009,001,12-03-1990,357,313,-198,,,,,,
B25B1009,001,10-04-1990,359,315,-200,,,,,,
B25B1009,001,14-05-1990,370,326,-211,,,,,,
B25B1009,001,11-06-1990,367,323,-208,,,,,,
B25B1009,001,16-07-1990,366,322,-207,,,,,,
B25B1009,001,20-08-1990,363,319,-204,,,,,,
B25B1009,001,10-09-1990,370,326,-211,,,,,,
B25B1009,001,22-10-1990,355,311,-196,,,,,,
B25B1009,001,14-11-1990,356,312,-197,,,,,,
B25B1009,001,10-12-1990,349,305,-190,,,,,,
B25B1009,001,11-01-1991,355,311,-196,,,,,,
B25B1009,001,22-02-1991,376,332,-217,,,,,,
B25B1009,001,13-03-1991,363,319,-204,,,,,,
B25B1009,001,16-04-1991,369,325,-210,,,,,,
B25B1009,001,13-05-1991,365,321,-206,,,,,,
B25B1009,001,11-06-1991,362,318,-203,,,,,,
B25B1009,001,08-07-1991,360,316,-201,,,,,,
B25B1009,001,14-08-1991,369,325,-210,,,,,,
B25B1009,001,16-09-1991,369,325,-210,,,,,,
B25B1009,001,15-10-1991,356,312,-197,,,,,,
B25B1009,001,13-11-1991,349,305,-190,,,,,,
B25B1009,001,14-01-1992,353,309,-194,,,,,,
B25B1009,001,11-02-1992,351,307,-192,,,,,,
B25B1009,001,13-05-1992,363,319,-204,,,,,,
B25B1009,001,15-06-1992,366,322,-207,,,,,,
B25B1009,001,09-07-1992,369,325,-210,,,,,,
B25B1009,001,11-08-1992,363,319,-204,,,,,,
B25B1009,001,14-09-1992,356,312,-197,,,,,,
B25B1009,001,12-10-1992,358,314,-199,,,,,,
B25B1009,001,09-11-1992,355,311,-196,,,,,,
B25B1009,001,15-12-1992,350,306,-191,,,,,,
B25B1009,001,12-01-1993,348,304,-189,,,,,,
B25B1009,001,16-02-1993,358,314,-199,,,,,,
B25B1009,001,17-03-1993,359,315,-200,,,,,,
B25B1009,001,22-04-1993,361,317,-202,,,,,,
B25B1009,001,17-05-1993,362,318,-203,,,,,,
B25B1009,001,21-07-1993,372,328,-213,,,,,,
B25B1009,001,21-09-1993,366,322,-207,,,,,,
B25B1009,001,18-10-1993,367,323,-208,,,,,,
B25B1009,001,16-11-1993,366,322,-207,,,,,,
B25B1009,001,21-12-1993,359,315,-200,,,,,,
B25B1009,001,19-04-1994,367,323,-208,,,,,,
B25B1009,001,18-05-1994,368,324,-209,,,,,,
B25B1009,001,15-06-1994,372,328,-213,,,,,,
B25B1009,001,18-07-1994,381,337,-222,,,,,,
B25B1009,001,17-08-1994,371,327,-212,,,,,,
B25B1009,001,19-09-1994,359,315,-200,,,,,,
B25B1009,001,15-11-1994,351,307,-192,,,,,,
B25B1009,001,21-12-1994,356,312,-197,,,,,,
B25B1009,001,10-01-1995,349,305,-190,,,,,,
B25B1009,001,14-02-1995,347,303,-188,,,,,,
B25B1009,001,16-03-1995,350,306,-191,,,,,,
B25B1009,001,27-04-1995,373,329,-214,,,,,,
B25B1009,001,17-05-1995,357,313,-198,,,,,,
B25B1009,001,15-06-1995,360,316,-201,,,,,,
B25B1009,001,18-07-1995,358,314,-199,,,,,,
B25B1009,001,30-08-1995,365,321,-206,,,,,,
B25B1009,001,21-09-1995,362,318,-203,,,,,,
B25B1009,001,11-10-1995,357,313,-198,,,,,,
B25B1009,001,15-11-1995,351,307,-192,,,,,,
B25B1009,001,17-01-1996,367,323,-208,,,,,,
B25B1009,001,12-02-1996,358,314,-199,,,,,,
B25B1009,001,13-03-1996,360,316,-201,,,,,,
B25B1009,001,18-04-1996,360,316,-201,,,,,,
B25B1009,001,14-05-1996,369,325,-210,,,,,,
B25B1009,001,10-06-1996,361,317,-202,,,,,,
B25B1009,001,12-06-1996,369,325,-210,,,,,,
B25B1009,001,15-07-1996,362,318,-203,,,,,,
B25B1009,001,12-08-1996,356,312,-197,,,,,,
B25B1009,001,24-09-1996,356,312,-197,,,,,,
B25B1009,001,15-10-1996,352,308,-193,,,,,,
B25B1009,001,06-11-1996,348,304,-189,,,,,,
B25B1009,001,14-11-1996,351,307,-192,,,,,,
B25B1009,001,19-12-1996,349,305,-190,,,,,,
B25B1009,001,17-01-1997,355,311,-196,,,,,,
B25B1009,001,10-02-1997,355,311,-196,,,,,,
B25B1009,001,12-03-1997,357,313,-198,,,,,,
B25B1009,001,14-04-1997,361,317,-202,,,,,,
B25B1009,001,13-05-1997,358,314,-199,,,,,,
B25B1009,001,10-06-1997,362,318,-203,,,,,,
B25B1009,001,09-07-1997,355,311,-196,,,,,,
B25B1009,001,23-07-1997,356,312,-197,,,,,,
B25B1009,001,04-08-1997,355,311,-196,,,,,,
B25B1009,001,16-09-1997,355,311,-196,,,,,,
B25B1009,001,15-10-1997,355,311,-196,,,,,,
B25B1009,001,13-11-1997,344,300,-185,,,,,,
B25B1009,001,24-11-1997,349,305,-190,,,,,,
B25B1009,001,20-01-1998,343,299,-184,,,,,,
B25B1009,001,10-02-1998,349,305,-190,,,,,,
B25B1009,001,10-03-1998,351,307,-192,,,,,,
B25B1009,001,15-04-1998,343,299,-184,,,,,,
B25B1009,001,18-05-1998,351,307,-192,,,,,,
B25B1009,001,08-06-1998,355,311,-196,,,,,,
B25B1009,001,13-07-1998,348,304,-189,,,,,,
B25B1009,001,17-08-1998,354,310,-195,,,,,,
B25B1009,001,14-09-1998,345,301,-186,,,,,,
B25B1009,001,26-10-1998,345,301,-186,,,,,,
B25B1009,001,17-11-1998,349,305,-190,,,,,,
B25B1009,001,15-12-1998,351,307,-192,,,,,,
B25B1009,001,18-01-1999,352,308,-193,,,,,,
B25B1009,001,15-02-1999,352,308,-193,,,,,,
B25B1009,001,15-03-1999,358,314,-199,,,,,,
B25B1009,001,12-04-1999,347,303,-188,,,,,,
B25B1009,001,03-05-1999,354,310,-195,,,,,,
B25B1009,001,19-05-1999,353,309,-194,,,,,,
B25B1009,001,14-06-1999,355,311,-196,,,,,,
B25B1009,001,19-07-1999,354,310,-195,,,,,,
B25B1009,001,24-08-1999,356,312,-197,,,,,,
B25B1009,001,20-09-1999,350,306,-191,,,,,,
B25B1009,001,18-10-1999,348,304,-189,,,,,,
B25B1009,001,18-11-1999,341,297,-182,,,,,,
B25B1009,001,22-11-1999,342,298,-183,,,,,,
B25B1009,001,20-12-1999,346,302,-187,,,,,,
B25B1009,001,20-01-2000,351,307,-192,,,,,,
B25B1009,001,16-02-2000,343,299,-184,,,,,,
B25B1009,001,19-04-2000,344,300,-185,,,,,,
B25B1009,001,15-06-2000,350,306,-191,,,,,,
B25B1009,001,17-07-2000,350,306,-191,,,,,,
B25B1009,001,16-08-2000,348,304,-189,,,,,,
B25B1009,001,20-09-2000,341,297,-182,,,,,,
B25B1009,001,18-10-2000,343,299,-184,,,,,,
B25B1009,001,16-11-2000,337,293,-178,,,,,,
B25B1009,001,10-01-2001,339,295,-180,,,,,,
B25B1009,001,19-02-2001,345,301,-186,,,,,,
B25B1009,001,15-03-2001,343,299,-184,,,,,,
B25B1009,001,20-04-2001,344,300,-185,,,,,,
B25B1009,001,28-05-2001,347,303,-188,,,,,,
B25B1009,001,13-06-2001,345,301,-186,,,,,,
B25B1009,001,27-07-2001,349,305,-190,,,,,,
B25B1009,001,17-08-2001,346,302,-187,,,,,,
B25B1009,001,20-09-2001,335,291,-176,,,,,,
B25B1009,001,18-10-2001,340,296,-181,,,,,,
B25B1009,001,13-11-2001,338,294,-179,,,,,,
B25B1009,001,18-12-2001,343,299,-184,,,,,,
B25B1009,001,17-01-2002,341,297,-182,,,,,,
B25B1009,001,15-02-2002,345,301,-186,,,,,,
B25B1009,001,07-03-2002,340,296,-181,,,,,,
B25B1009,001,17-04-2002,341,297,-182,,,,,,
B25B1009,001,16-05-2002,347,303,-188,,,,,,
B25B1009,001,20-06-2002,346,302,-187,,,,,,
B25B1009,001,23-07-2002,344,300,-185,,,,,,
B25B1009,001,23-08-2002,343,299,-184,,,,,,
B25B1009,001,26-09-2002,341,297,-182,,,,,,
B25B1009,001,21-11-2002,340,296,-181,,,,,,
B25B1009,001,20-12-2002,333,289,-174,,,,,,
