Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0115,001,14-10-1993,158,155,172,,,,,,
B24F0115,001,28-10-1993,151,148,179,,,,,,
B24F0115,001,29-11-1993,156,153,174,,,,,,
B24F0115,001,13-12-1993,134,131,196,,,,,,
B24F0115,001,28-12-1993,132,129,198,,,,,,
B24F0115,001,14-01-1994,125,122,205,,,,,,
B24F0115,001,27-01-1994,121,118,209,,,,,,
B24F0115,001,14-02-1994,125,122,205,,,,,,
B24F0115,001,28-02-1994,117,114,213,,,,,,
B24F0115,001,14-03-1994,132,129,198,,,,,,
B24F0115,001,28-03-1994,115,112,215,,,,,,
B24F0115,001,14-04-1994,113,110,217,,,,,,
B24F0115,001,27-04-1994,125,122,205,,,,,,
B24F0115,001,16-05-1994,122,119,208,,,,,,
B24F0115,001,26-05-1994,128,125,202,,,,,,
B24F0115,001,13-06-1994,137,134,193,,,,,,
B24F0115,001,27-06-1994,142,139,188,,,,,,
B24F0115,001,14-07-1994,142,139,188,,,,,,
B24F0115,001,28-07-1994,152,149,178,,,,,,
B24F0115,001,15-08-1994,159,156,171,,,,,,
B24F0115,001,29-08-1994,160,157,170,,,,,,
B24F0115,001,14-09-1994,157,154,173,,,,,,
B24F0115,001,28-09-1994,141,138,189,,,,,,
B24F0115,001,13-10-1994,138,135,192,,,,,,
B24F0115,001,27-10-1994,121,118,209,,,,,,
B24F0115,001,14-11-1994,115,112,215,,,,,,
B24F0115,001,28-11-1994,125,122,205,,,,,,
B24F0115,001,13-12-1994,117,114,213,,,,,,
B24F0115,001,27-12-1994,99,96,231,,,,,,
B24F0115,001,12-01-1995,99,96,231,,,,,,
B24F0115,001,26-01-1995,84,81,246,,,,,,
B24F0115,001,13-02-1995,93,90,237,,,,,,
B24F0115,001,27-02-1995,93,90,237,,,,,,
B24F0115,001,13-03-1995,91,88,239,,,,,,
B24F0115,001,27-03-1995,92,89,238,,,,,,
B24F0115,001,12-04-1995,96,93,234,,,,,,
B24F0115,001,27-04-1995,97,94,233,,,,,,
B24F0115,001,15-05-1995,110,107,220,,,,,,
B24F0115,001,29-05-1995,110,107,220,,,,,,
B24F0115,001,13-06-1995,112,109,218,,,,,,
B24F0115,001,27-06-1995,126,123,204,,,,,,
B24F0115,001,13-07-1995,120,117,210,,,,,,
B24F0115,001,27-07-1995,136,133,194,,,,,,
B24F0115,001,14-08-1995,147,144,183,,,,,,
B24F0115,001,28-08-1995,145,142,185,,,,,,
B24F0115,001,14-09-1995,141,138,189,,,,,,
B24F0115,001,28-09-1995,125,122,205,,,,,,
B24F0115,001,12-10-1995,142,139,188,,,,,,
B24F0115,001,26-10-1995,151,148,179,,,,,,
B24F0115,001,13-11-1995,153,150,177,,,,,,
B24F0115,001,27-11-1995,151,148,179,,,,,,
B24F0115,001,13-12-1995,160,157,170,,,,,,
B24F0115,001,28-12-1995,154,151,176,,,,,,
B24F0115,001,15-01-1996,159,156,171,,,,,,
B24F0115,001,29-01-1996,167,164,163,,,,,,
B24F0115,001,14-02-1996,165,162,165,,,,,,
B24F0115,001,28-02-1996,160,157,170,,,,,,
B24F0115,001,14-03-1996,167,164,163,,,,,,
B24F0115,001,28-03-1996,171,168,159,,,,,,
B24F0115,001,15-04-1996,175,172,155,,,,,,
B24F0115,001,01-05-1996,181,178,149,,,,,,
B24F0115,001,14-05-1996,180,177,150,,,,,,
B24F0115,001,28-05-1996,181,178,149,,,,,,
B24F0115,001,13-06-1996,182,179,148,,,,,,
B24F0115,001,27-06-1996,189,186,141,,,,,,
B24F0115,001,15-07-1996,190,187,140,,,,,,
B24F0115,001,29-07-1996,192,189,138,,,,,,
B24F0115,001,14-08-1996,180,177,150,,,,,,
B24F0115,001,27-08-1996,170,167,160,,,,,,
B24F0115,001,12-09-1996,187,184,143,,,,,,
B24F0115,001,26-09-1996,192,189,138,,,,,,
B24F0115,001,14-10-1996,191,188,139,,,,,,
B24F0115,001,28-10-1996,187,184,143,,,,,,
B24F0115,001,14-11-1996,180,177,150,,,,,,
B24F0115,001,28-11-1996,150,147,180,,,,,,
B24F0115,001,12-12-1996,160,157,170,,,,,,
B24F0115,001,23-12-1996,150,147,180,,,,,,
B24F0115,001,13-01-1997,150,147,180,,,,,,
B24F0115,001,27-01-1997,152,149,178,,,,,,
B24F0115,001,13-02-1997,148,145,182,,,,,,
B24F0115,001,27-02-1997,148,145,182,,,,,,
B24F0115,001,13-03-1997,150,147,180,,,,,,
B24F0115,001,27-03-1997,153,150,177,,,,,,
B24F0115,001,14-04-1997,163,160,167,,,,,,
B24F0115,001,28-04-1997,165,162,165,,,,,,
B24F0115,001,02-05-1997,165,162,165,,,,,,
B24F0115,001,13-05-1997,162,159,168,,,,,,
B24F0115,001,27-05-1997,169,166,161,,,,,,
B24F0115,001,12-06-1997,172,169,158,,,,,,
B24F0115,001,26-06-1997,177,174,153,,,,,,
B24F0115,001,14-07-1997,181,178,149,,,,,,
B24F0115,001,28-07-1997,183,180,147,,,,,,
B24F0115,001,14-08-1997,189,186,141,,,,,,
B24F0115,001,26-08-1997,194,191,136,,,,,,
B24F0115,001,27-08-1997,194,191,136,,,,,,
B24F0115,001,15-09-1997,193,190,137,,,,,,
B24F0115,001,29-09-1997,200,197,130,,,,,,
B24F0115,001,13-10-1997,178,175,152,,,,,,
B24F0115,001,16-10-1997,178,175,152,,,,,,
B24F0115,001,27-10-1997,184,181,146,,,,,,
B24F0115,001,13-11-1997,180,177,150,,,,,,
B24F0115,001,27-11-1997,192,189,138,,,,,,
B24F0115,001,15-12-1997,190,187,140,,,,,,
B24F0115,001,18-12-1997,190,187,140,,,,,,
B24F0115,001,22-12-1997,186,183,144,,,,,,
B24F0115,001,14-01-1998,173,170,157,,,,,,
B24F0115,001,28-01-1998,164,161,166,,,,,,
B24F0115,001,12-02-1998,163,160,167,,,,,,
B24F0115,001,26-02-1998,163,160,167,,,,,,
B24F0115,001,12-03-1998,148,145,182,,,,,,
B24F0115,001,26-03-1998,153,150,177,,,,,,
B24F0115,001,14-04-1998,140,137,190,,,,,,
B24F0115,001,27-04-1998,137,134,193,,,,,,
B24F0115,001,14-05-1998,146,143,184,,,,,,
B24F0115,001,25-05-1998,160,157,170,,,,,,
B24F0115,001,15-06-1998,143,140,187,,,,,,
B24F0115,001,30-06-1998,145,142,185,,,,,,
B24F0115,001,13-07-1998,158,155,172,,,,,,
B24F0115,001,28-07-1998,160,157,170,,,,,,
B24F0115,001,13-08-1998,165,162,165,,,,,,
B24F0115,001,28-08-1998,150,147,180,,,,,,
B24F0115,001,14-09-1998,137,134,193,,,,,,
B24F0115,001,28-09-1998,142,139,188,,,,,,
B24F0115,001,14-10-1998,122,119,208,,,,,,
B24F0115,001,28-10-1998,124,121,206,,,,,,
B24F0115,001,14-11-1998,101,98,229,,,,,,
B24F0115,001,23-11-1998,107,104,223,,,,,,
B24F0115,001,14-12-1998,101,98,229,,,,,,
B24F0115,001,11-01-1999,93,90,237,,,,,,
B24F0115,001,25-01-1999,91,88,239,,,,,,
B24F0115,001,15-02-1999,93,90,237,,,,,,
B24F0115,001,01-03-1999,82,79,248,,,,,,
B24F0115,001,15-03-1999,92,89,238,,,,,,
B24F0115,001,29-03-1999,89,86,241,,,,,,
B24F0115,001,12-04-1999,86,83,244,,,,,,
B24F0115,001,26-04-1999,95,92,235,,,,,,
B24F0115,001,10-05-1999,93,90,237,,,,,,
B24F0115,001,31-05-1999,105,102,225,,,,,,
B24F0115,001,16-06-1999,109,106,221,,,,,,
B24F0115,001,28-06-1999,99,96,231,,,,,,
B24F0115,001,14-07-1999,118,115,212,,,,,,
B24F0115,001,28-07-1999,127,124,203,,,,,,
B24F0115,001,16-08-1999,118,115,212,,,,,,
B24F0115,001,28-08-1999,132,129,198,,,,,,
B24F0115,001,14-09-1999,137,134,193,,,,,,
B24F0115,001,28-09-1999,108,105,222,,,,,,
B24F0115,001,14-10-1999,105,102,225,,,,,,
B24F0115,001,25-10-1999,101,98,229,,,,,,
B24F0115,001,15-11-1999,101,98,229,,,,,,
B24F0115,001,29-11-1999,101,98,229,,,,,,
B24F0115,001,14-12-1999,96,93,234,,,,,,
B24F0115,001,28-12-1999,91,88,239,,,,,,
B24F0115,001,10-01-2000,90,87,240,,,,,,
B24F0115,001,27-01-2000,90,87,240,,,,,,
B24F0115,001,14-02-2000,92,89,238,,,,,,
B24F0115,001,14-03-2000,86,83,244,,,,,,
B24F0115,001,27-03-2000,88,85,242,,,,,,
B24F0115,001,28-03-2000,85,82,245,,,,,,
B24F0115,001,14-04-2000,91,88,239,,,,,,
B24F0115,001,01-05-2000,95,92,235,,,,,,
B24F0115,001,15-05-2000,108,105,222,,,,,,
B24F0115,001,08-06-2000,96,93,234,,,,,,
B24F0115,001,13-06-2000,110,107,220,,,,,,
B24F0115,001,26-06-2000,118,115,212,,,,,,
B24F0115,001,10-07-2000,105,102,225,,,,,,
B24F0115,001,27-07-2000,121,118,209,,,,,,
B24F0115,001,14-08-2000,122,119,208,,,,,,
B24F0115,001,04-09-2000,131,70,257,,,,,,
B24F0115,001,28-09-2000,115,54,273,,,,,,
B24F0115,001,16-10-2000,110,49,278,,,,,,
B24F0115,001,30-10-2000,103,42,285,,,,,,
B24F0115,001,14-11-2000,92,31,296,,,,,,
B24F0115,001,27-11-2000,93,32,295,,,,,,
B24F0115,001,11-12-2000,84,23,304,,,,,,
B24F0115,001,28-12-2000,85,24,303,,,,,,
B24F0115,001,16-01-2001,81,20,307,,,,,,
B24F0115,001,28-01-2001,81,20,307,,,,,,
B24F0115,001,12-02-2001,71,10,317,,,,,,
B24F0115,001,27-02-2001,73,12,315,,,,,,
B24F0115,001,13-03-2001,71,10,317,,,,,,
B24F0115,001,08-05-2001,82,21,306,,,,,,
B24F0115,001,04-06-2001,91,30,297,,,,,,
B24F0115,001,25-06-2001,96,35,292,,,,,,
B24F0115,001,09-07-2001,101,40,287,,,,,,
B24F0115,001,23-07-2001,102,41,286,,,,,,
B24F0115,001,14-08-2001,91,30,297,,,,,,
B24F0115,001,28-08-2001,104,43,284,,,,,,
B24F0115,001,24-09-2001,90,29,298,,,,,,
B24F0115,001,17-10-2001,88,27,300,,,,,,
B24F0115,001,11-12-2001,89,28,299,,,,,,
B24F0115,001,28-12-2001,91,30,297,,,,,,
B24F0115,001,15-01-2002,86,25,302,,,,,,
B24F0115,001,28-01-2002,87,26,301,,,,,,
B24F0115,001,12-02-2002,85,24,303,,,,,,
B24F0115,001,28-02-2002,84,23,304,,,,,,
B24F0115,001,12-03-2002,83,22,305,,,,,,
B24F0115,001,25-03-2002,85,24,303,,,,,,
B24F0115,001,15-04-2002,85,24,303,,,,,,
B24F0115,001,29-04-2002,82,21,306,,,,,,
B24F0115,001,13-05-2002,84,23,304,,,,,,
B24F0115,001,28-05-2002,91,30,297,,,,,,
B24F0115,001,10-06-2002,91,30,297,,,,,,
B24F0115,001,08-07-2002,95,34,293,,,,,,
B24F0115,001,22-07-2002,100,39,288,,,,,,
B24F0115,001,12-08-2002,107,46,281,,,,,,
B24F0115,001,28-08-2002,110,49,278,,,,,,
B24F0115,001,09-09-2002,105,44,283,,,,,,
B24F0115,001,23-09-2002,113,52,275,,,,,,
B24F0115,001,28-10-2002,105,44,283,,,,,,
B24F0115,001,11-11-2002,95,34,293,,,,,,
B24F0115,001,25-11-2002,95,34,293,,,,,,
B24F0115,001,09-12-2002,97,36,291,,,,,,
B24F0115,001,12-01-2003,100,39,288,,,,,,
B24F0115,001,20-01-2003,86,25,302,,,,,,
B24F0115,001,27-01-2003,85,24,303,,,,,,
B24F0115,001,10-02-2003,85,24,303,,,,,,
B24F0115,001,25-02-2003,85,24,303,,,,,,
B24F0115,001,10-03-2003,86,25,302,,,,,,
B24F0115,001,25-03-2003,92,31,296,,,,,,
B24F0115,001,14-04-2003,95,34,293,,,,,,
B24F0115,001,26-05-2003,96,35,292,,,,,,
B24F0115,001,10-06-2003,92,31,296,,,,,,
B24F0115,001,23-06-2003,110,49,278,,,,,,
B24F0115,001,09-07-2003,117,56,271,,,,,,
B24F0115,001,28-07-2003,115,54,273,,,,,,
B24F0115,001,11-08-2003,131,70,257,,,,,,
B24F0115,001,25-08-2003,137,76,251,,,,,,
B24F0115,001,08-09-2003,126,65,262,,,,,,
B24F0115,001,22-09-2003,130,69,258,,,,,,
B24F0115,001,07-10-2003,109,48,279,,,,,,
B24F0115,001,09-10-2003,109,48,279,,,,,,
B24F0115,001,20-10-2003,128,67,260,,,,,,
B24F0115,001,03-11-2003,116,55,272,,,,,,
B24F0115,001,19-11-2003,120,59,268,,,,,,
B24F0115,001,01-12-2003,107,46,281,,,,,,
B24F0115,001,15-12-2003,114,53,274,,,,,,
B24F0115,001,12-01-2004,100,39,288,,,,,,
B24F0115,001,27-01-2004,96,35,292,,,,,,
B24F0115,001,09-02-2004,89,28,299,,,,,,
B24F0115,001,14-04-2004,292,231,96,,,,,,
B24F0115,001,08-06-2004,116,55,272,,,,,,
B24F0115,001,28-06-2004,119,58,269,,,,,,
B24F0115,001,14-07-2004,114,53,274,,,,,,
B24F0115,001,02-08-2004,127,66,261,,,,,,
B24F0115,001,23-08-2004,125,64,263,,,,,,
B24F0115,001,06-09-2004,129,68,259,,,,,,
B24F0115,001,20-09-2004,114,53,274,,,,,,
B24F0115,001,12-10-2004,128,67,260,,,,,,
B24F0115,001,28-10-2004,118,57,270,,,,,,
B24F0115,001,15-11-2004,123,62,265,,,,,,
B24F0115,001,27-12-2004,112,51,276,,,,,,
B24F0115,001,12-01-2005,106,45,282,,,,,,
B24F0115,001,01-02-2005,107,46,281,,,,,,
B24F0115,001,17-02-2005,106,45,282,,,,,,
B24F0115,001,28-02-2005,88,27,300,,,,,,
B24F0115,001,16-03-2005,105,44,283,,,,,,
B24F0115,001,30-03-2005,108,47,280,,,,,,
