Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0942,001,13-10-1972,55,62,,,,,,,
B25E0942,001,30-10-1972,46,53,,,,,,,
B25E0942,001,14-11-1972,30,37,,,,,,,
B25E0942,001,28-11-1972,15,22,,,,,,,
B25E0942,001,14-12-1972,13,20,,,,,,,
B25E0942,001,29-12-1972,12,19,,,,,,,
B25E0942,001,18-01-1973,15,22,,,,,,,
B25E0942,001,29-01-1973,15,22,,,,,,,
B25E0942,001,14-02-1973,3,10,,,,,,,
B25E0942,001,28-02-1973,12,19,,,,,,,
B25E0942,001,14-03-1973,12,19,,,,,,,
B25E0942,001,28-03-1973,21,28,,,,,,,
B25E0942,001,13-04-1973,14,21,,,,,,,
B25E0942,001,01-05-1973,18,25,,,,,,,
B25E0942,001,14-05-1973,21,28,,,,,,,
B25E0942,001,28-05-1973,32,39,,,,,,,
B25E0942,001,14-06-1973,39,46,,,,,,,
B25E0942,001,28-06-1973,52,59,,,,,,,
B25E0942,001,13-07-1973,42,49,,,,,,,
B25E0942,001,27-07-1973,55,62,,,,,,,
B25E0942,001,20-08-1973,71,78,,,,,,,
B25E0942,001,28-08-1973,84,91,,,,,,,
B25E0942,001,14-09-1973,77,84,,,,,,,
B25E0942,001,28-09-1973,30,37,,,,,,,
B25E0942,001,15-10-1973,20,27,,,,,,,
B25E0942,001,29-10-1973,9,16,,,,,,,
B25E0942,001,14-11-1973,2,9,,,,,,,
B25E0942,001,28-11-1973,10,17,,,,,,,
B25E0942,001,14-12-1973,6,13,,,,,,,
B25E0942,001,28-12-1973,5,12,,,,,,,
B25E0942,001,14-01-1974,4,11,,,,,,,
B25E0942,001,28-01-1974,4,11,,,,,,,
B25E0942,001,14-02-1974,4,11,,,,,,,
B25E0942,001,14-03-1974,6,13,,,,,,,
B25E0942,001,28-03-1974,10,17,,,,,,,
B25E0942,001,16-04-1974,23,30,,,,,,,
B25E0942,001,29-04-1974,36,43,,,,,,,
B25E0942,001,14-05-1974,34,41,,,,,,,
B25E0942,001,29-05-1974,48,55,,,,,,,
B25E0942,001,14-06-1974,34,41,,,,,,,
B25E0942,001,28-06-1974,42,49,,,,,,,
B25E0942,001,15-07-1974,53,60,,,,,,,
B25E0942,001,29-07-1974,65,72,,,,,,,
B25E0942,001,14-08-1974,64,71,,,,,,,
B25E0942,001,28-08-1974,73,80,,,,,,,
B25E0942,001,23-09-1974,58,65,,,,,,,
B25E0942,001,27-09-1974,71,78,,,,,,,
B25E0942,001,14-10-1974,47,54,,,,,,,
B25E0942,001,28-10-1974,7,14,,,,,,,
B25E0942,001,14-11-1974,5,12,,,,,,,
B25E0942,001,28-11-1974,7,14,,,,,,,
B25E0942,001,13-12-1974,4,11,,,,,,,
B25E0942,001,27-12-1974,1,8,,,,,,,
B25E0942,001,14-03-1975,12,19,,,,,,,
B25E0942,001,14-04-1975,9,16,,,,,,,
B25E0942,001,29-04-1975,12,19,,,,,,,
B25E0942,001,14-05-1975,11,18,,,,,,,
B25E0942,001,29-05-1975,14,21,,,,,,,
B25E0942,001,16-06-1975,20,27,,,,,,,
B25E0942,001,28-06-1975,36,43,,,,,,,
B25E0942,001,14-07-1975,29,36,,,,,,,
B25E0942,001,14-08-1975,56,63,,,,,,,
B25E0942,001,28-08-1975,49,56,,,,,,,
B25E0942,001,15-09-1975,53,60,,,,,,,
B25E0942,001,29-09-1975,50,57,,,,,,,
B25E0942,001,14-10-1975,49,56,,,,,,,
B25E0942,001,28-10-1975,53,60,,,,,,,
B25E0942,001,14-11-1975,49,56,,,,,,,
B25E0942,001,28-11-1975,44,51,,,,,,,
B25E0942,001,15-12-1975,52,59,,,,,,,
B25E0942,001,29-12-1975,47,54,,,,,,,
