Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0839,001,29-09-1980,513,467,9,,,,,,
B25A0839,001,14-10-1980,520,474,2,,,,,,
B25A0839,001,28-10-1980,510,464,12,,,,,,
B25A0839,001,14-11-1980,500,454,22,,,,,,
B25A0839,001,28-11-1980,500,454,22,,,,,,
B25A0839,001,15-12-1980,485,439,37,,,,,,
B25A0839,001,29-12-1980,503,457,19,,,,,,
B25A0839,001,14-01-1981,515,469,7,,,,,,
B25A0839,001,28-01-1981,533,487,-11,,,,,,
B25A0839,001,13-02-1981,534,488,-12,,,,,,
B25A0839,001,27-02-1981,542,496,-20,,,,,,
B25A0839,001,13-03-1981,508,462,14,,,,,,
B25A0839,001,14-04-1981,550,504,-28,,,,,,
B25A0839,001,28-04-1981,559,513,-37,,,,,,
B25A0839,001,14-05-1981,534,488,-12,,,,,,
B25A0839,001,27-05-1981,542,496,-20,,,,,,
B25A0839,001,15-06-1981,533,487,-11,,,,,,
B25A0839,001,29-06-1981,516,470,6,,,,,,
B25A0839,001,14-07-1981,538,492,-16,,,,,,
B25A0839,001,28-07-1981,530,484,-8,,,,,,
B25A0839,001,14-08-1981,540,494,-18,,,,,,
B25A0839,001,28-08-1981,537,491,-15,,,,,,
B25A0839,001,14-09-1981,503,457,19,,,,,,
B25A0839,001,28-09-1981,509,463,13,,,,,,
B25A0839,001,14-10-1981,510,464,12,,,,,,
B25A0839,001,27-10-1981,504,458,18,,,,,,
B25A0839,001,13-11-1981,498,452,24,,,,,,
B25A0839,001,27-11-1981,482,436,40,,,,,,
B25A0839,001,14-12-1981,483,437,39,,,,,,
B25A0839,001,28-12-1981,482,436,40,,,,,,
B25A0839,001,14-01-1982,513,467,9,,,,,,
B25A0839,001,28-01-1982,515,469,7,,,,,,
B25A0839,001,15-02-1982,490,444,32,,,,,,
B25A0839,001,01-03-1982,487,441,35,,,,,,
B25A0839,001,15-03-1982,473,427,49,,,,,,
B25A0839,001,29-03-1982,483,437,39,,,,,,
B25A0839,001,15-04-1982,509,463,13,,,,,,
B25A0839,001,28-04-1982,529,483,-7,,,,,,
B25A0839,001,14-05-1982,554,508,-32,,,,,,
B25A0839,001,14-06-1982,513,467,9,,,,,,
B25A0839,001,28-06-1982,526,480,-4,,,,,,
B25A0839,001,14-07-1982,542,496,-20,,,,,,
B25A0839,001,28-07-1982,532,486,-10,,,,,,
B25A0839,001,13-08-1982,539,493,-17,,,,,,
B25A0839,001,27-08-1982,555,509,-33,,,,,,
B25A0839,001,15-09-1982,554,508,-32,,,,,,
B25A0839,001,28-09-1982,549,503,-27,,,,,,
B25A0839,001,14-10-1982,523,477,-1,,,,,,
B25A0839,001,28-10-1982,539,493,-17,,,,,,
B25A0839,001,15-11-1982,477,431,45,,,,,,
B25A0839,001,29-11-1982,502,456,20,,,,,,
B25A0839,001,15-12-1982,476,430,46,,,,,,
B25A0839,001,28-12-1982,492,446,30,,,,,,
B25A0839,001,17-01-1983,474,428,48,,,,,,
B25A0839,001,28-01-1983,518,472,4,,,,,,
B25A0839,001,14-02-1983,514,468,8,,,,,,
B25A0839,001,28-02-1983,496,450,26,,,,,,
B25A0839,001,14-03-1983,517,471,5,,,,,,
B25A0839,001,29-03-1983,527,481,-5,,,,,,
B25A0839,001,14-04-1983,516,470,6,,,,,,
B25A0839,001,27-04-1983,525,479,-3,,,,,,
B25A0839,001,16-05-1983,478,432,44,,,,,,
B25A0839,001,27-05-1983,506,460,16,,,,,,
B25A0839,001,28-06-1983,546,500,-24,,,,,,
B25A0839,001,14-07-1983,550,504,-28,,,,,,
B25A0839,001,16-08-1983,557,511,-35,,,,,,
B25A0839,001,29-08-1983,540,494,-18,,,,,,
B25A0839,001,15-09-1983,537,491,-15,,,,,,
B25A0839,001,14-10-1983,622,576,-100,,,,,,
B25A0839,001,28-10-1983,504,458,18,,,,,,
B25A0839,001,14-11-1983,528,482,-6,,,,,,
B25A0839,001,28-11-1983,473,427,49,,,,,,
B25A0839,001,14-12-1983,531,485,-9,,,,,,
B25A0839,001,28-12-1983,504,458,18,,,,,,
B25A0839,001,13-01-1984,499,453,23,,,,,,
B25A0839,001,27-01-1984,526,480,-4,,,,,,
B25A0839,001,14-02-1984,521,475,1,,,,,,
B25A0839,001,28-02-1984,525,479,-3,,,,,,
B25A0839,001,14-03-1984,548,502,-26,,,,,,
B25A0839,001,29-03-1984,519,473,3,,,,,,
B25A0839,001,27-04-1984,558,512,-36,,,,,,
B25A0839,001,14-05-1984,546,500,-24,,,,,,
B25A0839,001,28-05-1984,539,493,-17,,,,,,
B25A0839,001,14-06-1984,566,520,-44,,,,,,
B25A0839,001,28-06-1984,560,514,-38,,,,,,
B25A0839,001,13-07-1984,552,506,-30,,,,,,
B25A0839,001,27-07-1984,559,513,-37,,,,,,
B25A0839,001,14-08-1984,540,494,-18,,,,,,
B25A0839,001,28-08-1984,547,501,-25,,,,,,
B25A0839,001,14-09-1984,554,508,-32,,,,,,
B25A0839,001,28-09-1984,521,475,1,,,,,,
B25A0839,001,15-10-1984,525,479,-3,,,,,,
B25A0839,001,29-10-1984,503,457,19,,,,,,
B25A0839,001,14-11-1984,521,475,1,,,,,,
B25A0839,001,28-11-1984,511,465,11,,,,,,
B25A0839,001,14-12-1984,522,476,0,,,,,,
B25A0839,001,28-12-1984,503,457,19,,,,,,
B25A0839,001,14-01-1985,517,471,5,,,,,,
B25A0839,001,28-01-1985,514,468,8,,,,,,
B25A0839,001,15-02-1985,555,509,-33,,,,,,
B25A0839,001,28-02-1985,540,494,-18,,,,,,
B25A0839,001,15-03-1985,533,487,-11,,,,,,
B25A0839,001,28-03-1985,510,464,12,,,,,,
B25A0839,001,15-04-1985,505,459,17,,,,,,
B25A0839,001,14-05-1985,565,519,-43,,,,,,
B25A0839,001,14-06-1985,525,479,-3,,,,,,
B25A0839,001,28-06-1985,548,502,-26,,,,,,
B25A0839,001,15-07-1985,511,465,11,,,,,,
B25A0839,001,28-07-1985,518,472,4,,,,,,
B25A0839,001,14-08-1985,528,482,-6,,,,,,
B25A0839,001,28-08-1985,534,488,-12,,,,,,
B25A0839,001,14-10-1985,512,466,10,,,,,,
B25A0839,001,28-10-1985,520,474,2,,,,,,
B25A0839,001,15-11-1985,526,480,-4,,,,,,
B25A0839,001,29-11-1985,537,491,-15,,,,,,
B25A0839,001,30-12-1985,523,477,-1,,,,,,
B25A0839,001,15-01-1986,474,428,48,,,,,,
B25A0839,001,28-01-1986,531,485,-9,,,,,,
B25A0839,001,03-03-1986,432,386,90,,,,,,
B25A0839,001,14-03-1986,548,502,-26,,,,,,
B25A0839,001,27-03-1986,530,484,-8,,,,,,
B25A0839,001,28-04-1986,502,456,20,,,,,,
B25A0839,001,15-05-1986,520,474,2,,,,,,
B25A0839,001,29-05-1986,550,504,-28,,,,,,
B25A0839,001,16-06-1986,565,519,-43,,,,,,
B25A0839,001,27-06-1986,575,529,-53,,,,,,
B25A0839,001,14-07-1986,557,511,-35,,,,,,
B25A0839,001,28-07-1986,530,484,-8,,,,,,
B25A0839,001,14-08-1986,568,522,-46,,,,,,
B25A0839,001,28-08-1986,534,488,-12,,,,,,
B25A0839,001,15-09-1986,520,474,2,,,,,,
B25A0839,001,29-09-1986,521,475,1,,,,,,
B25A0839,001,14-10-1986,547,501,-25,,,,,,
B25A0839,001,28-10-1986,512,466,10,,,,,,
B25A0839,001,14-11-1986,552,506,-30,,,,,,
B25A0839,001,01-12-1986,510,464,12,,,,,,
B25A0839,001,15-12-1986,504,458,18,,,,,,
B25A0839,001,29-12-1986,499,453,23,,,,,,
B25A0839,001,13-02-1987,512,466,10,,,,,,
B25A0839,001,27-02-1987,544,498,-22,,,,,,
B25A0839,001,13-03-1987,556,510,-34,,,,,,
B25A0839,001,30-03-1987,521,475,1,,,,,,
B25A0839,001,14-04-1987,533,487,-11,,,,,,
B25A0839,001,28-04-1987,547,501,-25,,,,,,
B25A0839,001,14-05-1987,527,481,-5,,,,,,
B25A0839,001,27-05-1987,563,517,-41,,,,,,
B25A0839,001,16-06-1987,524,478,-2,,,,,,
B25A0839,001,30-06-1987,554,508,-32,,,,,,
B25A0839,001,14-07-1987,566,520,-44,,,,,,
B25A0839,001,28-07-1987,512,466,10,,,,,,
B25A0839,001,14-08-1987,522,476,0,,,,,,
B25A0839,001,31-08-1987,542,496,-20,,,,,,
B25A0839,001,28-09-1987,501,455,21,,,,,,
B25A0839,001,14-10-1987,549,503,-27,,,,,,
B25A0839,001,28-10-1987,525,479,-3,,,,,,
B25A0839,001,13-11-1987,508,462,14,,,,,,
B25A0839,001,27-11-1987,520,474,2,,,,,,
B25A0839,001,14-12-1987,517,471,5,,,,,,
B25A0839,001,28-12-1987,524,478,-2,,,,,,
B25A0839,001,14-01-1988,511,465,11,,,,,,
B25A0839,001,15-02-1988,516,470,6,,,,,,
B25A0839,001,29-02-1988,468,422,54,,,,,,
B25A0839,001,14-03-1988,514,468,8,,,,,,
B25A0839,001,28-03-1988,510,464,12,,,,,,
B25A0839,001,15-04-1988,534,488,-12,,,,,,
B25A0839,001,28-04-1988,523,477,-1,,,,,,
B25A0839,001,27-05-1988,508,462,14,,,,,,
B25A0839,001,14-06-1988,534,488,-12,,,,,,
B25A0839,001,28-06-1988,521,475,1,,,,,,
B25A0839,001,28-07-1988,506,460,16,,,,,,
B25A0839,001,15-08-1988,511,465,11,,,,,,
B25A0839,001,29-08-1988,486,440,36,,,,,,
B25A0839,001,14-09-1988,513,467,9,,,,,,
B25A0839,001,29-09-1988,508,462,14,,,,,,
B25A0839,001,14-10-1988,542,496,-20,,,,,,
B25A0839,001,31-10-1988,507,461,15,,,,,,
B25A0839,001,14-11-1988,490,444,32,,,,,,
B25A0839,001,28-11-1988,507,461,15,,,,,,
B25A0839,001,14-12-1988,532,486,-10,,,,,,
B25A0839,001,29-12-1988,492,446,30,,,,,,
B25A0839,001,14-01-1989,495,449,27,,,,,,
B25A0839,001,27-01-1989,508,462,14,,,,,,
B25A0839,001,16-02-1989,525,479,-3,,,,,,
B25A0839,001,15-03-1989,488,442,34,,,,,,
B25A0839,001,30-03-1989,480,434,42,,,,,,
B25A0839,001,14-04-1989,528,482,-6,,,,,,
B25A0839,001,28-04-1989,565,519,-43,,,,,,
B25A0839,001,16-05-1989,586,540,-64,,,,,,
B25A0839,001,29-05-1989,571,525,-49,,,,,,
B25A0839,001,14-06-1989,604,558,-82,,,,,,
B25A0839,001,28-06-1989,609,563,-87,,,,,,
B25A0839,001,14-07-1989,570,524,-48,,,,,,
B25A0839,001,28-07-1989,618,572,-96,,,,,,
B25A0839,001,28-08-1989,641,595,-119,,,,,,
B25A0839,001,14-09-1989,650,604,-128,,,,,,
B25A0839,001,28-09-1989,524,478,-2,,,,,,
B25A0839,001,13-10-1989,571,525,-49,,,,,,
B25A0839,001,27-10-1989,611,565,-89,,,,,,
B25A0839,001,14-11-1989,595,549,-73,,,,,,
B25A0839,001,28-11-1989,565,519,-43,,,,,,
B25A0839,001,14-12-1989,522,476,0,,,,,,
B25A0839,001,28-12-1989,574,528,-52,,,,,,
B25A0839,001,15-01-1990,560,514,-38,,,,,,
B25A0839,001,29-01-1990,500,454,22,,,,,,
B25A0839,001,14-02-1990,490,444,32,,,,,,
B25A0839,001,28-02-1990,446,400,76,,,,,,
B25A0839,001,14-03-1990,594,548,-72,,,,,,
B25A0839,001,28-03-1990,601,555,-79,,,,,,
B25A0839,001,12-04-1990,602,556,-80,,,,,,
B25A0839,001,27-04-1990,460,414,62,,,,,,
B25A0839,001,14-05-1990,588,542,-66,,,,,,
B25A0839,001,28-05-1990,581,535,-59,,,,,,
B25A0839,001,14-08-1990,620,574,-98,,,,,,
B25A0839,001,28-08-1990,540,494,-18,,,,,,
B25A0839,001,14-09-1990,592,546,-70,,,,,,
B25A0839,001,28-09-1990,638,592,-116,,,,,,
B25A0839,001,15-10-1990,563,517,-41,,,,,,
B25A0839,001,29-10-1990,575,529,-53,,,,,,
B25A0839,001,14-11-1990,587,541,-65,,,,,,
B25A0839,001,28-11-1990,587,541,-65,,,,,,
B25A0839,001,14-12-1990,572,526,-50,,,,,,
B25A0839,001,28-12-1990,510,464,12,,,,,,
B25A0839,001,14-01-1991,601,555,-79,,,,,,
B25A0839,001,28-01-1991,581,535,-59,,,,,,
B25A0839,001,14-02-1991,584,538,-62,,,,,,
B25A0839,001,28-02-1991,607,561,-85,,,,,,
B25A0839,001,14-03-1991,555,509,-33,,,,,,
B25A0839,001,28-03-1991,536,490,-14,,,,,,
B25A0839,001,15-04-1991,572,526,-50,,,,,,
B25A0839,001,26-04-1991,571,525,-49,,,,,,
B25A0839,001,28-05-1991,559,513,-37,,,,,,
B25A0839,001,14-06-1991,554,508,-32,,,,,,
B25A0839,001,28-06-1991,568,522,-46,,,,,,
B25A0839,001,14-07-1991,572,526,-50,,,,,,
B25A0839,001,29-07-1991,557,511,-35,,,,,,
B25A0839,001,14-08-1991,569,523,-47,,,,,,
B25A0839,001,28-08-1991,574,528,-52,,,,,,
B25A0839,001,14-09-1991,596,550,-74,,,,,,
B25A0839,001,27-09-1991,556,510,-34,,,,,,
B25A0839,001,14-10-1991,509,463,13,,,,,,
B25A0839,001,28-10-1991,568,522,-46,,,,,,
B25A0839,001,14-11-1991,536,490,-14,,,,,,
B25A0839,001,28-11-1991,526,480,-4,,,,,,
B25A0839,001,14-12-1991,580,534,-58,,,,,,
B25A0839,001,24-12-1991,467,421,55,,,,,,
B25A0839,001,14-01-1992,544,498,-22,,,,,,
B25A0839,001,28-01-1992,508,462,14,,,,,,
B25A0839,001,14-02-1992,462,416,60,,,,,,
B25A0839,001,28-02-1992,492,446,30,,,,,,
B25A0839,001,14-03-1992,463,417,59,,,,,,
B25A0839,001,28-03-1992,502,456,20,,,,,,
B25A0839,001,14-04-1992,498,452,24,,,,,,
B25A0839,001,28-04-1992,480,434,42,,,,,,
B25A0839,001,14-05-1992,515,469,7,,,,,,
B25A0839,001,28-05-1992,522,476,0,,,,,,
B25A0839,001,15-06-1992,513,467,9,,,,,,
B25A0839,001,30-06-1992,579,533,-57,,,,,,
B25A0839,001,28-08-1992,538,492,-16,,,,,,
B25A0839,001,15-09-1992,549,503,-27,,,,,,
B25A0839,001,29-09-1992,562,516,-40,,,,,,
B25A0839,001,14-10-1992,516,470,6,,,,,,
B25A0839,001,29-10-1992,524,478,-2,,,,,,
B25A0839,001,13-11-1992,503,457,19,,,,,,
B25A0839,001,26-11-1992,510,464,12,,,,,,
B25A0839,001,15-12-1992,519,473,3,,,,,,
B25A0839,001,29-12-1992,530,484,-8,,,,,,
B25A0839,001,15-01-1993,468,422,54,,,,,,
B25A0839,001,29-01-1993,456,410,66,,,,,,
B25A0839,001,16-02-1993,467,421,55,,,,,,
B25A0839,001,02-03-1993,488,442,34,,,,,,
B25A0839,001,16-03-1993,465,419,57,,,,,,
B25A0839,001,30-03-1993,503,457,19,,,,,,
B25A0839,001,15-04-1993,474,428,48,,,,,,
B25A0839,001,28-04-1993,483,437,39,,,,,,
B25A0839,001,14-05-1993,515,469,7,,,,,,
B25A0839,001,28-05-1993,508,462,14,,,,,,
B25A0839,001,15-06-1993,521,475,1,,,,,,
B25A0839,001,29-06-1993,523,477,-1,,,,,,
B25A0839,001,15-07-1993,532,486,-10,,,,,,
B25A0839,001,29-07-1993,537,491,-15,,,,,,
B25A0839,001,13-08-1993,524,478,-2,,,,,,
B25A0839,001,25-08-1993,543,497,-21,,,,,,
B25A0839,001,15-09-1993,555,509,-33,,,,,,
B25A0839,001,29-09-1993,544,498,-22,,,,,,
B25A0839,001,15-10-1993,510,464,12,,,,,,
B25A0839,001,29-10-1993,550,504,-28,,,,,,
B25A0839,001,16-11-1993,534,488,-12,,,,,,
B25A0839,001,30-11-1993,524,478,-2,,,,,,
B25A0839,001,14-12-1993,439,393,83,,,,,,
B25A0839,001,29-12-1993,470,424,52,,,,,,
B25A0839,001,13-01-1994,409,363,113,,,,,,
B25A0839,001,28-01-1994,466,420,56,,,,,,
B25A0839,001,15-02-1994,542,496,-20,,,,,,
B25A0839,001,01-03-1994,480,434,42,,,,,,
B25A0839,001,15-03-1994,457,411,65,,,,,,
B25A0839,001,29-03-1994,479,433,43,,,,,,
B25A0839,001,15-04-1994,466,420,56,,,,,,
B25A0839,001,28-04-1994,492,446,30,,,,,,
B25A0839,001,17-05-1994,477,431,45,,,,,,
B25A0839,001,27-05-1994,516,470,6,,,,,,
B25A0839,001,14-06-1994,516,470,6,,,,,,
B25A0839,001,28-06-1994,520,474,2,,,,,,
B25A0839,001,15-07-1994,535,489,-13,,,,,,
B25A0839,001,29-07-1994,549,503,-27,,,,,,
B25A0839,001,16-08-1994,544,498,-22,,,,,,
B25A0839,001,30-08-1994,538,492,-16,,,,,,
B25A0839,001,15-09-1994,510,464,12,,,,,,
B25A0839,001,29-09-1994,510,464,12,,,,,,
B25A0839,001,14-10-1994,519,473,3,,,,,,
B25A0839,001,28-10-1994,488,442,34,,,,,,
B25A0839,001,15-11-1994,450,404,72,,,,,,
B25A0839,001,29-11-1994,434,388,88,,,,,,
B25A0839,001,14-12-1994,484,438,38,,,,,,
B25A0839,001,28-12-1994,449,403,73,,,,,,
B25A0839,001,13-01-1995,467,421,55,,,,,,
B25A0839,001,27-01-1995,430,384,92,,,,,,
B25A0839,001,14-02-1995,476,430,46,,,,,,
B25A0839,001,28-02-1995,450,404,72,,,,,,
B25A0839,001,14-03-1995,489,443,33,,,,,,
B25A0839,001,28-03-1995,434,388,88,,,,,,
B25A0839,001,13-04-1995,478,432,44,,,,,,
B25A0839,001,28-04-1995,470,424,52,,,,,,
B25A0839,001,16-05-1995,488,442,34,,,,,,
