Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0839,002,29-09-1980,507,467,9,,,,,,
B25A0839,002,14-10-1980,513,473,3,,,,,,
B25A0839,002,28-10-1980,503,463,13,,,,,,
B25A0839,002,14-11-1980,494,454,22,,,,,,
B25A0839,002,28-11-1980,493,453,23,,,,,,
B25A0839,002,15-12-1980,479,439,37,,,,,,
B25A0839,002,29-12-1980,497,457,19,,,,,,
B25A0839,002,14-01-1981,508,468,8,,,,,,
B25A0839,002,28-01-1981,526,486,-10,,,,,,
B25A0839,002,13-02-1981,528,488,-12,,,,,,
B25A0839,002,27-02-1981,535,495,-19,,,,,,
B25A0839,002,13-03-1981,501,461,15,,,,,,
B25A0839,002,14-04-1981,544,504,-28,,,,,,
B25A0839,002,28-04-1981,552,512,-36,,,,,,
B25A0839,002,14-05-1981,528,488,-12,,,,,,
B25A0839,002,27-05-1981,536,496,-20,,,,,,
B25A0839,002,15-06-1981,527,487,-11,,,,,,
B25A0839,002,29-06-1981,515,475,1,,,,,,
B25A0839,002,14-07-1981,534,494,-18,,,,,,
B25A0839,002,28-07-1981,522,482,-6,,,,,,
B25A0839,002,14-08-1981,534,494,-18,,,,,,
B25A0839,002,28-08-1981,530,490,-14,,,,,,
B25A0839,002,14-09-1981,497,457,19,,,,,,
B25A0839,002,28-09-1981,503,463,13,,,,,,
B25A0839,002,14-10-1981,505,465,11,,,,,,
B25A0839,002,27-10-1981,498,458,18,,,,,,
B25A0839,002,13-11-1981,496,456,20,,,,,,
B25A0839,002,27-11-1981,476,436,40,,,,,,
B25A0839,002,14-12-1981,477,437,39,,,,,,
B25A0839,002,28-12-1981,476,436,40,,,,,,
B25A0839,002,14-01-1982,506,466,10,,,,,,
B25A0839,002,28-01-1982,509,469,7,,,,,,
B25A0839,002,15-02-1982,483,443,33,,,,,,
B25A0839,002,01-03-1982,481,441,35,,,,,,
B25A0839,002,15-03-1982,467,427,49,,,,,,
B25A0839,002,29-03-1982,477,437,39,,,,,,
B25A0839,002,15-04-1982,503,463,13,,,,,,
B25A0839,002,28-04-1982,523,483,-7,,,,,,
B25A0839,002,14-05-1982,548,508,-32,,,,,,
B25A0839,002,14-06-1982,507,467,9,,,,,,
B25A0839,002,28-06-1982,520,480,-4,,,,,,
B25A0839,002,14-07-1982,536,496,-20,,,,,,
B25A0839,002,28-07-1982,528,488,-12,,,,,,
B25A0839,002,13-08-1982,533,493,-17,,,,,,
B25A0839,002,27-08-1982,549,509,-33,,,,,,
B25A0839,002,15-09-1982,548,508,-32,,,,,,
B25A0839,002,28-09-1982,543,503,-27,,,,,,
B25A0839,002,14-10-1982,516,476,0,,,,,,
B25A0839,002,28-10-1982,533,493,-17,,,,,,
B25A0839,002,15-11-1982,471,431,45,,,,,,
B25A0839,002,29-11-1982,498,458,18,,,,,,
B25A0839,002,15-12-1982,470,430,46,,,,,,
B25A0839,002,28-12-1982,486,446,30,,,,,,
B25A0839,002,17-01-1983,468,428,48,,,,,,
B25A0839,002,28-01-1983,511,471,5,,,,,,
B25A0839,002,14-02-1983,507,467,9,,,,,,
B25A0839,002,28-02-1983,490,450,26,,,,,,
B25A0839,002,14-03-1983,511,471,5,,,,,,
B25A0839,002,29-03-1983,521,481,-5,,,,,,
B25A0839,002,14-04-1983,510,470,6,,,,,,
B25A0839,002,27-04-1983,519,479,-3,,,,,,
B25A0839,002,16-05-1983,472,432,44,,,,,,
B25A0839,002,27-05-1983,500,460,16,,,,,,
B25A0839,002,28-06-1983,539,499,-23,,,,,,
B25A0839,002,14-07-1983,542,502,-26,,,,,,
B25A0839,002,16-08-1983,551,511,-35,,,,,,
B25A0839,002,29-08-1983,533,493,-17,,,,,,
B25A0839,002,15-09-1983,531,491,-15,,,,,,
B25A0839,002,14-10-1983,618,578,-102,,,,,,
B25A0839,002,28-10-1983,498,458,18,,,,,,
B25A0839,002,14-11-1983,522,482,-6,,,,,,
B25A0839,002,28-11-1983,477,437,39,,,,,,
B25A0839,002,14-12-1983,524,484,-8,,,,,,
B25A0839,002,28-12-1983,498,458,18,,,,,,
B25A0839,002,13-01-1984,492,452,24,,,,,,
B25A0839,002,27-01-1984,519,479,-3,,,,,,
B25A0839,002,14-02-1984,517,477,-1,,,,,,
B25A0839,002,28-02-1984,519,479,-3,,,,,,
B25A0839,002,14-03-1984,542,502,-26,,,,,,
B25A0839,002,29-03-1984,512,472,4,,,,,,
B25A0839,002,27-04-1984,552,512,-36,,,,,,
B25A0839,002,14-05-1984,540,500,-24,,,,,,
B25A0839,002,28-05-1984,532,492,-16,,,,,,
B25A0839,002,14-06-1984,559,519,-43,,,,,,
B25A0839,002,28-06-1984,552,512,-36,,,,,,
B25A0839,002,13-07-1984,550,510,-34,,,,,,
B25A0839,002,27-07-1984,554,514,-38,,,,,,
B25A0839,002,14-08-1984,535,495,-19,,,,,,
B25A0839,002,28-08-1984,541,501,-25,,,,,,
B25A0839,002,14-09-1984,548,508,-32,,,,,,
B25A0839,002,28-09-1984,515,475,1,,,,,,
B25A0839,002,15-10-1984,519,479,-3,,,,,,
B25A0839,002,29-10-1984,497,457,19,,,,,,
B25A0839,002,14-11-1984,516,476,0,,,,,,
B25A0839,002,28-11-1984,505,465,11,,,,,,
B25A0839,002,14-12-1984,516,476,0,,,,,,
B25A0839,002,28-12-1984,497,457,19,,,,,,
B25A0839,002,14-01-1985,510,470,6,,,,,,
B25A0839,002,28-01-1985,508,468,8,,,,,,
B25A0839,002,15-02-1985,548,508,-32,,,,,,
B25A0839,002,28-02-1985,534,494,-18,,,,,,
B25A0839,002,15-03-1985,527,487,-11,,,,,,
B25A0839,002,28-03-1985,504,464,12,,,,,,
B25A0839,002,15-04-1985,499,459,17,,,,,,
B25A0839,002,14-05-1985,559,519,-43,,,,,,
B25A0839,002,14-06-1985,519,479,-3,,,,,,
B25A0839,002,28-06-1985,542,502,-26,,,,,,
B25A0839,002,15-07-1985,505,465,11,,,,,,
B25A0839,002,28-07-1985,513,473,3,,,,,,
B25A0839,002,14-08-1985,521,481,-5,,,,,,
B25A0839,002,28-08-1985,528,488,-12,,,,,,
B25A0839,002,14-10-1985,506,466,10,,,,,,
B25A0839,002,28-10-1985,514,474,2,,,,,,
B25A0839,002,15-11-1985,520,480,-4,,,,,,
B25A0839,002,29-11-1985,531,491,-15,,,,,,
B25A0839,002,30-12-1985,518,478,-2,,,,,,
B25A0839,002,15-01-1986,468,428,48,,,,,,
B25A0839,002,28-01-1986,525,485,-9,,,,,,
B25A0839,002,03-03-1986,427,387,89,,,,,,
B25A0839,002,14-03-1986,542,502,-26,,,,,,
B25A0839,002,27-03-1986,524,484,-8,,,,,,
B25A0839,002,28-04-1986,496,456,20,,,,,,
B25A0839,002,15-05-1986,514,474,2,,,,,,
B25A0839,002,29-05-1986,544,504,-28,,,,,,
B25A0839,002,16-06-1986,559,519,-43,,,,,,
B25A0839,002,27-06-1986,570,530,-54,,,,,,
B25A0839,002,14-07-1986,551,511,-35,,,,,,
B25A0839,002,28-07-1986,525,485,-9,,,,,,
B25A0839,002,14-08-1986,562,522,-46,,,,,,
B25A0839,002,28-08-1986,529,489,-13,,,,,,
B25A0839,002,15-09-1986,515,475,1,,,,,,
B25A0839,002,29-09-1986,516,476,0,,,,,,
B25A0839,002,14-10-1986,542,502,-26,,,,,,
B25A0839,002,28-10-1986,507,467,9,,,,,,
B25A0839,002,14-11-1986,547,507,-31,,,,,,
B25A0839,002,01-12-1986,505,465,11,,,,,,
B25A0839,002,15-12-1986,470,430,46,,,,,,
B25A0839,002,29-12-1986,465,425,51,,,,,,
B25A0839,002,13-02-1987,507,467,9,,,,,,
B25A0839,002,27-02-1987,539,499,-23,,,,,,
B25A0839,002,13-03-1987,551,511,-35,,,,,,
B25A0839,002,30-03-1987,516,476,0,,,,,,
B25A0839,002,14-04-1987,528,488,-12,,,,,,
B25A0839,002,28-04-1987,542,502,-26,,,,,,
B25A0839,002,14-05-1987,522,482,-6,,,,,,
B25A0839,002,27-05-1987,558,518,-42,,,,,,
B25A0839,002,16-06-1987,519,479,-3,,,,,,
B25A0839,002,30-06-1987,549,509,-33,,,,,,
B25A0839,002,14-07-1987,561,521,-45,,,,,,
B25A0839,002,28-07-1987,507,467,9,,,,,,
B25A0839,002,14-08-1987,517,477,-1,,,,,,
B25A0839,002,31-08-1987,537,497,-21,,,,,,
B25A0839,002,28-09-1987,496,456,20,,,,,,
B25A0839,002,14-10-1987,544,504,-28,,,,,,
B25A0839,002,28-10-1987,520,480,-4,,,,,,
B25A0839,002,13-11-1987,503,463,13,,,,,,
B25A0839,002,27-11-1987,515,475,1,,,,,,
B25A0839,002,14-12-1987,512,472,4,,,,,,
B25A0839,002,28-12-1987,518,478,-2,,,,,,
B25A0839,002,14-01-1988,506,466,10,,,,,,
B25A0839,002,15-02-1988,511,471,5,,,,,,
B25A0839,002,29-02-1988,463,423,53,,,,,,
B25A0839,002,14-03-1988,509,469,7,,,,,,
B25A0839,002,28-03-1988,505,465,11,,,,,,
B25A0839,002,15-04-1988,529,489,-13,,,,,,
B25A0839,002,28-04-1988,518,478,-2,,,,,,
B25A0839,002,27-05-1988,503,463,13,,,,,,
B25A0839,002,14-06-1988,529,489,-13,,,,,,
B25A0839,002,28-06-1988,516,476,0,,,,,,
B25A0839,002,28-07-1988,501,461,15,,,,,,
B25A0839,002,15-08-1988,506,466,10,,,,,,
B25A0839,002,29-08-1988,481,441,35,,,,,,
B25A0839,002,14-09-1988,508,468,8,,,,,,
B25A0839,002,29-09-1988,503,463,13,,,,,,
B25A0839,002,14-10-1988,537,497,-21,,,,,,
B25A0839,002,31-10-1988,502,462,14,,,,,,
B25A0839,002,14-11-1988,485,445,31,,,,,,
B25A0839,002,28-11-1988,501,461,15,,,,,,
B25A0839,002,14-12-1988,527,487,-11,,,,,,
B25A0839,002,29-12-1988,490,450,26,,,,,,
B25A0839,002,14-01-1989,490,450,26,,,,,,
B25A0839,002,27-01-1989,498,458,18,,,,,,
B25A0839,002,16-02-1989,522,482,-6,,,,,,
B25A0839,002,15-03-1989,486,446,30,,,,,,
B25A0839,002,30-03-1989,477,437,39,,,,,,
B25A0839,002,14-04-1989,527,487,-11,,,,,,
B25A0839,002,28-04-1989,567,527,-51,,,,,,
B25A0839,002,16-05-1989,587,547,-71,,,,,,
B25A0839,002,29-05-1989,571,531,-55,,,,,,
B25A0839,002,14-06-1989,601,561,-85,,,,,,
B25A0839,002,28-06-1989,611,571,-95,,,,,,
B25A0839,002,14-07-1989,570,530,-54,,,,,,
B25A0839,002,28-07-1989,617,577,-101,,,,,,
B25A0839,002,28-08-1989,642,602,-126,,,,,,
B25A0839,002,14-09-1989,660,620,-144,,,,,,
B25A0839,002,28-09-1989,524,484,-8,,,,,,
B25A0839,002,13-10-1989,574,534,-58,,,,,,
B25A0839,002,27-10-1989,611,571,-95,,,,,,
B25A0839,002,14-11-1989,596,556,-80,,,,,,
B25A0839,002,28-11-1989,565,525,-49,,,,,,
B25A0839,002,14-12-1989,522,482,-6,,,,,,
B25A0839,002,28-12-1989,574,534,-58,,,,,,
B25A0839,002,15-01-1990,558,518,-42,,,,,,
B25A0839,002,29-01-1990,500,460,16,,,,,,
B25A0839,002,14-02-1990,490,450,26,,,,,,
B25A0839,002,14-03-1990,587,547,-71,,,,,,
B25A0839,002,28-03-1990,596,556,-80,,,,,,
B25A0839,002,12-04-1990,602,562,-86,,,,,,
B25A0839,002,27-04-1990,460,420,56,,,,,,
B25A0839,002,14-05-1990,588,548,-72,,,,,,
B25A0839,002,28-05-1990,581,541,-65,,,,,,
B25A0839,002,14-08-1990,619,579,-103,,,,,,
B25A0839,002,28-08-1990,539,499,-23,,,,,,
B25A0839,002,14-09-1990,593,553,-77,,,,,,
B25A0839,002,28-09-1990,638,598,-122,,,,,,
B25A0839,002,15-10-1990,536,496,-20,,,,,,
B25A0839,002,29-10-1990,575,535,-59,,,,,,
B25A0839,002,14-11-1990,586,546,-70,,,,,,
B25A0839,002,28-11-1990,587,547,-71,,,,,,
B25A0839,002,14-12-1990,572,532,-56,,,,,,
B25A0839,002,28-12-1990,510,470,6,,,,,,
B25A0839,002,14-01-1991,602,562,-86,,,,,,
B25A0839,002,28-01-1991,581,541,-65,,,,,,
B25A0839,002,14-02-1991,586,546,-70,,,,,,
B25A0839,002,28-02-1991,606,566,-90,,,,,,
B25A0839,002,14-03-1991,556,516,-40,,,,,,
B25A0839,002,28-03-1991,536,496,-20,,,,,,
B25A0839,002,15-04-1991,571,531,-55,,,,,,
B25A0839,002,26-04-1991,571,531,-55,,,,,,
B25A0839,002,28-05-1991,560,520,-44,,,,,,
B25A0839,002,14-06-1991,554,514,-38,,,,,,
B25A0839,002,28-06-1991,568,528,-52,,,,,,
B25A0839,002,14-07-1991,572,532,-56,,,,,,
B25A0839,002,29-07-1991,558,518,-42,,,,,,
B25A0839,002,14-08-1991,569,529,-53,,,,,,
B25A0839,002,28-08-1991,574,534,-58,,,,,,
B25A0839,002,14-09-1991,596,556,-80,,,,,,
B25A0839,002,27-09-1991,556,516,-40,,,,,,
B25A0839,002,14-10-1991,509,469,7,,,,,,
B25A0839,002,28-10-1991,568,528,-52,,,,,,
B25A0839,002,14-11-1991,535,495,-19,,,,,,
B25A0839,002,28-11-1991,526,486,-10,,,,,,
B25A0839,002,14-12-1991,580,540,-64,,,,,,
B25A0839,002,24-12-1991,466,426,50,,,,,,
B25A0839,002,14-01-1992,544,504,-28,,,,,,
B25A0839,002,28-01-1992,509,469,7,,,,,,
B25A0839,002,14-02-1992,463,423,53,,,,,,
B25A0839,002,28-02-1992,493,453,23,,,,,,
B25A0839,002,14-03-1992,463,423,53,,,,,,
B25A0839,002,28-03-1992,502,462,14,,,,,,
B25A0839,002,14-04-1992,500,460,16,,,,,,
B25A0839,002,28-04-1992,480,440,36,,,,,,
B25A0839,002,14-05-1992,514,474,2,,,,,,
B25A0839,002,28-05-1992,520,480,-4,,,,,,
B25A0839,002,15-06-1992,512,472,4,,,,,,
B25A0839,002,30-06-1992,579,539,-63,,,,,,
B25A0839,002,28-08-1992,538,498,-22,,,,,,
B25A0839,002,15-09-1992,549,509,-33,,,,,,
B25A0839,002,29-09-1992,562,522,-46,,,,,,
B25A0839,002,14-10-1992,515,475,1,,,,,,
B25A0839,002,29-10-1992,524,484,-8,,,,,,
B25A0839,002,13-11-1992,503,463,13,,,,,,
B25A0839,002,26-11-1992,510,470,6,,,,,,
B25A0839,002,15-12-1992,518,478,-2,,,,,,
B25A0839,002,29-12-1992,530,490,-14,,,,,,
B25A0839,002,15-01-1993,467,427,49,,,,,,
B25A0839,002,29-01-1993,456,416,60,,,,,,
B25A0839,002,16-02-1993,467,427,49,,,,,,
B25A0839,002,02-03-1993,488,448,28,,,,,,
B25A0839,002,16-03-1993,465,425,51,,,,,,
B25A0839,002,30-03-1993,503,463,13,,,,,,
B25A0839,002,15-04-1993,472,432,44,,,,,,
B25A0839,002,28-04-1993,483,443,33,,,,,,
B25A0839,002,14-05-1993,517,477,-1,,,,,,
B25A0839,002,28-05-1993,508,468,8,,,,,,
B25A0839,002,15-06-1993,521,481,-5,,,,,,
B25A0839,002,29-06-1993,523,483,-7,,,,,,
B25A0839,002,15-07-1993,532,492,-16,,,,,,
B25A0839,002,29-07-1993,537,497,-21,,,,,,
B25A0839,002,13-08-1993,524,484,-8,,,,,,
B25A0839,002,25-08-1993,543,503,-27,,,,,,
B25A0839,002,15-09-1993,555,515,-39,,,,,,
B25A0839,002,29-09-1993,544,504,-28,,,,,,
B25A0839,002,15-10-1993,510,470,6,,,,,,
B25A0839,002,29-10-1993,550,510,-34,,,,,,
B25A0839,002,16-11-1993,534,494,-18,,,,,,
B25A0839,002,30-11-1993,524,484,-8,,,,,,
B25A0839,002,14-12-1993,439,399,77,,,,,,
B25A0839,002,29-12-1993,470,430,46,,,,,,
B25A0839,002,13-01-1994,424,384,92,,,,,,
B25A0839,002,28-01-1994,467,427,49,,,,,,
B25A0839,002,15-02-1994,540,500,-24,,,,,,
B25A0839,002,01-03-1994,479,439,37,,,,,,
B25A0839,002,15-03-1994,457,417,59,,,,,,
B25A0839,002,29-03-1994,479,439,37,,,,,,
B25A0839,002,15-04-1994,466,426,50,,,,,,
B25A0839,002,28-04-1994,493,453,23,,,,,,
B25A0839,002,17-05-1994,477,437,39,,,,,,
B25A0839,002,27-05-1994,512,472,4,,,,,,
B25A0839,002,14-06-1994,516,476,0,,,,,,
B25A0839,002,28-06-1994,520,480,-4,,,,,,
B25A0839,002,15-07-1994,535,495,-19,,,,,,
B25A0839,002,29-07-1994,550,510,-34,,,,,,
B25A0839,002,16-08-1994,544,504,-28,,,,,,
B25A0839,002,30-08-1994,538,498,-22,,,,,,
B25A0839,002,15-09-1994,510,470,6,,,,,,
B25A0839,002,29-09-1994,508,468,8,,,,,,
B25A0839,002,14-10-1994,518,478,-2,,,,,,
B25A0839,002,28-10-1994,484,444,32,,,,,,
B25A0839,002,15-11-1994,450,410,66,,,,,,
B25A0839,002,29-11-1994,473,433,43,,,,,,
B25A0839,002,14-12-1994,484,444,32,,,,,,
B25A0839,002,28-12-1994,449,409,67,,,,,,
B25A0839,002,13-01-1995,467,427,49,,,,,,
B25A0839,002,27-01-1995,430,390,86,,,,,,
B25A0839,002,14-02-1995,476,436,40,,,,,,
B25A0839,002,28-02-1995,450,410,66,,,,,,
B25A0839,002,14-03-1995,489,449,27,,,,,,
B25A0839,002,28-03-1995,434,394,82,,,,,,
B25A0839,002,13-04-1995,478,438,38,,,,,,
B25A0839,002,28-04-1995,470,430,46,,,,,,
B25A0839,002,16-05-1995,488,448,28,,,,,,
