Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0970,004,13-12-2006,244,173,-271,,,,,,
B25B0970,004,01-05-2007,256,185,-283,,,,,,
B25B0970,004,29-08-2007,252,181,-279,,,,,,
B25B0970,004,17-10-2007,244,173,-271,,,,,,
B25B0970,004,12-12-2007,247,176,-274,,,,,,
B25B0970,004,23-04-2008,245,174,-272,,,,,,
B25B0970,004,26-08-2008,248,177,-275,,,,,,
B25B0970,004,16-10-2008,244,173,-271,,,,,,
B25B0970,004,10-12-2008,236,165,-263,,,,,,
B25B0970,004,23-04-2009,241,170,-268,,,,,,
B25B0970,004,28-08-2009,245,174,-272,,,,,,
B25B0970,004,15-10-2009,244,173,-271,,,,,,
B25B0970,004,29-04-2010,235,164,-262,,,,,,
B25B0970,004,01-09-2010,229,158,-256,,,,,,
B25B0970,004,14-10-2010,228,157,-255,,,,,,
B25B0970,004,14-12-2010,227,156,-254,,,,,,
B25B0970,004,28-04-2011,222,151,-249,,,,,,
B25B0970,004,01-09-2011,218,147,-245,,,,,,
B25B0970,004,19-10-2011,214,143,-241,,,,,,
B25B0970,004,15-12-2011,212,141,-239,,,,,,
B25B0970,004,03-05-2012,224,153,-251,,,,,,
B25B0970,004,29-08-2012,227,156,-254,,,,,,
B25B0970,004,17-10-2012,231,160,-258,,,,,,
B25B0970,004,19-12-2012,218,147,-245,,,,,,
B25B0970,004,02-05-2013,227,156,-254,,,,,,
B25B0970,004,28-08-2013,236,165,-263,,,,,,
B25B0970,004,16-10-2013,221,150,-248,,,,,,
B25B0970,004,12-12-2013,224,153,-251,,,,,,
B25B0970,004,28-04-2014,228,157,-255,,,,,,
B25B0970,004,28-08-2014,223,152,-250,,,,,,
B25B0970,004,16-10-2014,246,175,-273,,,,,,
B25B0970,004,15-12-2014,241,170,-268,,,,,,
B25B0970,004,29-04-2015,247,176,-274,,,,,,
B25B0970,004,27-08-2015,245,174,-272,,,,,,
B25B0970,004,15-10-2015,242,171,-269,,,,,,
B25B0970,004,17-12-2015,235,164,-262,,,,,,
B25B0970,004,29-04-2016,240,169,-267,,,,,,
B25B0970,004,31-08-2016,247,176,-274,,,,,,
B25B0970,004,18-10-2016,246,175,-273,,,,,,
B25B0970,004,16-12-2016,240,169,-267,,,,,,
