Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0289,002,08-11-1978,147,117,-237,,,,,,
B25B0289,002,24-11-1978,146,116,-236,,,,,,
B25B0289,002,06-12-1978,142,112,-232,,,,,,
B25B0289,002,21-12-1978,139,109,-229,,,,,,
B25B0289,002,15-01-1979,142,112,-232,,,,,,
B25B0289,002,30-01-1979,139,109,-229,,,,,,
B25B0289,002,12-02-1979,137,107,-227,,,,,,
B25B0289,002,27-02-1979,143,113,-233,,,,,,
B25B0289,002,12-03-1979,138,108,-228,,,,,,
B25B0289,002,26-03-1979,135,105,-225,,,,,,
B25B0289,002,10-04-1979,140,110,-230,,,,,,
B25B0289,002,24-04-1979,140,110,-230,,,,,,
B25B0289,002,14-05-1979,146,116,-236,,,,,,
B25B0289,002,25-05-1979,145,115,-235,,,,,,
B25B0289,002,11-06-1979,148,118,-238,,,,,,
B25B0289,002,25-06-1979,149,119,-239,,,,,,
B25B0289,002,09-07-1979,149,119,-239,,,,,,
B25B0289,002,23-07-1979,150,120,-240,,,,,,
B25B0289,002,08-08-1979,150,120,-240,,,,,,
B25B0289,002,23-08-1979,148,118,-238,,,,,,
B25B0289,002,07-09-1979,149,119,-239,,,,,,
B25B0289,002,26-09-1979,149,119,-239,,,,,,
B25B0289,002,10-10-1979,150,120,-240,,,,,,
B25B0289,002,25-10-1979,148,118,-238,,,,,,
B25B0289,002,07-11-1979,141,111,-231,,,,,,
B25B0289,002,22-11-1979,141,111,-231,,,,,,
B25B0289,002,11-12-1979,128,98,-218,,,,,,
B25B0289,002,08-01-1980,132,102,-222,,,,,,
B25B0289,002,21-01-1980,130,100,-220,,,,,,
B25B0289,002,04-02-1980,133,103,-223,,,,,,
B25B0289,002,19-02-1980,139,109,-229,,,,,,
B25B0289,002,05-03-1980,137,107,-227,,,,,,
B25B0289,002,19-03-1980,134,104,-224,,,,,,
B25B0289,002,02-04-1980,137,107,-227,,,,,,
B25B0289,002,17-04-1980,138,108,-228,,,,,,
B25B0289,002,12-05-1980,148,118,-238,,,,,,
B25B0289,002,28-05-1980,156,126,-246,,,,,,
B25B0289,002,10-06-1980,158,128,-248,,,,,,
B25B0289,002,24-06-1980,156,126,-246,,,,,,
B25B0289,002,07-07-1980,149,119,-239,,,,,,
B25B0289,002,18-07-1980,142,112,-232,,,,,,
B25B0289,002,05-08-1980,139,109,-229,,,,,,
B25B0289,002,18-08-1980,141,111,-231,,,,,,
B25B0289,002,02-09-1980,146,116,-236,,,,,,
B25B0289,002,15-09-1980,143,113,-233,,,,,,
B25B0289,002,30-09-1980,145,115,-235,,,,,,
B25B0289,002,14-10-1980,147,117,-237,,,,,,
B25B0289,002,28-10-1980,144,114,-234,,,,,,
B25B0289,002,10-11-1980,144,114,-234,,,,,,
B25B0289,002,26-11-1980,140,110,-230,,,,,,
B25B0289,002,09-12-1980,137,107,-227,,,,,,
B25B0289,002,07-01-1981,134,104,-224,,,,,,
B25B0289,002,21-01-1981,133,103,-223,,,,,,
B25B0289,002,03-02-1981,137,107,-227,,,,,,
B25B0289,002,16-02-1981,136,106,-226,,,,,,
B25B0289,002,03-03-1981,136,106,-226,,,,,,
B25B0289,002,17-03-1981,136,106,-226,,,,,,
B25B0289,002,31-03-1981,136,106,-226,,,,,,
B25B0289,002,15-04-1981,141,111,-231,,,,,,
B25B0289,002,07-05-1981,143,113,-233,,,,,,
B25B0289,002,25-05-1981,141,111,-231,,,,,,
B25B0289,002,09-06-1981,146,116,-236,,,,,,
B25B0289,002,24-06-1981,152,122,-242,,,,,,
B25B0289,002,09-07-1981,149,119,-239,,,,,,
B25B0289,002,24-07-1981,150,120,-240,,,,,,
B25B0289,002,11-08-1981,152,122,-242,,,,,,
B25B0289,002,25-08-1981,155,125,-245,,,,,,
B25B0289,002,09-09-1981,158,128,-248,,,,,,
B25B0289,002,05-10-1981,153,123,-243,,,,,,
B25B0289,002,20-10-1981,150,120,-240,,,,,,
B25B0289,002,05-11-1981,144,114,-234,,,,,,
B25B0289,002,24-11-1981,141,111,-231,,,,,,
B25B0289,002,10-12-1981,136,106,-226,,,,,,
B25B0289,002,24-12-1981,132,102,-222,,,,,,
B25B0289,002,18-01-1982,135,105,-225,,,,,,
B25B0289,002,02-02-1982,138,108,-228,,,,,,
B25B0289,002,17-02-1982,135,105,-225,,,,,,
B25B0289,002,03-03-1982,133,103,-223,,,,,,
B25B0289,002,05-04-1982,138,108,-228,,,,,,
B25B0289,002,20-04-1982,142,112,-232,,,,,,
B25B0289,002,04-05-1982,136,106,-226,,,,,,
B25B0289,002,17-05-1982,140,110,-230,,,,,,
B25B0289,002,14-06-1982,145,115,-235,,,,,,
B25B0289,002,22-06-1982,144,114,-234,,,,,,
B25B0289,002,05-07-1982,139,109,-229,,,,,,
B25B0289,002,16-07-1982,143,113,-233,,,,,,
B25B0289,002,26-07-1982,146,116,-236,,,,,,
B25B0289,002,09-08-1982,144,114,-234,,,,,,
B25B0289,002,09-09-1982,148,118,-238,,,,,,
B25B0289,002,21-09-1982,142,112,-232,,,,,,
B25B0289,002,21-10-1982,138,108,-228,,,,,,
B25B0289,002,02-11-1982,135,105,-225,,,,,,
B25B0289,002,15-11-1982,132,102,-222,,,,,,
B25B0289,002,25-11-1982,129,99,-219,,,,,,
B25B0289,002,07-12-1982,131,101,-221,,,,,,
B25B0289,002,14-12-1982,133,103,-223,,,,,,
B25B0289,002,30-12-1982,135,105,-225,,,,,,
B25B0289,002,20-01-1983,130,100,-220,,,,,,
B25B0289,002,21-02-1983,136,106,-226,,,,,,
B25B0289,002,19-04-1983,130,100,-220,,,,,,
B25B0289,002,11-05-1983,130,100,-220,,,,,,
B25B0289,002,27-05-1983,134,104,-224,,,,,,
B25B0289,002,10-06-1983,138,108,-228,,,,,,
B25B0289,002,31-08-1983,142,112,-232,,,,,,
B25B0289,002,20-09-1983,133,103,-223,,,,,,
B25B0289,002,11-10-1983,165,135,-255,,,,,,
B25B0289,002,26-10-1983,166,136,-256,,,,,,
B25B0289,002,11-11-1983,160,130,-250,,,,,,
B25B0289,002,28-03-1984,137,107,-227,,,,,,
B25B0289,002,15-04-1984,138,108,-228,,,,,,
B25B0289,002,28-04-1984,149,119,-239,,,,,,
B25B0289,002,14-05-1984,150,120,-240,,,,,,
B25B0289,002,28-05-1984,151,121,-241,,,,,,
B25B0289,002,14-06-1984,150,120,-240,,,,,,
B25B0289,002,28-06-1984,149,119,-239,,,,,,
B25B0289,002,14-07-1984,158,128,-248,,,,,,
B25B0289,002,28-08-1984,162,132,-252,,,,,,
B25B0289,002,14-09-1984,140,110,-230,,,,,,
B25B0289,002,28-09-1984,145,115,-235,,,,,,
B25B0289,002,11-10-1984,141,111,-231,,,,,,
B25B0289,002,26-10-1984,138,108,-228,,,,,,
B25B0289,002,14-11-1984,138,108,-228,,,,,,
B25B0289,002,28-11-1984,136,106,-226,,,,,,
B25B0289,002,14-12-1984,140,110,-230,,,,,,
B25B0289,002,28-12-1984,141,111,-231,,,,,,
B25B0289,002,14-01-1985,140,110,-230,,,,,,
B25B0289,002,28-01-1985,138,108,-228,,,,,,
B25B0289,002,14-02-1985,145,115,-235,,,,,,
B25B0289,002,28-02-1985,141,111,-231,,,,,,
B25B0289,002,28-03-1985,141,111,-231,,,,,,
B25B0289,002,14-04-1985,141,111,-231,,,,,,
B25B0289,002,28-04-1985,143,113,-233,,,,,,
B25B0289,002,14-05-1985,147,117,-237,,,,,,
B25B0289,002,28-05-1985,150,120,-240,,,,,,
B25B0289,002,14-06-1985,150,120,-240,,,,,,
B25B0289,002,28-06-1985,144,114,-234,,,,,,
B25B0289,002,14-07-1985,130,100,-220,,,,,,
B25B0289,002,14-08-1985,138,108,-228,,,,,,
B25B0289,002,14-09-1985,140,110,-230,,,,,,
B25B0289,002,28-09-1985,143,113,-233,,,,,,
B25B0289,002,14-10-1985,143,113,-233,,,,,,
B25B0289,002,14-11-1985,138,108,-228,,,,,,
B25B0289,002,28-11-1985,140,110,-230,,,,,,
B25B0289,002,14-12-1985,131,101,-221,,,,,,
B25B0289,002,14-01-1986,131,101,-221,,,,,,
B25B0289,002,28-01-1986,131,101,-221,,,,,,
B25B0289,002,14-02-1986,135,105,-225,,,,,,
B25B0289,002,28-02-1986,141,111,-231,,,,,,
B25B0289,002,28-05-1986,145,115,-235,,,,,,
B25B0289,002,04-06-1986,145,115,-235,,,,,,
B25B0289,002,28-06-1986,158,128,-248,,,,,,
B25B0289,002,14-07-1986,156,126,-246,,,,,,
B25B0289,002,28-07-1986,155,125,-245,,,,,,
B25B0289,002,28-08-1986,150,120,-240,,,,,,
B25B0289,002,14-09-1986,150,120,-240,,,,,,
B25B0289,002,28-09-1986,151,121,-241,,,,,,
B25B0289,002,28-10-1986,137,107,-227,,,,,,
B25B0289,002,14-11-1986,134,104,-224,,,,,,
B25B0289,002,28-11-1986,137,107,-227,,,,,,
B25B0289,002,14-01-1987,137,107,-227,,,,,,
B25B0289,002,28-01-1987,139,109,-229,,,,,,
B25B0289,002,14-02-1987,139,109,-229,,,,,,
B25B0289,002,28-05-1987,148,118,-238,,,,,,
B25B0289,002,14-06-1987,147,117,-237,,,,,,
B25B0289,002,28-06-1987,148,118,-238,,,,,,
B25B0289,002,08-07-1987,147,117,-237,,,,,,
B25B0289,002,14-08-1987,140,110,-230,,,,,,
B25B0289,002,28-08-1987,142,112,-232,,,,,,
B25B0289,002,14-09-1987,140,110,-230,,,,,,
B25B0289,002,28-09-1987,134,104,-224,,,,,,
B25B0289,002,14-10-1987,137,107,-227,,,,,,
B25B0289,002,28-10-1987,137,107,-227,,,,,,
B25B0289,002,14-11-1987,133,103,-223,,,,,,
B25B0289,002,28-11-1987,132,102,-222,,,,,,
B25B0289,002,14-12-1987,132,102,-222,,,,,,
B25B0289,002,24-12-1987,126,96,-216,,,,,,
B25B0289,002,12-01-1988,128,98,-218,,,,,,
B25B0289,002,24-01-1988,128,98,-218,,,,,,
B25B0289,002,28-03-1988,140,110,-230,,,,,,
B25B0289,002,12-04-1988,140,110,-230,,,,,,
B25B0289,002,28-04-1988,140,110,-230,,,,,,
B25B0289,002,14-05-1988,142,112,-232,,,,,,
B25B0289,002,28-05-1988,141,111,-231,,,,,,
B25B0289,002,14-06-1988,142,112,-232,,,,,,
B25B0289,002,28-06-1988,143,113,-233,,,,,,
B25B0289,002,14-07-1988,140,110,-230,,,,,,
B25B0289,002,28-07-1988,142,112,-232,,,,,,
