Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B2792,001,25-12-2016,83,91,-115,,,,,,
B25B2792,001,26-12-2016,84,92,-116,,,,,,
B25B2792,001,27-12-2016,86,94,-118,,,,,,
B25B2792,001,28-12-2016,87,95,-119,,,,,,
B25B2792,001,29-12-2016,87,95,-119,,,,,,
B25B2792,001,30-12-2016,87,95,-119,,,,,,
B25B2792,001,31-12-2016,87,95,-119,,,,,,
B25B2792,001,01-01-2017,85,93,-117,,,,,,
B25B2792,001,02-01-2017,88,96,-120,,,,,,
B25B2792,001,03-01-2017,87,95,-119,,,,,,
B25B2792,001,04-01-2017,85,93,-117,,,,,,
B25B2792,001,05-01-2017,89,97,-121,,,,,,
B25B2792,001,06-01-2017,89,97,-121,,,,,,
B25B2792,001,07-01-2017,88,96,-120,,,,,,
B25B2792,001,08-01-2017,89,97,-121,,,,,,
B25B2792,001,09-01-2017,87,95,-119,,,,,,
B25B2792,001,10-01-2017,82,90,-114,,,,,,
B25B2792,001,11-01-2017,79,87,-111,,,,,,
B25B2792,001,12-01-2017,79,87,-111,,,,,,
B25B2792,001,13-01-2017,69,77,-101,,,,,,
B25B2792,001,14-01-2017,66,74,-98,,,,,,
B25B2792,001,23-01-2017,76,84,-108,,,,,,
B25B2792,001,24-01-2017,78,86,-110,,,,,,
B25B2792,001,25-01-2017,78,86,-110,,,,,,
B25B2792,001,26-01-2017,78,86,-110,,,,,,
B25B2792,001,27-01-2017,78,86,-110,,,,,,
B25B2792,001,28-01-2017,79,87,-111,,,,,,
B25B2792,001,29-01-2017,80,88,-112,,,,,,
B25B2792,001,30-01-2017,78,86,-110,,,,,,
B25B2792,001,31-01-2017,78,86,-110,,,,,,
B25B2792,001,01-02-2017,77,85,-109,,,,,,
B25B2792,001,02-02-2017,76,84,-108,,,,,,
B25B2792,001,03-02-2017,76,84,-108,,,,,,
B25B2792,001,04-02-2017,75,83,-107,,,,,,
B25B2792,001,05-02-2017,73,81,-105,,,,,,
B25B2792,001,06-02-2017,75,83,-107,,,,,,
B25B2792,001,07-02-2017,75,83,-107,,,,,,
B25B2792,001,08-02-2017,77,85,-109,,,,,,
B25B2792,001,09-02-2017,78,86,-110,,,,,,
B25B2792,001,10-02-2017,77,85,-109,,,,,,
B25B2792,001,11-02-2017,78,86,-110,,,,,,
B25B2792,001,12-02-2017,80,88,-112,,,,,,
B25B2792,001,13-02-2017,80,88,-112,,,,,,
B25B2792,001,14-02-2017,81,89,-113,,,,,,
B25B2792,001,15-02-2017,81,89,-113,,,,,,
B25B2792,001,16-02-2017,80,88,-112,,,,,,
B25B2792,001,17-02-2017,80,88,-112,,,,,,
B25B2792,001,18-02-2017,81,89,-113,,,,,,
B25B2792,001,19-02-2017,80,88,-112,,,,,,
B25B2792,001,20-02-2017,79,87,-111,,,,,,
B25B2792,001,21-02-2017,80,88,-112,,,,,,
B25B2792,001,22-02-2017,77,85,-109,,,,,,
B25B2792,001,23-02-2017,63,71,-95,,,,,,
B25B2792,001,24-02-2017,61,69,-93,,,,,,
B25B2792,001,25-02-2017,61,69,-93,,,,,,
B25B2792,001,26-02-2017,60,68,-92,,,,,,
B25B2792,001,27-02-2017,58,66,-90,,,,,,
B25B2792,001,28-02-2017,55,63,-87,,,,,,
B25B2792,001,01-03-2017,56,64,-88,,,,,,
B25B2792,001,02-03-2017,54,62,-86,,,,,,
B25B2792,001,03-03-2017,53,61,-85,,,,,,
B25B2792,001,04-03-2017,54,62,-86,,,,,,
B25B2792,001,05-03-2017,55,63,-87,,,,,,
B25B2792,001,06-03-2017,55,63,-87,,,,,,
B25B2792,001,07-03-2017,56,64,-88,,,,,,
B25B2792,001,08-03-2017,53,61,-85,,,,,,
B25B2792,001,09-03-2017,53,61,-85,,,,,,
B25B2792,001,10-03-2017,56,64,-88,,,,,,
B25B2792,001,11-03-2017,56,64,-88,,,,,,
B25B2792,001,12-03-2017,57,65,-89,,,,,,
B25B2792,001,13-03-2017,60,68,-92,,,,,,
B25B2792,001,14-03-2017,61,69,-93,,,,,,
B25B2792,001,27-03-2017,70,78,-102,,,,,,
B25B2792,001,28-03-2017,71,79,-103,,,,,,
B25B2792,001,29-03-2017,72,80,-104,,,,,,
B25B2792,001,30-03-2017,73,81,-105,,,,,,
B25B2792,001,31-03-2017,72,80,-104,,,,,,
B25B2792,001,01-04-2017,74,82,-106,,,,,,
B25B2792,001,02-04-2017,76,84,-108,,,,,,
B25B2792,001,03-04-2017,78,86,-110,,,,,,
B25B2792,001,04-04-2017,77,85,-109,,,,,,
B25B2792,001,05-04-2017,79,87,-111,,,,,,
B25B2792,001,06-04-2017,81,89,-113,,,,,,
B25B2792,001,07-04-2017,81,89,-113,,,,,,
B25B2792,001,08-04-2017,82,90,-114,,,,,,
B25B2792,001,09-04-2017,82,90,-114,,,,,,
B25B2792,001,10-04-2017,83,91,-115,,,,,,
B25B2792,001,11-04-2017,84,92,-116,,,,,,
B25B2792,001,12-04-2017,83,91,-115,,,,,,
B25B2792,001,13-04-2017,85,93,-117,,,,,,
B25B2792,001,14-04-2017,85,93,-117,,,,,,
B25B2792,001,15-04-2017,85,93,-117,,,,,,
B25B2792,001,16-04-2017,86,94,-118,,,,,,
B25B2792,001,17-04-2017,84,92,-116,,,,,,
B25B2792,001,18-04-2017,85,93,-117,,,,,,
B25B2792,001,19-04-2017,86,94,-118,,,,,,
B25B2792,001,20-04-2017,87,95,-119,,,,,,
B25B2792,001,21-04-2017,85,93,-117,,,,,,
B25B2792,001,22-04-2017,86,94,-118,,,,,,
B25B2792,001,23-04-2017,87,95,-119,,,,,,
B25B2792,001,24-04-2017,85,93,-117,,,,,,
B25B2792,001,25-04-2017,86,94,-118,,,,,,
B25B2792,001,26-04-2017,87,95,-119,,,,,,
B25B2792,001,27-04-2017,88,96,-120,,,,,,
B25B2792,001,28-04-2017,86,94,-118,,,,,,
B25B2792,001,29-04-2017,86,94,-118,,,,,,
B25B2792,001,30-04-2017,84,92,-116,,,,,,
B25B2792,001,01-05-2017,85,93,-117,,,,,,
B25B2792,001,02-05-2017,87,95,-119,,,,,,
B25B2792,001,03-05-2017,88,96,-120,,,,,,
B25B2792,001,04-05-2017,88,96,-120,,,,,,
B25B2792,001,05-05-2017,89,97,-121,,,,,,
B25B2792,001,06-05-2017,88,96,-120,,,,,,
B25B2792,001,08-05-2017,90,98,-122,,,,,,
B25B2792,001,09-05-2017,90,98,-122,,,,,,
B25B2792,001,10-05-2017,89,97,-121,,,,,,
B25B2792,001,11-05-2017,88,96,-120,,,,,,
B25B2792,001,12-05-2017,90,98,-122,,,,,,
B25B2792,001,13-05-2017,90,98,-122,,,,,,
B25B2792,001,14-05-2017,90,98,-122,,,,,,
B25B2792,001,15-05-2017,92,100,-124,,,,,,
