Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1269,001,28-01-1993,52,58,-137,,,,,,
B25A1269,001,15-02-1993,58,64,-143,,,,,,
B25A1269,001,01-03-1993,57,63,-142,,,,,,
B25A1269,001,15-03-1993,60,66,-145,,,,,,
B25A1269,001,29-03-1993,62,68,-147,,,,,,
B25A1269,001,14-04-1993,57,63,-142,,,,,,
B25A1269,001,28-04-1993,60,66,-145,,,,,,
B25A1269,001,14-05-1993,58,64,-143,,,,,,
B25A1269,001,28-05-1993,60,66,-145,,,,,,
B25A1269,001,14-06-1993,68,74,-153,,,,,,
B25A1269,001,28-06-1993,68,74,-153,,,,,,
B25A1269,001,14-07-1993,68,74,-153,,,,,,
B25A1269,001,28-07-1993,70,76,-155,,,,,,
B25A1269,001,13-08-1993,72,78,-157,,,,,,
B25A1269,001,27-08-1993,70,76,-155,,,,,,
B25A1269,001,14-09-1993,62,68,-147,,,,,,
B25A1269,001,28-09-1993,58,64,-143,,,,,,
B25A1269,001,14-10-1993,58,64,-143,,,,,,
B25A1269,001,28-10-1993,66,72,-151,,,,,,
B25A1269,001,15-11-1993,55,61,-140,,,,,,
B25A1269,001,29-11-1993,78,84,-163,,,,,,
B25A1269,001,14-12-1993,76,82,-161,,,,,,
B25A1269,001,28-12-1993,74,80,-159,,,,,,
B25A1269,001,14-01-1994,68,74,-153,,,,,,
B25A1269,001,28-01-1994,76,82,-161,,,,,,
B25A1269,001,14-03-1994,96,102,-181,,,,,,
B25A1269,001,28-03-1994,80,86,-165,,,,,,
B25A1269,001,14-04-1994,86,92,-171,,,,,,
B25A1269,001,28-04-1994,88,94,-173,,,,,,
B25A1269,001,16-05-1994,84,90,-169,,,,,,
B25A1269,001,31-05-1994,82,88,-167,,,,,,
B25A1269,001,15-06-1994,78,84,-163,,,,,,
B25A1269,001,28-06-1994,76,82,-161,,,,,,
B25A1269,001,15-07-1994,72,78,-157,,,,,,
B25A1269,001,28-07-1994,70,76,-155,,,,,,
B25A1269,001,15-08-1994,70,76,-155,,,,,,
B25A1269,001,29-08-1994,56,62,-141,,,,,,
B25A1269,001,14-09-1994,50,56,-135,,,,,,
B25A1269,001,28-09-1994,50,56,-135,,,,,,
B25A1269,001,14-10-1994,46,52,-131,,,,,,
B25A1269,001,27-10-1994,42,48,-127,,,,,,
B25A1269,001,14-11-1994,44,50,-129,,,,,,
B25A1269,001,29-11-1994,46,52,-131,,,,,,
B25A1269,001,14-12-1994,46,52,-131,,,,,,
B25A1269,001,28-12-1994,30,36,-115,,,,,,
B25A1269,001,29-12-1994,30,36,-115,,,,,,
B25A1269,001,27-01-1995,38,44,-123,,,,,,
B25A1269,001,14-02-1995,40,46,-125,,,,,,
B25A1269,001,28-02-1995,48,54,-133,,,,,,
B25A1269,001,14-03-1995,50,56,-135,,,,,,
B25A1269,001,28-03-1995,50,56,-135,,,,,,
B25A1269,001,13-04-1995,56,62,-141,,,,,,
B25A1269,001,28-04-1995,58,64,-143,,,,,,
B25A1269,001,15-05-1995,54,60,-139,,,,,,
B25A1269,001,29-05-1995,50,56,-135,,,,,,
B25A1269,001,14-06-1995,44,50,-129,,,,,,
B25A1269,001,28-06-1995,50,56,-135,,,,,,
B25A1269,001,14-07-1995,42,48,-127,,,,,,
B25A1269,001,14-08-1995,46,52,-131,,,,,,
B25A1269,001,28-08-1995,48,54,-133,,,,,,
B25A1269,001,14-09-1995,38,44,-123,,,,,,
B25A1269,001,27-09-1995,40,46,-125,,,,,,
B25A1269,001,16-10-1995,40,46,-125,,,,,,
B25A1269,001,27-10-1995,36,42,-121,,,,,,
B25A1269,001,14-11-1995,32,38,-117,,,,,,
B25A1269,001,28-11-1995,36,42,-121,,,,,,
B25A1269,001,14-12-1995,40,46,-125,,,,,,
B25A1269,001,15-01-1996,40,46,-125,,,,,,
B25A1269,001,14-02-1996,56,62,-141,,,,,,
B25A1269,001,28-02-1996,56,62,-141,,,,,,
B25A1269,001,13-03-1996,62,68,-147,,,,,,
B25A1269,001,28-03-1996,60,66,-145,,,,,,
B25A1269,001,15-04-1996,56,62,-141,,,,,,
B25A1269,001,26-04-1996,60,66,-145,,,,,,
B25A1269,001,14-05-1996,64,70,-149,,,,,,
B25A1269,001,28-05-1996,52,58,-137,,,,,,
B25A1269,001,14-06-1996,50,56,-135,,,,,,
B25A1269,001,27-06-1996,48,54,-133,,,,,,
B25A1269,001,15-07-1996,50,56,-135,,,,,,
B25A1269,001,29-07-1996,50,56,-135,,,,,,
B25A1269,001,14-08-1996,46,52,-131,,,,,,
B25A1269,001,28-08-1996,46,52,-131,,,,,,
B25A1269,001,13-09-1996,46,52,-131,,,,,,
B25A1269,001,27-09-1996,44,50,-129,,,,,,
B25A1269,001,14-10-1996,44,50,-129,,,,,,
B25A1269,001,28-10-1996,38,44,-123,,,,,,
B25A1269,001,14-11-1996,40,46,-125,,,,,,
B25A1269,001,28-11-1996,42,48,-127,,,,,,
B25A1269,001,13-12-1996,46,52,-131,,,,,,
B25A1269,001,14-01-1997,58,64,-143,,,,,,
B25A1269,001,28-01-1997,56,62,-141,,,,,,
B25A1269,001,13-02-1997,48,54,-133,,,,,,
B25A1269,001,27-02-1997,52,58,-137,,,,,,
B25A1269,001,13-03-1997,60,66,-145,,,,,,
B25A1269,001,01-04-1997,50,56,-135,,,,,,
B25A1269,001,14-05-1997,52,58,-137,,,,,,
B25A1269,001,28-05-1997,50,56,-135,,,,,,
B25A1269,001,13-06-1997,45,51,-130,,,,,,
B25A1269,001,22-06-1997,44,50,-129,,,,,,
B25A1269,001,14-07-1997,38,44,-123,,,,,,
B25A1269,001,16-09-1997,40,46,-125,,,,,,
B25A1269,001,29-09-1997,40,46,-125,,,,,,
B25A1269,001,14-10-1997,37,43,-122,,,,,,
B25A1269,001,28-10-1997,40,46,-125,,,,,,
B25A1269,001,15-11-1997,37,43,-122,,,,,,
B25A1269,001,28-11-1997,37,43,-122,,,,,,
B25A1269,001,16-12-1997,38,44,-123,,,,,,
B25A1269,001,29-12-1997,35,41,-120,,,,,,
B25A1269,001,15-01-1998,40,46,-125,,,,,,
B25A1269,001,29-01-1998,43,49,-128,,,,,,
B25A1269,001,16-02-1998,45,51,-130,,,,,,
B25A1269,001,02-03-1998,43,49,-128,,,,,,
B25A1269,001,16-03-1998,45,51,-130,,,,,,
B25A1269,001,30-03-1998,45,51,-130,,,,,,
B25A1269,001,15-04-1998,40,46,-125,,,,,,
B25A1269,001,28-04-1998,45,51,-130,,,,,,
B25A1269,001,14-05-1998,51,57,-136,,,,,,
B25A1269,001,28-05-1998,49,55,-134,,,,,,
B25A1269,001,12-06-1998,40,46,-125,,,,,,
B25A1269,001,29-06-1998,46,52,-131,,,,,,
B25A1269,001,14-07-1998,45,51,-130,,,,,,
B25A1269,001,28-07-1998,45,51,-130,,,,,,
B25A1269,001,14-08-1998,42,48,-127,,,,,,
B25A1269,001,28-08-1998,43,49,-128,,,,,,
B25A1269,001,15-09-1998,25,31,-110,,,,,,
B25A1269,001,29-09-1998,40,46,-125,,,,,,
B25A1269,001,14-10-1998,39,45,-124,,,,,,
B25A1269,001,28-10-1998,32,38,-117,,,,,,
B25A1269,001,16-11-1998,40,46,-125,,,,,,
B25A1269,001,30-11-1998,44,50,-129,,,,,,
B25A1269,001,15-12-1998,43,49,-128,,,,,,
B25A1269,001,29-12-1998,42,48,-127,,,,,,
B25A1269,001,14-01-1999,43,49,-128,,,,,,
B25A1269,001,28-01-1999,41,47,-126,,,,,,
B25A1269,001,16-02-1999,46,52,-131,,,,,,
B25A1269,001,02-03-1999,44,50,-129,,,,,,
B25A1269,001,16-03-1999,50,56,-135,,,,,,
B25A1269,001,30-03-1999,47,53,-132,,,,,,
B25A1269,001,15-04-1999,44,50,-129,,,,,,
B25A1269,001,28-04-1999,48,54,-133,,,,,,
B25A1269,001,18-05-1999,50,56,-135,,,,,,
B25A1269,001,01-06-1999,51,57,-136,,,,,,
B25A1269,001,06-10-1999,33,39,-118,,,,,,
B25A1269,001,18-10-1999,35,41,-120,,,,,,
B25A1269,001,01-11-1999,32,38,-117,,,,,,
B25A1269,001,17-11-1999,30,36,-115,,,,,,
B25A1269,001,02-12-1999,32,38,-117,,,,,,
B25A1269,001,16-12-1999,27,33,-112,,,,,,
B25A1269,001,29-12-1999,30,36,-115,,,,,,
B25A1269,001,17-01-2000,40,46,-125,,,,,,
B25A1269,001,31-01-2000,41,47,-126,,,,,,
B25A1269,001,14-02-2000,37,43,-122,,,,,,
B25A1269,001,17-02-2000,40,46,-125,,,,,,
B25A1269,001,01-03-2000,39,45,-124,,,,,,
B25A1269,001,14-03-2000,40,46,-125,,,,,,
B25A1269,001,28-03-2000,46,52,-131,,,,,,
B25A1269,001,14-04-2000,41,47,-126,,,,,,
B25A1269,001,02-05-2000,40,46,-125,,,,,,
B25A1269,001,16-05-2000,37,43,-122,,,,,,
B25A1269,001,30-05-2000,32,38,-117,,,,,,
B25A1269,001,14-06-2000,30,36,-115,,,,,,
B25A1269,001,18-10-2000,28,34,-113,,,,,,
B25A1269,001,31-10-2000,24,30,-109,,,,,,
B25A1269,001,15-11-2000,25,31,-110,,,,,,
B25A1269,001,29-11-2000,26,32,-111,,,,,,
B25A1269,001,15-12-2000,26,32,-111,,,,,,
B25A1269,001,02-01-2001,27,33,-112,,,,,,
B25A1269,001,16-01-2001,35,41,-120,,,,,,
B25A1269,001,30-01-2001,37,43,-122,,,,,,
B25A1269,001,14-02-2001,37,43,-122,,,,,,
B25A1269,001,28-02-2001,34,40,-119,,,,,,
B25A1269,001,14-03-2001,37,43,-122,,,,,,
B25A1269,001,28-03-2001,36,42,-121,,,,,,
B25A1269,001,18-04-2001,40,46,-125,,,,,,
B25A1269,001,01-05-2001,42,48,-127,,,,,,
B25A1269,001,15-05-2001,45,51,-130,,,,,,
B25A1269,001,29-05-2001,45,51,-130,,,,,,
B25A1269,001,14-06-2001,44,50,-129,,,,,,
B25A1269,001,28-06-2001,48,54,-133,,,,,,
B25A1269,001,17-07-2001,46,52,-131,,,,,,
B25A1269,001,31-07-2001,41,47,-126,,,,,,
B25A1269,001,14-08-2001,36,42,-121,,,,,,
B25A1269,001,28-08-2001,34,40,-119,,,,,,
B25A1269,001,14-09-2001,23,29,-108,,,,,,
B25A1269,001,16-10-2001,33,39,-118,,,,,,
B25A1269,001,30-10-2001,28,34,-113,,,,,,
B25A1269,001,14-11-2001,25,31,-110,,,,,,
B25A1269,001,28-11-2001,28,34,-113,,,,,,
B25A1269,001,19-12-2001,32,38,-117,,,,,,
B25A1269,001,28-12-2001,28,34,-113,,,,,,
B25A1269,001,15-01-2002,36,42,-121,,,,,,
B25A1269,001,29-01-2002,37,43,-122,,,,,,
B25A1269,001,14-02-2002,35,41,-120,,,,,,
B25A1269,001,17-02-2002,30,36,-115,,,,,,
B25A1269,001,28-02-2002,31,37,-116,,,,,,
B25A1269,001,15-03-2002,43,49,-128,,,,,,
B25A1269,001,02-04-2002,39,45,-124,,,,,,
B25A1269,001,16-04-2002,38,44,-123,,,,,,
B25A1269,001,02-05-2002,36,42,-121,,,,,,
B25A1269,001,14-05-2002,36,42,-121,,,,,,
B25A1269,001,28-05-2002,35,41,-120,,,,,,
B25A1269,001,02-07-2002,28,34,-113,,,,,,
B25A1269,001,16-07-2002,27,33,-112,,,,,,
B25A1269,001,30-07-2002,30,36,-115,,,,,,
B25A1269,001,14-08-2002,28,34,-113,,,,,,
B25A1269,001,29-08-2002,29,35,-114,,,,,,
B25A1269,001,13-09-2002,29,35,-114,,,,,,
B25A1269,001,01-10-2002,26,32,-111,,,,,,
B25A1269,001,16-10-2002,23,29,-108,,,,,,
B25A1269,001,29-10-2002,26,32,-111,,,,,,
B25A1269,001,15-11-2002,22,28,-107,,,,,,
B25A1269,001,02-12-2002,24,30,-109,,,,,,
B25A1269,001,06-01-2003,13,19,-98,,,,,,
B25A1269,001,15-01-2003,30,36,-115,,,,,,
B25A1269,001,29-01-2003,30,36,-115,,,,,,
B25A1269,001,17-02-2003,30,36,-115,,,,,,
B25A1269,001,18-02-2003,36,42,-121,,,,,,
B25A1269,001,03-03-2003,38,44,-123,,,,,,
B25A1269,001,18-03-2003,36,42,-121,,,,,,
B25A1269,001,31-03-2003,34,40,-119,,,,,,
B25A1269,001,15-04-2003,45,51,-130,,,,,,
B25A1269,001,29-04-2003,47,53,-132,,,,,,
B25A1269,001,14-05-2003,46,52,-131,,,,,,
B25A1269,001,28-05-2003,41,47,-126,,,,,,
B25A1269,001,02-07-2003,39,45,-124,,,,,,
B25A1269,001,15-07-2003,38,44,-123,,,,,,
B25A1269,001,29-07-2003,35,41,-120,,,,,,
B25A1269,001,14-08-2003,37,43,-122,,,,,,
B25A1269,001,18-09-2003,31,37,-116,,,,,,
B25A1269,001,01-10-2003,32,38,-117,,,,,,
B25A1269,001,15-10-2003,31,37,-116,,,,,,
B25A1269,001,29-10-2003,30,36,-115,,,,,,
B25A1269,001,17-11-2003,29,35,-114,,,,,,
B25A1269,001,01-12-2003,26,32,-111,,,,,,
B25A1269,001,16-12-2003,23,29,-108,,,,,,
B25A1269,001,06-01-2004,30,36,-115,,,,,,
B25A1269,001,14-01-2004,28,34,-113,,,,,,
B25A1269,001,03-02-2004,29,35,-114,,,,,,
B25A1269,001,16-02-2004,35,41,-120,,,,,,
B25A1269,001,02-03-2004,34,40,-119,,,,,,
B25A1269,001,17-03-2004,37,43,-122,,,,,,
B25A1269,001,31-03-2004,35,41,-120,,,,,,
B25A1269,001,14-04-2004,39,45,-124,,,,,,
B25A1269,001,03-05-2004,43,49,-128,,,,,,
B25A1269,001,18-05-2004,42,48,-127,,,,,,
B25A1269,001,02-06-2004,37,43,-122,,,,,,
B25A1269,001,15-06-2004,42,48,-127,,,,,,
B25A1269,001,14-07-2004,35,41,-120,,,,,,
B25A1269,001,30-07-2004,32,38,-117,,,,,,
B25A1269,001,18-08-2004,27,33,-112,,,,,,
B25A1269,001,31-08-2004,27,33,-112,,,,,,
B25A1269,001,20-09-2004,28,34,-113,,,,,,
B25A1269,001,04-10-2004,27,33,-112,,,,,,
B25A1269,001,19-10-2004,25,31,-110,,,,,,
B25A1269,001,29-10-2004,24,30,-109,,,,,,
B25A1269,001,17-11-2004,28,34,-113,,,,,,
B25A1269,001,01-12-2004,29,35,-114,,,,,,
B25A1269,001,14-12-2004,32,38,-117,,,,,,
B25A1269,001,19-04-2006,28,34,-113,,Handmeting,,,,
B25A1269,001,28-04-2006,32,38,-117,,DIVER GERELATEERD,,,,
B25A1269,001,14-05-2006,31,37,-116,,DIVER GERELATEERD,,,,
B25A1269,001,28-05-2006,26,32,-111,,DIVER GERELATEERD,,,,
B25A1269,001,14-06-2006,24,30,-109,,DIVER GERELATEERD,,,,
B25A1269,001,15-06-2006,26,32,-111,,Handmeting,,,,
B25A1269,001,28-06-2006,22,28,-107,,DIVER GERELATEERD,,,,
B25A1269,001,14-07-2006,23,29,-108,,DIVER GERELATEERD,,,,
B25A1269,001,28-07-2006,19,25,-104,,DIVER GERELATEERD,,,,
B25A1269,001,14-08-2006,17,23,-102,,DIVER GERELATEERD,,,,
B25A1269,001,28-08-2006,16,22,-101,,DIVER GERELATEERD,,,,
B25A1269,001,14-09-2006,17,23,-102,,DIVER GERELATEERD,,,,
B25A1269,001,28-09-2006,19,25,-104,,DIVER GERELATEERD,,,,
B25A1269,001,14-10-2006,18,24,-103,,DIVER GERELATEERD,,,,
B25A1269,001,28-10-2006,19,25,-104,,DIVER GERELATEERD,,,,
B25A1269,001,02-11-2006,21,27,-106,,Handmeting,,,,
B25A1269,001,14-11-2006,27,33,-112,,DIVER GERELATEERD,,,,
B25A1269,001,28-11-2006,31,37,-116,,DIVER GERELATEERD,,,,
B25A1269,001,14-12-2006,35,41,-120,,DIVER GERELATEERD,,,,
B25A1269,001,28-12-2006,35,41,-120,,DIVER GERELATEERD,,,,
B25A1269,001,14-01-2007,30,36,-115,,DIVER GERELATEERD,,,,
B25A1269,001,28-01-2007,27,33,-112,,DIVER GERELATEERD,,,,
B25A1269,001,14-02-2007,33,39,-118,,DIVER GERELATEERD,,,,
B25A1269,001,24-05-2007,41,47,-126,,Handmeting,,,,
B25A1269,001,28-05-2007,40,46,-125,,DIVER GERELATEERD,,,,
B25A1269,001,14-06-2007,37,43,-122,,DIVER GERELATEERD,,,,
B25A1269,001,28-06-2007,35,41,-120,,DIVER GERELATEERD,,,,
B25A1269,001,14-07-2007,33,39,-118,,DIVER GERELATEERD,,,,
B25A1269,001,28-07-2007,31,37,-116,,DIVER GERELATEERD,,,,
B25A1269,001,14-08-2007,23,29,-108,,DIVER GERELATEERD,,,,
B25A1269,001,28-08-2007,31,37,-116,,DIVER GERELATEERD,,,,
B25A1269,001,14-09-2007,24,30,-109,,DIVER GERELATEERD,,,,
B25A1269,001,28-09-2007,23,29,-108,,DIVER GERELATEERD,,,,
B25A1269,001,11-10-2007,18,24,-103,,Handmeting,,,,
B25A1269,001,30-05-2008,31,37,-116,,,,,,
B25A1269,001,12-11-2008,13,19,-98,,Handmeting,,,,
B25A1269,001,04-06-2009,21,27,-106,,,,,,
B25A1269,001,10-11-2009,11,17,-96,,,,,,
B25A1269,001,06-05-2010,20,26,-105,,,,,,
B25A1269,001,21-06-2011,15,21,-100,,Handmeting,,,,
B25A1269,001,27-06-2012,15,21,-100,,Handmeting,,,,
B25A1269,001,26-06-2013,19,25,-104,,Handmeting,,,,
B25A1269,001,06-05-2014,15,21,-100,,,,,,
B25A1269,001,22-10-2014,9,15,-94,,,,,,
B25A1269,001,21-04-2015,15,21,-100,,,,,,
B25A1269,001,13-11-2015,8,14,-93,,,,,,
B25A1269,001,31-05-2016,14,20,-99,,,,,,
