Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1565,003,11-09-1987,238,414,11,,,,,,
B25A1565,003,28-09-1987,235,411,14,,,,,,
B25A1565,003,14-10-1987,235,411,14,,,,,,
B25A1565,003,28-10-1987,244,420,5,,,,,,
B25A1565,003,13-11-1987,236,412,13,,,,,,
B25A1565,003,27-11-1987,235,411,14,,,,,,
B25A1565,003,14-12-1987,229,405,20,,,,,,
B25A1565,003,28-12-1987,224,400,25,,,,,,
B25A1565,003,14-01-1988,222,398,27,,,,,,
B25A1565,003,28-01-1988,218,394,31,,,,,,
B25A1565,003,12-02-1988,210,386,39,,,,,,
B25A1565,003,26-02-1988,217,393,32,,,,,,
B25A1565,003,11-03-1988,215,391,34,,,,,,
B25A1565,003,25-03-1988,220,396,29,,,,,,
B25A1565,003,14-04-1988,224,400,25,,,,,,
B25A1565,003,28-04-1988,221,397,28,,,,,,
B25A1565,003,16-05-1988,243,419,6,,,,,,
B25A1565,003,28-05-1988,252,428,-3,,,,,,
B25A1565,003,14-06-1988,257,433,-8,,,,,,
B25A1565,003,28-06-1988,257,433,-8,,,,,,
B25A1565,003,14-07-1988,256,432,-7,,,,,,
B25A1565,003,28-07-1988,257,433,-8,,,,,,
B25A1565,003,12-08-1988,249,425,0,,,,,,
B25A1565,003,25-08-1988,252,428,-3,,,,,,
B25A1565,003,14-09-1988,249,425,0,,,,,,
B25A1565,003,28-09-1988,262,438,-13,,,,,,
B25A1565,003,14-10-1988,260,436,-11,,,,,,
B25A1565,003,28-10-1988,257,433,-8,,,,,,
B25A1565,003,14-11-1988,255,431,-6,,,,,,
B25A1565,003,28-11-1988,256,432,-7,,,,,,
B25A1565,003,14-12-1988,252,428,-3,,,,,,
B25A1565,003,28-12-1988,248,424,1,,,,,,
B25A1565,003,16-01-1989,247,423,2,,,,,,
B25A1565,003,27-01-1989,248,424,1,,,,,,
B25A1565,003,14-02-1989,247,423,2,,,,,,
B25A1565,003,28-02-1989,247,423,2,,,,,,
B25A1565,003,14-03-1989,252,428,-3,,,,,,
B25A1565,003,28-03-1989,249,425,0,,,,,,
B25A1565,003,14-04-1989,251,427,-2,,,,,,
B25A1565,003,28-04-1989,252,428,-3,,,,,,
B25A1565,003,16-05-1989,257,433,-8,,,,,,
B25A1565,003,29-05-1989,283,459,-34,,,,,,
B25A1565,003,14-06-1989,287,463,-38,,,,,,
B25A1565,003,28-06-1989,281,457,-32,,,,,,
B25A1565,003,14-07-1989,280,456,-31,,,,,,
B25A1565,003,28-07-1989,289,465,-40,,,,,,
B25A1565,003,14-08-1989,272,448,-23,,,,,,
B25A1565,003,28-08-1989,283,459,-34,,,,,,
B25A1565,003,14-09-1989,280,456,-31,,,,,,
B25A1565,003,28-09-1989,278,454,-29,,,,,,
B25A1565,003,13-10-1989,277,453,-28,,,,,,
B25A1565,003,27-10-1989,277,453,-28,,,,,,
B25A1565,003,14-11-1989,281,457,-32,,,,,,
B25A1565,003,28-11-1989,278,454,-29,,,,,,
B25A1565,003,14-12-1989,271,447,-22,,,,,,
B25A1565,003,28-12-1989,258,434,-9,,,,,,
B25A1565,003,15-01-1990,269,445,-20,,,,,,
B25A1565,003,29-01-1990,253,429,-4,,,,,,
B25A1565,003,14-02-1990,252,428,-3,,,,,,
B25A1565,003,28-02-1990,236,412,13,,,,,,
B25A1565,003,14-03-1990,265,441,-16,,,,,,
B25A1565,003,28-03-1990,266,442,-17,,,,,,
B25A1565,003,12-04-1990,259,435,-10,,,,,,
B25A1565,003,27-04-1990,281,457,-32,,,,,,
B25A1565,003,14-05-1990,267,443,-18,,,,,,
B25A1565,003,28-05-1990,287,463,-38,,,,,,
B25A1565,003,14-08-1990,316,492,-67,,,,,,
B25A1565,003,28-08-1990,319,495,-70,,,,,,
B25A1565,003,14-09-1990,307,483,-58,,,,,,
B25A1565,003,28-09-1990,291,467,-42,,,,,,
B25A1565,003,15-10-1990,294,470,-45,,,,,,
B25A1565,003,29-10-1990,296,472,-47,,,,,,
B25A1565,003,14-11-1990,297,473,-48,,,,,,
B25A1565,003,28-11-1990,294,470,-45,,,,,,
B25A1565,003,14-12-1990,267,443,-18,,,,,,
B25A1565,003,28-12-1990,261,437,-12,,,,,,
B25A1565,003,14-01-1991,274,450,-25,,,,,,
B25A1565,003,28-01-1991,276,452,-27,,,,,,
B25A1565,003,14-02-1991,288,464,-39,,,,,,
B25A1565,003,28-02-1991,294,470,-45,,,,,,
B25A1565,003,14-03-1991,282,458,-33,,,,,,
B25A1565,003,28-03-1991,287,463,-38,,,,,,
B25A1565,003,15-04-1991,304,480,-55,,,,,,
B25A1565,003,26-04-1991,284,460,-35,,,,,,
B25A1565,003,14-05-1991,290,466,-41,,,,,,
B25A1565,003,28-05-1991,306,482,-57,,,,,,
B25A1565,003,14-06-1991,283,459,-34,,,,,,
B25A1565,003,28-06-1991,286,462,-37,,,,,,
B25A1565,003,14-07-1991,280,456,-31,,,,,,
B25A1565,003,29-07-1991,302,478,-53,,,,,,
B25A1565,003,14-08-1991,300,476,-51,,,,,,
B25A1565,003,28-08-1991,300,476,-51,,,,,,
B25A1565,003,14-09-1991,296,472,-47,,,,,,
B25A1565,003,27-09-1991,286,462,-37,,,,,,
B25A1565,003,14-10-1991,284,460,-35,,,,,,
B25A1565,003,28-10-1991,291,467,-42,,,,,,
B25A1565,003,14-11-1991,268,444,-19,,,,,,
B25A1565,003,28-11-1991,270,446,-21,,,,,,
B25A1565,003,14-12-1991,264,440,-15,,,,,,
B25A1565,003,24-12-1991,253,429,-4,,,,,,
B25A1565,003,14-01-1992,267,443,-18,,,,,,
B25A1565,003,28-01-1992,272,448,-23,,,,,,
B25A1565,003,14-02-1992,272,448,-23,,,,,,
B25A1565,003,28-02-1992,288,464,-39,,,,,,
B25A1565,003,14-03-1992,289,465,-40,,,,,,
B25A1565,003,28-03-1992,283,459,-34,,,,,,
B25A1565,003,14-04-1992,288,464,-39,,,,,,
B25A1565,003,28-04-1992,292,468,-43,,,,,,
B25A1565,003,14-05-1992,293,469,-44,,,,,,
B25A1565,003,28-05-1992,310,486,-61,,,,,,
B25A1565,003,15-06-1992,305,481,-56,,,,,,
B25A1565,003,29-06-1992,299,475,-50,,,,,,
B25A1565,003,27-08-1992,279,455,-30,,,,,,
B25A1565,003,14-09-1992,269,445,-20,,,,,,
B25A1565,003,28-09-1992,276,452,-27,,,,,,
B25A1565,003,13-10-1992,271,447,-22,,,,,,
B25A1565,003,28-10-1992,259,435,-10,,,,,,
B25A1565,003,12-11-1992,243,419,6,,,,,,
B25A1565,003,26-11-1992,244,420,5,,,,,,
B25A1565,003,14-12-1992,245,421,4,,,,,,
B25A1565,003,28-12-1992,249,425,0,,,,,,
B25A1565,003,14-01-1993,226,402,23,,,,,,
B25A1565,003,28-01-1993,229,405,20,,,,,,
B25A1565,003,15-02-1993,243,419,6,,,,,,
B25A1565,003,02-03-1993,243,419,6,,,,,,
B25A1565,003,15-03-1993,257,433,-8,,,,,,
B25A1565,003,29-03-1993,261,437,-12,,,,,,
B25A1565,003,14-04-1993,256,432,-7,,,,,,
B25A1565,003,28-04-1993,271,447,-22,,,,,,
B25A1565,003,14-05-1993,263,439,-14,,,,,,
B25A1565,003,27-05-1993,272,448,-23,,,,,,
B25A1565,003,14-06-1993,282,458,-33,,,,,,
B25A1565,003,28-06-1993,296,472,-47,,,,,,
B25A1565,003,14-07-1993,301,477,-52,,,,,,
B25A1565,003,28-07-1993,291,467,-42,,,,,,
B25A1565,003,13-08-1993,289,465,-40,,,,,,
B25A1565,003,25-08-1993,310,486,-61,,,,,,
B25A1565,003,14-09-1993,305,481,-56,,,,,,
B25A1565,003,28-09-1993,294,470,-45,,,,,,
B25A1565,003,15-10-1993,292,468,-43,,,,,,
B25A1565,003,28-10-1993,301,477,-52,,,,,,
B25A1565,003,15-11-1993,282,458,-33,,,,,,
B25A1565,003,30-11-1993,312,488,-63,,,,,,
B25A1565,003,14-12-1993,282,458,-33,,,,,,
B25A1565,003,28-12-1993,286,462,-37,,,,,,
B25A1565,003,14-01-1994,282,458,-33,,,,,,
B25A1565,003,27-01-1994,269,445,-20,,,,,,
B25A1565,003,14-02-1994,285,461,-36,,,,,,
B25A1565,003,28-02-1994,280,456,-31,,,,,,
B25A1565,003,14-03-1994,275,451,-26,,,,,,
B25A1565,003,28-03-1994,283,459,-34,,,,,,
B25A1565,003,14-04-1994,261,437,-12,,,,,,
B25A1565,003,28-04-1994,282,458,-33,,,,,,
B25A1565,003,16-05-1994,288,464,-39,,,,,,
B25A1565,003,26-05-1994,288,464,-39,,,,,,
B25A1565,003,13-06-1994,280,456,-31,,,,,,
B25A1565,003,27-06-1994,272,448,-23,,,,,,
B25A1565,003,14-07-1994,292,468,-43,,,,,,
B25A1565,003,28-07-1994,284,460,-35,,,,,,
B25A1565,003,15-08-1994,261,437,-12,,,,,,
B25A1565,003,29-08-1994,260,436,-11,,,,,,
B25A1565,003,14-09-1994,247,423,2,,,,,,
B25A1565,003,28-09-1994,241,417,8,,,,,,
B25A1565,003,13-10-1994,245,421,4,,,,,,
B25A1565,003,27-10-1994,219,395,30,,,,,,
B25A1565,003,14-11-1994,211,387,38,,,,,,
B25A1565,003,28-11-1994,218,394,31,,,,,,
B25A1565,003,13-12-1994,218,394,31,,,,,,
B25A1565,003,27-12-1994,198,374,51,,,,,,
B25A1565,003,12-01-1995,208,384,41,,,,,,
B25A1565,003,26-01-1995,201,377,48,,,,,,
B25A1565,003,13-02-1995,202,378,47,,,,,,
B25A1565,003,27-02-1995,194,370,55,,,,,,
B25A1565,003,13-03-1995,200,376,49,,,,,,
B25A1565,003,27-03-1995,190,366,59,,,,,,
B25A1565,003,12-04-1995,214,390,35,,,,,,
B25A1565,003,27-04-1995,210,386,39,,,,,,
B25A1565,003,15-05-1995,215,391,34,,,,,,
B25A1565,003,29-05-1995,218,394,31,,,,,,
B25A1565,003,13-06-1995,221,397,28,,,,,,
B25A1565,003,27-06-1995,242,418,7,,,,,,
B25A1565,003,13-07-1995,243,419,6,,,,,,
B25A1565,003,27-07-1995,245,421,4,,,,,,
B25A1565,003,14-08-1995,266,442,-17,,,,,,
B25A1565,003,28-08-1995,258,434,-9,,,,,,
B25A1565,003,14-09-1995,249,425,0,,,,,,
B25A1565,003,28-09-1995,241,417,8,,,,,,
B25A1565,003,12-10-1995,245,421,4,,,,,,
B25A1565,003,26-10-1995,249,425,0,,,,,,
B25A1565,003,13-11-1995,259,435,-10,,,,,,
B25A1565,003,27-11-1995,249,425,0,,,,,,
B25A1565,003,13-12-1995,255,431,-6,,,,,,
B25A1565,003,28-12-1995,244,420,5,,,,,,
B25A1565,003,15-01-1996,259,435,-10,,,,,,
B25A1565,003,29-01-1996,270,446,-21,,,,,,
B25A1565,003,14-02-1996,257,433,-8,,,,,,
B25A1565,003,28-02-1996,251,427,-2,,,,,,
B25A1565,003,14-03-1996,268,444,-19,,,,,,
B25A1565,003,28-03-1996,260,436,-11,,,,,,
B25A1565,003,15-04-1996,271,447,-22,,,,,,
B25A1565,003,01-05-1996,272,448,-23,,,,,,
B25A1565,003,14-05-1996,272,448,-23,,,,,,
B25A1565,003,28-05-1996,272,448,-23,,,,,,
B25A1565,003,13-06-1996,278,454,-29,,,,,,
B25A1565,003,27-06-1996,276,452,-27,,,,,,
B25A1565,003,15-07-1996,256,432,-7,,,,,,
B25A1565,003,29-07-1996,270,446,-21,,,,,,
B25A1565,003,14-08-1996,271,447,-22,,,,,,
B25A1565,003,27-08-1996,260,436,-11,,,,,,
B25A1565,003,12-09-1996,270,446,-21,,,,,,
B25A1565,003,26-09-1996,265,441,-16,,,,,,
B25A1565,003,14-10-1996,258,434,-9,,,,,,
B25A1565,003,28-10-1996,253,429,-4,,,,,,
B25A1565,003,14-11-1996,240,416,9,,,,,,
B25A1565,003,28-11-1996,240,416,9,,,,,,
B25A1565,003,12-12-1996,236,412,13,,,,,,
B25A1565,003,13-12-1996,236,412,13,,,,,,
B25A1565,003,23-12-1996,230,406,19,,,,,,
B25A1565,003,13-01-1997,240,416,9,,,,,,
B25A1565,003,27-01-1997,231,407,18,,,,,,
B25A1565,003,13-02-1997,227,403,22,,,,,,
B25A1565,003,27-02-1997,214,390,35,,,,,,
B25A1565,003,14-03-1997,240,416,9,,,,,,
B25A1565,003,27-03-1997,235,411,14,,,,,,
B25A1565,003,14-04-1997,241,417,8,,,,,,
B25A1565,003,28-04-1997,233,409,16,,,,,,
B25A1565,003,13-05-1997,240,416,9,,,,,,
B25A1565,003,27-05-1997,237,413,12,,,,,,
B25A1565,003,12-06-1997,245,421,4,,,,,,
B25A1565,003,26-06-1997,238,414,11,,,,,,
B25A1565,003,14-07-1997,244,420,5,,,,,,
B25A1565,003,28-07-1997,247,423,2,,,,,,
B25A1565,003,14-08-1997,258,434,-9,,,,,,
B25A1565,003,27-08-1997,251,427,-2,,,,,,
B25A1565,003,15-09-1997,239,415,10,,,,,,
B25A1565,003,29-09-1997,241,417,8,,,,,,
B25A1565,003,13-10-1997,229,405,20,,,,,,
B25A1565,003,27-10-1997,234,410,15,,,,,,
B25A1565,003,13-11-1997,228,404,21,,,,,,
B25A1565,003,27-11-1997,236,412,13,,,,,,
B25A1565,003,15-12-1997,230,406,19,,,,,,
B25A1565,003,22-12-1997,233,409,16,,,,,,
B25A1565,003,14-01-1998,209,385,40,,,,,,
B25A1565,003,28-01-1998,218,394,31,,,,,,
B25A1565,003,12-02-1998,215,391,34,,,,,,
B25A1565,003,26-02-1998,221,397,28,,,,,,
B25A1565,003,12-03-1998,216,392,33,,,,,,
B25A1565,003,26-03-1998,215,391,34,,,,,,
B25A1565,003,14-04-1998,201,377,48,,,,,,
B25A1565,003,27-04-1998,205,381,44,,,,,,
B25A1565,003,14-05-1998,211,387,38,,,,,,
B25A1565,003,25-05-1998,213,389,36,,,,,,
B25A1565,003,15-06-1998,417,593,-168,,,,,,
B25A1565,003,30-06-1998,409,585,-160,,,,,,
B25A1565,003,13-07-1998,423,599,-174,,,,,,
B25A1565,003,28-07-1998,403,579,-154,,,,,,
B25A1565,003,13-08-1998,413,589,-164,,,,,,
B25A1565,003,28-08-1998,402,578,-153,,,,,,
B25A1565,003,14-09-1998,392,568,-143,,,,,,
B25A1565,003,28-09-1998,380,556,-131,,,,,,
B25A1565,003,14-10-1998,374,550,-125,,,,,,
B25A1565,003,28-10-1998,375,551,-126,,,,,,
B25A1565,003,14-11-1998,381,557,-132,,,,,,
B25A1565,003,23-11-1998,385,561,-136,,,,,,
B25A1565,003,14-12-1998,382,558,-133,,,,,,
B25A1565,003,11-01-1999,360,536,-111,,,,,,
B25A1565,003,25-01-1999,357,533,-108,,,,,,
B25A1565,003,15-02-1999,353,529,-104,,,,,,
B25A1565,003,01-03-1999,348,524,-99,,,,,,
B25A1565,003,15-03-1999,359,535,-110,,,,,,
B25A1565,003,29-03-1999,361,537,-112,,,,,,
B25A1565,003,12-04-1999,355,531,-106,,,,,,
B25A1565,003,26-04-1999,364,540,-115,,,,,,
B25A1565,003,10-05-1999,380,556,-131,,,,,,
B25A1565,003,31-05-1999,381,557,-132,,,,,,
B25A1565,003,16-06-1999,380,556,-131,,,,,,
B25A1565,003,28-06-1999,381,557,-132,,,,,,
B25A1565,003,14-07-1999,381,557,-132,,,,,,
B25A1565,003,28-07-1999,396,572,-147,,,,,,
B25A1565,003,16-08-1999,385,561,-136,,,,,,
B25A1565,003,28-08-1999,402,578,-153,,,,,,
B25A1565,003,14-09-1999,397,573,-148,,,,,,
B25A1565,003,28-09-1999,392,568,-143,,,,,,
B25A1565,003,14-10-1999,388,564,-139,,,,,,
B25A1565,003,25-10-1999,398,574,-149,,,,,,
B25A1565,003,15-11-1999,381,557,-132,,,,,,
B25A1565,003,29-11-1999,370,546,-121,,,,,,
B25A1565,003,14-12-1999,339,515,-90,,,,,,
B25A1565,003,28-12-1999,337,513,-88,,,,,,
B25A1565,003,10-01-2000,344,520,-95,,,,,,
B25A1565,003,27-01-2000,347,523,-98,,,,,,
B25A1565,003,14-02-2000,347,523,-98,,,,,,
B25A1565,003,14-03-2000,341,517,-92,,,,,,
B25A1565,003,27-03-2000,345,521,-96,,,,,,
B25A1565,003,28-03-2000,344,520,-95,,,,,,
B25A1565,003,14-04-2000,350,526,-101,,,,,,
B25A1565,003,01-05-2000,357,533,-108,,,,,,
B25A1565,003,15-05-2000,359,535,-110,,,,,,
B25A1565,003,08-06-2000,355,531,-106,,,,,,
B25A1565,003,13-06-2000,357,533,-108,,,,,,
B25A1565,003,26-06-2000,366,542,-117,,,,,,
B25A1565,003,10-07-2000,357,533,-108,,,,,,
B25A1565,003,27-07-2000,365,541,-116,,,,,,
B25A1565,003,14-08-2000,371,547,-122,,,,,,
B25A1565,003,04-09-2000,374,550,-125,,,,,,
B25A1565,003,28-09-2000,380,556,-131,,,,,,
B25A1565,003,16-10-2000,366,542,-117,,,,,,
B25A1565,003,30-10-2000,357,533,-108,,,,,,
B25A1565,003,14-11-2000,349,525,-100,,,,,,
B25A1565,003,27-11-2000,343,519,-94,,,,,,
B25A1565,003,11-12-2000,336,512,-87,,,,,,
B25A1565,003,28-12-2000,330,506,-81,,,,,,
B25A1565,003,16-01-2001,338,514,-89,,,,,,
B25A1565,003,28-01-2001,332,508,-83,,,,,,
B25A1565,003,12-02-2001,328,504,-79,,,,,,
B25A1565,003,27-02-2001,327,503,-78,,,,,,
B25A1565,003,13-03-2001,332,508,-83,,,,,,
B25A1565,003,08-05-2001,352,528,-103,,,,,,
B25A1565,003,04-06-2001,348,524,-99,,,,,,
B25A1565,003,25-06-2001,352,528,-103,,,,,,
B25A1565,003,28-08-2001,355,531,-106,,,,,,
B25A1565,003,11-12-2001,345,521,-96,,,,,,
B25A1565,003,28-12-2001,330,506,-81,,,,,,
B25A1565,003,15-01-2002,335,511,-86,,,,,,
B25A1565,003,28-01-2002,332,508,-83,,,,,,
B25A1565,003,12-02-2002,326,502,-77,,,,,,
B25A1565,003,28-02-2002,317,493,-68,,,,,,
B25A1565,003,12-03-2002,325,501,-76,,,,,,
B25A1565,003,25-03-2002,330,506,-81,,,,,,
B25A1565,003,15-04-2002,337,513,-88,,,,,,
B25A1565,003,29-04-2002,334,510,-85,,,,,,
B25A1565,003,13-05-2002,340,516,-91,,,,,,
B25A1565,003,28-05-2002,342,518,-93,,,,,,
B25A1565,003,10-06-2002,337,513,-88,,,,,,
B25A1565,003,08-07-2002,337,513,-88,,,,,,
B25A1565,003,22-07-2002,339,515,-90,,,,,,
B25A1565,003,12-08-2002,339,515,-90,,,,,,
B25A1565,003,28-08-2002,342,518,-93,,,,,,
B25A1565,003,09-09-2002,337,513,-88,,,,,,
B25A1565,003,23-09-2002,344,520,-95,,,,,,
B25A1565,003,28-10-2002,330,506,-81,,,,,,
B25A1565,003,11-11-2002,322,498,-73,,,,,,
B25A1565,003,25-11-2002,321,497,-72,,,,,,
B25A1565,003,09-12-2002,333,509,-84,,,,,,
B25A1565,003,12-01-2003,320,496,-71,,,,,,
B25A1565,003,20-01-2003,304,480,-55,,,,,,
B25A1565,003,27-01-2003,304,480,-55,,,,,,
B25A1565,003,10-02-2003,308,484,-59,,,,,,
B25A1565,003,25-02-2003,315,491,-66,,,,,,
B25A1565,003,10-03-2003,314,490,-65,,,,,,
B25A1565,003,25-03-2003,319,495,-70,,,,,,
B25A1565,003,14-04-2003,319,495,-70,,,,,,
B25A1565,003,26-05-2003,329,505,-80,,,,,,
B25A1565,003,10-06-2003,334,510,-85,,,,,,
B25A1565,003,23-06-2003,333,509,-84,,,,,,
B25A1565,003,09-07-2003,338,514,-89,,,,,,
B25A1565,003,28-07-2003,338,514,-89,,,,,,
B25A1565,003,11-08-2003,348,524,-99,,,,,,
B25A1565,003,25-08-2003,348,524,-99,,,,,,
B25A1565,003,08-09-2003,346,522,-97,,,,,,
B25A1565,003,22-09-2003,344,520,-95,,,,,,
B25A1565,003,07-10-2003,330,506,-81,,,,,,
B25A1565,003,09-10-2003,330,506,-81,,,,,,
B25A1565,003,20-10-2003,341,517,-92,,,,,,
B25A1565,003,03-11-2003,339,515,-90,,,,,,
B25A1565,003,19-11-2003,334,510,-85,,,,,,
B25A1565,003,01-12-2003,335,511,-86,,,,,,
B25A1565,003,15-12-2003,319,495,-70,,,,,,
B25A1565,003,12-01-2004,320,496,-71,,,,,,
B25A1565,003,27-01-2004,317,493,-68,,,,,,
B25A1565,003,09-02-2004,308,484,-59,,,,,,
B25A1565,003,14-04-2004,318,494,-69,,,,,,
B25A1565,003,08-06-2004,337,513,-88,,,,,,
B25A1565,003,28-06-2004,336,512,-87,,,,,,
B25A1565,003,14-07-2004,334,510,-85,,,,,,
B25A1565,003,02-08-2004,338,514,-89,,,,,,
B25A1565,003,23-08-2004,335,511,-86,,,,,,
B25A1565,003,06-09-2004,335,511,-86,,,,,,
B25A1565,003,20-09-2004,317,493,-68,,,,,,
B25A1565,003,12-10-2004,331,507,-82,,,,,,
B25A1565,003,28-10-2004,324,500,-75,,,,,,
B25A1565,003,15-11-2004,326,502,-77,,,,,,
B25A1565,003,27-12-2004,325,501,-76,,,,,,
B25A1565,003,12-01-2005,315,491,-66,,,,,,
B25A1565,003,01-02-2005,326,502,-77,,,,,,
B25A1565,003,17-02-2005,328,504,-79,,,,,,
B25A1565,003,28-02-2005,329,505,-80,,,,,,
B25A1565,003,16-03-2005,323,499,-74,,,,,,
B25A1565,003,30-03-2005,326,502,-77,,,,,,
B25A1565,003,18-05-2011,319,495,-70,,Handmeting,,,,
B25A1565,003,03-07-2012,324,500,-75,,Handmeting,,,,
B25A1565,003,02-07-2013,310,486,-61,,Handmeting,,,,
B25A1565,003,02-10-2014,306,482,-57,,Handmeting,,,,
B25A1565,003,03-09-2015,307,483,-58,,Handmeting,,,,
