Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0411,001,30-01-1954,82,91,-509,,,,,,
B25C0411,001,15-02-1954,74,83,-501,,,,,,
B25C0411,001,02-03-1954,57,66,-484,,,,,,
B25C0411,001,15-03-1954,63,72,-490,,,,,,
B25C0411,001,30-03-1954,68,77,-495,,,,,,
B25C0411,001,15-04-1954,71,80,-498,,,,,,
B25C0411,001,28-04-1954,76,85,-503,,,,,,
B25C0411,001,14-05-1954,77,86,-504,,,,,,
B25C0411,001,28-05-1954,72,81,-499,,,,,,
B25C0411,001,12-06-1954,86,95,-513,,,,,,
B25C0411,001,28-06-1954,82,91,-509,,,,,,
B25C0411,001,14-07-1954,72,81,-499,,,,,,
B25C0411,001,28-07-1954,52,61,-479,,,,,,
B25C0411,001,14-08-1954,48,57,-475,,,,,,
B25C0411,001,01-09-1954,80,89,-507,,,,,,
B25C0411,001,14-09-1954,75,84,-502,,,,,,
B25C0411,001,01-10-1954,56,65,-483,,,,,,
B25C0411,001,18-10-1954,63,72,-490,,,,,,
B25C0411,001,30-10-1954,54,63,-481,,,,,,
B25C0411,001,16-11-1954,54,63,-481,,,,,,
B25C0411,001,30-11-1954,57,66,-484,,,,,,
B25C0411,001,14-12-1954,60,69,-487,,,,,,
B25C0411,001,28-12-1954,62,71,-489,,,,,,
B25C0411,001,14-01-1955,72,81,-499,,,,,,
B25C0411,001,28-01-1955,70,79,-497,,,,,,
B25C0411,001,14-02-1955,68,77,-495,,,,,,
B25C0411,001,01-03-1955,70,79,-497,,,,,,
B25C0411,001,16-03-1955,64,73,-491,,,,,,
B25C0411,001,29-03-1955,65,74,-492,,,,,,
B25C0411,001,14-04-1955,82,91,-509,,,,,,
B25C0411,001,02-05-1955,81,90,-508,,,,,,
B25C0411,001,14-05-1955,78,87,-505,,,,,,
B25C0411,001,28-05-1955,80,89,-507,,,,,,
B25C0411,001,14-06-1955,78,87,-505,,,,,,
B25C0411,001,28-06-1955,80,89,-507,,,,,,
B25C0411,001,06-07-1955,85,94,-512,,,,,,
B25C0411,001,14-07-1955,90,99,-517,,,,,,
B25C0411,001,28-07-1955,98,104,-522,,,,,,
B25C0411,001,14-08-1955,102,108,-526,,,,,,
B25C0411,001,28-08-1955,95,101,-519,,,,,,
B25C0411,001,14-09-1955,57,63,-481,,,,,,
B25C0411,001,28-09-1955,65,71,-489,,,,,,
B25C0411,001,14-10-1955,56,62,-480,,,,,,
B25C0411,001,28-10-1955,54,60,-478,,,,,,
B25C0411,001,14-11-1955,58,64,-482,,,,,,
B25C0411,001,28-11-1955,78,84,-502,,,,,,
B25C0411,001,14-12-1955,80,86,-504,,,,,,
B25C0411,001,28-12-1955,70,76,-494,,,,,,
B25C0411,001,14-02-1957,31,34,-454,,,,,,
B25C0411,001,28-02-1957,60,63,-483,,,,,,
B25C0411,001,14-03-1957,71,74,-494,,,,,,
B25C0411,001,28-03-1957,62,65,-485,,,,,,
B25C0411,001,15-04-1957,77,80,-500,,,,,,
B25C0411,001,29-04-1957,75,78,-498,,,,,,
B25C0411,001,14-05-1957,67,70,-490,,,,,,
B25C0411,001,28-05-1957,72,75,-495,,,,,,
B25C0411,001,14-06-1957,84,87,-507,,,,,,
B25C0411,001,28-06-1957,83,86,-506,,,,,,
B25C0411,001,15-07-1957,75,78,-498,,,,,,
B25C0411,001,29-07-1957,61,64,-484,,,,,,
B25C0411,001,14-08-1957,56,59,-479,,,,,,
B25C0411,001,28-08-1957,46,49,-469,,,,,,
B25C0411,001,14-09-1957,39,42,-462,,,,,,
B25C0411,001,28-09-1957,48,51,-471,,,,,,
B25C0411,001,14-10-1957,68,71,-491,,,,,,
B25C0411,001,28-10-1957,60,63,-483,,,,,,
B25C0411,001,14-11-1957,66,69,-489,,,,,,
B25C0411,001,28-11-1957,77,80,-500,,,,,,
B25C0411,001,14-12-1957,58,61,-481,,,,,,
B25C0411,001,28-12-1957,76,79,-499,,,,,,
B25C0411,001,14-01-1958,51,54,-474,,,,,,
B25C0411,001,28-01-1958,43,46,-466,,,,,,
B25C0411,001,14-02-1958,61,64,-484,,,,,,
B25C0411,001,28-02-1958,50,53,-473,,,,,,
B25C0411,001,14-03-1958,57,60,-480,,,,,,
B25C0411,001,28-03-1958,72,75,-495,,,,,,
B25C0411,001,14-04-1958,78,81,-501,,,,,,
B25C0411,001,28-04-1958,67,70,-490,,,,,,
B25C0411,001,14-05-1958,69,72,-492,,,,,,
B25C0411,001,28-05-1958,69,72,-492,,,,,,
B25C0411,001,14-06-1958,73,76,-496,,,,,,
B25C0411,001,28-06-1958,75,78,-498,,,,,,
B25C0411,001,14-07-1958,78,81,-501,,,,,,
B25C0411,001,28-07-1958,74,77,-497,,,,,,
B25C0411,001,14-08-1958,75,78,-498,,,,,,
B25C0411,001,28-08-1958,78,81,-501,,,,,,
B25C0411,001,15-09-1958,74,77,-497,,,,,,
B25C0411,001,29-09-1958,60,63,-483,,,,,,
B25C0411,001,14-10-1958,55,58,-478,,,,,,
B25C0411,001,28-10-1958,64,67,-487,,,,,,
B25C0411,001,14-11-1958,62,65,-485,,,,,,
B25C0411,001,28-11-1958,71,74,-494,,,,,,
B25C0411,001,15-12-1958,46,49,-469,,,,,,
B25C0411,001,28-12-1958,50,53,-473,,,,,,
B25C0411,001,14-01-1959,36,39,-459,,,,,,
B25C0411,001,28-01-1959,55,58,-478,,,,,,
B25C0411,001,14-02-1959,69,72,-492,,,,,,
B25C0411,001,28-02-1959,69,72,-492,,,,,,
B25C0411,001,14-03-1959,70,73,-493,,,,,,
B25C0411,001,28-03-1959,59,62,-482,,,,,,
B25C0411,001,28-04-1959,71,74,-494,,,,,,
B25C0411,001,14-05-1959,74,77,-497,,,,,,
B25C0411,001,28-05-1959,77,80,-500,,,,,,
B25C0411,001,15-06-1959,81,84,-504,,,,,,
B25C0411,001,29-06-1959,78,81,-501,,,,,,
B25C0411,001,14-07-1959,87,90,-510,,,,,,
B25C0411,001,28-07-1959,92,95,-515,,,,,,
B25C0411,001,14-08-1959,65,68,-488,,,,,,
B25C0411,001,28-08-1959,78,81,-501,,,,,,
B25C0411,001,14-09-1959,81,84,-504,,,,,,
B25C0411,001,28-09-1959,79,82,-502,,,,,,
B25C0411,001,14-10-1959,78,81,-501,,,,,,
B25C0411,001,28-10-1959,58,61,-481,,,,,,
B25C0411,001,14-11-1959,54,57,-477,,,,,,
B25C0411,001,28-11-1959,59,62,-482,,,,,,
B25C0411,001,14-12-1959,68,71,-491,,,,,,
B25C0411,001,28-12-1959,45,48,-468,,,,,,
B25C0411,001,14-01-1960,61,64,-484,,,,,,
B25C0411,001,28-01-1960,53,56,-476,,,,,,
B25C0411,001,15-02-1960,52,55,-475,,,,,,
B25C0411,001,01-03-1960,56,59,-479,,,,,,
B25C0411,001,14-03-1960,66,69,-489,,,,,,
B25C0411,001,28-03-1960,70,73,-493,,,,,,
B25C0411,001,14-04-1960,66,69,-489,,,,,,
B25C0411,001,28-04-1960,66,69,-489,,,,,,
B25C0411,001,14-05-1960,63,66,-486,,,,,,
B25C0411,001,28-05-1960,67,70,-490,,,,,,
B25C0411,001,14-06-1960,73,76,-496,,,,,,
B25C0411,001,28-06-1960,82,85,-505,,,,,,
B25C0411,001,14-07-1960,70,73,-493,,,,,,
B25C0411,001,28-07-1960,70,73,-493,,,,,,
B25C0411,001,15-08-1960,51,54,-474,,,,,,
B25C0411,001,29-08-1960,50,53,-473,,,,,,
B25C0411,001,14-09-1960,57,60,-480,,,,,,
B25C0411,001,28-09-1960,63,66,-486,,,,,,
B25C0411,001,14-10-1960,28,31,-451,,,,,,
B25C0411,001,28-10-1960,46,49,-469,,,,,,
B25C0411,001,14-11-1960,53,56,-476,,,,,,
B25C0411,001,28-11-1960,31,34,-454,,,,,,
B25C0411,001,14-12-1960,51,54,-474,,,,,,
B25C0411,001,28-12-1960,50,53,-473,,,,,,
B25C0411,001,14-01-1961,49,52,-472,,,,,,
B25C0411,001,28-01-1961,56,59,-479,,,,,,
B25C0411,001,14-02-1961,54,57,-477,,,,,,
B25C0411,001,28-02-1961,43,46,-466,,,,,,
B25C0411,001,14-03-1961,65,68,-488,,,,,,
B25C0411,001,28-03-1961,70,73,-493,,,,,,
B25C0411,001,14-04-1961,63,66,-486,,,,,,
B25C0411,001,28-04-1961,63,66,-486,,,,,,
B25C0411,001,15-05-1961,69,72,-492,,,,,,
B25C0411,001,29-05-1961,66,69,-489,,,,,,
B25C0411,001,14-06-1961,66,69,-489,,,,,,
B25C0411,001,28-06-1961,68,71,-491,,,,,,
B25C0411,001,14-07-1961,60,63,-483,,,,,,
B25C0411,001,28-07-1961,58,61,-481,,,,,,
B25C0411,001,14-08-1961,60,63,-483,,,,,,
B25C0411,001,28-08-1961,72,75,-495,,,,,,
B25C0411,001,14-09-1961,43,46,-466,,,,,,
B25C0411,001,28-09-1961,54,57,-477,,,,,,
B25C0411,001,13-10-1961,54,57,-477,,,,,,
B25C0411,001,27-10-1961,19,22,-442,,,,,,
B25C0411,001,03-11-1961,40,49,-469,,,,,,
B25C0411,001,14-11-1961,48,57,-477,,,,,,
B25C0411,001,28-11-1961,45,54,-474,,,,,,
B25C0411,001,14-12-1961,27,36,-456,,,,,,
B25C0411,001,28-12-1961,57,66,-486,,,,,,
B25C0411,001,14-01-1962,46,55,-475,,,,,,
B25C0411,001,28-01-1962,51,60,-480,,,,,,
B25C0411,001,14-02-1962,49,58,-478,,,,,,
B25C0411,001,28-02-1962,53,62,-482,,,,,,
B25C0411,001,14-03-1962,51,60,-480,,,,,,
B25C0411,001,28-03-1962,57,66,-486,,,,,,
B25C0411,001,14-04-1962,49,58,-478,,,,,,
B25C0411,001,28-04-1962,56,65,-485,,,,,,
B25C0411,001,14-05-1962,55,64,-484,,,,,,
B25C0411,001,28-05-1962,50,59,-479,,,,,,
B25C0411,001,14-06-1962,58,67,-487,,,,,,
B25C0411,001,28-06-1962,63,72,-492,,,,,,
B25C0411,001,14-07-1962,60,69,-489,,,,,,
B25C0411,001,28-07-1962,52,61,-481,,,,,,
B25C0411,001,14-08-1962,53,62,-482,,,,,,
B25C0411,001,28-08-1962,57,66,-486,,,,,,
B25C0411,001,14-09-1962,56,65,-485,,,,,,
B25C0411,001,28-09-1962,57,66,-486,,,,,,
B25C0411,001,14-10-1962,64,73,-493,,,,,,
B25C0411,001,28-10-1962,43,52,-472,,,,,,
B25C0411,001,14-11-1962,59,68,-488,,,,,,
B25C0411,001,28-11-1962,60,69,-489,,,,,,
B25C0411,001,14-12-1962,44,53,-473,,,,,,
B25C0411,001,14-03-1963,20,29,-449,,,,,,
B25C0411,001,28-03-1963,57,66,-486,,,,,,
B25C0411,001,14-04-1963,61,70,-490,,,,,,
B25C0411,001,28-04-1963,63,72,-492,,,,,,
B25C0411,001,14-05-1963,41,50,-470,,,,,,
B25C0411,001,28-05-1963,55,64,-484,,,,,,
B25C0411,001,14-06-1963,66,75,-495,,,,,,
B25C0411,001,28-06-1963,67,76,-496,,,,,,
B25C0411,001,14-07-1963,74,83,-503,,,,,,
B25C0411,001,28-07-1963,70,79,-499,,,,,,
B25C0411,001,14-08-1963,68,77,-497,,,,,,
B25C0411,001,28-08-1963,52,61,-481,,,,,,
B25C0411,001,14-09-1963,58,67,-487,,,,,,
B25C0411,001,28-09-1963,58,67,-487,,,,,,
B25C0411,001,14-10-1963,54,63,-483,,,,,,
B25C0411,001,28-10-1963,64,73,-493,,,,,,
B25C0411,001,14-11-1963,48,57,-477,,,,,,
B25C0411,001,28-11-1963,56,65,-485,,,,,,
B25C0411,001,14-12-1963,66,75,-495,,,,,,
B25C0411,001,28-01-1964,65,74,-494,,,,,,
B25C0411,001,14-02-1964,56,65,-485,,,,,,
B25C0411,001,28-02-1964,66,75,-495,,,,,,
B25C0411,001,14-03-1964,68,77,-497,,,,,,
B25C0411,001,28-03-1964,60,69,-489,,,,,,
B25C0411,001,14-04-1964,64,73,-493,,,,,,
B25C0411,001,28-04-1964,64,73,-493,,,,,,
B25C0411,001,14-05-1964,64,73,-493,,,,,,
B25C0411,001,28-05-1964,73,82,-502,,,,,,
B25C0411,001,14-06-1964,79,88,-508,,,,,,
B25C0411,001,28-06-1964,72,81,-501,,,,,,
B25C0411,001,14-07-1964,72,81,-501,,,,,,
B25C0411,001,28-07-1964,74,83,-503,,,,,,
B25C0411,001,14-08-1964,68,77,-497,,,,,,
B25C0411,001,28-08-1964,59,68,-488,,,,,,
B25C0411,001,14-09-1964,60,69,-489,,,,,,
B25C0411,001,28-09-1964,60,69,-489,,,,,,
B25C0411,001,14-10-1964,48,57,-477,,,,,,
B25C0411,001,28-10-1964,45,54,-474,,,,,,
B25C0411,001,14-11-1964,60,69,-489,,,,,,
B25C0411,001,28-11-1964,59,68,-488,,,,,,
B25C0411,001,14-12-1964,38,47,-467,,,,,,
B25C0411,001,28-12-1964,37,46,-466,,,,,,
B25C0411,001,14-01-1965,43,52,-472,,,,,,
B25C0411,001,28-01-1965,50,59,-479,,,,,,
B25C0411,001,15-02-1965,61,70,-490,,,,,,
B25C0411,001,28-02-1965,64,73,-493,,,,,,
B25C0411,001,14-03-1965,64,73,-493,,,,,,
B25C0411,001,28-03-1965,52,61,-481,,,,,,
B25C0411,001,14-04-1965,64,73,-493,,,,,,
B25C0411,001,28-04-1965,62,71,-491,,,,,,
B25C0411,001,14-05-1965,53,62,-482,,,,,,
B25C0411,001,28-05-1965,64,73,-493,,,,,,
B25C0411,001,14-06-1965,64,73,-493,,,,,,
B25C0411,001,28-06-1965,68,77,-497,,,,,,
B25C0411,001,14-07-1965,68,77,-497,,,,,,
B25C0411,001,28-07-1965,56,65,-485,,,,,,
B25C0411,001,14-08-1965,63,72,-492,,,,,,
B25C0411,001,28-08-1965,49,58,-478,,,,,,
B25C0411,001,14-09-1965,50,59,-479,,,,,,
B25C0411,001,28-09-1965,56,65,-485,,,,,,
B25C0411,001,14-10-1965,65,74,-494,,,,,,
B25C0411,001,28-10-1965,64,73,-493,,,,,,
B25C0411,001,14-11-1965,68,77,-497,,,,,,
B25C0411,001,28-11-1965,35,44,-464,,,,,,
B25C0411,001,14-12-1965,38,47,-467,,,,,,
B25C0411,001,28-12-1965,45,54,-474,,,,,,
B25C0411,001,14-01-1966,56,65,-485,,,,,,
B25C0411,001,28-01-1966,45,54,-474,,,,,,
B25C0411,001,14-02-1966,37,46,-466,,,,,,
B25C0411,001,28-02-1966,45,54,-474,,,,,,
B25C0411,001,14-03-1966,51,60,-480,,,,,,
B25C0411,001,28-03-1966,43,52,-472,,,,,,
B25C0411,001,14-04-1966,43,52,-472,,,,,,
B25C0411,001,28-04-1966,46,55,-475,,,,,,
B25C0411,001,14-05-1966,62,71,-491,,,,,,
B25C0411,001,28-05-1966,68,77,-497,,,,,,
B25C0411,001,14-06-1966,74,83,-503,,,,,,
B25C0411,001,28-06-1966,53,62,-482,,,,,,
B25C0411,001,14-07-1966,69,78,-498,,,,,,
B25C0411,001,28-07-1966,54,63,-483,,,,,,
B25C0411,001,14-08-1966,58,67,-487,,,,,,
B25C0411,001,26-08-1966,59,68,-488,,,,,,
B25C0411,001,14-09-1966,35,44,-464,,,,,,
B25C0411,001,28-09-1966,61,70,-490,,,,,,
B25C0411,001,14-10-1966,61,70,-490,,,,,,
B25C0411,001,28-10-1966,53,62,-482,,,,,,
B25C0411,001,14-11-1966,54,63,-483,,,,,,
B25C0411,001,28-11-1966,22,31,-451,,,,,,
B25C0411,001,14-12-1966,33,42,-462,,,,,,
B25C0411,001,28-12-1966,50,59,-479,,,,,,
B25C0411,001,14-01-1967,45,54,-474,,,,,,
B25C0411,001,28-01-1967,48,57,-477,,,,,,
B25C0411,001,14-02-1967,64,73,-493,,,,,,
B25C0411,001,28-02-1967,40,49,-469,,,,,,
B25C0411,001,14-03-1967,60,69,-489,,,,,,
B25C0411,001,28-03-1967,51,60,-480,,,,,,
B25C0411,001,14-04-1967,50,59,-479,,,,,,
B25C0411,001,28-04-1967,70,79,-499,,,,,,
B25C0411,001,14-05-1967,63,72,-492,,,,,,
B25C0411,001,28-05-1967,69,78,-498,,,,,,
B25C0411,001,14-06-1967,72,81,-501,,,,,,
B25C0411,001,28-06-1967,70,79,-499,,,,,,
B25C0411,001,14-07-1967,74,83,-503,,,,,,
B25C0411,001,28-07-1967,79,88,-508,,,,,,
B25C0411,001,14-08-1967,64,73,-493,,,,,,
B25C0411,001,28-08-1967,54,63,-483,,,,,,
B25C0411,001,14-09-1967,66,75,-495,,,,,,
B25C0411,001,28-09-1967,69,78,-498,,,,,,
B25C0411,001,14-10-1967,61,70,-490,,,,,,
B25C0411,001,28-10-1967,64,73,-493,,,,,,
B25C0411,001,14-11-1967,54,63,-483,,,,,,
B25C0411,001,28-11-1967,66,75,-495,,,,,,
B25C0411,001,14-12-1967,50,59,-479,,,,,,
B25C0411,001,28-12-1967,50,59,-479,,,,,,
B25C0411,001,14-01-1968,36,45,-465,,,,,,
B25C0411,001,28-04-1968,71,80,-500,,,,,,
B25C0411,001,14-05-1968,68,77,-497,,,,,,
B25C0411,001,28-05-1968,75,84,-504,,,,,,
B25C0411,001,14-06-1968,83,92,-512,,,,,,
B25C0411,001,28-06-1968,74,83,-503,,,,,,
B25C0411,001,14-07-1968,70,79,-499,,,,,,
B25C0411,001,28-07-1968,76,85,-505,,,,,,
B25C0411,001,14-08-1968,61,70,-490,,,,,,
B25C0411,001,28-08-1968,87,96,-516,,,,,,
B25C0411,001,17-09-1968,79,88,-508,,,,,,
B25C0411,001,28-09-1968,54,63,-483,,,,,,
B25C0411,001,14-10-1968,55,64,-484,,,,,,
B25C0411,001,28-10-1968,70,79,-499,,,,,,
B25C0411,001,14-11-1968,63,72,-492,,,,,,
B25C0411,001,28-11-1968,66,75,-495,,,,,,
B25C0411,001,16-12-1968,74,83,-503,,,,,,
B25C0411,001,28-12-1968,62,71,-491,,,,,,
B25C0411,001,14-01-1969,68,77,-497,,,,,,
B25C0411,001,28-01-1969,62,71,-491,,,,,,
B25C0411,001,14-02-1969,69,78,-498,,,,,,
B25C0411,001,28-02-1969,55,64,-484,,,,,,
B25C0411,001,14-03-1969,40,49,-469,,,,,,
B25C0411,001,28-03-1969,49,58,-478,,,,,,
B25C0411,001,14-04-1969,56,65,-485,,,,,,
B25C0411,001,28-04-1969,25,34,-454,,,,,,
B25C0411,001,14-05-1969,50,59,-479,,,,,,
B25C0411,001,28-05-1969,53,62,-482,,,,,,
B25C0411,001,16-06-1969,59,68,-488,,,,,,
B25C0411,001,30-06-1969,60,69,-489,,,,,,
B25C0411,001,14-07-1969,72,81,-501,,,,,,
B25C0411,001,28-07-1969,73,82,-502,,,,,,
B25C0411,001,14-08-1969,82,91,-511,,,,,,
B25C0411,001,28-08-1969,50,59,-479,,,,,,
B25C0411,001,15-09-1969,68,77,-497,,,,,,
B25C0411,001,29-09-1969,83,92,-512,,,,,,
B25C0411,001,14-10-1969,81,90,-510,,,,,,
B25C0411,001,28-10-1969,82,91,-511,,,,,,
B25C0411,001,14-11-1969,63,72,-492,,,,,,
B25C0411,001,28-11-1969,59,68,-488,,,,,,
B25C0411,001,15-12-1969,64,73,-493,,,,,,
B25C0411,001,29-12-1969,59,68,-488,,,,,,
B25C0411,001,14-01-1970,67,76,-496,,,,,,
B25C0411,001,28-01-1970,70,79,-499,,,,,,
B25C0411,001,13-02-1970,59,68,-488,,,,,,
B25C0411,001,27-02-1970,53,62,-482,,,,,,
B25C0411,001,13-03-1970,56,65,-485,,,,,,
B25C0411,001,26-03-1970,71,80,-500,,,,,,
B25C0411,001,14-04-1970,64,73,-493,,,,,,
B25C0411,001,28-04-1970,70,79,-499,,,,,,
B25C0411,001,14-05-1970,81,90,-510,,,,,,
B25C0411,001,28-05-1970,122,131,-551,,,,,,
B25C0411,001,15-06-1970,82,91,-511,,,,,,
B25C0411,001,28-06-1970,86,95,-515,,,,,,
B25C0411,001,14-07-1970,85,94,-514,,,,,,
B25C0411,001,28-07-1970,76,85,-505,,,,,,
B25C0411,001,14-08-1970,83,92,-512,,,,,,
B25C0411,001,28-08-1970,83,92,-512,,,,,,
B25C0411,001,14-09-1970,81,90,-510,,,,,,
B25C0411,001,28-09-1970,76,85,-505,,,,,,
B25C0411,001,14-10-1970,73,82,-502,,,,,,
B25C0411,001,28-10-1970,54,63,-483,,,,,,
B25C0411,001,14-11-1970,55,64,-484,,,,,,
B25C0411,001,28-11-1970,55,64,-484,,,,,,
B25C0411,001,14-12-1970,55,64,-484,,,,,,
B25C0411,001,14-01-1971,66,75,-495,,,,,,
B25C0411,001,28-01-1971,49,58,-478,,,,,,
B25C0411,001,14-02-1971,54,63,-483,,,,,,
B25C0411,001,01-03-1971,60,69,-489,,,,,,
B25C0411,001,15-03-1971,69,78,-498,,,,,,
B25C0411,001,29-03-1971,70,79,-499,,,,,,
B25C0411,001,14-04-1971,81,90,-510,,,,,,
B25C0411,001,28-04-1971,82,91,-511,,,,,,
B25C0411,001,14-05-1971,80,89,-509,,,,,,
B25C0411,001,28-05-1971,75,84,-504,,,,,,
B25C0411,001,14-06-1971,76,85,-505,,,,,,
B25C0411,001,28-06-1971,72,81,-501,,,,,,
B25C0411,001,14-07-1971,85,94,-514,,,,,,
B25C0411,001,28-07-1971,87,96,-516,,,,,,
B25C0411,001,16-08-1971,82,91,-511,,,,,,
B25C0411,001,27-08-1971,76,85,-505,,,,,,
B25C0411,001,13-09-1971,83,92,-512,,,,,,
B25C0411,001,28-09-1971,88,97,-517,,,,,,
B25C0411,001,14-10-1971,90,99,-519,,,,,,
B25C0411,001,28-10-1971,82,91,-511,,,,,,
B25C0411,001,15-11-1971,80,89,-509,,,,,,
B25C0411,001,29-11-1971,64,73,-493,,,,,,
B25C0411,001,14-12-1971,69,78,-498,,,,,,
B25C0411,001,28-12-1971,64,73,-493,,,,,,
B25C0411,001,14-01-1972,71,80,-500,,,,,,
B25C0411,001,28-01-1972,62,71,-491,,,,,,
B25C0411,001,14-02-1972,54,63,-483,,,,,,
B25C0411,001,28-02-1972,69,78,-498,,,,,,
B25C0411,001,14-03-1972,75,84,-504,,,,,,
B25C0411,001,28-03-1972,68,77,-497,,,,,,
B25C0411,001,14-04-1972,68,77,-497,,,,,,
B25C0411,001,28-04-1972,62,71,-491,,,,,,
B25C0411,001,14-05-1972,68,77,-497,,,,,,
B25C0411,001,29-05-1972,67,76,-496,,,,,,
B25C0411,001,14-06-1972,61,70,-490,,,,,,
B25C0411,001,28-06-1972,55,64,-484,,,,,,
B25C0411,001,14-07-1972,55,64,-484,,,,,,
B25C0411,001,31-07-1972,67,76,-496,,,,,,
B25C0411,001,14-08-1972,40,49,-469,,,,,,
B25C0411,001,28-08-1972,58,67,-487,,,,,,
B25C0411,001,14-09-1972,60,69,-489,,,,,,
B25C0411,001,28-09-1972,64,73,-493,,,,,,
B25C0411,001,14-10-1972,69,78,-498,,,,,,
B25C0411,001,28-10-1972,63,72,-492,,,,,,
B25C0411,001,14-11-1972,65,74,-494,,,,,,
B25C0411,001,28-11-1972,50,59,-479,,,,,,
B25C0411,001,28-12-1972,53,62,-482,,,,,,
B25C0411,001,14-01-1973,54,63,-483,,,,,,
B25C0411,001,28-01-1973,68,77,-497,,,,,,
