Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0867,001,14-12-1995,-73,-167,-266,,,,,,
B25E0867,001,28-04-1996,-85,-179,-254,,,,,,
B25E0867,001,28-08-1996,-89,-183,-250,,,,,,
B25E0867,001,14-10-1996,-87,-181,-252,,,,,,
B25E0867,001,14-12-1996,-91,-185,-248,,,,,,
B25E0867,001,28-04-1997,-94,-188,-245,,,,,,
B25E0867,001,04-11-1997,-90,-184,-249,,,,,,
B25E0867,001,17-12-1997,-97,-191,-242,,,,,,
B25E0867,001,05-05-1998,-92,-186,-247,,,,,,
B25E0867,001,22-10-1998,-88,-182,-251,,,,,,
B25E0867,001,17-12-1998,-86,-180,-253,,,,,,
B25E0867,001,29-04-1999,-88,-182,-251,,,,,,
B25E0867,001,17-12-1999,-98,-192,-241,,,,,,
B25E0867,001,28-04-2000,-99,-193,-240,,,,,,
B25E0867,001,30-08-2000,-87,-181,-252,,,,,,
B25E0867,001,19-10-2000,-89,-183,-250,,,,,,
B25E0867,001,14-12-2000,-99,-193,-240,,,,,,
B25E0867,001,26-04-2002,-104,-198,-235,,,,,,
B25E0867,001,13-12-2002,,,,Y,,,,,
B25E0867,001,07-05-2003,-86,-180,-253,,,,,,
B25E0867,001,27-08-2003,-83,-177,-256,,,,,,
B25E0867,001,17-10-2003,-79,-173,-260,,,,,,
B25E0867,001,12-12-2003,-84,-178,-255,,,,,,
B25E0867,001,28-04-2004,-109,-203,-230,,,,,,
B25E0867,001,28-08-2004,-94,-188,-245,,,,,,
B25E0867,001,14-10-2004,-82,-176,-257,,,,,,
B25E0867,001,14-12-2004,-105,-193,-240,,,,,,
B25E0867,001,28-04-2005,-103,-191,-242,,,,,,
B25E0867,001,02-09-2005,-101,-189,-244,,,,,,
B25E0867,001,13-10-2005,-105,-193,-240,,,,,,
B25E0867,001,02-05-2006,-104,-192,-241,,,,,,
B25E0867,001,04-09-2006,-96,-184,-249,,,,,,
B25E0867,001,19-10-2006,-112,-200,-233,,,,,,
B25E0867,001,03-09-2007,-102,-190,-243,,,,,,
B25E0867,001,19-10-2007,-95,-183,-250,,,,,,
B25E0867,001,13-12-2007,-92,-180,-253,,,,,,
B25E0867,001,29-04-2008,-113,-201,-232,,,,,,
B25E0867,001,27-08-2008,-92,-180,-253,,,,,,
B25E0867,001,23-10-2008,-94,-182,-251,,,,,,
B25E0867,001,16-12-2008,-98,-186,-247,,,,,,
B25E0867,001,07-05-2009,-100,-188,-245,,,,,,
B25E0867,001,26-08-2009,-105,-193,-240,,,,,,
B25E0867,001,19-10-2009,-102,-190,-243,,,,,,
B25E0867,001,14-12-2009,,,,Y,,,,,
B25E0867,001,31-08-2010,-92,-180,-253,,,,,,
B25E0867,001,20-10-2010,-92,-180,-253,,,,,,
B25E0867,001,22-12-2010,,,,N,,,,,
B25E0867,001,28-04-2011,-83,-171,-262,,,,,,
B25E0867,001,02-09-2011,-86,-174,-259,,,,,,
B25E0867,001,19-10-2011,-89,-177,-256,,,,,,
B25E0867,001,14-12-2011,-120,-208,-225,,,,,,
B25E0867,001,03-05-2012,-104,-192,-241,,,,,,
B25E0867,001,03-09-2012,-94,-182,-251,,,,,,
B25E0867,001,25-10-2012,-87,-175,-258,,,,,,
B25E0867,001,11-12-2012,-84,-172,-261,,,,,,
B25E0867,001,16-05-2013,-111,-199,-234,,,,,,
B25E0867,001,03-09-2013,-90,-178,-255,,,,,,
B25E0867,001,17-10-2013,-96,-184,-249,,,,,,
B25E0867,001,12-12-2013,-105,-193,-240,,,,,,
B25E0867,001,30-04-2014,-109,-197,-236,,,,,,
B25E0867,001,28-08-2014,-108,-196,-237,,,,,,
B25E0867,001,17-10-2014,-104,-192,-241,,,,,,
B25E0867,001,24-12-2014,-109,-197,-236,,,,,,
B25E0867,001,24-04-2015,-120,-208,-225,,,,,,
B25E0867,001,28-08-2015,-95,-183,-250,,,,,,
B25E0867,001,16-10-2015,-109,-197,-236,,,,,,
B25E0867,001,10-12-2015,-94,-182,-251,,,,,,
B25E0867,001,28-04-2016,-108,-196,-237,,,,,,
B25E0867,001,29-08-2016,-103,-191,-242,,,,,,
B25E0867,001,13-10-2016,-108,-196,-237,,,,,,
B25E0867,001,14-12-2016,-109,-197,-236,,,,,,
