Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1006,001,14-11-1974,113,127,-219,,,,,,
B25B1006,001,28-11-1974,112,126,-218,,,,,,
B25B1006,001,16-12-1974,113,127,-219,,,,,,
B25B1006,001,15-01-1975,104,118,-210,,,,,,
B25B1006,001,28-01-1975,105,119,-211,,,,,,
B25B1006,001,14-02-1975,113,127,-219,,,,,,
B25B1006,001,27-02-1975,117,131,-223,,,,,,
B25B1006,001,13-03-1975,114,128,-220,,,,,,
B25B1006,001,26-03-1975,108,122,-214,,,,,,
B25B1006,001,14-04-1975,111,125,-217,,,,,,
B25B1006,001,28-04-1975,113,127,-219,,,,,,
B25B1006,001,14-05-1975,117,131,-223,,,,,,
B25B1006,001,27-05-1975,123,137,-229,,,,,,
B25B1006,001,13-06-1975,129,143,-235,,,,,,
B25B1006,001,27-06-1975,134,148,-240,,,,,,
B25B1006,001,15-07-1975,136,150,-242,,,,,,
B25B1006,001,28-07-1975,134,148,-240,,,,,,
B25B1006,001,14-08-1975,143,157,-249,,,,,,
B25B1006,001,28-08-1975,146,160,-252,,,,,,
B25B1006,001,15-09-1975,157,171,-263,,,,,,
B25B1006,001,29-09-1975,155,169,-261,,,,,,
B25B1006,001,13-10-1975,157,171,-263,,,,,,
B25B1006,001,29-10-1975,159,173,-265,,,,,,
B25B1006,001,14-11-1975,159,173,-265,,,,,,
B25B1006,001,28-11-1975,145,159,-251,,,,,,
B25B1006,001,15-12-1975,153,167,-259,,,,,,
B25B1006,001,14-01-1976,146,160,-252,,,,,,
B25B1006,001,28-01-1976,152,166,-258,,,,,,
B25B1006,001,13-02-1976,150,164,-256,,,,,,
B25B1006,001,27-02-1976,153,167,-259,,,,,,
B25B1006,001,15-03-1976,145,159,-251,,,,,,
B25B1006,001,29-03-1976,152,166,-258,,,,,,
B25B1006,001,13-04-1976,152,166,-258,,,,,,
B25B1006,001,28-04-1976,156,170,-262,,,,,,
B25B1006,001,14-05-1976,163,177,-269,,,,,,
B25B1006,001,28-05-1976,160,174,-266,,,,,,
B25B1006,001,14-06-1976,164,178,-270,,,,,,
B25B1006,001,28-06-1976,167,181,-273,,,,,,
B25B1006,001,28-07-1976,168,182,-274,,,,,,
B25B1006,001,13-08-1976,167,181,-273,,,,,,
B25B1006,001,27-08-1976,177,191,-283,,,,,,
B25B1006,001,15-09-1976,170,184,-276,,,,,,
B25B1006,001,29-09-1976,177,191,-283,,,,,,
B25B1006,001,14-10-1976,169,183,-275,,,,,,
B25B1006,001,27-10-1976,164,178,-270,,,,,,
B25B1006,001,12-11-1976,172,186,-278,,,,,,
B25B1006,001,29-11-1976,177,191,-283,,,,,,
B25B1006,001,14-12-1976,183,197,-289,,,,,,
B25B1006,001,29-12-1976,170,184,-276,,,,,,
B25B1006,001,14-01-1977,166,180,-272,,,,,,
B25B1006,001,28-01-1977,171,185,-277,,,,,,
B25B1006,001,14-02-1977,174,188,-280,,,,,,
B25B1006,001,28-02-1977,178,192,-284,,,,,,
B25B1006,001,14-03-1977,167,181,-273,,,,,,
B25B1006,001,28-03-1977,166,180,-272,,,,,,
B25B1006,001,14-04-1977,164,178,-270,,,,,,
B25B1006,001,28-04-1977,166,180,-272,,,,,,
B25B1006,001,13-05-1977,167,181,-273,,,,,,
B25B1006,001,27-05-1977,180,194,-286,,,,,,
B25B1006,001,14-06-1977,161,175,-267,,,,,,
B25B1006,001,28-06-1977,182,196,-288,,,,,,
B25B1006,001,14-07-1977,186,200,-292,,,,,,
B25B1006,001,28-07-1977,187,201,-293,,,,,,
B25B1006,001,15-08-1977,187,201,-293,,,,,,
B25B1006,001,03-11-1977,190,204,-296,,,,,,
B25B1006,001,14-11-1977,176,190,-282,,,,,,
B25B1006,001,28-11-1977,178,192,-284,,,,,,
B25B1006,001,14-12-1977,182,196,-288,,,,,,
B25B1006,001,28-12-1977,176,190,-282,,,,,,
B25B1006,001,16-01-1978,178,192,-284,,,,,,
B25B1006,001,30-01-1978,182,196,-288,,,,,,
B25B1006,001,14-02-1978,181,195,-287,,,,,,
B25B1006,001,28-02-1978,180,194,-286,,,,,,
B25B1006,001,14-03-1978,173,187,-279,,,,,,
B25B1006,001,28-03-1978,171,185,-277,,,,,,
B25B1006,001,14-04-1978,172,186,-278,,,,,,
B25B1006,001,28-04-1978,169,183,-275,,,,,,
B25B1006,001,16-05-1978,162,176,-268,,,,,,
B25B1006,001,29-05-1978,163,177,-269,,,,,,
B25B1006,001,14-06-1978,170,184,-276,,,,,,
B25B1006,001,28-06-1978,170,184,-276,,,,,,
B25B1006,001,13-07-1978,165,179,-271,,,,,,
B25B1006,001,01-08-1978,163,177,-269,,,,,,
B25B1006,001,15-08-1978,167,181,-273,,,,,,
B25B1006,001,29-08-1978,146,160,-252,,,,,,
B25B1006,001,15-09-1978,133,147,-239,,,,,,
B25B1006,001,28-09-1978,124,138,-230,,,,,,
B25B1006,001,13-10-1978,125,139,-231,,,,,,
B25B1006,001,27-10-1978,128,142,-234,,,,,,
B25B1006,001,14-11-1978,117,131,-223,,,,,,
B25B1006,001,30-11-1978,113,127,-219,,,,,,
B25B1006,001,15-12-1978,111,125,-217,,,,,,
B25B1006,001,27-12-1978,103,117,-209,,,,,,
B25B1006,001,28-02-1979,107,121,-213,,,,,,
B25B1006,001,15-03-1979,109,123,-215,,,,,,
B25B1006,001,03-04-1979,112,126,-218,,,,,,
B25B1006,001,17-04-1979,116,130,-222,,,,,,
B25B1006,001,27-04-1979,117,131,-223,,,,,,
B25B1006,001,15-05-1979,111,125,-217,,,,,,
B25B1006,001,30-05-1979,116,130,-222,,,,,,
B25B1006,001,13-06-1979,115,129,-221,,,,,,
B25B1006,001,27-06-1979,119,133,-225,,,,,,
B25B1006,001,18-07-1979,121,135,-227,,,,,,
B25B1006,001,30-07-1979,123,137,-229,,,,,,
B25B1006,001,16-08-1979,127,141,-233,,,,,,
B25B1006,001,28-08-1979,130,144,-236,,,,,,
B25B1006,001,13-09-1979,126,140,-232,,,,,,
B25B1006,001,26-09-1979,124,138,-230,,,,,,
B25B1006,001,15-10-1979,118,132,-224,,,,,,
B25B1006,001,30-10-1979,118,132,-224,,,,,,
B25B1006,001,14-11-1979,110,124,-216,,,,,,
B25B1006,001,27-11-1979,115,129,-221,,,,,,
B25B1006,001,13-12-1979,105,119,-211,,,,,,
B25B1006,001,15-01-1980,106,120,-212,,,,,,
B25B1006,001,30-01-1980,113,127,-219,,,,,,
B25B1006,001,14-02-1980,110,124,-216,,,,,,
B25B1006,001,28-02-1980,117,131,-223,,,,,,
B25B1006,001,14-03-1980,110,124,-216,,,,,,
B25B1006,001,28-03-1980,110,124,-216,,,,,,
B25B1006,001,15-04-1980,108,122,-214,,,,,,
B25B1006,001,28-04-1980,112,126,-218,,,,,,
B25B1006,001,13-05-1980,115,129,-221,,,,,,
B25B1006,001,27-05-1980,128,142,-234,,,,,,
B25B1006,001,13-06-1980,126,140,-232,,,,,,
B25B1006,001,26-06-1980,121,135,-227,,,,,,
B25B1006,001,29-07-1980,116,130,-222,,,,,,
B25B1006,001,15-08-1980,120,134,-226,,,,,,
B25B1006,001,28-08-1980,122,136,-228,,,,,,
B25B1006,001,16-09-1980,125,139,-231,,,,,,
B25B1006,001,01-10-1980,125,139,-231,,,,,,
B25B1006,001,14-10-1980,119,133,-225,,,,,,
B25B1006,001,28-10-1980,115,129,-221,,,,,,
B25B1006,001,12-11-1980,110,124,-216,,,,,,
B25B1006,001,26-11-1980,110,124,-216,,,,,,
B25B1006,001,16-12-1980,105,119,-211,,,,,,
B25B1006,001,30-12-1980,110,124,-216,,,,,,
B25B1006,001,13-01-1981,98,112,-204,,,,,,
B25B1006,001,27-01-1981,104,118,-210,,,,,,
B25B1006,001,13-02-1981,107,121,-213,,,,,,
B25B1006,001,27-02-1981,106,120,-212,,,,,,
B25B1006,001,13-03-1981,102,116,-208,,,,,,
B25B1006,001,27-03-1981,107,121,-213,,,,,,
B25B1006,001,14-04-1981,111,125,-217,,,,,,
B25B1006,001,27-04-1981,110,124,-216,,,,,,
B25B1006,001,14-05-1981,114,128,-220,,,,,,
B25B1006,001,27-05-1981,117,131,-223,,,,,,
B25B1006,001,15-06-1981,120,134,-226,,,,,,
B25B1006,001,27-06-1981,118,132,-224,,,,,,
B25B1006,001,16-07-1981,119,133,-225,,,,,,
B25B1006,001,28-07-1981,120,134,-226,,,,,,
B25B1006,001,14-08-1981,119,133,-225,,,,,,
B25B1006,001,28-08-1981,121,135,-227,,,,,,
B25B1006,001,15-09-1981,120,134,-226,,,,,,
B25B1006,001,30-09-1981,120,134,-226,,,,,,
B25B1006,001,14-10-1981,116,130,-222,,,,,,
B25B1006,001,28-10-1981,108,122,-214,,,,,,
B25B1006,001,14-01-1982,99,113,-205,,,,,,
B25B1006,001,27-01-1982,90,104,-196,,,,,,
B25B1006,001,13-02-1982,96,110,-202,,,,,,
B25B1006,001,27-02-1982,98,112,-204,,,,,,
B25B1006,001,15-03-1982,98,112,-204,,,,,,
B25B1006,001,29-03-1982,95,109,-201,,,,,,
B25B1006,001,14-04-1982,96,110,-202,,,,,,
B25B1006,001,27-04-1982,100,114,-206,,,,,,
B25B1006,001,12-05-1982,104,118,-210,,,,,,
B25B1006,001,26-05-1982,107,121,-213,,,,,,
B25B1006,001,14-06-1982,110,124,-216,,,,,,
B25B1006,001,28-06-1982,103,117,-209,,,,,,
B25B1006,001,12-07-1982,110,124,-216,,,,,,
B25B1006,001,28-07-1982,110,124,-216,,,,,,
B25B1006,001,26-08-1982,108,122,-214,,,,,,
B25B1006,001,16-09-1982,106,120,-212,,,,,,
B25B1006,001,29-09-1982,101,115,-207,,,,,,
B25B1006,001,13-10-1982,90,104,-196,,,,,,
B25B1006,001,28-10-1982,96,110,-202,,,,,,
B25B1006,001,15-11-1982,90,104,-196,,,,,,
B25B1006,001,27-11-1982,92,106,-198,,,,,,
B25B1006,001,14-12-1982,93,107,-199,,,,,,
B25B1006,001,14-01-1983,90,104,-196,,,,,,
B25B1006,001,15-02-1983,95,109,-201,,,,,,
B25B1006,001,17-03-1983,96,110,-202,,,,,,
B25B1006,001,14-04-1983,92,106,-198,,,,,,
B25B1006,001,17-05-1983,90,104,-196,,,,,,
B25B1006,001,15-06-1983,100,114,-206,,,,,,
B25B1006,001,13-07-1983,104,118,-210,,,,,,
B25B1006,001,15-08-1983,109,123,-215,,,,,,
B25B1006,001,13-09-1983,105,119,-211,,,,,,
B25B1006,001,19-09-1983,100,114,-206,,,,,,
B25B1006,001,19-10-1983,97,111,-203,,,,,,
B25B1006,001,06-11-1983,95,109,-201,,,,,,
B25B1006,001,23-11-1983,100,114,-206,,,,,,
B25B1006,001,15-12-1983,90,104,-196,,,,,,
B25B1006,001,18-01-1984,90,104,-196,,,,,,
B25B1006,001,19-01-1984,90,104,-196,,,,,,
B25B1006,001,11-02-1984,95,109,-201,,,,,,
B25B1006,001,12-03-1984,99,113,-205,,,,,,
B25B1006,001,15-03-1984,94,108,-200,,,,,,
B25B1006,001,16-04-1984,100,114,-206,,,,,,
B25B1006,001,03-05-1984,100,114,-206,,,,,,
B25B1006,001,14-05-1984,101,115,-207,,,,,,
B25B1006,001,18-06-1984,100,114,-206,,,,,,
B25B1006,001,02-07-1984,100,114,-206,,,,,,
B25B1006,001,10-07-1984,102,116,-208,,,,,,
B25B1006,001,16-08-1984,106,120,-212,,,,,,
B25B1006,001,11-09-1984,104,118,-210,,,,,,
B25B1006,001,13-09-1984,104,118,-210,,,,,,
B25B1006,001,16-10-1984,100,114,-206,,,,,,
B25B1006,001,14-11-1984,95,109,-201,,,,,,
B25B1006,001,20-11-1984,96,110,-202,,,,,,
B25B1006,001,14-12-1984,96,110,-202,,,,,,
B25B1006,001,31-01-1985,92,106,-198,,,,,,
B25B1006,001,11-02-1985,95,109,-201,,,,,,
B25B1006,001,14-03-1985,100,114,-206,,,,,,
B25B1006,001,18-03-1985,100,114,-206,,,,,,
B25B1006,001,17-04-1985,101,115,-207,,,,,,
B25B1006,001,08-05-1985,97,111,-203,,,,,,
B25B1006,001,13-05-1985,100,114,-206,,,,,,
B25B1006,001,12-06-1985,94,108,-200,,,,,,
B25B1006,001,08-07-1985,101,115,-207,,,,,,
B25B1006,001,12-08-1985,94,108,-200,,,,,,
B25B1006,001,19-08-1985,90,104,-196,,,,,,
B25B1006,001,17-09-1985,97,93,-192,,,,,,
B25B1006,001,15-10-1985,102,98,-197,,,,,,
B25B1006,001,12-11-1985,97,93,-192,,,,,,
B25B1006,001,18-12-1985,90,86,-185,,,,,,
B25B1006,001,16-01-1986,96,92,-191,,,,,,
B25B1006,001,18-03-1986,101,97,-196,,,,,,
B25B1006,001,16-04-1986,102,98,-197,,,,,,
B25B1006,001,15-05-1986,99,95,-194,,,,,,
B25B1006,001,16-06-1986,100,96,-195,,,,,,
B25B1006,001,23-07-1986,108,104,-203,,,,,,
B25B1006,001,14-08-1986,110,106,-205,,,,,,
B25B1006,001,12-09-1986,108,104,-203,,,,,,
B25B1006,001,14-10-1986,104,100,-199,,,,,,
B25B1006,001,13-11-1986,95,91,-190,,,,,,
B25B1006,001,19-12-1986,94,90,-189,,,,,,
B25B1006,001,10-02-1987,100,96,-195,,,,,,
B25B1006,001,13-03-1987,101,97,-196,,,,,,
B25B1006,001,09-04-1987,96,92,-191,,,,,,
B25B1006,001,15-05-1987,98,94,-193,,,,,,
B25B1006,001,16-06-1987,100,96,-195,,,,,,
B25B1006,001,18-08-1987,98,94,-193,,,,,,
B25B1006,001,15-09-1987,98,94,-193,,,,,,
B25B1006,001,15-10-1987,92,88,-187,,,,,,
B25B1006,001,11-11-1987,100,96,-195,,,,,,
B25B1006,001,16-12-1987,93,89,-188,,,,,,
B25B1006,001,13-01-1988,90,86,-185,,,,,,
B25B1006,001,10-02-1988,89,85,-184,,,,,,
B25B1006,001,16-03-1988,85,81,-180,,,,,,
B25B1006,001,11-04-1988,91,87,-186,,,,,,
B25B1006,001,10-05-1988,89,85,-184,,,,,,
B25B1006,001,14-06-1988,100,96,-195,,,,,,
B25B1006,001,12-07-1988,100,96,-195,,,,,,
B25B1006,001,15-08-1988,95,91,-190,,,,,,
B25B1006,001,12-09-1988,94,90,-189,,,,,,
B25B1006,001,13-10-1988,95,91,-190,,,,,,
B25B1006,001,15-11-1988,97,93,-192,,,,,,
B25B1006,001,14-12-1988,97,93,-192,,,,,,
B25B1006,001,12-01-1989,90,86,-185,,,,,,
B25B1006,001,13-02-1989,92,88,-187,,,,,,
B25B1006,001,27-02-1989,87,83,-182,,,,,,
B25B1006,001,13-03-1989,92,88,-187,,,,,,
B25B1006,001,14-03-1989,92,88,-187,,,,,,
B25B1006,001,28-03-1989,90,86,-185,,,,,,
B25B1006,001,12-04-1989,94,90,-189,,,,,,
B25B1006,001,27-04-1989,90,86,-185,,,,,,
B25B1006,001,16-05-1989,100,96,-195,,,,,,
B25B1006,001,17-05-1989,100,96,-195,,,,,,
B25B1006,001,29-05-1989,100,96,-195,,,,,,
B25B1006,001,12-06-1989,103,99,-198,,,,,,
B25B1006,001,26-06-1989,105,101,-200,,,,,,
B25B1006,001,10-07-1989,105,101,-200,,,,,,
B25B1006,001,17-08-1989,105,101,-200,,,,,,
B25B1006,001,29-08-1989,111,107,-206,,,,,,
B25B1006,001,13-09-1989,110,106,-205,,,,,,
B25B1006,001,26-09-1989,108,104,-203,,,,,,
B25B1006,001,10-10-1989,107,103,-202,,,,,,
B25B1006,001,26-10-1989,105,101,-200,,,,,,
B25B1006,001,16-11-1989,104,100,-199,,,,,,
B25B1006,001,28-11-1989,100,96,-195,,,,,,
B25B1006,001,12-12-1989,99,95,-194,,,,,,
B25B1006,001,28-12-1989,96,92,-191,,,,,,
