Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1576,003,14-08-2002,180,114,-76,,,,,,
B25A1576,003,28-08-2002,173,107,-69,,,,,,
B25A1576,003,14-09-2002,184,118,-80,,,,,,
B25A1576,003,28-09-2002,183,117,-79,,,,,,
B25A1576,003,14-10-2002,181,115,-77,,,,,,
B25A1576,003,28-10-2002,174,108,-70,,,,,,
B25A1576,003,14-11-2002,159,93,-55,,,,,,
B25A1576,003,15-11-2002,164,98,-60,,Handmeting,,,,
B25A1576,003,28-11-2002,172,106,-68,,DIVER,,,,
B25A1576,003,14-12-2002,174,108,-70,,DIVER,,,,
B25A1576,003,28-12-2002,161,95,-57,,DIVER,,,,
B25A1576,003,14-01-2003,169,103,-65,,DIVER,,,,
B25A1576,003,28-01-2003,167,101,-63,,DIVER,,,,
B25A1576,003,14-02-2003,174,108,-70,,DIVER,,,,
B25A1576,003,28-02-2003,180,114,-76,,DIVER,,,,
B25A1576,003,14-03-2003,181,115,-77,,DIVER,,,,
B25A1576,003,28-03-2003,181,115,-77,,DIVER,,,,
B25A1576,003,14-04-2003,185,119,-81,,DIVER,,,,
B25A1576,003,28-04-2003,176,110,-72,,DIVER,,,,
B25A1576,003,14-05-2003,174,108,-70,,DIVER,,,,
B25A1576,003,15-05-2003,174,108,-70,,Handmeting,,,,
B25A1576,003,28-05-2003,174,108,-70,,,,,,
B25A1576,003,14-06-2003,185,119,-81,,,,,,
B25A1576,003,28-06-2003,189,123,-85,,,,,,
B25A1576,003,14-07-2003,191,125,-87,,,,,,
B25A1576,003,28-07-2003,194,128,-90,,,,,,
B25A1576,003,14-08-2003,196,130,-92,,,,,,
B25A1576,003,28-08-2003,197,131,-93,,,,,,
B25A1576,003,14-09-2003,195,129,-91,,,,,,
B25A1576,003,28-09-2003,191,125,-87,,,,,,
B25A1576,003,14-10-2003,184,118,-80,,,,,,
B25A1576,003,28-10-2003,182,116,-78,,,,,,
B25A1576,003,14-11-2003,178,112,-74,,,,,,
B25A1576,003,28-11-2003,176,110,-72,,,,,,
B25A1576,003,14-12-2003,170,104,-66,,,,,,
B25A1576,003,28-12-2003,164,98,-60,,,,,,
B25A1576,003,14-01-2004,166,100,-62,,,,,,
B25A1576,003,28-01-2004,167,101,-63,,,,,,
B25A1576,003,14-02-2004,166,100,-62,,,,,,
B25A1576,003,28-02-2004,166,100,-62,,,,,,
B25A1576,003,14-03-2004,177,111,-73,,,,,,
B25A1576,003,28-03-2004,176,110,-72,,,,,,
B25A1576,003,14-04-2004,179,113,-75,,,,,,
B25A1576,003,28-04-2004,181,115,-77,,,,,,
B25A1576,003,14-05-2004,184,118,-80,,Handmeting,,,,
B25A1576,003,28-05-2004,190,124,-86,,DIVER,,,,
B25A1576,003,14-06-2004,189,123,-85,,DIVER,,,,
B25A1576,003,28-06-2004,187,121,-83,,DIVER,,,,
B25A1576,003,14-07-2004,180,114,-76,,DIVER,,,,
B25A1576,003,28-07-2004,183,117,-79,,DIVER,,,,
B25A1576,003,14-08-2004,185,119,-81,,DIVER,,,,
B25A1576,003,28-08-2004,164,98,-60,,DIVER,,,,
B25A1576,003,14-09-2004,179,113,-75,,DIVER,,,,
B25A1576,003,28-09-2004,174,108,-70,,DIVER,,,,
B25A1576,003,14-10-2004,175,109,-71,,DIVER,,,,
B25A1576,003,28-10-2004,172,106,-68,,DIVER,,,,
B25A1576,003,03-11-2004,175,109,-71,,Handmeting,,,,
B25A1576,003,14-11-2004,181,115,-77,,DIVER GERELATEERD,,,,
B25A1576,003,28-11-2004,168,102,-64,,DIVER GERELATEERD,,,,
B25A1576,003,14-12-2004,181,115,-77,,DIVER GERELATEERD,,,,
B25A1576,003,28-12-2004,170,104,-66,,DIVER GERELATEERD,,,,
B25A1576,003,14-01-2005,179,113,-75,,DIVER GERELATEERD,,,,
B25A1576,003,28-01-2005,176,110,-72,,DIVER GERELATEERD,,,,
B25A1576,003,14-02-2005,169,103,-65,,DIVER GERELATEERD,,,,
B25A1576,003,28-02-2005,178,112,-74,,DIVER GERELATEERD,,,,
B25A1576,003,14-03-2005,172,106,-68,,DIVER GERELATEERD,,,,
B25A1576,003,28-03-2005,177,111,-73,,DIVER GERELATEERD,,,,
B25A1576,003,14-04-2005,175,109,-71,,DIVER GERELATEERD,,,,
B25A1576,003,28-04-2005,177,111,-73,,DIVER GERELATEERD,,,,
B25A1576,003,14-05-2005,179,113,-75,,DIVER GERELATEERD,,,,
B25A1576,003,19-05-2005,181,115,-77,,Handmeting,,,,
B25A1576,003,28-05-2005,185,119,-81,,X,,,,
B25A1576,003,14-06-2005,182,116,-78,,X,,,,
B25A1576,003,28-06-2005,188,122,-84,,X,,,,
B25A1576,003,14-07-2005,184,118,-80,,X,,,,
B25A1576,003,28-07-2005,180,114,-76,,X,,,,
B25A1576,003,14-08-2005,164,98,-60,,X,,,,
B25A1576,003,28-08-2005,174,108,-70,,X,,,,
B25A1576,003,14-09-2005,181,115,-77,,X,,,,
B25A1576,003,28-09-2005,181,115,-77,,X,,,,
B25A1576,003,07-10-2005,176,110,-72,,Handmeting,,,,
B25A1576,003,14-10-2005,182,116,-78,,DIVER GERELATEERD,,,,
B25A1576,003,28-10-2005,167,101,-63,,DIVER GERELATEERD,,,,
B25A1576,003,14-11-2005,175,109,-71,,DIVER GERELATEERD,,,,
B25A1576,003,28-11-2005,162,96,-58,,DIVER GERELATEERD,,,,
B25A1576,003,14-12-2005,166,100,-62,,DIVER GERELATEERD,,,,
B25A1576,003,28-12-2005,169,103,-65,,DIVER GERELATEERD,,,,
B25A1576,003,14-01-2006,173,107,-69,,DIVER GERELATEERD,,,,
B25A1576,003,28-01-2006,177,111,-73,,DIVER GERELATEERD,,,,
B25A1576,003,14-02-2006,175,109,-71,,DIVER GERELATEERD,,,,
B25A1576,003,28-02-2006,172,106,-68,,DIVER GERELATEERD,,,,
B25A1576,003,14-03-2006,173,107,-69,,DIVER GERELATEERD,,,,
B25A1576,003,28-03-2006,173,107,-69,,DIVER GERELATEERD,,,,
B25A1576,003,14-04-2006,174,108,-70,,DIVER GERELATEERD,,,,
B25A1576,003,28-04-2006,179,113,-75,,DIVER GERELATEERD,,,,
B25A1576,003,14-05-2006,186,120,-82,,DIVER GERELATEERD,,,,
B25A1576,003,28-05-2006,174,108,-70,,DIVER GERELATEERD,,,,
B25A1576,003,14-06-2006,185,119,-81,,DIVER GERELATEERD,,,,
B25A1576,003,20-06-2006,185,119,-81,,Handmeting,,,,
B25A1576,003,28-06-2006,185,119,-81,,DIVER GERELATEERD,,,,
B25A1576,003,14-07-2006,192,126,-88,,DIVER GERELATEERD,,,,
B25A1576,003,28-07-2006,195,129,-91,,DIVER GERELATEERD,,,,
B25A1576,003,14-08-2006,174,108,-70,,DIVER GERELATEERD,,,,
B25A1576,003,28-08-2006,157,91,-53,,DIVER GERELATEERD,,,,
B25A1576,003,14-09-2006,174,108,-70,,DIVER GERELATEERD,,,,
B25A1576,003,28-09-2006,180,114,-76,,DIVER GERELATEERD,,,,
B25A1576,003,14-10-2006,169,103,-65,,DIVER GERELATEERD,,,,
B25A1576,003,28-10-2006,169,103,-65,,DIVER GERELATEERD,,,,
B25A1576,003,31-10-2006,166,100,-62,,Handmeting,,,,
B25A1576,003,14-11-2006,168,102,-64,,DIVER GERELATEERD,,,,
B25A1576,003,28-11-2006,167,101,-63,,DIVER GERELATEERD,,,,
B25A1576,003,14-12-2006,160,94,-56,,DIVER GERELATEERD,,,,
B25A1576,003,28-12-2006,169,103,-65,,DIVER GERELATEERD,,,,
B25A1576,003,14-01-2007,167,101,-63,,DIVER GERELATEERD,,,,
B25A1576,003,28-01-2007,165,99,-61,,DIVER GERELATEERD,,,,
B25A1576,003,14-02-2007,163,97,-59,,DIVER GERELATEERD,,,,
B25A1576,003,28-02-2007,158,92,-54,,DIVER GERELATEERD,,,,
B25A1576,003,14-03-2007,168,102,-64,,DIVER GERELATEERD,,,,
B25A1576,003,28-03-2007,172,106,-68,,DIVER GERELATEERD,,,,
B25A1576,003,14-04-2007,179,113,-75,,DIVER GERELATEERD,,,,
B25A1576,003,28-04-2007,185,119,-81,,DIVER GERELATEERD,,,,
B25A1576,003,14-05-2007,174,108,-70,,DIVER GERELATEERD,,,,
B25A1576,003,23-05-2007,182,116,-78,,Handmeting,,,,
B25A1576,003,28-05-2007,182,116,-78,,DIVER GERELATEERD,,,,
B25A1576,003,14-06-2007,184,118,-80,,DIVER GERELATEERD,,,,
B25A1576,003,28-06-2007,179,113,-75,,DIVER GERELATEERD,,,,
B25A1576,003,14-07-2007,176,110,-72,,DIVER GERELATEERD,,,,
B25A1576,003,28-07-2007,172,106,-68,,DIVER GERELATEERD,,,,
B25A1576,003,14-08-2007,184,118,-80,,DIVER GERELATEERD,,,,
B25A1576,003,28-08-2007,185,119,-81,,DIVER GERELATEERD,,,,
B25A1576,003,14-09-2007,185,119,-81,,DIVER GERELATEERD,,,,
B25A1576,003,28-09-2007,175,109,-71,,DIVER GERELATEERD,,,,
B25A1576,003,11-10-2007,180,114,-76,,Handmeting,,,,
B25A1576,003,14-10-2007,182,116,-78,,DIVER GERELATEERD,,,,
B25A1576,003,28-10-2007,183,117,-79,,DIVER GERELATEERD,,,,
B25A1576,003,14-11-2007,175,109,-71,,DIVER GERELATEERD,,,,
B25A1576,003,28-11-2007,177,111,-73,,DIVER GERELATEERD,,,,
B25A1576,003,14-12-2007,174,108,-70,,DIVER GERELATEERD,,,,
B25A1576,003,28-12-2007,178,112,-74,,DIVER GERELATEERD,,,,
B25A1576,003,14-01-2008,166,100,-62,,DIVER GERELATEERD,,,,
B25A1576,003,28-01-2008,170,104,-66,,DIVER GERELATEERD,,,,
B25A1576,003,14-02-2008,177,111,-73,,DIVER GERELATEERD,,,,
B25A1576,003,28-02-2008,176,110,-72,,DIVER GERELATEERD,,,,
B25A1576,003,14-03-2008,173,107,-69,,DIVER GERELATEERD,,,,
B25A1576,003,28-03-2008,166,100,-62,,DIVER GERELATEERD,,,,
B25A1576,003,14-04-2008,174,108,-70,,DIVER GERELATEERD,,,,
B25A1576,003,28-04-2008,176,110,-72,,DIVER GERELATEERD,,,,
B25A1576,003,14-05-2008,182,116,-78,,DIVER GERELATEERD,,,,
B25A1576,003,28-05-2008,182,116,-78,,Handmeting,,,,
B25A1576,003,14-11-2008,162,96,-58,,,,,,
B25A1576,003,29-05-2009,177,111,-73,,,,,,
B25A1576,003,10-11-2009,173,107,-69,,,,,,
B25A1576,003,06-05-2010,173,107,-69,,,,,,
B25A1576,003,25-05-2011,188,122,-84,,Handmeting,,,,
B25A1576,003,28-06-2012,175,109,-71,,Handmeting,,,,
B25A1576,003,26-06-2013,180,114,-76,,Handmeting,,,,
B25A1576,003,28-11-2013,169,103,-65,,Handmeting,,,,
B25A1576,003,06-05-2014,177,111,-73,,Handmeting,,,,
B25A1576,003,22-10-2014,179,113,-75,,,,,,
B25A1576,003,22-04-2015,181,115,-77,,,,,,
B25A1576,003,13-11-2015,173,107,-69,,,,,,
B25A1576,003,31-05-2016,178,112,-74,,,,,,
