Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0996,001,14-07-1993,99,87,-515,,,,,,
B25E0996,001,29-07-1993,79,67,-495,,,,,,
B25E0996,001,13-08-1993,73,61,-489,,,,,,
B25E0996,001,27-08-1993,73,61,-489,,,,,,
B25E0996,001,14-09-1993,70,58,-486,,,,,,
B25E0996,001,28-09-1993,30,18,-446,,,,,,
B25E0996,001,15-10-1993,30,18,-446,,,,,,
B25E0996,001,26-10-1993,28,16,-444,,,,,,
B25E0996,001,15-11-1993,31,19,-447,,,,,,
B25E0996,001,29-11-1993,38,26,-454,,,,,,
B25E0996,001,14-12-1993,24,12,-440,,,,,,
B25E0996,001,28-12-1993,20,8,-436,,,,,,
B25E0996,001,14-01-1994,23,11,-439,,,,,,
B25E0996,001,28-01-1994,23,11,-439,,,,,,
B25E0996,001,14-02-1994,35,23,-451,,,,,,
B25E0996,001,28-02-1994,43,31,-459,,,,,,
B25E0996,001,14-03-1994,31,19,-447,,,,,,
B25E0996,001,28-03-1994,23,11,-439,,,,,,
B25E0996,001,14-04-1994,26,14,-442,,,,,,
B25E0996,001,26-04-1994,39,27,-455,,,,,,
B25E0996,001,16-05-1994,62,50,-478,,,,,,
B25E0996,001,27-05-1994,60,48,-476,,,,,,
B25E0996,001,15-06-1994,69,57,-485,,,,,,
B25E0996,001,28-06-1994,83,71,-499,,,,,,
B25E0996,001,14-07-1994,107,95,-523,,,,,,
B25E0996,001,22-07-1994,124,112,-540,,,,,,
B25E0996,001,15-08-1994,136,124,-552,,,,,,
B25E0996,001,29-08-1994,122,110,-538,,,,,,
B25E0996,001,13-09-1994,85,73,-501,,,,,,
B25E0996,001,28-09-1994,58,46,-474,,,,,,
B25E0996,001,13-10-1994,58,46,-474,,,,,,
B25E0996,001,27-10-1994,56,44,-472,,,,,,
B25E0996,001,14-11-1994,45,33,-461,,,,,,
B25E0996,001,28-11-1994,46,34,-462,,,,,,
B25E0996,001,14-12-1994,38,26,-454,,,,,,
B25E0996,001,29-12-1994,31,19,-447,,,,,,
B25E0996,001,12-01-1995,28,16,-444,,,,,,
B25E0996,001,30-01-1995,22,10,-438,,,,,,
B25E0996,001,14-02-1995,27,15,-443,,,,,,
B25E0996,001,28-02-1995,26,14,-442,,,,,,
B25E0996,001,14-03-1995,29,17,-445,,,,,,
B25E0996,001,27-03-1995,36,24,-452,,,,,,
B25E0996,001,13-04-1995,50,38,-466,,,,,,
B25E0996,001,01-05-1995,60,48,-476,,,,,,
B25E0996,001,15-05-1995,70,58,-486,,,,,,
B25E0996,001,29-05-1995,71,59,-487,,,,,,
B25E0996,001,14-06-1995,68,56,-484,,,,,,
B25E0996,001,28-06-1995,78,66,-494,,,,,,
B25E0996,001,13-07-1995,93,81,-509,,,,,,
B25E0996,001,28-07-1995,109,97,-525,,,,,,
B25E0996,001,14-08-1995,151,139,-567,,,,,,
B25E0996,001,29-08-1995,178,166,-594,,,,,,
B25E0996,001,14-09-1995,140,125,-554,,,,,,
B25E0996,001,28-09-1995,104,89,-518,,,,,,
B25E0996,001,14-10-1995,83,68,-497,,,,,,
B25E0996,001,30-10-1995,89,74,-503,,,,,,
B25E0996,001,14-11-1995,88,73,-502,,,,,,
B25E0996,001,28-11-1995,70,55,-484,,,,,,
B25E0996,001,14-12-1995,70,55,-484,,,,,,
B25E0996,001,28-12-1995,54,39,-468,,,,,,
B25E0996,001,15-01-1996,55,40,-469,,,,,,
B25E0996,001,29-01-1996,61,46,-475,,,,,,
B25E0996,001,14-02-1996,58,43,-472,,,,,,
B25E0996,001,28-02-1996,44,29,-458,,,,,,
B25E0996,001,14-03-1996,54,39,-468,,,,,,
B25E0996,001,27-03-1996,60,45,-474,,,,,,
B25E0996,001,15-04-1996,61,46,-475,,,,,,
B25E0996,001,29-04-1996,69,54,-483,,,,,,
B25E0996,001,13-05-1996,79,64,-493,,,,,,
B25E0996,001,29-05-1996,78,63,-492,,,,,,
B25E0996,001,13-06-1996,100,85,-514,,,,,,
B25E0996,001,28-06-1996,119,104,-533,,,,,,
B25E0996,001,15-07-1996,135,120,-549,,,,,,
B25E0996,001,29-07-1996,164,149,-578,,,,,,
B25E0996,001,15-08-1996,154,139,-568,,,,,,
B25E0996,001,28-08-1996,137,122,-551,,,,,,
B25E0996,001,16-09-1996,123,109,-536,,,,,,
B25E0996,001,26-09-1996,125,111,-538,,,,,,
B25E0996,001,17-10-1996,88,74,-501,,,,,,
B25E0996,001,28-10-1996,77,63,-490,,,,,,
B25E0996,001,14-11-1996,43,29,-456,,,,,,
B25E0996,001,28-11-1996,34,20,-447,,,,,,
B25E0996,001,12-12-1996,44,30,-457,,,,,,
B25E0996,001,27-12-1996,44,30,-457,,,,,,
B25E0996,001,14-01-1997,55,41,-468,,,,,,
B25E0996,001,27-01-1997,53,39,-466,,,,,,
B25E0996,001,13-02-1997,37,23,-450,,,,,,
B25E0996,001,27-02-1997,34,20,-447,,,,,,
B25E0996,001,13-03-1997,51,37,-464,,,,,,
B25E0996,001,27-03-1997,52,38,-465,,,,,,
B25E0996,001,14-04-1997,63,49,-476,,,,,,
B25E0996,001,28-04-1997,68,54,-481,,,,,,
B25E0996,001,14-05-1997,55,41,-468,,,,,,
B25E0996,001,28-05-1997,62,48,-475,,,,,,
B25E0996,001,15-06-1997,92,78,-505,,,,,,
B25E0996,001,30-06-1997,87,73,-500,,,,,,
B25E0996,001,14-07-1997,90,76,-503,,,,,,
B25E0996,001,25-07-1997,106,92,-519,,,,,,
B25E0996,001,12-08-1997,121,107,-534,,,,,,
B25E0996,001,29-08-1997,130,116,-543,,,,,,
B25E0996,001,15-09-1997,124,110,-537,,,,,,
B25E0996,001,29-09-1997,140,126,-553,,,,,,
B25E0996,001,13-10-1997,95,81,-508,,,,,,
B25E0996,001,27-10-1997,76,62,-489,,,,,,
B25E0996,001,13-11-1997,72,58,-485,,,,,,
B25E0996,001,27-11-1997,66,52,-479,,,,,,
B25E0996,001,15-12-1997,40,26,-453,,,,,,
B25E0996,001,29-12-1997,37,23,-450,,,,,,
B25E0996,001,14-01-1998,33,19,-446,,,,,,
B25E0996,001,28-01-1998,38,24,-451,,,,,,
B25E0996,001,12-02-1998,53,39,-466,,,,,,
B25E0996,001,26-02-1998,56,42,-469,,,,,,
B25E0996,001,12-03-1998,32,18,-445,,,,,,
B25E0996,001,26-03-1998,49,35,-462,,,,,,
B25E0996,001,14-04-1998,33,19,-446,,,,,,
B25E0996,001,27-04-1998,35,21,-448,,,,,,
B25E0996,001,14-05-1998,60,46,-473,,,,,,
B25E0996,001,28-05-1998,84,70,-497,,,,,,
B25E0996,001,15-06-1998,57,43,-470,,,,,,
B25E0996,001,29-06-1998,53,39,-466,,,,,,
B25E0996,001,13-07-1998,68,54,-481,,,,,,
B25E0996,001,31-07-1998,84,70,-497,,,,,,
B25E0996,001,14-08-1998,100,86,-513,,,,,,
B25E0996,001,14-09-1998,33,19,-446,,,,,,
B25E0996,001,28-09-1998,40,26,-453,,,,,,
B25E0996,001,14-10-1998,33,19,-446,,,,,,
B25E0996,001,28-10-1998,25,11,-438,,,,,,
B25E0996,001,16-11-1998,23,9,-436,,,,,,
B25E0996,001,30-11-1998,34,20,-447,,,,,,
B25E0996,001,14-12-1998,26,12,-439,,,,,,
B25E0996,001,28-12-1998,22,8,-435,,,,,,
B25E0996,001,14-01-1999,26,12,-439,,,,,,
B25E0996,001,28-01-1999,26,12,-439,,,,,,
B25E0996,001,15-02-1999,31,17,-444,,,,,,
B25E0996,001,01-03-1999,23,9,-436,,,,,,
B25E0996,001,15-03-1999,26,12,-439,,,,,,
B25E0996,001,29-03-1999,26,12,-439,,,,,,
B25E0996,001,14-04-1999,31,17,-444,,,,,,
B25E0996,001,28-04-1999,41,27,-454,,,,,,
B25E0996,001,12-05-1999,50,36,-463,,,,,,
B25E0996,001,27-05-1999,78,64,-491,,,,,,
B25E0996,001,14-06-1999,81,67,-494,,,,,,
B25E0996,001,30-06-1999,95,81,-508,,,,,,
B25E0996,001,13-07-1999,89,75,-502,,,,,,
B25E0996,001,26-07-1999,117,103,-530,,,,,,
B25E0996,001,12-08-1999,137,123,-550,,,,,,
B25E0996,001,30-08-1999,88,74,-501,,,,,,
B25E0996,001,14-09-1999,118,104,-531,,,,,,
B25E0996,001,28-09-1999,105,91,-518,,,,,,
B25E0996,001,14-10-1999,36,22,-449,,,,,,
B25E0996,001,28-10-1999,90,76,-503,,,,,,
B25E0996,001,15-11-1999,32,18,-445,,,,,,
B25E0996,001,29-11-1999,25,11,-438,,,,,,
B25E0996,001,13-12-1999,25,11,-438,,,,,,
B25E0996,001,27-12-1999,29,15,-442,,,,,,
B25E0996,001,13-01-2000,25,11,-438,,,,,,
B25E0996,001,26-01-2000,41,27,-454,,,,,,
B25E0996,001,14-02-2000,26,12,-439,,,,,,
B25E0996,001,28-02-2000,25,11,-438,,,,,,
B25E0996,001,14-03-2000,25,11,-438,,,,,,
B25E0996,001,28-03-2000,31,17,-444,,,,,,
B25E0996,001,13-04-2000,47,33,-460,,,,,,
B25E0996,001,26-04-2000,40,26,-453,,,,,,
B25E0996,001,15-05-2000,68,54,-481,,,,,,
B25E0996,001,29-05-2000,64,50,-477,,,,,,
B25E0996,001,13-06-2000,71,57,-484,,,,,,
B25E0996,001,28-06-2000,91,77,-504,,,,,,
B25E0996,001,12-07-2000,91,77,-504,,,,,,
B25E0996,001,28-07-2000,101,87,-514,,,,,,
B25E0996,001,12-08-2000,118,104,-531,,,,,,
B25E0996,001,30-08-2000,103,89,-516,,,,,,
B25E0996,001,13-09-2000,78,64,-491,,,,,,
B25E0996,001,28-09-2000,75,61,-488,,,,,,
B25E0996,001,16-10-2000,36,22,-449,,,,,,
B25E0996,001,26-10-2000,32,18,-445,,,,,,
B25E0996,001,13-11-2000,20,6,-433,,,,,,
B25E0996,001,28-11-2000,22,8,-435,,,,,,
B25E0996,001,14-12-2000,23,9,-436,,,,,,
B25E0996,001,28-12-2000,25,11,-438,,,,,,
B25E0996,001,16-01-2001,30,16,-443,,,,,,
B25E0996,001,29-01-2001,29,15,-442,,,,,,
B25E0996,001,13-02-2001,24,10,-437,,,,,,
B25E0996,001,27-02-2001,30,16,-443,,,,,,
B25E0996,001,20-03-2001,28,14,-441,,,,,,
B25E0996,001,28-03-2001,25,11,-438,,,,,,
B25E0996,001,16-04-2001,27,13,-440,,,,,,
B25E0996,001,26-04-2001,26,12,-439,,,,,,
B25E0996,001,14-05-2001,41,27,-454,,,,,,
B25E0996,001,28-05-2001,53,39,-466,,,,,,
B25E0996,001,14-06-2001,75,61,-488,,,,,,
B25E0996,001,28-06-2001,90,76,-503,,,,,,
B25E0996,001,13-07-2001,113,99,-526,,,,,,
B25E0996,001,30-07-2001,133,119,-546,,,,,,
B25E0996,001,15-08-2001,82,68,-495,,,,,,
B25E0996,001,28-08-2001,95,81,-508,,,,,,
B25E0996,001,13-09-2001,41,27,-454,,,,,,
B25E0996,001,27-09-2001,30,16,-443,,,,,,
B25E0996,001,15-10-2001,49,35,-462,,,,,,
B25E0996,001,29-10-2001,52,38,-465,,,,,,
B25E0996,001,14-11-2001,34,20,-447,,,,,,
B25E0996,001,29-11-2001,26,12,-439,,,,,,
B25E0996,001,13-12-2001,29,15,-442,,,,,,
B25E0996,001,27-12-2001,24,10,-437,,,,,,
B25E0996,001,14-01-2002,19,5,-432,,,,,,
B25E0996,001,28-01-2002,25,11,-438,,,,,,
B25E0996,001,14-02-2002,22,8,-435,,,,,,
B25E0996,001,28-02-2002,21,7,-434,,,,,,
B25E0996,001,14-03-2002,32,18,-445,,,,,,
B25E0996,001,27-03-2002,32,18,-445,,,,,,
B25E0996,001,15-04-2002,54,40,-467,,,,,,
B25E0996,001,29-04-2002,47,33,-460,,,,,,
B25E0996,001,14-05-2002,38,24,-451,,,,,,
B25E0996,001,28-05-2002,61,47,-474,,,,,,
B25E0996,001,13-06-2002,79,65,-492,,,,,,
B25E0996,001,26-06-2002,82,68,-495,,,,,,
B25E0996,001,15-07-2002,75,61,-488,,,,,,
B25E0996,001,29-07-2002,98,84,-511,,,,,,
B25E0996,001,13-08-2002,84,70,-497,,,,,,
B25E0996,001,27-08-2002,73,59,-486,,,,,,
B25E0996,001,16-09-2002,106,92,-519,,,,,,
B25E0996,001,30-09-2002,129,115,-542,,,,,,
B25E0996,001,14-10-2002,105,91,-518,,,,,,
B25E0996,001,29-10-2002,40,26,-453,,,,,,
B25E0996,001,14-11-2002,25,11,-438,,,,,,
B25E0996,001,28-11-2002,30,16,-443,,,,,,
B25E0996,001,16-12-2002,42,28,-455,,,,,,
B25E0996,001,30-12-2002,25,11,-438,,,,,,
B25E0996,001,13-01-2003,32,18,-445,,,,,,
B25E0996,001,28-01-2003,28,14,-441,,,,,,
B25E0996,001,12-02-2003,29,15,-442,,,,,,
B25E0996,001,27-02-2003,48,34,-461,,,,,,
B25E0996,001,13-03-2003,42,28,-455,,,,,,
B25E0996,001,27-03-2003,53,39,-466,,,,,,
B25E0996,001,14-04-2003,55,41,-468,,,,,,
B25E0996,001,28-04-2003,59,45,-472,,,,,,
B25E0996,001,15-05-2003,45,31,-458,,,,,,
B25E0996,001,28-05-2003,34,20,-447,,,,,,
B25E0996,001,16-06-2003,75,61,-488,,,,,,
B25E0996,001,30-06-2003,100,86,-513,,,,,,
B25E0996,001,10-07-2003,110,96,-523,,,,,,
B25E0996,001,28-07-2003,134,120,-547,,,,,,
B25E0996,001,14-08-2003,172,158,-585,,,,,,
B25E0996,001,27-08-2003,189,175,-602,,,,,,
B25E0996,001,15-09-2003,164,150,-577,,,,,,
B25E0996,001,29-09-2003,167,153,-580,,,,,,
B25E0996,001,13-10-2003,110,96,-523,,,,,,
B25E0996,001,27-10-2003,117,103,-530,,,,,,
B25E0996,001,13-11-2003,79,65,-492,,,,,,
B25E0996,001,27-11-2003,60,46,-473,,,,,,
B25E0996,001,15-12-2003,48,34,-461,,,,,,
B25E0996,001,29-12-2003,34,20,-447,,,,,,
B25E0996,001,15-01-2004,30,16,-443,,,,,,
B25E0996,001,27-01-2004,30,16,-443,,,,,,
B25E0996,001,12-02-2004,24,10,-437,,,,,,
B25E0996,001,01-03-2004,35,21,-448,,,,,,
B25E0996,001,15-03-2004,48,34,-461,,,,,,
B25E0996,001,29-03-2004,41,27,-454,,,,,,
B25E0996,001,14-04-2004,45,31,-458,,,,,,
B25E0996,001,28-04-2004,60,46,-473,,,,,,
B25E0996,001,13-05-2004,64,50,-477,,,,,,
B25E0996,001,27-05-2004,76,62,-489,,,,,,
B25E0996,001,14-06-2004,95,81,-508,,,,,,
B25E0996,001,29-06-2004,95,81,-508,,,,,,
B25E0996,001,13-07-2004,84,70,-497,,,,,,
B25E0996,001,29-07-2004,83,69,-496,,,,,,
B25E0996,001,16-08-2004,90,76,-503,,,,,,
B25E0996,001,30-08-2004,34,20,-447,,,,,,
B25E0996,001,13-09-2004,53,39,-466,,,,,,
B25E0996,001,28-09-2004,65,51,-478,,,,,,
B25E0996,001,13-10-2004,64,50,-477,,,,,,
B25E0996,001,28-10-2004,44,30,-457,,,,,,
B25E0996,001,15-11-2004,48,34,-461,,,,,,
B25E0996,001,29-11-2004,29,15,-442,,,,,,
B25E0996,001,14-12-2004,52,38,-465,,,,,,
B25E0996,001,28-12-2004,43,29,-456,,,,,,
B25E0996,001,13-01-2005,40,26,-453,,,,,,
B25E0996,001,27-01-2005,30,16,-443,,,,,,
