Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1569,002,14-09-1985,180,150,26,,,,,,
B25A1569,002,14-10-1985,181,151,25,,,,,,
B25A1569,002,14-11-1985,165,135,41,,,,,,
B25A1569,002,14-12-1985,155,125,51,,,,,,
B25A1569,002,14-01-1986,149,119,57,,,,,,
B25A1569,002,14-02-1986,177,147,29,,,,,,
B25A1569,002,14-03-1986,185,155,21,,,,,,
B25A1569,002,14-04-1986,175,145,31,,,,,,
B25A1569,002,14-05-1986,188,158,18,,,,,,
B25A1569,002,14-06-1986,195,165,11,,,,,,
B25A1569,002,14-07-1986,220,190,-14,,,,,,
B25A1569,002,14-08-1986,218,188,-12,,,,,,
B25A1569,002,14-10-1986,208,178,-2,,,,,,
B25A1569,002,14-11-1986,169,139,37,,,,,,
B25A1569,002,14-12-1986,155,125,51,,,,,,
B25A1569,002,31-03-1987,169,139,37,,,,,,
B25A1569,002,14-04-1987,174,144,32,,,,,,
B25A1569,002,27-04-1987,189,159,17,,,,,,
B25A1569,002,14-05-1987,181,151,25,,,,,,
B25A1569,002,27-05-1987,191,161,15,,,,,,
B25A1569,002,15-06-1987,172,142,34,,,,,,
B25A1569,002,26-06-1987,179,149,27,,,,,,
B25A1569,002,15-07-1987,196,166,10,,,,,,
B25A1569,002,03-08-1987,166,136,40,,,,,,
B25A1569,002,14-08-1987,169,139,37,,,,,,
B25A1569,002,27-08-1987,157,127,49,,,,,,
B25A1569,002,15-09-1987,173,143,33,,,,,,
B25A1569,002,28-09-1987,177,147,29,,,,,,
B25A1569,002,14-10-1987,166,136,40,,,,,,
B25A1569,002,28-10-1987,169,139,37,,,,,,
B25A1569,002,12-11-1987,161,131,45,,,,,,
B25A1569,002,27-11-1987,154,124,52,,,,,,
B25A1569,002,14-12-1987,168,138,38,,,,,,
B25A1569,002,29-12-1987,161,131,45,,,,,,
B25A1569,002,14-01-1988,160,130,46,,,,,,
B25A1569,002,28-01-1988,141,111,65,,,,,,
B25A1569,002,16-02-1988,160,130,46,,,,,,
B25A1569,002,29-02-1988,158,128,48,,,,,,
B25A1569,002,11-03-1988,157,127,49,,,,,,
B25A1569,002,28-03-1988,163,133,43,,,,,,
B25A1569,002,14-04-1988,179,149,27,,,,,,
B25A1569,002,28-04-1988,185,155,21,,,,,,
B25A1569,002,16-05-1988,196,166,10,,,,,,
B25A1569,002,30-05-1988,190,160,16,,,,,,
B25A1569,002,14-06-1988,197,167,9,,,,,,
B25A1569,002,28-06-1988,206,176,0,,,,,,
B25A1569,002,14-07-1988,191,161,15,,,,,,
B25A1569,002,28-07-1988,191,161,15,,,,,,
B25A1569,002,15-08-1988,202,172,4,,,,,,
B25A1569,002,29-08-1988,199,169,7,,,,,,
B25A1569,002,14-09-1988,204,174,2,,,,,,
B25A1569,002,28-09-1988,178,148,28,,,,,,
B25A1569,002,13-10-1988,168,138,38,,,,,,
B25A1569,002,28-10-1988,180,150,26,,,,,,
B25A1569,002,14-11-1988,180,150,26,,,,,,
B25A1569,002,28-11-1988,171,141,35,,,,,,
B25A1569,002,14-12-1988,167,137,39,,,,,,
B25A1569,002,03-01-1989,171,141,35,,,,,,
B25A1569,002,16-01-1989,174,144,32,,,,,,
B25A1569,002,31-01-1989,183,153,23,,,,,,
B25A1569,002,28-02-1989,163,133,43,,,,,,
B25A1569,002,14-03-1989,170,140,36,,,,,,
B25A1569,002,29-03-1989,172,142,34,,,,,,
B25A1569,002,14-04-1989,160,130,46,,,,,,
B25A1569,002,01-05-1989,178,148,28,,,,,,
B25A1569,002,14-06-1989,193,163,13,,,,,,
B25A1569,002,28-06-1989,205,175,1,,,,,,
B25A1569,002,14-07-1989,200,170,6,,,,,,
B25A1569,002,28-07-1989,211,181,-5,,,,,,
B25A1569,002,18-08-1989,204,174,2,,,,,,
B25A1569,002,28-08-1989,199,169,7,,,,,,
B25A1569,002,14-09-1989,208,178,-2,,,,,,
B25A1569,002,28-09-1989,211,181,-5,,,,,,
B25A1569,002,13-10-1989,209,179,-3,,,,,,
B25A1569,002,28-10-1989,191,161,15,,,,,,
B25A1569,002,14-11-1989,183,153,23,,,,,,
B25A1569,002,28-11-1989,179,149,27,,,,,,
B25A1569,002,14-12-1989,172,142,34,,,,,,
B25A1569,002,28-12-1989,170,140,36,,,,,,
B25A1569,002,14-01-1990,175,145,31,,,,,,
B25A1569,002,28-01-1990,161,131,45,,,,,,
B25A1569,002,14-02-1990,162,132,44,,,,,,
B25A1569,002,28-02-1990,161,131,45,,,,,,
B25A1569,002,14-03-1990,174,144,32,,,,,,
B25A1569,002,28-03-1990,180,150,26,,,,,,
B25A1569,002,15-05-1990,190,160,16,,,,,,
B25A1569,002,29-05-1990,202,172,4,,,,,,
B25A1569,002,12-06-1990,201,171,5,,,,,,
B25A1569,002,27-06-1990,201,171,5,,,,,,
B25A1569,002,12-07-1990,209,179,-3,,,,,,
B25A1569,002,25-07-1990,220,190,-14,,,,,,
B25A1569,002,29-08-1990,210,180,-4,,,,,,
B25A1569,002,18-09-1990,206,176,0,,,,,,
B25A1569,002,28-09-1990,187,157,19,,,,,,
B25A1569,002,15-10-1990,191,161,15,,,,,,
B25A1569,002,18-10-1990,191,161,15,,,,,,
B25A1569,002,31-10-1990,175,145,31,,,,,,
B25A1569,002,15-11-1990,158,128,48,,,,,,
B25A1569,002,30-11-1990,160,130,46,,,,,,
B25A1569,002,14-12-1990,162,132,44,,,,,,
B25A1569,002,16-01-1991,167,137,39,,,,,,
B25A1569,002,23-01-1991,169,139,37,,,,,,
B25A1569,002,27-02-1991,172,142,34,,,,,,
B25A1569,002,15-03-1991,176,146,30,,,,,,
B25A1569,002,28-03-1991,181,151,25,,,,,,
B25A1569,002,11-04-1991,185,155,21,,,,,,
B25A1569,002,26-04-1991,178,148,28,,,,,,
B25A1569,002,15-05-1991,182,152,24,,,,,,
B25A1569,002,29-05-1991,191,161,15,,,,,,
B25A1569,002,28-06-1991,168,138,38,,,,,,
B25A1569,002,16-07-1991,181,151,25,,,,,,
B25A1569,002,29-07-1991,193,163,13,,,,,,
B25A1569,002,14-08-1991,208,178,-2,,,,,,
B25A1569,002,17-09-1991,211,181,-5,,,,,,
B25A1569,002,27-09-1991,177,147,29,,,,,,
B25A1569,002,16-10-1991,177,147,29,,,,,,
B25A1569,002,29-10-1991,182,152,24,,,,,,
B25A1569,002,13-11-1991,150,120,56,,,,,,
B25A1569,002,26-11-1991,167,137,39,,,,,,
B25A1569,002,19-12-1991,167,137,39,,,,,,
B25A1569,002,14-01-1992,160,130,46,,,,,,
B25A1569,002,17-02-1992,174,144,32,,,,,,
B25A1569,002,13-03-1992,165,135,41,,,,,,
B25A1569,002,31-03-1992,160,130,46,,,,,,
B25A1569,002,13-04-1992,179,149,27,,,,,,
B25A1569,002,28-04-1992,176,146,30,,,,,,
B25A1569,002,15-05-1992,192,162,14,,,,,,
B25A1569,002,27-05-1992,194,164,12,,,,,,
B25A1569,002,15-06-1992,204,174,2,,,,,,
B25A1569,002,14-07-1992,180,150,26,,,,,,
B25A1569,002,28-07-1992,198,168,8,,,,,,
B25A1569,002,12-08-1992,190,160,16,,,,,,
B25A1569,002,15-09-1992,178,148,28,,,,,,
B25A1569,002,30-09-1992,182,152,24,,,,,,
B25A1569,002,14-10-1992,192,162,14,,,,,,
B25A1569,002,28-10-1992,145,115,61,,,,,,
B25A1569,002,13-11-1992,153,123,53,,,,,,
B25A1569,002,27-11-1992,149,119,57,,,,,,
B25A1569,002,17-12-1992,150,120,56,,,,,,
B25A1569,002,14-01-1993,152,122,54,,,,,,
B25A1569,002,16-02-1993,175,145,31,,,,,,
B25A1569,002,26-02-1993,166,136,40,,,,,,
B25A1569,002,18-03-1993,181,151,25,,,,,,
B25A1569,002,30-03-1993,184,154,22,,,,,,
B25A1569,002,15-04-1993,187,157,19,,,,,,
B25A1569,002,25-04-1993,180,150,26,,,,,,
B25A1569,002,13-05-1993,172,142,34,,,,,,
B25A1569,002,26-05-1993,190,160,16,,,,,,
B25A1569,002,30-06-1993,229,199,-23,,,,,,
B25A1569,002,15-07-1993,242,212,-36,,,,,,
B25A1569,002,28-07-1993,213,183,-7,,,,,,
B25A1569,002,12-08-1993,230,200,-24,,,,,,
B25A1569,002,26-08-1993,231,201,-25,,,,,,
B25A1569,002,14-09-1993,209,179,-3,,,,,,
B25A1569,002,28-09-1993,205,175,1,,,,,,
B25A1569,002,15-10-1993,214,184,-8,,,,,,
B25A1569,002,27-10-1993,210,180,-4,,,,,,
B25A1569,002,14-11-1993,212,182,-6,,,,,,
B25A1569,002,29-11-1993,218,188,-12,,,,,,
B25A1569,002,14-12-1993,199,169,7,,,,,,
B25A1569,002,28-12-1993,199,169,7,,,,,,
B25A1569,002,14-03-1994,216,186,-10,,,,,,
B25A1569,002,28-03-1994,208,178,-2,,,,,,
B25A1569,002,18-08-1994,232,202,-26,,,,,,
B25A1569,002,31-10-1994,130,100,76,,,,,,
B25A1569,002,14-11-1994,151,121,55,,,,,,
B25A1569,002,29-11-1994,172,142,34,,,,,,
B25A1569,002,16-12-1994,163,133,43,,,,,,
B25A1569,002,28-12-1994,136,106,70,,,,,,
B25A1569,002,13-01-1995,142,112,64,,,,,,
B25A1569,002,27-01-1995,150,120,56,,,,,,
B25A1569,002,28-02-1995,153,123,53,,,,,,
B25A1569,002,16-03-1995,158,128,48,,,,,,
B25A1569,002,28-03-1995,160,130,46,,,,,,
B25A1569,002,13-04-1995,168,138,38,,,,,,
B25A1569,002,26-04-1995,170,140,36,,,,,,
B25A1569,002,16-05-1995,182,152,24,,,,,,
B25A1569,002,30-05-1995,183,153,23,,,,,,
B25A1569,002,14-06-1995,174,144,32,,,,,,
B25A1569,002,28-06-1995,185,155,21,,,,,,
B25A1569,002,13-07-1995,187,157,19,,,,,,
B25A1569,002,31-07-1995,195,165,11,,,,,,
B25A1569,002,15-08-1995,210,180,-4,,,,,,
B25A1569,002,07-09-1995,194,164,12,,,,,,
B25A1569,002,28-09-1995,175,145,31,,,,,,
B25A1569,002,19-10-1995,188,158,18,,,,,,
B25A1569,002,14-11-1995,190,160,16,,,,,,
B25A1569,002,30-11-1995,185,155,21,,,,,,
B25A1569,002,21-12-1995,190,160,16,,,,,,
B25A1569,002,15-01-1996,180,150,26,,,,,,
B25A1569,002,30-01-1996,194,164,12,,,,,,
B25A1569,002,26-02-1996,165,135,41,,,,,,
B25A1569,002,14-03-1996,180,150,26,,,,,,
B25A1569,002,28-03-1996,184,154,22,,,,,,
B25A1569,002,18-04-1996,188,158,18,,,,,,
B25A1569,002,29-04-1996,190,160,16,,,,,,
B25A1569,002,10-05-1996,191,161,15,,,,,,
B25A1569,002,28-05-1996,182,152,24,,,,,,
B25A1569,002,18-06-1996,196,166,10,,,,,,
B25A1569,002,27-06-1996,203,173,3,,,,,,
B25A1569,002,18-07-1996,202,172,4,,,,,,
B25A1569,002,30-07-1996,206,176,0,,,,,,
B25A1569,002,15-08-1996,182,152,24,,,,,,
B25A1569,002,30-08-1996,180,150,26,,,,,,
B25A1569,002,13-09-1996,189,159,17,,,,,,
B25A1569,002,30-09-1996,190,160,16,,,,,,
B25A1569,002,14-10-1996,189,159,17,,,,,,
B25A1569,002,31-10-1996,171,141,35,,,,,,
B25A1569,002,12-11-1996,170,140,36,,,,,,
B25A1569,002,06-12-1996,170,140,36,,,,,,
B25A1569,002,30-01-1997,186,156,20,,,,,,
B25A1569,002,14-02-1997,168,138,38,,,,,,
B25A1569,002,18-03-1997,181,151,25,,,,,,
B25A1569,002,26-03-1997,176,146,30,,,,,,
B25A1569,002,17-04-1997,193,163,13,,,,,,
B25A1569,002,28-04-1997,185,155,21,,,,,,
B25A1569,002,14-05-1997,180,150,26,,,,,,
B25A1569,002,27-05-1997,190,160,16,,,,,,
B25A1569,002,13-06-1997,187,157,19,,,,,,
B25A1569,002,30-06-1997,173,143,33,,,,,,
B25A1569,002,14-07-1997,192,162,14,,,,,,
B25A1569,002,28-07-1997,182,152,24,,,,,,
B25A1569,002,19-08-1997,208,178,-2,,,,,,
B25A1569,002,11-09-1997,186,156,20,,,,,,
B25A1569,002,26-09-1997,201,171,5,,,,,,
B25A1569,002,30-10-1997,180,150,26,,,,,,
B25A1569,002,14-11-1997,180,150,26,,,,,,
B25A1569,002,27-11-1997,184,154,22,,,,,,
B25A1569,002,15-12-1997,169,139,37,,,,,,
B25A1569,002,24-12-1997,175,145,31,,,,,,
B25A1569,002,14-01-1998,166,136,40,,,,,,
B25A1569,002,27-01-1998,170,140,36,,,,,,
B25A1569,002,18-02-1998,180,150,26,,,,,,
B25A1569,002,27-02-1998,177,147,29,,,,,,
B25A1569,002,13-03-1998,162,132,44,,,,,,
B25A1569,002,27-03-1998,174,144,32,,,,,,
B25A1569,002,15-04-1998,163,133,43,,,,,,
B25A1569,002,28-04-1998,170,140,36,,,,,,
B25A1569,002,14-05-1998,186,156,20,,,,,,
B25A1569,002,27-05-1998,189,159,17,,,,,,
B25A1569,002,05-06-1998,165,135,41,,,,,,
B25A1569,002,29-06-1998,166,136,40,,,,,,
B25A1569,002,14-07-1998,177,147,29,,,,,,
B25A1569,002,28-07-1998,185,155,21,,,,,,
B25A1569,002,15-09-1998,140,110,66,,,,,,
B25A1569,002,29-09-1998,169,139,37,,,,,,
B25A1569,002,13-10-1998,157,127,49,,,,,,
B25A1569,002,28-10-1998,141,111,65,,,,,,
B25A1569,002,14-11-1998,152,122,54,,,,,,
B25A1569,002,27-11-1998,165,135,41,,,,,,
B25A1569,002,14-12-1998,160,130,46,,,,,,
B25A1569,002,30-12-1998,158,128,48,,,,,,
B25A1569,002,13-01-1999,160,130,46,,,,,,
B25A1569,002,26-01-1999,165,135,41,,,,,,
B25A1569,002,18-02-1999,161,131,45,,,,,,
B25A1569,002,26-02-1999,162,132,44,,,,,,
B25A1569,002,17-03-1999,164,134,42,,,,,,
B25A1569,002,30-03-1999,161,131,45,,,,,,
B25A1569,002,14-04-1999,161,131,45,,,,,,
B25A1569,002,28-04-1999,171,141,35,,,,,,
B25A1569,002,12-05-1999,174,144,32,,,,,,
B25A1569,002,27-05-1999,185,155,21,,,,,,
B25A1569,002,14-06-1999,173,143,33,,,,,,
B25A1569,002,28-06-1999,178,148,28,,,,,,
B25A1569,002,14-07-1999,174,144,32,,,,,,
B25A1569,002,28-07-1999,189,159,17,,,,,,
B25A1569,002,14-08-1999,187,157,19,,,,,,
B25A1569,002,28-08-1999,176,146,30,,,,,,
B25A1569,002,14-09-1999,187,157,19,,,,,,
B25A1569,002,28-09-1999,162,132,44,,,,,,
B25A1569,002,14-10-1999,156,126,50,,,,,,
B25A1569,002,28-10-1999,166,136,40,,,,,,
B25A1569,002,14-11-1999,160,130,46,,,,,,
B25A1569,002,19-11-1999,142,112,64,,Handmeting,,,,
B25A1569,002,28-11-1999,157,127,49,,,,,,
B25A1569,002,14-12-1999,143,113,63,,,,,,
B25A1569,002,28-12-1999,141,111,65,,,,,,
B25A1569,002,14-01-2000,160,130,46,,,,,,
B25A1569,002,28-01-2000,164,134,42,,,,,,
B25A1569,002,14-02-2000,165,135,41,,,,,,
B25A1569,002,28-02-2000,157,127,49,,,,,,
B25A1569,002,14-03-2000,164,134,42,,,,,,
B25A1569,002,28-03-2000,167,137,39,,,,,,
B25A1569,002,06-04-2000,173,143,33,,Handmeting,,,,
B25A1569,002,14-04-2000,167,137,39,,DIVER,,,,
B25A1569,002,28-04-2000,168,138,38,,DIVER,,,,
B25A1569,002,14-05-2000,181,151,25,,DIVER,,,,
B25A1569,002,28-05-2000,160,130,46,,DIVER,,,,
B25A1569,002,14-06-2000,177,147,29,,DIVER,,,,
B25A1569,002,28-06-2000,183,153,23,,DIVER,,,,
B25A1569,002,14-07-2000,171,141,35,,DIVER,,,,
B25A1569,002,28-07-2000,183,153,23,,DIVER,,,,
B25A1569,002,14-08-2000,197,167,9,,DIVER,,,,
B25A1569,002,28-08-2000,194,164,12,,DIVER,,,,
B25A1569,002,14-09-2000,169,139,37,,DIVER,,,,
B25A1569,002,28-09-2000,165,135,41,,DIVER,,,,
B25A1569,002,14-10-2000,156,126,50,,DIVER,,,,
B25A1569,002,28-10-2000,150,120,56,,DIVER,,,,
B25A1569,002,02-11-2000,143,113,63,,Handmeting,,,,
B25A1569,002,14-11-2000,141,111,65,,,,,,
B25A1569,002,28-11-2000,153,123,53,,,,,,
B25A1569,002,14-12-2000,146,116,60,,,,,,
B25A1569,002,28-12-2000,157,127,49,,,,,,
B25A1569,002,14-01-2001,161,131,45,,,,,,
B25A1569,002,28-01-2001,150,120,56,,,,,,
B25A1569,002,14-02-2001,158,128,48,,,,,,
B25A1569,002,28-02-2001,162,132,44,,,,,,
B25A1569,002,14-03-2001,158,128,48,,,,,,
B25A1569,002,28-03-2001,158,128,48,,,,,,
B25A1569,002,14-04-2001,169,139,37,,,,,,
B25A1569,002,28-04-2001,158,128,48,,,,,,
B25A1569,002,09-05-2001,168,138,38,,Handmeting,,,,
B25A1569,002,14-05-2001,169,139,37,,,,,,
B25A1569,002,28-05-2001,174,144,32,,,,,,
B25A1569,002,14-06-2001,182,152,24,,,,,,
B25A1569,002,28-06-2001,183,153,23,,,,,,
B25A1569,002,14-07-2001,192,162,14,,,,,,
B25A1569,002,28-07-2001,197,167,9,,,,,,
B25A1569,002,14-08-2001,155,125,51,,,,,,
B25A1569,002,28-08-2001,173,143,33,,,,,,
B25A1569,002,14-09-2001,147,117,59,,,,,,
B25A1569,002,28-09-2001,159,129,47,,,,,,
B25A1569,002,14-10-2001,166,136,40,,,,,,
B25A1569,002,24-10-2001,162,132,44,,Handmeting,,,,
B25A1569,002,28-10-2001,163,133,43,,,,,,
B25A1569,002,14-11-2001,156,126,50,,,,,,
B25A1569,002,28-11-2001,151,121,55,,,,,,
B25A1569,002,14-12-2001,163,133,43,,,,,,
B25A1569,002,28-12-2001,140,110,66,,,,,,
B25A1569,002,14-01-2002,158,128,48,,,,,,
B25A1569,002,28-01-2002,140,110,66,,,,,,
B25A1569,002,14-02-2002,156,126,50,,,,,,
B25A1569,002,28-02-2002,144,114,62,,,,,,
B25A1569,002,14-03-2002,163,133,43,,,,,,
B25A1569,002,28-03-2002,164,134,42,,,,,,
B25A1569,002,03-04-2002,166,136,40,,Handmeting,,,,
B25A1569,002,14-04-2002,176,146,30,,,,,,
B25A1569,002,28-04-2002,165,135,41,,,,,,
B25A1569,002,14-05-2002,171,141,35,,,,,,
B25A1569,002,28-05-2002,175,145,31,,,,,,
B25A1569,002,14-06-2002,171,141,35,,,,,,
B25A1569,002,28-06-2002,341,311,-135,,,,,,
B25A1569,002,14-07-2002,241,211,-35,,,,,,
B25A1569,002,28-07-2002,181,151,25,,,,,,
B25A1569,002,14-08-2002,168,138,38,,,,,,
B25A1569,002,28-08-2002,146,116,60,,,,,,
B25A1569,002,14-09-2002,165,135,41,,,,,,
B25A1569,002,28-09-2002,166,136,40,,,,,,
B25A1569,002,14-10-2002,163,133,43,,,,,,
B25A1569,002,28-10-2002,145,115,61,,,,,,
B25A1569,002,14-11-2002,129,99,77,,,,,,
B25A1569,002,15-11-2002,139,109,67,,Handmeting,,,,
B25A1569,002,28-11-2002,145,115,61,,,,,,
B25A1569,002,14-12-2002,157,127,49,,,,,,
B25A1569,002,28-12-2002,125,95,81,,,,,,
B25A1569,002,14-01-2003,139,109,67,,,,,,
B25A1569,002,28-01-2003,137,107,69,,,,,,
B25A1569,002,14-02-2003,149,119,57,,,,,,
B25A1569,002,28-02-2003,158,128,48,,,,,,
B25A1569,002,14-03-2003,167,137,39,,,,,,
B25A1569,002,28-03-2003,168,138,38,,,,,,
B25A1569,002,14-04-2003,164,134,42,,,,,,
B25A1569,002,28-04-2003,163,133,43,,,,,,
B25A1569,002,14-05-2003,150,120,56,,,,,,
B25A1569,002,15-05-2003,153,123,53,,Handmeting,,,,
B25A1569,002,28-05-2003,152,122,54,,,,,,
B25A1569,002,14-06-2003,166,136,40,,,,,,
B25A1569,002,28-06-2003,172,142,34,,,,,,
B25A1569,002,14-07-2003,175,145,31,,,,,,
B25A1569,002,28-07-2003,180,150,26,,,,,,
B25A1569,002,14-08-2003,190,160,16,,,,,,
B25A1569,002,28-08-2003,190,160,16,,,,,,
B25A1569,002,14-09-2003,191,161,15,,,,,,
B25A1569,002,28-09-2003,189,159,17,,,,,,
B25A1569,002,14-10-2003,171,141,35,,,,,,
B25A1569,002,28-10-2003,170,140,36,,,,,,
B25A1569,002,14-11-2003,160,130,46,,,,,,
B25A1569,002,28-11-2003,148,118,58,,,,,,
B25A1569,002,14-12-2003,140,110,66,,,,,,
B25A1569,002,28-12-2003,131,101,75,,,,,,
B25A1569,002,14-01-2004,138,108,68,,,,,,
B25A1569,002,28-01-2004,142,112,64,,,,,,
B25A1569,002,14-02-2004,139,109,67,,,,,,
B25A1569,002,28-02-2004,138,108,68,,,,,,
B25A1569,002,14-03-2004,155,125,51,,,,,,
B25A1569,002,28-03-2004,151,121,55,,,,,,
B25A1569,002,14-04-2004,156,126,50,,,,,,
B25A1569,002,28-04-2004,160,130,46,,,,,,
B25A1569,002,14-05-2004,164,134,42,,Handmeting,,,,
B25A1569,002,28-05-2004,172,142,34,,,,,,
B25A1569,002,14-06-2004,175,145,31,,,,,,
B25A1569,002,28-06-2004,164,134,42,,,,,,
B25A1569,002,14-07-2004,151,121,55,,,,,,
B25A1569,002,28-07-2004,160,130,46,,,,,,
B25A1569,002,14-08-2004,149,119,57,,,,,,
B25A1569,002,28-08-2004,134,104,72,,,,,,
B25A1569,002,14-09-2004,154,124,52,,,,,,
B25A1569,002,28-09-2004,148,118,58,,,,,,
B25A1569,002,14-10-2004,154,124,52,,,,,,
B25A1569,002,28-10-2004,142,112,64,,,,,,
B25A1569,002,03-11-2004,153,123,53,,Handmeting,,,,
B25A1569,002,14-11-2004,158,128,48,,,,,,
B25A1569,002,28-11-2004,140,110,66,,,,,,
B25A1569,002,14-12-2004,159,129,47,,,,,,
B25A1569,002,28-12-2004,145,115,61,,,,,,
B25A1569,002,14-01-2005,156,126,50,,,,,,
B25A1569,002,28-01-2005,150,120,56,,,,,,
B25A1569,002,14-02-2005,139,109,67,,,,,,
B25A1569,002,28-02-2005,157,127,49,,,,,,
B25A1569,002,14-03-2005,146,116,60,,,,,,
B25A1569,002,28-03-2005,159,129,47,,,,,,
B25A1569,002,14-04-2005,157,127,49,,,,,,
B25A1569,002,28-04-2005,157,127,49,,,,,,
B25A1569,002,14-05-2005,164,134,42,,,,,,
B25A1569,002,19-05-2005,169,139,37,,Handmeting,,,,
B25A1569,002,28-05-2005,172,142,34,,,,,,
B25A1569,002,14-06-2005,163,133,43,,,,,,
B25A1569,002,28-06-2005,180,150,26,,,,,,
B25A1569,002,14-07-2005,173,143,33,,,,,,
B25A1569,002,28-07-2005,159,129,47,,,,,,
B25A1569,002,14-08-2005,140,110,66,,,,,,
B25A1569,002,28-08-2005,152,122,54,,,,,,
B25A1569,002,14-09-2005,169,139,37,,,,,,
B25A1569,002,28-09-2005,167,137,39,,,,,,
B25A1569,002,07-10-2005,158,128,48,,Handmeting,,,,
B25A1569,002,14-10-2005,165,135,41,,,,,,
B25A1569,002,28-10-2005,143,113,63,,,,,,
B25A1569,002,14-11-2005,155,125,51,,,,,,
B25A1569,002,28-11-2005,132,102,74,,,,,,
B25A1569,002,14-12-2005,146,116,60,,,,,,
B25A1569,002,28-12-2005,151,121,55,,,,,,
B25A1569,002,14-01-2006,155,125,51,,,,,,
B25A1569,002,28-01-2006,160,130,46,,,,,,
B25A1569,002,14-02-2006,154,124,52,,,,,,
B25A1569,002,28-02-2006,155,125,51,,,,,,
B25A1569,002,14-03-2006,153,123,53,,,,,,
B25A1569,002,28-03-2006,153,123,53,,,,,,
B25A1569,002,14-04-2006,155,125,51,,,,,,
B25A1569,002,28-04-2006,166,136,40,,,,,,
B25A1569,002,14-05-2006,183,153,23,,,,,,
B25A1569,002,28-05-2006,153,123,53,,,,,,
B25A1569,002,14-06-2006,178,148,28,,,,,,
B25A1569,002,20-06-2006,170,140,36,,Handmeting,,,,
B25A1569,002,28-06-2006,171,141,35,,,,,,
B25A1569,002,14-07-2006,183,153,23,,,,,,
