Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A3896,001,03-09-2015,265,280,310,,,,,,
B25A3896,001,04-09-2015,264,279,311,,,,,,
B25A3896,001,05-09-2015,263,278,312,,,,,,
B25A3896,001,06-09-2015,263,278,312,,,,,,
B25A3896,001,07-09-2015,261,276,314,,,,,,
B25A3896,001,08-09-2015,259,274,316,,,,,,
B25A3896,001,09-09-2015,256,271,319,,,,,,
B25A3896,001,10-09-2015,255,270,320,,,,,,
B25A3896,001,11-09-2015,254,269,321,,,,,,
B25A3896,001,12-09-2015,254,269,321,,,,,,
B25A3896,001,13-09-2015,253,268,322,,,,,,
B25A3896,001,14-09-2015,253,268,322,,,,,,
B25A3896,001,15-09-2015,253,268,322,,,,,,
B25A3896,001,16-09-2015,252,267,323,,,,,,
B25A3896,001,17-09-2015,254,269,321,,,,,,
B25A3896,001,18-09-2015,252,267,323,,,,,,
B25A3896,001,19-09-2015,251,266,324,,,,,,
B25A3896,001,20-09-2015,248,263,327,,,,,,
B25A3896,001,21-09-2015,245,260,330,,,,,,
B25A3896,001,22-09-2015,244,259,331,,,,,,
B25A3896,001,23-09-2015,245,260,330,,,,,,
B25A3896,001,24-09-2015,244,259,331,,,,,,
B25A3896,001,25-09-2015,245,260,330,,,,,,
B25A3896,001,26-09-2015,246,261,329,,,,,,
B25A3896,001,27-09-2015,246,261,329,,,,,,
B25A3896,001,28-09-2015,247,262,328,,,,,,
B25A3896,001,29-09-2015,247,262,328,,,,,,
B25A3896,001,30-09-2015,248,263,327,,,,,,
B25A3896,001,01-10-2015,246,261,329,,,,,,
B25A3896,001,02-10-2015,246,261,329,,,,,,
B25A3896,001,03-10-2015,249,264,326,,,,,,
B25A3896,001,04-10-2015,253,268,322,,,,,,
B25A3896,001,05-10-2015,254,269,321,,,,,,
B25A3896,001,06-10-2015,255,270,320,,,,,,
B25A3896,001,07-10-2015,259,274,316,,,,,,
B25A3896,001,08-10-2015,260,275,315,,,,,,
B25A3896,001,09-10-2015,261,276,314,,,,,,
B25A3896,001,10-10-2015,263,278,312,,,,,,
B25A3896,001,11-10-2015,262,277,313,,,,,,
B25A3896,001,12-10-2015,263,278,312,,,,,,
B25A3896,001,13-10-2015,264,279,311,,,,,,
B25A3896,001,14-10-2015,264,279,311,,,,,,
B25A3896,001,15-10-2015,265,280,310,,,,,,
B25A3896,001,16-10-2015,267,282,308,,,,,,
B25A3896,001,17-10-2015,268,283,307,,,,,,
B25A3896,001,18-10-2015,269,284,306,,,,,,
B25A3896,001,19-10-2015,271,286,304,,,,,,
B25A3896,001,20-10-2015,271,286,304,,,,,,
B25A3896,001,21-10-2015,271,286,304,,,,,,
B25A3896,001,22-10-2015,271,286,304,,,,,,
B25A3896,001,23-10-2015,275,290,300,,,,,,
B25A3896,001,24-10-2015,273,288,302,,,,,,
B25A3896,001,25-10-2015,276,291,299,,,,,,
B25A3896,001,26-10-2015,275,290,300,,,,,,
B25A3896,001,27-10-2015,275,290,300,,,,,,
B25A3896,001,28-10-2015,276,291,299,,,,,,
B25A3896,001,29-10-2015,279,294,296,,,,,,
B25A3896,001,30-10-2015,280,295,295,,,,,,
B25A3896,001,31-10-2015,281,296,294,,,,,,
B25A3896,001,01-11-2015,281,296,294,,,,,,
B25A3896,001,02-11-2015,280,295,295,,,,,,
B25A3896,001,03-11-2015,279,294,296,,,,,,
B25A3896,001,04-11-2015,280,295,295,,,,,,
B25A3896,001,05-11-2015,281,296,294,,,,,,
B25A3896,001,06-11-2015,282,297,293,,,,,,
B25A3896,001,07-11-2015,282,297,293,,,,,,
B25A3896,001,08-11-2015,283,298,292,,,,,,
B25A3896,001,09-11-2015,283,298,292,,,,,,
B25A3896,001,10-11-2015,283,298,292,,,,,,
B25A3896,001,11-11-2015,283,298,292,,,,,,
B25A3896,001,12-11-2015,284,299,291,,,,,,
B25A3896,001,13-11-2015,283,298,292,,,,,,
B25A3896,001,14-11-2015,283,298,292,,,,,,
B25A3896,001,15-11-2015,281,296,294,,,,,,
B25A3896,001,16-11-2015,281,296,294,,,,,,
B25A3896,001,17-11-2015,280,295,295,,,,,,
B25A3896,001,18-11-2015,280,295,295,,,,,,
B25A3896,001,19-11-2015,279,294,296,,,,,,
B25A3896,001,20-11-2015,275,290,300,,,,,,
B25A3896,001,21-11-2015,273,288,302,,,,,,
B25A3896,001,22-11-2015,275,290,300,,,,,,
B25A3896,001,23-11-2015,274,289,301,,,,,,
B25A3896,001,24-11-2015,271,286,304,,,,,,
B25A3896,001,25-11-2015,269,284,306,,,,,,
B25A3896,001,26-11-2015,270,285,305,,,,,,
B25A3896,001,27-11-2015,269,284,306,,,,,,
B25A3896,001,28-11-2015,268,283,307,,,,,,
B25A3896,001,29-11-2015,265,280,310,,,,,,
B25A3896,001,30-11-2015,265,280,310,,,,,,
B25A3896,001,01-12-2015,263,278,312,,,,,,
B25A3896,001,02-12-2015,260,275,315,,,,,,
B25A3896,001,03-12-2015,257,272,318,,,,,,
B25A3896,001,04-12-2015,253,268,322,,,,,,
B25A3896,001,05-12-2015,251,266,324,,,,,,
B25A3896,001,06-12-2015,251,266,324,,,,,,
B25A3896,001,07-12-2015,250,265,325,,,,,,
B25A3896,001,08-12-2015,247,262,328,,,,,,
B25A3896,001,09-12-2015,248,263,327,,,,,,
B25A3896,001,10-12-2015,246,261,329,,,,,,
B25A3896,001,11-12-2015,245,260,330,,,,,,
B25A3896,001,12-12-2015,245,260,330,,,,,,
B25A3896,001,13-12-2015,247,262,328,,,,,,
B25A3896,001,14-12-2015,244,259,331,,,,,,
B25A3896,001,15-12-2015,246,261,329,,,,,,
B25A3896,001,16-12-2015,245,260,330,,,,,,
B25A3896,001,17-12-2015,244,259,331,,,,,,
B25A3896,001,18-12-2015,246,261,329,,,,,,
B25A3896,001,19-12-2015,244,259,331,,,,,,
B25A3896,001,20-12-2015,244,259,331,,,,,,
B25A3896,001,21-12-2015,244,259,331,,,,,,
B25A3896,001,22-12-2015,244,259,331,,,,,,
B25A3896,001,23-12-2015,246,261,329,,,,,,
B25A3896,001,27-01-2016,230,245,345,,,,,,
B25A3896,001,28-01-2016,230,245,345,,,,,,
B25A3896,001,29-01-2016,231,246,344,,,,,,
B25A3896,001,30-01-2016,229,244,346,,,,,,
B25A3896,001,31-01-2016,229,244,346,,,,,,
B25A3896,001,01-02-2016,229,244,346,,,,,,
B25A3896,001,02-02-2016,229,244,346,,,,,,
B25A3896,001,03-02-2016,228,243,347,,,,,,
B25A3896,001,04-02-2016,228,243,347,,,,,,
B25A3896,001,05-02-2016,228,243,347,,,,,,
B25A3896,001,06-02-2016,228,243,347,,,,,,
B25A3896,001,07-02-2016,229,244,346,,,,,,
B25A3896,001,08-02-2016,229,244,346,,,,,,
B25A3896,001,09-02-2016,229,244,346,,,,,,
B25A3896,001,10-02-2016,230,245,345,,,,,,
B25A3896,001,11-02-2016,231,246,344,,,,,,
B25A3896,001,12-02-2016,230,245,345,,,,,,
B25A3896,001,13-02-2016,229,244,346,,,,,,
B25A3896,001,14-02-2016,230,245,345,,,,,,
B25A3896,001,15-02-2016,231,246,344,,,,,,
B25A3896,001,16-02-2016,232,247,343,,,,,,
B25A3896,001,17-02-2016,231,246,344,,,,,,
B25A3896,001,18-02-2016,231,246,344,,,,,,
B25A3896,001,19-02-2016,231,246,344,,,,,,
B25A3896,001,20-02-2016,229,244,346,,,,,,
B25A3896,001,21-02-2016,229,244,346,,,,,,
B25A3896,001,22-02-2016,228,243,347,,,,,,
B25A3896,001,23-02-2016,227,242,348,,,,,,
B25A3896,001,24-02-2016,227,242,348,,,,,,
B25A3896,001,25-02-2016,226,241,349,,,,,,
B25A3896,001,26-02-2016,226,241,349,,,,,,
B25A3896,001,27-02-2016,225,240,350,,,,,,
B25A3896,001,28-02-2016,224,239,351,,,,,,
B25A3896,001,29-02-2016,224,239,351,,,,,,
B25A3896,001,01-03-2016,224,239,351,,,,,,
B25A3896,001,02-03-2016,223,238,352,,,,,,
B25A3896,001,03-03-2016,223,238,352,,,,,,
B25A3896,001,04-03-2016,222,237,353,,,,,,
B25A3896,001,05-03-2016,221,236,354,,,,,,
B25A3896,001,06-03-2016,220,235,355,,,,,,
B25A3896,001,07-03-2016,220,235,355,,,,,,
B25A3896,001,08-03-2016,219,234,356,,,,,,
B25A3896,001,09-03-2016,219,234,356,,,,,,
B25A3896,001,10-03-2016,219,234,356,,,,,,
B25A3896,001,11-03-2016,218,233,357,,,,,,
B25A3896,001,12-03-2016,218,233,357,,,,,,
B25A3896,001,13-03-2016,218,233,357,,,,,,
B25A3896,001,14-03-2016,217,232,358,,,,,,
B25A3896,001,15-03-2016,218,233,357,,,,,,
B25A3896,001,16-03-2016,217,232,358,,,,,,
B25A3896,001,17-03-2016,218,233,357,,,,,,
B25A3896,001,18-03-2016,218,233,357,,,,,,
B25A3896,001,19-03-2016,218,233,357,,,,,,
B25A3896,001,20-03-2016,219,234,356,,,,,,
B25A3896,001,21-03-2016,219,234,356,,,,,,
B25A3896,001,22-03-2016,219,234,356,,,,,,
B25A3896,001,23-03-2016,220,235,355,,,,,,
B25A3896,001,24-03-2016,221,236,354,,,,,,
B25A3896,001,25-03-2016,221,236,354,,,,,,
B25A3896,001,26-03-2016,220,235,355,,,,,,
B25A3896,001,27-03-2016,220,235,355,,,,,,
B25A3896,001,28-03-2016,220,235,355,,,,,,
B25A3896,001,29-03-2016,221,236,354,,,,,,
B25A3896,001,30-03-2016,221,236,354,,,,,,
B25A3896,001,31-03-2016,221,236,354,,,,,,
B25A3896,001,01-04-2016,222,237,353,,,,,,
B25A3896,001,02-04-2016,222,237,353,,,,,,
B25A3896,001,03-04-2016,223,238,352,,,,,,
B25A3896,001,04-04-2016,223,238,352,,,,,,
B25A3896,001,05-04-2016,223,238,352,,,,,,
B25A3896,001,06-04-2016,224,239,351,,,,,,
B25A3896,001,07-04-2016,224,239,351,,,,,,
B25A3896,001,08-04-2016,224,239,351,,,,,,
B25A3896,001,09-04-2016,224,239,351,,,,,,
B25A3896,001,10-04-2016,225,240,350,,,,,,
B25A3896,001,11-04-2016,225,240,350,,,,,,
B25A3896,001,12-04-2016,225,240,350,,,,,,
B25A3896,001,13-04-2016,225,240,350,,,,,,
B25A3896,001,14-04-2016,226,241,349,,,,,,
B25A3896,001,15-04-2016,225,240,350,,,,,,
B25A3896,001,16-04-2016,226,241,349,,,,,,
B25A3896,001,17-04-2016,227,242,348,,,,,,
B25A3896,001,18-04-2016,228,243,347,,,,,,
B25A3896,001,19-04-2016,228,243,347,,,,,,
B25A3896,001,20-04-2016,229,244,346,,,,,,
B25A3896,001,21-04-2016,229,244,346,,,,,,
B25A3896,001,22-04-2016,229,244,346,,,,,,
B25A3896,001,23-04-2016,229,244,346,,,,,,
B25A3896,001,24-04-2016,230,245,345,,,,,,
B25A3896,001,25-04-2016,230,245,345,,,,,,
B25A3896,001,26-04-2016,230,245,345,,,,,,
B25A3896,001,27-04-2016,231,246,344,,,,,,
B25A3896,001,28-04-2016,231,246,344,,,,,,
B25A3896,001,29-04-2016,231,246,344,,,,,,
B25A3896,001,30-04-2016,231,246,344,,,,,,
B25A3896,001,01-05-2016,232,247,343,,,,,,
B25A3896,001,02-05-2016,232,247,343,,,,,,
B25A3896,001,03-05-2016,232,247,343,,,,,,
B25A3896,001,04-05-2016,233,248,342,,,,,,
B25A3896,001,05-05-2016,232,247,343,,,,,,
B25A3896,001,06-05-2016,232,247,343,,,,,,
B25A3896,001,07-05-2016,232,247,343,,,,,,
B25A3896,001,08-05-2016,232,247,343,,,,,,
B25A3896,001,09-05-2016,233,248,342,,,,,,
B25A3896,001,10-05-2016,233,248,342,,,,,,
B25A3896,001,11-05-2016,234,249,341,,,,,,
B25A3896,001,12-05-2016,233,248,342,,,,,,
B25A3896,001,13-05-2016,234,249,341,,,,,,
B25A3896,001,14-05-2016,235,250,340,,,,,,
B25A3896,001,15-05-2016,235,250,340,,,,,,
B25A3896,001,16-05-2016,236,251,339,,,,,,
B25A3896,001,17-05-2016,236,251,339,,,,,,
B25A3896,001,18-05-2016,236,251,339,,,,,,
B25A3896,001,19-05-2016,236,251,339,,,,,,
B25A3896,001,20-05-2016,237,252,338,,,,,,
B25A3896,001,21-05-2016,238,253,337,,,,,,
B25A3896,001,22-05-2016,237,252,338,,,,,,
B25A3896,001,23-05-2016,237,252,338,,,,,,
B25A3896,001,24-05-2016,237,252,338,,,,,,
B25A3896,001,25-05-2016,237,252,338,,,,,,
B25A3896,001,26-05-2016,238,253,337,,,,,,
B25A3896,001,27-05-2016,238,253,337,,,,,,
B25A3896,001,28-05-2016,238,253,337,,,,,,
B25A3896,001,29-05-2016,238,253,337,,,,,,
B25A3896,001,30-05-2016,239,254,336,,,,,,
B25A3896,001,31-05-2016,239,254,336,,,,,,
B25A3896,001,01-06-2016,240,255,335,,,,,,
B25A3896,001,02-06-2016,240,255,335,,,,,,
B25A3896,001,03-06-2016,240,255,335,,,,,,
B25A3896,001,04-06-2016,240,255,335,,,,,,
B25A3896,001,05-06-2016,240,255,335,,,,,,
B25A3896,001,06-06-2016,241,256,334,,,,,,
B25A3896,001,07-06-2016,242,257,333,,,,,,
B25A3896,001,08-06-2016,242,257,333,,,,,,
B25A3896,001,09-06-2016,242,257,333,,,,,,
B25A3896,001,10-06-2016,242,257,333,,,,,,
B25A3896,001,11-06-2016,243,258,332,,,,,,
B25A3896,001,12-06-2016,243,258,332,,,,,,
B25A3896,001,13-06-2016,244,259,331,,,,,,
B25A3896,001,14-06-2016,244,259,331,,,,,,
B25A3896,001,15-06-2016,244,259,331,,,,,,
B25A3896,001,16-06-2016,244,259,331,,,,,,
B25A3896,001,17-06-2016,245,260,330,,,,,,
B25A3896,001,18-06-2016,246,261,329,,,,,,
B25A3896,001,19-06-2016,246,261,329,,,,,,
B25A3896,001,20-06-2016,246,261,329,,,,,,
B25A3896,001,21-06-2016,244,259,331,,,,,,
B25A3896,001,22-06-2016,244,259,331,,,,,,
B25A3896,001,23-06-2016,245,260,330,,,,,,
B25A3896,001,24-06-2016,243,258,332,,,,,,
B25A3896,001,25-06-2016,242,257,333,,,,,,
B25A3896,001,26-06-2016,241,256,334,,,,,,
B25A3896,001,27-06-2016,242,257,333,,,,,,
B25A3896,001,28-06-2016,242,257,333,,,,,,
B25A3896,001,29-06-2016,242,257,333,,,,,,
B25A3896,001,30-06-2016,242,257,333,,,,,,
B25A3896,001,01-07-2016,242,257,333,,,,,,
B25A3896,001,02-07-2016,242,257,333,,,,,,
B25A3896,001,03-07-2016,242,257,333,,,,,,
B25A3896,001,04-07-2016,242,257,333,,,,,,
B25A3896,001,05-07-2016,243,258,332,,,,,,
B25A3896,001,06-07-2016,243,258,332,,,,,,
B25A3896,001,07-07-2016,244,259,331,,,,,,
B25A3896,001,08-07-2016,244,259,331,,,,,,
B25A3896,001,09-07-2016,245,260,330,,,,,,
B25A3896,001,10-07-2016,245,260,330,,,,,,
B25A3896,001,11-07-2016,246,261,329,,,,,,
B25A3896,001,12-07-2016,246,261,329,,,,,,
B25A3896,001,13-07-2016,246,261,329,,,,,,
B25A3896,001,14-07-2016,247,262,328,,,,,,
B25A3896,001,15-07-2016,248,263,327,,,,,,
B25A3896,001,16-07-2016,248,263,327,,,,,,
B25A3896,001,17-07-2016,248,263,327,,,,,,
B25A3896,001,18-07-2016,249,264,326,,,,,,
B25A3896,001,19-07-2016,249,264,326,,,,,,
B25A3896,001,20-07-2016,250,265,325,,,,,,
B25A3896,001,21-07-2016,250,265,325,,,,,,
B25A3896,001,22-07-2016,251,266,324,,,,,,
B25A3896,001,23-07-2016,251,266,324,,,,,,
B25A3896,001,24-07-2016,252,267,323,,,,,,
B25A3896,001,25-07-2016,253,268,322,,,,,,
B25A3896,001,26-07-2016,253,268,322,,,,,,
B25A3896,001,27-07-2016,254,269,321,,,,,,
B25A3896,001,28-07-2016,254,269,321,,,,,,
B25A3896,001,29-07-2016,254,269,321,,,,,,
B25A3896,001,30-07-2016,254,269,321,,,,,,
B25A3896,001,31-07-2016,255,270,320,,,,,,
B25A3896,001,01-08-2016,255,270,320,,,,,,
B25A3896,001,02-08-2016,256,271,319,,,,,,
B25A3896,001,03-08-2016,256,271,319,,,,,,
B25A3896,001,04-08-2016,256,271,319,,,,,,
B25A3896,001,05-08-2016,256,271,319,,,,,,
B25A3896,001,06-08-2016,257,272,318,,,,,,
B25A3896,001,07-08-2016,257,272,318,,,,,,
B25A3896,001,08-08-2016,257,272,318,,,,,,
B25A3896,001,09-08-2016,258,273,317,,,,,,
