Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0326,001,12-02-1998,52,9,-153,,,,,,
B25F0326,001,26-02-1998,53,10,-154,,,,,,
B25F0326,001,12-03-1998,49,6,-150,,,,,,
B25F0326,001,26-03-1998,53,10,-154,,,,,,
B25F0326,001,14-04-1998,48,5,-149,,,,,,
B25F0326,001,27-04-1998,49,6,-150,,,,,,
B25F0326,001,13-07-1998,56,13,-157,,,,,,
B25F0326,001,28-08-1998,55,12,-156,,,,,,
B25F0326,001,16-11-1998,55,12,-156,,,,,,
B25F0326,001,30-11-1998,55,12,-156,,,,,,
B25F0326,001,14-12-1998,55,12,-156,,,,,,
B25F0326,001,28-12-1998,54,11,-155,,,,,,
B25F0326,001,14-01-1999,55,12,-156,,,,,,
B25F0326,001,28-01-1999,54,11,-155,,,,,,
B25F0326,001,15-02-1999,55,12,-156,,,,,,
B25F0326,001,01-03-1999,55,12,-156,,,,,,
B25F0326,001,15-03-1999,57,14,-158,,,,,,
B25F0326,001,29-03-1999,57,14,-158,,,,,,
B25F0326,001,14-04-1999,56,13,-157,,,,,,
B25F0326,001,28-04-1999,59,16,-160,,,,,,
B25F0326,001,14-05-1999,64,21,-165,,,,,,
B25F0326,001,28-05-1999,72,29,-173,,,,,,
B25F0326,001,30-06-1999,78,35,-179,,,,,,
B25F0326,001,13-07-1999,79,36,-180,,,,,,
B25F0326,001,30-08-1999,71,28,-172,,,,,,
B25F0326,001,14-09-1999,78,35,-179,,,,,,
B25F0326,001,28-09-1999,61,18,-162,,,,,,
B25F0326,001,14-10-1999,51,8,-152,,,,,,
B25F0326,001,28-10-1999,51,8,-152,,,,,,
B25F0326,001,15-11-1999,53,10,-154,,,,,,
B25F0326,001,29-11-1999,52,9,-153,,,,,,
B25F0326,001,13-12-1999,49,6,-150,,,,,,
B25F0326,001,27-12-1999,49,6,-150,,,,,,
B25F0326,001,13-01-2000,53,10,-154,,,,,,
B25F0326,001,26-01-2000,55,12,-156,,,,,,
B25F0326,001,14-02-2000,52,9,-153,,,,,,
B25F0326,001,28-02-2000,52,9,-153,,,,,,
B25F0326,001,14-03-2000,53,10,-154,,,,,,
B25F0326,001,28-03-2000,54,11,-155,,,,,,
B25F0326,001,13-04-2000,57,14,-158,,,,,,
B25F0326,001,26-04-2000,56,13,-157,,,,,,
B25F0326,001,15-05-2000,63,20,-164,,,,,,
B25F0326,001,29-05-2000,62,19,-163,,,,,,
B25F0326,001,14-11-2001,52,9,-153,,,,,,
B25F0326,001,29-11-2001,61,18,-162,,,,,,
B25F0326,001,13-12-2001,56,13,-157,,,,,,
B25F0326,001,27-12-2001,58,15,-159,,,,,,
B25F0326,001,14-01-2002,60,17,-161,,,,,,
B25F0326,001,28-01-2002,56,13,-157,,,,,,
B25F0326,001,14-02-2002,60,17,-161,,,,,,
B25F0326,001,28-02-2002,54,11,-155,,,,,,
B25F0326,001,14-03-2002,57,14,-158,,,,,,
B25F0326,001,27-03-2002,57,14,-158,,,,,,
B25F0326,001,15-04-2002,60,17,-161,,,,,,
B25F0326,001,29-04-2002,57,14,-158,,,,,,
B25F0326,001,14-05-2002,60,17,-161,,,,,,
B25F0326,001,28-05-2002,62,19,-163,,,,,,
B25F0326,001,13-06-2002,64,21,-165,,,,,,
B25F0326,001,26-06-2002,67,24,-168,,,,,,
B25F0326,001,15-07-2002,84,41,-185,,,,,,
B25F0326,001,29-07-2002,85,42,-186,,,,,,
B25F0326,001,13-08-2002,58,15,-159,,,,,,
B25F0326,001,27-08-2002,55,12,-156,,,,,,
B25F0326,001,16-09-2002,83,40,-184,,,,,,
B25F0326,001,30-09-2002,84,41,-185,,,,,,
B25F0326,001,14-10-2002,62,19,-163,,,,,,
B25F0326,001,29-10-2002,60,17,-161,,,,,,
B25F0326,001,14-11-2002,57,14,-158,,,,,,
B25F0326,001,28-11-2002,68,25,-169,,,,,,
B25F0326,001,16-12-2002,60,17,-161,,,,,,
B25F0326,001,30-12-2002,56,13,-157,,,,,,
B25F0326,001,13-01-2003,60,17,-161,,,,,,
B25F0326,001,28-01-2003,55,12,-156,,,,,,
B25F0326,001,12-02-2003,57,14,-158,,,,,,
B25F0326,001,27-02-2003,61,18,-162,,,,,,
B25F0326,001,13-03-2003,61,18,-162,,,,,,
B25F0326,001,27-03-2003,63,20,-164,,,,,,
B25F0326,001,14-04-2003,63,20,-164,,,,,,
B25F0326,001,28-04-2003,70,27,-171,,,,,,
B25F0326,001,15-05-2003,64,21,-165,,,,,,
B25F0326,001,28-05-2003,69,26,-170,,,,,,
B25F0326,001,16-06-2003,74,31,-175,,,,,,
B25F0326,001,30-06-2003,82,39,-183,,,,,,
B25F0326,001,10-07-2003,84,41,-185,,,,,,
B25F0326,001,28-07-2003,88,45,-189,,,,,,
B25F0326,001,14-08-2003,94,51,-195,,,,,,
B25F0326,001,27-08-2003,97,54,-198,,,,,,
B25F0326,001,15-09-2003,98,55,-199,,,,,,
B25F0326,001,29-09-2003,94,51,-195,,,,,,
B25F0326,001,13-10-2003,68,25,-169,,,,,,
B25F0326,001,27-10-2003,67,24,-168,,,,,,
B25F0326,001,13-11-2003,62,19,-163,,,,,,
B25F0326,001,27-11-2003,55,12,-156,,,,,,
B25F0326,001,15-12-2003,51,8,-152,,,,,,
B25F0326,001,29-12-2003,47,4,-148,,,,,,
B25F0326,001,15-01-2004,47,4,-148,,,,,,
B25F0326,001,27-01-2004,49,6,-150,,,,,,
B25F0326,001,12-02-2004,47,4,-148,,,,,,
B25F0326,001,01-03-2004,49,6,-150,,,,,,
B25F0326,001,15-03-2004,53,10,-154,,,,,,
B25F0326,001,29-03-2004,56,13,-157,,,,,,
B25F0326,001,14-04-2004,53,10,-154,,,,,,
B25F0326,001,28-04-2004,60,17,-161,,,,,,
B25F0326,001,13-05-2004,63,20,-164,,,,,,
B25F0326,001,27-05-2004,71,28,-172,,,,,,
B25F0326,001,14-06-2004,82,39,-183,,,,,,
B25F0326,001,29-06-2004,74,31,-175,,,,,,
B25F0326,001,13-07-2004,64,21,-165,,,,,,
B25F0326,001,29-07-2004,58,15,-159,,,,,,
B25F0326,001,16-08-2004,59,16,-160,,,,,,
B25F0326,001,30-08-2004,46,3,-147,,,,,,
B25F0326,001,13-09-2004,53,10,-154,,,,,,
B25F0326,001,28-09-2004,50,7,-151,,,,,,
B25F0326,001,13-10-2004,49,6,-150,,,,,,
B25F0326,001,28-10-2004,48,5,-149,,,,,,
B25F0326,001,15-11-2004,48,5,-149,,,,,,
B25F0326,001,29-11-2004,46,3,-147,,,,,,
B25F0326,001,14-12-2004,56,13,-157,,,,,,
B25F0326,001,28-12-2004,55,12,-156,,,,,,
B25F0326,001,13-01-2005,57,14,-158,,,,,,
B25F0326,001,27-01-2005,50,7,-151,,,,,,
